"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/04/13 00:21","27.00","2.00","2.00","3.00","436.00","0.031","0.113","26.77","70.68","178.06"
"2022/04/13 00:22","27.00","2.00","2.00","3.00","435.00","0.032","0.112","26.74","70.71","178.04"
"2022/04/13 00:23","27.00","2.00","2.00","2.00","437.00","0.031","0.116","26.75","70.75","177.36"
"2022/04/13 00:24","27.00","2.00","2.00","2.00","437.00","0.032","0.116","26.79","70.72","176.44"
"2022/04/13 00:25","27.00","1.00","2.00","2.00","440.00","0.031","0.114","26.79","70.80","175.70"
"2022/04/13 00:26","27.00","1.00","2.00","2.00","442.00","0.032","0.116","26.77","70.74","175.11"
"2022/04/13 00:27","27.00","1.00","2.00","3.00","441.00","0.032","0.116","26.78","70.73","175.05"
"2022/04/13 00:28","27.00","2.00","2.00","3.00","439.00","0.032","0.113","26.77","70.73","175.46"
"2022/04/13 00:29","27.00","2.00","2.00","3.00","438.00","0.033","0.118","26.77","70.73","175.75"
"2022/04/13 00:30","27.00","1.00","2.00","2.00","440.00","0.033","0.116","26.77","70.74","175.85"
"2022/04/13 00:31","27.00","2.00","2.00","2.00","437.00","0.032","0.116","26.78","70.82","175.07"
"2022/04/13 00:32","27.00","2.00","2.00","2.00","436.00","0.032","0.116","26.75","70.82","174.38"
"2022/04/13 00:33","27.00","1.00","2.00","2.00","435.00","0.032","0.116","26.77","70.77","173.72"
"2022/04/13 00:34","27.00","2.00","2.00","2.00","435.00","0.033","0.117","26.77","70.86","173.06"
"2022/04/13 00:35","27.00","2.00","2.00","2.00","435.00","0.033","0.117","26.75","70.91","172.42"
"2022/04/13 00:36","27.00","2.00","2.00","2.00","434.00","0.033","0.116","26.74","70.91","171.88"
"2022/04/13 00:37","27.00","1.00","2.00","2.00","438.00","0.033","0.120","26.71","70.88","171.31"
"2022/04/13 00:38","27.00","3.00","2.00","2.00","439.00","0.034","0.117","26.71","70.93","170.81"
"2022/04/13 00:39","27.00","2.00","2.00","2.00","439.00","0.033","0.119","26.70","71.00","170.36"
"2022/04/13 00:40","27.00","2.00","2.00","2.00","442.00","0.033","0.116","26.70","71.02","169.96"
"2022/04/13 00:41","27.00","2.00","2.00","2.00","441.00","0.034","0.116","26.68","71.07","169.58"
"2022/04/13 00:42","27.00","1.00","2.00","3.00","441.00","0.033","0.121","26.70","71.10","170.16"
"2022/04/13 00:43","27.00","2.00","2.00","3.00","442.00","0.034","0.120","26.71","71.08","170.80"
"2022/04/13 00:44","27.00","2.00","2.00","3.00","444.00","0.034","0.120","26.68","71.08","171.43"
"2022/04/13 00:45","27.00","1.00","2.00","2.00","445.00","0.033","0.119","26.73","71.09","171.42"
"2022/04/13 00:46","27.00","2.00","2.00","2.00","443.00","0.034","0.117","26.73","71.11","171.40"
"2022/04/13 00:47","27.00","2.00","2.00","2.00","441.00","0.034","0.119","26.71","71.10","170.96"
"2022/04/13 00:48","27.00","2.00","2.00","2.00","439.00","0.034","0.122","26.73","71.13","170.59"
"2022/04/13 00:49","27.00","2.00","2.00","2.00","440.00","0.034","0.122","26.70","71.14","170.18"
"2022/04/13 00:50","27.00","2.00","2.00","2.00","441.00","0.034","0.119","26.74","71.15","169.81"
"2022/04/13 00:51","27.00","2.00","2.00","2.00","442.00","0.035","0.117","26.73","71.15","169.53"
"2022/04/13 00:52","27.00","2.00","2.00","2.00","441.00","0.036","0.122","26.70","71.15","169.19"
"2022/04/13 00:53","27.00","2.00","2.00","3.00","438.00","0.035","0.123","26.73","71.19","169.53"
"2022/04/13 00:54","27.00","2.00","2.00","3.00","439.00","0.036","0.124","26.74","71.20","170.08"
"2022/04/13 00:55","27.00","2.00","2.00","3.00","438.00","0.035","0.121","26.70","71.23","170.61"
"2022/04/13 00:56","27.00","1.00","2.00","2.00","440.00","0.036","0.124","26.70","71.23","170.44"
"2022/04/13 00:57","27.00","1.00","2.00","2.00","439.00","0.036","0.124","26.71","71.22","169.94"
"2022/04/13 00:58","27.00","1.00","2.00","2.00","434.00","0.035","0.126","26.74","71.24","169.45"
"2022/04/13 00:59","26.00","1.00","2.00","2.00","428.00","0.036","0.123","26.71","71.25","168.79"
"2022/04/13 01:00","26.00","2.00","2.00","3.00","428.00","0.036","0.121","26.71","71.28","168.36"
"2022/04/13 01:01","26.00","1.00","2.00","3.00","428.00","0.036","0.126","26.70","71.23","168.69"
"2022/04/13 01:02","26.00","1.00","2.00","2.00","426.00","0.036","0.124","26.71","71.24","168.19"
"2022/04/13 01:03","26.00","1.00","2.00","2.00","426.00","0.036","0.124","26.71","71.25","167.56"
"2022/04/13 01:04","26.00","1.00","2.00","2.00","431.00","0.036","0.123","26.71","71.25","167.07"
"2022/04/13 01:05","27.00","2.00","2.00","2.00","433.00","0.036","0.122","26.71","71.18","166.73"
"2022/04/13 01:06","27.00","1.00","2.00","2.00","437.00","0.036","0.122","26.70","71.29","166.53"
"2022/04/13 01:07","27.00","2.00","2.00","2.00","436.00","0.036","0.123","26.71","71.32","166.38"
"2022/04/13 01:08","27.00","1.00","2.00","2.00","438.00","0.036","0.124","26.71","71.32","166.19"
"2022/04/13 01:09","27.00","1.00","2.00","2.00","439.00","0.036","0.125","26.71","71.36","166.03"
"2022/04/13 01:10","27.00","1.00","2.00","2.00","437.00","0.036","0.126","26.73","71.35","165.94"
"2022/04/13 01:11","27.00","2.00","2.00","2.00","436.00","0.036","0.124","26.74","71.30","165.81"
"2022/04/13 01:12","27.00","1.00","2.00","2.00","432.00","0.035","0.121","26.75","71.27","165.70"
"2022/04/13 01:13","27.00","1.00","2.00","2.00","433.00","0.035","0.122","26.74","71.25","165.60"
"2022/04/13 01:14","27.00","1.00","2.00","2.00","436.00","0.036","0.122","26.71","71.28","165.45"
"2022/04/13 01:15","27.00","2.00","2.00","2.00","436.00","0.035","0.123","26.73","71.35","165.32"
"2022/04/13 01:16","27.00","1.00","2.00","2.00","437.00","0.035","0.125","26.73","71.31","165.28"
"2022/04/13 01:17","27.00","2.00","2.00","2.00","434.00","0.035","0.123","26.73","71.33","165.17"
"2022/04/13 01:18","27.00","1.00","2.00","2.00","434.00","0.035","0.123","26.74","71.34","165.10"
"2022/04/13 01:19","27.00","1.00","2.00","2.00","434.00","0.035","0.123","26.70","71.36","164.95"
"2022/04/13 01:20","27.00","1.00","2.00","3.00","435.00","0.035","0.124","26.74","71.41","165.89"
"2022/04/13 01:21","27.00","1.00","2.00","2.00","434.00","0.036","0.121","26.70","71.43","165.78"
"2022/04/13 01:22","27.00","1.00","2.00","2.00","435.00","0.035","0.120","26.71","71.46","165.52"
"2022/04/13 01:23","27.00","1.00","2.00","2.00","433.00","0.036","0.124","26.70","71.46","165.27"
"2022/04/13 01:24","27.00","1.00","2.00","2.00","432.00","0.036","0.119","26.73","71.40","165.05"
"2022/04/13 01:25","26.00","1.00","2.00","2.00","431.00","0.035","0.125","26.73","71.44","164.83"
"2022/04/13 01:26","27.00","2.00","2.00","2.00","432.00","0.034","0.119","26.73","71.43","164.73"
"2022/04/13 01:27","26.00","1.00","2.00","2.00","430.00","0.036","0.123","26.73","71.40","164.61"
"2022/04/13 01:28","27.00","2.00","2.00","2.00","433.00","0.035","0.121","26.75","71.40","164.49"
"2022/04/13 01:29","26.00","1.00","2.00","2.00","431.00","0.035","0.121","26.75","71.44","164.47"
"2022/04/13 01:30","27.00","1.00","2.00","2.00","432.00","0.035","0.123","26.77","71.35","164.45"
"2022/04/13 01:31","27.00","1.00","2.00","2.00","432.00","0.034","0.121","26.78","71.37","164.47"
"2022/04/13 01:32","26.00","1.00","2.00","2.00","429.00","0.035","0.120","26.78","71.33","164.47"
"2022/04/13 01:33","26.00","1.00","2.00","2.00","427.00","0.034","0.118","26.79","71.31","164.42"
"2022/04/13 01:34","26.00","1.00","2.00","2.00","428.00","0.035","0.120","26.78","71.33","164.39"
"2022/04/13 01:35","26.00","2.00","2.00","2.00","427.00","0.034","0.120","26.77","71.31","164.35"
"2022/04/13 01:36","26.00","2.00","2.00","2.00","429.00","0.035","0.121","26.79","71.32","164.35"
"2022/04/13 01:37","26.00","1.00","2.00","2.00","428.00","0.034","0.122","26.79","71.32","164.39"
"2022/04/13 01:38","26.00","1.00","2.00","2.00","429.00","0.034","0.122","26.81","71.33","164.43"
"2022/04/13 01:39","26.00","2.00","2.00","2.00","430.00","0.034","0.118","26.81","71.31","164.47"
"2022/04/13 01:40","26.00","1.00","2.00","2.00","429.00","0.034","0.121","26.82","71.28","164.54"
"2022/04/13 01:41","26.00","2.00","2.00","2.00","428.00","0.035","0.122","26.82","71.27","164.60"
"2022/04/13 01:42","26.00","1.00","2.00","2.00","427.00","0.034","0.119","26.78","71.23","164.65"
"2022/04/13 01:43","26.00","1.00","2.00","2.00","427.00","0.034","0.116","26.81","71.28","164.69"
"2022/04/13 01:44","26.00","1.00","2.00","2.00","427.00","0.034","0.117","26.79","71.22","164.72"
"2022/04/13 01:45","26.00","1.00","2.00","2.00","424.00","0.034","0.123","26.82","71.27","164.72"
"2022/04/13 01:46","26.00","0.00","2.00","2.00","427.00","0.034","0.118","26.84","71.24","164.75"
"2022/04/13 01:47","26.00","2.00","2.00","2.00","428.00","0.034","0.118","26.84","71.28","164.83"
"2022/04/13 01:48","26.00","1.00","2.00","2.00","427.00","0.034","0.121","26.84","71.24","164.96"
"2022/04/13 01:49","26.00","1.00","2.00","2.00","424.00","0.034","0.121","26.82","71.24","164.94"
"2022/04/13 01:50","26.00","1.00","2.00","2.00","423.00","0.034","0.121","26.85","71.20","164.96"
"2022/04/13 01:51","26.00","1.00","2.00","2.00","422.00","0.034","0.121","26.85","71.19","164.97"
"2022/04/13 01:52","26.00","1.00","2.00","2.00","422.00","0.034","0.119","26.85","71.16","164.98"
"2022/04/13 01:53","26.00","1.00","2.00","2.00","421.00","0.035","0.117","26.85","71.15","164.94"
"2022/04/13 01:54","26.00","1.00","2.00","2.00","420.00","0.035","0.119","26.85","71.21","164.81"
"2022/04/13 01:55","26.00","2.00","2.00","2.00","418.00","0.036","0.119","26.85","71.30","164.64"
"2022/04/13 01:56","26.00","1.00","2.00","2.00","418.00","0.035","0.118","26.81","71.23","164.46"
"2022/04/13 01:57","26.00","1.00","2.00","2.00","418.00","0.035","0.122","26.82","71.29","164.30"
"2022/04/13 01:58","26.00","1.00","2.00","2.00","417.00","0.035","0.118","26.84","71.26","164.15"
"2022/04/13 01:59","25.00","2.00","2.00","2.00","415.00","0.036","0.117","26.82","71.18","163.95"
"2022/04/13 02:00","26.00","2.00","2.00","2.00","416.00","0.035","0.117","26.82","71.27","163.74"
"2022/04/13 02:01","25.00","1.00","2.00","2.00","415.00","0.035","0.120","26.82","71.32","163.51"
"2022/04/13 02:02","26.00","1.00","2.00","2.00","417.00","0.035","0.120","26.79","71.23","163.30"
"2022/04/13 02:03","25.00","1.00","2.00","2.00","415.00","0.035","0.118","26.84","71.29","163.19"
"2022/04/13 02:04","26.00","1.00","2.00","2.00","417.00","0.035","0.121","26.82","71.30","163.09"
"2022/04/13 02:05","26.00","1.00","2.00","2.00","420.00","0.036","0.120","26.82","71.27","163.03"
"2022/04/13 02:06","26.00","2.00","2.00","2.00","423.00","0.036","0.118","26.81","71.31","163.06"
"2022/04/13 02:07","26.00","1.00","2.00","2.00","427.00","0.035","0.121","26.84","71.29","163.23"
"2022/04/13 02:08","26.00","1.00","2.00","2.00","427.00","0.036","0.118","26.82","71.28","163.40"
"2022/04/13 02:09","26.00","1.00","2.00","2.00","425.00","0.036","0.122","26.81","71.29","163.55"
"2022/04/13 02:10","26.00","1.00","2.00","2.00","424.00","0.036","0.122","26.82","71.32","163.66"
"2022/04/13 02:11","26.00","1.00","2.00","2.00","421.00","0.036","0.120","26.81","71.31","163.65"
"2022/04/13 02:12","26.00","1.00","2.00","2.00","420.00","0.036","0.121","26.82","71.28","163.65"
"2022/04/13 02:13","26.00","1.00","2.00","2.00","423.00","0.035","0.118","26.85","71.28","163.73"
"2022/04/13 02:14","26.00","1.00","2.00","2.00","423.00","0.035","0.119","26.82","71.29","163.82"
"2022/04/13 02:15","26.00","1.00","2.00","2.00","422.00","0.035","0.118","26.84","71.33","163.87"
"2022/04/13 02:16","26.00","1.00","2.00","2.00","423.00","0.035","0.117","26.85","71.30","163.92"
"2022/04/13 02:17","26.00","2.00","2.00","2.00","424.00","0.035","0.120","26.85","71.26","164.04"
"2022/04/13 02:18","26.00","1.00","2.00","2.00","425.00","0.034","0.118","26.84","71.28","164.14"
"2022/04/13 02:19","26.00","2.00","2.00","2.00","427.00","0.035","0.116","26.84","71.29","164.24"
"2022/04/13 02:20","26.00","1.00","2.00","2.00","427.00","0.035","0.120","26.84","71.30","164.37"
"2022/04/13 02:21","26.00","1.00","2.00","2.00","425.00","0.035","0.118","26.84","71.29","164.46"
"2022/04/13 02:22","26.00","1.00","2.00","2.00","423.00","0.035","0.117","26.84","71.26","164.50"
"2022/04/13 02:23","26.00","1.00","2.00","2.00","425.00","0.035","0.117","26.85","71.28","164.56"
"2022/04/13 02:24","26.00","1.00","2.00","2.00","426.00","0.034","0.119","26.81","71.38","164.59"
"2022/04/13 02:25","26.00","1.00","2.00","2.00","427.00","0.034","0.113","26.82","71.30","164.64"
"2022/04/13 02:26","26.00","1.00","2.00","2.00","428.00","0.034","0.114","26.81","71.36","164.65"
"2022/04/13 02:27","26.00","1.00","2.00","2.00","430.00","0.035","0.118","26.82","71.42","164.74"
"2022/04/13 02:28","26.00","1.00","2.00","2.00","430.00","0.034","0.117","26.81","71.41","164.81"
"2022/04/13 02:29","26.00","1.00","2.00","2.00","430.00","0.034","0.116","26.84","71.42","164.87"
"2022/04/13 02:30","26.00","1.00","2.00","2.00","430.00","0.034","0.118","26.82","71.42","164.96"
"2022/04/13 02:31","26.00","1.00","2.00","2.00","428.00","0.034","0.116","26.82","71.43","164.97"
"2022/04/13 02:32","26.00","1.00","1.00","2.00","428.00","0.034","0.115","26.82","71.49","164.95"
"2022/04/13 02:33","26.00","1.00","1.00","2.00","427.00","0.035","0.115","26.79","71.50","164.88"
"2022/04/13 02:34","26.00","1.00","1.00","2.00","427.00","0.034","0.108","26.75","71.46","164.73"
"2022/04/13 02:35","26.00","1.00","1.00","2.00","426.00","0.035","0.111","26.75","71.59","164.53"
"2022/04/13 02:36","26.00","1.00","1.00","2.00","428.00","0.034","0.112","26.73","71.64","164.24"
"2022/04/13 02:37","26.00","1.00","1.00","2.00","429.00","0.035","0.114","26.71","71.67","163.99"
"2022/04/13 02:38","26.00","1.00","1.00","2.00","428.00","0.034","0.109","26.73","71.71","163.76"
"2022/04/13 02:39","26.00","1.00","1.00","2.00","426.00","0.034","0.110","26.75","71.70","163.56"
"2022/04/13 02:40","26.00","1.00","1.00","2.00","428.00","0.034","0.114","26.75","71.70","163.36"
"2022/04/13 02:41","26.00","1.00","1.00","2.00","428.00","0.034","0.109","26.75","71.72","163.24"
"2022/04/13 02:42","26.00","1.00","1.00","2.00","428.00","0.033","0.109","26.78","71.69","163.14"
"2022/04/13 02:43","26.00","1.00","1.00","2.00","429.00","0.033","0.111","26.78","71.69","163.13"
"2022/04/13 02:44","26.00","1.00","1.00","2.00","428.00","0.034","0.109","26.79","71.67","163.17"
"2022/04/13 02:45","26.00","1.00","1.00","2.00","427.00","0.033","0.112","26.78","71.69","163.15"
"2022/04/13 02:46","26.00","1.00","1.00","2.00","425.00","0.032","0.111","26.74","71.69","163.02"
"2022/04/13 02:47","26.00","1.00","1.00","2.00","427.00","0.033","0.108","26.75","71.70","162.89"
"2022/04/13 02:48","26.00","2.00","1.00","2.00","428.00","0.033","0.108","26.77","71.73","162.84"
"2022/04/13 02:49","26.00","1.00","1.00","2.00","428.00","0.033","0.108","26.79","71.69","162.87"
"2022/04/13 02:50","26.00","2.00","1.00","2.00","429.00","0.033","0.108","26.77","71.71","162.90"
"2022/04/13 02:51","26.00","2.00","1.00","2.00","431.00","0.033","0.108","26.78","71.66","163.01"
"2022/04/13 02:52","26.00","2.00","1.00","2.00","430.00","0.033","0.107","26.78","71.70","163.03"
"2022/04/13 02:53","26.00","1.00","1.00","2.00","429.00","0.033","0.109","26.75","71.75","162.99"
"2022/04/13 02:54","26.00","2.00","1.00","2.00","431.00","0.033","0.107","26.75","71.73","162.96"
"2022/04/13 02:55","26.00","1.00","1.00","3.00","427.00","0.033","0.108","26.75","71.78","163.54"
"2022/04/13 02:56","26.00","1.00","1.00","3.00","422.00","0.032","0.107","26.75","71.77","164.26"
"2022/04/13 02:57","26.00","1.00","1.00","2.00","422.00","0.032","0.105","26.75","71.79","164.15"
"2022/04/13 02:58","26.00","2.00","1.00","2.00","421.00","0.033","0.107","26.73","71.83","163.67"
"2022/04/13 02:59","26.00","1.00","1.00","2.00","422.00","0.033","0.107","26.71","71.82","163.21"
"2022/04/13 03:00","26.00","1.00","1.00","2.00","421.00","0.032","0.102","26.73","71.82","162.87"
"2022/04/13 03:01","26.00","1.00","1.00","2.00","423.00","0.033","0.106","26.70","71.80","162.46"
"2022/04/13 03:02","26.00","1.00","1.00","2.00","423.00","0.033","0.104","26.71","71.90","162.05"
"2022/04/13 03:03","26.00","1.00","1.00","2.00","429.00","0.033","0.104","26.68","71.93","161.75"
"2022/04/13 03:04","26.00","1.00","1.00","2.00","430.00","0.032","0.105","26.68","71.94","161.54"
"2022/04/13 03:05","26.00","1.00","1.00","3.00","430.00","0.032","0.106","26.73","71.93","161.93"
"2022/04/13 03:06","26.00","1.00","1.00","3.00","429.00","0.032","0.104","26.70","71.90","162.78"
"2022/04/13 03:07","26.00","1.00","1.00","2.00","427.00","0.032","0.105","26.71","71.94","162.90"
"2022/04/13 03:08","26.00","1.00","1.00","2.00","426.00","0.032","0.101","26.71","71.90","162.60"
"2022/04/13 03:09","26.00","1.00","1.00","2.00","428.00","0.032","0.105","26.71","71.94","162.31"
"2022/04/13 03:10","26.00","1.00","1.00","2.00","428.00","0.032","0.104","26.71","71.94","162.08"
"2022/04/13 03:11","26.00","1.00","1.00","2.00","427.00","0.031","0.104","26.73","71.88","161.91"
"2022/04/13 03:12","26.00","1.00","1.00","2.00","428.00","0.032","0.105","26.71","71.92","161.69"
"2022/04/13 03:13","26.00","2.00","1.00","2.00","427.00","0.032","0.104","26.71","71.88","161.53"
"2022/04/13 03:14","26.00","2.00","1.00","2.00","429.00","0.032","0.104","26.71","71.88","161.41"
"2022/04/13 03:15","26.00","2.00","1.00","2.00","428.00","0.032","0.102","26.74","71.87","161.35"
"2022/04/13 03:16","26.00","1.00","1.00","2.00","431.00","0.031","0.101","26.74","71.86","161.36"
"2022/04/13 03:17","26.00","2.00","1.00","2.00","431.00","0.032","0.101","26.74","71.87","161.38"
"2022/04/13 03:18","27.00","2.00","1.00","2.00","433.00","0.031","0.101","26.71","71.85","161.42"
"2022/04/13 03:19","27.00","1.00","1.00","2.00","433.00","0.031","0.100","26.74","71.91","161.48"
"2022/04/13 03:20","27.00","1.00","1.00","2.00","432.00","0.031","0.103","26.73","71.88","161.59"
"2022/04/13 03:21","26.00","2.00","1.00","3.00","429.00","0.032","0.101","26.68","71.88","162.16"
"2022/04/13 03:22","26.00","1.00","1.00","3.00","431.00","0.030","0.100","26.68","71.88","163.00"
"2022/04/13 03:23","26.00","2.00","1.00","4.00","429.00","0.031","0.098","26.71","71.92","164.44"
"2022/04/13 03:24","26.00","2.00","1.00","3.00","428.00","0.031","0.101","26.68","71.95","164.96"
"2022/04/13 03:25","26.00","1.00","1.00","3.00","429.00","0.031","0.102","26.68","71.94","165.33"
"2022/04/13 03:26","26.00","2.00","1.00","3.00","431.00","0.030","0.098","26.68","71.95","165.77"
"2022/04/13 03:27","26.00","1.00","1.00","3.00","431.00","0.031","0.099","26.65","72.06","166.12"
"2022/04/13 03:28","26.00","1.00","1.00","3.00","431.00","0.030","0.098","26.64","72.01","166.38"
"2022/04/13 03:29","26.00","2.00","1.00","3.00","430.00","0.031","0.098","26.65","72.09","166.61"
"2022/04/13 03:30","26.00","2.00","1.00","3.00","430.00","0.031","0.097","26.65","72.07","166.81"
"2022/04/13 03:31","26.00","1.00","1.00","3.00","428.00","0.030","0.099","26.67","72.04","167.39"
"2022/04/13 03:32","26.00","2.00","1.00","3.00","426.00","0.030","0.095","26.67","72.04","167.52"
"2022/04/13 03:33","26.00","2.00","1.00","3.00","423.00","0.030","0.095","26.68","72.03","167.55"
"2022/04/13 03:34","26.00","2.00","1.00","3.00","423.00","0.030","0.096","26.68","72.10","167.53"
"2022/04/13 03:35","26.00","2.00","1.00","3.00","426.00","0.031","0.100","26.65","72.06","167.49"
"2022/04/13 03:36","26.00","2.00","1.00","3.00","424.00","0.030","0.100","26.67","72.07","167.53"
"2022/04/13 03:37","26.00","2.00","1.00","3.00","424.00","0.030","0.098","26.65","72.07","167.45"
"2022/04/13 03:38","26.00","2.00","1.00","3.00","425.00","0.030","0.096","26.63","72.07","167.41"
"2022/04/13 03:39","26.00","1.00","1.00","3.00","428.00","0.030","0.096","26.61","72.10","167.34"
"2022/04/13 03:40","26.00","2.00","1.00","3.00","429.00","0.030","0.097","26.64","72.13","167.35"
"2022/04/13 03:41","26.00","2.00","1.00","3.00","429.00","0.030","0.095","26.65","72.13","167.40"
"2022/04/13 03:42","26.00","1.00","1.00","3.00","427.00","0.030","0.096","26.67","72.13","167.42"
"2022/04/13 03:43","26.00","2.00","1.00","3.00","424.00","0.030","0.101","26.64","72.15","167.37"
"2022/04/13 03:44","26.00","2.00","1.00","3.00","425.00","0.030","0.096","26.64","72.15","167.30"
"2022/04/13 03:45","26.00","2.00","1.00","3.00","424.00","0.030","0.094","26.63","72.15","167.20"
"2022/04/13 03:46","26.00","2.00","1.00","3.00","423.00","0.030","0.097","26.61","72.19","167.02"
"2022/04/13 03:47","26.00","2.00","1.00","3.00","425.00","0.030","0.096","26.61","72.26","166.81"
"2022/04/13 03:48","26.00","2.00","1.00","4.00","426.00","0.030","0.096","26.58","72.22","167.66"
"2022/04/13 03:49","26.00","1.00","1.00","3.00","426.00","0.030","0.094","26.58","72.24","167.72"
"2022/04/13 03:50","26.00","2.00","1.00","3.00","424.00","0.030","0.092","26.57","72.29","167.48"
"2022/04/13 03:51","26.00","2.00","1.00","4.00","425.00","0.030","0.095","26.60","72.34","167.55"
"2022/04/13 03:52","26.00","2.00","1.00","4.00","423.00","0.030","0.091","26.60","72.26","168.24"
"2022/04/13 03:53","26.00","1.00","1.00","3.00","420.00","0.030","0.095","26.61","72.21","168.68"
"2022/04/13 03:54","26.00","3.00","1.00","3.00","420.00","0.029","0.095","26.64","72.26","168.19"
"2022/04/13 03:55","26.00","3.00","1.00","3.00","421.00","0.030","0.093","26.63","72.26","167.88"
"2022/04/13 03:56","26.00","3.00","1.00","3.00","420.00","0.030","0.096","26.63","72.24","167.58"
"2022/04/13 03:57","26.00","2.00","1.00","3.00","420.00","0.029","0.091","26.63","72.25","167.31"
"2022/04/13 03:58","26.00","2.00","1.00","3.00","417.00","0.030","0.095","26.63","72.26","166.98"
"2022/04/13 03:59","26.00","2.00","1.00","3.00","417.00","0.030","0.095","26.63","72.27","166.63"
"2022/04/13 04:00","26.00","2.00","1.00","3.00","416.00","0.029","0.091","26.64","72.25","166.33"
"2022/04/13 04:01","26.00","2.00","1.00","4.00","417.00","0.029","0.094","26.64","72.17","166.26"
"2022/04/13 04:02","26.00","2.00","1.00","3.00","419.00","0.029","0.093","26.63","72.24","166.37"
"2022/04/13 04:03","26.00","2.00","1.00","3.00","420.00","0.029","0.095","26.64","72.18","166.26"
"2022/04/13 04:04","26.00","2.00","1.00","3.00","421.00","0.029","0.096","26.60","72.20","166.10"
"2022/04/13 04:05","26.00","2.00","1.00","3.00","418.00","0.029","0.096","26.64","72.21","165.95"
"2022/04/13 04:06","26.00","3.00","1.00","3.00","417.00","0.030","0.093","26.63","72.21","165.75"
"2022/04/13 04:07","26.00","3.00","1.00","3.00","419.00","0.029","0.095","26.63","72.24","165.58"
"2022/04/13 04:08","26.00","2.00","1.00","3.00","418.00","0.029","0.097","26.58","72.24","165.40"
"2022/04/13 04:09","26.00","2.00","1.00","3.00","417.00","0.030","0.093","26.60","72.23","165.21"
"2022/04/13 04:10","26.00","2.00","1.00","3.00","417.00","0.029","0.092","26.61","72.24","165.06"
"2022/04/13 04:11","26.00","2.00","1.00","3.00","418.00","0.029","0.096","26.60","72.21","164.89"
"2022/04/13 04:12","26.00","2.00","1.00","3.00","419.00","0.029","0.096","26.58","72.27","164.71"
"2022/04/13 04:13","26.00","3.00","1.00","3.00","420.00","0.029","0.095","26.61","72.26","164.57"
"2022/04/13 04:14","26.00","3.00","1.00","3.00","423.00","0.029","0.094","26.58","72.24","164.49"
"2022/04/13 04:15","26.00","2.00","1.00","3.00","424.00","0.029","0.091","26.61","72.29","164.52"
"2022/04/13 04:16","26.00","2.00","1.00","3.00","424.00","0.029","0.094","26.61","72.24","164.51"
"2022/04/13 04:17","26.00","2.00","1.00","3.00","424.00","0.029","0.094","26.60","72.29","164.52"
