"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/12/31 00:17","25.00","2.00","1.00","3.00","412.00","0.010","0.098","18.00","80.47","0.00"
"2022/12/31 00:18","25.00","1.00","1.00","3.00","414.00","0.008","0.105","17.99","80.43","0.00"
"2022/12/31 00:19","25.00","2.00","1.00","3.00","414.00","0.010","0.106","18.00","80.50","0.00"
"2022/12/31 00:20","26.00","2.00","1.00","2.00","416.00","0.008","0.102","17.99","80.48","0.00"
"2022/12/31 00:21","26.00","1.00","1.00","2.00","419.00","0.008","0.101","17.99","80.50","0.00"
"2022/12/31 00:22","26.00","1.00","1.00","2.00","418.00","0.008","0.111","18.00","80.47","0.00"
"2022/12/31 00:23","26.00","1.00","1.00","2.00","419.00","0.008","0.107","17.99","80.46","0.00"
"2022/12/31 00:24","26.00","2.00","1.00","5.00","416.00","0.010","0.109","17.97","80.49","0.00"
"2022/12/31 00:25","25.00","1.00","1.00","3.00","414.00","0.008","0.112","17.99","80.52","0.00"
"2022/12/31 00:26","25.00","1.00","1.00","3.00","413.00","0.008","0.108","17.95","80.48","0.00"
"2022/12/31 00:27","25.00","2.00","1.00","3.00","415.00","0.011","0.118","17.97","80.54","0.00"
"2022/12/31 00:28","25.00","1.00","1.00","3.00","415.00","0.008","0.111","17.97","80.54","0.00"
"2022/12/31 00:29","25.00","2.00","1.00","3.00","413.00","0.008","0.107","17.92","80.50","0.00"
"2022/12/31 00:30","25.00","2.00","1.00","3.00","410.00","0.008","0.111","17.96","80.51","0.00"
"2022/12/31 00:31","25.00","1.00","1.00","3.00","409.00","0.008","0.108","17.95","80.53","0.00"
"2022/12/31 00:32","25.00","2.00","1.00","3.00","409.00","0.008","0.113","17.93","80.61","0.00"
"2022/12/31 00:33","25.00","1.00","1.00","3.00","409.00","0.008","0.116","17.92","80.58","0.00"
"2022/12/31 00:34","25.00","1.00","1.00","2.00","411.00","0.008","0.112","17.90","80.60","0.00"
"2022/12/31 00:35","25.00","2.00","1.00","2.00","412.00","0.008","0.109","17.93","80.62","0.00"
"2022/12/31 00:36","25.00","2.00","1.00","2.00","412.00","0.008","0.111","17.92","80.64","0.00"
"2022/12/31 00:37","25.00","1.00","1.00","2.00","415.00","0.008","0.107","17.95","80.67","0.00"
"2022/12/31 00:38","26.00","2.00","1.00","2.00","416.00","0.008","0.107","17.92","80.67","0.00"
"2022/12/31 00:39","26.00","1.00","1.00","2.00","416.00","0.008","0.104","17.92","80.69","0.00"
"2022/12/31 00:40","26.00","2.00","1.00","2.00","416.00","0.008","0.101","17.90","80.69","0.00"
"2022/12/31 00:41","26.00","1.00","1.00","2.00","416.00","0.008","0.100","17.92","80.73","0.00"
"2022/12/31 00:42","26.00","2.00","1.00","3.00","417.00","0.008","0.097","17.90","80.74","0.00"
"2022/12/31 00:43","25.00","2.00","1.00","3.00","413.00","0.008","0.093","17.89","80.74","0.00"
"2022/12/31 00:44","25.00","1.00","1.00","2.00","413.00","0.008","0.096","17.90","80.73","0.00"
"2022/12/31 00:45","25.00","1.00","1.00","2.00","415.00","0.008","0.095","17.92","80.70","0.00"
"2022/12/31 00:46","25.00","1.00","1.00","2.00","413.00","0.008","0.094","17.93","80.76","0.00"
"2022/12/31 00:47","25.00","2.00","1.00","2.00","412.00","0.009","0.088","17.92","80.75","0.00"
"2022/12/31 00:48","25.00","2.00","1.00","2.00","410.00","0.008","0.087","17.89","80.78","0.00"
"2022/12/31 00:49","25.00","2.00","1.00","2.00","410.00","0.008","0.089","17.92","80.79","0.00"
"2022/12/31 00:50","25.00","2.00","1.00","2.00","410.00","0.009","0.087","17.90","80.84","0.00"
"2022/12/31 00:51","25.00","2.00","1.00","2.00","410.00","0.009","0.086","17.92","80.80","0.00"
"2022/12/31 00:52","25.00","2.00","1.00","3.00","410.00","0.008","0.083","17.90","80.77","0.00"
"2022/12/31 00:53","25.00","2.00","1.00","2.00","410.00","0.009","0.084","17.92","80.80","0.00"
"2022/12/31 00:54","25.00","1.00","1.00","2.00","409.00","0.009","0.084","17.90","80.86","0.00"
"2022/12/31 00:55","25.00","1.00","1.00","2.00","410.00","0.008","0.080","17.89","80.85","0.00"
"2022/12/31 00:56","25.00","1.00","1.00","2.00","408.00","0.009","0.082","17.90","80.82","0.00"
"2022/12/31 00:57","25.00","1.00","1.00","2.00","407.00","0.009","0.080","17.89","80.86","0.00"
"2022/12/31 00:58","25.00","2.00","1.00","2.00","407.00","0.008","0.078","17.89","80.78","0.00"
"2022/12/31 00:59","25.00","2.00","1.00","2.00","407.00","0.009","0.079","17.87","80.86","0.00"
"2022/12/31 01:00","25.00","1.00","1.00","2.00","408.00","0.009","0.078","17.87","80.90","0.00"
"2022/12/31 01:01","25.00","2.00","1.00","2.00","411.00","0.009","0.087","17.87","80.90","0.00"
"2022/12/31 01:02","25.00","2.00","1.00","2.00","409.00","0.009","0.084","17.89","80.88","0.00"
"2022/12/31 01:03","25.00","1.00","1.00","2.00","409.00","0.009","0.075","17.89","80.83","0.00"
"2022/12/31 01:04","25.00","2.00","1.00","2.00","408.00","0.009","0.080","17.84","80.92","0.00"
"2022/12/31 01:05","25.00","2.00","1.00","2.00","408.00","0.009","0.073","17.87","80.93","0.00"
"2022/12/31 01:06","25.00","2.00","1.00","4.00","408.00","0.008","0.075","17.87","80.91","0.00"
"2022/12/31 01:07","25.00","2.00","1.00","3.00","409.00","0.009","0.078","17.87","80.91","0.00"
"2022/12/31 01:08","25.00","2.00","1.00","3.00","410.00","0.009","0.072","17.84","80.96","0.00"
"2022/12/31 01:09","25.00","2.00","1.00","3.00","411.00","0.009","0.076","17.89","80.92","0.00"
"2022/12/31 01:10","25.00","1.00","1.00","3.00","410.00","0.009","0.075","17.87","80.95","0.00"
"2022/12/31 01:11","25.00","2.00","1.00","3.00","410.00","0.009","0.077","17.84","80.90","0.00"
"2022/12/31 01:12","25.00","1.00","1.00","3.00","411.00","0.009","0.086","17.86","80.94","0.00"
"2022/12/31 01:13","25.00","2.00","1.00","2.00","410.00","0.009","0.082","17.90","80.93","0.00"
"2022/12/31 01:14","25.00","3.00","1.00","3.00","409.00","0.008","0.084","17.87","80.94","0.00"
"2022/12/31 01:15","25.00","1.00","1.00","3.00","408.00","0.009","0.084","17.86","80.95","0.00"
"2022/12/31 01:16","25.00","1.00","1.00","3.00","408.00","0.009","0.085","17.87","80.94","0.00"
"2022/12/31 01:17","25.00","2.00","1.00","3.00","408.00","0.009","0.092","17.86","81.00","0.00"
"2022/12/31 01:18","25.00","2.00","1.00","3.00","408.00","0.009","0.103","17.87","81.02","0.00"
"2022/12/31 01:19","25.00","2.00","1.00","3.00","406.00","0.009","0.111","17.86","80.94","0.00"
"2022/12/31 01:20","25.00","2.00","1.00","2.00","409.00","0.009","0.110","17.89","80.95","0.00"
"2022/12/31 01:21","25.00","3.00","2.00","4.00","408.00","0.009","0.114","17.86","80.97","0.00"
"2022/12/31 01:22","25.00","1.00","2.00","3.00","407.00","0.009","0.104","17.86","80.94","0.00"
"2022/12/31 01:23","25.00","1.00","2.00","3.00","406.00","0.009","0.107","17.87","80.98","0.00"
"2022/12/31 01:24","25.00","1.00","2.00","3.00","405.00","0.009","0.105","17.87","81.00","0.00"
"2022/12/31 01:25","25.00","2.00","2.00","3.00","404.00","0.009","0.101","17.90","80.95","0.00"
"2022/12/31 01:26","25.00","2.00","2.00","3.00","408.00","0.008","0.095","17.87","81.02","0.00"
"2022/12/31 01:27","25.00","2.00","2.00","3.00","406.00","0.008","0.102","17.84","81.02","0.00"
"2022/12/31 01:28","25.00","2.00","2.00","2.00","405.00","0.009","0.103","17.84","81.01","0.00"
"2022/12/31 01:29","25.00","1.00","2.00","2.00","406.00","0.008","0.111","17.89","81.02","0.00"
"2022/12/31 01:30","25.00","1.00","2.00","2.00","405.00","0.009","0.104","17.87","81.07","0.00"
"2022/12/31 01:31","25.00","3.00","2.00","3.00","407.00","0.009","0.106","17.86","81.09","0.00"
"2022/12/31 01:32","25.00","2.00","2.00","3.00","409.00","0.009","0.108","17.87","81.08","0.00"
"2022/12/31 01:33","25.00","2.00","2.00","3.00","409.00","0.008","0.106","17.90","81.09","0.00"
"2022/12/31 01:34","25.00","2.00","2.00","3.00","408.00","0.009","0.106","17.87","81.07","0.00"
"2022/12/31 01:35","25.00","2.00","2.00","3.00","407.00","0.009","0.101","17.87","81.07","0.00"
"2022/12/31 01:36","25.00","2.00","2.00","3.00","408.00","0.009","0.100","17.87","81.12","0.00"
"2022/12/31 01:37","25.00","2.00","2.00","3.00","408.00","0.009","0.109","17.86","81.06","0.00"
"2022/12/31 01:38","25.00","1.00","2.00","3.00","409.00","0.008","0.106","17.87","81.07","0.00"
"2022/12/31 01:39","25.00","1.00","2.00","4.00","411.00","0.009","0.103","17.86","81.12","0.00"
"2022/12/31 01:40","25.00","2.00","2.00","3.00","412.00","0.009","0.104","17.86","81.07","0.00"
"2022/12/31 01:41","25.00","2.00","2.00","3.00","412.00","0.009","0.103","17.87","81.09","0.00"
"2022/12/31 01:42","25.00","2.00","2.00","3.00","413.00","0.008","0.102","17.87","81.18","0.00"
"2022/12/31 01:43","25.00","2.00","2.00","3.00","411.00","0.009","0.104","17.87","81.16","0.00"
"2022/12/31 01:44","25.00","2.00","2.00","4.00","411.00","0.009","0.104","17.87","81.16","0.00"
"2022/12/31 01:45","25.00","2.00","2.00","5.00","409.00","0.008","0.099","17.87","81.22","0.00"
"2022/12/31 01:46","25.00","3.00","2.00","4.00","409.00","0.009","0.099","17.87","81.21","0.00"
"2022/12/31 01:47","25.00","2.00","2.00","4.00","409.00","0.009","0.098","17.87","81.25","0.00"
"2022/12/31 01:48","25.00","2.00","2.00","4.00","411.00","0.009","0.092","17.86","81.20","0.00"
"2022/12/31 01:49","25.00","2.00","2.00","4.00","410.00","0.009","0.099","17.87","81.21","0.00"
"2022/12/31 01:50","25.00","2.00","2.00","3.00","411.00","0.009","0.092","17.87","81.22","0.00"
"2022/12/31 01:51","25.00","2.00","2.00","3.00","410.00","0.009","0.100","17.86","81.22","0.00"
"2022/12/31 01:52","25.00","2.00","2.00","3.00","410.00","0.008","0.093","17.86","81.27","0.00"
"2022/12/31 01:53","25.00","2.00","2.00","3.00","412.00","0.009","0.095","17.86","81.29","0.00"
"2022/12/31 01:54","25.00","3.00","2.00","4.00","413.00","0.008","0.096","17.86","81.29","0.00"
"2022/12/31 01:55","25.00","2.00","2.00","4.00","413.00","0.008","0.095","17.87","81.32","0.00"
"2022/12/31 01:56","25.00","2.00","2.00","4.00","407.00","0.008","0.094","17.87","81.35","0.00"
"2022/12/31 01:57","25.00","2.00","2.00","4.00","408.00","0.008","0.094","17.89","81.35","0.00"
"2022/12/31 01:58","25.00","3.00","2.00","4.00","407.00","0.008","0.097","17.87","81.35","0.00"
"2022/12/31 01:59","25.00","1.00","2.00","3.00","407.00","0.009","0.091","17.89","81.36","0.00"
"2022/12/31 02:00","25.00","2.00","2.00","3.00","408.00","0.008","0.091","17.86","81.35","0.00"
"2022/12/31 02:01","25.00","2.00","2.00","3.00","407.00","0.008","0.092","17.87","81.34","0.00"
"2022/12/31 02:02","25.00","2.00","2.00","3.00","408.00","0.008","0.088","17.87","81.34","0.00"
"2022/12/31 02:03","25.00","2.00","2.00","3.00","408.00","0.008","0.084","17.89","81.35","0.00"
"2022/12/31 02:04","25.00","2.00","2.00","3.00","408.00","0.009","0.090","17.87","81.37","0.00"
"2022/12/31 02:05","25.00","2.00","2.00","3.00","410.00","0.009","0.086","17.90","81.34","0.00"
"2022/12/31 02:06","25.00","2.00","2.00","3.00","408.00","0.008","0.086","17.86","81.41","0.00"
"2022/12/31 02:07","25.00","3.00","2.00","4.00","409.00","0.009","0.082","17.86","81.41","0.00"
"2022/12/31 02:08","25.00","3.00","2.00","4.00","407.00","0.009","0.083","17.86","81.41","0.00"
"2022/12/31 02:09","25.00","3.00","2.00","4.00","409.00","0.009","0.080","17.86","81.47","0.00"
"2022/12/31 02:10","25.00","2.00","2.00","4.00","409.00","0.009","0.081","17.84","81.44","0.00"
"2022/12/31 02:11","25.00","3.00","2.00","3.00","409.00","0.009","0.084","17.86","81.44","0.00"
"2022/12/31 02:12","25.00","2.00","2.00","4.00","409.00","0.009","0.081","17.86","81.47","0.00"
"2022/12/31 02:13","25.00","2.00","2.00","5.00","407.00","0.009","0.079","17.87","81.48","0.00"
"2022/12/31 02:14","25.00","2.00","2.00","5.00","405.00","0.009","0.079","17.87","81.49","0.00"
"2022/12/31 02:15","25.00","2.00","2.00","5.00","404.00","0.009","0.081","17.86","81.52","0.00"
"2022/12/31 02:16","25.00","2.00","2.00","4.00","404.00","0.009","0.080","17.87","81.50","0.00"
"2022/12/31 02:17","25.00","2.00","2.00","4.00","409.00","0.009","0.079","17.86","81.47","0.00"
"2022/12/31 02:18","25.00","2.00","2.00","4.00","407.00","0.009","0.081","17.86","81.52","0.00"
"2022/12/31 02:19","25.00","2.00","2.00","4.00","407.00","0.009","0.077","17.84","81.51","0.00"
"2022/12/31 02:20","25.00","2.00","2.00","4.00","410.00","0.008","0.079","17.84","81.56","0.00"
"2022/12/31 02:21","25.00","2.00","2.00","5.00","408.00","0.009","0.078","17.84","81.55","0.00"
"2022/12/31 02:22","25.00","2.00","2.00","4.00","407.00","0.009","0.073","17.86","81.53","0.00"
"2022/12/31 02:23","25.00","3.00","2.00","4.00","406.00","0.009","0.073","17.87","81.53","0.00"
"2022/12/31 02:24","25.00","3.00","2.00","4.00","402.00","0.009","0.072","17.86","81.53","0.00"
"2022/12/31 02:25","25.00","3.00","2.00","5.00","400.00","0.009","0.070","17.86","81.57","0.00"
"2022/12/31 02:26","25.00","2.00","2.00","5.00","403.00","0.009","0.068","17.86","81.52","0.00"
"2022/12/31 02:27","25.00","2.00","2.00","4.00","404.00","0.008","0.072","17.86","81.55","0.00"
"2022/12/31 02:28","25.00","3.00","2.00","4.00","402.00","0.009","0.068","17.86","81.50","0.00"
"2022/12/31 02:29","25.00","2.00","2.00","4.00","403.00","0.009","0.069","17.86","81.53","0.00"
"2022/12/31 02:30","25.00","2.00","2.00","4.00","403.00","0.009","0.069","17.87","81.48","0.00"
"2022/12/31 02:31","25.00","2.00","2.00","4.00","404.00","0.009","0.071","17.84","81.53","0.00"
"2022/12/31 02:32","25.00","2.00","2.00","4.00","404.00","0.009","0.071","17.86","81.53","0.00"
"2022/12/31 02:33","25.00","2.00","2.00","4.00","404.00","0.009","0.071","17.84","81.55","0.00"
"2022/12/31 02:34","25.00","2.00","2.00","4.00","407.00","0.009","0.069","17.84","81.61","0.00"
"2022/12/31 02:35","25.00","3.00","2.00","4.00","409.00","0.009","0.071","17.84","81.53","0.00"
"2022/12/31 02:36","25.00","3.00","2.00","4.00","407.00","0.009","0.069","17.87","81.51","0.00"
"2022/12/31 02:37","25.00","2.00","2.00","4.00","408.00","0.009","0.069","17.89","81.52","0.00"
"2022/12/31 02:38","25.00","2.00","2.00","4.00","408.00","0.009","0.071","17.90","81.52","0.00"
"2022/12/31 02:39","25.00","2.00","2.00","4.00","409.00","0.009","0.066","17.87","81.45","0.00"
"2022/12/31 02:40","25.00","2.00","2.00","4.00","410.00","0.009","0.071","17.87","81.48","0.00"
"2022/12/31 02:41","25.00","4.00","2.00","3.00","411.00","0.009","0.069","17.87","81.50","0.00"
"2022/12/31 02:42","25.00","2.00","2.00","3.00","411.00","0.008","0.070","17.87","81.48","0.00"
"2022/12/31 02:43","25.00","2.00","2.00","4.00","410.00","0.008","0.069","17.89","81.49","0.00"
"2022/12/31 02:44","25.00","2.00","2.00","4.00","409.00","0.009","0.065","17.87","81.43","0.00"
"2022/12/31 02:45","25.00","2.00","2.00","4.00","409.00","0.009","0.066","17.87","81.41","0.00"
"2022/12/31 02:46","25.00","2.00","2.00","3.00","411.00","0.009","0.067","17.89","81.41","0.00"
"2022/12/31 02:47","25.00","2.00","2.00","3.00","413.00","0.009","0.070","17.89","81.41","0.00"
"2022/12/31 02:48","25.00","2.00","2.00","3.00","414.00","0.009","0.068","17.89","81.42","0.00"
"2022/12/31 02:49","25.00","2.00","2.00","3.00","411.00","0.009","0.067","17.87","81.37","0.00"
"2022/12/31 02:50","25.00","2.00","2.00","3.00","411.00","0.009","0.069","17.87","81.39","0.00"
"2022/12/31 02:51","25.00","2.00","2.00","3.00","411.00","0.008","0.065","17.87","81.44","0.00"
"2022/12/31 02:52","25.00","2.00","2.00","3.00","412.00","0.009","0.064","17.86","81.44","0.00"
"2022/12/31 02:53","25.00","2.00","2.00","4.00","414.00","0.009","0.070","17.86","81.40","0.00"
"2022/12/31 02:54","25.00","3.00","2.00","4.00","414.00","0.009","0.065","17.83","81.41","0.00"
"2022/12/31 02:55","25.00","2.00","2.00","4.00","414.00","0.009","0.070","17.86","81.45","0.00"
"2022/12/31 02:56","25.00","3.00","2.00","4.00","411.00","0.009","0.061","17.84","81.42","0.00"
"2022/12/31 02:57","25.00","3.00","2.00","4.00","410.00","0.008","0.061","17.84","81.39","0.00"
"2022/12/31 02:58","25.00","3.00","2.00","4.00","410.00","0.009","0.063","17.86","81.43","0.00"
"2022/12/31 02:59","25.00","3.00","2.00","4.00","410.00","0.009","0.062","17.87","81.40","0.00"
"2022/12/31 03:00","25.00","2.00","2.00","4.00","413.00","0.009","0.065","17.87","81.43","0.00"
"2022/12/31 03:01","25.00","4.00","2.00","4.00","411.00","0.009","0.063","17.86","81.38","0.00"
"2022/12/31 03:02","25.00","2.00","2.00","4.00","411.00","0.009","0.059","17.84","81.42","0.00"
"2022/12/31 03:03","25.00","2.00","2.00","4.00","412.00","0.009","0.062","17.84","81.35","0.00"
"2022/12/31 03:04","25.00","2.00","2.00","4.00","411.00","0.009","0.058","17.83","81.34","0.00"
"2022/12/31 03:05","25.00","3.00","2.00","4.00","410.00","0.009","0.060","17.86","81.38","0.00"
"2022/12/31 03:06","25.00","3.00","2.00","4.00","409.00","0.009","0.063","17.86","81.35","0.00"
"2022/12/31 03:07","25.00","3.00","2.00","4.00","408.00","0.009","0.064","17.86","81.35","0.00"
"2022/12/31 03:08","25.00","2.00","2.00","4.00","405.00","0.008","0.063","17.86","81.34","0.00"
"2022/12/31 03:09","25.00","3.00","2.00","4.00","405.00","0.008","0.063","17.84","81.33","0.00"
"2022/12/31 03:10","25.00","3.00","2.00","4.00","405.00","0.009","0.059","17.86","81.29","0.00"
"2022/12/31 03:11","25.00","3.00","2.00","4.00","406.00","0.009","0.058","17.87","81.28","0.00"
"2022/12/31 03:12","25.00","2.00","2.00","4.00","407.00","0.009","0.056","17.84","81.26","0.00"
"2022/12/31 03:13","25.00","3.00","2.00","3.00","410.00","0.009","0.059","17.86","81.26","0.00"
"2022/12/31 03:14","25.00","3.00","2.00","4.00","411.00","0.009","0.059","17.87","81.25","0.00"
"2022/12/31 03:15","25.00","3.00","2.00","4.00","411.00","0.009","0.057","17.89","81.31","0.00"
"2022/12/31 03:16","25.00","3.00","2.00","4.00","408.00","0.009","0.056","17.86","81.31","0.00"
"2022/12/31 03:17","25.00","3.00","2.00","4.00","407.00","0.009","0.057","17.83","81.26","0.00"
"2022/12/31 03:18","25.00","2.00","2.00","4.00","406.00","0.009","0.058","17.84","81.30","0.00"
"2022/12/31 03:19","25.00","3.00","2.00","4.00","404.00","0.009","0.056","17.87","81.32","0.00"
"2022/12/31 03:20","25.00","3.00","2.00","4.00","407.00","0.009","0.055","17.87","81.31","0.00"
"2022/12/31 03:21","25.00","2.00","2.00","4.00","408.00","0.009","0.058","17.84","81.29","0.00"
"2022/12/31 03:22","25.00","2.00","2.00","4.00","406.00","0.009","0.057","17.81","81.29","0.00"
"2022/12/31 03:23","25.00","3.00","2.00","4.00","404.00","0.009","0.053","17.80","81.32","0.00"
"2022/12/31 03:24","25.00","2.00","2.00","5.00","406.00","0.009","0.057","17.81","81.32","0.00"
"2022/12/31 03:25","25.00","3.00","2.00","5.00","409.00","0.009","0.056","17.80","81.35","0.00"
"2022/12/31 03:26","25.00","3.00","2.00","5.00","406.00","0.009","0.056","17.80","81.36","0.00"
"2022/12/31 03:27","25.00","3.00","2.00","5.00","408.00","0.009","0.052","17.81","81.32","0.00"
"2022/12/31 03:28","25.00","3.00","2.00","5.00","409.00","0.009","0.052","17.81","81.34","0.00"
"2022/12/31 03:29","25.00","3.00","2.00","5.00","408.00","0.009","0.053","17.81","81.36","0.00"
"2022/12/31 03:30","25.00","4.00","2.00","5.00","409.00","0.009","0.049","17.81","81.41","0.00"
"2022/12/31 03:31","25.00","3.00","2.00","5.00","407.00","0.009","0.044","17.83","81.33","0.00"
"2022/12/31 03:32","25.00","3.00","2.00","4.00","405.00","0.009","0.051","17.80","81.38","0.00"
"2022/12/31 03:33","25.00","4.00","2.00","4.00","404.00","0.009","0.046","17.80","81.40","0.00"
"2022/12/31 03:34","25.00","3.00","2.00","6.00","404.00","0.009","0.048","17.81","81.37","0.00"
"2022/12/31 03:35","25.00","3.00","2.00","6.00","407.00","0.009","0.044","17.83","81.42","0.00"
"2022/12/31 03:36","25.00","3.00","2.00","4.00","405.00","0.009","0.044","17.81","81.40","0.00"
"2022/12/31 03:37","25.00","3.00","2.00","5.00","403.00","0.009","0.044","17.80","81.42","0.00"
"2022/12/31 03:38","25.00","3.00","2.00","5.00","402.00","0.009","0.048","17.79","81.45","0.00"
"2022/12/31 03:39","25.00","3.00","2.00","5.00","402.00","0.009","0.047","17.77","81.48","0.00"
"2022/12/31 03:40","25.00","3.00","2.00","5.00","401.00","0.009","0.045","17.80","81.47","0.00"
"2022/12/31 03:41","25.00","4.00","2.00","5.00","401.00","0.010","0.044","17.80","81.46","0.00"
"2022/12/31 03:42","25.00","3.00","2.00","5.00","405.00","0.009","0.043","17.83","81.46","0.00"
"2022/12/31 03:43","25.00","3.00","2.00","5.00","406.00","0.009","0.046","17.81","81.46","0.00"
"2022/12/31 03:44","25.00","4.00","2.00","5.00","404.00","0.009","0.049","17.80","81.49","0.00"
"2022/12/31 03:45","25.00","3.00","2.00","5.00","404.00","0.009","0.045","17.80","81.50","0.00"
"2022/12/31 03:46","25.00","2.00","2.00","5.00","406.00","0.009","0.045","17.81","81.50","0.00"
"2022/12/31 03:47","25.00","3.00","2.00","5.00","407.00","0.009","0.046","17.81","81.51","0.00"
"2022/12/31 03:48","25.00","3.00","2.00","5.00","407.00","0.009","0.044","17.80","81.54","0.00"
"2022/12/31 03:49","25.00","4.00","3.00","6.00","406.00","0.009","0.042","17.79","81.57","0.00"
"2022/12/31 03:50","25.00","3.00","3.00","5.00","402.00","0.009","0.046","17.81","81.52","0.00"
"2022/12/31 03:51","25.00","2.00","3.00","4.00","403.00","0.009","0.046","17.81","81.55","0.00"
"2022/12/31 03:52","25.00","5.00","3.00","4.00","401.00","0.010","0.045","17.83","81.50","0.00"
"2022/12/31 03:53","25.00","3.00","3.00","5.00","400.00","0.009","0.043","17.83","81.51","0.00"
"2022/12/31 03:54","25.00","4.00","3.00","5.00","400.00","0.010","0.043","17.81","81.56","0.00"
"2022/12/31 03:55","24.00","3.00","3.00","5.00","399.00","0.009","0.041","17.80","81.56","0.00"
"2022/12/31 03:56","25.00","3.00","3.00","5.00","401.00","0.009","0.041","17.80","81.59","0.00"
"2022/12/31 03:57","25.00","3.00","3.00","4.00","402.00","0.009","0.040","17.80","81.58","0.00"
"2022/12/31 03:58","25.00","3.00","3.00","5.00","405.00","0.009","0.037","17.80","81.55","0.00"
"2022/12/31 03:59","25.00","3.00","3.00","5.00","406.00","0.009","0.040","17.80","81.55","0.00"
"2022/12/31 04:00","25.00","3.00","3.00","5.00","405.00","0.009","0.043","17.81","81.59","0.00"
"2022/12/31 04:01","25.00","3.00","3.00","4.00","404.00","0.009","0.041","17.80","81.58","0.00"
"2022/12/31 04:02","25.00","3.00","3.00","5.00","405.00","0.009","0.040","17.79","81.62","0.00"
"2022/12/31 04:03","25.00","3.00","3.00","5.00","403.00","0.009","0.037","17.80","81.60","0.00"
"2022/12/31 04:04","25.00","2.00","3.00","5.00","401.00","0.009","0.039","17.83","81.61","0.00"
"2022/12/31 04:05","25.00","3.00","3.00","5.00","404.00","0.010","0.037","17.79","81.55","0.00"
"2022/12/31 04:06","25.00","4.00","3.00","5.00","405.00","0.009","0.040","17.80","81.60","0.00"
"2022/12/31 04:07","25.00","3.00","3.00","5.00","405.00","0.009","0.043","17.80","81.60","0.00"
"2022/12/31 04:08","25.00","3.00","3.00","5.00","401.00","0.009","0.040","17.83","81.60","0.00"
"2022/12/31 04:09","25.00","4.00","3.00","5.00","401.00","0.009","0.037","17.80","81.60","0.00"
"2022/12/31 04:10","25.00","3.00","3.00","5.00","400.00","0.009","0.039","17.79","81.62","0.00"
"2022/12/31 04:11","24.00","4.00","3.00","5.00","399.00","0.009","0.037","17.84","81.62","0.00"
"2022/12/31 04:12","25.00","4.00","3.00","5.00","401.00","0.009","0.038","17.81","81.59","0.00"
"2022/12/31 04:13","25.00","3.00","3.00","5.00","403.00","0.009","0.037","17.80","81.64","0.00"
"2022/12/31 04:14","25.00","3.00","3.00","5.00","405.00","0.009","0.037","17.79","81.63","0.00"
"2022/12/31 04:15","25.00","3.00","3.00","5.00","408.00","0.009","0.040","17.81","81.61","0.00"
"2022/12/31 04:16","25.00","3.00","3.00","5.00","407.00","0.009","0.037","17.80","81.65","0.00"
"2022/12/31 04:17","25.00","3.00","3.00","5.00","408.00","0.009","0.036","17.80","81.64","0.00"
