"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/02/19 02:22","28.00","3.00","4.00","4.00","432.00","0.020","0.180","20.26","77.03","0.00"
"2023/02/19 02:23","26.00","3.00","4.00","4.00","431.00","0.019","0.156","20.23","77.03","0.00"
"2023/02/19 02:24","26.00","2.00","4.00","4.00","431.00","0.019","0.165","20.22","77.03","0.00"
"2023/02/19 02:25","26.00","3.00","4.00","4.00","430.00","0.019","0.166","20.24","77.02","0.00"
"2023/02/19 02:26","27.00","2.00","4.00","4.00","432.00","0.019","0.170","20.23","77.03","0.00"
"2023/02/19 02:27","27.00","2.00","4.00","4.00","432.00","0.019","0.161","20.22","77.05","0.00"
"2023/02/19 02:28","26.00","2.00","4.00","4.00","430.00","0.019","0.143","20.23","77.05","0.00"
"2023/02/19 02:29","26.00","3.00","4.00","4.00","428.00","0.018","0.131","20.23","77.06","0.00"
"2023/02/19 02:30","26.00","2.00","4.00","4.00","426.00","0.018","0.144","20.24","77.05","0.00"
"2023/02/19 02:31","26.00","2.00","4.00","4.00","426.00","0.019","0.153","20.22","77.06","0.00"
"2023/02/19 02:32","26.00","2.00","4.00","4.00","430.00","0.018","0.160","20.20","77.05","0.00"
"2023/02/19 02:33","26.00","3.00","4.00","4.00","431.00","0.019","0.166","20.20","77.03","0.00"
"2023/02/19 02:34","27.00","2.00","4.00","4.00","431.00","0.019","0.172","20.23","77.08","0.00"
"2023/02/19 02:35","27.00","3.00","4.00","4.00","430.00","0.019","0.173","20.20","77.04","0.00"
"2023/02/19 02:36","28.00","3.00","4.00","4.00","430.00","0.019","0.177","20.22","77.06","0.00"
"2023/02/19 02:37","28.00","2.00","4.00","4.00","431.00","0.019","0.178","20.19","77.02","0.00"
"2023/02/19 02:38","27.00","3.00","4.00","4.00","430.00","0.020","0.172","20.26","77.05","0.00"
"2023/02/19 02:39","26.00","3.00","4.00","4.00","431.00","0.019","0.158","20.23","77.05","0.00"
"2023/02/19 02:40","26.00","3.00","3.00","3.00","431.00","0.019","0.153","20.22","77.03","0.00"
"2023/02/19 02:41","27.00","3.00","3.00","3.00","432.00","0.019","0.167","20.24","77.01","0.00"
"2023/02/19 02:42","27.00","3.00","3.00","3.00","435.00","0.019","0.173","20.24","76.99","0.00"
"2023/02/19 02:43","28.00","3.00","3.00","3.00","434.00","0.019","0.176","20.22","76.99","0.00"
"2023/02/19 02:44","27.00","3.00","3.00","3.00","435.00","0.019","0.152","20.23","76.96","0.00"
"2023/02/19 02:45","27.00","3.00","3.00","3.00","433.00","0.019","0.157","20.23","77.00","0.00"
"2023/02/19 02:46","27.00","2.00","3.00","3.00","432.00","0.019","0.159","20.23","76.96","0.00"
"2023/02/19 02:47","26.00","1.00","3.00","3.00","429.00","0.019","0.161","20.20","76.97","0.00"
"2023/02/19 02:48","27.00","2.00","3.00","3.00","430.00","0.019","0.172","20.22","76.95","0.00"
"2023/02/19 02:49","28.00","4.00","3.00","4.00","433.00","0.019","0.177","20.20","76.98","0.00"
"2023/02/19 02:50","28.00","2.00","3.00","4.00","434.00","0.019","0.177","20.22","76.98","0.00"
"2023/02/19 02:51","27.00","2.00","3.00","4.00","432.00","0.019","0.148","20.22","76.96","0.00"
"2023/02/19 02:52","27.00","2.00","3.00","4.00","432.00","0.019","0.167","20.20","76.95","0.00"
"2023/02/19 02:53","28.00","3.00","3.00","4.00","431.00","0.019","0.179","20.22","77.00","0.00"
"2023/02/19 02:54","26.00","3.00","3.00","4.00","430.00","0.019","0.168","20.22","76.98","0.00"
"2023/02/19 02:55","26.00","3.00","3.00","4.00","430.00","0.019","0.164","20.23","76.97","0.00"
"2023/02/19 02:56","26.00","3.00","3.00","4.00","427.00","0.018","0.143","20.23","76.95","0.00"
"2023/02/19 02:57","26.00","3.00","3.00","4.00","428.00","0.019","0.159","20.22","76.87","0.00"
"2023/02/19 02:58","27.00","2.00","3.00","4.00","432.00","0.019","0.172","20.23","76.94","0.00"
"2023/02/19 02:59","28.00","2.00","3.00","4.00","433.00","0.019","0.175","20.23","76.94","0.00"
"2023/02/19 03:00","28.00","3.00","3.00","4.00","433.00","0.019","0.177","20.22","76.92","0.00"
"2023/02/19 03:01","27.00","2.00","3.00","4.00","435.00","0.019","0.165","20.22","76.91","0.00"
"2023/02/19 03:02","27.00","2.00","3.00","4.00","437.00","0.019","0.169","20.22","76.95","0.00"
"2023/02/19 03:03","27.00","3.00","3.00","4.00","437.00","0.019","0.167","20.22","76.91","0.00"
"2023/02/19 03:04","27.00","2.00","3.00","4.00","437.00","0.019","0.174","20.17","77.02","0.00"
"2023/02/19 03:05","27.00","3.00","3.00","4.00","435.00","0.019","0.172","20.20","76.94","0.00"
"2023/02/19 03:06","28.00","2.00","3.00","4.00","436.00","0.020","0.180","20.20","76.95","0.00"
"2023/02/19 03:07","29.00","3.00","3.00","4.00","436.00","0.020","0.185","20.19","76.98","0.00"
"2023/02/19 03:08","28.00","2.00","3.00","4.00","436.00","0.020","0.178","20.17","76.97","0.00"
"2023/02/19 03:09","28.00","2.00","3.00","4.00","436.00","0.020","0.176","20.19","76.99","0.00"
"2023/02/19 03:10","29.00","3.00","3.00","4.00","437.00","0.020","0.187","20.17","76.93","0.00"
"2023/02/19 03:11","29.00","3.00","3.00","4.00","439.00","0.020","0.184","20.19","76.97","0.00"
"2023/02/19 03:12","30.00","3.00","3.00","4.00","439.00","0.020","0.190","20.19","76.89","0.00"
"2023/02/19 03:13","29.00","2.00","3.00","4.00","436.00","0.020","0.182","20.20","76.94","0.00"
"2023/02/19 03:14","29.00","3.00","3.00","4.00","435.00","0.020","0.184","20.22","76.91","0.00"
"2023/02/19 03:15","28.00","4.00","3.00","4.00","433.00","0.019","0.177","20.22","76.91","0.00"
"2023/02/19 03:16","29.00","3.00","3.00","4.00","433.00","0.020","0.185","20.17","76.91","0.00"
"2023/02/19 03:17","28.00","3.00","3.00","4.00","434.00","0.020","0.177","20.22","76.92","0.00"
"2023/02/19 03:18","28.00","4.00","3.00","5.00","433.00","0.020","0.177","20.20","76.90","0.00"
"2023/02/19 03:19","29.00","3.00","3.00","4.00","434.00","0.020","0.181","20.17","76.92","0.00"
"2023/02/19 03:20","29.00","3.00","3.00","5.00","434.00","0.020","0.182","20.16","76.96","0.00"
"2023/02/19 03:21","28.00","3.00","3.00","5.00","433.00","0.020","0.178","20.19","76.89","0.00"
"2023/02/19 03:22","28.00","3.00","3.00","5.00","435.00","0.019","0.180","20.20","76.98","0.00"
"2023/02/19 03:23","28.00","3.00","3.00","5.00","440.00","0.019","0.177","20.22","76.89","0.00"
"2023/02/19 03:24","28.00","3.00","3.00","5.00","438.00","0.019","0.178","20.19","76.95","0.00"
"2023/02/19 03:25","28.00","5.00","3.00","5.00","436.00","0.020","0.175","20.20","76.91","0.00"
"2023/02/19 03:26","29.00","3.00","3.00","5.00","434.00","0.020","0.181","20.19","76.95","0.00"
"2023/02/19 03:27","28.00","3.00","3.00","5.00","435.00","0.020","0.175","20.17","76.93","0.00"
"2023/02/19 03:28","28.00","4.00","3.00","5.00","437.00","0.019","0.178","20.20","76.91","0.00"
"2023/02/19 03:29","28.00","4.00","3.00","7.00","437.00","0.019","0.176","20.17","76.93","0.00"
"2023/02/19 03:30","28.00","4.00","3.00","6.00","436.00","0.019","0.175","20.17","76.92","0.00"
"2023/02/19 03:31","28.00","4.00","3.00","6.00","436.00","0.020","0.180","20.16","76.91","0.00"
"2023/02/19 03:32","28.00","4.00","3.00","6.00","434.00","0.019","0.175","20.16","76.93","0.00"
"2023/02/19 03:33","28.00","4.00","3.00","6.00","435.00","0.020","0.178","20.17","76.94","0.00"
"2023/02/19 03:34","28.00","3.00","3.00","6.00","434.00","0.020","0.180","20.20","76.95","0.00"
"2023/02/19 03:35","28.00","4.00","3.00","6.00","434.00","0.020","0.178","20.19","76.97","0.00"
"2023/02/19 03:36","28.00","5.00","3.00","6.00","432.00","0.020","0.177","20.19","76.95","0.00"
"2023/02/19 03:37","28.00","4.00","3.00","6.00","433.00","0.019","0.178","20.20","76.94","0.00"
"2023/02/19 03:38","29.00","5.00","3.00","6.00","434.00","0.020","0.182","20.17","76.97","0.00"
"2023/02/19 03:39","27.00","4.00","4.00","6.00","437.00","0.020","0.173","20.20","76.94","0.00"
"2023/02/19 03:40","28.00","5.00","4.00","6.00","441.00","0.020","0.179","20.20","76.93","0.00"
"2023/02/19 03:41","29.00","4.00","4.00","6.00","441.00","0.019","0.181","20.20","76.90","0.00"
"2023/02/19 03:42","29.00","5.00","4.00","6.00","439.00","0.019","0.182","20.20","76.90","0.00"
"2023/02/19 03:43","28.00","5.00","4.00","6.00","437.00","0.019","0.175","20.20","76.90","0.00"
"2023/02/19 03:44","29.00","3.00","4.00","6.00","435.00","0.019","0.183","20.19","76.89","0.00"
"2023/02/19 03:45","28.00","5.00","4.00","6.00","434.00","0.019","0.177","20.20","76.86","0.00"
"2023/02/19 03:46","28.00","6.00","4.00","6.00","434.00","0.019","0.179","20.17","76.88","0.00"
"2023/02/19 03:47","28.00","5.00","4.00","6.00","432.00","0.019","0.177","20.22","76.89","0.00"
"2023/02/19 03:48","28.00","5.00","4.00","7.00","434.00","0.019","0.179","20.19","76.89","0.00"
"2023/02/19 03:49","28.00","5.00","5.00","7.00","435.00","0.019","0.177","20.16","76.89","0.00"
"2023/02/19 03:50","27.00","5.00","5.00","7.00","434.00","0.019","0.173","20.17","76.91","0.00"
"2023/02/19 03:51","28.00","5.00","5.00","7.00","436.00","0.019","0.177","20.15","76.93","0.00"
"2023/02/19 03:52","27.00","6.00","5.00","7.00","437.00","0.019","0.169","20.16","76.93","0.00"
"2023/02/19 03:53","28.00","6.00","5.00","8.00","437.00","0.019","0.177","20.13","76.98","0.00"
"2023/02/19 03:54","28.00","5.00","5.00","8.00","437.00","0.019","0.178","20.13","76.98","0.00"
"2023/02/19 03:55","28.00","4.00","5.00","7.00","438.00","0.019","0.180","20.15","76.96","0.00"
"2023/02/19 03:56","29.00","5.00","5.00","7.00","438.00","0.019","0.182","20.15","76.96","0.00"
"2023/02/19 03:57","28.00","5.00","5.00","8.00","440.00","0.019","0.178","20.13","77.04","0.00"
"2023/02/19 03:58","27.00","5.00","5.00","8.00","440.00","0.019","0.173","20.15","76.99","0.00"
"2023/02/19 03:59","28.00","6.00","5.00","9.00","440.00","0.019","0.175","20.16","76.92","0.32"
"2023/02/19 04:00","28.00","5.00","5.00","9.00","441.00","0.019","0.177","20.17","76.94","0.70"
"2023/02/19 04:01","28.00","5.00","5.00","8.00","443.00","0.019","0.179","20.15","76.96","0.76"
"2023/02/19 04:02","28.00","4.00","5.00","6.00","442.00","0.019","0.178","20.12","76.98","0.69"
"2023/02/19 04:03","27.00","6.00","6.00","7.00","443.00","0.019","0.172","20.19","76.99","0.62"
"2023/02/19 04:04","28.00","7.00","6.00","7.00","441.00","0.019","0.177","20.16","77.00","0.56"
"2023/02/19 04:05","28.00","5.00","6.00","7.00","440.00","0.019","0.177","20.16","76.98","0.51"
"2023/02/19 04:06","27.00","5.00","6.00","7.00","440.00","0.019","0.174","20.15","76.97","0.46"
"2023/02/19 04:07","27.00","6.00","6.00","7.00","439.00","0.019","0.172","20.16","77.01","0.43"
"2023/02/19 04:08","27.00","5.00","6.00","8.00","439.00","0.019","0.171","20.16","76.95","0.39"
"2023/02/19 04:09","28.00","5.00","6.00","8.00","443.00","0.019","0.179","20.16","76.93","0.35"
"2023/02/19 04:10","27.00","5.00","6.00","8.00","446.00","0.019","0.171","20.13","76.96","0.32"
"2023/02/19 04:11","28.00","7.00","6.00","8.00","446.00","0.019","0.175","20.15","77.00","0.29"
"2023/02/19 04:12","27.00","6.00","7.00","9.00","443.00","0.019","0.167","20.15","76.96","0.40"
"2023/02/19 04:13","27.00","6.00","7.00","8.00","442.00","0.019","0.167","20.12","76.95","0.37"
"2023/02/19 04:14","27.00","6.00","7.00","7.00","442.00","0.019","0.165","20.13","77.01","0.33"
"2023/02/19 04:15","27.00","6.00","7.00","8.00","443.00","0.019","0.168","20.15","77.01","0.30"
"2023/02/19 04:16","28.00","6.00","7.00","8.00","444.00","0.019","0.177","20.13","77.03","0.27"
"2023/02/19 04:17","27.00","7.00","7.00","8.00","442.00","0.019","0.169","20.15","76.97","0.25"
