"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/07/07 01:44","35.00","1.00","1.00","1.00","416.00","0.075","0.220","30.47","71.99","272.90"
"2022/07/07 01:45","35.00","1.00","1.00","1.00","419.00","0.075","0.219","30.46","71.97","272.91"
"2022/07/07 01:46","34.00","1.00","1.00","1.00","421.00","0.075","0.217","30.47","71.99","272.93"
"2022/07/07 01:47","35.00","1.00","1.00","1.00","422.00","0.075","0.219","30.47","71.99","273.02"
"2022/07/07 01:48","35.00","1.00","1.00","1.00","425.00","0.074","0.219","30.46","71.97","273.15"
"2022/07/07 01:49","35.00","1.00","1.00","1.00","424.00","0.074","0.221","30.47","71.99","273.26"
"2022/07/07 01:50","35.00","1.00","1.00","1.00","424.00","0.075","0.219","30.49","72.00","273.36"
"2022/07/07 01:51","35.00","1.00","1.00","1.00","421.00","0.074","0.220","30.44","72.01","273.43"
"2022/07/07 01:52","34.00","2.00","1.00","1.00","419.00","0.074","0.216","30.49","72.00","273.39"
"2022/07/07 01:53","34.00","1.00","1.00","1.00","421.00","0.075","0.215","30.46","72.01","273.36"
"2022/07/07 01:54","34.00","1.00","1.00","1.00","420.00","0.074","0.218","30.46","71.96","273.42"
"2022/07/07 01:55","34.00","1.00","1.00","1.00","420.00","0.074","0.213","30.46","72.00","273.39"
"2022/07/07 01:56","34.00","1.00","1.00","1.00","422.00","0.075","0.217","30.47","72.00","273.41"
"2022/07/07 01:57","34.00","2.00","1.00","1.00","425.00","0.074","0.217","30.47","72.00","273.49"
"2022/07/07 01:58","33.00","1.00","1.00","1.00","421.00","0.074","0.212","30.46","72.01","273.51"
"2022/07/07 01:59","34.00","1.00","1.00","1.00","420.00","0.074","0.215","30.46","72.02","273.48"
"2022/07/07 02:00","34.00","1.00","1.00","1.00","420.00","0.074","0.214","30.44","71.99","273.45"
"2022/07/07 02:01","34.00","1.00","1.00","1.00","422.00","0.074","0.217","30.44","71.98","273.44"
"2022/07/07 02:02","33.00","1.00","1.00","1.00","420.00","0.074","0.208","30.46","72.02","273.40"
"2022/07/07 02:03","34.00","1.00","1.00","1.00","422.00","0.073","0.215","30.44","71.99","273.38"
"2022/07/07 02:04","33.00","1.00","1.00","1.00","423.00","0.074","0.211","30.47","72.06","273.44"
"2022/07/07 02:05","33.00","1.00","1.00","1.00","422.00","0.073","0.210","30.46","72.07","273.44"
"2022/07/07 02:06","34.00","1.00","1.00","1.00","421.00","0.073","0.215","30.46","72.01","273.46"
"2022/07/07 02:07","34.00","1.00","1.00","1.00","420.00","0.073","0.215","30.44","72.04","273.45"
"2022/07/07 02:08","33.00","1.00","1.00","1.00","419.00","0.073","0.211","30.47","72.02","273.39"
"2022/07/07 02:09","33.00","1.00","1.00","1.00","418.00","0.073","0.210","30.47","72.04","273.34"
"2022/07/07 02:10","34.00","1.00","1.00","1.00","416.00","0.073","0.215","30.47","72.02","273.22"
"2022/07/07 02:11","33.00","2.00","1.00","1.00","417.00","0.073","0.211","30.47","71.99","273.19"
"2022/07/07 02:12","33.00","1.00","1.00","1.00","419.00","0.073","0.206","30.47","71.95","273.16"
"2022/07/07 02:13","34.00","1.00","1.00","1.00","424.00","0.074","0.217","30.47","71.99","273.25"
"2022/07/07 02:14","35.00","1.00","1.00","1.00","420.00","0.073","0.222","30.47","71.99","273.32"
"2022/07/07 02:15","34.00","2.00","1.00","1.00","419.00","0.073","0.213","30.46","71.97","273.32"
"2022/07/07 02:16","35.00","1.00","1.00","1.00","419.00","0.074","0.220","30.47","72.01","273.32"
"2022/07/07 02:17","33.00","1.00","1.00","1.00","421.00","0.074","0.210","30.46","72.02","273.36"
"2022/07/07 02:18","33.00","1.00","1.00","1.00","419.00","0.074","0.210","30.44","72.06","273.31"
"2022/07/07 02:19","35.00","1.00","1.00","1.00","419.00","0.074","0.220","30.44","72.01","273.23"
"2022/07/07 02:20","34.00","1.00","1.00","1.00","419.00","0.074","0.215","30.46","72.00","273.19"
"2022/07/07 02:21","34.00","1.00","1.00","1.00","418.00","0.074","0.217","30.44","71.99","273.13"
"2022/07/07 02:22","35.00","1.00","1.00","1.00","417.00","0.074","0.220","30.46","72.00","273.07"
"2022/07/07 02:23","34.00","1.00","1.00","1.00","415.00","0.074","0.218","30.44","72.03","272.93"
"2022/07/07 02:24","35.00","1.00","1.00","1.00","414.00","0.074","0.222","30.46","72.02","272.75"
"2022/07/07 02:25","34.00","2.00","1.00","1.00","411.00","0.074","0.215","30.44","72.03","272.52"
"2022/07/07 02:26","34.00","1.00","1.00","1.00","410.00","0.074","0.216","30.44","72.06","272.27"
"2022/07/07 02:27","35.00","1.00","1.00","1.00","409.00","0.074","0.223","30.46","71.96","272.01"
"2022/07/07 02:28","34.00","1.00","1.00","1.00","409.00","0.074","0.213","30.44","72.01","271.76"
"2022/07/07 02:29","35.00","2.00","1.00","1.00","410.00","0.074","0.219","30.44","72.03","271.56"
"2022/07/07 02:30","33.00","1.00","1.00","1.00","414.00","0.074","0.211","30.41","72.03","271.41"
"2022/07/07 02:31","33.00","1.00","1.00","1.00","416.00","0.074","0.207","30.44","72.03","271.37"
"2022/07/07 02:32","33.00","1.00","1.00","1.00","418.00","0.073","0.212","30.44","72.04","271.41"
"2022/07/07 02:33","32.00","1.00","1.00","1.00","416.00","0.074","0.203","30.44","72.03","271.43"
"2022/07/07 02:34","34.00","1.00","1.00","1.00","418.00","0.073","0.213","30.43","72.00","271.45"
"2022/07/07 02:35","34.00","2.00","1.00","1.00","416.00","0.073","0.216","30.44","72.04","271.48"
"2022/07/07 02:36","33.00","1.00","1.00","1.00","413.00","0.073","0.207","30.43","72.03","271.38"
"2022/07/07 02:37","33.00","1.00","1.00","1.00","411.00","0.073","0.211","30.43","72.09","271.22"
"2022/07/07 02:38","33.00","2.00","1.00","1.00","408.00","0.072","0.209","30.46","72.02","271.05"
"2022/07/07 02:39","34.00","1.00","1.00","1.00","409.00","0.072","0.213","30.44","72.09","270.89"
"2022/07/07 02:40","34.00","1.00","1.00","1.00","409.00","0.073","0.213","30.44","72.04","270.68"
"2022/07/07 02:41","33.00","1.00","1.00","1.00","409.00","0.073","0.211","30.43","72.03","270.49"
"2022/07/07 02:42","34.00","1.00","1.00","1.00","413.00","0.072","0.214","30.43","72.03","270.40"
"2022/07/07 02:43","33.00","1.00","1.00","1.00","415.00","0.072","0.212","30.43","72.08","270.38"
"2022/07/07 02:44","34.00","1.00","1.00","1.00","417.00","0.073","0.213","30.43","72.02","270.43"
"2022/07/07 02:45","33.00","1.00","1.00","1.00","418.00","0.072","0.209","30.43","72.05","270.47"
"2022/07/07 02:46","33.00","1.00","1.00","1.00","417.00","0.072","0.207","30.43","72.08","270.52"
"2022/07/07 02:47","33.00","1.00","1.00","1.00","418.00","0.072","0.207","30.43","72.09","270.52"
"2022/07/07 02:48","33.00","1.00","1.00","1.00","418.00","0.072","0.209","30.43","72.07","270.60"
"2022/07/07 02:49","33.00","1.00","1.00","1.00","415.00","0.073","0.209","30.41","72.01","270.59"
"2022/07/07 02:50","33.00","2.00","1.00","1.00","414.00","0.073","0.206","30.41","72.04","270.53"
"2022/07/07 02:51","33.00","1.00","1.00","1.00","415.00","0.073","0.209","30.44","72.05","270.49"
"2022/07/07 02:52","32.00","1.00","1.00","1.00","415.00","0.072","0.202","30.44","72.10","270.50"
"2022/07/07 02:53","34.00","1.00","1.00","1.00","414.00","0.072","0.214","30.40","72.06","270.43"
"2022/07/07 02:54","33.00","1.00","1.00","1.00","412.00","0.073","0.210","30.41","72.09","270.33"
"2022/07/07 02:55","34.00","1.00","1.00","1.00","413.00","0.073","0.213","30.44","72.06","270.26"
"2022/07/07 02:56","32.00","1.00","1.00","1.00","416.00","0.073","0.205","30.40","72.11","270.21"
"2022/07/07 02:57","33.00","1.00","1.00","1.00","418.00","0.073","0.210","30.40","72.06","270.26"
"2022/07/07 02:58","32.00","1.00","1.00","1.00","416.00","0.072","0.202","30.44","72.08","270.31"
"2022/07/07 02:59","33.00","1.00","1.00","1.00","418.00","0.072","0.208","30.41","72.09","270.37"
"2022/07/07 03:00","32.00","1.00","1.00","1.00","420.00","0.073","0.202","30.43","72.10","270.53"
"2022/07/07 03:01","33.00","1.00","1.00","1.00","417.00","0.073","0.210","30.43","72.05","270.61"
"2022/07/07 03:02","33.00","1.00","1.00","1.00","416.00","0.074","0.209","30.40","72.12","270.63"
"2022/07/07 03:03","33.00","1.00","1.00","1.00","413.00","0.073","0.210","30.43","72.08","270.56"
"2022/07/07 03:04","33.00","1.00","1.00","1.00","412.00","0.074","0.208","30.40","72.06","270.44"
"2022/07/07 03:05","32.00","1.00","1.00","1.00","413.00","0.074","0.205","30.41","72.12","270.35"
"2022/07/07 03:06","33.00","1.00","1.00","1.00","413.00","0.074","0.208","30.43","72.07","270.26"
"2022/07/07 03:07","33.00","1.00","1.00","1.00","413.00","0.074","0.211","30.43","72.09","270.17"
"2022/07/07 03:08","33.00","1.00","1.00","1.00","413.00","0.074","0.210","30.41","72.11","270.09"
"2022/07/07 03:09","33.00","1.00","1.00","1.00","415.00","0.074","0.210","30.41","72.09","270.01"
"2022/07/07 03:10","34.00","1.00","1.00","1.00","415.00","0.074","0.214","30.40","72.06","269.99"
"2022/07/07 03:11","33.00","1.00","1.00","1.00","415.00","0.074","0.210","30.41","72.11","269.91"
"2022/07/07 03:12","34.00","1.00","1.00","1.00","417.00","0.074","0.215","30.44","72.10","269.94"
"2022/07/07 03:13","33.00","0.00","1.00","1.00","416.00","0.074","0.212","30.39","72.15","269.91"
"2022/07/07 03:14","33.00","1.00","1.00","1.00","415.00","0.074","0.211","30.39","72.11","269.83"
"2022/07/07 03:15","33.00","0.00","1.00","1.00","415.00","0.074","0.206","30.39","72.17","269.77"
"2022/07/07 03:16","33.00","1.00","1.00","1.00","414.00","0.074","0.210","30.39","72.08","269.74"
"2022/07/07 03:17","34.00","1.00","1.00","1.00","415.00","0.074","0.216","30.40","72.16","269.72"
"2022/07/07 03:18","33.00","1.00","1.00","1.00","414.00","0.073","0.208","30.40","72.12","269.68"
"2022/07/07 03:19","33.00","1.00","1.00","1.00","415.00","0.073","0.211","30.41","72.11","269.68"
"2022/07/07 03:20","34.00","1.00","1.00","1.00","415.00","0.073","0.215","30.40","72.14","269.67"
"2022/07/07 03:21","33.00","1.00","1.00","1.00","415.00","0.073","0.207","30.41","72.14","269.66"
"2022/07/07 03:22","32.00","0.00","1.00","1.00","417.00","0.073","0.205","30.39","72.11","269.68"
"2022/07/07 03:23","33.00","1.00","1.00","1.00","419.00","0.073","0.209","30.41","72.13","269.76"
"2022/07/07 03:24","33.00","2.00","1.00","1.00","416.00","0.073","0.208","30.39","72.13","269.76"
"2022/07/07 03:25","34.00","1.00","1.00","1.00","418.00","0.072","0.214","30.40","72.17","269.76"
"2022/07/07 03:26","33.00","1.00","1.00","1.00","416.00","0.072","0.209","30.41","72.17","269.76"
"2022/07/07 03:27","33.00","1.00","1.00","1.00","416.00","0.073","0.210","30.39","72.17","269.74"
"2022/07/07 03:28","33.00","1.00","1.00","1.00","414.00","0.073","0.207","30.40","72.16","269.66"
"2022/07/07 03:29","33.00","1.00","1.00","1.00","412.00","0.073","0.208","30.41","72.16","269.59"
"2022/07/07 03:30","33.00","0.00","1.00","1.00","413.00","0.073","0.207","30.41","72.14","269.49"
"2022/07/07 03:31","33.00","1.00","1.00","1.00","413.00","0.073","0.207","30.40","72.17","269.41"
"2022/07/07 03:32","33.00","1.00","1.00","1.00","413.00","0.073","0.210","30.41","72.13","269.31"
"2022/07/07 03:33","34.00","1.00","1.00","1.00","411.00","0.073","0.214","30.40","72.17","269.22"
"2022/07/07 03:34","33.00","1.00","1.00","1.00","411.00","0.074","0.208","30.37","72.20","269.09"
"2022/07/07 03:35","33.00","1.00","1.00","1.00","412.00","0.073","0.209","30.37","72.20","268.95"
"2022/07/07 03:36","33.00","1.00","1.00","1.00","411.00","0.073","0.206","30.37","72.20","268.80"
"2022/07/07 03:37","31.00","0.00","1.00","1.00","411.00","0.072","0.198","30.39","72.22","268.64"
"2022/07/07 03:38","32.00","1.00","1.00","1.00","415.00","0.072","0.204","30.39","72.17","268.62"
"2022/07/07 03:39","33.00","1.00","1.00","1.00","414.00","0.072","0.210","30.39","72.18","268.66"
"2022/07/07 03:40","32.00","1.00","1.00","1.00","415.00","0.073","0.202","30.39","72.18","268.65"
"2022/07/07 03:41","33.00","1.00","1.00","1.00","415.00","0.072","0.207","30.39","72.20","268.65"
"2022/07/07 03:42","33.00","1.00","1.00","1.00","418.00","0.072","0.208","30.39","72.20","268.71"
"2022/07/07 03:43","31.00","1.00","1.00","1.00","420.00","0.072","0.198","30.41","72.19","268.83"
"2022/07/07 03:44","32.00","2.00","1.00","1.00","420.00","0.072","0.204","30.40","72.21","268.97"
"2022/07/07 03:45","32.00","1.00","1.00","1.00","420.00","0.072","0.203","30.39","72.25","269.10"
"2022/07/07 03:46","32.00","1.00","1.00","1.00","421.00","0.072","0.200","30.39","72.16","269.24"
"2022/07/07 03:47","32.00","2.00","1.00","1.00","416.00","0.072","0.201","30.40","72.21","269.30"
"2022/07/07 03:48","32.00","1.00","1.00","1.00","416.00","0.072","0.205","30.39","72.20","269.26"
"2022/07/07 03:49","32.00","1.00","1.00","1.00","413.00","0.072","0.201","30.37","72.25","269.13"
"2022/07/07 03:50","34.00","1.00","1.00","1.00","414.00","0.072","0.213","30.36","72.21","268.99"
"2022/07/07 03:51","33.00","1.00","1.00","1.00","414.00","0.072","0.209","30.39","72.25","268.86"
"2022/07/07 03:52","32.00","1.00","1.00","1.00","414.00","0.072","0.200","30.37","72.22","268.74"
"2022/07/07 03:53","33.00","1.00","1.00","1.00","415.00","0.072","0.207","30.36","72.27","268.63"
"2022/07/07 03:54","32.00","0.00","1.00","1.00","413.00","0.073","0.204","30.37","72.27","268.51"
"2022/07/07 03:55","33.00","1.00","1.00","1.00","413.00","0.072","0.208","30.36","72.27","268.37"
"2022/07/07 03:56","32.00","1.00","1.00","1.00","411.00","0.072","0.203","30.37","72.27","268.22"
"2022/07/07 03:57","33.00","1.00","1.00","1.00","414.00","0.072","0.210","30.34","72.31","268.10"
"2022/07/07 03:58","31.00","0.00","1.00","1.00","414.00","0.071","0.194","30.37","72.34","267.99"
"2022/07/07 03:59","33.00","1.00","1.00","2.00","414.00","0.072","0.209","30.33","72.28","268.42"
"2022/07/07 04:00","32.00","1.00","1.00","2.00","414.00","0.071","0.200","30.36","72.32","269.16"
"2022/07/07 04:01","32.00","1.00","1.00","2.00","416.00","0.072","0.202","30.33","72.32","269.98"
"2022/07/07 04:02","32.00","1.00","1.00","2.00","416.00","0.071","0.204","30.36","72.32","270.77"
"2022/07/07 04:03","32.00","1.00","1.00","2.00","415.00","0.071","0.200","30.34","72.26","271.44"
"2022/07/07 04:04","31.00","1.00","1.00","1.00","417.00","0.071","0.198","30.36","72.32","271.61"
"2022/07/07 04:05","31.00","1.00","1.00","1.00","416.00","0.071","0.199","30.37","72.30","271.30"
"2022/07/07 04:06","30.00","1.00","1.00","1.00","415.00","0.071","0.193","30.37","72.30","270.97"
"2022/07/07 04:07","32.00","1.00","1.00","1.00","415.00","0.071","0.203","30.37","72.31","270.71"
"2022/07/07 04:08","32.00","1.00","1.00","1.00","418.00","0.071","0.201","30.34","72.28","270.44"
"2022/07/07 04:09","31.00","1.00","1.00","1.00","419.00","0.071","0.197","30.37","72.27","270.31"
"2022/07/07 04:10","32.00","1.00","1.00","1.00","421.00","0.071","0.200","30.36","72.29","270.21"
"2022/07/07 04:11","31.00","1.00","1.00","1.00","416.00","0.071","0.199","30.36","72.30","270.04"
"2022/07/07 04:12","31.00","1.00","1.00","1.00","416.00","0.071","0.197","30.36","72.30","269.79"
"2022/07/07 04:13","32.00","1.00","1.00","1.00","415.00","0.071","0.202","30.37","72.29","269.63"
"2022/07/07 04:14","31.00","1.00","1.00","1.00","414.00","0.071","0.197","30.37","72.27","269.41"
"2022/07/07 04:15","30.00","1.00","1.00","1.00","415.00","0.071","0.192","30.37","72.30","269.19"
"2022/07/07 04:16","32.00","1.00","1.00","1.00","417.00","0.071","0.201","30.34","72.28","269.08"
"2022/07/07 04:17","31.00","1.00","1.00","1.00","416.00","0.071","0.197","30.36","72.30","268.99"
