"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/03/11 00:29","29.00","0.00","1.00","1.00","469.00","0.012","0.042","20.77","71.47","0.03"
"2022/03/11 00:30","29.00","0.00","1.00","1.00","468.00","0.012","0.042","20.75","71.42","0.03"
"2022/03/11 00:31","29.00","0.00","1.00","1.00","466.00","0.012","0.047","20.75","71.38","0.03"
"2022/03/11 00:32","28.00","0.00","1.00","1.00","462.00","0.011","0.045","20.79","71.40","0.02"
"2022/03/11 00:33","28.00","0.00","1.00","1.00","459.00","0.011","0.043","20.79","71.44","0.02"
"2022/03/11 00:34","28.00","0.00","1.00","1.00","458.00","0.011","0.045","20.79","71.47","0.02"
"2022/03/11 00:35","28.00","0.00","1.00","1.00","460.00","0.011","0.044","20.79","71.44","0.02"
"2022/03/11 00:36","28.00","0.00","1.00","1.00","461.00","0.012","0.044","20.78","71.42","0.02"
"2022/03/11 00:37","28.00","0.00","1.00","1.00","461.00","0.011","0.043","20.79","71.44","0.01"
"2022/03/11 00:38","28.00","0.00","1.00","1.00","462.00","0.011","0.039","20.78","71.47","0.01"
"2022/03/11 00:39","28.00","0.00","1.00","1.00","462.00","0.011","0.042","20.78","71.43","0.01"
"2022/03/11 00:40","28.00","0.00","1.00","1.00","463.00","0.011","0.041","20.78","71.49","0.01"
"2022/03/11 00:41","28.00","0.00","1.00","1.00","462.00","0.012","0.046","20.77","71.50","0.01"
"2022/03/11 00:42","28.00","0.00","1.00","1.00","460.00","0.011","0.041","20.79","71.53","0.01"
"2022/03/11 00:43","28.00","0.00","1.00","1.00","459.00","0.011","0.041","20.77","71.52","0.01"
"2022/03/11 00:44","28.00","0.00","1.00","1.00","458.00","0.012","0.042","20.75","71.57","0.01"
"2022/03/11 00:45","28.00","0.00","1.00","1.00","458.00","0.012","0.043","20.78","71.53","0.01"
"2022/03/11 00:46","28.00","0.00","1.00","1.00","459.00","0.012","0.044","20.74","71.54","0.01"
"2022/03/11 00:47","28.00","0.00","1.00","1.00","456.00","0.011","0.041","20.73","71.54","0.01"
"2022/03/11 00:48","28.00","0.00","1.00","1.00","454.00","0.011","0.043","20.77","71.57","0.00"
"2022/03/11 00:49","28.00","0.00","1.00","1.00","456.00","0.011","0.040","20.74","71.60","0.00"
"2022/03/11 00:50","28.00","0.00","1.00","1.00","454.00","0.011","0.040","20.74","71.59","0.00"
"2022/03/11 00:51","28.00","0.00","1.00","1.00","456.00","0.011","0.042","20.75","71.57","0.00"
"2022/03/11 00:52","28.00","0.00","1.00","1.00","453.00","0.011","0.038","20.77","71.55","0.00"
"2022/03/11 00:53","28.00","0.00","1.00","1.00","451.00","0.012","0.042","20.74","71.58","0.00"
"2022/03/11 00:54","28.00","0.00","1.00","1.00","451.00","0.011","0.043","20.75","71.59","0.00"
"2022/03/11 00:55","28.00","0.00","1.00","1.00","449.00","0.011","0.042","20.74","71.60","0.00"
"2022/03/11 00:56","28.00","0.00","1.00","1.00","448.00","0.011","0.041","20.74","71.61","0.00"
"2022/03/11 00:57","28.00","0.00","1.00","1.00","450.00","0.011","0.042","20.75","71.59","0.00"
"2022/03/11 00:58","28.00","0.00","1.00","1.00","449.00","0.011","0.042","20.77","71.58","0.00"
"2022/03/11 00:59","28.00","0.00","1.00","1.00","448.00","0.011","0.041","20.75","71.61","0.00"
"2022/03/11 01:00","28.00","0.00","1.00","1.00","451.00","0.011","0.040","20.77","71.57","0.00"
"2022/03/11 01:01","27.00","0.00","1.00","1.00","446.00","0.011","0.040","20.78","71.49","0.00"
"2022/03/11 01:02","27.00","0.00","1.00","1.00","443.00","0.011","0.037","20.75","71.52","0.00"
"2022/03/11 01:03","27.00","0.00","1.00","1.00","443.00","0.011","0.036","20.75","71.55","0.00"
"2022/03/11 01:04","27.00","0.00","1.00","1.00","445.00","0.011","0.038","20.77","71.52","0.00"
"2022/03/11 01:05","27.00","0.00","1.00","1.00","445.00","0.011","0.036","20.75","71.52","0.00"
"2022/03/11 01:06","27.00","0.00","1.00","1.00","447.00","0.011","0.039","20.74","71.51","0.00"
"2022/03/11 01:07","27.00","0.00","1.00","1.00","446.00","0.011","0.038","20.77","71.52","0.00"
"2022/03/11 01:08","27.00","0.00","1.00","1.00","445.00","0.011","0.038","20.77","71.55","0.00"
"2022/03/11 01:09","27.00","0.00","1.00","1.00","444.00","0.011","0.036","20.74","71.46","0.00"
"2022/03/11 01:10","27.00","0.00","1.00","1.00","444.00","0.011","0.037","20.75","71.52","0.00"
"2022/03/11 01:11","27.00","0.00","1.00","1.00","445.00","0.011","0.037","20.73","71.51","0.00"
"2022/03/11 01:12","27.00","0.00","1.00","1.00","445.00","0.011","0.035","20.73","71.56","0.00"
"2022/03/11 01:13","27.00","0.00","1.00","1.00","443.00","0.011","0.035","20.73","71.54","0.00"
"2022/03/11 01:14","27.00","0.00","1.00","1.00","444.00","0.011","0.036","20.74","71.52","0.00"
"2022/03/11 01:15","27.00","0.00","1.00","1.00","443.00","0.011","0.037","20.74","71.51","0.00"
"2022/03/11 01:16","27.00","0.00","1.00","1.00","442.00","0.011","0.031","20.73","71.58","0.00"
"2022/03/11 01:17","27.00","0.00","1.00","1.00","442.00","0.011","0.032","20.74","71.55","0.00"
"2022/03/11 01:18","27.00","0.00","1.00","1.00","442.00","0.011","0.032","20.73","71.55","0.00"
"2022/03/11 01:19","27.00","0.00","1.00","1.00","441.00","0.011","0.034","20.73","71.50","0.00"
"2022/03/11 01:20","27.00","0.00","1.00","1.00","439.00","0.011","0.033","20.71","71.50","0.00"
"2022/03/11 01:21","27.00","0.00","1.00","1.00","441.00","0.012","0.033","20.71","71.54","0.00"
"2022/03/11 01:22","27.00","0.00","1.00","1.00","443.00","0.011","0.034","20.73","71.49","0.00"
"2022/03/11 01:23","27.00","0.00","1.00","1.00","443.00","0.011","0.032","20.68","71.48","0.00"
"2022/03/11 01:24","27.00","0.00","1.00","1.00","442.00","0.011","0.031","20.71","71.50","0.00"
"2022/03/11 01:25","27.00","0.00","1.00","1.00","441.00","0.011","0.031","20.71","71.52","0.00"
"2022/03/11 01:26","27.00","0.00","1.00","1.00","438.00","0.011","0.030","20.70","71.56","0.00"
"2022/03/11 01:27","27.00","0.00","1.00","1.00","437.00","0.011","0.029","20.71","71.52","0.00"
"2022/03/11 01:28","27.00","0.00","1.00","1.00","436.00","0.011","0.031","20.70","71.52","0.00"
"2022/03/11 01:29","27.00","0.00","1.00","1.00","438.00","0.011","0.030","20.68","71.46","0.00"
"2022/03/11 01:30","27.00","0.00","1.00","1.00","436.00","0.011","0.027","20.70","71.48","0.00"
"2022/03/11 01:31","27.00","0.00","1.00","1.00","435.00","0.011","0.029","20.68","71.51","0.00"
"2022/03/11 01:32","27.00","0.00","1.00","1.00","436.00","0.011","0.025","20.68","71.49","0.00"
"2022/03/11 01:33","27.00","0.00","1.00","1.00","438.00","0.011","0.028","20.68","71.48","0.00"
"2022/03/11 01:34","27.00","0.00","1.00","1.00","439.00","0.011","0.032","20.68","71.57","0.00"
"2022/03/11 01:35","27.00","0.00","1.00","1.00","438.00","0.011","0.030","20.67","71.55","0.00"
"2022/03/11 01:36","27.00","0.00","1.00","1.00","438.00","0.011","0.026","20.65","71.46","0.00"
"2022/03/11 01:37","27.00","0.00","1.00","1.00","440.00","0.011","0.028","20.67","71.48","0.00"
"2022/03/11 01:38","27.00","0.00","1.00","1.00","441.00","0.011","0.027","20.65","71.43","0.00"
"2022/03/11 01:39","27.00","0.00","1.00","1.00","441.00","0.011","0.029","20.67","71.44","0.00"
"2022/03/11 01:40","27.00","0.00","1.00","1.00","439.00","0.011","0.022","20.68","71.44","0.00"
"2022/03/11 01:41","27.00","0.00","1.00","1.00","439.00","0.011","0.024","20.65","71.49","0.00"
"2022/03/11 01:42","27.00","0.00","1.00","1.00","436.00","0.011","0.028","20.67","71.46","0.00"
"2022/03/11 01:43","27.00","0.00","1.00","1.00","435.00","0.011","0.025","20.67","71.53","0.00"
"2022/03/11 01:44","27.00","0.00","1.00","1.00","433.00","0.011","0.029","20.64","71.51","0.00"
"2022/03/11 01:45","27.00","0.00","1.00","1.00","436.00","0.011","0.024","20.64","71.54","0.00"
"2022/03/11 01:46","27.00","0.00","1.00","1.00","438.00","0.010","0.025","20.64","71.46","0.00"
"2022/03/11 01:47","27.00","0.00","1.00","1.00","436.00","0.011","0.023","20.65","71.46","0.00"
"2022/03/11 01:48","27.00","0.00","1.00","1.00","436.00","0.010","0.023","20.64","71.47","0.00"
"2022/03/11 01:49","27.00","0.00","1.00","1.00","434.00","0.011","0.020","20.64","71.42","0.00"
"2022/03/11 01:50","27.00","0.00","1.00","1.00","432.00","0.011","0.022","20.63","71.44","0.00"
"2022/03/11 01:51","26.00","0.00","1.00","1.00","431.00","0.011","0.025","20.64","71.46","0.00"
"2022/03/11 01:52","26.00","0.00","1.00","1.00","430.00","0.011","0.020","20.64","71.46","0.00"
"2022/03/11 01:53","26.00","0.00","1.00","1.00","431.00","0.011","0.021","20.65","71.43","0.00"
"2022/03/11 01:54","26.00","0.00","1.00","1.00","430.00","0.011","0.024","20.64","71.42","0.00"
"2022/03/11 01:55","26.00","0.00","1.00","1.00","429.00","0.010","0.020","20.61","71.43","0.00"
"2022/03/11 01:56","27.00","0.00","1.00","1.00","432.00","0.011","0.020","20.63","71.49","0.00"
"2022/03/11 01:57","27.00","0.00","1.00","1.00","434.00","0.011","0.024","20.64","71.44","0.00"
"2022/03/11 01:58","27.00","0.00","1.00","1.00","433.00","0.011","0.022","20.64","71.51","0.00"
"2022/03/11 01:59","27.00","0.00","1.00","1.00","434.00","0.011","0.022","20.64","71.47","0.00"
"2022/03/11 02:00","27.00","0.00","1.00","1.00","434.00","0.011","0.024","20.60","71.49","0.00"
"2022/03/11 02:01","27.00","0.00","1.00","1.00","434.00","0.011","0.020","20.63","71.44","0.00"
"2022/03/11 02:02","27.00","0.00","1.00","1.00","435.00","0.011","0.020","20.61","71.44","0.00"
"2022/03/11 02:03","27.00","0.00","1.00","1.00","434.00","0.011","0.021","20.63","71.45","0.00"
"2022/03/11 02:04","27.00","0.00","1.00","1.00","432.00","0.010","0.023","20.60","71.40","0.00"
"2022/03/11 02:05","27.00","0.00","1.00","1.00","432.00","0.011","0.020","20.64","71.47","0.00"
"2022/03/11 02:06","27.00","0.00","1.00","1.00","434.00","0.011","0.020","20.64","71.40","0.00"
"2022/03/11 02:07","26.00","0.00","1.00","1.00","429.00","0.011","0.020","20.61","71.40","0.00"
"2022/03/11 02:08","26.00","0.00","1.00","1.00","429.00","0.011","0.020","20.61","71.44","0.00"
"2022/03/11 02:09","26.00","0.00","1.00","1.00","428.00","0.010","0.020","20.64","71.37","0.00"
"2022/03/11 02:10","26.00","0.00","1.00","1.00","428.00","0.010","0.020","20.61","71.35","0.00"
"2022/03/11 02:11","26.00","0.00","1.00","1.00","424.00","0.011","0.020","20.63","71.40","0.00"
"2022/03/11 02:12","26.00","0.00","1.00","1.00","426.00","0.011","0.020","20.60","71.47","0.00"
"2022/03/11 02:13","26.00","0.00","1.00","1.00","427.00","0.011","0.020","20.60","71.44","0.00"
"2022/03/11 02:14","26.00","0.00","1.00","1.00","429.00","0.010","0.020","20.61","71.43","0.00"
"2022/03/11 02:15","26.00","0.00","1.00","1.00","430.00","0.011","0.020","20.60","71.45","0.00"
"2022/03/11 02:16","27.00","0.00","1.00","1.00","432.00","0.011","0.020","20.61","71.44","0.00"
"2022/03/11 02:17","26.00","0.00","1.00","1.00","431.00","0.011","0.020","20.61","71.44","0.00"
"2022/03/11 02:18","27.00","0.00","1.00","1.00","432.00","0.011","0.020","20.60","71.45","0.00"
"2022/03/11 02:19","27.00","0.00","1.00","1.00","434.00","0.010","0.020","20.61","71.40","0.00"
"2022/03/11 02:20","27.00","0.00","1.00","1.00","435.00","0.011","0.020","20.60","71.36","0.00"
"2022/03/11 02:21","27.00","0.00","1.00","1.00","436.00","0.011","0.020","20.58","71.34","0.00"
"2022/03/11 02:22","27.00","0.00","1.00","1.00","435.00","0.011","0.020","20.57","71.42","0.00"
"2022/03/11 02:23","27.00","0.00","1.00","1.00","433.00","0.011","0.020","20.55","71.42","0.00"
"2022/03/11 02:24","27.00","0.00","1.00","1.00","432.00","0.011","0.021","20.57","71.51","0.00"
"2022/03/11 02:25","27.00","0.00","1.00","1.00","432.00","0.011","0.020","20.55","71.50","0.00"
"2022/03/11 02:26","27.00","0.00","1.00","1.00","434.00","0.011","0.020","20.58","71.47","0.00"
"2022/03/11 02:27","27.00","0.00","1.00","1.00","433.00","0.011","0.020","20.55","71.46","0.00"
"2022/03/11 02:28","27.00","0.00","1.00","1.00","432.00","0.011","0.020","20.58","71.51","0.00"
"2022/03/11 02:29","27.00","0.00","1.00","1.00","432.00","0.011","0.020","20.57","71.47","0.00"
"2022/03/11 02:30","27.00","0.00","1.00","1.00","432.00","0.011","0.020","20.58","71.46","0.00"
"2022/03/11 02:31","27.00","0.00","1.00","1.00","433.00","0.011","0.020","20.57","71.47","0.00"
"2022/03/11 02:32","27.00","0.00","1.00","1.00","434.00","0.011","0.020","20.58","71.47","0.00"
"2022/03/11 02:33","27.00","0.00","1.00","1.00","434.00","0.011","0.022","20.55","71.45","0.00"
"2022/03/11 02:34","27.00","0.00","1.00","1.00","433.00","0.010","0.020","20.55","71.42","0.00"
"2022/03/11 02:35","27.00","0.00","1.00","1.00","433.00","0.011","0.020","20.57","71.43","0.00"
"2022/03/11 02:36","27.00","0.00","1.00","1.00","432.00","0.011","0.020","20.57","71.42","0.00"
"2022/03/11 02:37","27.00","0.00","1.00","1.00","434.00","0.011","0.020","20.57","71.44","0.00"
"2022/03/11 02:38","27.00","0.00","1.00","1.00","433.00","0.011","0.020","20.55","71.47","0.00"
"2022/03/11 02:39","27.00","0.00","1.00","1.00","435.00","0.010","0.020","20.55","71.43","0.00"
"2022/03/11 02:40","27.00","0.00","1.00","1.00","436.00","0.011","0.020","20.54","71.49","0.00"
"2022/03/11 02:41","27.00","0.00","1.00","1.00","435.00","0.011","0.020","20.54","71.51","0.00"
"2022/03/11 02:42","27.00","0.00","1.00","1.00","433.00","0.011","0.020","20.55","71.45","0.00"
"2022/03/11 02:43","27.00","0.00","1.00","1.00","432.00","0.011","0.020","20.54","71.49","0.00"
"2022/03/11 02:44","26.00","0.00","1.00","1.00","430.00","0.010","0.020","20.54","71.47","0.00"
"2022/03/11 02:45","26.00","0.00","1.00","1.00","428.00","0.011","0.020","20.55","71.52","0.00"
"2022/03/11 02:46","26.00","0.00","1.00","1.00","430.00","0.011","0.020","20.54","71.49","0.00"
"2022/03/11 02:47","26.00","0.00","1.00","1.00","429.00","0.011","0.020","20.55","71.50","0.00"
"2022/03/11 02:48","26.00","0.00","1.00","1.00","430.00","0.010","0.020","20.55","71.49","0.00"
"2022/03/11 02:49","26.00","0.00","1.00","1.00","427.00","0.011","0.020","20.55","71.45","0.00"
"2022/03/11 02:50","26.00","0.00","1.00","1.00","425.00","0.010","0.020","20.54","71.47","0.00"
"2022/03/11 02:51","26.00","0.00","1.00","1.00","422.00","0.010","0.020","20.54","71.46","0.00"
"2022/03/11 02:52","26.00","0.00","1.00","1.00","420.00","0.010","0.020","20.57","71.51","0.00"
"2022/03/11 02:53","26.00","0.00","1.00","1.00","419.00","0.011","0.020","20.53","71.51","0.00"
"2022/03/11 02:54","26.00","0.00","1.00","1.00","421.00","0.010","0.020","20.53","71.46","0.00"
"2022/03/11 02:55","26.00","0.00","1.00","1.00","421.00","0.010","0.020","20.54","71.45","0.00"
"2022/03/11 02:56","26.00","0.00","1.00","1.00","421.00","0.010","0.020","20.53","71.48","0.00"
"2022/03/11 02:57","26.00","0.00","1.00","1.00","422.00","0.010","0.020","20.53","71.49","0.00"
"2022/03/11 02:58","26.00","0.00","1.00","1.00","422.00","0.010","0.020","20.53","71.42","0.00"
"2022/03/11 02:59","26.00","0.00","1.00","1.00","423.00","0.010","0.020","20.53","71.42","0.00"
"2022/03/11 03:00","26.00","0.00","1.00","1.00","422.00","0.010","0.020","20.51","71.41","0.00"
"2022/03/11 03:01","26.00","0.00","1.00","1.00","422.00","0.011","0.020","20.53","71.49","0.00"
"2022/03/11 03:02","26.00","0.00","1.00","1.00","422.00","0.010","0.020","20.54","71.46","0.00"
"2022/03/11 03:03","26.00","0.00","1.00","1.00","421.00","0.010","0.020","20.54","71.46","0.00"
"2022/03/11 03:04","26.00","0.00","1.00","1.00","420.00","0.010","0.020","20.53","71.48","0.00"
"2022/03/11 03:05","26.00","0.00","1.00","1.00","420.00","0.008","0.020","20.54","71.44","0.00"
"2022/03/11 03:06","26.00","0.00","1.00","1.00","419.00","0.011","0.020","20.50","71.39","0.00"
"2022/03/11 03:07","25.00","0.00","1.00","1.00","415.00","0.010","0.020","20.51","71.45","0.00"
"2022/03/11 03:08","25.00","0.00","1.00","1.00","415.00","0.010","0.020","20.54","71.45","0.00"
"2022/03/11 03:09","25.00","0.00","1.00","1.00","414.00","0.010","0.020","20.50","71.42","0.00"
"2022/03/11 03:10","25.00","0.00","1.00","1.00","413.00","0.010","0.020","20.50","71.49","0.00"
"2022/03/11 03:11","25.00","0.00","1.00","1.00","414.00","0.011","0.020","20.47","71.47","0.00"
"2022/03/11 03:12","25.00","0.00","1.00","1.00","414.00","0.011","0.020","20.51","71.53","0.00"
"2022/03/11 03:13","26.00","0.00","1.00","1.00","416.00","0.010","0.020","20.50","71.43","0.00"
"2022/03/11 03:14","26.00","0.00","1.00","1.00","417.00","0.008","0.020","20.50","71.44","0.00"
"2022/03/11 03:15","26.00","0.00","1.00","1.00","420.00","0.010","0.020","20.51","71.43","0.00"
"2022/03/11 03:16","26.00","0.00","1.00","1.00","420.00","0.008","0.020","20.50","71.40","0.00"
"2022/03/11 03:17","26.00","0.00","1.00","1.00","420.00","0.010","0.020","20.50","71.42","0.00"
"2022/03/11 03:18","26.00","0.00","1.00","1.00","418.00","0.010","0.020","20.50","71.47","0.00"
"2022/03/11 03:19","25.00","0.00","1.00","1.00","415.00","0.010","0.020","20.46","71.40","0.00"
"2022/03/11 03:20","26.00","0.00","1.00","1.00","416.00","0.008","0.020","20.48","71.39","0.00"
"2022/03/11 03:21","26.00","0.00","1.00","1.00","419.00","0.010","0.020","20.47","71.38","0.00"
"2022/03/11 03:22","26.00","0.00","1.00","1.00","419.00","0.010","0.020","20.46","71.47","0.00"
"2022/03/11 03:23","26.00","0.00","1.00","1.00","420.00","0.008","0.020","20.44","71.49","0.00"
"2022/03/11 03:24","26.00","0.00","1.00","1.00","422.00","0.008","0.020","20.44","71.44","0.00"
"2022/03/11 03:25","26.00","0.00","1.00","1.00","420.00","0.010","0.020","20.46","71.43","0.00"
"2022/03/11 03:26","26.00","0.00","1.00","1.00","419.00","0.008","0.020","20.44","71.42","0.00"
"2022/03/11 03:27","26.00","0.00","1.00","1.00","421.00","0.008","0.020","20.46","71.42","0.00"
"2022/03/11 03:28","26.00","0.00","1.00","1.00","421.00","0.010","0.020","20.44","71.42","0.00"
"2022/03/11 03:29","26.00","0.00","1.00","1.00","419.00","0.008","0.020","20.46","71.41","0.00"
"2022/03/11 03:30","26.00","0.00","1.00","1.00","417.00","0.008","0.020","20.46","71.42","0.00"
"2022/03/11 03:31","26.00","0.00","1.00","1.00","416.00","0.010","0.020","20.44","71.44","0.00"
"2022/03/11 03:32","25.00","0.00","1.00","1.00","415.00","0.010","0.020","20.46","71.42","0.00"
"2022/03/11 03:33","25.00","0.00","1.00","1.00","413.00","0.008","0.020","20.44","71.42","0.00"
"2022/03/11 03:34","25.00","0.00","1.00","1.00","413.00","0.008","0.020","20.44","71.41","0.00"
"2022/03/11 03:35","25.00","0.00","1.00","1.00","411.00","0.008","0.020","20.43","71.45","0.00"
"2022/03/11 03:36","25.00","0.00","1.00","1.00","411.00","0.008","0.020","20.43","71.44","0.00"
"2022/03/11 03:37","25.00","0.00","1.00","1.00","411.00","0.010","0.020","20.44","71.49","0.00"
"2022/03/11 03:38","25.00","0.00","1.00","1.00","414.00","0.010","0.020","20.47","71.45","0.00"
"2022/03/11 03:39","25.00","0.00","1.00","1.00","412.00","0.010","0.020","20.44","71.45","0.00"
"2022/03/11 03:40","25.00","0.00","1.00","1.00","413.00","0.008","0.020","20.46","71.42","0.00"
"2022/03/11 03:41","25.00","0.00","1.00","1.00","414.00","0.008","0.020","20.44","71.41","0.00"
"2022/03/11 03:42","25.00","0.00","1.00","1.00","413.00","0.008","0.020","20.44","71.46","0.00"
"2022/03/11 03:43","25.00","0.00","1.00","1.00","414.00","0.008","0.020","20.43","71.45","0.00"
"2022/03/11 03:44","25.00","0.00","1.00","1.00","415.00","0.008","0.020","20.43","71.48","0.00"
"2022/03/11 03:45","25.00","0.00","1.00","1.00","413.00","0.008","0.020","20.44","71.45","0.00"
"2022/03/11 03:46","25.00","0.00","1.00","1.00","412.00","0.008","0.020","20.40","71.48","0.00"
"2022/03/11 03:47","25.00","0.00","1.00","1.00","413.00","0.010","0.020","20.43","71.45","0.00"
"2022/03/11 03:48","25.00","0.00","1.00","1.00","413.00","0.010","0.020","20.43","71.50","0.00"
"2022/03/11 03:49","25.00","0.00","1.00","1.00","414.00","0.010","0.020","20.43","71.50","0.00"
"2022/03/11 03:50","25.00","0.00","1.00","1.00","411.00","0.008","0.020","20.42","71.46","0.00"
"2022/03/11 03:51","25.00","0.00","1.00","1.00","409.00","0.010","0.020","20.42","71.52","0.00"
"2022/03/11 03:52","25.00","0.00","1.00","1.00","409.00","0.008","0.020","20.42","71.53","0.00"
"2022/03/11 03:53","25.00","0.00","1.00","1.00","407.00","0.008","0.020","20.42","71.55","0.00"
"2022/03/11 03:54","25.00","0.00","1.00","1.00","405.00","0.010","0.020","20.42","71.55","0.00"
"2022/03/11 03:55","25.00","0.00","1.00","1.00","402.00","0.008","0.020","20.42","71.60","0.00"
"2022/03/11 03:56","25.00","0.00","1.00","1.00","403.00","0.010","0.020","20.42","71.63","0.00"
"2022/03/11 03:57","25.00","0.00","1.00","1.00","406.00","0.010","0.020","20.39","71.60","0.00"
"2022/03/11 03:58","25.00","0.00","1.00","1.00","408.00","0.008","0.020","20.37","71.64","0.00"
"2022/03/11 03:59","25.00","0.00","1.00","1.00","408.00","0.010","0.020","20.40","71.67","0.00"
"2022/03/11 04:00","25.00","0.00","1.00","1.00","411.00","0.008","0.020","20.39","71.70","0.00"
"2022/03/11 04:01","25.00","0.00","1.00","1.00","413.00","0.008","0.020","20.39","71.72","0.00"
"2022/03/11 04:02","25.00","0.00","1.00","1.00","412.00","0.008","0.020","20.37","71.73","0.00"
"2022/03/11 04:03","25.00","0.00","1.00","1.00","414.00","0.008","0.020","20.39","71.72","0.00"
"2022/03/11 04:04","25.00","0.00","1.00","1.00","414.00","0.010","0.020","20.37","71.78","0.00"
"2022/03/11 04:05","25.00","0.00","1.00","1.00","415.00","0.010","0.020","20.36","71.77","0.00"
"2022/03/11 04:06","26.00","0.00","1.00","1.00","417.00","0.010","0.020","20.36","71.80","0.00"
"2022/03/11 04:07","26.00","0.00","1.00","1.00","418.00","0.010","0.020","20.37","71.84","0.00"
"2022/03/11 04:08","26.00","0.00","1.00","1.00","416.00","0.008","0.020","20.37","71.83","0.00"
"2022/03/11 04:09","26.00","0.00","1.00","1.00","417.00","0.008","0.020","20.36","71.83","0.00"
"2022/03/11 04:10","26.00","0.00","1.00","1.00","416.00","0.008","0.020","20.37","71.88","0.00"
"2022/03/11 04:11","25.00","0.00","1.00","1.00","415.00","0.008","0.020","20.36","71.91","0.00"
"2022/03/11 04:12","26.00","0.00","1.00","1.00","416.00","0.008","0.020","20.37","71.89","0.00"
"2022/03/11 04:13","26.00","0.00","1.00","1.00","419.00","0.008","0.020","20.36","71.96","0.00"
"2022/03/11 04:14","26.00","0.00","1.00","1.00","419.00","0.008","0.020","20.36","71.98","0.00"
"2022/03/11 04:15","26.00","0.00","1.00","1.00","418.00","0.008","0.020","20.35","71.97","0.00"
"2022/03/11 04:16","26.00","0.00","1.00","1.00","416.00","0.008","0.020","20.36","72.00","0.00"
"2022/03/11 04:17","26.00","0.00","1.00","1.00","418.00","0.010","0.020","20.36","72.07","0.00"
