"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/02/04 00:42","26.00","4.00","4.00","7.00","425.00","0.009","0.023","18.17","79.79","0.00"
"2023/02/04 00:43","26.00","4.00","4.00","7.00","424.00","0.009","0.021","18.18","79.84","0.00"
"2023/02/04 00:44","26.00","4.00","4.00","5.00","425.00","0.009","0.023","18.16","79.77","0.00"
"2023/02/04 00:45","26.00","3.00","4.00","5.00","425.00","0.009","0.025","18.13","79.81","0.00"
"2023/02/04 00:46","26.00","5.00","4.00","5.00","426.00","0.009","0.020","18.11","79.86","0.00"
"2023/02/04 00:47","26.00","4.00","4.00","6.00","429.00","0.009","0.023","18.11","79.86","0.00"
"2023/02/04 00:48","26.00","3.00","4.00","6.00","427.00","0.009","0.022","18.13","79.85","0.00"
"2023/02/04 00:49","26.00","3.00","4.00","6.00","423.00","0.009","0.024","18.16","79.90","0.00"
"2023/02/04 00:50","26.00","4.00","4.00","6.00","424.00","0.009","0.020","18.14","79.82","0.00"
"2023/02/04 00:51","26.00","3.00","4.00","8.00","423.00","0.009","0.021","18.13","79.85","0.00"
"2023/02/04 00:52","26.00","4.00","4.00","6.00","422.00","0.009","0.021","18.13","79.81","0.00"
"2023/02/04 00:53","26.00","4.00","4.00","6.00","423.00","0.009","0.020","18.10","79.87","0.00"
"2023/02/04 00:54","26.00","4.00","4.00","6.00","423.00","0.009","0.020","18.11","79.89","0.00"
"2023/02/04 00:55","26.00","5.00","4.00","7.00","423.00","0.009","0.020","18.13","79.85","0.00"
"2023/02/04 00:56","26.00","3.00","4.00","7.00","424.00","0.009","0.020","18.13","79.84","0.00"
"2023/02/04 00:57","26.00","4.00","4.00","7.00","424.00","0.009","0.020","18.13","79.85","0.00"
"2023/02/04 00:58","26.00","3.00","4.00","7.00","423.00","0.009","0.020","18.13","79.82","0.00"
"2023/02/04 00:59","26.00","4.00","4.00","7.00","423.00","0.009","0.020","18.14","79.83","0.00"
"2023/02/04 01:00","26.00","4.00","4.00","6.00","423.00","0.009","0.020","18.11","79.85","0.00"
"2023/02/04 01:01","26.00","3.00","4.00","7.00","423.00","0.009","0.020","18.10","79.88","0.00"
"2023/02/04 01:02","26.00","4.00","4.00","6.00","423.00","0.009","0.020","18.10","79.88","0.00"
"2023/02/04 01:03","26.00","4.00","4.00","6.00","420.00","0.009","0.020","18.14","79.87","0.00"
"2023/02/04 01:04","26.00","3.00","4.00","6.00","420.00","0.009","0.021","18.14","79.87","0.00"
"2023/02/04 01:05","26.00","4.00","4.00","6.00","422.00","0.009","0.020","18.13","79.87","0.00"
"2023/02/04 01:06","26.00","4.00","4.00","6.00","422.00","0.009","0.020","18.10","79.81","0.00"
"2023/02/04 01:07","26.00","4.00","4.00","6.00","421.00","0.009","0.020","18.10","79.89","0.00"
"2023/02/04 01:08","26.00","4.00","4.00","6.00","420.00","0.009","0.020","18.10","79.87","0.00"
"2023/02/04 01:09","26.00","4.00","4.00","6.00","418.00","0.009","0.020","18.10","79.89","0.00"
"2023/02/04 01:10","26.00","4.00","4.00","7.00","420.00","0.009","0.020","18.10","79.93","0.00"
"2023/02/04 01:11","26.00","4.00","4.00","7.00","419.00","0.009","0.020","18.08","79.91","0.00"
"2023/02/04 01:12","26.00","4.00","4.00","7.00","420.00","0.009","0.020","18.08","79.91","0.00"
"2023/02/04 01:13","26.00","5.00","4.00","7.00","420.00","0.009","0.020","18.11","79.90","0.00"
"2023/02/04 01:14","26.00","5.00","4.00","7.00","420.00","0.009","0.020","18.10","79.90","0.00"
"2023/02/04 01:15","26.00","5.00","4.00","7.00","420.00","0.009","0.020","18.08","79.93","0.00"
"2023/02/04 01:16","26.00","4.00","4.00","6.00","419.00","0.009","0.020","18.10","79.93","0.00"
"2023/02/04 01:17","26.00","5.00","4.00","6.00","419.00","0.009","0.020","18.10","79.93","0.00"
"2023/02/04 01:18","26.00","4.00","4.00","6.00","419.00","0.009","0.020","18.11","79.97","0.00"
"2023/02/04 01:19","26.00","4.00","4.00","7.00","420.00","0.009","0.020","18.08","79.92","0.00"
"2023/02/04 01:20","26.00","4.00","4.00","7.00","419.00","0.009","0.020","18.10","79.92","0.00"
"2023/02/04 01:21","26.00","4.00","4.00","7.00","419.00","0.009","0.020","18.08","80.00","0.00"
"2023/02/04 01:22","26.00","5.00","4.00","8.00","419.00","0.009","0.020","18.06","80.04","0.00"
"2023/02/04 01:23","26.00","4.00","4.00","7.00","418.00","0.009","0.020","18.07","79.95","0.00"
"2023/02/04 01:24","26.00","5.00","4.00","8.00","419.00","0.009","0.020","18.08","80.00","0.00"
"2023/02/04 01:25","26.00","4.00","4.00","7.00","419.00","0.009","0.020","18.08","80.04","0.00"
"2023/02/04 01:26","26.00","5.00","4.00","9.00","420.00","0.009","0.020","18.10","80.05","0.00"
"2023/02/04 01:27","26.00","4.00","4.00","6.00","418.00","0.009","0.020","18.08","80.05","0.00"
"2023/02/04 01:28","26.00","5.00","4.00","7.00","417.00","0.009","0.020","18.08","80.05","0.00"
"2023/02/04 01:29","26.00","4.00","4.00","7.00","417.00","0.009","0.020","18.08","80.00","0.00"
"2023/02/04 01:30","26.00","4.00","4.00","7.00","418.00","0.009","0.020","18.11","80.03","0.00"
"2023/02/04 01:31","26.00","5.00","4.00","8.00","419.00","0.009","0.020","18.08","80.05","0.00"
"2023/02/04 01:32","26.00","4.00","5.00","10.00","420.00","0.009","0.020","18.11","79.98","0.00"
"2023/02/04 01:33","26.00","4.00","5.00","7.00","419.00","0.009","0.020","18.10","80.01","0.00"
"2023/02/04 01:34","26.00","4.00","5.00","7.00","421.00","0.009","0.020","18.10","80.02","0.00"
"2023/02/04 01:35","26.00","4.00","5.00","8.00","423.00","0.009","0.020","18.13","80.00","0.00"
"2023/02/04 01:36","26.00","5.00","5.00","9.00","423.00","0.009","0.020","18.08","80.00","0.00"
"2023/02/04 01:37","26.00","4.00","5.00","8.00","422.00","0.009","0.020","18.10","79.99","0.00"
"2023/02/04 01:38","26.00","4.00","5.00","6.00","420.00","0.009","0.020","18.13","80.04","0.00"
"2023/02/04 01:39","26.00","6.00","5.00","9.00","418.00","0.009","0.020","18.10","79.96","0.00"
"2023/02/04 01:40","26.00","4.00","5.00","9.00","418.00","0.009","0.020","18.10","80.01","0.00"
"2023/02/04 01:41","26.00","4.00","5.00","9.00","420.00","0.009","0.020","18.10","79.97","0.00"
"2023/02/04 01:42","26.00","4.00","5.00","8.00","421.00","0.009","0.020","18.10","80.01","0.00"
"2023/02/04 01:43","26.00","5.00","5.00","8.00","419.00","0.009","0.020","18.10","80.03","0.00"
"2023/02/04 01:44","26.00","5.00","5.00","8.00","421.00","0.009","0.020","18.07","80.05","0.00"
"2023/02/04 01:45","26.00","5.00","5.00","7.00","421.00","0.009","0.020","18.10","80.02","0.00"
"2023/02/04 01:46","26.00","5.00","5.00","8.00","423.00","0.009","0.020","18.11","80.04","0.00"
"2023/02/04 01:47","26.00","5.00","5.00","8.00","424.00","0.009","0.020","18.13","80.05","0.00"
"2023/02/04 01:48","26.00","5.00","5.00","6.00","424.00","0.009","0.020","18.13","79.99","0.00"
"2023/02/04 01:49","26.00","4.00","5.00","9.00","421.00","0.009","0.020","18.14","80.00","0.00"
"2023/02/04 01:50","26.00","4.00","5.00","8.00","420.00","0.009","0.020","18.11","79.99","0.00"
"2023/02/04 01:51","26.00","5.00","5.00","8.00","421.00","0.009","0.020","18.13","79.98","0.00"
"2023/02/04 01:52","26.00","5.00","5.00","8.00","419.00","0.010","0.020","18.10","79.98","0.00"
"2023/02/04 01:53","26.00","4.00","5.00","7.00","418.00","0.010","0.020","18.13","79.99","0.00"
"2023/02/04 01:54","26.00","4.00","5.00","7.00","417.00","0.009","0.020","18.11","80.03","0.00"
"2023/02/04 01:55","26.00","3.00","5.00","7.00","418.00","0.009","0.020","18.13","80.03","0.00"
"2023/02/04 01:56","26.00","6.00","5.00","8.00","420.00","0.009","0.020","18.11","80.01","0.00"
"2023/02/04 01:57","26.00","5.00","5.00","9.00","421.00","0.010","0.020","18.11","79.99","0.00"
"2023/02/04 01:58","26.00","6.00","5.00","9.00","421.00","0.009","0.020","18.11","79.97","0.00"
"2023/02/04 01:59","26.00","5.00","5.00","8.00","419.00","0.010","0.020","18.13","80.00","0.00"
"2023/02/04 02:00","26.00","4.00","5.00","8.00","417.00","0.010","0.020","18.13","79.99","0.00"
"2023/02/04 02:01","26.00","5.00","5.00","8.00","417.00","0.010","0.020","18.13","79.96","0.00"
"2023/02/04 02:02","26.00","5.00","5.00","8.00","419.00","0.010","0.020","18.10","79.96","0.00"
"2023/02/04 02:03","26.00","5.00","5.00","8.00","420.00","0.010","0.020","18.11","79.94","0.00"
"2023/02/04 02:04","26.00","5.00","5.00","8.00","420.00","0.010","0.020","18.11","79.95","0.00"
"2023/02/04 02:05","26.00","5.00","5.00","10.00","423.00","0.010","0.020","18.08","79.97","0.00"
"2023/02/04 02:06","26.00","5.00","5.00","9.00","422.00","0.010","0.020","18.11","80.03","0.00"
"2023/02/04 02:07","26.00","5.00","5.00","9.00","422.00","0.010","0.020","18.06","80.01","0.00"
"2023/02/04 02:08","26.00","4.00","5.00","10.00","422.00","0.010","0.020","18.06","80.05","0.00"
"2023/02/04 02:09","26.00","5.00","5.00","9.00","422.00","0.010","0.020","18.07","80.05","0.00"
"2023/02/04 02:10","26.00","5.00","5.00","9.00","423.00","0.010","0.020","18.10","80.07","0.00"
"2023/02/04 02:11","26.00","5.00","5.00","10.00","422.00","0.010","0.020","18.07","80.08","0.00"
"2023/02/04 02:12","26.00","5.00","5.00","9.00","424.00","0.010","0.020","18.07","80.05","0.00"
"2023/02/04 02:13","26.00","5.00","5.00","8.00","426.00","0.010","0.020","18.04","80.07","0.00"
"2023/02/04 02:14","26.00","5.00","5.00","10.00","427.00","0.010","0.020","18.04","80.08","0.00"
"2023/02/04 02:15","26.00","5.00","5.00","9.00","425.00","0.010","0.020","18.04","80.14","0.00"
"2023/02/04 02:16","26.00","5.00","5.00","9.00","423.00","0.009","0.020","18.04","80.08","0.00"
"2023/02/04 02:17","26.00","5.00","5.00","10.00","423.00","0.010","0.020","18.06","80.10","0.00"
"2023/02/04 02:18","26.00","4.00","5.00","8.00","426.00","0.010","0.020","18.04","80.14","0.00"
"2023/02/04 02:19","26.00","4.00","5.00","8.00","427.00","0.009","0.020","18.06","80.08","0.00"
"2023/02/04 02:20","26.00","5.00","5.00","9.00","426.00","0.010","0.020","18.06","80.13","0.00"
"2023/02/04 02:21","26.00","4.00","5.00","9.00","426.00","0.010","0.020","18.01","80.12","0.00"
"2023/02/04 02:22","26.00","5.00","5.00","10.00","426.00","0.010","0.020","18.03","80.12","0.00"
"2023/02/04 02:23","26.00","5.00","5.00","10.00","425.00","0.010","0.020","18.03","80.12","0.00"
"2023/02/04 02:24","26.00","5.00","5.00","9.00","424.00","0.010","0.020","18.06","80.15","0.00"
"2023/02/04 02:25","26.00","6.00","6.00","9.00","423.00","0.010","0.020","18.04","80.16","0.00"
"2023/02/04 02:26","26.00","6.00","6.00","8.00","424.00","0.009","0.020","18.01","80.15","0.00"
"2023/02/04 02:27","26.00","5.00","6.00","8.00","423.00","0.010","0.020","18.04","80.18","0.00"
"2023/02/04 02:28","26.00","6.00","6.00","10.00","422.00","0.009","0.020","18.04","80.20","0.00"
"2023/02/04 02:29","26.00","5.00","6.00","11.00","423.00","0.010","0.020","18.01","80.19","0.00"
"2023/02/04 02:30","26.00","5.00","6.00","10.00","422.00","0.010","0.020","18.06","80.19","0.00"
"2023/02/04 02:31","26.00","4.00","6.00","10.00","424.00","0.010","0.020","18.06","80.23","0.00"
"2023/02/04 02:32","26.00","5.00","6.00","11.00","421.00","0.009","0.020","18.04","80.20","0.00"
"2023/02/04 02:33","26.00","5.00","6.00","9.00","420.00","0.010","0.020","18.03","80.18","0.00"
"2023/02/04 02:34","26.00","5.00","6.00","10.00","421.00","0.010","0.020","18.04","80.20","0.00"
"2023/02/04 02:35","26.00","5.00","6.00","10.00","423.00","0.010","0.020","18.03","80.22","0.00"
"2023/02/04 02:36","26.00","5.00","6.00","9.00","423.00","0.009","0.020","18.03","80.24","0.00"
"2023/02/04 02:37","26.00","5.00","6.00","8.00","425.00","0.010","0.020","18.06","80.22","0.00"
"2023/02/04 02:38","26.00","5.00","6.00","9.00","423.00","0.010","0.020","18.01","80.16","0.00"
"2023/02/04 02:39","26.00","5.00","6.00","10.00","423.00","0.010","0.020","18.01","80.21","0.00"
"2023/02/04 02:40","26.00","7.00","6.00","10.00","422.00","0.010","0.020","18.01","80.28","0.00"
"2023/02/04 02:41","26.00","6.00","6.00","9.00","422.00","0.010","0.020","18.03","80.29","0.00"
"2023/02/04 02:42","26.00","5.00","6.00","9.00","422.00","0.010","0.020","18.01","80.31","0.00"
"2023/02/04 02:43","26.00","6.00","6.00","10.00","420.00","0.010","0.020","18.03","80.31","0.00"
"2023/02/04 02:44","26.00","5.00","6.00","10.00","419.00","0.010","0.020","18.01","80.26","0.00"
"2023/02/04 02:45","26.00","5.00","6.00","9.00","421.00","0.010","0.020","18.01","80.35","0.00"
"2023/02/04 02:46","26.00","5.00","6.00","10.00","422.00","0.009","0.020","18.01","80.35","0.00"
"2023/02/04 02:47","26.00","5.00","6.00","10.00","420.00","0.010","0.020","18.03","80.40","0.00"
"2023/02/04 02:48","26.00","4.00","6.00","8.00","420.00","0.010","0.020","18.01","80.40","0.00"
"2023/02/04 02:49","26.00","5.00","6.00","8.00","418.00","0.009","0.020","18.03","80.38","0.00"
"2023/02/04 02:50","26.00","6.00","6.00","9.00","419.00","0.009","0.020","18.04","80.37","0.00"
"2023/02/04 02:51","26.00","6.00","6.00","9.00","420.00","0.010","0.020","18.03","80.36","0.00"
"2023/02/04 02:52","26.00","5.00","6.00","8.00","423.00","0.010","0.020","18.00","80.37","0.00"
"2023/02/04 02:53","26.00","6.00","6.00","11.00","422.00","0.010","0.020","18.03","80.34","0.00"
"2023/02/04 02:54","26.00","5.00","6.00","10.00","422.00","0.010","0.020","18.03","80.39","0.00"
"2023/02/04 02:55","26.00","5.00","6.00","10.00","420.00","0.010","0.020","18.04","80.41","0.00"
"2023/02/04 02:56","26.00","5.00","6.00","10.00","421.00","0.010","0.020","18.03","80.43","0.00"
"2023/02/04 02:57","26.00","7.00","7.00","11.00","419.00","0.010","0.020","18.03","80.36","0.00"
"2023/02/04 02:58","26.00","6.00","7.00","10.00","417.00","0.009","0.020","18.04","80.40","0.00"
"2023/02/04 02:59","26.00","6.00","7.00","10.00","417.00","0.010","0.020","18.04","80.36","0.00"
"2023/02/04 03:00","25.00","5.00","7.00","12.00","415.00","0.009","0.020","18.04","80.39","0.00"
"2023/02/04 03:01","25.00","5.00","7.00","9.00","415.00","0.010","0.020","18.04","80.44","0.00"
"2023/02/04 03:02","25.00","5.00","7.00","9.00","414.00","0.010","0.020","18.07","80.46","0.00"
"2023/02/04 03:03","25.00","6.00","7.00","9.00","414.00","0.010","0.020","18.04","80.43","0.00"
"2023/02/04 03:04","25.00","5.00","7.00","9.00","413.00","0.010","0.020","18.06","80.45","0.00"
"2023/02/04 03:05","25.00","6.00","7.00","10.00","413.00","0.009","0.020","18.04","80.46","0.00"
"2023/02/04 03:06","25.00","5.00","7.00","10.00","412.00","0.010","0.020","18.04","80.45","0.00"
"2023/02/04 03:07","25.00","6.00","7.00","10.00","411.00","0.010","0.020","18.04","80.45","0.00"
"2023/02/04 03:08","25.00","5.00","7.00","10.00","412.00","0.010","0.020","18.04","80.55","0.00"
"2023/02/04 03:09","25.00","6.00","7.00","10.00","411.00","0.010","0.020","18.04","80.49","0.00"
"2023/02/04 03:10","25.00","6.00","7.00","10.00","410.00","0.010","0.020","18.06","80.46","0.00"
"2023/02/04 03:11","25.00","5.00","7.00","10.00","410.00","0.010","0.020","18.06","80.54","0.00"
"2023/02/04 03:12","25.00","6.00","7.00","10.00","411.00","0.010","0.020","18.04","80.57","0.00"
"2023/02/04 03:13","25.00","5.00","7.00","10.00","412.00","0.010","0.020","18.08","80.57","0.00"
"2023/02/04 03:14","25.00","6.00","7.00","11.00","413.00","0.010","0.020","18.06","80.59","0.00"
"2023/02/04 03:15","25.00","6.00","7.00","10.00","411.00","0.010","0.020","18.06","80.59","0.00"
"2023/02/04 03:16","25.00","4.00","7.00","10.00","412.00","0.010","0.020","18.04","80.67","0.00"
"2023/02/04 03:17","25.00","6.00","7.00","11.00","413.00","0.010","0.020","18.03","80.58","0.00"
"2023/02/04 03:18","26.00","5.00","7.00","11.00","417.00","0.010","0.020","18.06","80.63","0.00"
"2023/02/04 03:19","26.00","5.00","7.00","9.00","419.00","0.010","0.020","18.04","80.57","0.00"
"2023/02/04 03:20","26.00","5.00","7.00","11.00","419.00","0.010","0.020","18.03","80.63","0.00"
"2023/02/04 03:21","26.00","6.00","7.00","12.00","421.00","0.010","0.020","18.06","80.67","0.00"
"2023/02/04 03:22","26.00","5.00","6.00","8.00","420.00","0.009","0.020","18.03","80.63","0.00"
"2023/02/04 03:23","26.00","5.00","6.00","9.00","417.00","0.010","0.020","18.01","80.64","0.00"
"2023/02/04 03:24","25.00","6.00","6.00","10.00","414.00","0.009","0.020","18.03","80.72","0.00"
"2023/02/04 03:25","25.00","6.00","6.00","10.00","414.00","0.010","0.020","18.01","80.69","0.00"
"2023/02/04 03:26","25.00","6.00","6.00","10.00","414.00","0.009","0.020","18.01","80.67","0.00"
"2023/02/04 03:27","25.00","6.00","6.00","10.00","414.00","0.010","0.020","18.04","80.75","0.00"
"2023/02/04 03:28","26.00","5.00","6.00","10.00","416.00","0.009","0.020","18.04","80.82","0.00"
"2023/02/04 03:29","25.00","5.00","6.00","10.00","414.00","0.010","0.020","18.01","80.76","0.00"
"2023/02/04 03:30","25.00","7.00","6.00","11.00","412.00","0.010","0.020","18.04","80.76","0.00"
"2023/02/04 03:31","25.00","6.00","6.00","10.00","412.00","0.009","0.020","18.03","80.82","0.00"
"2023/02/04 03:32","25.00","5.00","6.00","11.00","412.00","0.009","0.020","18.01","80.83","0.00"
"2023/02/04 03:33","25.00","5.00","6.00","10.00","413.00","0.010","0.020","18.01","80.81","0.00"
"2023/02/04 03:34","25.00","5.00","6.00","9.00","412.00","0.009","0.020","18.01","80.85","0.00"
"2023/02/04 03:35","25.00","6.00","6.00","12.00","411.00","0.010","0.020","18.03","80.90","0.00"
"2023/02/04 03:36","25.00","5.00","6.00","11.00","414.00","0.010","0.020","18.06","80.85","0.00"
"2023/02/04 03:37","25.00","7.00","6.00","10.00","414.00","0.009","0.020","18.04","80.94","0.00"
"2023/02/04 03:38","25.00","5.00","6.00","10.00","415.00","0.010","0.020","18.03","80.88","0.00"
"2023/02/04 03:39","26.00","4.00","6.00","9.00","416.00","0.010","0.020","18.01","80.89","0.00"
"2023/02/04 03:40","26.00","6.00","6.00","10.00","419.00","0.010","0.020","18.01","80.87","0.00"
"2023/02/04 03:41","26.00","6.00","6.00","10.00","424.00","0.010","0.020","18.03","80.95","0.00"
"2023/02/04 03:42","26.00","5.00","6.00","9.00","424.00","0.010","0.020","18.06","80.96","0.00"
"2023/02/04 03:43","26.00","6.00","6.00","10.00","424.00","0.009","0.020","18.04","80.96","0.00"
"2023/02/04 03:44","26.00","5.00","6.00","10.00","426.00","0.010","0.020","18.03","80.95","0.00"
"2023/02/04 03:45","26.00","7.00","6.00","10.00","427.00","0.010","0.020","18.03","80.95","0.00"
"2023/02/04 03:46","26.00","4.00","6.00","9.00","425.00","0.010","0.020","18.03","80.95","0.00"
"2023/02/04 03:47","26.00","5.00","6.00","10.00","421.00","0.009","0.020","18.03","81.05","0.00"
"2023/02/04 03:48","26.00","5.00","6.00","9.00","422.00","0.009","0.020","18.01","81.03","0.00"
"2023/02/04 03:49","26.00","4.00","6.00","9.00","420.00","0.010","0.020","18.06","81.08","0.00"
"2023/02/04 03:50","26.00","5.00","6.00","9.00","419.00","0.010","0.020","18.06","81.01","0.00"
"2023/02/04 03:51","26.00","5.00","6.00","10.00","419.00","0.010","0.020","18.01","81.01","0.00"
"2023/02/04 03:52","26.00","6.00","6.00","11.00","419.00","0.009","0.020","18.04","81.05","0.00"
"2023/02/04 03:53","26.00","5.00","6.00","10.00","418.00","0.010","0.020","18.04","81.08","0.00"
"2023/02/04 03:54","26.00","5.00","7.00","10.00","416.00","0.010","0.020","18.04","81.19","0.00"
"2023/02/04 03:55","26.00","5.00","7.00","10.00","416.00","0.010","0.020","18.04","81.08","0.00"
"2023/02/04 03:56","25.00","5.00","7.00","9.00","414.00","0.010","0.020","18.01","81.16","0.00"
"2023/02/04 03:57","25.00","5.00","7.00","9.00","415.00","0.010","0.020","18.03","81.17","0.00"
"2023/02/04 03:58","26.00","6.00","7.00","11.00","416.00","0.010","0.020","18.03","81.18","0.00"
"2023/02/04 03:59","26.00","5.00","7.00","10.00","416.00","0.010","0.020","18.01","81.19","0.00"
"2023/02/04 04:00","26.00","5.00","7.00","10.00","417.00","0.010","0.020","18.04","81.25","0.00"
"2023/02/04 04:01","26.00","5.00","7.00","10.00","417.00","0.010","0.020","18.04","81.17","0.00"
"2023/02/04 04:02","26.00","6.00","7.00","10.00","417.00","0.010","0.020","18.03","81.16","0.00"
"2023/02/04 04:03","26.00","5.00","7.00","10.00","416.00","0.010","0.020","18.01","81.19","0.00"
"2023/02/04 04:04","25.00","5.00","7.00","9.00","415.00","0.009","0.020","18.03","81.25","0.00"
"2023/02/04 04:05","25.00","6.00","7.00","10.00","415.00","0.010","0.020","18.00","81.26","0.00"
"2023/02/04 04:06","25.00","5.00","7.00","11.00","412.00","0.010","0.020","18.00","81.28","0.00"
"2023/02/04 04:07","25.00","6.00","7.00","9.00","414.00","0.010","0.020","18.00","81.37","0.00"
"2023/02/04 04:08","26.00","6.00","7.00","10.00","416.00","0.010","0.020","18.01","81.34","0.00"
"2023/02/04 04:09","26.00","5.00","7.00","10.00","418.00","0.009","0.020","18.00","81.32","0.00"
"2023/02/04 04:10","26.00","6.00","7.00","11.00","418.00","0.010","0.020","17.99","81.37","0.00"
"2023/02/04 04:11","26.00","5.00","7.00","11.00","417.00","0.010","0.020","18.01","81.37","0.00"
"2023/02/04 04:12","26.00","6.00","7.00","10.00","417.00","0.009","0.020","18.01","81.40","0.00"
"2023/02/04 04:13","25.00","5.00","7.00","10.00","414.00","0.010","0.020","18.00","81.39","0.00"
"2023/02/04 04:14","25.00","5.00","7.00","10.00","414.00","0.009","0.020","18.01","81.49","0.00"
"2023/02/04 04:15","25.00","5.00","7.00","9.00","414.00","0.010","0.020","18.01","81.43","0.00"
"2023/02/04 04:16","25.00","6.00","7.00","8.00","413.00","0.010","0.020","18.00","81.44","0.00"
"2023/02/04 04:17","25.00","6.00","7.00","9.00","411.00","0.009","0.020","18.00","81.51","0.00"
