"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/05/04 01:53","26.00","3.00","4.00","6.00","418.00","0.009","0.020","20.03","84.81","0.00"
"2022/05/04 01:54","26.00","3.00","4.00","6.00","419.00","0.009","0.020","20.03","84.84","0.00"
"2022/05/04 01:55","26.00","3.00","4.00","6.00","417.00","0.009","0.020","20.05","84.85","0.00"
"2022/05/04 01:56","26.00","3.00","4.00","6.00","418.00","0.009","0.020","20.00","84.92","0.00"
"2022/05/04 01:57","25.00","2.00","4.00","6.00","414.00","0.009","0.020","20.00","84.97","0.00"
"2022/05/04 01:58","25.00","3.00","4.00","6.00","412.00","0.009","0.020","20.00","84.97","0.00"
"2022/05/04 01:59","25.00","3.00","4.00","6.00","412.00","0.009","0.022","20.02","85.12","0.00"
"2022/05/04 02:00","25.00","3.00","4.00","6.00","412.00","0.009","0.020","20.00","85.07","0.00"
"2022/05/04 02:01","25.00","3.00","4.00","6.00","415.00","0.009","0.020","19.99","85.12","0.00"
"2022/05/04 02:02","25.00","4.00","4.00","7.00","413.00","0.009","0.022","19.99","85.23","0.00"
"2022/05/04 02:03","25.00","3.00","4.00","7.00","412.00","0.009","0.022","20.00","85.21","0.00"
"2022/05/04 02:04","25.00","3.00","4.00","7.00","412.00","0.009","0.020","19.99","85.26","0.00"
"2022/05/04 02:05","25.00","2.00","4.00","6.00","411.00","0.009","0.020","19.99","85.25","0.00"
"2022/05/04 02:06","25.00","2.00","4.00","6.00","411.00","0.009","0.021","19.99","85.42","0.00"
"2022/05/04 02:07","25.00","3.00","4.00","6.00","411.00","0.009","0.021","20.00","85.38","0.00"
"2022/05/04 02:08","25.00","3.00","4.00","6.00","412.00","0.009","0.020","19.98","85.46","0.00"
"2022/05/04 02:09","25.00","3.00","4.00","7.00","412.00","0.009","0.021","19.96","85.42","0.00"
"2022/05/04 02:10","25.00","3.00","4.00","6.00","414.00","0.009","0.020","19.99","85.53","0.00"
"2022/05/04 02:11","25.00","3.00","4.00","7.00","414.00","0.009","0.020","19.95","85.51","0.00"
"2022/05/04 02:12","25.00","3.00","4.00","7.00","415.00","0.009","0.020","19.99","85.60","0.00"
"2022/05/04 02:13","25.00","3.00","4.00","5.00","414.00","0.009","0.020","19.98","85.61","0.00"
"2022/05/04 02:14","25.00","2.00","4.00","6.00","414.00","0.009","0.020","19.99","85.66","0.00"
"2022/05/04 02:15","25.00","2.00","4.00","6.00","413.00","0.009","0.020","19.98","85.64","0.00"
"2022/05/04 02:16","25.00","3.00","4.00","8.00","412.00","0.008","0.020","19.98","85.70","0.00"
"2022/05/04 02:17","25.00","3.00","4.00","7.00","413.00","0.009","0.020","19.98","85.75","0.00"
"2022/05/04 02:18","25.00","3.00","4.00","6.00","415.00","0.009","0.020","19.99","85.88","0.00"
"2022/05/04 02:19","25.00","3.00","4.00","6.00","414.00","0.008","0.020","19.99","85.88","0.00"
"2022/05/04 02:20","25.00","3.00","4.00","6.00","413.00","0.009","0.020","20.00","85.89","0.00"
"2022/05/04 02:21","25.00","3.00","4.00","5.00","415.00","0.009","0.020","20.00","85.91","0.00"
"2022/05/04 02:22","25.00","2.00","4.00","5.00","414.00","0.008","0.020","20.00","86.00","0.00"
"2022/05/04 02:23","25.00","3.00","4.00","5.00","412.00","0.009","0.020","19.98","85.96","0.00"
"2022/05/04 02:24","25.00","2.00","4.00","5.00","414.00","0.009","0.020","20.00","86.09","0.00"
"2022/05/04 02:25","25.00","3.00","4.00","7.00","415.00","0.009","0.020","19.99","86.12","0.00"
"2022/05/04 02:26","26.00","3.00","3.00","6.00","416.00","0.009","0.020","19.96","86.19","0.00"
"2022/05/04 02:27","26.00","4.00","3.00","6.00","416.00","0.009","0.020","19.99","86.26","0.00"
"2022/05/04 02:28","26.00","3.00","3.00","6.00","418.00","0.009","0.020","19.98","86.22","0.00"
"2022/05/04 02:29","26.00","2.00","3.00","7.00","418.00","0.009","0.020","20.00","86.25","0.00"
"2022/05/04 02:30","26.00","2.00","3.00","7.00","417.00","0.009","0.020","19.99","86.11","0.00"
"2022/05/04 02:31","25.00","4.00","3.00","7.00","415.00","0.009","0.020","20.00","86.28","0.00"
"2022/05/04 02:32","26.00","3.00","3.00","7.00","416.00","0.009","0.020","19.99","86.27","0.00"
"2022/05/04 02:33","25.00","3.00","3.00","7.00","415.00","0.009","0.020","20.03","86.22","0.00"
"2022/05/04 02:34","25.00","3.00","3.00","6.00","413.00","0.008","0.020","19.99","86.34","0.00"
"2022/05/04 02:35","25.00","3.00","3.00","7.00","414.00","0.009","0.020","20.03","86.36","0.00"
"2022/05/04 02:36","25.00","2.00","3.00","6.00","413.00","0.009","0.020","20.02","86.32","0.00"
"2022/05/04 02:37","25.00","3.00","3.00","6.00","411.00","0.009","0.020","20.03","86.41","0.00"
"2022/05/04 02:38","25.00","3.00","3.00","5.00","413.00","0.008","0.020","19.99","86.40","0.00"
"2022/05/04 02:39","25.00","2.00","3.00","5.00","415.00","0.009","0.020","20.00","86.46","0.00"
"2022/05/04 02:40","25.00","3.00","3.00","6.00","414.00","0.009","0.020","20.02","86.40","0.00"
"2022/05/04 02:41","25.00","3.00","3.00","6.00","413.00","0.010","0.020","20.00","86.55","0.00"
"2022/05/04 02:42","25.00","3.00","3.00","6.00","413.00","0.010","0.020","19.99","86.35","0.00"
"2022/05/04 02:43","25.00","3.00","3.00","5.00","413.00","0.010","0.020","20.02","86.56","0.00"
"2022/05/04 02:44","25.00","2.00","3.00","5.00","412.00","0.009","0.020","20.02","86.38","0.00"
"2022/05/04 02:45","25.00","3.00","3.00","5.00","413.00","0.009","0.020","20.00","86.51","0.00"
"2022/05/04 02:46","25.00","2.00","3.00","5.00","411.00","0.009","0.020","20.03","86.42","0.00"
"2022/05/04 02:47","25.00","3.00","3.00","6.00","409.00","0.009","0.020","20.02","86.59","0.00"
"2022/05/04 02:48","25.00","3.00","3.00","6.00","408.00","0.009","0.020","20.03","86.64","0.00"
"2022/05/04 02:49","25.00","3.00","3.00","6.00","408.00","0.009","0.020","20.03","86.71","0.00"
"2022/05/04 02:50","25.00","3.00","3.00","6.00","408.00","0.009","0.020","20.05","86.68","0.00"
"2022/05/04 02:51","25.00","3.00","3.00","7.00","406.00","0.010","0.020","20.06","86.50","0.00"
"2022/05/04 02:52","25.00","3.00","3.00","7.00","405.00","0.009","0.020","20.05","86.58","0.00"
"2022/05/04 02:53","25.00","3.00","3.00","7.00","404.00","0.009","0.020","20.03","86.78","0.00"
"2022/05/04 02:54","25.00","3.00","3.00","6.00","403.00","0.009","0.020","20.02","86.68","0.00"
"2022/05/04 02:55","25.00","4.00","3.00","6.00","404.00","0.009","0.020","20.03","86.76","0.00"
"2022/05/04 02:56","25.00","3.00","3.00","5.00","409.00","0.009","0.020","20.03","86.92","0.00"
"2022/05/04 02:57","25.00","3.00","3.00","6.00","408.00","0.009","0.020","20.03","86.83","0.00"
"2022/05/04 02:58","25.00","2.00","3.00","6.00","407.00","0.009","0.020","20.02","86.93","0.00"
"2022/05/04 02:59","25.00","3.00","3.00","8.00","406.00","0.008","0.020","20.02","87.08","0.00"
"2022/05/04 03:00","25.00","4.00","3.00","6.00","409.00","0.009","0.020","19.99","87.03","0.00"
"2022/05/04 03:01","25.00","4.00","3.00","7.00","408.00","0.009","0.020","20.00","87.23","0.00"
"2022/05/04 03:02","25.00","3.00","3.00","8.00","408.00","0.009","0.020","19.99","87.23","0.00"
"2022/05/04 03:03","25.00","3.00","3.00","7.00","404.00","0.009","0.020","19.99","87.18","0.00"
"2022/05/04 03:04","25.00","3.00","3.00","7.00","406.00","0.009","0.020","20.00","87.19","0.00"
"2022/05/04 03:05","25.00","3.00","3.00","6.00","411.00","0.009","0.020","19.99","87.14","0.00"
"2022/05/04 03:06","25.00","3.00","3.00","7.00","414.00","0.008","0.020","19.98","87.19","0.00"
"2022/05/04 03:07","25.00","4.00","3.00","6.00","413.00","0.009","0.020","19.98","87.37","0.00"
"2022/05/04 03:08","25.00","3.00","3.00","6.00","414.00","0.008","0.020","20.00","87.33","0.00"
"2022/05/04 03:09","25.00","4.00","3.00","6.00","412.00","0.009","0.020","19.96","87.27","0.00"
"2022/05/04 03:10","25.00","4.00","3.00","6.00","412.00","0.008","0.020","19.98","87.44","0.00"
"2022/05/04 03:11","25.00","3.00","3.00","6.00","411.00","0.008","0.020","20.00","87.52","0.00"
"2022/05/04 03:12","25.00","4.00","3.00","6.00","407.00","0.009","0.020","19.99","87.51","0.00"
"2022/05/04 03:13","25.00","4.00","3.00","7.00","408.00","0.009","0.020","19.99","87.50","0.00"
"2022/05/04 03:14","25.00","4.00","3.00","7.00","408.00","0.010","0.021","19.99","87.55","0.00"
"2022/05/04 03:15","25.00","3.00","3.00","8.00","408.00","0.009","0.020","20.00","87.57","0.00"
"2022/05/04 03:16","25.00","4.00","3.00","8.00","408.00","0.009","0.020","20.00","87.60","0.00"
"2022/05/04 03:17","25.00","4.00","3.00","7.00","410.00","0.009","0.020","20.00","87.70","0.00"
"2022/05/04 03:18","25.00","4.00","3.00","8.00","410.00","0.009","0.020","20.02","87.74","0.00"
"2022/05/04 03:19","25.00","4.00","3.00","8.00","409.00","0.010","0.020","19.99","87.71","0.00"
"2022/05/04 03:20","25.00","3.00","3.00","8.00","410.00","0.010","0.020","20.02","87.70","0.00"
"2022/05/04 03:21","25.00","3.00","3.00","7.00","412.00","0.010","0.020","19.99","87.56","0.00"
"2022/05/04 03:22","25.00","3.00","3.00","6.00","410.00","0.009","0.020","19.99","87.71","0.00"
"2022/05/04 03:23","25.00","4.00","3.00","8.00","409.00","0.009","0.020","20.00","87.73","0.00"
"2022/05/04 03:24","25.00","3.00","3.00","8.00","409.00","0.009","0.020","20.00","87.79","0.00"
"2022/05/04 03:25","25.00","3.00","3.00","8.00","409.00","0.009","0.020","20.02","87.77","0.00"
"2022/05/04 03:26","25.00","3.00","3.00","8.00","409.00","0.009","0.020","20.02","87.82","0.00"
"2022/05/04 03:27","25.00","3.00","3.00","8.00","409.00","0.010","0.020","20.02","87.86","0.00"
"2022/05/04 03:28","25.00","3.00","3.00","8.00","409.00","0.010","0.020","19.99","87.89","0.00"
"2022/05/04 03:29","25.00","3.00","3.00","7.00","411.00","0.009","0.020","20.00","87.92","0.00"
"2022/05/04 03:30","25.00","5.00","3.00","7.00","410.00","0.010","0.020","19.99","87.78","0.00"
"2022/05/04 03:31","25.00","4.00","3.00","7.00","410.00","0.009","0.020","19.99","87.91","0.00"
"2022/05/04 03:32","25.00","4.00","3.00","9.00","408.00","0.009","0.020","19.98","87.84","0.00"
"2022/05/04 03:33","25.00","4.00","3.00","8.00","406.00","0.009","0.020","19.98","88.00","0.00"
"2022/05/04 03:34","25.00","4.00","3.00","7.00","407.00","0.009","0.020","19.99","87.83","0.00"
"2022/05/04 03:35","25.00","4.00","3.00","7.00","408.00","0.009","0.020","19.98","88.01","0.00"
"2022/05/04 03:36","25.00","4.00","3.00","7.00","410.00","0.009","0.020","20.02","88.00","0.00"
"2022/05/04 03:37","25.00","5.00","3.00","6.00","409.00","0.009","0.020","20.00","88.07","0.00"
"2022/05/04 03:38","25.00","4.00","3.00","7.00","408.00","0.009","0.020","19.99","88.08","0.00"
"2022/05/04 03:39","25.00","4.00","3.00","7.00","410.00","0.010","0.020","20.00","87.93","0.00"
"2022/05/04 03:40","25.00","4.00","3.00","8.00","409.00","0.009","0.020","19.99","87.97","0.00"
"2022/05/04 03:41","25.00","3.00","3.00","5.00","405.00","0.009","0.020","20.00","88.07","0.00"
"2022/05/04 03:42","25.00","4.00","3.00","9.00","405.00","0.009","0.020","20.02","88.04","0.00"
"2022/05/04 03:43","25.00","4.00","4.00","8.00","406.00","0.009","0.020","20.02","88.08","0.00"
"2022/05/04 03:44","25.00","4.00","4.00","8.00","406.00","0.010","0.020","20.02","88.05","0.00"
"2022/05/04 03:45","25.00","4.00","4.00","7.00","410.00","0.010","0.020","20.00","88.01","0.00"
"2022/05/04 03:46","25.00","5.00","4.00","7.00","411.00","0.010","0.020","20.00","88.12","0.00"
"2022/05/04 03:47","25.00","3.00","4.00","9.00","413.00","0.009","0.020","19.98","88.12","0.00"
"2022/05/04 03:48","25.00","4.00","4.00","8.00","411.00","0.008","0.020","20.00","88.22","0.00"
"2022/05/04 03:49","25.00","4.00","4.00","8.00","412.00","0.010","0.020","20.00","88.24","0.00"
"2022/05/04 03:50","25.00","4.00","4.00","8.00","413.00","0.009","0.020","20.02","88.23","0.00"
"2022/05/04 03:51","25.00","3.00","4.00","6.00","412.00","0.009","0.020","20.00","88.22","0.00"
"2022/05/04 03:52","25.00","4.00","4.00","6.00","413.00","0.010","0.020","20.02","88.31","0.00"
"2022/05/04 03:53","25.00","4.00","4.00","11.00","411.00","0.009","0.020","20.00","88.20","0.00"
"2022/05/04 03:54","25.00","4.00","4.00","8.00","409.00","0.009","0.020","20.02","88.30","0.00"
"2022/05/04 03:55","25.00","3.00","4.00","7.00","410.00","0.010","0.020","19.99","88.28","0.00"
"2022/05/04 03:56","25.00","4.00","4.00","7.00","411.00","0.009","0.020","20.00","88.45","0.00"
"2022/05/04 03:57","25.00","4.00","4.00","8.00","410.00","0.009","0.020","20.00","88.47","0.00"
"2022/05/04 03:58","25.00","3.00","4.00","8.00","410.00","0.010","0.020","20.02","88.50","0.00"
"2022/05/04 03:59","25.00","3.00","4.00","8.00","410.00","0.010","0.020","19.98","88.35","0.00"
"2022/05/04 04:00","25.00","5.00","4.00","9.00","410.00","0.009","0.020","19.99","88.47","0.00"
"2022/05/04 04:01","25.00","4.00","4.00","8.00","409.00","0.009","0.020","20.00","88.48","0.00"
"2022/05/04 04:02","25.00","4.00","4.00","8.00","411.00","0.009","0.020","19.98","88.47","0.00"
"2022/05/04 04:03","25.00","4.00","4.00","9.00","413.00","0.009","0.020","19.99","88.60","0.00"
"2022/05/04 04:04","25.00","5.00","4.00","9.00","413.00","0.009","0.020","19.98","88.57","0.00"
"2022/05/04 04:05","25.00","4.00","4.00","8.00","413.00","0.009","0.020","20.00","88.63","0.00"
"2022/05/04 04:06","25.00","4.00","4.00","7.00","412.00","0.010","0.020","19.99","88.61","0.00"
"2022/05/04 04:07","25.00","4.00","4.00","7.00","413.00","0.009","0.020","20.00","88.70","0.00"
"2022/05/04 04:08","25.00","4.00","4.00","8.00","415.00","0.009","0.020","19.99","88.70","0.00"
"2022/05/04 04:09","26.00","5.00","4.00","7.00","416.00","0.009","0.020","20.00","88.70","0.00"
"2022/05/04 04:10","26.00","4.00","4.00","7.00","417.00","0.010","0.020","19.99","88.71","0.00"
"2022/05/04 04:11","26.00","4.00","4.00","7.00","416.00","0.010","0.020","19.99","88.77","0.00"
"2022/05/04 04:12","26.00","5.00","4.00","9.00","417.00","0.009","0.020","20.00","88.75","0.00"
"2022/05/04 04:13","26.00","4.00","4.00","8.00","417.00","0.010","0.020","19.95","88.79","0.00"
"2022/05/04 04:14","25.00","4.00","4.00","9.00","415.00","0.010","0.020","19.96","88.84","0.00"
"2022/05/04 04:15","25.00","3.00","4.00","9.00","411.00","0.009","0.020","19.95","88.90","0.00"
"2022/05/04 04:16","25.00","4.00","4.00","6.00","408.00","0.009","0.020","19.93","88.96","0.00"
"2022/05/04 04:17","25.00","4.00","4.00","8.00","405.00","0.009","0.020","19.99","89.02","0.00"
