"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/03/28 01:06","25.00","3.00","4.00","6.00","413.00","0.010","0.020","19.17","74.22","0.03"
"2022/03/28 01:07","25.00","3.00","4.00","9.00","413.00","0.010","0.020","19.14","74.25","0.03"
"2022/03/28 01:08","25.00","3.00","4.00","10.00","413.00","0.010","0.020","19.14","74.29","0.02"
"2022/03/28 01:09","25.00","2.00","4.00","9.00","412.00","0.010","0.020","19.14","74.25","0.02"
"2022/03/28 01:10","25.00","2.00","4.00","8.00","415.00","0.009","0.020","19.14","74.39","0.02"
"2022/03/28 01:11","25.00","2.00","4.00","9.00","414.00","0.010","0.020","19.13","74.31","0.02"
"2022/03/28 01:12","25.00","2.00","3.00","9.00","414.00","0.010","0.020","19.16","74.31","0.02"
"2022/03/28 01:13","25.00","1.00","3.00","7.00","413.00","0.009","0.020","19.14","74.41","0.01"
"2022/03/28 01:14","25.00","2.00","3.00","9.00","414.00","0.010","0.020","19.17","74.26","0.01"
"2022/03/28 01:15","25.00","2.00","3.00","8.00","414.00","0.009","0.020","19.13","74.20","0.01"
"2022/03/28 01:16","26.00","1.00","3.00","9.00","416.00","0.009","0.020","19.12","74.32","0.01"
"2022/03/28 01:17","25.00","2.00","3.00","11.00","415.00","0.009","0.020","19.14","74.37","0.01"
"2022/03/28 01:18","25.00","3.00","3.00","8.00","415.00","0.010","0.020","19.14","74.25","0.01"
"2022/03/28 01:19","26.00","2.00","3.00","9.00","416.00","0.009","0.020","19.13","74.23","0.01"
"2022/03/28 01:20","26.00","2.00","3.00","10.00","418.00","0.010","0.020","19.12","74.15","0.01"
"2022/03/28 01:21","26.00","1.00","3.00","8.00","417.00","0.009","0.020","19.12","74.21","0.01"
"2022/03/28 01:22","26.00","2.00","3.00","8.00","419.00","0.010","0.020","19.12","74.26","0.01"
"2022/03/28 01:23","26.00","3.00","3.00","9.00","419.00","0.010","0.020","19.13","74.17","0.01"
"2022/03/28 01:24","26.00","2.00","3.00","8.00","418.00","0.009","0.020","19.12","74.26","0.01"
"2022/03/28 01:25","26.00","2.00","3.00","7.00","417.00","0.009","0.020","19.12","74.23","0.00"
"2022/03/28 01:26","26.00","2.00","3.00","9.00","417.00","0.009","0.020","19.10","74.28","0.00"
"2022/03/28 01:27","26.00","2.00","3.00","7.00","416.00","0.010","0.020","19.12","74.18","0.00"
"2022/03/28 01:28","26.00","2.00","3.00","9.00","419.00","0.010","0.020","19.12","74.12","0.00"
"2022/03/28 01:29","26.00","2.00","3.00","10.00","416.00","0.010","0.020","19.13","74.10","0.00"
"2022/03/28 01:30","26.00","2.00","3.00","10.00","416.00","0.010","0.020","19.12","74.12","0.00"
"2022/03/28 01:31","25.00","2.00","3.00","8.00","415.00","0.010","0.020","19.10","74.04","0.00"
"2022/03/28 01:32","26.00","2.00","3.00","8.00","416.00","0.010","0.020","19.10","73.99","0.00"
"2022/03/28 01:33","26.00","2.00","3.00","8.00","416.00","0.010","0.020","19.10","74.12","0.00"
"2022/03/28 01:34","26.00","2.00","3.00","8.00","416.00","0.009","0.020","19.12","74.06","0.00"
"2022/03/28 01:35","26.00","2.00","3.00","9.00","417.00","0.010","0.020","19.14","73.95","0.00"
"2022/03/28 01:36","26.00","2.00","3.00","7.00","416.00","0.010","0.020","19.12","73.97","0.00"
"2022/03/28 01:37","26.00","2.00","3.00","8.00","417.00","0.009","0.020","19.10","74.04","0.00"
"2022/03/28 01:38","25.00","2.00","3.00","9.00","412.00","0.010","0.020","19.10","74.00","0.00"
"2022/03/28 01:39","25.00","2.00","3.00","6.00","412.00","0.010","0.020","19.10","74.02","0.00"
"2022/03/28 01:40","25.00","2.00","3.00","6.00","413.00","0.011","0.020","19.10","73.80","0.00"
"2022/03/28 01:41","25.00","3.00","3.00","9.00","415.00","0.010","0.020","19.13","73.82","0.00"
"2022/03/28 01:42","25.00","2.00","3.00","8.00","415.00","0.010","0.020","19.12","73.92","0.00"
"2022/03/28 01:43","26.00","2.00","3.00","8.00","416.00","0.010","0.020","19.10","73.81","0.00"
"2022/03/28 01:44","26.00","2.00","3.00","8.00","416.00","0.009","0.020","19.13","73.91","0.00"
"2022/03/28 01:45","25.00","1.00","3.00","10.00","415.00","0.009","0.020","19.13","73.85","0.00"
"2022/03/28 01:46","25.00","2.00","3.00","10.00","415.00","0.010","0.020","19.13","73.78","0.00"
"2022/03/28 01:47","25.00","2.00","3.00","7.00","414.00","0.010","0.020","19.12","73.77","0.00"
"2022/03/28 01:48","25.00","2.00","3.00","7.00","414.00","0.010","0.020","19.14","73.69","0.00"
"2022/03/28 01:49","26.00","1.00","3.00","7.00","416.00","0.010","0.020","19.12","73.63","0.00"
"2022/03/28 01:50","26.00","2.00","3.00","9.00","416.00","0.010","0.020","19.10","73.63","0.00"
"2022/03/28 01:51","25.00","2.00","3.00","7.00","413.00","0.010","0.020","19.12","73.60","0.00"
"2022/03/28 01:52","25.00","2.00","3.00","7.00","412.00","0.010","0.020","19.13","73.59","0.00"
"2022/03/28 01:53","25.00","2.00","3.00","10.00","414.00","0.009","0.020","19.09","73.60","0.00"
"2022/03/28 01:54","25.00","1.00","3.00","10.00","413.00","0.010","0.020","19.09","73.51","0.00"
"2022/03/28 01:55","25.00","2.00","3.00","10.00","414.00","0.010","0.020","19.10","73.48","0.00"
"2022/03/28 01:56","25.00","2.00","3.00","8.00","411.00","0.010","0.020","19.07","73.57","0.00"
"2022/03/28 01:57","25.00","2.00","3.00","8.00","410.00","0.010","0.020","19.07","73.48","0.00"
"2022/03/28 01:58","25.00","2.00","3.00","9.00","411.00","0.010","0.020","19.06","73.60","0.00"
"2022/03/28 01:59","25.00","2.00","3.00","7.00","413.00","0.010","0.020","19.06","73.66","0.00"
"2022/03/28 02:00","25.00","2.00","3.00","9.00","413.00","0.010","0.020","19.07","73.73","0.00"
"2022/03/28 02:01","25.00","2.00","3.00","10.00","413.00","0.009","0.020","19.06","73.69","0.00"
"2022/03/28 02:02","26.00","2.00","3.00","9.00","417.00","0.010","0.020","19.06","73.64","0.00"
"2022/03/28 02:03","25.00","2.00","3.00","7.00","414.00","0.009","0.020","19.06","73.63","0.00"
"2022/03/28 02:04","25.00","2.00","3.00","9.00","415.00","0.010","0.020","19.06","73.60","0.00"
"2022/03/28 02:05","26.00","2.00","3.00","8.00","416.00","0.009","0.020","19.06","73.60","0.00"
"2022/03/28 02:06","26.00","2.00","3.00","8.00","417.00","0.009","0.020","19.06","73.65","0.00"
"2022/03/28 02:07","26.00","2.00","3.00","8.00","416.00","0.010","0.020","19.04","73.68","0.00"
"2022/03/28 02:08","25.00","1.00","3.00","8.00","413.00","0.009","0.020","19.04","73.76","0.00"
"2022/03/28 02:09","25.00","2.00","3.00","8.00","411.00","0.009","0.020","19.06","73.70","0.00"
"2022/03/28 02:10","25.00","2.00","3.00","9.00","411.00","0.009","0.020","19.04","73.76","0.00"
"2022/03/28 02:11","25.00","1.00","3.00","8.00","407.00","0.009","0.020","19.06","73.80","0.00"
"2022/03/28 02:12","25.00","2.00","3.00","7.00","407.00","0.009","0.020","19.07","73.87","0.00"
"2022/03/28 02:13","25.00","3.00","3.00","9.00","408.00","0.009","0.020","19.07","73.84","0.00"
"2022/03/28 02:14","25.00","2.00","3.00","8.00","411.00","0.010","0.020","19.09","73.85","0.00"
"2022/03/28 02:15","25.00","2.00","3.00","9.00","412.00","0.009","0.020","19.07","73.93","0.00"
"2022/03/28 02:16","25.00","2.00","3.00","7.00","410.00","0.009","0.020","19.10","73.94","0.00"
"2022/03/28 02:17","25.00","2.00","3.00","8.00","409.00","0.009","0.020","19.10","74.03","0.00"
"2022/03/28 02:18","25.00","2.00","3.00","11.00","408.00","0.010","0.020","19.04","74.00","0.00"
"2022/03/28 02:19","25.00","3.00","3.00","9.00","409.00","0.010","0.020","19.04","74.06","0.00"
"2022/03/28 02:20","25.00","1.00","3.00","8.00","407.00","0.009","0.020","19.04","74.09","0.00"
"2022/03/28 02:21","25.00","2.00","3.00","6.00","405.00","0.009","0.020","19.04","74.19","0.00"
"2022/03/28 02:22","25.00","2.00","3.00","7.00","404.00","0.009","0.020","19.04","74.23","0.00"
"2022/03/28 02:23","25.00","2.00","3.00","7.00","404.00","0.009","0.020","19.04","74.32","0.00"
"2022/03/28 02:24","25.00","2.00","3.00","7.00","402.00","0.009","0.020","19.06","74.29","0.00"
"2022/03/28 02:25","25.00","2.00","3.00","7.00","403.00","0.009","0.020","19.07","74.31","0.00"
"2022/03/28 02:26","25.00","2.00","3.00","9.00","403.00","0.009","0.020","19.06","74.34","0.00"
"2022/03/28 02:27","25.00","2.00","3.00","7.00","402.00","0.009","0.020","19.06","74.35","0.00"
"2022/03/28 02:28","25.00","3.00","3.00","11.00","400.00","0.009","0.020","19.07","74.31","0.00"
"2022/03/28 02:29","25.00","2.00","3.00","9.00","402.00","0.009","0.020","19.04","74.45","0.00"
"2022/03/28 02:30","25.00","2.00","3.00","9.00","403.00","0.009","0.020","19.04","74.56","0.00"
"2022/03/28 02:31","25.00","2.00","3.00","9.00","403.00","0.009","0.020","19.09","74.53","0.00"
"2022/03/28 02:32","25.00","2.00","3.00","7.00","405.00","0.009","0.020","19.07","74.53","0.00"
"2022/03/28 02:33","25.00","2.00","3.00","7.00","407.00","0.009","0.020","19.07","74.62","0.00"
"2022/03/28 02:34","25.00","2.00","3.00","6.00","409.00","0.009","0.020","19.06","74.61","0.00"
"2022/03/28 02:35","25.00","2.00","3.00","6.00","410.00","0.009","0.020","19.06","74.65","0.00"
"2022/03/28 02:36","25.00","2.00","3.00","8.00","411.00","0.009","0.020","19.04","74.66","0.00"
"2022/03/28 02:37","25.00","2.00","3.00","7.00","409.00","0.009","0.020","19.06","74.72","0.00"
"2022/03/28 02:38","25.00","2.00","3.00","8.00","409.00","0.009","0.020","19.06","74.72","0.00"
"2022/03/28 02:39","25.00","2.00","3.00","6.00","411.00","0.009","0.020","19.07","74.80","0.00"
"2022/03/28 02:40","25.00","2.00","3.00","7.00","411.00","0.009","0.020","19.04","74.78","0.00"
"2022/03/28 02:41","25.00","1.00","3.00","8.00","409.00","0.009","0.020","19.06","74.75","0.00"
"2022/03/28 02:42","25.00","3.00","3.00","8.00","409.00","0.009","0.020","19.04","74.75","0.00"
"2022/03/28 02:43","25.00","2.00","3.00","9.00","409.00","0.009","0.020","19.09","74.90","0.00"
"2022/03/28 02:44","25.00","2.00","3.00","8.00","406.00","0.009","0.020","19.04","74.89","0.00"
"2022/03/28 02:45","25.00","2.00","3.00","8.00","404.00","0.009","0.020","19.07","74.90","0.00"
"2022/03/28 02:46","25.00","2.00","3.00","6.00","403.00","0.009","0.020","19.03","74.92","0.00"
"2022/03/28 02:47","25.00","2.00","3.00","8.00","402.00","0.009","0.020","19.06","74.99","0.00"
"2022/03/28 02:48","25.00","3.00","3.00","7.00","401.00","0.009","0.020","19.03","75.00","0.00"
"2022/03/28 02:49","25.00","2.00","3.00","7.00","400.00","0.009","0.020","19.03","75.07","0.00"
"2022/03/28 02:50","25.00","2.00","3.00","10.00","401.00","0.009","0.020","19.03","75.06","0.00"
"2022/03/28 02:51","25.00","2.00","3.00","9.00","403.00","0.009","0.020","19.06","75.08","0.00"
"2022/03/28 02:52","25.00","3.00","3.00","10.00","407.00","0.009","0.020","19.04","75.16","0.00"
"2022/03/28 02:53","25.00","2.00","3.00","9.00","405.00","0.009","0.020","19.04","75.16","0.00"
"2022/03/28 02:54","25.00","2.00","3.00","9.00","402.00","0.009","0.020","19.03","75.19","0.00"
"2022/03/28 02:55","25.00","2.00","3.00","9.00","404.00","0.009","0.020","19.03","75.20","0.00"
"2022/03/28 02:56","25.00","3.00","3.00","9.00","401.00","0.009","0.020","19.06","75.26","0.00"
"2022/03/28 02:57","25.00","3.00","3.00","9.00","400.00","0.009","0.020","19.02","75.25","0.00"
"2022/03/28 02:58","25.00","2.00","3.00","9.00","402.00","0.009","0.020","19.04","75.24","0.00"
"2022/03/28 02:59","25.00","3.00","3.00","9.00","400.00","0.009","0.020","19.03","75.28","0.00"
"2022/03/28 03:00","25.00","2.00","3.00","7.00","400.00","0.009","0.020","19.02","75.29","0.00"
"2022/03/28 03:01","25.00","3.00","3.00","8.00","401.00","0.009","0.020","19.04","75.35","0.00"
"2022/03/28 03:02","25.00","2.00","3.00","7.00","401.00","0.009","0.020","19.00","75.33","0.00"
"2022/03/28 03:03","25.00","2.00","3.00","9.00","402.00","0.009","0.020","19.00","75.38","0.00"
"2022/03/28 03:04","25.00","2.00","3.00","8.00","401.00","0.009","0.020","18.99","75.45","0.00"
"2022/03/28 03:05","25.00","3.00","3.00","7.00","402.00","0.010","0.020","19.00","75.42","0.00"
"2022/03/28 03:06","25.00","2.00","3.00","8.00","401.00","0.009","0.020","18.99","75.49","0.00"
"2022/03/28 03:07","25.00","2.00","3.00","9.00","400.00","0.009","0.020","18.97","75.52","0.00"
"2022/03/28 03:08","25.00","3.00","3.00","9.00","400.00","0.009","0.020","18.99","75.62","0.00"
"2022/03/28 03:09","25.00","3.00","3.00","7.00","400.00","0.010","0.020","18.99","75.55","0.00"
"2022/03/28 03:10","25.00","3.00","3.00","7.00","401.00","0.009","0.020","18.96","75.65","0.00"
"2022/03/28 03:11","25.00","2.00","3.00","8.00","403.00","0.009","0.020","18.99","75.62","0.00"
"2022/03/28 03:12","25.00","3.00","3.00","8.00","403.00","0.009","0.020","18.99","75.72","0.00"
"2022/03/28 03:13","25.00","2.00","3.00","7.00","402.00","0.009","0.020","18.99","75.68","0.00"
"2022/03/28 03:14","25.00","2.00","3.00","9.00","401.00","0.009","0.020","19.00","75.72","0.00"
"2022/03/28 03:15","25.00","2.00","3.00","6.00","400.00","0.009","0.020","18.96","75.75","0.00"
"2022/03/28 03:16","25.00","2.00","3.00","8.00","401.00","0.009","0.020","18.96","75.76","0.00"
"2022/03/28 03:17","25.00","2.00","3.00","12.00","403.00","0.009","0.020","18.99","75.82","0.00"
"2022/03/28 03:18","25.00","2.00","3.00","8.00","403.00","0.010","0.020","18.99","75.82","0.00"
"2022/03/28 03:19","25.00","2.00","3.00","8.00","404.00","0.010","0.020","18.97","75.84","0.00"
"2022/03/28 03:20","25.00","4.00","3.00","8.00","406.00","0.010","0.020","18.94","75.84","0.00"
"2022/03/28 03:21","25.00","2.00","3.00","8.00","407.00","0.010","0.020","18.97","75.86","0.00"
"2022/03/28 03:22","25.00","3.00","3.00","10.00","405.00","0.009","0.020","18.97","75.91","0.00"
"2022/03/28 03:23","25.00","2.00","3.00","10.00","407.00","0.009","0.020","18.93","75.88","0.00"
"2022/03/28 03:24","25.00","3.00","3.00","9.00","404.00","0.010","0.020","18.93","75.96","0.00"
"2022/03/28 03:25","25.00","2.00","3.00","11.00","406.00","0.010","0.020","18.93","75.89","0.00"
"2022/03/28 03:26","25.00","3.00","3.00","11.00","406.00","0.009","0.020","18.93","75.98","0.00"
"2022/03/28 03:27","25.00","3.00","4.00","10.00","405.00","0.009","0.020","18.94","75.98","0.00"
"2022/03/28 03:28","25.00","2.00","4.00","10.00","406.00","0.009","0.020","18.93","76.03","0.00"
"2022/03/28 03:29","25.00","2.00","4.00","8.00","407.00","0.009","0.020","18.92","76.06","0.00"
"2022/03/28 03:30","25.00","2.00","4.00","8.00","406.00","0.009","0.020","18.93","76.10","0.00"
"2022/03/28 03:31","25.00","3.00","4.00","10.00","407.00","0.009","0.020","18.93","76.11","0.00"
"2022/03/28 03:32","25.00","2.00","4.00","5.00","408.00","0.009","0.020","18.93","76.07","0.00"
"2022/03/28 03:33","25.00","2.00","4.00","11.00","408.00","0.009","0.020","18.94","76.10","0.00"
"2022/03/28 03:34","25.00","3.00","4.00","10.00","407.00","0.010","0.020","18.92","76.15","0.00"
"2022/03/28 03:35","25.00","3.00","4.00","10.00","405.00","0.010","0.020","18.93","76.16","0.00"
"2022/03/28 03:36","25.00","3.00","4.00","12.00","404.00","0.009","0.020","18.92","76.20","0.00"
"2022/03/28 03:37","25.00","2.00","4.00","10.00","404.00","0.010","0.020","18.92","76.29","0.10"
"2022/03/28 03:38","25.00","3.00","4.00","11.00","406.00","0.010","0.020","18.90","76.32","0.09"
"2022/03/28 03:39","25.00","3.00","4.00","10.00","407.00","0.010","0.020","18.92","76.33","0.08"
"2022/03/28 03:40","25.00","3.00","4.00","11.00","407.00","0.009","0.020","18.90","76.38","0.07"
"2022/03/28 03:41","25.00","3.00","4.00","9.00","407.00","0.010","0.020","18.92","76.36","0.07"
"2022/03/28 03:42","25.00","3.00","4.00","9.00","406.00","0.009","0.020","18.92","76.38","0.06"
"2022/03/28 03:43","25.00","3.00","4.00","12.00","406.00","0.010","0.020","18.92","76.36","0.06"
"2022/03/28 03:44","25.00","2.00","4.00","8.00","404.00","0.009","0.020","18.92","76.38","0.05"
"2022/03/28 03:45","25.00","3.00","4.00","10.00","403.00","0.009","0.020","18.87","76.38","0.05"
"2022/03/28 03:46","25.00","2.00","4.00","8.00","404.00","0.010","0.020","18.92","76.41","0.04"
"2022/03/28 03:47","25.00","2.00","4.00","10.00","406.00","0.010","0.020","18.90","76.42","0.04"
"2022/03/28 03:48","25.00","3.00","4.00","10.00","407.00","0.009","0.020","18.93","76.43","0.03"
"2022/03/28 03:49","25.00","2.00","4.00","9.00","406.00","0.009","0.020","18.90","76.45","0.03"
"2022/03/28 03:50","25.00","3.00","4.00","10.00","404.00","0.009","0.020","18.90","76.42","0.03"
"2022/03/28 03:51","25.00","2.00","4.00","8.00","407.00","0.009","0.020","18.90","76.43","0.03"
"2022/03/28 03:52","25.00","3.00","4.00","11.00","406.00","0.009","0.020","18.93","76.51","0.02"
"2022/03/28 03:53","25.00","3.00","4.00","11.00","408.00","0.009","0.020","18.92","76.43","0.02"
"2022/03/28 03:54","25.00","3.00","4.00","9.00","407.00","0.009","0.020","18.94","76.48","0.02"
"2022/03/28 03:55","25.00","3.00","4.00","9.00","406.00","0.010","0.020","18.93","76.49","0.02"
"2022/03/28 03:56","25.00","2.00","4.00","10.00","402.00","0.009","0.020","18.92","76.51","0.02"
"2022/03/28 03:57","25.00","3.00","4.00","8.00","401.00","0.009","0.020","18.93","76.46","0.01"
"2022/03/28 03:58","24.00","3.00","4.00","9.00","399.00","0.009","0.020","18.93","76.48","0.01"
"2022/03/28 03:59","24.00","3.00","4.00","9.00","398.00","0.009","0.020","18.90","76.51","0.01"
"2022/03/28 04:00","25.00","3.00","4.00","10.00","401.00","0.009","0.020","18.93","76.51","0.01"
"2022/03/28 04:01","25.00","3.00","4.00","12.00","400.00","0.009","0.020","18.89","76.51","0.01"
"2022/03/28 04:02","25.00","3.00","4.00","10.00","401.00","0.009","0.020","18.90","76.54","0.01"
"2022/03/28 04:03","25.00","3.00","4.00","9.00","402.00","0.009","0.020","18.90","76.54","0.01"
"2022/03/28 04:04","25.00","2.00","4.00","10.00","401.00","0.010","0.020","18.87","76.61","0.01"
"2022/03/28 04:05","25.00","3.00","4.00","9.00","401.00","0.009","0.020","18.87","76.66","0.01"
"2022/03/28 04:06","25.00","3.00","4.00","12.00","403.00","0.009","0.020","18.89","76.67","0.01"
"2022/03/28 04:07","25.00","3.00","4.00","9.00","405.00","0.009","0.020","18.87","76.66","0.01"
"2022/03/28 04:08","25.00","2.00","4.00","9.00","404.00","0.009","0.020","18.90","76.63","0.01"
"2022/03/28 04:09","25.00","3.00","4.00","10.00","405.00","0.009","0.020","18.87","76.67","0.00"
"2022/03/28 04:10","25.00","2.00","4.00","8.00","407.00","0.009","0.020","18.90","76.66","0.00"
"2022/03/28 04:11","25.00","2.00","4.00","9.00","408.00","0.009","0.020","18.90","76.69","0.00"
"2022/03/28 04:12","25.00","3.00","4.00","8.00","408.00","0.009","0.020","18.90","76.68","0.00"
"2022/03/28 04:13","25.00","3.00","4.00","11.00","410.00","0.009","0.020","18.92","76.66","0.00"
"2022/03/28 04:14","25.00","3.00","4.00","10.00","407.00","0.009","0.020","18.90","76.64","0.00"
"2022/03/28 04:15","25.00","3.00","4.00","9.00","406.00","0.009","0.020","18.90","76.70","0.00"
"2022/03/28 04:16","25.00","3.00","4.00","9.00","407.00","0.009","0.020","18.93","76.69","0.00"
"2022/03/28 04:17","25.00","3.00","4.00","11.00","407.00","0.009","0.020","18.90","76.75","0.00"
