"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/02/06 00:36","27.00","3.00","3.00","3.00","444.00","0.008","0.070","19.12","87.34","0.00"
"2023/02/06 00:37","27.00","3.00","3.00","3.00","441.00","0.008","0.075","19.12","87.37","0.00"
"2023/02/06 00:38","27.00","2.00","3.00","3.00","443.00","0.009","0.070","19.13","87.32","0.00"
"2023/02/06 00:39","27.00","3.00","3.00","3.00","441.00","0.009","0.068","19.10","87.28","0.00"
"2023/02/06 00:40","27.00","3.00","3.00","3.00","441.00","0.009","0.069","19.10","87.35","0.00"
"2023/02/06 00:41","27.00","2.00","3.00","3.00","439.00","0.009","0.066","19.10","87.34","0.00"
"2023/02/06 00:42","27.00","2.00","3.00","3.00","439.00","0.009","0.067","19.13","87.36","0.00"
"2023/02/06 00:43","27.00","2.00","3.00","3.00","440.00","0.008","0.072","19.10","87.39","0.00"
"2023/02/06 00:44","27.00","3.00","3.00","3.00","442.00","0.008","0.071","19.12","87.42","0.00"
"2023/02/06 00:45","27.00","3.00","3.00","3.00","439.00","0.008","0.069","19.10","87.39","0.00"
"2023/02/06 00:46","27.00","2.00","3.00","3.00","440.00","0.008","0.072","19.12","87.36","0.00"
"2023/02/06 00:47","27.00","2.00","3.00","3.00","440.00","0.008","0.072","19.12","87.33","0.00"
"2023/02/06 00:48","27.00","2.00","3.00","3.00","439.00","0.008","0.068","19.10","87.39","0.00"
"2023/02/06 00:49","27.00","3.00","3.00","3.00","438.00","0.008","0.073","19.10","87.37","0.00"
"2023/02/06 00:50","27.00","2.00","3.00","3.00","440.00","0.008","0.069","19.10","87.39","0.00"
"2023/02/06 00:51","27.00","2.00","3.00","3.00","439.00","0.008","0.075","19.12","87.47","0.00"
"2023/02/06 00:52","27.00","3.00","3.00","3.00","440.00","0.008","0.074","19.13","87.46","0.00"
"2023/02/06 00:53","27.00","2.00","3.00","3.00","442.00","0.008","0.067","19.14","87.46","0.00"
"2023/02/06 00:54","27.00","3.00","3.00","3.00","443.00","0.008","0.073","19.10","87.45","0.00"
"2023/02/06 00:55","27.00","2.00","3.00","3.00","441.00","0.008","0.077","19.07","87.47","0.00"
"2023/02/06 00:56","27.00","2.00","3.00","3.00","443.00","0.008","0.073","19.06","87.44","0.00"
"2023/02/06 00:57","27.00","3.00","3.00","3.00","443.00","0.008","0.077","19.09","87.48","0.00"
"2023/02/06 00:58","27.00","3.00","3.00","3.00","441.00","0.008","0.073","19.10","87.46","0.00"
"2023/02/06 00:59","27.00","2.00","3.00","3.00","444.00","0.008","0.073","19.13","87.43","0.00"
"2023/02/06 01:00","27.00","2.00","2.00","2.00","443.00","0.008","0.076","19.10","87.48","0.00"
"2023/02/06 01:01","27.00","2.00","2.00","2.00","446.00","0.008","0.075","19.12","87.46","0.00"
"2023/02/06 01:02","27.00","2.00","2.00","2.00","444.00","0.008","0.068","19.10","87.42","0.00"
"2023/02/06 01:03","27.00","2.00","2.00","2.00","444.00","0.008","0.071","19.13","87.47","0.00"
"2023/02/06 01:04","27.00","3.00","2.00","2.00","442.00","0.008","0.073","19.10","87.42","0.00"
"2023/02/06 01:05","27.00","2.00","2.00","2.00","440.00","0.009","0.070","19.10","87.35","0.00"
"2023/02/06 01:06","27.00","2.00","2.00","2.00","442.00","0.008","0.065","19.10","87.39","0.00"
"2023/02/06 01:07","27.00","2.00","2.00","2.00","441.00","0.009","0.061","19.09","87.35","0.00"
"2023/02/06 01:08","27.00","2.00","2.00","2.00","441.00","0.009","0.062","19.10","87.27","0.00"
"2023/02/06 01:09","27.00","1.00","2.00","2.00","441.00","0.009","0.059","19.10","87.26","0.00"
"2023/02/06 01:10","27.00","2.00","2.00","2.00","441.00","0.008","0.066","19.10","87.28","0.00"
"2023/02/06 01:11","27.00","3.00","2.00","2.00","445.00","0.008","0.063","19.13","87.25","0.00"
"2023/02/06 01:12","28.00","2.00","2.00","2.00","449.00","0.009","0.065","19.12","87.26","0.00"
"2023/02/06 01:13","28.00","3.00","2.00","2.00","448.00","0.009","0.066","19.12","87.26","0.00"
"2023/02/06 01:14","27.00","2.00","2.00","2.00","445.00","0.009","0.063","19.09","87.21","0.00"
"2023/02/06 01:15","27.00","2.00","2.00","2.00","441.00","0.008","0.067","19.09","87.29","0.00"
"2023/02/06 01:16","27.00","3.00","2.00","2.00","441.00","0.008","0.060","19.09","87.26","0.00"
"2023/02/06 01:17","27.00","1.00","2.00","2.00","441.00","0.009","0.063","19.07","87.31","0.00"
"2023/02/06 01:18","27.00","2.00","2.00","2.00","443.00","0.008","0.066","19.10","87.25","0.00"
"2023/02/06 01:19","27.00","2.00","2.00","2.00","444.00","0.009","0.057","19.10","87.26","0.00"
"2023/02/06 01:20","27.00","1.00","2.00","2.00","445.00","0.009","0.061","19.12","87.26","0.00"
"2023/02/06 01:21","27.00","2.00","2.00","2.00","443.00","0.008","0.067","19.09","87.26","0.00"
"2023/02/06 01:22","27.00","2.00","2.00","2.00","444.00","0.008","0.068","19.06","87.24","0.00"
"2023/02/06 01:23","27.00","2.00","2.00","2.00","442.00","0.008","0.066","19.06","87.12","0.00"
"2023/02/06 01:24","27.00","2.00","2.00","2.00","438.00","0.009","0.061","19.06","87.21","0.00"
"2023/02/06 01:25","27.00","2.00","2.00","2.00","439.00","0.009","0.065","19.04","87.18","0.00"
"2023/02/06 01:26","27.00","2.00","2.00","2.00","438.00","0.009","0.063","19.04","87.24","0.00"
"2023/02/06 01:27","27.00","2.00","2.00","2.00","436.00","0.008","0.068","19.00","87.29","0.00"
"2023/02/06 01:28","27.00","3.00","2.00","2.00","433.00","0.008","0.063","19.00","87.31","0.00"
"2023/02/06 01:29","27.00","1.00","2.00","2.00","434.00","0.008","0.068","19.04","87.34","0.00"
"2023/02/06 01:30","27.00","2.00","2.00","2.00","432.00","0.009","0.063","19.03","87.28","0.00"
"2023/02/06 01:31","26.00","2.00","2.00","2.00","431.00","0.009","0.059","19.06","87.24","0.00"
"2023/02/06 01:32","26.00","1.00","2.00","2.00","431.00","0.008","0.060","19.07","87.21","0.00"
"2023/02/06 01:33","26.00","1.00","2.00","2.00","429.00","0.009","0.060","19.04","87.19","0.00"
"2023/02/06 01:34","26.00","1.00","2.00","2.00","429.00","0.009","0.057","19.06","87.18","0.00"
"2023/02/06 01:35","26.00","2.00","2.00","2.00","431.00","0.008","0.058","19.06","87.20","0.00"
"2023/02/06 01:36","26.00","1.00","2.00","2.00","430.00","0.008","0.063","19.07","87.17","0.00"
"2023/02/06 01:37","26.00","1.00","2.00","2.00","431.00","0.008","0.066","19.04","87.23","0.00"
"2023/02/06 01:38","27.00","2.00","2.00","2.00","435.00","0.009","0.060","19.04","87.20","0.00"
"2023/02/06 01:39","27.00","2.00","2.00","2.00","434.00","0.008","0.061","19.03","87.15","0.00"
"2023/02/06 01:40","27.00","2.00","2.00","2.00","434.00","0.009","0.061","19.04","87.18","0.00"
"2023/02/06 01:41","27.00","2.00","2.00","2.00","436.00","0.009","0.060","19.04","87.09","0.00"
"2023/02/06 01:42","27.00","2.00","2.00","2.00","435.00","0.008","0.060","19.09","87.14","0.00"
"2023/02/06 01:43","27.00","2.00","2.00","2.00","436.00","0.008","0.060","19.07","87.12","0.00"
"2023/02/06 01:44","27.00","2.00","2.00","2.00","434.00","0.008","0.060","19.07","87.12","0.00"
"2023/02/06 01:45","27.00","1.00","2.00","2.00","434.00","0.008","0.059","19.07","87.10","0.00"
"2023/02/06 01:46","27.00","2.00","2.00","2.00","433.00","0.008","0.058","19.07","87.15","0.00"
"2023/02/06 01:47","27.00","2.00","2.00","2.00","433.00","0.008","0.061","19.06","87.09","0.00"
"2023/02/06 01:48","27.00","1.00","2.00","2.00","433.00","0.009","0.059","19.06","86.91","0.00"
"2023/02/06 01:49","27.00","1.00","2.00","2.00","432.00","0.008","0.056","19.04","87.10","0.00"
"2023/02/06 01:50","27.00","2.00","2.00","2.00","432.00","0.008","0.056","19.04","87.06","0.00"
"2023/02/06 01:51","27.00","1.00","2.00","2.00","432.00","0.008","0.054","19.03","87.05","0.00"
"2023/02/06 01:52","27.00","1.00","2.00","2.00","434.00","0.008","0.054","19.07","87.07","0.00"
"2023/02/06 01:53","27.00","1.00","2.00","2.00","432.00","0.008","0.059","19.03","87.08","0.00"
"2023/02/06 01:54","27.00","1.00","2.00","2.00","432.00","0.008","0.058","19.04","87.10","0.00"
"2023/02/06 01:55","27.00","1.00","2.00","2.00","433.00","0.009","0.054","19.04","86.95","0.00"
"2023/02/06 01:56","27.00","1.00","2.00","2.00","435.00","0.009","0.052","19.04","86.97","0.00"
"2023/02/06 01:57","27.00","2.00","2.00","2.00","436.00","0.009","0.052","19.03","86.96","0.00"
"2023/02/06 01:58","27.00","2.00","2.00","2.00","436.00","0.009","0.051","19.06","86.97","0.00"
"2023/02/06 01:59","27.00","2.00","2.00","2.00","434.00","0.009","0.051","19.02","86.95","0.00"
"2023/02/06 02:00","27.00","1.00","2.00","2.00","433.00","0.009","0.054","19.04","86.94","0.00"
"2023/02/06 02:01","27.00","1.00","2.00","2.00","432.00","0.009","0.051","19.04","86.99","0.00"
"2023/02/06 02:02","26.00","2.00","2.00","2.00","431.00","0.009","0.055","19.06","87.00","0.00"
"2023/02/06 02:03","26.00","1.00","2.00","2.00","431.00","0.009","0.050","19.03","86.82","0.00"
"2023/02/06 02:04","26.00","2.00","2.00","2.00","429.00","0.009","0.051","19.02","86.84","0.00"
"2023/02/06 02:05","26.00","1.00","2.00","2.00","431.00","0.009","0.052","19.00","86.95","0.00"
"2023/02/06 02:06","27.00","1.00","2.00","2.00","432.00","0.009","0.051","19.03","86.94","0.00"
"2023/02/06 02:07","27.00","2.00","2.00","2.00","432.00","0.009","0.052","19.02","86.96","0.00"
"2023/02/06 02:08","26.00","1.00","2.00","2.00","430.00","0.008","0.057","19.00","86.99","0.00"
"2023/02/06 02:09","27.00","1.00","2.00","2.00","432.00","0.008","0.053","19.03","86.92","0.00"
"2023/02/06 02:10","27.00","1.00","2.00","2.00","433.00","0.009","0.055","19.03","86.89","0.00"
"2023/02/06 02:11","27.00","1.00","2.00","2.00","434.00","0.009","0.051","19.02","86.91","0.00"
"2023/02/06 02:12","27.00","1.00","2.00","2.00","434.00","0.009","0.051","19.02","86.93","0.00"
"2023/02/06 02:13","27.00","1.00","2.00","2.00","433.00","0.009","0.049","19.02","86.84","0.00"
"2023/02/06 02:14","27.00","1.00","2.00","2.00","433.00","0.009","0.050","19.00","86.76","0.00"
"2023/02/06 02:15","27.00","1.00","2.00","2.00","435.00","0.009","0.049","18.99","86.84","0.00"
"2023/02/06 02:16","27.00","2.00","2.00","2.00","434.00","0.010","0.042","18.99","86.74","0.00"
"2023/02/06 02:17","27.00","1.00","2.00","2.00","434.00","0.009","0.051","19.02","86.76","0.00"
"2023/02/06 02:18","26.00","1.00","2.00","2.00","431.00","0.009","0.047","19.02","86.72","0.00"
"2023/02/06 02:19","27.00","1.00","2.00","2.00","434.00","0.009","0.043","19.04","86.64","0.00"
"2023/02/06 02:20","27.00","1.00","2.00","2.00","432.00","0.010","0.042","19.02","86.52","0.00"
"2023/02/06 02:21","26.00","1.00","2.00","2.00","431.00","0.009","0.045","19.02","86.58","0.00"
"2023/02/06 02:22","26.00","1.00","2.00","2.00","429.00","0.009","0.042","18.99","86.53","0.00"
"2023/02/06 02:23","26.00","1.00","2.00","2.00","425.00","0.010","0.045","18.99","86.33","0.00"
"2023/02/06 02:24","26.00","1.00","2.00","2.00","425.00","0.009","0.039","19.02","86.54","0.00"
"2023/02/06 02:25","26.00","1.00","2.00","2.00","427.00","0.009","0.040","18.99","86.51","0.00"
"2023/02/06 02:26","26.00","1.00","2.00","2.00","427.00","0.009","0.048","19.02","86.53","0.00"
"2023/02/06 02:27","26.00","1.00","2.00","2.00","430.00","0.009","0.045","19.02","86.47","0.00"
"2023/02/06 02:28","26.00","2.00","2.00","2.00","430.00","0.009","0.045","19.00","86.38","0.00"
"2023/02/06 02:29","26.00","1.00","2.00","2.00","430.00","0.009","0.042","19.02","86.47","0.00"
"2023/02/06 02:30","26.00","1.00","2.00","2.00","431.00","0.009","0.044","19.03","86.45","0.00"
"2023/02/06 02:31","26.00","1.00","2.00","2.00","431.00","0.009","0.044","19.03","86.32","0.00"
"2023/02/06 02:32","26.00","1.00","2.00","2.00","426.00","0.010","0.039","19.00","86.24","0.00"
"2023/02/06 02:33","26.00","1.00","2.00","2.00","425.00","0.009","0.043","19.00","86.30","0.00"
"2023/02/06 02:34","26.00","1.00","2.00","2.00","426.00","0.009","0.040","19.00","86.20","0.00"
"2023/02/06 02:35","26.00","1.00","2.00","2.00","426.00","0.009","0.038","18.99","86.14","0.00"
"2023/02/06 02:36","26.00","1.00","2.00","2.00","427.00","0.010","0.039","18.99","86.09","0.00"
"2023/02/06 02:37","26.00","1.00","2.00","2.00","430.00","0.009","0.045","19.02","86.25","0.00"
"2023/02/06 02:38","26.00","1.00","2.00","2.00","428.00","0.009","0.042","19.03","86.12","0.00"
"2023/02/06 02:39","26.00","1.00","2.00","2.00","426.00","0.009","0.043","19.02","86.07","0.00"
"2023/02/06 02:40","26.00","1.00","2.00","2.00","425.00","0.009","0.043","18.99","86.23","0.00"
"2023/02/06 02:41","26.00","1.00","2.00","2.00","425.00","0.009","0.049","18.97","86.28","0.00"
"2023/02/06 02:42","26.00","1.00","2.00","2.00","425.00","0.008","0.049","19.02","86.31","0.00"
"2023/02/06 02:43","26.00","1.00","2.00","2.00","425.00","0.008","0.052","19.00","86.41","0.00"
"2023/02/06 02:44","26.00","1.00","2.00","2.00","424.00","0.009","0.047","19.00","86.15","0.00"
"2023/02/06 02:45","26.00","1.00","2.00","2.00","424.00","0.009","0.042","19.00","86.16","0.00"
"2023/02/06 02:46","26.00","1.00","2.00","2.00","425.00","0.009","0.043","19.04","86.17","0.00"
"2023/02/06 02:47","26.00","1.00","2.00","2.00","425.00","0.009","0.040","19.04","86.10","0.00"
"2023/02/06 02:48","26.00","1.00","2.00","2.00","426.00","0.009","0.041","19.03","86.03","0.00"
"2023/02/06 02:49","26.00","1.00","2.00","2.00","428.00","0.009","0.040","19.04","86.04","0.00"
"2023/02/06 02:50","26.00","1.00","2.00","2.00","427.00","0.009","0.050","19.00","86.06","0.00"
"2023/02/06 02:51","26.00","1.00","1.00","1.00","425.00","0.009","0.039","19.00","86.07","0.00"
"2023/02/06 02:52","26.00","1.00","1.00","1.00","426.00","0.009","0.042","19.00","85.93","0.00"
"2023/02/06 02:53","26.00","1.00","1.00","1.00","426.00","0.009","0.043","18.99","86.04","0.00"
"2023/02/06 02:54","26.00","1.00","1.00","1.00","425.00","0.009","0.039","19.02","85.94","0.00"
"2023/02/06 02:55","26.00","1.00","1.00","1.00","427.00","0.009","0.047","19.02","86.02","0.00"
"2023/02/06 02:56","26.00","1.00","1.00","1.00","424.00","0.009","0.047","19.00","86.00","0.00"
"2023/02/06 02:57","26.00","1.00","1.00","1.00","423.00","0.009","0.044","19.02","85.99","0.00"
"2023/02/06 02:58","26.00","1.00","1.00","1.00","424.00","0.009","0.040","18.99","85.96","0.00"
"2023/02/06 02:59","26.00","1.00","1.00","1.00","427.00","0.009","0.043","19.02","86.02","0.00"
"2023/02/06 03:00","26.00","1.00","1.00","1.00","427.00","0.009","0.040","19.02","85.93","0.00"
"2023/02/06 03:01","26.00","1.00","1.00","1.00","425.00","0.009","0.038","19.02","85.89","0.00"
"2023/02/06 03:02","26.00","1.00","1.00","1.00","425.00","0.009","0.032","19.04","85.85","0.00"
"2023/02/06 03:03","26.00","1.00","1.00","1.00","428.00","0.009","0.035","19.04","85.81","0.00"
"2023/02/06 03:04","26.00","0.00","1.00","1.00","431.00","0.009","0.041","19.06","85.83","0.00"
"2023/02/06 03:05","26.00","1.00","1.00","1.00","429.00","0.009","0.043","19.06","85.87","0.00"
"2023/02/06 03:06","26.00","1.00","1.00","1.00","428.00","0.009","0.048","19.04","85.90","0.00"
"2023/02/06 03:07","26.00","0.00","1.00","1.00","425.00","0.008","0.045","19.06","85.90","0.00"
"2023/02/06 03:08","26.00","1.00","1.00","1.00","422.00","0.009","0.046","19.03","85.89","0.00"
"2023/02/06 03:09","26.00","1.00","1.00","1.00","422.00","0.009","0.040","19.06","85.83","0.00"
"2023/02/06 03:10","26.00","1.00","1.00","1.00","424.00","0.009","0.041","19.04","85.86","0.00"
"2023/02/06 03:11","26.00","1.00","1.00","1.00","425.00","0.009","0.043","19.04","85.86","0.00"
"2023/02/06 03:12","26.00","1.00","1.00","1.00","426.00","0.009","0.041","19.02","85.81","0.00"
"2023/02/06 03:13","26.00","1.00","1.00","1.00","426.00","0.009","0.039","19.03","85.74","0.00"
"2023/02/06 03:14","26.00","1.00","1.00","1.00","424.00","0.009","0.044","19.06","85.77","0.00"
"2023/02/06 03:15","26.00","1.00","1.00","1.00","427.00","0.009","0.045","19.06","85.82","0.00"
"2023/02/06 03:16","26.00","1.00","1.00","1.00","426.00","0.009","0.041","19.03","85.86","0.00"
"2023/02/06 03:17","26.00","1.00","1.00","1.00","430.00","0.009","0.041","19.04","85.77","0.00"
"2023/02/06 03:18","27.00","1.00","1.00","1.00","432.00","0.009","0.046","19.02","85.81","0.00"
"2023/02/06 03:19","26.00","1.00","1.00","1.00","430.00","0.009","0.043","19.02","85.80","0.00"
"2023/02/06 03:20","26.00","1.00","1.00","1.00","428.00","0.010","0.040","19.03","85.62","0.00"
"2023/02/06 03:21","26.00","1.00","1.00","1.00","428.00","0.009","0.037","19.04","85.68","0.00"
"2023/02/06 03:22","26.00","1.00","1.00","1.00","428.00","0.009","0.036","19.04","85.71","0.00"
"2023/02/06 03:23","26.00","1.00","1.00","1.00","430.00","0.009","0.038","19.06","85.64","0.00"
"2023/02/06 03:24","26.00","1.00","1.00","1.00","429.00","0.009","0.035","19.04","85.66","0.00"
"2023/02/06 03:25","26.00","1.00","1.00","1.00","429.00","0.009","0.040","19.06","85.58","0.00"
"2023/02/06 03:26","26.00","1.00","1.00","1.00","429.00","0.009","0.039","19.06","85.58","0.00"
"2023/02/06 03:27","26.00","1.00","1.00","1.00","429.00","0.009","0.038","19.04","85.58","0.00"
"2023/02/06 03:28","26.00","1.00","1.00","1.00","430.00","0.009","0.039","19.04","85.53","0.00"
"2023/02/06 03:29","26.00","1.00","1.00","1.00","429.00","0.010","0.037","19.06","85.53","0.00"
"2023/02/06 03:30","26.00","1.00","1.00","1.00","428.00","0.009","0.037","19.04","85.61","0.00"
"2023/02/06 03:31","26.00","1.00","1.00","1.00","426.00","0.009","0.035","19.07","85.54","0.00"
"2023/02/06 03:32","26.00","1.00","1.00","1.00","424.00","0.009","0.038","19.03","85.49","0.00"
"2023/02/06 03:33","26.00","1.00","1.00","1.00","423.00","0.009","0.039","19.04","85.50","0.00"
"2023/02/06 03:34","26.00","1.00","1.00","2.00","423.00","0.009","0.037","19.03","85.44","0.00"
"2023/02/06 03:35","26.00","2.00","1.00","2.00","422.00","0.009","0.038","19.03","85.49","0.00"
"2023/02/06 03:36","26.00","1.00","1.00","2.00","422.00","0.009","0.039","19.04","85.45","0.00"
"2023/02/06 03:37","26.00","1.00","1.00","1.00","422.00","0.009","0.040","19.03","85.53","0.00"
"2023/02/06 03:38","26.00","2.00","1.00","1.00","423.00","0.009","0.043","19.06","85.56","0.00"
"2023/02/06 03:39","26.00","1.00","1.00","1.00","422.00","0.009","0.044","19.03","85.53","0.00"
"2023/02/06 03:40","26.00","1.00","1.00","1.00","419.00","0.009","0.043","19.03","85.58","0.00"
"2023/02/06 03:41","26.00","1.00","1.00","1.00","422.00","0.009","0.044","19.06","85.55","0.00"
"2023/02/06 03:42","26.00","1.00","1.00","1.00","423.00","0.009","0.039","19.04","85.52","0.00"
"2023/02/06 03:43","26.00","1.00","1.00","1.00","425.00","0.009","0.039","19.03","85.45","0.00"
"2023/02/06 03:44","26.00","1.00","1.00","1.00","427.00","0.009","0.039","19.04","85.48","0.00"
"2023/02/06 03:45","26.00","1.00","1.00","1.00","427.00","0.009","0.039","19.04","85.48","0.00"
"2023/02/06 03:46","26.00","1.00","1.00","1.00","428.00","0.009","0.040","19.03","85.43","0.00"
"2023/02/06 03:47","26.00","1.00","1.00","1.00","426.00","0.009","0.043","19.03","85.45","0.00"
"2023/02/06 03:48","26.00","1.00","1.00","1.00","427.00","0.009","0.036","19.04","85.47","0.00"
"2023/02/06 03:49","26.00","2.00","1.00","1.00","427.00","0.009","0.040","19.02","85.43","0.00"
"2023/02/06 03:50","26.00","1.00","1.00","1.00","426.00","0.009","0.040","19.02","85.43","0.00"
"2023/02/06 03:51","26.00","1.00","1.00","1.00","429.00","0.009","0.039","19.02","85.47","0.00"
"2023/02/06 03:52","26.00","1.00","1.00","1.00","429.00","0.009","0.034","19.00","85.47","0.00"
"2023/02/06 03:53","27.00","1.00","1.00","1.00","432.00","0.009","0.039","19.03","85.39","0.00"
"2023/02/06 03:54","27.00","1.00","1.00","1.00","434.00","0.010","0.036","19.03","85.42","0.00"
"2023/02/06 03:55","26.00","1.00","1.00","1.00","431.00","0.009","0.036","19.03","85.35","0.00"
"2023/02/06 03:56","26.00","1.00","1.00","1.00","428.00","0.009","0.036","19.03","85.35","0.00"
"2023/02/06 03:57","26.00","1.00","1.00","1.00","424.00","0.009","0.037","19.02","85.34","0.00"
"2023/02/06 03:58","26.00","1.00","1.00","1.00","422.00","0.009","0.037","19.03","85.34","0.00"
"2023/02/06 03:59","26.00","1.00","1.00","1.00","422.00","0.009","0.042","19.02","85.44","0.00"
"2023/02/06 04:00","26.00","1.00","1.00","1.00","422.00","0.009","0.036","19.02","85.38","0.00"
"2023/02/06 04:01","26.00","1.00","1.00","1.00","421.00","0.009","0.035","19.02","85.42","0.00"
"2023/02/06 04:02","26.00","0.00","1.00","1.00","421.00","0.009","0.038","19.00","85.33","0.00"
"2023/02/06 04:03","26.00","1.00","1.00","1.00","425.00","0.009","0.034","19.02","85.30","0.00"
"2023/02/06 04:04","26.00","1.00","1.00","1.00","425.00","0.009","0.043","19.03","85.34","0.00"
"2023/02/06 04:05","26.00","1.00","1.00","1.00","425.00","0.009","0.038","19.02","85.40","0.00"
"2023/02/06 04:06","26.00","1.00","1.00","1.00","427.00","0.009","0.043","18.99","85.31","0.00"
"2023/02/06 04:07","26.00","1.00","1.00","1.00","428.00","0.009","0.040","19.00","85.40","0.00"
"2023/02/06 04:08","26.00","0.00","1.00","1.00","430.00","0.009","0.038","18.99","85.26","0.00"
"2023/02/06 04:09","26.00","2.00","1.00","1.00","431.00","0.009","0.036","19.03","85.24","0.00"
"2023/02/06 04:10","26.00","1.00","1.00","1.00","430.00","0.009","0.038","19.03","85.21","0.00"
"2023/02/06 04:11","26.00","1.00","1.00","1.00","429.00","0.009","0.037","19.03","85.25","0.00"
"2023/02/06 04:12","26.00","1.00","1.00","1.00","428.00","0.009","0.036","19.02","85.26","0.00"
"2023/02/06 04:13","26.00","1.00","1.00","1.00","428.00","0.009","0.041","19.00","85.27","0.00"
"2023/02/06 04:14","26.00","1.00","1.00","1.00","430.00","0.009","0.042","19.00","85.34","0.00"
"2023/02/06 04:15","26.00","1.00","1.00","1.00","430.00","0.009","0.037","19.00","85.25","0.00"
"2023/02/06 04:16","26.00","1.00","1.00","1.00","430.00","0.009","0.035","18.99","85.35","0.00"
"2023/02/06 04:17","26.00","1.00","1.00","1.00","431.00","0.009","0.043","18.99","85.35","0.00"
