"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/03/15 01:37","27.00","2.00","2.00","2.00","434.00","0.014","0.086","20.30","71.56","0.00"
"2023/03/15 01:38","26.00","2.00","2.00","2.00","430.00","0.014","0.085","20.30","71.56","0.00"
"2023/03/15 01:39","27.00","2.00","2.00","2.00","432.00","0.014","0.085","20.28","71.56","0.00"
"2023/03/15 01:40","26.00","2.00","2.00","2.00","429.00","0.013","0.085","20.28","71.53","0.00"
"2023/03/15 01:41","26.00","2.00","2.00","2.00","431.00","0.014","0.085","20.30","71.58","0.00"
"2023/03/15 01:42","27.00","2.00","2.00","2.00","433.00","0.013","0.085","20.26","71.54","0.00"
"2023/03/15 01:43","27.00","2.00","2.00","2.00","434.00","0.014","0.087","20.30","71.48","0.00"
"2023/03/15 01:44","27.00","2.00","2.00","2.00","434.00","0.013","0.085","20.30","71.52","0.00"
"2023/03/15 01:45","27.00","2.00","2.00","2.00","433.00","0.014","0.080","20.30","71.56","0.00"
"2023/03/15 01:46","27.00","3.00","2.00","2.00","434.00","0.013","0.086","20.26","71.54","0.00"
"2023/03/15 01:47","27.00","2.00","2.00","2.00","435.00","0.014","0.087","20.28","71.52","0.00"
"2023/03/15 01:48","27.00","3.00","2.00","2.00","435.00","0.014","0.084","20.28","71.56","0.00"
"2023/03/15 01:49","27.00","1.00","2.00","2.00","433.00","0.014","0.086","20.30","71.54","0.00"
"2023/03/15 01:50","27.00","2.00","2.00","2.00","432.00","0.014","0.085","20.28","71.58","0.00"
"2023/03/15 01:51","27.00","2.00","2.00","2.00","432.00","0.014","0.088","20.27","71.54","0.00"
"2023/03/15 01:52","26.00","2.00","2.00","2.00","429.00","0.014","0.085","20.27","71.50","0.00"
"2023/03/15 01:53","26.00","2.00","2.00","2.00","430.00","0.014","0.083","20.28","71.53","0.00"
"2023/03/15 01:54","27.00","1.00","2.00","2.00","432.00","0.014","0.085","20.27","71.59","0.00"
"2023/03/15 01:55","26.00","2.00","2.00","2.00","431.00","0.013","0.086","20.27","71.57","0.00"
"2023/03/15 01:56","26.00","2.00","2.00","2.00","430.00","0.014","0.088","20.28","71.56","0.00"
"2023/03/15 01:57","26.00","2.00","2.00","2.00","430.00","0.013","0.086","20.26","71.55","0.00"
"2023/03/15 01:58","27.00","2.00","2.00","2.00","432.00","0.014","0.084","20.26","71.56","0.00"
"2023/03/15 01:59","27.00","2.00","2.00","2.00","433.00","0.014","0.082","20.26","71.54","0.00"
"2023/03/15 02:00","27.00","2.00","2.00","2.00","433.00","0.014","0.084","20.30","71.57","0.00"
"2023/03/15 02:01","27.00","1.00","2.00","2.00","433.00","0.014","0.084","20.26","71.59","0.00"
"2023/03/15 02:02","26.00","2.00","2.00","2.00","430.00","0.014","0.084","20.28","71.57","0.00"
"2023/03/15 02:03","26.00","2.00","2.00","2.00","427.00","0.013","0.085","20.26","71.55","0.00"
"2023/03/15 02:04","26.00","2.00","2.00","2.00","431.00","0.014","0.086","20.27","71.52","0.00"
"2023/03/15 02:05","27.00","1.00","2.00","2.00","432.00","0.013","0.085","20.26","71.55","0.00"
"2023/03/15 02:06","27.00","1.00","2.00","2.00","434.00","0.013","0.083","20.27","71.52","0.00"
"2023/03/15 02:07","27.00","2.00","2.00","2.00","435.00","0.013","0.086","20.27","71.57","0.00"
"2023/03/15 02:08","27.00","2.00","2.00","2.00","433.00","0.014","0.084","20.27","71.54","0.00"
"2023/03/15 02:09","27.00","2.00","2.00","2.00","433.00","0.014","0.084","20.27","71.51","0.00"
"2023/03/15 02:10","26.00","2.00","2.00","2.00","431.00","0.013","0.087","20.28","71.51","0.00"
"2023/03/15 02:11","27.00","1.00","2.00","2.00","432.00","0.013","0.085","20.27","71.50","0.00"
"2023/03/15 02:12","26.00","1.00","2.00","2.00","428.00","0.013","0.081","20.28","71.50","0.00"
"2023/03/15 02:13","26.00","2.00","2.00","2.00","430.00","0.014","0.081","20.28","71.53","0.00"
"2023/03/15 02:14","26.00","2.00","2.00","2.00","431.00","0.014","0.082","20.28","71.52","0.00"
"2023/03/15 02:15","27.00","2.00","2.00","2.00","432.00","0.014","0.085","20.28","71.51","0.00"
"2023/03/15 02:16","27.00","1.00","2.00","2.00","432.00","0.013","0.086","20.28","71.50","0.00"
"2023/03/15 02:17","27.00","2.00","2.00","2.00","434.00","0.013","0.082","20.24","71.44","0.00"
"2023/03/15 02:18","27.00","2.00","2.00","2.00","433.00","0.013","0.084","20.27","71.52","0.00"
"2023/03/15 02:19","27.00","2.00","2.00","3.00","433.00","0.013","0.083","20.26","71.45","0.00"
"2023/03/15 02:20","27.00","1.00","2.00","3.00","434.00","0.013","0.086","20.24","71.50","0.00"
"2023/03/15 02:21","27.00","2.00","2.00","3.00","434.00","0.014","0.084","20.26","71.50","0.00"
"2023/03/15 02:22","27.00","3.00","2.00","3.00","436.00","0.013","0.079","20.27","71.51","0.00"
"2023/03/15 02:23","27.00","2.00","2.00","2.00","438.00","0.013","0.084","20.26","71.43","0.00"
"2023/03/15 02:24","27.00","2.00","2.00","2.00","438.00","0.013","0.082","20.27","71.47","0.00"
"2023/03/15 02:25","27.00","2.00","2.00","2.00","437.00","0.014","0.083","20.26","71.43","0.00"
"2023/03/15 02:26","27.00","1.00","2.00","2.00","437.00","0.013","0.084","20.26","71.50","0.00"
"2023/03/15 02:27","27.00","1.00","2.00","2.00","438.00","0.014","0.081","20.26","71.46","0.00"
"2023/03/15 02:28","27.00","2.00","2.00","2.00","439.00","0.014","0.084","20.26","71.41","0.00"
"2023/03/15 02:29","27.00","2.00","2.00","2.00","437.00","0.013","0.082","20.26","71.49","0.00"
"2023/03/15 02:30","27.00","2.00","2.00","2.00","433.00","0.014","0.082","20.24","71.44","0.00"
"2023/03/15 02:31","27.00","2.00","2.00","2.00","434.00","0.014","0.084","20.26","71.45","0.00"
"2023/03/15 02:32","27.00","2.00","2.00","2.00","435.00","0.013","0.083","20.24","71.40","0.00"
"2023/03/15 02:33","27.00","2.00","2.00","2.00","437.00","0.013","0.083","20.26","71.40","0.00"
"2023/03/15 02:34","27.00","2.00","2.00","2.00","438.00","0.014","0.081","20.23","71.40","0.00"
"2023/03/15 02:35","27.00","2.00","2.00","2.00","434.00","0.014","0.078","20.24","71.39","0.00"
"2023/03/15 02:36","27.00","2.00","2.00","2.00","433.00","0.014","0.082","20.24","71.40","0.00"
"2023/03/15 02:37","27.00","1.00","2.00","2.00","433.00","0.014","0.079","20.26","71.42","0.00"
"2023/03/15 02:38","27.00","2.00","2.00","2.00","436.00","0.013","0.080","20.26","71.42","0.00"
"2023/03/15 02:39","27.00","1.00","2.00","2.00","438.00","0.013","0.082","20.26","71.38","0.00"
"2023/03/15 02:40","27.00","2.00","2.00","2.00","440.00","0.013","0.077","20.26","71.38","0.00"
"2023/03/15 02:41","27.00","2.00","2.00","2.00","439.00","0.013","0.083","20.26","71.38","0.00"
"2023/03/15 02:42","27.00","2.00","2.00","2.00","441.00","0.013","0.081","20.24","71.37","0.00"
"2023/03/15 02:43","27.00","2.00","2.00","2.00","442.00","0.013","0.079","20.23","71.36","0.00"
"2023/03/15 02:44","27.00","2.00","2.00","2.00","441.00","0.013","0.079","20.22","71.32","0.00"
"2023/03/15 02:45","27.00","1.00","2.00","2.00","438.00","0.013","0.078","20.23","71.34","0.00"
"2023/03/15 02:46","27.00","2.00","2.00","2.00","433.00","0.013","0.079","20.24","71.35","0.00"
"2023/03/15 02:47","27.00","2.00","2.00","2.00","433.00","0.013","0.077","20.23","71.31","0.00"
"2023/03/15 02:48","27.00","1.00","2.00","2.00","434.00","0.013","0.078","20.23","71.36","0.00"
"2023/03/15 02:49","27.00","1.00","2.00","2.00","435.00","0.013","0.080","20.24","71.35","0.00"
"2023/03/15 02:50","27.00","2.00","2.00","2.00","435.00","0.013","0.078","20.24","71.35","0.00"
"2023/03/15 02:51","27.00","1.00","2.00","2.00","434.00","0.013","0.081","20.24","71.36","0.00"
"2023/03/15 02:52","27.00","2.00","2.00","2.00","435.00","0.013","0.078","20.24","71.30","0.00"
"2023/03/15 02:53","27.00","1.00","2.00","2.00","433.00","0.013","0.076","20.24","71.28","0.00"
"2023/03/15 02:54","27.00","2.00","2.00","2.00","432.00","0.013","0.076","20.26","71.27","0.00"
"2023/03/15 02:55","27.00","2.00","2.00","2.00","432.00","0.013","0.075","20.23","71.26","0.00"
"2023/03/15 02:56","26.00","1.00","2.00","2.00","431.00","0.013","0.076","20.24","71.26","0.00"
"2023/03/15 02:57","27.00","2.00","2.00","2.00","432.00","0.014","0.076","20.22","71.24","0.00"
"2023/03/15 02:58","26.00","1.00","2.00","2.00","430.00","0.013","0.074","20.27","71.28","0.00"
"2023/03/15 02:59","26.00","2.00","2.00","2.00","429.00","0.013","0.073","20.26","71.22","0.00"
"2023/03/15 03:00","26.00","2.00","2.00","2.00","428.00","0.013","0.075","20.26","71.24","0.00"
"2023/03/15 03:01","27.00","1.00","2.00","2.00","432.00","0.013","0.075","20.27","71.28","0.00"
"2023/03/15 03:02","26.00","2.00","2.00","2.00","431.00","0.013","0.075","20.24","71.17","0.00"
"2023/03/15 03:03","27.00","2.00","2.00","2.00","433.00","0.013","0.074","20.27","71.17","0.00"
"2023/03/15 03:04","26.00","2.00","2.00","2.00","430.00","0.013","0.075","20.24","71.14","0.00"
"2023/03/15 03:05","26.00","1.00","2.00","2.00","428.00","0.014","0.076","20.26","71.09","0.00"
"2023/03/15 03:06","26.00","2.00","2.00","2.00","424.00","0.013","0.074","20.27","71.10","0.00"
"2023/03/15 03:07","26.00","2.00","2.00","2.00","424.00","0.013","0.075","20.24","71.09","0.00"
"2023/03/15 03:08","26.00","1.00","2.00","2.00","422.00","0.013","0.074","20.24","71.09","0.00"
"2023/03/15 03:09","26.00","2.00","2.00","2.00","423.00","0.013","0.073","20.26","71.09","0.00"
"2023/03/15 03:10","26.00","2.00","2.00","2.00","421.00","0.013","0.072","20.26","71.08","0.00"
"2023/03/15 03:11","26.00","2.00","2.00","2.00","424.00","0.013","0.074","20.26","71.09","0.00"
"2023/03/15 03:12","26.00","1.00","2.00","2.00","427.00","0.013","0.072","20.26","71.12","0.00"
"2023/03/15 03:13","26.00","1.00","2.00","2.00","428.00","0.013","0.071","20.26","71.06","0.00"
"2023/03/15 03:14","26.00","2.00","2.00","2.00","430.00","0.013","0.072","20.27","71.02","0.00"
"2023/03/15 03:15","26.00","2.00","2.00","2.00","430.00","0.013","0.070","20.27","71.04","0.00"
"2023/03/15 03:16","26.00","2.00","2.00","2.00","427.00","0.013","0.072","20.28","70.97","0.00"
"2023/03/15 03:17","26.00","2.00","2.00","2.00","429.00","0.013","0.071","20.28","71.00","0.00"
"2023/03/15 03:18","26.00","2.00","2.00","2.00","428.00","0.013","0.072","20.27","70.96","0.00"
"2023/03/15 03:19","26.00","1.00","2.00","2.00","426.00","0.013","0.072","20.27","70.99","0.00"
"2023/03/15 03:20","26.00","1.00","2.00","2.00","428.00","0.013","0.071","20.27","70.91","0.00"
"2023/03/15 03:21","26.00","2.00","2.00","2.00","426.00","0.013","0.067","20.27","70.92","0.00"
"2023/03/15 03:22","26.00","2.00","2.00","2.00","424.00","0.013","0.070","20.30","70.96","0.00"
"2023/03/15 03:23","26.00","2.00","2.00","2.00","424.00","0.013","0.070","20.28","70.90","0.00"
"2023/03/15 03:24","26.00","2.00","2.00","2.00","423.00","0.013","0.067","20.26","70.85","0.00"
"2023/03/15 03:25","26.00","2.00","2.00","2.00","422.00","0.014","0.070","20.26","70.94","0.00"
"2023/03/15 03:26","26.00","2.00","2.00","2.00","422.00","0.013","0.071","20.30","70.91","0.00"
"2023/03/15 03:27","26.00","2.00","2.00","2.00","421.00","0.013","0.071","20.28","70.87","0.00"
"2023/03/15 03:28","26.00","2.00","2.00","2.00","421.00","0.013","0.067","20.30","70.89","0.00"
"2023/03/15 03:29","26.00","1.00","2.00","2.00","422.00","0.013","0.067","20.27","70.82","0.00"
"2023/03/15 03:30","26.00","2.00","2.00","2.00","423.00","0.013","0.066","20.27","70.80","0.00"
"2023/03/15 03:31","26.00","2.00","2.00","2.00","422.00","0.013","0.067","20.28","70.79","0.00"
"2023/03/15 03:32","26.00","2.00","2.00","2.00","422.00","0.013","0.065","20.28","70.82","0.00"
"2023/03/15 03:33","26.00","1.00","2.00","2.00","423.00","0.013","0.065","20.26","70.78","0.00"
"2023/03/15 03:34","26.00","2.00","2.00","2.00","425.00","0.013","0.065","20.30","70.80","0.00"
"2023/03/15 03:35","26.00","2.00","2.00","2.00","425.00","0.013","0.067","20.30","70.73","0.00"
"2023/03/15 03:36","26.00","1.00","2.00","2.00","423.00","0.013","0.066","20.28","70.79","0.00"
"2023/03/15 03:37","26.00","2.00","2.00","2.00","425.00","0.013","0.064","20.30","70.75","0.00"
"2023/03/15 03:38","26.00","2.00","2.00","2.00","427.00","0.013","0.064","20.30","70.70","0.00"
"2023/03/15 03:39","26.00","1.00","2.00","2.00","427.00","0.013","0.065","20.28","70.70","0.00"
"2023/03/15 03:40","26.00","1.00","2.00","2.00","427.00","0.013","0.061","20.28","70.70","0.00"
"2023/03/15 03:41","26.00","2.00","2.00","2.00","425.00","0.013","0.059","20.28","70.67","0.00"
"2023/03/15 03:42","26.00","2.00","2.00","2.00","424.00","0.013","0.065","20.28","70.67","0.00"
"2023/03/15 03:43","26.00","2.00","2.00","2.00","424.00","0.013","0.062","20.27","70.69","0.00"
"2023/03/15 03:44","26.00","1.00","2.00","2.00","422.00","0.013","0.063","20.32","70.71","0.00"
"2023/03/15 03:45","26.00","2.00","2.00","2.00","422.00","0.013","0.061","20.28","70.64","0.00"
"2023/03/15 03:46","26.00","2.00","2.00","2.00","420.00","0.013","0.061","20.28","70.67","0.00"
"2023/03/15 03:47","26.00","1.00","2.00","2.00","422.00","0.013","0.062","20.30","70.61","0.00"
"2023/03/15 03:48","26.00","2.00","2.00","2.00","422.00","0.013","0.059","20.27","70.62","0.00"
"2023/03/15 03:49","26.00","2.00","2.00","2.00","422.00","0.013","0.061","20.27","70.65","0.00"
"2023/03/15 03:50","26.00","2.00","2.00","2.00","422.00","0.013","0.061","20.27","70.60","0.00"
"2023/03/15 03:51","26.00","2.00","2.00","2.00","419.00","0.013","0.062","20.30","70.63","0.00"
"2023/03/15 03:52","26.00","2.00","2.00","2.00","421.00","0.013","0.056","20.30","70.59","0.00"
"2023/03/15 03:53","26.00","2.00","2.00","2.00","422.00","0.013","0.057","20.28","70.58","0.00"
"2023/03/15 03:54","26.00","2.00","2.00","2.00","421.00","0.013","0.060","20.30","70.61","0.00"
"2023/03/15 03:55","26.00","2.00","2.00","2.00","420.00","0.013","0.055","20.28","70.56","0.00"
"2023/03/15 03:56","26.00","2.00","2.00","2.00","418.00","0.013","0.062","20.30","70.52","0.00"
"2023/03/15 03:57","26.00","2.00","2.00","2.00","419.00","0.013","0.056","20.28","70.56","0.00"
"2023/03/15 03:58","26.00","2.00","2.00","2.00","421.00","0.013","0.054","20.28","70.53","0.00"
"2023/03/15 03:59","26.00","1.00","2.00","2.00","422.00","0.013","0.059","20.30","70.52","0.00"
"2023/03/15 04:00","26.00","2.00","2.00","2.00","423.00","0.013","0.058","20.26","70.52","0.00"
"2023/03/15 04:01","26.00","2.00","2.00","2.00","424.00","0.013","0.056","20.28","70.51","0.00"
"2023/03/15 04:02","26.00","1.00","2.00","2.00","423.00","0.013","0.057","20.30","70.47","0.00"
"2023/03/15 04:03","26.00","2.00","2.00","2.00","421.00","0.013","0.056","20.28","70.50","0.00"
"2023/03/15 04:04","26.00","2.00","2.00","2.00","423.00","0.013","0.055","20.32","70.52","0.00"
"2023/03/15 04:05","26.00","2.00","2.00","2.00","422.00","0.013","0.055","20.28","70.50","0.00"
"2023/03/15 04:06","26.00","1.00","2.00","2.00","425.00","0.013","0.053","20.32","70.43","0.00"
"2023/03/15 04:07","26.00","2.00","2.00","2.00","425.00","0.013","0.050","20.27","70.41","0.00"
"2023/03/15 04:08","26.00","2.00","2.00","2.00","424.00","0.013","0.054","20.30","70.45","0.00"
"2023/03/15 04:09","26.00","2.00","2.00","2.00","425.00","0.013","0.053","20.30","70.38","0.00"
"2023/03/15 04:10","26.00","2.00","2.00","2.00","423.00","0.013","0.051","20.28","70.39","0.00"
"2023/03/15 04:11","26.00","2.00","2.00","2.00","425.00","0.013","0.049","20.28","70.39","0.00"
"2023/03/15 04:12","26.00","2.00","2.00","2.00","422.00","0.013","0.051","20.32","70.38","0.00"
"2023/03/15 04:13","26.00","2.00","2.00","2.00","419.00","0.012","0.048","20.27","70.32","0.00"
"2023/03/15 04:14","26.00","2.00","2.00","2.00","417.00","0.013","0.050","20.28","70.36","0.00"
"2023/03/15 04:15","26.00","2.00","2.00","2.00","418.00","0.012","0.049","20.27","70.29","0.00"
"2023/03/15 04:16","26.00","2.00","2.00","2.00","417.00","0.012","0.047","20.27","70.34","0.00"
"2023/03/15 04:17","26.00","1.00","2.00","2.00","416.00","0.012","0.050","20.30","70.33","0.00"
