"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/12/05 01:50","26.00","0.00","1.00","1.00","419.00","0.009","0.043","22.70","81.23","0.00"
"2022/12/05 01:51","26.00","0.00","1.00","1.00","419.00","0.009","0.044","22.71","81.33","0.00"
"2022/12/05 01:52","26.00","0.00","1.00","1.00","417.00","0.009","0.042","22.71","81.25","0.00"
"2022/12/05 01:53","26.00","0.00","1.00","1.00","416.00","0.009","0.045","22.70","81.25","0.00"
"2022/12/05 01:54","26.00","0.00","1.00","1.00","416.00","0.009","0.044","22.69","81.23","0.00"
"2022/12/05 01:55","26.00","0.00","1.00","1.00","417.00","0.009","0.048","22.71","81.24","0.00"
"2022/12/05 01:56","26.00","0.00","1.00","1.00","417.00","0.009","0.042","22.70","81.24","0.00"
"2022/12/05 01:57","26.00","0.00","1.00","1.00","417.00","0.009","0.045","22.71","81.21","0.00"
"2022/12/05 01:58","26.00","0.00","1.00","1.00","418.00","0.009","0.044","22.70","81.19","0.00"
"2022/12/05 01:59","26.00","0.00","1.00","1.00","416.00","0.009","0.042","22.71","81.20","0.00"
"2022/12/05 02:00","26.00","0.00","1.00","1.00","417.00","0.009","0.044","22.70","81.19","0.00"
"2022/12/05 02:01","26.00","0.00","1.00","1.00","416.00","0.009","0.042","22.70","81.15","0.00"
"2022/12/05 02:02","26.00","0.00","1.00","1.00","419.00","0.009","0.045","22.70","81.14","0.00"
"2022/12/05 02:03","26.00","0.00","1.00","1.00","418.00","0.009","0.044","22.69","81.17","0.00"
"2022/12/05 02:04","26.00","0.00","1.00","1.00","419.00","0.008","0.046","22.69","81.11","0.00"
"2022/12/05 02:05","26.00","0.00","1.00","1.00","419.00","0.009","0.044","22.69","81.08","0.00"
"2022/12/05 02:06","26.00","0.00","1.00","1.00","417.00","0.009","0.044","22.71","81.07","0.00"
"2022/12/05 02:07","26.00","0.00","1.00","1.00","418.00","0.009","0.040","22.69","81.10","0.00"
"2022/12/05 02:08","26.00","0.00","1.00","1.00","418.00","0.009","0.041","22.71","81.06","0.00"
"2022/12/05 02:09","26.00","0.00","1.00","1.00","418.00","0.009","0.044","22.70","81.06","0.00"
"2022/12/05 02:10","26.00","0.00","1.00","1.00","422.00","0.008","0.047","22.70","81.09","0.00"
"2022/12/05 02:11","26.00","0.00","1.00","1.00","421.00","0.009","0.044","22.71","81.05","0.00"
"2022/12/05 02:12","26.00","0.00","1.00","1.00","420.00","0.009","0.045","22.67","81.05","0.00"
"2022/12/05 02:13","26.00","0.00","1.00","1.00","420.00","0.009","0.041","22.71","81.06","0.00"
"2022/12/05 02:14","26.00","0.00","1.00","1.00","421.00","0.008","0.046","22.73","81.06","0.00"
"2022/12/05 02:15","26.00","0.00","1.00","1.00","419.00","0.009","0.043","22.69","81.04","0.00"
"2022/12/05 02:16","26.00","0.00","1.00","1.00","421.00","0.009","0.045","22.70","81.01","0.00"
"2022/12/05 02:17","26.00","0.00","1.00","1.00","422.00","0.009","0.043","22.71","81.06","0.00"
"2022/12/05 02:18","26.00","0.00","1.00","1.00","421.00","0.009","0.040","22.69","81.00","0.00"
"2022/12/05 02:19","26.00","0.00","1.00","1.00","421.00","0.009","0.047","22.73","81.02","0.00"
"2022/12/05 02:20","26.00","0.00","1.00","1.00","417.00","0.009","0.041","22.69","81.03","0.00"
"2022/12/05 02:21","25.00","0.00","1.00","1.00","415.00","0.009","0.045","22.69","80.99","0.00"
"2022/12/05 02:22","26.00","0.00","1.00","1.00","416.00","0.009","0.045","22.69","81.00","0.00"
"2022/12/05 02:23","26.00","0.00","1.00","1.00","417.00","0.009","0.041","22.70","80.99","0.00"
"2022/12/05 02:24","26.00","0.00","1.00","1.00","417.00","0.009","0.039","22.69","80.98","0.00"
"2022/12/05 02:25","26.00","0.00","1.00","1.00","417.00","0.009","0.044","22.70","80.95","0.00"
"2022/12/05 02:26","25.00","0.00","1.00","1.00","415.00","0.009","0.041","22.70","80.96","0.00"
"2022/12/05 02:27","26.00","0.00","1.00","1.00","417.00","0.009","0.043","22.70","80.95","0.00"
"2022/12/05 02:28","25.00","0.00","1.00","1.00","415.00","0.009","0.041","22.70","80.88","0.00"
"2022/12/05 02:29","25.00","0.00","1.00","1.00","413.00","0.009","0.040","22.69","80.84","0.00"
"2022/12/05 02:30","25.00","0.00","1.00","1.00","411.00","0.009","0.040","22.67","80.83","0.00"
"2022/12/05 02:31","25.00","0.00","1.00","1.00","412.00","0.009","0.044","22.69","80.90","0.00"
"2022/12/05 02:32","25.00","0.00","1.00","1.00","413.00","0.009","0.041","22.71","80.83","0.00"
"2022/12/05 02:33","25.00","0.00","1.00","1.00","414.00","0.009","0.040","22.69","80.89","0.00"
"2022/12/05 02:34","25.00","0.00","1.00","1.00","413.00","0.009","0.040","22.69","80.86","0.00"
"2022/12/05 02:35","25.00","0.00","1.00","1.00","412.00","0.009","0.037","22.67","80.81","0.00"
"2022/12/05 02:36","25.00","0.00","1.00","1.00","414.00","0.009","0.039","22.71","80.86","0.00"
"2022/12/05 02:37","25.00","0.00","1.00","1.00","413.00","0.009","0.041","22.69","80.77","0.00"
"2022/12/05 02:38","25.00","0.00","1.00","1.00","410.00","0.009","0.042","22.70","80.80","0.00"
"2022/12/05 02:39","25.00","0.00","1.00","1.00","409.00","0.009","0.038","22.69","80.84","0.00"
"2022/12/05 02:40","25.00","0.00","1.00","1.00","411.00","0.009","0.044","22.67","80.79","0.00"
"2022/12/05 02:41","25.00","0.00","1.00","1.00","413.00","0.009","0.038","22.71","80.74","0.00"
"2022/12/05 02:42","25.00","0.00","1.00","1.00","412.00","0.010","0.039","22.70","80.77","0.00"
"2022/12/05 02:43","25.00","0.00","1.00","1.00","412.00","0.009","0.040","22.70","80.80","0.00"
"2022/12/05 02:44","25.00","0.00","1.00","1.00","413.00","0.009","0.038","22.67","80.72","0.00"
"2022/12/05 02:45","25.00","0.00","1.00","1.00","412.00","0.009","0.040","22.69","80.72","0.00"
"2022/12/05 02:46","25.00","0.00","1.00","1.00","413.00","0.009","0.041","22.67","80.71","0.00"
"2022/12/05 02:47","25.00","0.00","1.00","1.00","414.00","0.009","0.037","22.67","80.74","0.00"
"2022/12/05 02:48","26.00","0.00","1.00","1.00","416.00","0.009","0.040","22.67","80.75","0.00"
"2022/12/05 02:49","25.00","0.00","1.00","1.00","415.00","0.009","0.037","22.66","80.73","0.00"
"2022/12/05 02:50","25.00","0.00","1.00","1.00","414.00","0.009","0.037","22.67","80.71","0.00"
"2022/12/05 02:51","25.00","0.00","1.00","1.00","414.00","0.010","0.036","22.70","80.77","0.00"
"2022/12/05 02:52","25.00","0.00","1.00","1.00","413.00","0.009","0.034","22.66","80.71","0.00"
"2022/12/05 02:53","25.00","0.00","1.00","1.00","413.00","0.009","0.033","22.70","80.75","0.00"
"2022/12/05 02:54","25.00","0.00","1.00","1.00","415.00","0.009","0.034","22.69","80.70","0.00"
"2022/12/05 02:55","25.00","0.00","1.00","1.00","413.00","0.009","0.037","22.69","80.70","0.00"
"2022/12/05 02:56","25.00","0.00","1.00","1.00","412.00","0.009","0.034","22.67","80.69","0.00"
"2022/12/05 02:57","25.00","0.00","1.00","1.00","411.00","0.009","0.037","22.70","80.68","0.00"
"2022/12/05 02:58","25.00","0.00","1.00","1.00","411.00","0.009","0.035","22.70","80.68","0.00"
"2022/12/05 02:59","25.00","0.00","1.00","1.00","410.00","0.009","0.034","22.70","80.62","0.00"
"2022/12/05 03:00","25.00","0.00","1.00","1.00","409.00","0.009","0.033","22.69","80.61","0.00"
"2022/12/05 03:01","25.00","0.00","1.00","1.00","410.00","0.009","0.035","22.69","80.59","0.00"
"2022/12/05 03:02","25.00","0.00","1.00","1.00","412.00","0.009","0.034","22.66","80.66","0.00"
"2022/12/05 03:03","25.00","0.00","1.00","1.00","412.00","0.010","0.037","22.67","80.62","0.00"
"2022/12/05 03:04","25.00","0.00","1.00","1.00","415.00","0.009","0.032","22.66","80.64","0.00"
"2022/12/05 03:05","25.00","0.00","1.00","1.00","413.00","0.010","0.035","22.66","80.61","0.00"
"2022/12/05 03:06","25.00","0.00","1.00","1.00","410.00","0.009","0.036","22.66","80.62","0.00"
"2022/12/05 03:07","25.00","0.00","1.00","1.00","412.00","0.010","0.035","22.66","80.64","0.00"
"2022/12/05 03:08","25.00","0.00","1.00","1.00","411.00","0.010","0.033","22.64","80.56","0.00"
"2022/12/05 03:09","25.00","0.00","1.00","1.00","412.00","0.009","0.033","22.64","80.63","0.00"
"2022/12/05 03:10","25.00","0.00","1.00","1.00","411.00","0.009","0.035","22.64","80.55","0.00"
"2022/12/05 03:11","25.00","0.00","1.00","1.00","413.00","0.010","0.038","22.67","80.53","0.00"
"2022/12/05 03:12","25.00","0.00","1.00","1.00","414.00","0.009","0.034","22.67","80.56","0.00"
"2022/12/05 03:13","25.00","0.00","1.00","1.00","413.00","0.009","0.037","22.69","80.53","0.00"
"2022/12/05 03:14","25.00","0.00","1.00","1.00","415.00","0.010","0.030","22.66","80.50","0.00"
"2022/12/05 03:15","26.00","0.00","1.00","1.00","416.00","0.009","0.034","22.66","80.50","0.00"
"2022/12/05 03:16","25.00","0.00","1.00","1.00","415.00","0.009","0.034","22.67","80.50","0.00"
"2022/12/05 03:17","25.00","0.00","1.00","1.00","414.00","0.009","0.036","22.66","80.51","0.00"
"2022/12/05 03:18","25.00","0.00","1.00","1.00","413.00","0.009","0.033","22.66","80.47","0.00"
"2022/12/05 03:19","25.00","0.00","1.00","1.00","411.00","0.009","0.031","22.66","80.47","0.00"
"2022/12/05 03:20","25.00","0.00","1.00","1.00","414.00","0.009","0.034","22.69","80.48","0.00"
"2022/12/05 03:21","25.00","0.00","1.00","1.00","412.00","0.009","0.034","22.67","80.47","0.00"
"2022/12/05 03:22","25.00","0.00","1.00","1.00","414.00","0.009","0.030","22.67","80.50","0.00"
"2022/12/05 03:23","25.00","0.00","1.00","1.00","414.00","0.009","0.035","22.70","80.44","0.00"
"2022/12/05 03:24","25.00","0.00","1.00","1.00","415.00","0.009","0.036","22.66","80.50","0.00"
"2022/12/05 03:25","25.00","0.00","1.00","1.00","414.00","0.009","0.034","22.70","80.43","0.00"
"2022/12/05 03:26","25.00","0.00","1.00","1.00","413.00","0.009","0.036","22.69","80.45","0.00"
"2022/12/05 03:27","25.00","0.00","1.00","1.00","413.00","0.010","0.032","22.67","80.43","0.00"
"2022/12/05 03:28","25.00","0.00","1.00","1.00","411.00","0.009","0.031","22.67","80.42","0.00"
"2022/12/05 03:29","25.00","0.00","1.00","1.00","411.00","0.009","0.035","22.69","80.43","0.00"
"2022/12/05 03:30","25.00","0.00","1.00","1.00","410.00","0.010","0.034","22.67","80.38","0.00"
"2022/12/05 03:31","25.00","0.00","1.00","1.00","411.00","0.010","0.033","22.64","80.41","0.00"
"2022/12/05 03:32","25.00","0.00","1.00","1.00","411.00","0.010","0.034","22.67","80.37","0.00"
"2022/12/05 03:33","25.00","0.00","1.00","1.00","413.00","0.009","0.033","22.67","80.41","0.00"
"2022/12/05 03:34","25.00","0.00","1.00","1.00","412.00","0.009","0.032","22.67","80.41","0.00"
"2022/12/05 03:35","25.00","0.00","1.00","1.00","413.00","0.009","0.029","22.64","80.42","0.00"
"2022/12/05 03:36","25.00","0.00","1.00","1.00","414.00","0.009","0.032","22.67","80.50","0.00"
"2022/12/05 03:37","25.00","0.00","1.00","1.00","415.00","0.009","0.033","22.67","80.41","0.00"
"2022/12/05 03:38","26.00","0.00","1.00","1.00","419.00","0.009","0.034","22.66","80.47","0.00"
"2022/12/05 03:39","26.00","0.00","1.00","1.00","421.00","0.009","0.032","22.66","80.47","0.00"
"2022/12/05 03:40","26.00","0.00","1.00","1.00","421.00","0.009","0.033","22.67","80.47","0.00"
"2022/12/05 03:41","26.00","0.00","1.00","1.00","420.00","0.009","0.032","22.66","80.50","0.00"
"2022/12/05 03:42","26.00","0.00","1.00","1.00","421.00","0.010","0.036","22.66","80.42","0.00"
"2022/12/05 03:43","26.00","0.00","1.00","1.00","420.00","0.009","0.035","22.66","80.47","0.00"
"2022/12/05 03:44","26.00","0.00","1.00","1.00","421.00","0.009","0.034","22.66","80.45","0.00"
"2022/12/05 03:45","26.00","0.00","1.00","1.00","420.00","0.009","0.034","22.66","80.47","0.00"
"2022/12/05 03:46","25.00","0.00","1.00","1.00","415.00","0.009","0.033","22.64","80.49","0.00"
"2022/12/05 03:47","25.00","0.00","1.00","1.00","415.00","0.009","0.035","22.67","80.52","0.00"
"2022/12/05 03:48","25.00","0.00","1.00","1.00","414.00","0.009","0.034","22.69","80.52","0.00"
"2022/12/05 03:49","25.00","0.00","1.00","1.00","414.00","0.009","0.033","22.67","80.61","0.00"
"2022/12/05 03:50","25.00","0.00","1.00","1.00","414.00","0.009","0.034","22.67","80.64","0.00"
"2022/12/05 03:51","25.00","0.00","1.00","1.00","413.00","0.009","0.031","22.66","80.64","0.00"
"2022/12/05 03:52","25.00","0.00","1.00","1.00","413.00","0.009","0.034","22.67","80.62","0.00"
"2022/12/05 03:53","25.00","0.00","1.00","1.00","414.00","0.009","0.034","22.69","80.59","0.00"
"2022/12/05 03:54","25.00","0.00","1.00","1.00","413.00","0.009","0.031","22.67","80.62","0.00"
"2022/12/05 03:55","25.00","0.00","1.00","1.00","410.00","0.009","0.031","22.69","80.59","0.00"
"2022/12/05 03:56","25.00","0.00","1.00","1.00","411.00","0.010","0.030","22.67","80.64","0.00"
"2022/12/05 03:57","25.00","0.00","1.00","1.00","414.00","0.009","0.032","22.69","80.67","0.00"
"2022/12/05 03:58","26.00","0.00","1.00","1.00","416.00","0.009","0.031","22.70","80.66","0.00"
"2022/12/05 03:59","26.00","0.00","1.00","1.00","416.00","0.010","0.030","22.63","80.64","0.00"
"2022/12/05 04:00","26.00","0.00","1.00","1.00","416.00","0.009","0.028","22.69","80.70","0.00"
"2022/12/05 04:01","25.00","0.00","1.00","1.00","414.00","0.009","0.029","22.67","80.71","0.00"
"2022/12/05 04:02","25.00","0.00","1.00","1.00","415.00","0.009","0.029","22.67","80.71","0.00"
"2022/12/05 04:03","26.00","0.00","1.00","1.00","416.00","0.010","0.029","22.67","80.69","0.00"
"2022/12/05 04:04","25.00","0.00","1.00","1.00","415.00","0.009","0.029","22.67","80.74","0.00"
"2022/12/05 04:05","25.00","0.00","1.00","1.00","415.00","0.009","0.026","22.67","80.75","0.00"
"2022/12/05 04:06","26.00","0.00","1.00","1.00","417.00","0.009","0.033","22.69","80.77","0.00"
"2022/12/05 04:07","26.00","0.00","1.00","1.00","418.00","0.009","0.028","22.67","80.77","0.00"
"2022/12/05 04:08","26.00","0.00","1.00","1.00","417.00","0.009","0.030","22.67","80.83","0.00"
"2022/12/05 04:09","26.00","0.00","1.00","1.00","417.00","0.009","0.030","22.67","80.81","0.00"
"2022/12/05 04:10","26.00","0.00","1.00","1.00","417.00","0.009","0.030","22.67","80.81","0.00"
"2022/12/05 04:11","26.00","0.00","1.00","1.00","416.00","0.009","0.031","22.67","80.84","0.00"
"2022/12/05 04:12","26.00","0.00","1.00","1.00","419.00","0.009","0.030","22.69","80.86","0.00"
"2022/12/05 04:13","26.00","0.00","1.00","1.00","416.00","0.009","0.030","22.69","80.81","0.00"
"2022/12/05 04:14","26.00","0.00","1.00","1.00","417.00","0.009","0.034","22.67","80.83","0.00"
"2022/12/05 04:15","26.00","0.00","1.00","1.00","419.00","0.009","0.027","22.70","80.85","0.00"
"2022/12/05 04:16","26.00","0.00","1.00","1.00","419.00","0.009","0.031","22.67","80.84","0.00"
"2022/12/05 04:17","26.00","0.00","1.00","1.00","421.00","0.009","0.033","22.69","80.86","0.00"
