"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/01/07 00:41","31.00","4.00","6.00","8.00","424.00","0.024","0.197","19.81","76.11","0.00"
"2023/01/07 00:42","31.00","5.00","6.00","8.00","425.00","0.023","0.195","19.82","76.07","0.00"
"2023/01/07 00:43","30.00","5.00","6.00","9.00","423.00","0.023","0.193","19.81","76.09","0.00"
"2023/01/07 00:44","32.00","5.00","6.00","9.00","420.00","0.024","0.200","19.81","76.20","0.00"
"2023/01/07 00:45","32.00","6.00","6.00","9.00","418.00","0.024","0.200","19.81","76.18","0.00"
"2023/01/07 00:46","30.00","6.00","6.00","8.00","419.00","0.023","0.191","19.82","76.19","0.00"
"2023/01/07 00:47","31.00","5.00","6.00","8.00","417.00","0.023","0.196","19.81","76.28","0.00"
"2023/01/07 00:48","31.00","6.00","6.00","8.00","417.00","0.023","0.197","19.81","76.25","0.00"
"2023/01/07 00:49","31.00","5.00","6.00","8.00","417.00","0.023","0.198","19.78","76.34","0.00"
"2023/01/07 00:50","32.00","5.00","6.00","8.00","420.00","0.023","0.201","19.81","76.28","0.00"
"2023/01/07 00:51","31.00","4.00","6.00","8.00","420.00","0.023","0.196","19.79","76.36","0.00"
"2023/01/07 00:52","32.00","6.00","6.00","8.00","419.00","0.023","0.201","19.81","76.29","0.00"
"2023/01/07 00:53","31.00","5.00","6.00","8.00","421.00","0.023","0.194","19.78","76.34","0.00"
"2023/01/07 00:54","31.00","5.00","6.00","8.00","421.00","0.023","0.195","19.78","76.35","0.00"
"2023/01/07 00:55","32.00","5.00","6.00","10.00","424.00","0.023","0.200","19.77","76.38","0.00"
"2023/01/07 00:56","32.00","6.00","6.00","9.00","423.00","0.023","0.200","19.78","76.45","0.00"
"2023/01/07 00:57","31.00","6.00","6.00","9.00","422.00","0.023","0.195","19.81","76.42","0.00"
"2023/01/07 00:58","29.00","5.00","6.00","8.00","423.00","0.023","0.187","19.79","76.46","0.00"
"2023/01/07 00:59","30.00","6.00","6.00","8.00","423.00","0.023","0.193","19.79","76.46","0.00"
"2023/01/07 01:00","30.00","6.00","6.00","8.00","421.00","0.023","0.192","19.79","76.47","0.00"
"2023/01/07 01:01","30.00","6.00","6.00","9.00","425.00","0.023","0.188","19.78","76.48","0.00"
"2023/01/07 01:02","30.00","6.00","6.00","9.00","423.00","0.022","0.188","19.78","76.43","0.00"
"2023/01/07 01:03","30.00","5.00","6.00","7.00","423.00","0.023","0.191","19.78","76.45","0.00"
"2023/01/07 01:04","29.00","5.00","6.00","7.00","425.00","0.023","0.181","19.78","76.45","0.00"
"2023/01/07 01:05","29.00","6.00","6.00","7.00","422.00","0.023","0.187","19.74","76.52","0.00"
"2023/01/07 01:06","29.00","6.00","6.00","8.00","423.00","0.023","0.182","19.78","76.50","0.00"
"2023/01/07 01:07","28.00","6.00","6.00","8.00","422.00","0.022","0.177","19.77","76.52","0.00"
"2023/01/07 01:08","29.00","5.00","6.00","8.00","423.00","0.021","0.185","19.77","76.46","0.00"
"2023/01/07 01:09","29.00","5.00","6.00","8.00","424.00","0.022","0.183","19.77","76.53","0.00"
"2023/01/07 01:10","29.00","6.00","6.00","7.00","423.00","0.022","0.183","19.77","76.54","0.00"
"2023/01/07 01:11","28.00","6.00","6.00","9.00","423.00","0.021","0.179","19.77","76.54","0.00"
"2023/01/07 01:12","29.00","5.00","6.00","9.00","426.00","0.021","0.182","19.75","76.52","0.00"
"2023/01/07 01:13","28.00","5.00","6.00","9.00","426.00","0.021","0.176","19.77","76.54","0.00"
"2023/01/07 01:14","28.00","6.00","6.00","8.00","422.00","0.021","0.177","19.77","76.55","0.00"
"2023/01/07 01:15","28.00","6.00","6.00","8.00","419.00","0.022","0.176","19.75","76.54","0.00"
"2023/01/07 01:16","28.00","5.00","6.00","8.00","418.00","0.022","0.175","19.77","76.62","0.00"
"2023/01/07 01:17","27.00","6.00","6.00","8.00","416.00","0.022","0.173","19.77","76.55","0.00"
"2023/01/07 01:18","28.00","5.00","6.00","7.00","417.00","0.022","0.175","19.75","76.57","0.00"
"2023/01/07 01:19","27.00","6.00","6.00","8.00","420.00","0.021","0.172","19.75","76.58","0.00"
"2023/01/07 01:20","26.00","6.00","6.00","8.00","421.00","0.021","0.168","19.75","76.53","0.00"
"2023/01/07 01:21","28.00","6.00","6.00","8.00","422.00","0.021","0.176","19.78","76.59","0.00"
"2023/01/07 01:22","27.00","5.00","6.00","8.00","422.00","0.021","0.170","19.75","76.60","0.00"
"2023/01/07 01:23","27.00","6.00","6.00","10.00","422.00","0.021","0.172","19.74","76.53","0.00"
"2023/01/07 01:24","27.00","6.00","6.00","9.00","422.00","0.022","0.174","19.72","76.66","0.00"
"2023/01/07 01:25","27.00","5.00","6.00","10.00","421.00","0.021","0.171","19.75","76.58","0.00"
"2023/01/07 01:26","26.00","6.00","6.00","10.00","422.00","0.021","0.168","19.77","76.63","0.00"
"2023/01/07 01:27","27.00","6.00","6.00","10.00","422.00","0.021","0.171","19.71","76.58","0.00"
"2023/01/07 01:28","26.00","6.00","6.00","9.00","421.00","0.021","0.167","19.74","76.53","0.00"
"2023/01/07 01:29","27.00","6.00","6.00","9.00","419.00","0.021","0.169","19.74","76.56","0.00"
"2023/01/07 01:30","27.00","6.00","6.00","8.00","418.00","0.021","0.170","19.74","76.56","0.00"
"2023/01/07 01:31","25.00","5.00","6.00","9.00","415.00","0.021","0.161","19.75","76.57","0.00"
"2023/01/07 01:32","26.00","5.00","6.00","9.00","415.00","0.021","0.167","19.74","76.60","0.00"
"2023/01/07 01:33","26.00","5.00","6.00","9.00","416.00","0.021","0.158","19.74","76.57","0.00"
"2023/01/07 01:34","26.00","5.00","6.00","10.00","418.00","0.021","0.165","19.74","76.58","0.00"
"2023/01/07 01:35","26.00","5.00","6.00","9.00","419.00","0.021","0.161","19.72","76.60","0.00"
"2023/01/07 01:36","26.00","6.00","6.00","10.00","417.00","0.021","0.161","19.74","76.66","0.00"
"2023/01/07 01:37","26.00","6.00","6.00","9.00","418.00","0.020","0.158","19.77","76.55","0.00"
"2023/01/07 01:38","26.00","7.00","6.00","9.00","419.00","0.020","0.155","19.74","76.56","0.00"
"2023/01/07 01:39","26.00","6.00","6.00","11.00","421.00","0.020","0.157","19.78","76.49","0.45"
"2023/01/07 01:40","26.00","6.00","6.00","10.00","421.00","0.020","0.154","19.74","76.52","0.86"
"2023/01/07 01:41","26.00","5.00","6.00","9.00","422.00","0.021","0.165","19.75","76.56","0.79"
"2023/01/07 01:42","26.00","6.00","6.00","9.00","422.00","0.021","0.161","19.75","76.56","0.72"
"2023/01/07 01:43","26.00","6.00","6.00","10.00","423.00","0.020","0.154","19.74","76.47","0.65"
"2023/01/07 01:44","26.00","6.00","6.00","9.00","420.00","0.020","0.153","19.74","76.57","0.79"
"2023/01/07 01:45","26.00","5.00","6.00","9.00","419.00","0.020","0.155","19.75","76.47","0.71"
"2023/01/07 01:46","26.00","6.00","6.00","9.00","418.00","0.020","0.163","19.75","76.49","0.65"
"2023/01/07 01:47","26.00","6.00","6.00","9.00","418.00","0.020","0.158","19.74","76.43","0.58"
"2023/01/07 01:48","26.00","5.00","6.00","9.00","417.00","0.020","0.151","19.74","76.46","0.54"
"2023/01/07 01:49","25.00","6.00","6.00","10.00","415.00","0.020","0.155","19.74","76.48","0.49"
"2023/01/07 01:50","26.00","7.00","6.00","9.00","416.00","0.020","0.163","19.72","76.47","0.44"
"2023/01/07 01:51","26.00","6.00","6.00","9.00","416.00","0.021","0.156","19.72","76.47","0.40"
"2023/01/07 01:52","26.00","6.00","6.00","9.00","417.00","0.020","0.153","19.71","76.50","0.36"
"2023/01/07 01:53","26.00","7.00","7.00","9.00","420.00","0.021","0.153","19.74","76.43","0.33"
"2023/01/07 01:54","26.00","6.00","7.00","11.00","420.00","0.020","0.147","19.74","76.38","0.67"
"2023/01/07 01:55","26.00","6.00","7.00","9.00","422.00","0.020","0.154","19.74","76.39","0.70"
"2023/01/07 01:56","26.00","6.00","7.00","10.00","423.00","0.020","0.156","19.74","76.43","0.63"
"2023/01/07 01:57","26.00","7.00","7.00","9.00","420.00","0.020","0.154","19.74","76.35","0.57"
"2023/01/07 01:58","26.00","6.00","7.00","9.00","421.00","0.020","0.148","19.75","76.40","0.52"
"2023/01/07 01:59","26.00","5.00","7.00","8.00","420.00","0.020","0.154","19.75","76.33","0.47"
"2023/01/07 02:00","26.00","6.00","7.00","9.00","419.00","0.020","0.149","19.77","76.36","0.43"
"2023/01/07 02:01","26.00","6.00","7.00","9.00","420.00","0.020","0.154","19.74","76.28","0.39"
"2023/01/07 02:02","26.00","6.00","7.00","9.00","420.00","0.020","0.151","19.77","76.25","0.35"
"2023/01/07 02:03","26.00","7.00","7.00","8.00","421.00","0.020","0.148","19.74","76.25","0.32"
"2023/01/07 02:04","26.00","7.00","7.00","9.00","419.00","0.020","0.157","19.75","76.28","0.29"
"2023/01/07 02:05","26.00","8.00","7.00","10.00","418.00","0.020","0.151","19.75","76.25","0.26"
"2023/01/07 02:06","26.00","6.00","7.00","10.00","420.00","0.020","0.144","19.77","76.17","0.24"
"2023/01/07 02:07","26.00","7.00","7.00","10.00","422.00","0.020","0.153","19.74","76.21","0.22"
"2023/01/07 02:08","26.00","8.00","7.00","10.00","421.00","0.020","0.148","19.75","76.17","0.20"
"2023/01/07 02:09","26.00","6.00","7.00","9.00","420.00","0.021","0.145","19.74","76.24","0.18"
"2023/01/07 02:10","26.00","6.00","7.00","9.00","421.00","0.020","0.146","19.74","76.23","0.16"
"2023/01/07 02:11","26.00","7.00","7.00","9.00","420.00","0.020","0.145","19.72","76.18","0.15"
"2023/01/07 02:12","26.00","6.00","7.00","9.00","421.00","0.020","0.143","19.75","76.19","0.13"
"2023/01/07 02:13","26.00","7.00","7.00","10.00","421.00","0.020","0.150","19.75","76.12","0.12"
"2023/01/07 02:14","26.00","7.00","7.00","10.00","421.00","0.020","0.149","19.75","76.10","0.11"
"2023/01/07 02:15","26.00","6.00","7.00","10.00","421.00","0.020","0.153","19.75","76.06","0.10"
"2023/01/07 02:16","26.00","6.00","7.00","9.00","421.00","0.020","0.154","19.74","76.12","0.09"
"2023/01/07 02:17","26.00","7.00","7.00","10.00","418.00","0.020","0.155","19.75","76.12","0.08"
"2023/01/07 02:18","26.00","5.00","7.00","10.00","416.00","0.020","0.157","19.74","76.00","0.08"
"2023/01/07 02:19","26.00","6.00","7.00","11.00","416.00","0.020","0.152","19.75","76.03","0.17"
"2023/01/07 02:20","26.00","6.00","7.00","9.00","418.00","0.019","0.154","19.77","75.98","0.81"
"2023/01/07 02:21","26.00","6.00","7.00","9.00","421.00","0.020","0.154","19.78","75.91","0.74"
"2023/01/07 02:22","26.00","6.00","7.00","9.00","422.00","0.020","0.158","19.75","75.89","0.67"
"2023/01/07 02:23","26.00","6.00","7.00","11.00","424.00","0.020","0.154","19.72","75.78","1.02"
"2023/01/07 02:24","26.00","6.00","7.00","10.00","422.00","0.019","0.143","19.74","75.82","1.19"
"2023/01/07 02:25","26.00","7.00","7.00","10.00","423.00","0.019","0.150","19.74","75.75","1.10"
"2023/01/07 02:26","26.00","6.00","7.00","10.00","424.00","0.020","0.151","19.74","75.74","0.99"
"2023/01/07 02:27","26.00","7.00","7.00","10.00","426.00","0.019","0.152","19.72","75.67","0.90"
"2023/01/07 02:28","26.00","5.00","7.00","9.00","427.00","0.019","0.148","19.71","75.64","0.82"
"2023/01/07 02:29","26.00","6.00","7.00","9.00","429.00","0.020","0.145","19.71","75.54","0.74"
"2023/01/07 02:30","26.00","6.00","7.00","9.00","428.00","0.020","0.152","19.69","75.54","0.67"
"2023/01/07 02:31","26.00","5.00","7.00","9.00","426.00","0.019","0.149","19.71","75.50","0.62"
"2023/01/07 02:32","26.00","6.00","7.00","9.00","425.00","0.019","0.146","19.71","75.35","0.56"
"2023/01/07 02:33","26.00","6.00","7.00","9.00","425.00","0.019","0.141","19.69","75.30","0.51"
"2023/01/07 02:34","26.00","6.00","7.00","9.00","425.00","0.019","0.139","19.71","75.27","0.46"
"2023/01/07 02:35","26.00","6.00","7.00","9.00","427.00","0.019","0.139","19.69","75.30","0.41"
"2023/01/07 02:36","26.00","6.00","7.00","9.00","429.00","0.019","0.143","19.68","75.26","0.38"
"2023/01/07 02:37","26.00","6.00","7.00","9.00","428.00","0.019","0.144","19.71","75.20","0.35"
"2023/01/07 02:38","26.00","6.00","7.00","9.00","428.00","0.020","0.146","19.69","75.21","0.31"
"2023/01/07 02:39","26.00","5.00","7.00","8.00","429.00","0.019","0.146","19.72","75.18","0.28"
"2023/01/07 02:40","26.00","6.00","7.00","10.00","428.00","0.019","0.141","19.71","74.98","0.27"
"2023/01/07 02:41","26.00","7.00","7.00","9.00","426.00","0.020","0.147","19.69","75.11","0.56"
"2023/01/07 02:42","26.00","6.00","7.00","9.00","423.00","0.019","0.132","19.69","74.97","0.50"
"2023/01/07 02:43","26.00","5.00","7.00","9.00","423.00","0.019","0.141","19.68","74.95","0.46"
"2023/01/07 02:44","26.00","5.00","7.00","9.00","423.00","0.019","0.138","19.72","74.82","0.42"
"2023/01/07 02:45","26.00","6.00","7.00","9.00","423.00","0.019","0.134","19.72","74.75","0.38"
"2023/01/07 02:46","26.00","6.00","7.00","9.00","421.00","0.020","0.142","19.71","74.78","0.35"
"2023/01/07 02:47","26.00","6.00","7.00","9.00","421.00","0.019","0.147","19.65","74.77","0.31"
"2023/01/07 02:48","26.00","6.00","7.00","9.00","422.00","0.019","0.143","19.69","74.74","0.28"
"2023/01/07 02:49","26.00","7.00","7.00","9.00","420.00","0.019","0.135","19.68","74.51","0.26"
"2023/01/07 02:50","26.00","6.00","7.00","9.00","418.00","0.018","0.129","19.67","74.58","0.24"
"2023/01/07 02:51","26.00","7.00","7.00","9.00","418.00","0.018","0.136","19.69","74.41","0.21"
"2023/01/07 02:52","26.00","6.00","7.00","10.00","419.00","0.018","0.132","19.68","74.32","0.19"
"2023/01/07 02:53","26.00","5.00","7.00","9.00","418.00","0.019","0.138","19.69","74.31","0.18"
"2023/01/07 02:54","26.00","7.00","7.00","9.00","418.00","0.019","0.140","19.68","74.41","0.16"
"2023/01/07 02:55","26.00","6.00","7.00","9.00","417.00","0.019","0.142","19.71","74.20","0.14"
"2023/01/07 02:56","25.00","6.00","7.00","9.00","414.00","0.019","0.137","19.67","74.13","0.13"
"2023/01/07 02:57","25.00","6.00","7.00","9.00","415.00","0.018","0.134","19.68","73.99","0.12"
"2023/01/07 02:58","26.00","6.00","7.00","9.00","417.00","0.019","0.136","19.69","74.28","0.11"
"2023/01/07 02:59","26.00","5.00","7.00","9.00","419.00","0.018","0.130","19.68","73.95","0.10"
"2023/01/07 03:00","26.00","6.00","7.00","9.00","418.00","0.019","0.137","19.68","73.87","0.09"
"2023/01/07 03:01","26.00","6.00","7.00","8.00","418.00","0.020","0.134","19.69","74.13","0.08"
"2023/01/07 03:02","26.00","7.00","7.00","9.00","422.00","0.020","0.136","19.68","74.00","0.07"
"2023/01/07 03:03","26.00","5.00","7.00","9.00","423.00","0.019","0.130","19.68","73.83","0.07"
"2023/01/07 03:04","26.00","7.00","7.00","9.00","422.00","0.019","0.129","19.65","73.77","0.06"
"2023/01/07 03:05","26.00","5.00","7.00","9.00","418.00","0.019","0.134","19.67","73.81","0.06"
"2023/01/07 03:06","26.00","6.00","7.00","11.00","418.00","0.019","0.137","19.69","73.60","0.74"
"2023/01/07 03:07","26.00","6.00","7.00","9.00","420.00","0.018","0.133","19.67","73.48","1.04"
"2023/01/07 03:08","26.00","6.00","7.00","9.00","422.00","0.017","0.126","19.67","73.48","0.94"
"2023/01/07 03:09","26.00","5.00","7.00","9.00","421.00","0.018","0.129","19.67","73.61","0.85"
"2023/01/07 03:10","26.00","7.00","7.00","10.00","423.00","0.017","0.125","19.67","73.33","0.86"
"2023/01/07 03:11","26.00","6.00","7.00","9.00","424.00","0.017","0.125","19.69","73.30","0.87"
"2023/01/07 03:12","26.00","6.00","7.00","9.00","425.00","0.018","0.125","19.65","73.23","0.79"
"2023/01/07 03:13","26.00","7.00","7.00","11.00","425.00","0.017","0.126","19.67","73.39","1.57"
"2023/01/07 03:14","26.00","7.00","7.00","11.00","426.00","0.018","0.130","19.65","73.19","2.54"
"2023/01/07 03:15","26.00","6.00","7.00","10.00","425.00","0.017","0.130","19.68","73.20","2.36"
"2023/01/07 03:16","26.00","6.00","7.00","9.00","425.00","0.019","0.135","19.67","73.21","2.38"
"2023/01/07 03:17","26.00","7.00","7.00","8.00","423.00","0.018","0.129","19.67","73.10","2.15"
"2023/01/07 03:18","26.00","7.00","7.00","10.00","418.00","0.018","0.130","19.67","72.92","2.01"
"2023/01/07 03:19","26.00","6.00","7.00","10.00","418.00","0.018","0.127","19.65","73.06","1.91"
"2023/01/07 03:20","26.00","6.00","7.00","9.00","417.00","0.018","0.127","19.64","72.92","1.80"
"2023/01/07 03:21","26.00","6.00","7.00","8.00","420.00","0.018","0.128","19.68","72.86","1.63"
"2023/01/07 03:22","26.00","5.00","7.00","8.00","419.00","0.019","0.130","19.67","72.89","1.47"
"2023/01/07 03:23","26.00","6.00","7.00","9.00","418.00","0.019","0.132","19.65","72.86","1.38"
"2023/01/07 03:24","26.00","6.00","7.00","8.00","416.00","0.019","0.126","19.67","72.98","1.25"
"2023/01/07 03:25","25.00","6.00","7.00","9.00","413.00","0.018","0.134","19.65","72.75","1.15"
"2023/01/07 03:26","25.00","6.00","7.00","10.00","411.00","0.019","0.131","19.65","72.70","1.04"
"2023/01/07 03:27","25.00","6.00","7.00","9.00","412.00","0.018","0.130","19.62","72.76","0.95"
"2023/01/07 03:28","25.00","7.00","7.00","9.00","412.00","0.018","0.130","19.64","72.60","0.86"
"2023/01/07 03:29","25.00","6.00","7.00","10.00","411.00","0.018","0.127","19.64","72.64","0.78"
"2023/01/07 03:30","25.00","6.00","7.00","10.00","414.00","0.019","0.126","19.64","72.63","0.71"
"2023/01/07 03:31","25.00","7.00","7.00","10.00","415.00","0.017","0.126","19.62","72.53","0.69"
"2023/01/07 03:32","25.00","7.00","7.00","9.00","415.00","0.017","0.125","19.62","72.44","0.64"
"2023/01/07 03:33","25.00","7.00","7.00","9.00","415.00","0.019","0.125","19.65","72.38","0.58"
"2023/01/07 03:34","26.00","6.00","7.00","8.00","416.00","0.019","0.127","19.61","72.41","0.52"
"2023/01/07 03:35","26.00","7.00","7.00","8.00","416.00","0.017","0.124","19.62","72.27","0.47"
"2023/01/07 03:36","25.00","7.00","7.00","8.00","415.00","0.017","0.129","19.64","72.26","0.43"
"2023/01/07 03:37","25.00","6.00","7.00","9.00","414.00","0.018","0.130","19.64","72.26","0.39"
"2023/01/07 03:38","25.00","7.00","7.00","10.00","414.00","0.018","0.127","19.62","72.26","0.42"
"2023/01/07 03:39","25.00","6.00","7.00","8.00","415.00","0.018","0.125","19.62","72.21","0.39"
"2023/01/07 03:40","26.00","6.00","7.00","9.00","416.00","0.018","0.126","19.64","72.22","0.35"
"2023/01/07 03:41","26.00","7.00","7.00","9.00","419.00","0.018","0.124","19.62","72.18","0.32"
"2023/01/07 03:42","26.00","8.00","7.00","9.00","419.00","0.018","0.127","19.64","72.08","0.29"
"2023/01/07 03:43","26.00","6.00","7.00","9.00","416.00","0.019","0.126","19.60","72.10","0.26"
"2023/01/07 03:44","26.00","7.00","7.00","9.00","416.00","0.018","0.126","19.61","72.09","0.24"
"2023/01/07 03:45","26.00","6.00","7.00","9.00","418.00","0.017","0.127","19.62","71.91","0.22"
"2023/01/07 03:46","26.00","7.00","7.00","9.00","416.00","0.018","0.123","19.61","71.84","0.20"
"2023/01/07 03:47","26.00","7.00","7.00","9.00","417.00","0.017","0.125","19.61","71.83","0.25"
"2023/01/07 03:48","26.00","6.00","7.00","9.00","416.00","0.017","0.125","19.60","71.88","0.23"
"2023/01/07 03:49","26.00","6.00","7.00","8.00","416.00","0.018","0.123","19.60","71.79","0.21"
"2023/01/07 03:50","25.00","7.00","7.00","8.00","415.00","0.018","0.121","19.60","71.80","0.19"
"2023/01/07 03:51","25.00","8.00","7.00","9.00","414.00","0.017","0.121","19.60","71.62","0.20"
"2023/01/07 03:52","25.00","6.00","7.00","9.00","415.00","0.019","0.123","19.60","71.90","0.18"
"2023/01/07 03:53","25.00","6.00","7.00","9.00","413.00","0.017","0.125","19.61","71.71","0.16"
"2023/01/07 03:54","25.00","5.00","7.00","8.00","412.00","0.017","0.121","19.61","71.58","0.15"
"2023/01/07 03:55","25.00","6.00","7.00","8.00","415.00","0.017","0.124","19.61","71.58","0.13"
"2023/01/07 03:56","25.00","7.00","7.00","10.00","414.00","0.017","0.122","19.61","71.57","0.16"
"2023/01/07 03:57","26.00","7.00","7.00","10.00","416.00","0.017","0.122","19.61","71.47","0.40"
"2023/01/07 03:58","26.00","6.00","7.00","9.00","416.00","0.017","0.122","19.60","71.52","0.58"
"2023/01/07 03:59","25.00","6.00","7.00","9.00","413.00","0.017","0.115","19.61","71.34","0.52"
"2023/01/07 04:00","25.00","7.00","7.00","9.00","415.00","0.017","0.118","19.64","71.34","0.47"
"2023/01/07 04:01","26.00","7.00","7.00","10.00","419.00","0.019","0.122","19.61","71.51","1.21"
"2023/01/07 04:02","26.00","7.00","7.00","10.00","420.00","0.018","0.121","19.61","71.42","1.46"
"2023/01/07 04:03","26.00","5.00","7.00","10.00","421.00","0.017","0.122","19.62","71.40","1.75"
"2023/01/07 04:04","26.00","6.00","7.00","8.00","421.00","0.017","0.121","19.61","71.34","1.59"
"2023/01/07 04:05","26.00","6.00","7.00","11.00","422.00","0.017","0.120","19.60","71.25","2.03"
"2023/01/07 04:06","26.00","7.00","7.00","9.00","420.00","0.017","0.120","19.61","71.07","2.21"
"2023/01/07 04:07","26.00","7.00","7.00","10.00","419.00","0.017","0.121","19.61","71.07","2.26"
"2023/01/07 04:08","26.00","7.00","7.00","10.00","419.00","0.017","0.123","19.61","71.09","2.53"
"2023/01/07 04:09","26.00","8.00","7.00","9.00","419.00","0.017","0.126","19.60","71.07","2.33"
"2023/01/07 04:10","26.00","7.00","7.00","9.00","420.00","0.017","0.119","19.61","70.98","2.11"
"2023/01/07 04:11","26.00","6.00","7.00","9.00","420.00","0.017","0.123","19.58","70.94","1.91"
"2023/01/07 04:12","26.00","6.00","7.00","9.00","417.00","0.019","0.120","19.58","70.97","1.73"
"2023/01/07 04:13","26.00","6.00","7.00","9.00","419.00","0.017","0.125","19.60","70.83","1.57"
"2023/01/07 04:14","26.00","6.00","7.00","10.00","419.00","0.018","0.122","19.58","70.92","1.51"
"2023/01/07 04:15","26.00","6.00","7.00","9.00","420.00","0.017","0.125","19.58","70.89","1.49"
"2023/01/07 04:16","26.00","7.00","7.00","10.00","423.00","0.018","0.127","19.58","70.72","1.45"
"2023/01/07 04:17","26.00","6.00","7.00","10.00","424.00","0.018","0.125","19.58","70.80","1.91"
