"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/11/04 02:00","26.00","0.00","1.00","1.00","426.00","0.018","0.074","23.00","90.02","0.00"
"2022/11/04 02:01","26.00","1.00","1.00","1.00","427.00","0.018","0.070","22.98","90.06","0.00"
"2022/11/04 02:02","26.00","1.00","1.00","1.00","427.00","0.016","0.062","23.00","90.04","0.00"
"2022/11/04 02:03","26.00","2.00","1.00","1.00","428.00","0.016","0.065","23.00","90.02","0.00"
"2022/11/04 02:04","26.00","1.00","1.00","1.00","429.00","0.016","0.066","22.98","89.87","0.00"
"2022/11/04 02:05","27.00","1.00","1.00","1.00","434.00","0.016","0.061","23.00","90.02","0.00"
"2022/11/04 02:06","27.00","1.00","1.00","1.00","433.00","0.015","0.063","23.00","89.84","0.00"
"2022/11/04 02:07","27.00","1.00","1.00","1.00","433.00","0.015","0.061","22.97","90.05","0.00"
"2022/11/04 02:08","27.00","1.00","1.00","1.00","432.00","0.016","0.064","22.96","90.02","0.00"
"2022/11/04 02:09","26.00","1.00","1.00","1.00","431.00","0.015","0.057","22.98","90.02","0.00"
"2022/11/04 02:10","26.00","1.00","1.00","1.00","431.00","0.016","0.062","22.96","90.02","0.00"
"2022/11/04 02:11","26.00","1.00","1.00","1.00","429.00","0.016","0.068","22.96","90.00","0.00"
"2022/11/04 02:12","26.00","1.00","1.00","1.00","428.00","0.016","0.058","22.96","90.05","0.00"
"2022/11/04 02:13","26.00","1.00","1.00","1.00","426.00","0.016","0.064","22.96","90.00","0.00"
"2022/11/04 02:14","26.00","1.00","1.00","1.00","427.00","0.016","0.059","22.94","90.07","0.00"
"2022/11/04 02:15","26.00","1.00","1.00","1.00","426.00","0.017","0.066","22.98","90.05","0.00"
"2022/11/04 02:16","26.00","0.00","1.00","1.00","424.00","0.017","0.062","22.96","90.04","0.00"
"2022/11/04 02:17","26.00","0.00","1.00","1.00","422.00","0.016","0.059","22.96","90.05","0.00"
"2022/11/04 02:18","26.00","1.00","1.00","1.00","421.00","0.017","0.063","22.97","90.00","0.00"
"2022/11/04 02:19","26.00","0.00","1.00","1.00","421.00","0.017","0.063","22.98","89.97","0.00"
"2022/11/04 02:20","26.00","1.00","1.00","1.00","422.00","0.016","0.065","22.97","89.95","0.00"
"2022/11/04 02:21","26.00","0.00","1.00","1.00","423.00","0.016","0.062","22.97","89.95","0.00"
"2022/11/04 02:22","26.00","1.00","1.00","1.00","424.00","0.017","0.057","22.98","89.81","0.00"
"2022/11/04 02:23","26.00","1.00","1.00","1.00","425.00","0.018","0.067","23.00","89.92","0.00"
"2022/11/04 02:24","26.00","1.00","1.00","1.00","428.00","0.018","0.067","22.97","89.91","0.00"
"2022/11/04 02:25","26.00","1.00","1.00","1.00","426.00","0.016","0.063","22.98","89.92","0.00"
"2022/11/04 02:26","26.00","1.00","1.00","1.00","422.00","0.016","0.063","22.97","89.88","0.00"
"2022/11/04 02:27","26.00","1.00","1.00","1.00","424.00","0.016","0.053","22.97","89.90","0.00"
"2022/11/04 02:28","26.00","1.00","1.00","1.00","426.00","0.016","0.063","22.97","89.72","0.00"
"2022/11/04 02:29","26.00","1.00","1.00","1.00","425.00","0.017","0.064","22.97","89.87","0.00"
"2022/11/04 02:30","26.00","1.00","1.00","1.00","425.00","0.018","0.065","22.97","89.86","0.00"
"2022/11/04 02:31","26.00","0.00","1.00","1.00","425.00","0.017","0.065","22.97","89.91","0.00"
"2022/11/04 02:32","26.00","1.00","1.00","1.00","424.00","0.016","0.064","22.97","89.83","0.00"
"2022/11/04 02:33","26.00","1.00","1.00","1.00","421.00","0.017","0.060","22.97","89.92","0.00"
"2022/11/04 02:34","26.00","1.00","1.00","1.00","420.00","0.016","0.058","22.96","89.97","0.00"
"2022/11/04 02:35","26.00","1.00","1.00","1.00","418.00","0.015","0.058","22.98","89.84","0.00"
"2022/11/04 02:36","26.00","1.00","1.00","1.00","417.00","0.017","0.060","22.97","89.88","0.00"
"2022/11/04 02:37","26.00","1.00","1.00","1.00","418.00","0.016","0.065","22.97","89.90","0.00"
"2022/11/04 02:38","26.00","1.00","1.00","1.00","420.00","0.015","0.057","22.96","89.94","0.00"
"2022/11/04 02:39","26.00","1.00","1.00","1.00","423.00","0.016","0.060","22.96","89.85","0.00"
"2022/11/04 02:40","26.00","1.00","1.00","1.00","418.00","0.015","0.058","22.97","89.87","0.00"
"2022/11/04 02:41","26.00","1.00","1.00","1.00","419.00","0.019","0.065","22.96","89.83","0.00"
"2022/11/04 02:42","26.00","1.00","1.00","1.00","421.00","0.017","0.065","22.93","89.84","0.00"
"2022/11/04 02:43","26.00","0.00","1.00","1.00","426.00","0.016","0.060","22.93","89.84","0.00"
"2022/11/04 02:44","26.00","1.00","1.00","1.00","427.00","0.019","0.067","22.96","89.83","0.00"
"2022/11/04 02:45","26.00","1.00","1.00","1.00","426.00","0.016","0.062","22.96","89.86","0.00"
"2022/11/04 02:46","26.00","0.00","1.00","1.00","425.00","0.017","0.064","22.94","89.89","0.00"
"2022/11/04 02:47","26.00","1.00","1.00","1.00","424.00","0.019","0.064","22.96","89.92","0.00"
"2022/11/04 02:48","26.00","1.00","1.00","1.00","427.00","0.016","0.070","22.94","89.84","0.00"
"2022/11/04 02:49","26.00","0.00","1.00","1.00","428.00","0.020","0.072","22.97","89.81","0.00"
"2022/11/04 02:50","26.00","1.00","1.00","1.00","430.00","0.018","0.074","22.96","89.85","0.00"
"2022/11/04 02:51","26.00","0.00","1.00","1.00","429.00","0.017","0.067","22.93","89.81","0.00"
"2022/11/04 02:52","26.00","1.00","1.00","1.00","428.00","0.018","0.067","22.96","89.73","0.00"
"2022/11/04 02:53","26.00","1.00","1.00","1.00","428.00","0.018","0.070","22.97","89.76","0.00"
"2022/11/04 02:54","26.00","1.00","1.00","1.00","428.00","0.018","0.069","22.96","89.80","0.00"
"2022/11/04 02:55","26.00","0.00","1.00","1.00","426.00","0.017","0.068","23.00","89.80","0.00"
"2022/11/04 02:56","26.00","1.00","1.00","1.00","427.00","0.017","0.067","22.97","89.72","0.00"
"2022/11/04 02:57","26.00","1.00","1.00","1.00","428.00","0.017","0.070","22.98","89.75","0.00"
"2022/11/04 02:58","26.00","1.00","1.00","1.00","426.00","0.016","0.069","22.97","89.73","0.00"
"2022/11/04 02:59","26.00","1.00","1.00","1.00","423.00","0.019","0.073","22.97","89.72","0.00"
"2022/11/04 03:00","26.00","0.00","1.00","1.00","424.00","0.019","0.077","22.96","89.68","0.00"
"2022/11/04 03:01","26.00","1.00","1.00","1.00","426.00","0.021","0.078","22.97","89.69","0.00"
"2022/11/04 03:02","26.00","1.00","1.00","1.00","426.00","0.020","0.075","22.96","89.73","0.00"
"2022/11/04 03:03","26.00","0.00","1.00","1.00","424.00","0.019","0.078","22.96","89.63","0.00"
"2022/11/04 03:04","26.00","0.00","1.00","1.00","425.00","0.021","0.083","22.98","89.64","0.00"
"2022/11/04 03:05","26.00","1.00","1.00","1.00","422.00","0.021","0.080","22.94","89.63","0.00"
"2022/11/04 03:06","26.00","1.00","1.00","1.00","423.00","0.020","0.074","22.96","89.72","0.00"
"2022/11/04 03:07","26.00","1.00","1.00","1.00","424.00","0.017","0.076","22.94","89.66","0.00"
"2022/11/04 03:08","26.00","1.00","1.00","1.00","426.00","0.020","0.083","22.94","89.66","0.00"
"2022/11/04 03:09","26.00","1.00","1.00","1.00","427.00","0.020","0.081","22.97","89.67","0.00"
"2022/11/04 03:10","26.00","0.00","1.00","1.00","427.00","0.020","0.076","22.96","89.61","0.00"
"2022/11/04 03:11","26.00","1.00","1.00","1.00","424.00","0.020","0.081","22.94","89.61","0.00"
"2022/11/04 03:12","26.00","1.00","1.00","1.00","422.00","0.020","0.080","22.94","89.60","0.00"
"2022/11/04 03:13","26.00","1.00","1.00","1.00","421.00","0.020","0.077","22.94","89.66","0.00"
"2022/11/04 03:14","26.00","1.00","1.00","1.00","422.00","0.018","0.073","22.94","89.67","0.00"
"2022/11/04 03:15","26.00","1.00","1.00","1.00","422.00","0.017","0.074","22.93","89.58","0.00"
"2022/11/04 03:16","26.00","1.00","1.00","1.00","422.00","0.020","0.075","22.91","89.61","0.00"
"2022/11/04 03:17","26.00","1.00","1.00","1.00","420.00","0.018","0.070","22.93","89.70","0.00"
"2022/11/04 03:18","26.00","0.00","1.00","2.00","419.00","0.018","0.072","22.94","89.66","0.00"
"2022/11/04 03:19","26.00","0.00","1.00","1.00","418.00","0.019","0.074","22.93","89.66","0.00"
"2022/11/04 03:20","26.00","0.00","1.00","1.00","417.00","0.018","0.070","22.91","89.63","0.00"
"2022/11/04 03:21","26.00","1.00","1.00","1.00","419.00","0.019","0.071","22.93","89.66","0.00"
"2022/11/04 03:22","26.00","1.00","1.00","1.00","422.00","0.017","0.071","22.93","89.52","0.00"
"2022/11/04 03:23","26.00","1.00","1.00","1.00","422.00","0.019","0.070","22.94","89.57","0.00"
"2022/11/04 03:24","26.00","1.00","1.00","1.00","423.00","0.019","0.073","22.93","89.61","0.00"
"2022/11/04 03:25","26.00","1.00","1.00","1.00","424.00","0.017","0.070","22.96","89.49","0.00"
"2022/11/04 03:26","26.00","1.00","1.00","1.00","423.00","0.016","0.069","22.94","89.56","0.00"
"2022/11/04 03:27","26.00","1.00","1.00","1.00","424.00","0.018","0.071","22.93","89.52","0.00"
"2022/11/04 03:28","26.00","1.00","1.00","1.00","426.00","0.018","0.068","22.94","89.51","0.00"
"2022/11/04 03:29","26.00","0.00","1.00","1.00","426.00","0.019","0.069","22.93","89.52","0.00"
"2022/11/04 03:30","26.00","1.00","1.00","1.00","428.00","0.017","0.070","22.90","89.51","0.00"
"2022/11/04 03:31","26.00","1.00","1.00","1.00","429.00","0.019","0.072","22.93","89.48","0.00"
"2022/11/04 03:32","26.00","1.00","1.00","1.00","429.00","0.020","0.071","22.91","89.50","0.00"
"2022/11/04 03:33","26.00","1.00","1.00","1.00","426.00","0.020","0.072","22.94","89.49","0.00"
"2022/11/04 03:34","26.00","1.00","1.00","1.00","423.00","0.019","0.072","22.93","89.47","0.00"
"2022/11/04 03:35","26.00","1.00","1.00","1.00","421.00","0.018","0.068","22.93","89.51","0.00"
"2022/11/04 03:36","26.00","1.00","1.00","1.00","423.00","0.018","0.071","22.96","89.42","0.00"
"2022/11/04 03:37","26.00","1.00","1.00","1.00","423.00","0.017","0.070","22.94","89.42","0.00"
"2022/11/04 03:38","26.00","1.00","1.00","1.00","421.00","0.017","0.073","22.94","89.46","0.00"
"2022/11/04 03:39","26.00","1.00","1.00","1.00","418.00","0.016","0.070","22.93","89.48","0.00"
"2022/11/04 03:40","26.00","1.00","1.00","1.00","419.00","0.016","0.068","22.91","89.49","0.00"
"2022/11/04 03:41","26.00","1.00","1.00","1.00","418.00","0.018","0.072","22.93","89.46","0.00"
"2022/11/04 03:42","26.00","1.00","1.00","1.00","418.00","0.019","0.070","22.97","89.44","0.00"
"2022/11/04 03:43","26.00","1.00","1.00","1.00","418.00","0.017","0.073","22.93","89.46","0.00"
"2022/11/04 03:44","26.00","1.00","1.00","1.00","419.00","0.019","0.075","22.94","89.39","0.00"
"2022/11/04 03:45","26.00","1.00","1.00","1.00","417.00","0.019","0.072","22.94","89.44","0.00"
"2022/11/04 03:46","26.00","1.00","1.00","1.00","418.00","0.019","0.069","22.93","89.45","0.00"
"2022/11/04 03:47","26.00","1.00","1.00","1.00","418.00","0.016","0.067","22.94","89.46","0.00"
"2022/11/04 03:48","26.00","1.00","1.00","1.00","417.00","0.015","0.066","22.94","89.46","0.00"
"2022/11/04 03:49","26.00","2.00","1.00","1.00","419.00","0.016","0.070","22.93","89.45","0.00"
"2022/11/04 03:50","26.00","1.00","1.00","1.00","420.00","0.019","0.071","22.94","89.34","0.00"
"2022/11/04 03:51","26.00","1.00","1.00","1.00","421.00","0.020","0.070","22.91","89.41","0.00"
"2022/11/04 03:52","26.00","0.00","1.00","1.00","422.00","0.019","0.071","22.94","89.39","0.00"
"2022/11/04 03:53","26.00","1.00","1.00","1.00","421.00","0.019","0.076","22.94","89.44","0.00"
"2022/11/04 03:54","26.00","1.00","1.00","1.00","422.00","0.017","0.072","22.94","89.32","0.00"
"2022/11/04 03:55","26.00","1.00","1.00","1.00","420.00","0.020","0.074","22.93","89.38","0.00"
"2022/11/04 03:56","26.00","0.00","1.00","1.00","418.00","0.017","0.071","22.90","89.46","0.00"
"2022/11/04 03:57","26.00","1.00","1.00","1.00","418.00","0.016","0.072","22.90","89.40","0.00"
"2022/11/04 03:58","26.00","1.00","1.00","1.00","419.00","0.018","0.072","22.91","89.36","0.00"
"2022/11/04 03:59","26.00","1.00","1.00","1.00","421.00","0.019","0.076","22.91","89.35","0.00"
"2022/11/04 04:00","26.00","0.00","1.00","1.00","421.00","0.018","0.070","22.93","89.37","0.00"
"2022/11/04 04:01","26.00","1.00","1.00","1.00","421.00","0.019","0.072","22.93","89.29","0.00"
"2022/11/04 04:02","26.00","1.00","1.00","1.00","420.00","0.017","0.072","22.94","89.37","0.00"
"2022/11/04 04:03","26.00","1.00","1.00","1.00","421.00","0.016","0.069","22.91","89.38","0.00"
"2022/11/04 04:04","26.00","1.00","1.00","1.00","419.00","0.019","0.071","22.93","89.36","0.00"
"2022/11/04 04:05","26.00","0.00","1.00","1.00","419.00","0.018","0.072","22.94","89.33","0.00"
"2022/11/04 04:06","26.00","0.00","1.00","1.00","417.00","0.019","0.076","22.93","89.25","0.00"
"2022/11/04 04:07","26.00","1.00","1.00","1.00","418.00","0.016","0.068","22.93","89.29","0.00"
"2022/11/04 04:08","26.00","1.00","1.00","1.00","418.00","0.019","0.072","22.93","89.25","0.00"
"2022/11/04 04:09","26.00","1.00","1.00","1.00","420.00","0.019","0.071","22.96","89.24","0.00"
"2022/11/04 04:10","26.00","1.00","1.00","1.00","422.00","0.019","0.069","22.96","89.30","0.00"
"2022/11/04 04:11","26.00","1.00","1.00","1.00","421.00","0.016","0.069","22.96","89.20","0.00"
"2022/11/04 04:12","26.00","1.00","1.00","1.00","420.00","0.018","0.069","22.96","89.17","0.00"
"2022/11/04 04:13","26.00","1.00","1.00","1.00","420.00","0.018","0.066","22.94","89.20","0.00"
"2022/11/04 04:14","26.00","1.00","1.00","1.00","419.00","0.017","0.068","22.94","89.16","0.00"
"2022/11/04 04:15","26.00","1.00","1.00","1.00","420.00","0.017","0.065","22.96","89.17","0.00"
"2022/11/04 04:16","26.00","1.00","1.00","1.00","420.00","0.017","0.068","22.91","89.21","0.00"
"2022/11/04 04:17","26.00","1.00","1.00","1.00","418.00","0.016","0.069","22.91","89.23","0.00"
