"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/09/04 02:20","34.00","1.00","1.00","3.00","548.00","0.030","0.142","27.87","79.33","229.31"
"2022/09/04 02:21","33.00","2.00","1.00","3.00","543.00","0.030","0.141","27.86","79.32","229.06"
"2022/09/04 02:22","33.00","1.00","1.00","3.00","541.00","0.030","0.140","27.87","79.33","228.76"
"2022/09/04 02:23","33.00","1.00","1.00","3.00","542.00","0.030","0.137","27.86","79.38","228.45"
"2022/09/04 02:24","33.00","1.00","1.00","3.00","541.00","0.030","0.133","27.88","79.33","228.14"
"2022/09/04 02:25","33.00","1.00","1.00","3.00","539.00","0.030","0.134","27.84","79.37","227.82"
"2022/09/04 02:26","33.00","1.00","1.00","3.00","537.00","0.030","0.138","27.88","79.37","227.48"
"2022/09/04 02:27","33.00","2.00","1.00","3.00","535.00","0.030","0.135","27.86","79.42","227.06"
"2022/09/04 02:28","33.00","1.00","1.00","3.00","533.00","0.030","0.140","27.87","79.41","226.69"
"2022/09/04 02:29","33.00","1.00","1.00","3.00","532.00","0.030","0.137","27.84","79.45","226.25"
"2022/09/04 02:30","33.00","2.00","1.00","4.00","530.00","0.030","0.137","27.84","79.44","226.49"
"2022/09/04 02:31","33.00","1.00","1.00","5.00","531.00","0.030","0.139","27.87","79.43","227.24"
"2022/09/04 02:32","33.00","1.00","1.00","4.00","530.00","0.029","0.130","27.87","79.43","227.87"
"2022/09/04 02:33","33.00","1.00","1.00","4.00","532.00","0.030","0.136","27.86","79.46","228.28"
"2022/09/04 02:34","33.00","1.00","1.00","4.00","531.00","0.029","0.132","27.86","79.48","228.62"
"2022/09/04 02:35","33.00","1.00","1.00","4.00","530.00","0.029","0.138","27.84","79.50","228.85"
"2022/09/04 02:36","33.00","2.00","1.00","3.00","531.00","0.030","0.129","27.86","79.51","228.44"
"2022/09/04 02:37","33.00","2.00","1.00","3.00","531.00","0.030","0.126","27.84","79.51","227.70"
"2022/09/04 02:38","33.00","2.00","1.00","4.00","531.00","0.030","0.131","27.84","79.58","228.04"
"2022/09/04 02:39","33.00","2.00","1.00","4.00","528.00","0.030","0.133","27.83","79.54","228.29"
"2022/09/04 02:40","33.00","2.00","1.00","4.00","530.00","0.030","0.135","27.86","79.60","228.53"
"2022/09/04 02:41","33.00","1.00","1.00","3.00","529.00","0.030","0.130","27.86","79.56","228.02"
"2022/09/04 02:42","33.00","1.00","1.00","3.00","530.00","0.030","0.128","27.83","79.59","227.25"
"2022/09/04 02:43","33.00","1.00","1.00","3.00","530.00","0.030","0.135","27.83","79.63","226.55"
"2022/09/04 02:44","32.00","1.00","1.00","3.00","527.00","0.030","0.129","27.83","79.64","225.84"
"2022/09/04 02:45","32.00","2.00","1.00","4.00","527.00","0.030","0.136","27.84","79.65","226.03"
"2022/09/04 02:46","33.00","1.00","1.00","3.00","528.00","0.029","0.130","27.83","79.64","225.70"
"2022/09/04 02:47","32.00","1.00","1.00","3.00","525.00","0.029","0.131","27.83","79.67","225.01"
"2022/09/04 02:48","32.00","1.00","1.00","4.00","525.00","0.030","0.131","27.84","79.69","225.18"
"2022/09/04 02:49","32.00","1.00","1.00","4.00","527.00","0.029","0.129","27.84","79.70","225.54"
"2022/09/04 02:50","33.00","1.00","1.00","4.00","529.00","0.030","0.129","27.83","79.69","226.23"
"2022/09/04 02:51","33.00","2.00","1.00","6.00","530.00","0.029","0.132","27.83","79.73","227.96"
"2022/09/04 02:52","33.00","2.00","1.00","4.00","529.00","0.030","0.131","27.84","79.74","229.17"
"2022/09/04 02:53","33.00","1.00","1.00","4.00","529.00","0.029","0.133","27.84","79.73","229.22"
"2022/09/04 02:54","32.00","1.00","1.00","3.00","527.00","0.029","0.128","27.86","79.75","228.74"
"2022/09/04 02:55","32.00","1.00","1.00","4.00","525.00","0.030","0.129","27.83","79.74","228.23"
"2022/09/04 02:56","32.00","1.00","1.00","4.00","525.00","0.029","0.132","27.84","79.74","228.29"
"2022/09/04 02:57","32.00","1.00","1.00","4.00","522.00","0.029","0.125","27.83","79.74","228.28"
"2022/09/04 02:58","32.00","1.00","1.00","3.00","522.00","0.029","0.128","27.83","79.79","227.98"
"2022/09/04 02:59","32.00","2.00","1.00","3.00","523.00","0.029","0.128","27.83","79.82","226.90"
"2022/09/04 03:00","32.00","1.00","1.00","3.00","524.00","0.029","0.124","27.84","79.80","226.10"
"2022/09/04 03:01","32.00","1.00","1.00","4.00","525.00","0.029","0.127","27.84","79.80","225.64"
"2022/09/04 03:02","32.00","1.00","2.00","6.00","524.00","0.029","0.126","27.83","79.83","227.37"
"2022/09/04 03:03","32.00","1.00","2.00","4.00","523.00","0.029","0.122","27.81","79.83","227.72"
"2022/09/04 03:04","32.00","2.00","2.00","4.00","522.00","0.029","0.127","27.84","79.87","227.69"
"2022/09/04 03:05","32.00","1.00","2.00","4.00","524.00","0.029","0.131","27.80","79.79","227.67"
"2022/09/04 03:06","32.00","2.00","2.00","4.00","522.00","0.029","0.125","27.83","79.84","227.63"
"2022/09/04 03:07","32.00","2.00","2.00","4.00","523.00","0.029","0.126","27.81","79.86","227.57"
"2022/09/04 03:08","32.00","1.00","2.00","4.00","521.00","0.029","0.127","27.81","79.87","227.51"
"2022/09/04 03:09","32.00","2.00","2.00","4.00","520.00","0.029","0.123","27.81","79.89","227.39"
"2022/09/04 03:10","32.00","1.00","2.00","4.00","522.00","0.029","0.123","27.81","79.89","227.29"
"2022/09/04 03:11","32.00","1.00","2.00","4.00","525.00","0.029","0.126","27.81","79.89","227.23"
"2022/09/04 03:12","32.00","2.00","2.00","4.00","526.00","0.029","0.125","27.81","79.93","227.26"
"2022/09/04 03:13","32.00","1.00","2.00","4.00","524.00","0.029","0.125","27.78","79.97","227.26"
"2022/09/04 03:14","32.00","1.00","2.00","3.00","521.00","0.029","0.120","27.81","79.93","226.49"
"2022/09/04 03:15","32.00","2.00","2.00","3.00","521.00","0.029","0.126","27.81","79.93","225.44"
"2022/09/04 03:16","32.00","2.00","2.00","4.00","520.00","0.029","0.126","27.80","79.96","224.80"
"2022/09/04 03:17","32.00","2.00","2.00","4.00","516.00","0.029","0.129","27.80","79.96","224.83"
"2022/09/04 03:18","32.00","2.00","2.00","4.00","517.00","0.029","0.124","27.80","79.96","224.80"
"2022/09/04 03:19","32.00","2.00","2.00","4.00","516.00","0.029","0.124","27.83","79.95","224.80"
"2022/09/04 03:20","32.00","2.00","2.00","4.00","512.00","0.029","0.123","27.83","79.97","224.68"
"2022/09/04 03:21","31.00","1.00","2.00","4.00","508.00","0.029","0.125","27.83","79.95","224.49"
"2022/09/04 03:22","31.00","2.00","2.00","4.00","509.00","0.029","0.123","27.80","79.95","224.25"
"2022/09/04 03:23","31.00","1.00","2.00","3.00","509.00","0.029","0.126","27.81","79.98","223.05"
"2022/09/04 03:24","31.00","1.00","2.00","3.00","510.00","0.029","0.123","27.80","79.97","221.99"
"2022/09/04 03:25","31.00","1.00","2.00","3.00","511.00","0.029","0.122","27.83","79.99","221.06"
"2022/09/04 03:26","32.00","1.00","2.00","4.00","514.00","0.029","0.126","27.83","79.99","220.91"
"2022/09/04 03:27","32.00","1.00","2.00","4.00","515.00","0.029","0.130","27.81","79.98","221.23"
"2022/09/04 03:28","32.00","1.00","2.00","3.00","515.00","0.029","0.127","27.81","79.93","220.65"
"2022/09/04 03:29","32.00","2.00","2.00","3.00","518.00","0.029","0.126","27.81","79.98","219.99"
"2022/09/04 03:30","32.00","2.00","2.00","3.00","519.00","0.029","0.125","27.80","79.98","219.47"
"2022/09/04 03:31","32.00","1.00","2.00","3.00","519.00","0.029","0.126","27.83","79.98","219.05"
"2022/09/04 03:32","32.00","1.00","2.00","2.00","518.00","0.029","0.122","27.80","79.98","217.80"
"2022/09/04 03:33","32.00","1.00","2.00","4.00","517.00","0.029","0.125","27.81","80.05","217.12"
"2022/09/04 03:34","32.00","2.00","2.00","4.00","517.00","0.029","0.123","27.83","80.02","217.82"
"2022/09/04 03:35","32.00","1.00","2.00","4.00","518.00","0.029","0.121","27.80","80.05","218.47"
"2022/09/04 03:36","32.00","1.00","2.00","4.00","516.00","0.029","0.119","27.78","80.02","218.99"
"2022/09/04 03:37","32.00","2.00","2.00","3.00","516.00","0.029","0.120","27.80","80.03","218.57"
"2022/09/04 03:38","32.00","1.00","2.00","3.00","519.00","0.029","0.123","27.77","80.05","218.17"
"2022/09/04 03:39","32.00","2.00","2.00","4.00","517.00","0.029","0.123","27.78","80.10","218.68"
"2022/09/04 03:40","32.00","1.00","2.00","4.00","515.00","0.029","0.123","27.78","80.11","219.14"
"2022/09/04 03:41","31.00","1.00","2.00","3.00","511.00","0.029","0.122","27.80","80.06","218.46"
"2022/09/04 03:42","32.00","1.00","2.00","4.00","513.00","0.029","0.124","27.77","80.08","218.15"
"2022/09/04 03:43","32.00","1.00","2.00","3.00","517.00","0.029","0.123","27.80","80.07","217.61"
"2022/09/04 03:44","32.00","1.00","2.00","3.00","516.00","0.029","0.130","27.80","80.10","217.27"
"2022/09/04 03:45","32.00","1.00","2.00","3.00","515.00","0.029","0.124","27.80","80.11","216.88"
"2022/09/04 03:46","32.00","1.00","2.00","3.00","513.00","0.029","0.123","27.77","80.11","216.39"
"2022/09/04 03:47","31.00","2.00","2.00","4.00","510.00","0.029","0.123","27.81","80.13","216.94"
"2022/09/04 03:48","31.00","1.00","2.00","4.00","510.00","0.029","0.126","27.80","80.12","217.39"
"2022/09/04 03:49","31.00","1.00","2.00","3.00","509.00","0.029","0.123","27.78","80.12","217.57"
"2022/09/04 03:50","31.00","1.00","2.00","3.00","507.00","0.029","0.122","27.77","80.16","216.84"
"2022/09/04 03:51","31.00","2.00","2.00","3.00","506.00","0.029","0.126","27.80","80.16","216.26"
"2022/09/04 03:52","31.00","1.00","2.00","3.00","506.00","0.029","0.123","27.77","80.16","215.58"
"2022/09/04 03:53","31.00","2.00","2.00","3.00","505.00","0.029","0.121","27.78","80.21","214.91"
"2022/09/04 03:54","31.00","1.00","2.00","3.00","506.00","0.029","0.120","27.81","80.22","214.37"
"2022/09/04 03:55","31.00","1.00","2.00","3.00","505.00","0.029","0.121","27.78","80.21","213.89"
"2022/09/04 03:56","31.00","2.00","2.00","3.00","504.00","0.029","0.124","27.78","80.23","213.38"
"2022/09/04 03:57","31.00","1.00","2.00","3.00","505.00","0.029","0.118","27.77","80.23","213.02"
"2022/09/04 03:58","31.00","2.00","2.00","3.00","502.00","0.029","0.124","27.78","80.24","212.57"
"2022/09/04 03:59","31.00","1.00","2.00","3.00","506.00","0.029","0.122","27.78","80.21","212.17"
"2022/09/04 04:00","31.00","2.00","2.00","4.00","503.00","0.029","0.120","27.80","80.25","212.69"
"2022/09/04 04:01","31.00","1.00","2.00","3.00","502.00","0.029","0.123","27.81","80.23","212.39"
"2022/09/04 04:02","31.00","2.00","2.00","3.00","501.00","0.029","0.122","27.78","80.25","211.97"
"2022/09/04 04:03","31.00","1.00","2.00","3.00","498.00","0.029","0.121","27.77","80.26","211.56"
"2022/09/04 04:04","31.00","1.00","2.00","3.00","499.00","0.029","0.120","27.77","80.28","211.04"
"2022/09/04 04:05","31.00","2.00","2.00","3.00","499.00","0.029","0.118","27.78","80.29","210.64"
"2022/09/04 04:06","31.00","2.00","2.00","3.00","499.00","0.029","0.122","27.77","80.26","210.23"
"2022/09/04 04:07","31.00","1.00","2.00","4.00","498.00","0.029","0.122","27.76","80.28","210.34"
"2022/09/04 04:08","31.00","1.00","2.00","4.00","500.00","0.029","0.123","27.74","80.24","210.97"
"2022/09/04 04:09","31.00","1.00","2.00","3.00","501.00","0.029","0.118","27.77","80.33","210.82"
"2022/09/04 04:10","31.00","1.00","2.00","3.00","503.00","0.029","0.121","27.77","80.28","210.50"
"2022/09/04 04:11","31.00","1.00","2.00","4.00","504.00","0.029","0.122","27.78","80.34","210.57"
"2022/09/04 04:12","31.00","1.00","2.00","4.00","503.00","0.029","0.120","27.77","80.34","211.27"
"2022/09/04 04:13","31.00","1.00","2.00","4.00","504.00","0.029","0.122","27.77","80.32","211.97"
"2022/09/04 04:14","31.00","1.00","2.00","4.00","502.00","0.029","0.120","27.76","80.33","212.59"
"2022/09/04 04:15","31.00","2.00","2.00","4.00","497.00","0.029","0.120","27.78","80.34","213.00"
"2022/09/04 04:16","30.00","1.00","2.00","3.00","495.00","0.029","0.118","27.77","80.38","213.06"
"2022/09/04 04:17","31.00","2.00","2.00","3.00","496.00","0.029","0.119","27.77","80.38","212.30"
