"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/01/30 01:19","27.00","6.00","7.00","8.00","439.00","0.010","0.075","13.75","71.00","0.00"
"2023/01/30 01:20","27.00","6.00","7.00","9.00","440.00","0.009","0.074","13.74","70.97","0.00"
"2023/01/30 01:21","27.00","6.00","7.00","9.00","440.00","0.009","0.075","13.75","71.00","0.00"
"2023/01/30 01:22","27.00","7.00","7.00","9.00","442.00","0.010","0.073","13.75","70.96","0.00"
"2023/01/30 01:23","27.00","7.00","7.00","10.00","442.00","0.010","0.070","13.77","70.97","0.00"
"2023/01/30 01:24","27.00","6.00","7.00","10.00","443.00","0.010","0.073","13.77","70.99","0.00"
"2023/01/30 01:25","27.00","6.00","7.00","9.00","444.00","0.010","0.066","13.74","70.97","0.00"
"2023/01/30 01:26","27.00","6.00","7.00","9.00","443.00","0.010","0.072","13.74","70.98","0.00"
"2023/01/30 01:27","27.00","8.00","7.00","9.00","442.00","0.010","0.074","13.73","70.98","0.00"
"2023/01/30 01:28","27.00","7.00","7.00","9.00","441.00","0.009","0.071","13.71","71.00","0.00"
"2023/01/30 01:29","27.00","7.00","7.00","9.00","438.00","0.010","0.072","13.74","70.98","0.00"
"2023/01/30 01:30","27.00","5.00","7.00","9.00","435.00","0.010","0.069","13.71","71.00","0.00"
"2023/01/30 01:31","27.00","6.00","7.00","9.00","434.00","0.010","0.077","13.73","71.01","0.00"
"2023/01/30 01:32","27.00","6.00","7.00","8.00","434.00","0.010","0.067","13.74","70.94","0.00"
"2023/01/30 01:33","27.00","7.00","7.00","9.00","433.00","0.010","0.069","13.73","71.00","0.00"
"2023/01/30 01:34","26.00","6.00","7.00","9.00","431.00","0.010","0.072","13.71","70.95","0.00"
"2023/01/30 01:35","26.00","7.00","7.00","9.00","429.00","0.010","0.070","13.73","70.95","0.00"
"2023/01/30 01:36","26.00","6.00","7.00","9.00","430.00","0.010","0.071","13.73","70.97","0.00"
"2023/01/30 01:37","26.00","7.00","7.00","8.00","428.00","0.010","0.071","13.74","70.96","0.00"
"2023/01/30 01:38","27.00","8.00","7.00","8.00","432.00","0.010","0.069","13.73","70.87","0.00"
"2023/01/30 01:39","27.00","7.00","7.00","8.00","432.00","0.009","0.070","13.73","70.92","0.00"
"2023/01/30 01:40","27.00","6.00","7.00","8.00","432.00","0.010","0.070","13.71","70.90","0.00"
"2023/01/30 01:41","26.00","5.00","7.00","8.00","431.00","0.010","0.069","13.74","70.97","0.00"
"2023/01/30 01:42","26.00","7.00","7.00","10.00","429.00","0.009","0.067","13.74","70.92","0.00"
"2023/01/30 01:43","26.00","7.00","7.00","9.00","429.00","0.010","0.068","13.73","70.86","0.00"
"2023/01/30 01:44","26.00","6.00","7.00","9.00","428.00","0.010","0.072","13.75","70.87","0.00"
"2023/01/30 01:45","26.00","6.00","7.00","8.00","428.00","0.010","0.070","13.75","70.84","0.00"
"2023/01/30 01:46","26.00","6.00","7.00","9.00","428.00","0.010","0.067","13.73","70.87","0.00"
"2023/01/30 01:47","26.00","6.00","7.00","8.00","429.00","0.010","0.068","13.71","70.85","0.00"
"2023/01/30 01:48","26.00","6.00","7.00","9.00","429.00","0.010","0.068","13.74","70.87","0.00"
"2023/01/30 01:49","26.00","6.00","7.00","9.00","429.00","0.010","0.069","13.75","70.84","0.00"
"2023/01/30 01:50","26.00","6.00","7.00","9.00","430.00","0.010","0.067","13.75","70.84","0.00"
"2023/01/30 01:51","26.00","7.00","7.00","9.00","430.00","0.010","0.067","13.74","70.79","0.00"
"2023/01/30 01:52","26.00","7.00","7.00","9.00","430.00","0.010","0.065","13.74","70.78","0.00"
"2023/01/30 01:53","26.00","7.00","7.00","9.00","428.00","0.010","0.066","13.73","70.75","0.00"
"2023/01/30 01:54","26.00","7.00","7.00","9.00","426.00","0.010","0.066","13.71","70.78","0.00"
"2023/01/30 01:55","26.00","6.00","7.00","9.00","424.00","0.010","0.068","13.74","70.75","0.00"
"2023/01/30 01:56","26.00","6.00","7.00","9.00","423.00","0.010","0.067","13.74","70.74","0.00"
"2023/01/30 01:57","26.00","6.00","7.00","8.00","425.00","0.010","0.068","13.71","70.74","0.00"
"2023/01/30 01:58","26.00","7.00","7.00","8.00","424.00","0.010","0.064","13.74","70.73","0.00"
"2023/01/30 01:59","26.00","5.00","7.00","8.00","425.00","0.010","0.067","13.77","70.71","0.00"
"2023/01/30 02:00","26.00","5.00","7.00","8.00","427.00","0.010","0.063","13.74","70.70","0.00"
"2023/01/30 02:01","26.00","7.00","7.00","8.00","429.00","0.010","0.066","13.73","70.62","0.00"
"2023/01/30 02:02","26.00","6.00","7.00","8.00","428.00","0.010","0.065","13.75","70.63","0.00"
"2023/01/30 02:03","26.00","7.00","7.00","8.00","428.00","0.010","0.064","13.74","70.63","0.00"
"2023/01/30 02:04","26.00","6.00","7.00","9.00","429.00","0.010","0.067","13.74","70.62","0.00"
"2023/01/30 02:05","26.00","6.00","7.00","8.00","429.00","0.010","0.063","13.74","70.61","0.00"
"2023/01/30 02:06","26.00","5.00","7.00","8.00","429.00","0.010","0.061","13.77","70.63","0.00"
"2023/01/30 02:07","26.00","5.00","7.00","8.00","430.00","0.009","0.064","13.75","70.59","0.00"
"2023/01/30 02:08","26.00","6.00","7.00","8.00","430.00","0.010","0.062","13.75","70.57","0.00"
"2023/01/30 02:09","27.00","7.00","7.00","8.00","432.00","0.010","0.066","13.75","70.56","0.00"
"2023/01/30 02:10","27.00","6.00","7.00","8.00","433.00","0.010","0.059","13.75","70.49","0.00"
"2023/01/30 02:11","27.00","6.00","7.00","8.00","432.00","0.010","0.061","13.74","70.53","0.00"
"2023/01/30 02:12","26.00","6.00","7.00","9.00","431.00","0.010","0.062","13.73","70.47","0.00"
"2023/01/30 02:13","26.00","7.00","7.00","9.00","430.00","0.010","0.060","13.74","70.49","0.00"
"2023/01/30 02:14","26.00","5.00","7.00","9.00","429.00","0.010","0.062","13.74","70.38","0.00"
"2023/01/30 02:15","26.00","6.00","7.00","8.00","429.00","0.010","0.058","13.77","70.44","0.00"
"2023/01/30 02:16","26.00","6.00","7.00","8.00","428.00","0.010","0.063","13.75","70.45","0.00"
"2023/01/30 02:17","26.00","6.00","7.00","8.00","427.00","0.010","0.061","13.74","70.45","0.00"
"2023/01/30 02:18","26.00","6.00","7.00","8.00","427.00","0.010","0.059","13.75","70.39","0.00"
"2023/01/30 02:19","26.00","6.00","7.00","8.00","428.00","0.010","0.057","13.71","70.46","0.00"
"2023/01/30 02:20","26.00","7.00","7.00","8.00","426.00","0.010","0.061","13.74","70.40","0.00"
"2023/01/30 02:21","26.00","6.00","7.00","8.00","426.00","0.010","0.058","13.73","70.40","0.00"
"2023/01/30 02:22","26.00","6.00","7.00","9.00","427.00","0.010","0.059","13.73","70.39","0.00"
"2023/01/30 02:23","26.00","6.00","7.00","9.00","429.00","0.010","0.061","13.75","70.39","0.00"
"2023/01/30 02:24","26.00","5.00","7.00","8.00","427.00","0.010","0.059","13.74","70.36","0.00"
"2023/01/30 02:25","26.00","6.00","7.00","8.00","430.00","0.010","0.060","13.73","70.34","0.00"
"2023/01/30 02:26","26.00","6.00","7.00","9.00","430.00","0.010","0.065","13.73","70.31","0.00"
"2023/01/30 02:27","26.00","6.00","7.00","8.00","428.00","0.010","0.063","13.74","70.31","0.00"
"2023/01/30 02:28","26.00","6.00","7.00","8.00","427.00","0.010","0.061","13.75","70.26","0.00"
"2023/01/30 02:29","26.00","5.00","7.00","8.00","424.00","0.010","0.056","13.75","70.23","0.00"
"2023/01/30 02:30","26.00","6.00","7.00","8.00","423.00","0.010","0.052","13.74","70.14","0.00"
"2023/01/30 02:31","26.00","7.00","7.00","8.00","423.00","0.010","0.057","13.75","70.17","0.00"
"2023/01/30 02:32","26.00","7.00","7.00","8.00","423.00","0.010","0.060","13.75","70.13","0.00"
"2023/01/30 02:33","26.00","7.00","7.00","8.00","423.00","0.010","0.058","13.73","70.16","0.00"
"2023/01/30 02:34","26.00","5.00","7.00","8.00","423.00","0.010","0.056","13.74","70.20","0.00"
"2023/01/30 02:35","26.00","5.00","7.00","8.00","425.00","0.010","0.056","13.74","70.16","0.00"
"2023/01/30 02:36","26.00","7.00","7.00","9.00","428.00","0.010","0.059","13.73","70.15","0.00"
"2023/01/30 02:37","26.00","6.00","7.00","8.00","428.00","0.010","0.058","13.74","70.03","0.00"
"2023/01/30 02:38","26.00","6.00","7.00","8.00","423.00","0.010","0.059","13.75","69.99","0.00"
"2023/01/30 02:39","26.00","5.00","7.00","8.00","425.00","0.010","0.055","13.74","69.96","0.00"
"2023/01/30 02:40","26.00","6.00","7.00","8.00","427.00","0.010","0.055","13.78","69.98","0.00"
"2023/01/30 02:41","26.00","5.00","7.00","9.00","426.00","0.010","0.052","13.74","69.96","0.00"
"2023/01/30 02:42","26.00","5.00","7.00","9.00","425.00","0.010","0.056","13.73","69.96","0.00"
"2023/01/30 02:43","26.00","6.00","7.00","9.00","422.00","0.010","0.057","13.74","69.94","0.00"
"2023/01/30 02:44","26.00","6.00","7.00","9.00","423.00","0.010","0.055","13.75","69.92","0.00"
"2023/01/30 02:45","26.00","7.00","7.00","8.00","419.00","0.010","0.053","13.74","69.87","0.00"
"2023/01/30 02:46","26.00","5.00","7.00","8.00","420.00","0.010","0.051","13.74","69.86","0.00"
"2023/01/30 02:47","26.00","5.00","7.00","8.00","420.00","0.010","0.052","13.71","69.83","0.00"
"2023/01/30 02:48","26.00","6.00","7.00","9.00","424.00","0.010","0.055","13.73","69.82","0.00"
"2023/01/30 02:49","26.00","5.00","7.00","8.00","423.00","0.010","0.055","13.75","69.82","0.00"
"2023/01/30 02:50","26.00","5.00","7.00","8.00","420.00","0.010","0.055","13.74","69.81","0.00"
"2023/01/30 02:51","26.00","6.00","7.00","8.00","419.00","0.010","0.054","13.74","69.74","0.00"
"2023/01/30 02:52","26.00","6.00","7.00","8.00","420.00","0.010","0.052","13.73","69.77","0.00"
"2023/01/30 02:53","26.00","6.00","7.00","8.00","419.00","0.010","0.053","13.73","69.71","0.00"
"2023/01/30 02:54","26.00","6.00","7.00","8.00","418.00","0.010","0.052","13.74","69.73","0.00"
"2023/01/30 02:55","26.00","6.00","7.00","8.00","417.00","0.010","0.053","13.74","69.72","0.00"
"2023/01/30 02:56","26.00","6.00","7.00","8.00","416.00","0.010","0.054","13.74","69.68","0.00"
"2023/01/30 02:57","26.00","5.00","7.00","8.00","416.00","0.010","0.052","13.75","69.61","0.00"
"2023/01/30 02:58","25.00","6.00","7.00","8.00","414.00","0.010","0.050","13.71","69.55","0.00"
"2023/01/30 02:59","26.00","6.00","7.00","7.00","416.00","0.010","0.050","13.75","69.60","0.00"
"2023/01/30 03:00","26.00","6.00","7.00","7.00","416.00","0.010","0.051","13.71","69.57","0.00"
"2023/01/30 03:01","26.00","6.00","7.00","8.00","417.00","0.010","0.052","13.74","69.58","0.00"
"2023/01/30 03:02","26.00","5.00","7.00","8.00","417.00","0.010","0.053","13.75","69.56","0.00"
"2023/01/30 03:03","26.00","5.00","7.00","7.00","416.00","0.010","0.052","13.77","69.49","0.00"
"2023/01/30 03:04","26.00","5.00","7.00","7.00","417.00","0.010","0.051","13.74","69.47","0.00"
"2023/01/30 03:05","26.00","6.00","7.00","7.00","417.00","0.010","0.048","13.73","69.46","0.00"
"2023/01/30 03:06","26.00","5.00","7.00","7.00","417.00","0.010","0.047","13.75","69.35","0.00"
"2023/01/30 03:07","26.00","6.00","7.00","8.00","418.00","0.011","0.044","13.77","69.30","0.00"
"2023/01/30 03:08","26.00","6.00","7.00","8.00","416.00","0.010","0.046","13.75","69.30","0.00"
"2023/01/30 03:09","26.00","5.00","7.00","8.00","416.00","0.010","0.046","13.77","69.33","0.00"
"2023/01/30 03:10","26.00","4.00","6.00","7.00","416.00","0.010","0.048","13.73","69.31","0.00"
"2023/01/30 03:11","26.00","5.00","6.00","7.00","417.00","0.010","0.050","13.70","69.26","0.00"
"2023/01/30 03:12","26.00","6.00","6.00","8.00","418.00","0.010","0.046","13.71","69.27","0.00"
"2023/01/30 03:13","26.00","4.00","6.00","7.00","419.00","0.011","0.046","13.70","69.13","0.00"
"2023/01/30 03:14","26.00","5.00","6.00","7.00","422.00","0.010","0.043","13.71","69.18","0.00"
"2023/01/30 03:15","26.00","6.00","6.00","8.00","419.00","0.010","0.048","13.75","69.16","0.00"
"2023/01/30 03:16","26.00","5.00","6.00","7.00","418.00","0.011","0.048","13.73","69.15","0.00"
"2023/01/30 03:17","26.00","4.00","6.00","7.00","417.00","0.010","0.047","13.74","69.21","0.00"
"2023/01/30 03:18","25.00","5.00","6.00","7.00","414.00","0.010","0.046","13.71","69.12","0.00"
"2023/01/30 03:19","25.00","5.00","6.00","7.00","412.00","0.010","0.049","13.73","69.14","0.00"
"2023/01/30 03:20","25.00","5.00","6.00","7.00","413.00","0.010","0.041","13.70","69.18","0.00"
"2023/01/30 03:21","25.00","6.00","6.00","7.00","412.00","0.010","0.047","13.74","69.15","0.00"
"2023/01/30 03:22","25.00","5.00","6.00","7.00","411.00","0.010","0.043","13.74","69.11","0.00"
"2023/01/30 03:23","25.00","6.00","6.00","7.00","415.00","0.010","0.041","13.74","69.06","0.00"
"2023/01/30 03:24","26.00","5.00","6.00","7.00","417.00","0.011","0.044","13.73","69.00","0.00"
"2023/01/30 03:25","26.00","5.00","6.00","7.00","418.00","0.010","0.042","13.73","69.05","0.00"
"2023/01/30 03:26","26.00","6.00","6.00","7.00","418.00","0.010","0.044","13.75","68.99","0.00"
"2023/01/30 03:27","26.00","5.00","6.00","6.00","416.00","0.010","0.043","13.73","68.96","0.00"
"2023/01/30 03:28","26.00","5.00","6.00","7.00","416.00","0.010","0.041","13.73","68.94","0.00"
"2023/01/30 03:29","26.00","5.00","6.00","8.00","417.00","0.010","0.040","13.71","68.92","0.00"
"2023/01/30 03:30","26.00","5.00","6.00","7.00","417.00","0.010","0.039","13.74","68.90","0.00"
"2023/01/30 03:31","26.00","6.00","6.00","7.00","418.00","0.011","0.043","13.73","68.87","0.00"
"2023/01/30 03:32","26.00","5.00","6.00","7.00","417.00","0.010","0.040","13.71","68.86","0.00"
"2023/01/30 03:33","26.00","5.00","6.00","7.00","418.00","0.010","0.041","13.71","68.91","0.00"
"2023/01/30 03:34","26.00","5.00","6.00","7.00","420.00","0.010","0.042","13.74","68.87","0.00"
"2023/01/30 03:35","26.00","5.00","6.00","7.00","423.00","0.010","0.039","13.71","68.81","0.00"
"2023/01/30 03:36","26.00","5.00","6.00","7.00","421.00","0.010","0.039","13.71","68.83","0.00"
"2023/01/30 03:37","26.00","6.00","6.00","7.00","421.00","0.010","0.040","13.71","68.77","0.00"
"2023/01/30 03:38","26.00","6.00","6.00","7.00","419.00","0.010","0.041","13.74","68.81","0.00"
"2023/01/30 03:39","26.00","4.00","6.00","7.00","419.00","0.010","0.042","13.70","68.81","0.00"
"2023/01/30 03:40","26.00","5.00","6.00","7.00","419.00","0.010","0.040","13.70","68.77","0.00"
"2023/01/30 03:41","26.00","5.00","6.00","7.00","419.00","0.010","0.041","13.70","68.74","0.00"
"2023/01/30 03:42","26.00","4.00","6.00","6.00","419.00","0.010","0.042","13.70","68.72","0.00"
"2023/01/30 03:43","26.00","5.00","6.00","6.00","419.00","0.010","0.041","13.71","68.77","0.00"
"2023/01/30 03:44","26.00","5.00","6.00","6.00","416.00","0.010","0.040","13.73","68.76","0.00"
"2023/01/30 03:45","26.00","4.00","6.00","6.00","417.00","0.010","0.035","13.71","68.73","0.00"
"2023/01/30 03:46","26.00","4.00","6.00","6.00","419.00","0.010","0.039","13.71","68.68","0.00"
"2023/01/30 03:47","26.00","5.00","6.00","7.00","419.00","0.010","0.042","13.71","68.70","0.00"
"2023/01/30 03:48","26.00","5.00","6.00","7.00","419.00","0.011","0.041","13.71","68.66","0.00"
"2023/01/30 03:49","26.00","5.00","6.00","6.00","419.00","0.010","0.041","13.70","68.65","0.00"
"2023/01/30 03:50","26.00","5.00","6.00","6.00","420.00","0.010","0.040","13.71","68.61","0.00"
"2023/01/30 03:51","26.00","5.00","6.00","7.00","418.00","0.010","0.040","13.70","68.60","0.00"
"2023/01/30 03:52","26.00","4.00","6.00","7.00","416.00","0.010","0.039","13.71","68.61","0.00"
"2023/01/30 03:53","26.00","5.00","6.00","7.00","419.00","0.010","0.037","13.71","68.64","0.00"
"2023/01/30 03:54","26.00","5.00","6.00","7.00","416.00","0.010","0.037","13.68","68.56","0.00"
"2023/01/30 03:55","26.00","5.00","6.00","7.00","417.00","0.010","0.037","13.70","68.57","0.00"
"2023/01/30 03:56","26.00","5.00","6.00","7.00","420.00","0.010","0.033","13.68","68.55","0.00"
"2023/01/30 03:57","26.00","5.00","6.00","7.00","421.00","0.010","0.038","13.70","68.50","0.00"
"2023/01/30 03:58","26.00","4.00","6.00","7.00","422.00","0.011","0.042","13.71","68.48","0.00"
"2023/01/30 03:59","26.00","4.00","6.00","7.00","423.00","0.010","0.038","13.70","68.47","0.00"
"2023/01/30 04:00","26.00","5.00","6.00","7.00","421.00","0.011","0.037","13.71","68.40","0.00"
"2023/01/30 04:01","26.00","5.00","6.00","7.00","421.00","0.010","0.039","13.68","68.47","0.00"
"2023/01/30 04:02","26.00","6.00","6.00","7.00","420.00","0.010","0.037","13.70","68.47","0.00"
"2023/01/30 04:03","26.00","4.00","6.00","6.00","422.00","0.010","0.036","13.68","68.42","0.00"
"2023/01/30 04:04","26.00","5.00","6.00","6.00","424.00","0.010","0.036","13.70","68.43","0.00"
"2023/01/30 04:05","26.00","5.00","6.00","6.00","424.00","0.010","0.036","13.68","68.41","0.00"
"2023/01/30 04:06","26.00","4.00","6.00","6.00","424.00","0.010","0.039","13.68","68.41","0.00"
"2023/01/30 04:07","26.00","4.00","6.00","6.00","427.00","0.011","0.034","13.71","68.40","0.00"
"2023/01/30 04:08","26.00","5.00","6.00","6.00","426.00","0.010","0.035","13.68","68.40","0.00"
"2023/01/30 04:09","26.00","5.00","6.00","6.00","426.00","0.010","0.035","13.68","68.43","0.00"
"2023/01/30 04:10","26.00","4.00","6.00","6.00","424.00","0.010","0.037","13.68","68.37","0.00"
"2023/01/30 04:11","26.00","5.00","6.00","6.00","425.00","0.011","0.032","13.68","68.37","0.00"
"2023/01/30 04:12","26.00","6.00","6.00","7.00","423.00","0.010","0.033","13.68","68.28","0.00"
"2023/01/30 04:13","26.00","4.00","6.00","7.00","425.00","0.011","0.037","13.67","68.26","0.00"
"2023/01/30 04:14","26.00","5.00","6.00","6.00","425.00","0.010","0.033","13.68","68.25","0.00"
"2023/01/30 04:15","26.00","4.00","6.00","6.00","425.00","0.010","0.034","13.66","68.24","0.00"
"2023/01/30 04:16","26.00","5.00","6.00","6.00","426.00","0.010","0.033","13.68","68.23","0.00"
"2023/01/30 04:17","26.00","5.00","6.00","6.00","425.00","0.010","0.037","13.67","68.23","0.00"
