"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/08/22 02:04","27.00","1.00","1.00","1.00","443.00","0.015","0.042","31.86","69.44","334.08"
"2022/08/22 02:05","27.00","0.00","1.00","1.00","441.00","0.015","0.040","31.86","69.47","334.03"
"2022/08/22 02:06","27.00","0.00","1.00","1.00","441.00","0.015","0.042","31.84","69.40","333.91"
"2022/08/22 02:07","27.00","1.00","1.00","1.00","440.00","0.015","0.042","31.84","69.46","333.81"
"2022/08/22 02:08","27.00","1.00","1.00","1.00","442.00","0.015","0.042","31.84","69.45","333.74"
"2022/08/22 02:09","27.00","1.00","1.00","1.00","441.00","0.015","0.039","31.84","69.45","333.66"
"2022/08/22 02:10","27.00","1.00","1.00","1.00","443.00","0.015","0.041","31.84","69.49","333.55"
"2022/08/22 02:11","27.00","0.00","1.00","1.00","443.00","0.015","0.037","31.81","69.49","333.45"
"2022/08/22 02:12","27.00","1.00","1.00","1.00","443.00","0.015","0.038","31.84","69.50","333.42"
"2022/08/22 02:13","27.00","2.00","1.00","1.00","443.00","0.015","0.037","31.84","69.50","333.40"
"2022/08/22 02:14","27.00","0.00","1.00","1.00","443.00","0.015","0.040","31.84","69.45","333.41"
"2022/08/22 02:15","27.00","0.00","1.00","1.00","442.00","0.015","0.042","31.86","69.45","333.43"
"2022/08/22 02:16","27.00","1.00","1.00","1.00","444.00","0.015","0.040","31.84","69.50","333.46"
"2022/08/22 02:17","27.00","0.00","1.00","1.00","445.00","0.015","0.036","31.84","69.48","333.52"
"2022/08/22 02:18","27.00","1.00","1.00","1.00","442.00","0.015","0.037","31.84","69.46","333.48"
"2022/08/22 02:19","27.00","1.00","1.00","1.00","443.00","0.015","0.040","31.80","69.49","333.39"
"2022/08/22 02:20","27.00","1.00","1.00","1.00","440.00","0.015","0.036","31.83","69.50","333.27"
"2022/08/22 02:21","27.00","1.00","1.00","1.00","438.00","0.015","0.037","31.83","69.50","333.09"
"2022/08/22 02:22","27.00","1.00","1.00","1.00","435.00","0.015","0.037","31.83","69.54","332.87"
"2022/08/22 02:23","27.00","1.00","1.00","1.00","435.00","0.015","0.033","31.84","69.51","332.59"
"2022/08/22 02:24","27.00","1.00","1.00","1.00","435.00","0.015","0.037","31.83","69.49","332.37"
"2022/08/22 02:25","27.00","1.00","1.00","1.00","434.00","0.015","0.034","31.84","69.50","332.16"
"2022/08/22 02:26","27.00","1.00","1.00","1.00","436.00","0.015","0.037","31.84","69.55","332.03"
"2022/08/22 02:27","27.00","0.00","1.00","1.00","434.00","0.015","0.038","31.81","69.48","331.89"
"2022/08/22 02:28","27.00","1.00","1.00","1.00","435.00","0.015","0.033","31.83","69.49","331.72"
"2022/08/22 02:29","27.00","1.00","1.00","1.00","435.00","0.015","0.033","31.84","69.46","331.59"
"2022/08/22 02:30","27.00","1.00","1.00","1.00","434.00","0.015","0.035","31.86","69.45","331.50"
"2022/08/22 02:31","27.00","0.00","1.00","1.00","436.00","0.015","0.038","31.83","69.45","331.36"
"2022/08/22 02:32","27.00","1.00","1.00","1.00","436.00","0.015","0.036","31.83","69.40","331.28"
"2022/08/22 02:33","27.00","0.00","1.00","1.00","434.00","0.015","0.036","31.80","69.44","331.17"
"2022/08/22 02:34","27.00","0.00","1.00","1.00","434.00","0.015","0.036","31.81","69.47","331.01"
"2022/08/22 02:35","27.00","0.00","1.00","1.00","435.00","0.015","0.035","31.80","69.50","330.88"
"2022/08/22 02:36","27.00","0.00","1.00","1.00","432.00","0.015","0.034","31.79","69.48","330.71"
"2022/08/22 02:37","27.00","0.00","1.00","1.00","432.00","0.015","0.035","31.80","69.52","330.51"
"2022/08/22 02:38","27.00","1.00","1.00","1.00","434.00","0.015","0.030","31.80","69.50","330.38"
"2022/08/22 02:39","26.00","1.00","1.00","1.00","431.00","0.015","0.029","31.80","69.49","330.22"
"2022/08/22 02:40","26.00","1.00","1.00","1.00","431.00","0.015","0.033","31.81","69.49","330.07"
"2022/08/22 02:41","27.00","1.00","1.00","1.00","433.00","0.015","0.034","31.80","69.44","329.96"
"2022/08/22 02:42","27.00","1.00","1.00","1.00","435.00","0.015","0.031","31.81","69.49","329.88"
"2022/08/22 02:43","27.00","1.00","1.00","1.00","432.00","0.015","0.032","31.81","69.44","329.83"
"2022/08/22 02:44","27.00","1.00","1.00","1.00","432.00","0.015","0.035","31.80","69.45","329.74"
"2022/08/22 02:45","26.00","1.00","1.00","1.00","431.00","0.015","0.034","31.77","69.43","329.66"
"2022/08/22 02:46","26.00","1.00","1.00","1.00","428.00","0.014","0.033","31.80","69.42","329.47"
"2022/08/22 02:47","26.00","1.00","1.00","1.00","425.00","0.015","0.033","31.79","69.42","329.26"
"2022/08/22 02:48","26.00","1.00","1.00","1.00","424.00","0.014","0.029","31.81","69.44","328.99"
"2022/08/22 02:49","26.00","1.00","1.00","1.00","423.00","0.015","0.032","31.81","69.42","328.73"
"2022/08/22 02:50","26.00","0.00","1.00","1.00","427.00","0.015","0.033","31.80","69.40","328.60"
"2022/08/22 02:51","26.00","1.00","1.00","1.00","426.00","0.015","0.030","31.79","69.41","328.49"
"2022/08/22 02:52","26.00","1.00","1.00","1.00","427.00","0.015","0.031","31.79","69.39","328.34"
"2022/08/22 02:53","26.00","1.00","1.00","1.00","427.00","0.015","0.031","31.81","69.42","328.22"
"2022/08/22 02:54","26.00","1.00","1.00","1.00","426.00","0.015","0.030","31.79","69.47","328.10"
"2022/08/22 02:55","26.00","1.00","1.00","1.00","425.00","0.015","0.031","31.79","69.41","327.97"
"2022/08/22 02:56","26.00","1.00","1.00","1.00","427.00","0.015","0.027","31.79","69.41","327.89"
"2022/08/22 02:57","26.00","1.00","1.00","1.00","426.00","0.015","0.031","31.80","69.39","327.83"
"2022/08/22 02:58","26.00","1.00","1.00","1.00","427.00","0.015","0.029","31.79","69.37","327.76"
"2022/08/22 02:59","26.00","1.00","1.00","1.00","424.00","0.015","0.030","31.80","69.40","327.63"
"2022/08/22 03:00","26.00","0.00","1.00","1.00","426.00","0.015","0.031","31.79","69.33","327.57"
"2022/08/22 03:01","26.00","1.00","1.00","1.00","425.00","0.015","0.032","31.79","69.36","327.47"
"2022/08/22 03:02","26.00","1.00","1.00","1.00","423.00","0.015","0.029","31.80","69.42","327.34"
"2022/08/22 03:03","26.00","1.00","1.00","1.00","423.00","0.015","0.028","31.80","69.37","327.22"
"2022/08/22 03:04","26.00","1.00","1.00","1.00","425.00","0.014","0.027","31.80","69.40","327.11"
"2022/08/22 03:05","26.00","1.00","1.00","1.00","425.00","0.014","0.028","31.80","69.40","327.07"
"2022/08/22 03:06","26.00","1.00","1.00","1.00","425.00","0.015","0.028","31.80","69.37","327.00"
"2022/08/22 03:07","26.00","1.00","1.00","1.00","425.00","0.015","0.029","31.79","69.39","326.93"
"2022/08/22 03:08","26.00","1.00","1.00","1.00","426.00","0.015","0.031","31.79","69.42","326.90"
"2022/08/22 03:09","26.00","1.00","1.00","1.00","425.00","0.015","0.028","31.81","69.39","326.89"
"2022/08/22 03:10","26.00","1.00","1.00","1.00","426.00","0.015","0.029","31.77","69.40","326.88"
"2022/08/22 03:11","26.00","0.00","1.00","1.00","424.00","0.014","0.027","31.80","69.37","326.86"
"2022/08/22 03:12","26.00","1.00","1.00","1.00","423.00","0.014","0.029","31.77","69.35","326.78"
"2022/08/22 03:13","26.00","1.00","1.00","1.00","422.00","0.014","0.024","31.79","69.34","326.71"
"2022/08/22 03:14","26.00","1.00","1.00","1.00","424.00","0.015","0.027","31.81","69.38","326.65"
"2022/08/22 03:15","26.00","1.00","1.00","1.00","425.00","0.015","0.029","31.77","69.33","326.62"
"2022/08/22 03:16","26.00","1.00","1.00","1.00","427.00","0.015","0.026","31.80","69.32","326.65"
"2022/08/22 03:17","26.00","1.00","1.00","1.00","428.00","0.015","0.028","31.79","69.41","326.68"
"2022/08/22 03:18","27.00","1.00","1.00","1.00","432.00","0.015","0.026","31.79","69.41","326.80"
"2022/08/22 03:19","27.00","1.00","1.00","1.00","433.00","0.014","0.023","31.79","69.39","326.94"
"2022/08/22 03:20","27.00","1.00","1.00","1.00","434.00","0.015","0.028","31.79","69.43","327.11"
"2022/08/22 03:21","27.00","0.00","1.00","1.00","435.00","0.014","0.028","31.79","69.37","327.36"
"2022/08/22 03:22","27.00","1.00","1.00","1.00","436.00","0.015","0.027","31.80","69.40","327.50"
"2022/08/22 03:23","27.00","1.00","1.00","1.00","434.00","0.015","0.032","31.80","69.37","327.66"
"2022/08/22 03:24","27.00","1.00","1.00","1.00","435.00","0.015","0.024","31.79","69.39","327.84"
"2022/08/22 03:25","27.00","1.00","1.00","1.00","437.00","0.015","0.027","31.77","69.35","328.02"
"2022/08/22 03:26","27.00","1.00","1.00","1.00","438.00","0.015","0.025","31.79","69.36","328.23"
"2022/08/22 03:27","27.00","1.00","1.00","1.00","439.00","0.014","0.026","31.80","69.42","328.48"
"2022/08/22 03:28","27.00","1.00","1.00","1.00","438.00","0.014","0.024","31.77","69.37","328.63"
"2022/08/22 03:29","27.00","1.00","1.00","1.00","435.00","0.015","0.026","31.77","69.36","328.71"
"2022/08/22 03:30","27.00","1.00","1.00","1.00","434.00","0.014","0.029","31.79","69.41","328.72"
"2022/08/22 03:31","27.00","1.00","1.00","1.00","433.00","0.014","0.028","31.79","69.41","328.67"
"2022/08/22 03:32","27.00","1.00","1.00","1.00","436.00","0.014","0.025","31.77","69.42","328.66"
"2022/08/22 03:33","27.00","1.00","1.00","1.00","435.00","0.015","0.025","31.77","69.40","328.70"
"2022/08/22 03:34","27.00","1.00","1.00","1.00","434.00","0.015","0.025","31.76","69.42","328.66"
"2022/08/22 03:35","27.00","1.00","1.00","1.00","434.00","0.015","0.023","31.77","69.42","328.64"
"2022/08/22 03:36","27.00","1.00","1.00","1.00","433.00","0.015","0.025","31.76","69.40","328.50"
"2022/08/22 03:37","27.00","1.00","1.00","1.00","433.00","0.014","0.025","31.74","69.42","328.40"
"2022/08/22 03:38","27.00","1.00","1.00","1.00","432.00","0.014","0.023","31.76","69.40","328.26"
"2022/08/22 03:39","27.00","0.00","1.00","1.00","435.00","0.015","0.023","31.76","69.42","328.18"
"2022/08/22 03:40","27.00","1.00","1.00","1.00","433.00","0.015","0.022","31.76","69.41","328.13"
"2022/08/22 03:41","27.00","0.00","1.00","1.00","436.00","0.015","0.024","31.76","69.43","328.12"
"2022/08/22 03:42","27.00","1.00","1.00","1.00","434.00","0.015","0.025","31.76","69.38","328.12"
"2022/08/22 03:43","27.00","1.00","1.00","1.00","436.00","0.014","0.020","31.74","69.42","328.15"
"2022/08/22 03:44","27.00","1.00","1.00","1.00","439.00","0.014","0.023","31.77","69.38","328.31"
"2022/08/22 03:45","27.00","1.00","1.00","1.00","441.00","0.014","0.024","31.76","69.42","328.49"
"2022/08/22 03:46","27.00","1.00","1.00","1.00","441.00","0.014","0.029","31.74","69.41","328.58"
"2022/08/22 03:47","27.00","1.00","1.00","1.00","441.00","0.015","0.024","31.77","69.40","328.70"
"2022/08/22 03:48","27.00","1.00","1.00","1.00","439.00","0.015","0.023","31.74","69.35","328.80"
"2022/08/22 03:49","27.00","1.00","1.00","1.00","440.00","0.015","0.020","31.73","69.39","328.85"
"2022/08/22 03:50","27.00","1.00","1.00","1.00","438.00","0.015","0.024","31.73","69.42","328.84"
"2022/08/22 03:51","27.00","2.00","1.00","1.00","436.00","0.015","0.024","31.72","69.39","328.73"
"2022/08/22 03:52","27.00","1.00","1.00","1.00","435.00","0.015","0.024","31.72","69.44","328.59"
"2022/08/22 03:53","27.00","1.00","1.00","1.00","434.00","0.015","0.023","31.72","69.44","328.43"
"2022/08/22 03:54","27.00","1.00","1.00","1.00","432.00","0.015","0.024","31.72","69.48","328.28"
"2022/08/22 03:55","26.00","1.00","1.00","1.00","431.00","0.015","0.024","31.70","69.48","328.03"
"2022/08/22 03:56","27.00","1.00","1.00","1.00","432.00","0.015","0.024","31.74","69.42","327.83"
"2022/08/22 03:57","26.00","1.00","1.00","1.00","431.00","0.015","0.026","31.72","69.44","327.68"
"2022/08/22 03:58","26.00","1.00","1.00","1.00","430.00","0.014","0.021","31.72","69.45","327.55"
"2022/08/22 03:59","26.00","1.00","1.00","1.00","431.00","0.015","0.023","31.74","69.39","327.38"
"2022/08/22 04:00","27.00","1.00","1.00","1.00","432.00","0.015","0.020","31.73","69.40","327.26"
"2022/08/22 04:01","27.00","1.00","1.00","1.00","432.00","0.015","0.022","31.72","69.34","327.18"
"2022/08/22 04:02","27.00","1.00","1.00","1.00","434.00","0.014","0.023","31.72","69.39","327.11"
"2022/08/22 04:03","26.00","1.00","1.00","1.00","431.00","0.014","0.022","31.72","69.39","327.06"
"2022/08/22 04:04","26.00","1.00","1.00","1.00","431.00","0.014","0.024","31.73","69.39","326.97"
"2022/08/22 04:05","26.00","1.00","1.00","1.00","430.00","0.014","0.022","31.70","69.39","326.82"
"2022/08/22 04:06","26.00","1.00","1.00","1.00","429.00","0.015","0.025","31.72","69.39","326.68"
"2022/08/22 04:07","26.00","1.00","1.00","1.00","427.00","0.015","0.024","31.70","69.39","326.49"
"2022/08/22 04:08","26.00","1.00","1.00","1.00","427.00","0.015","0.028","31.73","69.44","326.33"
"2022/08/22 04:09","26.00","1.00","1.00","1.00","430.00","0.014","0.026","31.73","69.34","326.22"
"2022/08/22 04:10","27.00","1.00","1.00","1.00","432.00","0.014","0.020","31.73","69.35","326.24"
"2022/08/22 04:11","26.00","0.00","1.00","1.00","430.00","0.013","0.026","31.74","69.32","326.21"
"2022/08/22 04:12","26.00","2.00","1.00","1.00","431.00","0.014","0.020","31.70","69.37","326.11"
"2022/08/22 04:13","26.00","1.00","1.00","1.00","429.00","0.015","0.021","31.70","69.35","326.04"
"2022/08/22 04:14","26.00","1.00","1.00","1.00","427.00","0.015","0.024","31.67","69.44","325.76"
"2022/08/22 04:15","26.00","1.00","1.00","1.00","427.00","0.015","0.020","31.67","69.48","325.49"
"2022/08/22 04:16","26.00","0.00","1.00","1.00","428.00","0.014","0.022","31.67","69.43","325.30"
"2022/08/22 04:17","26.00","1.00","1.00","1.00","429.00","0.014","0.022","31.67","69.47","325.13"
