"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/03/08 00:32","27.00","4.00","3.00","5.00","446.00","0.019","0.090","20.02","63.21","0.00"
"2022/03/08 00:33","27.00","3.00","3.00","5.00","445.00","0.020","0.094","20.03","63.30","0.00"
"2022/03/08 00:34","27.00","3.00","3.00","5.00","445.00","0.020","0.095","20.03","63.45","0.00"
"2022/03/08 00:35","27.00","3.00","3.00","5.00","447.00","0.020","0.096","20.00","63.44","0.00"
"2022/03/08 00:36","27.00","5.00","3.00","5.00","445.00","0.020","0.098","20.00","63.44","0.00"
"2022/03/08 00:37","27.00","3.00","3.00","5.00","442.00","0.020","0.100","19.99","63.44","0.00"
"2022/03/08 00:38","27.00","4.00","3.00","5.00","442.00","0.020","0.097","20.02","63.31","0.00"
"2022/03/08 00:39","27.00","4.00","3.00","5.00","439.00","0.020","0.100","20.00","63.44","0.00"
"2022/03/08 00:40","27.00","3.00","3.00","5.00","439.00","0.020","0.094","20.02","63.54","0.00"
"2022/03/08 00:41","27.00","4.00","3.00","5.00","441.00","0.020","0.102","20.03","63.53","0.00"
"2022/03/08 00:42","27.00","4.00","3.00","5.00","441.00","0.020","0.096","20.00","63.53","0.00"
"2022/03/08 00:43","27.00","4.00","3.00","5.00","440.00","0.020","0.104","20.02","63.44","0.00"
"2022/03/08 00:44","27.00","5.00","3.00","5.00","441.00","0.020","0.097","20.00","63.60","0.00"
"2022/03/08 00:45","27.00","4.00","3.00","5.00","441.00","0.020","0.098","20.00","63.60","0.00"
"2022/03/08 00:46","27.00","4.00","3.00","5.00","439.00","0.020","0.095","20.02","63.48","0.00"
"2022/03/08 00:47","27.00","4.00","3.00","5.00","437.00","0.019","0.097","20.00","63.47","0.00"
"2022/03/08 00:48","27.00","4.00","3.00","5.00","437.00","0.019","0.103","20.00","63.47","0.00"
"2022/03/08 00:49","27.00","4.00","3.00","6.00","434.00","0.020","0.094","19.99","63.65","0.03"
"2022/03/08 00:50","27.00","4.00","3.00","6.00","438.00","0.020","0.105","20.00","63.49","0.07"
"2022/03/08 00:51","27.00","5.00","3.00","6.00","442.00","0.020","0.096","20.00","63.57","0.22"
"2022/03/08 00:52","27.00","5.00","3.00","6.00","441.00","0.020","0.106","20.00","63.65","0.38"
"2022/03/08 00:53","27.00","5.00","3.00","6.00","437.00","0.020","0.106","19.99","63.72","0.44"
"2022/03/08 00:54","27.00","5.00","4.00","6.00","438.00","0.020","0.095","19.99","63.69","0.45"
"2022/03/08 00:55","27.00","4.00","4.00","6.00","438.00","0.020","0.106","20.00","63.63","0.50"
"2022/03/08 00:56","27.00","4.00","4.00","6.00","438.00","0.020","0.094","20.00","63.67","0.53"
"2022/03/08 00:57","27.00","4.00","4.00","6.00","435.00","0.019","0.094","19.99","63.47","0.86"
"2022/03/08 00:58","27.00","5.00","4.00","6.00","434.00","0.019","0.092","19.99","63.52","0.82"
"2022/03/08 00:59","27.00","6.00","4.00","6.00","434.00","0.020","0.101","19.99","63.60","0.74"
"2022/03/08 01:00","27.00","5.00","5.00","6.00","433.00","0.020","0.098","19.98","63.70","0.68"
"2022/03/08 01:01","27.00","5.00","5.00","7.00","433.00","0.020","0.106","19.96","63.74","1.50"
"2022/03/08 01:02","27.00","6.00","5.00","6.00","432.00","0.020","0.104","19.98","63.75","1.48"
"2022/03/08 01:03","27.00","5.00","5.00","6.00","434.00","0.020","0.101","19.98","63.75","1.34"
"2022/03/08 01:04","27.00","4.00","5.00","6.00","436.00","0.020","0.101","19.96","63.77","1.21"
"2022/03/08 01:05","27.00","5.00","5.00","6.00","438.00","0.020","0.103","19.99","63.70","1.11"
"2022/03/08 01:06","27.00","6.00","5.00","6.00","437.00","0.019","0.102","19.98","63.74","1.03"
"2022/03/08 01:07","27.00","5.00","5.00","7.00","435.00","0.020","0.104","19.99","63.75","1.25"
"2022/03/08 01:08","27.00","7.00","5.00","7.00","437.00","0.020","0.106","19.98","63.87","2.03"
"2022/03/08 01:09","27.00","5.00","5.00","7.00","439.00","0.019","0.095","19.98","63.66","2.83"
"2022/03/08 01:10","27.00","6.00","5.00","7.00","439.00","0.020","0.103","19.98","63.79","3.57"
"2022/03/08 01:11","27.00","6.00","5.00","7.00","438.00","0.020","0.103","19.99","63.81","4.21"
"2022/03/08 01:12","27.00","6.00","5.00","7.00","440.00","0.020","0.110","19.99","63.88","4.80"
"2022/03/08 01:13","27.00","5.00","5.00","7.00","441.00","0.018","0.091","19.98","63.66","5.32"
"2022/03/08 01:14","27.00","7.00","5.00","7.00","441.00","0.020","0.101","19.99","63.83","5.89"
"2022/03/08 01:15","27.00","5.00","5.00","6.00","443.00","0.019","0.102","19.95","63.68","6.11"
"2022/03/08 01:16","27.00","6.00","5.00","6.00","443.00","0.020","0.104","19.99","63.80","6.03"
"2022/03/08 01:17","27.00","4.00","5.00","6.00","445.00","0.020","0.107","19.96","63.85","5.60"
"2022/03/08 01:18","28.00","5.00","5.00","6.00","448.00","0.019","0.101","19.98","63.65","5.29"
"2022/03/08 01:19","28.00","5.00","5.00","6.00","448.00","0.018","0.098","19.96","63.65","5.08"
"2022/03/08 01:20","28.00","6.00","5.00","6.00","448.00","0.020","0.102","19.95","63.83","4.82"
"2022/03/08 01:21","28.00","5.00","5.00","7.00","449.00","0.020","0.104","19.98","63.87","5.28"
"2022/03/08 01:22","28.00","4.00","5.00","7.00","450.00","0.019","0.105","19.96","63.78","6.35"
"2022/03/08 01:23","28.00","5.00","5.00","7.00","449.00","0.019","0.104","19.96","63.77","6.94"
"2022/03/08 01:24","28.00","6.00","5.00","7.00","448.00","0.019","0.098","19.93","63.78","7.41"
"2022/03/08 01:25","27.00","4.00","5.00","6.00","446.00","0.019","0.100","19.93","63.85","7.61"
"2022/03/08 01:26","27.00","5.00","5.00","7.00","446.00","0.019","0.101","19.93","63.72","7.79"
"2022/03/08 01:27","27.00","5.00","5.00","6.00","443.00","0.019","0.099","19.92","63.80","7.22"
"2022/03/08 01:28","27.00","6.00","5.00","6.00","442.00","0.019","0.102","19.89","63.76","6.53"
"2022/03/08 01:29","27.00","6.00","5.00","6.00","443.00","0.019","0.103","19.87","63.85","5.92"
"2022/03/08 01:30","27.00","5.00","5.00","7.00","444.00","0.019","0.099","19.82","63.97","5.58"
"2022/03/08 01:31","27.00","4.00","5.00","7.00","444.00","0.019","0.096","19.87","63.97","5.71"
"2022/03/08 01:32","27.00","5.00","5.00","7.00","442.00","0.019","0.098","19.82","64.06","5.72"
"2022/03/08 01:33","27.00","5.00","5.00","7.00","439.00","0.019","0.102","19.85","64.10","5.67"
"2022/03/08 01:34","27.00","5.00","5.00","7.00","440.00","0.020","0.101","19.82","64.16","5.62"
"2022/03/08 01:35","27.00","5.00","5.00","6.00","441.00","0.020","0.104","19.85","64.17","5.17"
"2022/03/08 01:36","27.00","5.00","5.00","6.00","440.00","0.020","0.102","19.84","64.14","4.68"
"2022/03/08 01:37","27.00","5.00","5.00","6.00","443.00","0.019","0.098","19.84","64.14","4.24"
"2022/03/08 01:38","27.00","5.00","5.00","6.00","444.00","0.019","0.098","19.87","64.12","3.90"
"2022/03/08 01:39","27.00","4.00","5.00","6.00","441.00","0.019","0.101","19.87","64.06","3.53"
"2022/03/08 01:40","27.00","4.00","5.00","5.00","440.00","0.019","0.101","19.88","64.16","3.20"
"2022/03/08 01:41","27.00","5.00","5.00","7.00","442.00","0.019","0.101","19.88","64.12","3.37"
"2022/03/08 01:42","27.00","5.00","5.00","7.00","442.00","0.020","0.100","19.87","64.18","3.71"
"2022/03/08 01:43","27.00","4.00","5.00","7.00","443.00","0.019","0.101","19.87","64.15","4.08"
"2022/03/08 01:44","27.00","5.00","5.00","7.00","441.00","0.019","0.096","19.88","64.12","4.31"
"2022/03/08 01:45","27.00","4.00","5.00","6.00","439.00","0.019","0.098","19.89","64.11","4.33"
"2022/03/08 01:46","27.00","5.00","5.00","6.00","438.00","0.020","0.102","19.88","64.17","3.92"
"2022/03/08 01:47","27.00","5.00","5.00","6.00","437.00","0.020","0.102","19.88","64.20","3.55"
"2022/03/08 01:48","27.00","5.00","5.00","6.00","435.00","0.019","0.096","19.88","64.02","3.21"
"2022/03/08 01:49","27.00","5.00","5.00","6.00","436.00","0.019","0.097","19.88","64.04","2.91"
"2022/03/08 01:50","27.00","4.00","5.00","6.00","437.00","0.020","0.098","19.87","64.13","2.68"
"2022/03/08 01:51","27.00","5.00","5.00","6.00","438.00","0.020","0.102","19.85","64.21","2.43"
"2022/03/08 01:52","27.00","4.00","5.00","6.00","438.00","0.020","0.102","19.87","64.26","2.20"
"2022/03/08 01:53","27.00","3.00","5.00","6.00","439.00","0.018","0.097","19.89","64.14","1.99"
"2022/03/08 01:54","27.00","4.00","5.00","6.00","442.00","0.020","0.097","19.88","64.21","1.80"
"2022/03/08 01:55","27.00","4.00","5.00","6.00","442.00","0.019","0.097","19.88","63.95","1.63"
"2022/03/08 01:56","27.00","5.00","5.00","6.00","441.00","0.019","0.098","19.87","64.17","1.48"
"2022/03/08 01:57","27.00","4.00","5.00","6.00","442.00","0.017","0.093","19.87","64.01","1.36"
"2022/03/08 01:58","27.00","5.00","5.00","5.00","442.00","0.019","0.097","19.89","64.17","1.23"
"2022/03/08 01:59","27.00","5.00","5.00","5.00","443.00","0.019","0.099","19.87","64.15","1.12"
"2022/03/08 02:00","27.00","5.00","5.00","5.00","445.00","0.020","0.103","19.88","64.20","1.01"
"2022/03/08 02:01","27.00","5.00","5.00","5.00","446.00","0.019","0.097","19.85","64.20","0.92"
"2022/03/08 02:02","27.00","5.00","5.00","5.00","444.00","0.020","0.101","19.85","64.23","0.83"
"2022/03/08 02:03","27.00","5.00","5.00","5.00","442.00","0.020","0.104","19.87","64.35","0.76"
"2022/03/08 02:04","27.00","4.00","5.00","6.00","443.00","0.019","0.098","19.87","64.21","0.69"
"2022/03/08 02:05","27.00","5.00","5.00","6.00","437.00","0.020","0.099","19.87","64.31","0.63"
"2022/03/08 02:06","27.00","5.00","5.00","6.00","434.00","0.018","0.099","19.88","64.17","0.57"
"2022/03/08 02:07","27.00","5.00","5.00","6.00","435.00","0.019","0.094","19.89","64.11","0.51"
"2022/03/08 02:08","27.00","5.00","5.00","6.00","438.00","0.020","0.098","19.89","64.23","0.46"
"2022/03/08 02:09","27.00","4.00","5.00","6.00","440.00","0.019","0.096","19.92","64.19","0.43"
"2022/03/08 02:10","27.00","5.00","5.00","6.00","436.00","0.019","0.095","19.88","64.08","0.39"
"2022/03/08 02:11","27.00","4.00","5.00","6.00","434.00","0.020","0.092","19.87","64.17","0.35"
"2022/03/08 02:12","27.00","4.00","5.00","5.00","435.00","0.019","0.098","19.88","64.22","0.32"
"2022/03/08 02:13","27.00","4.00","5.00","5.00","439.00","0.019","0.100","19.88","64.16","0.29"
"2022/03/08 02:14","27.00","3.00","5.00","5.00","438.00","0.019","0.101","19.88","64.18","0.26"
"2022/03/08 02:15","27.00","3.00","5.00","5.00","439.00","0.017","0.096","19.87","64.20","0.24"
"2022/03/08 02:16","27.00","5.00","5.00","5.00","438.00","0.019","0.089","19.84","64.25","0.22"
"2022/03/08 02:17","27.00","5.00","5.00","5.00","433.00","0.019","0.096","19.85","64.24","0.20"
"2022/03/08 02:18","27.00","4.00","5.00","6.00","433.00","0.019","0.098","19.85","64.29","0.18"
"2022/03/08 02:19","27.00","4.00","5.00","6.00","434.00","0.018","0.092","19.84","64.09","0.16"
"2022/03/08 02:20","27.00","4.00","5.00","6.00","434.00","0.019","0.092","19.85","64.16","0.15"
"2022/03/08 02:21","27.00","3.00","4.00","4.00","435.00","0.019","0.092","19.82","64.15","0.13"
"2022/03/08 02:22","27.00","4.00","4.00","4.00","435.00","0.018","0.094","19.82","64.25","0.12"
"2022/03/08 02:23","27.00","5.00","4.00","4.00","434.00","0.019","0.092","19.82","64.15","0.11"
"2022/03/08 02:24","27.00","5.00","4.00","4.00","434.00","0.019","0.094","19.82","64.31","0.10"
"2022/03/08 02:25","27.00","4.00","4.00","5.00","435.00","0.020","0.096","19.84","64.10","0.09"
"2022/03/08 02:26","27.00","4.00","4.00","5.00","434.00","0.019","0.094","19.82","64.24","0.08"
"2022/03/08 02:27","27.00","3.00","4.00","6.00","436.00","0.020","0.096","19.82","64.36","0.08"
"2022/03/08 02:28","27.00","4.00","4.00","5.00","436.00","0.019","0.097","19.79","64.31","0.07"
"2022/03/08 02:29","27.00","4.00","4.00","5.00","438.00","0.020","0.098","19.82","64.34","0.06"
"2022/03/08 02:30","27.00","4.00","4.00","5.00","441.00","0.018","0.090","19.82","64.31","0.06"
"2022/03/08 02:31","27.00","5.00","4.00","6.00","442.00","0.019","0.090","19.82","64.25","0.05"
"2022/03/08 02:32","27.00","5.00","4.00","6.00","441.00","0.019","0.093","19.82","64.31","0.05"
"2022/03/08 02:33","27.00","4.00","4.00","5.00","440.00","0.019","0.095","19.81","64.31","0.04"
"2022/03/08 02:34","27.00","3.00","4.00","4.00","439.00","0.019","0.094","19.84","64.34","0.04"
"2022/03/08 02:35","27.00","3.00","4.00","4.00","439.00","0.019","0.097","19.84","64.39","0.03"
"2022/03/08 02:36","27.00","4.00","4.00","4.00","438.00","0.019","0.094","19.85","64.38","0.03"
"2022/03/08 02:37","27.00","4.00","4.00","4.00","438.00","0.020","0.093","19.87","64.40","0.03"
"2022/03/08 02:38","27.00","5.00","4.00","4.00","440.00","0.019","0.095","19.84","64.35","0.03"
"2022/03/08 02:39","27.00","3.00","4.00","4.00","438.00","0.018","0.093","19.82","64.27","0.02"
"2022/03/08 02:40","27.00","4.00","4.00","4.00","436.00","0.019","0.095","19.84","64.38","0.02"
"2022/03/08 02:41","27.00","4.00","4.00","4.00","437.00","0.018","0.091","19.84","64.30","0.02"
"2022/03/08 02:42","27.00","5.00","4.00","4.00","438.00","0.019","0.095","19.84","64.41","0.02"
"2022/03/08 02:43","27.00","4.00","4.00","5.00","437.00","0.019","0.094","19.85","64.23","0.02"
"2022/03/08 02:44","27.00","4.00","4.00","5.00","436.00","0.019","0.093","19.85","64.33","0.01"
"2022/03/08 02:45","27.00","4.00","4.00","5.00","434.00","0.019","0.097","19.84","64.43","0.01"
"2022/03/08 02:46","27.00","4.00","4.00","5.00","434.00","0.018","0.095","19.82","64.34","0.01"
"2022/03/08 02:47","27.00","4.00","4.00","5.00","432.00","0.020","0.097","19.84","64.51","0.01"
"2022/03/08 02:48","27.00","5.00","4.00","5.00","432.00","0.020","0.102","19.82","64.55","0.01"
"2022/03/08 02:49","26.00","4.00","4.00","5.00","431.00","0.020","0.095","19.81","64.54","0.01"
"2022/03/08 02:50","27.00","4.00","4.00","5.00","432.00","0.019","0.097","19.79","64.44","0.01"
"2022/03/08 02:51","26.00","3.00","4.00","5.00","430.00","0.016","0.094","19.81","64.22","0.01"
"2022/03/08 02:52","26.00","4.00","4.00","5.00","431.00","0.019","0.094","19.82","64.51","0.01"
"2022/03/08 02:53","26.00","5.00","4.00","5.00","428.00","0.019","0.092","19.81","64.47","0.01"
"2022/03/08 02:54","26.00","4.00","4.00","5.00","427.00","0.019","0.096","19.82","64.42","0.01"
"2022/03/08 02:55","26.00","4.00","4.00","5.00","425.00","0.019","0.095","19.81","64.46","0.01"
"2022/03/08 02:56","26.00","5.00","4.00","5.00","426.00","0.020","0.099","19.82","64.55","0.00"
"2022/03/08 02:57","26.00","5.00","4.00","5.00","426.00","0.018","0.091","19.81","64.10","0.00"
"2022/03/08 02:58","26.00","4.00","4.00","5.00","428.00","0.017","0.086","19.81","64.27","0.00"
"2022/03/08 02:59","26.00","4.00","4.00","5.00","429.00","0.019","0.093","19.82","64.42","0.00"
"2022/03/08 03:00","26.00","4.00","4.00","5.00","430.00","0.019","0.092","19.81","64.34","0.00"
"2022/03/08 03:01","26.00","4.00","4.00","5.00","430.00","0.020","0.095","19.81","64.43","0.00"
"2022/03/08 03:02","26.00","3.00","4.00","5.00","431.00","0.018","0.098","19.81","64.33","0.00"
"2022/03/08 03:03","27.00","4.00","4.00","5.00","432.00","0.019","0.098","19.81","64.36","0.00"
"2022/03/08 03:04","27.00","4.00","4.00","5.00","432.00","0.020","0.098","19.82","64.51","0.00"
"2022/03/08 03:05","27.00","4.00","4.00","5.00","434.00","0.020","0.096","19.78","64.54","0.00"
"2022/03/08 03:06","26.00","4.00","4.00","5.00","431.00","0.020","0.094","19.81","64.47","0.00"
"2022/03/08 03:07","26.00","3.00","4.00","5.00","429.00","0.017","0.091","19.81","64.38","0.00"
"2022/03/08 03:08","26.00","4.00","4.00","4.00","426.00","0.016","0.087","19.78","64.14","0.00"
"2022/03/08 03:09","26.00","3.00","4.00","4.00","426.00","0.019","0.093","19.79","64.30","0.00"
"2022/03/08 03:10","26.00","3.00","4.00","4.00","426.00","0.019","0.090","19.77","64.40","0.00"
"2022/03/08 03:11","26.00","3.00","4.00","4.00","427.00","0.019","0.095","19.75","64.51","0.00"
"2022/03/08 03:12","26.00","3.00","4.00","4.00","427.00","0.019","0.091","19.78","64.40","0.00"
"2022/03/08 03:13","26.00","3.00","4.00","4.00","426.00","0.019","0.090","19.77","64.50","0.00"
"2022/03/08 03:14","26.00","3.00","4.00","4.00","429.00","0.019","0.092","19.77","64.41","0.00"
"2022/03/08 03:15","26.00","4.00","4.00","5.00","429.00","0.018","0.092","19.78","64.39","0.00"
"2022/03/08 03:16","26.00","4.00","4.00","5.00","430.00","0.019","0.091","19.78","64.37","0.00"
"2022/03/08 03:17","27.00","5.00","4.00","5.00","432.00","0.019","0.093","19.81","64.45","0.00"
"2022/03/08 03:18","27.00","3.00","4.00","5.00","432.00","0.020","0.096","19.81","64.54","0.00"
"2022/03/08 03:19","27.00","4.00","4.00","5.00","434.00","0.020","0.097","19.78","64.63","0.00"
"2022/03/08 03:20","27.00","3.00","4.00","5.00","435.00","0.020","0.098","19.78","64.59","0.00"
"2022/03/08 03:21","27.00","3.00","4.00","5.00","434.00","0.019","0.092","19.77","64.59","0.00"
"2022/03/08 03:22","27.00","3.00","4.00","5.00","432.00","0.018","0.092","19.78","64.53","0.00"
"2022/03/08 03:23","27.00","4.00","4.00","5.00","433.00","0.017","0.089","19.78","64.45","0.00"
"2022/03/08 03:24","27.00","3.00","4.00","5.00","435.00","0.019","0.091","19.79","64.56","0.00"
"2022/03/08 03:25","27.00","4.00","4.00","4.00","435.00","0.020","0.096","19.78","64.58","0.00"
"2022/03/08 03:26","27.00","3.00","4.00","4.00","437.00","0.020","0.097","19.77","64.67","0.00"
"2022/03/08 03:27","27.00","4.00","4.00","4.00","437.00","0.019","0.091","19.75","64.52","0.00"
"2022/03/08 03:28","27.00","3.00","4.00","4.00","435.00","0.019","0.092","19.78","64.60","0.00"
"2022/03/08 03:29","27.00","3.00","4.00","4.00","437.00","0.017","0.090","19.77","64.48","0.00"
"2022/03/08 03:30","27.00","4.00","4.00","4.00","436.00","0.018","0.086","19.77","64.40","0.00"
"2022/03/08 03:31","27.00","3.00","4.00","4.00","433.00","0.019","0.093","19.72","64.60","0.00"
"2022/03/08 03:32","26.00","3.00","4.00","4.00","431.00","0.020","0.093","19.75","64.65","0.00"
"2022/03/08 03:33","26.00","3.00","4.00","4.00","430.00","0.020","0.096","19.75","64.65","0.00"
"2022/03/08 03:34","26.00","3.00","4.00","4.00","429.00","0.019","0.096","19.75","64.62","0.00"
"2022/03/08 03:35","26.00","4.00","4.00","4.00","429.00","0.018","0.092","19.75","64.54","0.00"
"2022/03/08 03:36","26.00","3.00","4.00","4.00","429.00","0.017","0.087","19.77","64.25","0.00"
"2022/03/08 03:37","27.00","3.00","4.00","4.00","433.00","0.018","0.091","19.75","64.51","0.00"
"2022/03/08 03:38","27.00","4.00","4.00","4.00","433.00","0.018","0.093","19.75","64.51","0.00"
"2022/03/08 03:39","27.00","2.00","4.00","4.00","432.00","0.018","0.092","19.75","64.52","0.00"
"2022/03/08 03:40","27.00","3.00","4.00","4.00","432.00","0.019","0.093","19.75","64.59","0.00"
"2022/03/08 03:41","26.00","3.00","4.00","4.00","428.00","0.018","0.091","19.75","64.58","0.00"
"2022/03/08 03:42","26.00","4.00","4.00","4.00","427.00","0.019","0.092","19.77","64.63","0.00"
"2022/03/08 03:43","26.00","3.00","4.00","4.00","427.00","0.020","0.096","19.77","64.68","0.00"
"2022/03/08 03:44","26.00","4.00","4.00","4.00","427.00","0.020","0.094","19.74","64.70","0.00"
"2022/03/08 03:45","26.00","4.00","4.00","4.00","426.00","0.019","0.094","19.75","64.75","0.00"
"2022/03/08 03:46","26.00","3.00","4.00","4.00","429.00","0.018","0.090","19.75","64.51","0.00"
"2022/03/08 03:47","26.00","3.00","4.00","4.00","429.00","0.019","0.086","19.74","64.62","0.00"
"2022/03/08 03:48","26.00","3.00","4.00","4.00","428.00","0.019","0.092","19.72","64.64","0.00"
"2022/03/08 03:49","26.00","3.00","4.00","4.00","428.00","0.019","0.091","19.75","64.71","0.00"
"2022/03/08 03:50","26.00","3.00","4.00","4.00","428.00","0.019","0.091","19.72","64.75","0.00"
"2022/03/08 03:51","26.00","3.00","4.00","4.00","427.00","0.017","0.088","19.71","64.54","0.00"
"2022/03/08 03:52","26.00","3.00","4.00","4.00","426.00","0.019","0.092","19.69","64.73","0.00"
"2022/03/08 03:53","26.00","4.00","4.00","4.00","427.00","0.019","0.095","19.69","64.73","0.00"
"2022/03/08 03:54","26.00","3.00","4.00","4.00","424.00","0.018","0.086","19.69","64.50","0.00"
"2022/03/08 03:55","26.00","2.00","3.00","4.00","426.00","0.016","0.086","19.67","64.46","0.00"
"2022/03/08 03:56","26.00","3.00","3.00","3.00","424.00","0.018","0.088","19.68","64.60","0.00"
"2022/03/08 03:57","26.00","3.00","3.00","4.00","423.00","0.017","0.088","19.67","64.62","0.00"
"2022/03/08 03:58","26.00","2.00","3.00","4.00","422.00","0.017","0.083","19.65","64.57","0.00"
"2022/03/08 03:59","26.00","2.00","3.00","4.00","421.00","0.017","0.087","19.62","64.53","0.00"
"2022/03/08 04:00","26.00","3.00","3.00","4.00","422.00","0.019","0.090","19.60","64.77","0.00"
"2022/03/08 04:01","26.00","2.00","3.00","4.00","419.00","0.019","0.088","19.57","64.81","0.00"
"2022/03/08 04:02","26.00","2.00","3.00","3.00","419.00","0.017","0.087","19.57","64.76","0.00"
"2022/03/08 04:03","26.00","2.00","3.00","3.00","420.00","0.018","0.085","19.54","64.77","0.00"
"2022/03/08 04:04","26.00","3.00","3.00","3.00","421.00","0.018","0.088","19.57","64.88","0.00"
"2022/03/08 04:05","26.00","2.00","3.00","3.00","424.00","0.018","0.086","19.55","64.89","0.00"
"2022/03/08 04:06","26.00","3.00","3.00","3.00","424.00","0.018","0.086","19.57","64.87","0.00"
"2022/03/08 04:07","26.00","2.00","3.00","4.00","422.00","0.017","0.083","19.60","64.80","0.00"
"2022/03/08 04:08","26.00","2.00","3.00","3.00","421.00","0.019","0.088","19.60","64.92","0.00"
"2022/03/08 04:09","26.00","3.00","3.00","3.00","424.00","0.019","0.087","19.60","64.86","0.00"
"2022/03/08 04:10","26.00","3.00","3.00","3.00","425.00","0.019","0.090","19.61","64.89","0.00"
"2022/03/08 04:11","26.00","2.00","3.00","3.00","425.00","0.019","0.088","19.61","64.93","0.00"
"2022/03/08 04:12","26.00","1.00","3.00","3.00","426.00","0.017","0.084","19.65","64.77","0.00"
"2022/03/08 04:13","26.00","3.00","3.00","3.00","423.00","0.018","0.088","19.61","64.89","0.00"
"2022/03/08 04:14","26.00","3.00","3.00","3.00","424.00","0.016","0.085","19.62","64.81","0.00"
"2022/03/08 04:15","26.00","3.00","3.00","3.00","424.00","0.017","0.083","19.61","64.74","0.00"
"2022/03/08 04:16","26.00","3.00","3.00","3.00","424.00","0.017","0.083","19.64","64.82","0.00"
"2022/03/08 04:17","26.00","2.00","3.00","3.00","425.00","0.017","0.079","19.61","64.78","0.00"
