"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/10/17 00:18","25.00","0.00","1.00","1.00","410.00","0.015","0.037","24.82","96.99","16.36"
"2022/10/17 00:19","25.00","1.00","1.00","1.00","409.00","0.016","0.035","24.81","97.06","16.17"
"2022/10/17 00:20","25.00","0.00","1.00","1.00","411.00","0.016","0.035","24.81","97.06","16.05"
"2022/10/17 00:21","25.00","0.00","1.00","1.00","413.00","0.016","0.037","24.79","97.07","15.91"
"2022/10/17 00:22","25.00","0.00","1.00","1.00","411.00","0.016","0.037","24.82","97.07","15.83"
"2022/10/17 00:23","25.00","0.00","1.00","1.00","407.00","0.015","0.036","24.78","97.06","15.69"
"2022/10/17 00:24","25.00","0.00","1.00","1.00","407.00","0.015","0.037","24.79","97.07","15.50"
"2022/10/17 00:25","25.00","0.00","1.00","1.00","407.00","0.016","0.041","24.82","97.11","15.38"
"2022/10/17 00:26","25.00","0.00","1.00","1.00","408.00","0.016","0.039","24.82","97.08","15.25"
"2022/10/17 00:27","25.00","0.00","1.00","1.00","411.00","0.017","0.035","24.83","97.08","15.22"
"2022/10/17 00:28","25.00","0.00","1.00","1.00","410.00","0.016","0.039","24.82","97.05","15.19"
"2022/10/17 00:29","25.00","0.00","1.00","1.00","409.00","0.015","0.037","24.81","97.07","15.12"
"2022/10/17 00:30","25.00","0.00","1.00","1.00","407.00","0.015","0.038","24.78","97.10","14.98"
"2022/10/17 00:31","25.00","0.00","1.00","1.00","409.00","0.016","0.033","24.78","97.14","14.79"
"2022/10/17 00:32","25.00","1.00","1.00","1.00","407.00","0.015","0.034","24.79","97.10","14.65"
"2022/10/17 00:33","25.00","0.00","1.00","1.00","406.00","0.015","0.035","24.78","97.14","14.43"
"2022/10/17 00:34","25.00","0.00","1.00","1.00","406.00","0.015","0.035","24.76","97.12","14.23"
"2022/10/17 00:35","25.00","0.00","1.00","1.00","405.00","0.017","0.035","24.75","97.21","13.96"
"2022/10/17 00:36","25.00","0.00","1.00","1.00","405.00","0.015","0.033","24.76","97.20","13.64"
"2022/10/17 00:37","25.00","0.00","1.00","1.00","405.00","0.015","0.033","24.75","97.26","13.40"
"2022/10/17 00:38","25.00","0.00","1.00","1.00","404.00","0.015","0.027","24.75","97.24","13.12"
"2022/10/17 00:39","25.00","0.00","1.00","1.00","406.00","0.014","0.029","24.76","97.20","12.93"
"2022/10/17 00:40","25.00","0.00","1.00","1.00","404.00","0.014","0.026","24.81","97.18","12.82"
"2022/10/17 00:41","25.00","0.00","1.00","1.00","404.00","0.014","0.028","24.78","97.15","12.68"
"2022/10/17 00:42","25.00","1.00","1.00","1.00","405.00","0.013","0.025","24.76","97.04","12.62"
"2022/10/17 00:43","25.00","1.00","1.00","1.00","407.00","0.013","0.026","24.75","97.09","12.53"
"2022/10/17 00:44","25.00","0.00","1.00","1.00","406.00","0.014","0.026","24.73","97.10","12.43"
"2022/10/17 00:45","25.00","0.00","1.00","1.00","406.00","0.013","0.024","24.75","97.09","12.41"
"2022/10/17 00:46","25.00","0.00","1.00","1.00","407.00","0.013","0.024","24.76","97.07","12.36"
"2022/10/17 00:47","25.00","1.00","1.00","1.00","407.00","0.013","0.024","24.73","97.06","12.22"
"2022/10/17 00:48","25.00","1.00","1.00","1.00","407.00","0.013","0.025","24.72","97.08","12.10"
"2022/10/17 00:49","25.00","0.00","1.00","1.00","408.00","0.015","0.023","24.73","97.04","12.00"
"2022/10/17 00:50","25.00","0.00","1.00","1.00","409.00","0.013","0.022","24.72","97.11","11.92"
"2022/10/17 00:51","25.00","0.00","1.00","1.00","413.00","0.013","0.020","24.72","97.03","11.94"
"2022/10/17 00:52","25.00","0.00","1.00","1.00","411.00","0.013","0.020","24.73","97.02","12.01"
"2022/10/17 00:53","25.00","0.00","1.00","1.00","411.00","0.014","0.025","24.71","96.99","12.05"
"2022/10/17 00:54","25.00","0.00","1.00","1.00","412.00","0.013","0.022","24.72","97.01","12.07"
"2022/10/17 00:55","25.00","0.00","1.00","1.00","411.00","0.014","0.021","24.73","96.97","12.08"
"2022/10/17 00:56","25.00","0.00","1.00","1.00","409.00","0.014","0.023","24.71","96.91","12.05"
"2022/10/17 00:57","25.00","0.00","1.00","1.00","405.00","0.015","0.026","24.72","96.96","11.93"
"2022/10/17 00:58","25.00","0.00","1.00","1.00","403.00","0.014","0.022","24.71","96.95","11.75"
"2022/10/17 00:59","25.00","0.00","1.00","1.00","400.00","0.014","0.021","24.72","96.92","11.48"
"2022/10/17 01:00","24.00","0.00","1.00","1.00","399.00","0.013","0.024","24.69","96.90","11.13"
"2022/10/17 01:01","25.00","0.00","1.00","1.00","403.00","0.014","0.023","24.72","96.91","10.92"
"2022/10/17 01:02","25.00","0.00","1.00","1.00","403.00","0.014","0.028","24.72","96.89","10.84"
"2022/10/17 01:03","25.00","0.00","1.00","1.00","404.00","0.013","0.020","24.73","96.91","10.76"
"2022/10/17 01:04","25.00","0.00","1.00","1.00","402.00","0.014","0.023","24.71","96.92","10.65"
"2022/10/17 01:05","25.00","0.00","1.00","1.00","400.00","0.013","0.025","24.73","96.83","10.53"
"2022/10/17 01:06","24.00","0.00","1.00","1.00","399.00","0.013","0.021","24.71","96.90","10.36"
"2022/10/17 01:07","24.00","0.00","1.00","1.00","397.00","0.014","0.022","24.72","96.83","10.13"
"2022/10/17 01:08","24.00","0.00","1.00","1.00","399.00","0.013","0.021","24.71","96.83","10.02"
"2022/10/17 01:09","25.00","0.00","1.00","1.00","401.00","0.014","0.026","24.73","96.83","9.93"
"2022/10/17 01:10","25.00","0.00","1.00","1.00","402.00","0.015","0.024","24.73","96.78","9.95"
"2022/10/17 01:11","25.00","1.00","1.00","1.00","402.00","0.014","0.025","24.71","96.78","9.94"
"2022/10/17 01:12","25.00","0.00","1.00","1.00","402.00","0.014","0.021","24.73","96.74","9.96"
"2022/10/17 01:13","25.00","0.00","1.00","1.00","402.00","0.014","0.022","24.71","96.77","9.96"
"2022/10/17 01:14","25.00","0.00","1.00","1.00","404.00","0.014","0.023","24.71","96.72","9.95"
"2022/10/17 01:15","25.00","0.00","1.00","1.00","406.00","0.016","0.030","24.73","96.74","10.01"
"2022/10/17 01:16","25.00","0.00","1.00","1.00","407.00","0.015","0.024","24.72","96.72","10.13"
"2022/10/17 01:17","25.00","0.00","1.00","1.00","409.00","0.014","0.025","24.72","96.69","10.27"
"2022/10/17 01:18","25.00","0.00","1.00","1.00","408.00","0.015","0.026","24.72","96.73","10.44"
"2022/10/17 01:19","25.00","0.00","1.00","1.00","406.00","0.013","0.022","24.72","96.65","10.57"
"2022/10/17 01:20","25.00","0.00","1.00","1.00","405.00","0.014","0.022","24.73","96.65","10.63"
"2022/10/17 01:21","25.00","0.00","1.00","1.00","404.00","0.014","0.026","24.73","96.67","10.67"
"2022/10/17 01:22","25.00","0.00","1.00","1.00","401.00","0.015","0.024","24.72","96.63","10.64"
"2022/10/17 01:23","25.00","0.00","1.00","1.00","401.00","0.015","0.025","24.72","96.67","10.53"
"2022/10/17 01:24","25.00","0.00","1.00","1.00","403.00","0.015","0.027","24.72","96.69","10.47"
"2022/10/17 01:25","25.00","0.00","1.00","1.00","406.00","0.015","0.025","24.71","96.67","10.51"
"2022/10/17 01:26","25.00","0.00","1.00","1.00","405.00","0.014","0.027","24.72","96.65","10.51"
"2022/10/17 01:27","25.00","0.00","1.00","1.00","405.00","0.013","0.026","24.71","96.67","10.49"
"2022/10/17 01:28","25.00","0.00","1.00","1.00","403.00","0.014","0.023","24.73","96.67","10.49"
"2022/10/17 01:29","25.00","0.00","1.00","1.00","402.00","0.015","0.022","24.69","96.67","10.43"
"2022/10/17 01:30","25.00","0.00","1.00","1.00","401.00","0.017","0.038","24.72","96.65","10.37"
"2022/10/17 01:31","25.00","0.00","1.00","1.00","402.00","0.015","0.036","24.71","96.64","10.33"
"2022/10/17 01:32","25.00","0.00","1.00","1.00","402.00","0.017","0.029","24.71","96.69","10.24"
"2022/10/17 01:33","25.00","0.00","1.00","1.00","403.00","0.018","0.039","24.68","96.62","10.18"
"2022/10/17 01:34","25.00","0.00","1.00","1.00","403.00","0.016","0.037","24.68","96.67","10.08"
"2022/10/17 01:35","25.00","0.00","1.00","1.00","403.00","0.016","0.030","24.69","96.67","10.02"
"2022/10/17 01:36","25.00","0.00","1.00","1.00","401.00","0.017","0.038","24.69","96.67","9.97"
"2022/10/17 01:37","25.00","0.00","1.00","1.00","404.00","0.017","0.037","24.72","96.62","9.99"
"2022/10/17 01:38","25.00","0.00","1.00","1.00","407.00","0.017","0.034","24.69","96.61","10.15"
"2022/10/17 01:39","25.00","0.00","1.00","1.00","408.00","0.016","0.037","24.75","96.57","10.37"
"2022/10/17 01:40","25.00","0.00","1.00","1.00","406.00","0.017","0.039","24.71","96.53","10.52"
"2022/10/17 01:41","25.00","0.00","1.00","1.00","408.00","0.016","0.032","24.75","96.48","10.75"
"2022/10/17 01:42","25.00","0.00","1.00","1.00","410.00","0.016","0.033","24.76","96.51","11.05"
"2022/10/17 01:43","25.00","0.00","1.00","1.00","410.00","0.016","0.032","24.75","96.46","11.36"
"2022/10/17 01:44","25.00","0.00","1.00","1.00","412.00","0.016","0.034","24.78","96.37","11.71"
"2022/10/17 01:45","25.00","0.00","1.00","1.00","411.00","0.016","0.030","24.75","96.33","12.16"
"2022/10/17 01:46","25.00","0.00","1.00","1.00","412.00","0.015","0.031","24.73","96.36","12.35"
"2022/10/17 01:47","25.00","1.00","1.00","1.00","414.00","0.016","0.037","24.72","96.39","12.55"
"2022/10/17 01:48","25.00","0.00","1.00","1.00","411.00","0.015","0.034","24.72","96.39","12.67"
"2022/10/17 01:49","25.00","0.00","1.00","1.00","408.00","0.016","0.030","24.73","96.40","12.88"
"2022/10/17 01:50","25.00","0.00","1.00","1.00","406.00","0.014","0.029","24.71","96.35","12.78"
"2022/10/17 01:51","25.00","1.00","1.00","1.00","405.00","0.015","0.031","24.72","96.34","12.72"
"2022/10/17 01:52","25.00","0.00","1.00","1.00","406.00","0.015","0.034","24.76","96.33","12.72"
"2022/10/17 01:53","25.00","0.00","1.00","1.00","406.00","0.016","0.029","24.75","96.27","12.68"
"2022/10/17 01:54","25.00","0.00","1.00","1.00","406.00","0.015","0.033","24.72","96.26","12.61"
"2022/10/17 01:55","25.00","1.00","1.00","2.00","408.00","0.015","0.030","24.71","96.33","12.78"
"2022/10/17 01:56","25.00","0.00","1.00","1.00","409.00","0.015","0.032","24.66","96.25","12.93"
"2022/10/17 01:57","25.00","0.00","1.00","1.00","409.00","0.016","0.033","24.66","96.25","12.86"
"2022/10/17 01:58","25.00","0.00","1.00","1.00","408.00","0.016","0.030","24.66","96.28","12.72"
"2022/10/17 01:59","25.00","0.00","1.00","1.00","408.00","0.016","0.034","24.65","96.27","12.56"
"2022/10/17 02:00","25.00","0.00","1.00","2.00","412.00","0.016","0.032","24.68","96.32","12.83"
"2022/10/17 02:01","25.00","0.00","1.00","1.00","412.00","0.016","0.033","24.68","96.29","12.93"
"2022/10/17 02:02","25.00","1.00","1.00","1.00","414.00","0.015","0.032","24.65","96.27","12.92"
"2022/10/17 02:03","25.00","0.00","1.00","1.00","414.00","0.016","0.029","24.66","96.20","12.92"
"2022/10/17 02:04","26.00","0.00","1.00","1.00","416.00","0.015","0.028","24.69","96.13","13.02"
"2022/10/17 02:05","25.00","0.00","1.00","1.00","410.00","0.014","0.030","24.68","96.17","13.06"
"2022/10/17 02:06","25.00","0.00","1.00","1.00","410.00","0.015","0.028","24.69","96.08","13.00"
"2022/10/17 02:07","25.00","0.00","1.00","1.00","411.00","0.013","0.023","24.68","96.10","12.97"
"2022/10/17 02:08","25.00","0.00","1.00","1.00","411.00","0.013","0.029","24.69","96.01","13.06"
"2022/10/17 02:09","25.00","0.00","1.00","1.00","410.00","0.013","0.024","24.69","95.98","13.11"
"2022/10/17 02:10","25.00","0.00","1.00","1.00","411.00","0.013","0.022","24.69","95.94","13.18"
"2022/10/17 02:11","25.00","0.00","1.00","1.00","410.00","0.014","0.026","24.72","95.96","13.27"
"2022/10/17 02:12","25.00","1.00","1.00","1.00","411.00","0.012","0.021","24.72","95.88","13.39"
"2022/10/17 02:13","25.00","0.00","1.00","1.00","409.00","0.013","0.022","24.72","95.81","13.51"
"2022/10/17 02:14","25.00","0.00","1.00","1.00","408.00","0.013","0.020","24.72","95.82","13.60"
"2022/10/17 02:15","25.00","1.00","1.00","1.00","407.00","0.013","0.021","24.75","95.73","13.66"
"2022/10/17 02:16","25.00","0.00","1.00","1.00","405.00","0.013","0.020","24.72","95.72","13.68"
"2022/10/17 02:17","25.00","0.00","1.00","1.00","405.00","0.013","0.020","24.73","95.64","13.68"
"2022/10/17 02:18","25.00","0.00","1.00","1.00","406.00","0.013","0.020","24.76","95.66","13.72"
"2022/10/17 02:19","25.00","0.00","1.00","1.00","406.00","0.013","0.021","24.73","95.69","13.77"
"2022/10/17 02:20","25.00","0.00","1.00","1.00","406.00","0.013","0.020","24.73","95.65","13.80"
"2022/10/17 02:21","25.00","0.00","1.00","1.00","406.00","0.014","0.022","24.72","95.69","13.80"
"2022/10/17 02:22","25.00","0.00","1.00","1.00","406.00","0.014","0.022","24.71","95.64","13.78"
"2022/10/17 02:23","25.00","0.00","1.00","1.00","408.00","0.014","0.021","24.69","95.71","13.76"
"2022/10/17 02:24","25.00","0.00","1.00","1.00","410.00","0.015","0.025","24.65","95.64","13.78"
"2022/10/17 02:25","25.00","0.00","1.00","1.00","409.00","0.015","0.026","24.68","95.69","13.80"
"2022/10/17 02:26","25.00","0.00","1.00","1.00","409.00","0.015","0.027","24.68","95.65","13.82"
"2022/10/17 02:27","25.00","0.00","1.00","1.00","407.00","0.015","0.024","24.72","95.64","13.91"
"2022/10/17 02:28","25.00","0.00","1.00","1.00","406.00","0.014","0.021","24.71","95.61","13.88"
"2022/10/17 02:29","25.00","0.00","1.00","1.00","408.00","0.015","0.024","24.71","95.67","13.88"
"2022/10/17 02:30","25.00","0.00","1.00","1.00","406.00","0.015","0.023","24.69","95.57","13.84"
"2022/10/17 02:31","25.00","0.00","1.00","1.00","407.00","0.013","0.020","24.69","95.57","13.80"
"2022/10/17 02:32","25.00","0.00","1.00","1.00","404.00","0.015","0.022","24.69","95.57","13.74"
"2022/10/17 02:33","25.00","0.00","1.00","1.00","404.00","0.013","0.021","24.69","95.58","13.65"
"2022/10/17 02:34","25.00","0.00","1.00","1.00","403.00","0.013","0.023","24.71","95.57","13.55"
"2022/10/17 02:35","25.00","0.00","1.00","1.00","403.00","0.013","0.020","24.69","95.52","13.47"
"2022/10/17 02:36","25.00","0.00","1.00","1.00","404.00","0.013","0.020","24.69","95.50","13.42"
"2022/10/17 02:37","25.00","0.00","1.00","1.00","402.00","0.013","0.020","24.69","95.50","13.35"
"2022/10/17 02:38","25.00","0.00","1.00","1.00","403.00","0.014","0.021","24.68","95.45","13.25"
"2022/10/17 02:39","25.00","0.00","1.00","1.00","403.00","0.014","0.021","24.68","95.48","13.17"
"2022/10/17 02:40","25.00","0.00","1.00","1.00","401.00","0.013","0.020","24.69","95.39","13.08"
"2022/10/17 02:41","25.00","0.00","1.00","1.00","403.00","0.015","0.025","24.69","95.42","13.06"
"2022/10/17 02:42","25.00","0.00","1.00","1.00","403.00","0.013","0.024","24.66","95.44","13.01"
"2022/10/17 02:43","25.00","0.00","1.00","1.00","401.00","0.014","0.021","24.68","95.41","12.87"
"2022/10/17 02:44","25.00","0.00","1.00","1.00","402.00","0.013","0.022","24.71","95.43","12.81"
"2022/10/17 02:45","25.00","0.00","1.00","1.00","404.00","0.013","0.020","24.69","95.39","12.79"
"2022/10/17 02:46","25.00","0.00","1.00","1.00","402.00","0.013","0.020","24.68","95.41","12.76"
"2022/10/17 02:47","25.00","0.00","1.00","1.00","402.00","0.012","0.020","24.66","95.39","12.73"
"2022/10/17 02:48","25.00","0.00","1.00","1.00","401.00","0.012","0.020","24.69","95.39","12.71"
"2022/10/17 02:49","25.00","0.00","1.00","1.00","400.00","0.013","0.020","24.68","95.36","12.59"
"2022/10/17 02:50","25.00","0.00","1.00","1.00","402.00","0.013","0.020","24.68","95.33","12.54"
"2022/10/17 02:51","25.00","0.00","1.00","1.00","404.00","0.013","0.020","24.69","95.37","12.57"
"2022/10/17 02:52","25.00","0.00","1.00","1.00","403.00","0.013","0.020","24.72","95.33","12.67"
"2022/10/17 02:53","25.00","0.00","1.00","1.00","404.00","0.013","0.020","24.68","95.32","12.73"
"2022/10/17 02:54","25.00","0.00","1.00","1.00","405.00","0.013","0.020","24.72","95.34","12.84"
"2022/10/17 02:55","25.00","0.00","1.00","1.00","402.00","0.013","0.020","24.72","95.39","12.86"
"2022/10/17 02:56","25.00","0.00","1.00","1.00","403.00","0.013","0.020","24.72","95.35","12.89"
"2022/10/17 02:57","25.00","0.00","1.00","1.00","403.00","0.012","0.020","24.71","95.33","12.91"
"2022/10/17 02:58","25.00","0.00","1.00","1.00","404.00","0.013","0.020","24.69","95.39","12.97"
"2022/10/17 02:59","25.00","0.00","1.00","1.00","401.00","0.012","0.020","24.68","95.41","12.92"
"2022/10/17 03:00","24.00","0.00","1.00","1.00","398.00","0.014","0.020","24.69","95.37","12.80"
"2022/10/17 03:01","25.00","0.00","1.00","1.00","400.00","0.013","0.020","24.71","95.37","12.72"
"2022/10/17 03:02","25.00","0.00","1.00","1.00","400.00","0.016","0.021","24.69","95.43","12.68"
"2022/10/17 03:03","25.00","0.00","1.00","1.00","401.00","0.015","0.024","24.68","95.40","12.63"
"2022/10/17 03:04","25.00","0.00","1.00","1.00","401.00","0.015","0.022","24.68","95.37","12.64"
"2022/10/17 03:05","25.00","0.00","1.00","1.00","402.00","0.013","0.021","24.68","95.43","12.64"
"2022/10/17 03:06","25.00","0.00","1.00","1.00","402.00","0.013","0.021","24.69","95.47","12.60"
"2022/10/17 03:07","25.00","0.00","1.00","1.00","402.00","0.013","0.020","24.66","95.47","12.54"
"2022/10/17 03:08","25.00","0.00","1.00","1.00","405.00","0.013","0.020","24.71","95.50","12.52"
"2022/10/17 03:09","25.00","0.00","1.00","1.00","406.00","0.013","0.020","24.71","95.50","12.62"
"2022/10/17 03:10","25.00","0.00","1.00","1.00","407.00","0.013","0.020","24.69","95.52","12.66"
"2022/10/17 03:11","25.00","0.00","1.00","1.00","406.00","0.014","0.020","24.68","95.52","12.71"
"2022/10/17 03:12","25.00","0.00","1.00","1.00","406.00","0.012","0.020","24.68","95.52","12.75"
"2022/10/17 03:13","25.00","0.00","1.00","1.00","403.00","0.014","0.020","24.68","95.52","12.73"
"2022/10/17 03:14","25.00","0.00","1.00","1.00","401.00","0.013","0.020","24.68","95.56","12.57"
"2022/10/17 03:15","25.00","0.00","1.00","1.00","400.00","0.014","0.020","24.64","95.54","12.41"
"2022/10/17 03:16","25.00","0.00","1.00","1.00","403.00","0.013","0.020","24.66","95.54","12.26"
"2022/10/17 03:17","25.00","0.00","1.00","1.00","406.00","0.015","0.021","24.65","95.54","12.25"
"2022/10/17 03:18","25.00","0.00","1.00","1.00","408.00","0.014","0.022","24.65","95.58","12.25"
"2022/10/17 03:19","25.00","0.00","1.00","1.00","409.00","0.013","0.020","24.66","95.55","12.31"
"2022/10/17 03:20","25.00","0.00","1.00","1.00","406.00","0.013","0.020","24.66","95.60","12.34"
"2022/10/17 03:21","25.00","0.00","1.00","1.00","405.00","0.013","0.020","24.68","95.55","12.33"
"2022/10/17 03:22","25.00","0.00","1.00","1.00","406.00","0.013","0.020","24.69","95.50","12.34"
"2022/10/17 03:23","25.00","0.00","1.00","1.00","408.00","0.015","0.020","24.66","95.46","12.47"
"2022/10/17 03:24","25.00","0.00","1.00","1.00","407.00","0.014","0.020","24.71","95.42","12.64"
"2022/10/17 03:25","25.00","0.00","1.00","1.00","406.00","0.012","0.020","24.68","95.41","12.71"
"2022/10/17 03:26","25.00","1.00","1.00","1.00","408.00","0.013","0.020","24.69","95.39","12.78"
"2022/10/17 03:27","25.00","0.00","1.00","1.00","408.00","0.013","0.020","24.65","95.39","12.85"
"2022/10/17 03:28","25.00","1.00","1.00","1.00","405.00","0.013","0.022","24.65","95.39","12.84"
"2022/10/17 03:29","25.00","0.00","1.00","1.00","405.00","0.016","0.024","24.64","95.49","12.75"
"2022/10/17 03:30","25.00","0.00","1.00","1.00","408.00","0.017","0.029","24.62","95.49","12.67"
"2022/10/17 03:31","25.00","0.00","1.00","1.00","408.00","0.016","0.022","24.64","95.49","12.62"
"2022/10/17 03:32","25.00","0.00","1.00","1.00","407.00","0.015","0.028","24.61","95.51","12.56"
"2022/10/17 03:33","25.00","0.00","1.00","1.00","407.00","0.015","0.025","24.62","95.52","12.44"
"2022/10/17 03:34","25.00","0.00","1.00","1.00","409.00","0.017","0.032","24.64","95.49","12.41"
"2022/10/17 03:35","25.00","0.00","1.00","1.00","408.00","0.015","0.035","24.64","95.55","12.38"
"2022/10/17 03:36","25.00","1.00","1.00","1.00","406.00","0.015","0.029","24.62","95.51","12.31"
"2022/10/17 03:37","25.00","0.00","1.00","1.00","406.00","0.016","0.027","24.62","95.57","12.20"
"2022/10/17 03:38","25.00","0.00","1.00","1.00","407.00","0.016","0.032","24.61","95.58","12.08"
"2022/10/17 03:39","25.00","0.00","1.00","1.00","408.00","0.015","0.029","24.61","95.60","11.95"
"2022/10/17 03:40","25.00","1.00","1.00","1.00","409.00","0.015","0.031","24.61","95.55","11.87"
"2022/10/17 03:41","25.00","0.00","1.00","1.00","406.00","0.015","0.027","24.61","95.58","11.73"
"2022/10/17 03:42","25.00","1.00","1.00","1.00","403.00","0.015","0.031","24.64","95.58","11.58"
"2022/10/17 03:43","25.00","0.00","1.00","1.00","405.00","0.016","0.031","24.59","95.60","11.42"
"2022/10/17 03:44","25.00","0.00","1.00","1.00","406.00","0.016","0.029","24.62","95.60","11.33"
"2022/10/17 03:45","25.00","0.00","1.00","1.00","406.00","0.014","0.027","24.61","95.55","11.24"
"2022/10/17 03:46","25.00","0.00","1.00","1.00","405.00","0.015","0.027","24.59","95.56","11.15"
"2022/10/17 03:47","25.00","0.00","1.00","1.00","407.00","0.015","0.027","24.64","95.57","11.10"
"2022/10/17 03:48","25.00","0.00","1.00","2.00","407.00","0.015","0.029","24.61","95.53","11.73"
"2022/10/17 03:49","25.00","0.00","1.00","1.00","408.00","0.015","0.025","24.61","95.56","11.73"
"2022/10/17 03:50","25.00","0.00","1.00","1.00","407.00","0.015","0.027","24.62","95.57","11.69"
"2022/10/17 03:51","25.00","1.00","1.00","1.00","405.00","0.015","0.028","24.61","95.61","11.55"
"2022/10/17 03:52","25.00","1.00","1.00","1.00","405.00","0.016","0.028","24.61","95.58","11.43"
"2022/10/17 03:53","25.00","0.00","1.00","2.00","406.00","0.016","0.028","24.59","95.58","12.30"
"2022/10/17 03:54","25.00","0.00","1.00","1.00","404.00","0.016","0.030","24.62","95.63","12.59"
"2022/10/17 03:55","25.00","0.00","1.00","1.00","405.00","0.016","0.031","24.61","95.61","12.38"
"2022/10/17 03:56","25.00","0.00","1.00","1.00","401.00","0.016","0.031","24.61","95.70","12.14"
"2022/10/17 03:57","25.00","0.00","1.00","1.00","402.00","0.017","0.036","24.62","95.67","11.84"
"2022/10/17 03:58","25.00","0.00","1.00","1.00","402.00","0.017","0.037","24.61","95.67","11.58"
"2022/10/17 03:59","25.00","0.00","1.00","1.00","404.00","0.016","0.038","24.59","95.63","11.40"
"2022/10/17 04:00","25.00","1.00","1.00","1.00","404.00","0.016","0.032","24.62","95.63","11.32"
"2022/10/17 04:01","25.00","0.00","1.00","1.00","404.00","0.015","0.032","24.61","95.61","11.21"
"2022/10/17 04:02","25.00","0.00","1.00","1.00","402.00","0.017","0.032","24.64","95.62","11.09"
"2022/10/17 04:03","25.00","0.00","1.00","1.00","404.00","0.016","0.035","24.61","95.60","10.98"
"2022/10/17 04:04","25.00","1.00","1.00","1.00","408.00","0.017","0.036","24.61","95.58","10.92"
"2022/10/17 04:05","25.00","0.00","1.00","1.00","408.00","0.016","0.033","24.58","95.58","10.84"
"2022/10/17 04:06","25.00","0.00","1.00","1.00","406.00","0.015","0.034","24.59","95.59","10.77"
"2022/10/17 04:07","25.00","1.00","1.00","3.00","404.00","0.016","0.032","24.59","95.54","11.84"
"2022/10/17 04:08","25.00","1.00","1.00","2.00","405.00","0.015","0.035","24.59","95.56","12.81"
"2022/10/17 04:09","25.00","0.00","1.00","2.00","404.00","0.015","0.030","24.61","95.55","13.44"
"2022/10/17 04:10","25.00","1.00","1.00","2.00","404.00","0.015","0.029","24.59","95.51","14.07"
"2022/10/17 04:11","25.00","0.00","1.00","3.00","403.00","0.015","0.030","24.61","95.48","15.67"
"2022/10/17 04:12","25.00","1.00","1.00","2.00","402.00","0.015","0.029","24.58","95.53","16.61"
"2022/10/17 04:13","25.00","0.00","1.00","2.00","404.00","0.014","0.026","24.56","95.50","16.84"
"2022/10/17 04:14","25.00","0.00","1.00","3.00","404.00","0.014","0.024","24.58","95.50","17.24"
"2022/10/17 04:15","25.00","1.00","1.00","3.00","408.00","0.013","0.023","24.56","95.48","18.26"
"2022/10/17 04:16","25.00","0.00","1.00","3.00","408.00","0.013","0.023","24.56","95.45","19.49"
"2022/10/17 04:17","25.00","0.00","1.00","2.00","409.00","0.014","0.020","24.54","95.47","20.36"
