"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/05/07 00:34","25.00","2.00","1.00","5.00","411.00","0.011","0.040","24.30","85.38","67.14"
"2022/05/07 00:35","25.00","2.00","1.00","5.00","413.00","0.011","0.042","24.25","85.44","67.33"
"2022/05/07 00:36","26.00","2.00","1.00","7.00","416.00","0.010","0.040","24.28","85.42","68.40"
"2022/05/07 00:37","26.00","2.00","1.00","6.00","417.00","0.010","0.042","24.25","85.50","69.90"
"2022/05/07 00:38","26.00","1.00","1.00","4.00","417.00","0.010","0.039","24.25","85.49","69.94"
"2022/05/07 00:39","25.00","2.00","1.00","5.00","415.00","0.011","0.039","24.25","85.49","69.97"
"2022/05/07 00:40","26.00","1.00","1.00","4.00","416.00","0.011","0.040","24.27","85.52","69.81"
"2022/05/07 00:41","26.00","2.00","1.00","4.00","416.00","0.010","0.039","24.25","85.41","68.88"
"2022/05/07 00:42","25.00","1.00","1.00","6.00","415.00","0.010","0.035","24.25","85.41","68.98"
"2022/05/07 00:43","26.00","2.00","1.00","5.00","416.00","0.008","0.036","24.24","85.44","69.54"
"2022/05/07 00:44","26.00","2.00","1.00","6.00","419.00","0.008","0.035","24.23","85.45","70.27"
"2022/05/07 00:45","26.00","1.00","1.00","5.00","418.00","0.011","0.037","24.21","85.47","70.62"
"2022/05/07 00:46","25.00","2.00","1.00","6.00","415.00","0.011","0.041","24.24","85.54","70.82"
"2022/05/07 00:47","25.00","1.00","1.00","5.00","414.00","0.012","0.039","24.25","85.56","70.94"
"2022/05/07 00:48","25.00","2.00","1.00","7.00","414.00","0.010","0.036","24.23","85.53","71.76"
"2022/05/07 00:49","25.00","2.00","1.00","6.00","415.00","0.010","0.036","24.23","85.61","72.53"
"2022/05/07 00:50","25.00","2.00","1.00","4.00","414.00","0.011","0.037","24.24","85.57","72.30"
"2022/05/07 00:51","25.00","1.00","1.00","6.00","414.00","0.011","0.034","24.21","85.58","72.46"
"2022/05/07 00:52","26.00","2.00","1.00","6.00","417.00","0.011","0.043","24.24","85.55","72.33"
"2022/05/07 00:53","25.00","2.00","1.00","6.00","415.00","0.011","0.039","24.23","85.52","73.00"
"2022/05/07 00:54","25.00","2.00","1.00","4.00","414.00","0.011","0.040","24.25","85.59","72.75"
"2022/05/07 00:55","25.00","2.00","1.00","4.00","413.00","0.010","0.036","24.23","85.53","72.53"
"2022/05/07 00:56","25.00","2.00","1.00","4.00","413.00","0.011","0.039","24.24","85.55","71.35"
"2022/05/07 00:57","25.00","2.00","1.00","6.00","412.00","0.010","0.039","24.25","85.54","71.56"
"2022/05/07 00:58","25.00","2.00","1.00","7.00","409.00","0.010","0.039","24.24","85.50","73.08"
"2022/05/07 00:59","25.00","2.00","1.00","4.00","411.00","0.008","0.036","24.24","85.53","72.89"
"2022/05/07 01:00","25.00","2.00","1.00","6.00","415.00","0.010","0.037","24.24","85.55","74.11"
"2022/05/07 01:01","26.00","2.00","1.00","4.00","416.00","0.010","0.038","24.23","85.54","72.99"
"2022/05/07 01:02","26.00","1.00","1.00","6.00","416.00","0.010","0.036","24.23","85.54","73.02"
"2022/05/07 01:03","25.00","1.00","1.00","4.00","411.00","0.010","0.036","24.23","85.58","73.23"
"2022/05/07 01:04","25.00","1.00","1.00","5.00","413.00","0.010","0.036","24.24","85.55","72.41"
"2022/05/07 01:05","25.00","2.00","1.00","5.00","411.00","0.010","0.037","24.24","85.52","72.04"
"2022/05/07 01:06","25.00","1.00","1.00","4.00","412.00","0.011","0.041","24.23","85.53","71.99"
"2022/05/07 01:07","25.00","2.00","1.00","5.00","410.00","0.011","0.039","24.24","85.52","71.28"
"2022/05/07 01:08","25.00","1.00","1.00","5.00","411.00","0.010","0.037","24.24","85.46","70.99"
"2022/05/07 01:09","25.00","1.00","1.00","4.00","413.00","0.010","0.038","24.21","85.57","70.34"
"2022/05/07 01:10","25.00","2.00","1.00","6.00","411.00","0.011","0.039","24.21","85.55","69.96"
"2022/05/07 01:11","25.00","2.00","1.00","7.00","409.00","0.011","0.040","24.23","85.59","71.68"
"2022/05/07 01:12","25.00","2.00","1.00","5.00","409.00","0.010","0.037","24.21","85.56","71.68"
"2022/05/07 01:13","25.00","1.00","1.00","4.00","411.00","0.010","0.038","24.24","85.55","71.08"
"2022/05/07 01:14","25.00","2.00","1.00","7.00","413.00","0.010","0.037","24.21","85.56","71.66"
"2022/05/07 01:15","25.00","2.00","1.00","6.00","412.00","0.010","0.039","24.21","85.56","72.52"
"2022/05/07 01:16","25.00","2.00","1.00","5.00","415.00","0.010","0.037","24.24","85.59","72.82"
"2022/05/07 01:17","26.00","1.00","1.00","6.00","417.00","0.010","0.039","24.24","85.53","73.02"
"2022/05/07 01:18","25.00","2.00","1.00","4.00","415.00","0.011","0.040","24.24","85.52","71.83"
"2022/05/07 01:19","25.00","2.00","1.00","5.00","412.00","0.011","0.035","24.25","85.45","70.91"
"2022/05/07 01:20","25.00","2.00","1.00","6.00","411.00","0.008","0.037","24.24","85.45","71.58"
"2022/05/07 01:21","25.00","2.00","1.00","5.00","412.00","0.011","0.038","24.23","85.49","71.48"
"2022/05/07 01:22","25.00","2.00","1.00","5.00","414.00","0.010","0.037","24.25","85.50","71.59"
"2022/05/07 01:23","25.00","2.00","1.00","6.00","412.00","0.011","0.038","24.24","85.43","70.73"
"2022/05/07 01:24","25.00","2.00","1.00","5.00","410.00","0.010","0.039","24.25","85.43","70.53"
"2022/05/07 01:25","25.00","1.00","1.00","4.00","411.00","0.011","0.045","24.27","85.42","70.17"
"2022/05/07 01:26","25.00","2.00","1.00","5.00","410.00","0.011","0.037","24.24","85.41","69.84"
"2022/05/07 01:27","25.00","1.00","1.00","5.00","409.00","0.010","0.042","24.28","85.42","69.73"
"2022/05/07 01:28","25.00","2.00","1.00","6.00","412.00","0.011","0.040","24.28","85.43","69.84"
"2022/05/07 01:29","25.00","1.00","1.00","5.00","411.00","0.010","0.040","24.27","85.37","70.96"
"2022/05/07 01:30","25.00","1.00","1.00","4.00","411.00","0.010","0.041","24.27","85.41","70.47"
"2022/05/07 01:31","25.00","2.00","1.00","5.00","412.00","0.010","0.038","24.25","85.37","69.57"
"2022/05/07 01:32","25.00","2.00","1.00","6.00","413.00","0.011","0.042","24.28","85.40","70.10"
"2022/05/07 01:33","25.00","1.00","1.00","6.00","413.00","0.010","0.036","24.28","85.34","70.27"
"2022/05/07 01:34","25.00","1.00","1.00","5.00","413.00","0.010","0.036","24.25","85.39","70.32"
"2022/05/07 01:35","25.00","1.00","1.00","5.00","414.00","0.010","0.034","24.23","85.38","70.56"
"2022/05/07 01:36","26.00","2.00","1.00","5.00","418.00","0.010","0.035","24.24","85.44","70.02"
"2022/05/07 01:37","26.00","2.00","1.00","3.00","419.00","0.008","0.036","24.25","85.43","68.41"
"2022/05/07 01:38","26.00","2.00","1.00","5.00","421.00","0.010","0.040","24.25","85.41","67.86"
"2022/05/07 01:39","26.00","1.00","1.00","6.00","419.00","0.011","0.038","24.21","85.52","68.40"
"2022/05/07 01:40","26.00","1.00","1.00","6.00","419.00","0.010","0.036","24.20","85.47","69.68"
"2022/05/07 01:41","26.00","2.00","1.00","6.00","418.00","0.008","0.035","24.20","85.48","71.15"
"2022/05/07 01:42","26.00","1.00","1.00","4.00","419.00","0.008","0.037","24.24","85.50","71.35"
"2022/05/07 01:43","26.00","1.00","1.00","7.00","417.00","0.008","0.037","24.20","85.56","71.66"
"2022/05/07 01:44","26.00","1.00","1.00","7.00","417.00","0.010","0.036","24.21","85.49","73.38"
"2022/05/07 01:45","26.00","2.00","1.00","5.00","417.00","0.008","0.035","24.21","85.49","73.26"
"2022/05/07 01:46","26.00","1.00","1.00","4.00","419.00","0.010","0.037","24.20","85.57","72.75"
"2022/05/07 01:47","26.00","2.00","1.00","5.00","419.00","0.010","0.034","24.21","85.57","71.75"
"2022/05/07 01:48","26.00","1.00","1.00","4.00","420.00","0.011","0.032","24.25","85.59","72.02"
"2022/05/07 01:49","26.00","2.00","1.00","6.00","419.00","0.008","0.031","24.23","85.62","73.36"
"2022/05/07 01:50","26.00","1.00","1.00","6.00","419.00","0.008","0.033","24.21","85.57","74.03"
"2022/05/07 01:51","26.00","1.00","1.00","5.00","420.00","0.008","0.037","24.23","85.63","73.63"
"2022/05/07 01:52","26.00","1.00","1.00","5.00","419.00","0.010","0.034","24.23","85.54","73.52"
"2022/05/07 01:53","26.00","1.00","1.00","7.00","420.00","0.008","0.034","24.24","85.54","73.70"
"2022/05/07 01:54","26.00","2.00","1.00","7.00","420.00","0.008","0.029","24.21","85.60","76.01"
"2022/05/07 01:55","26.00","2.00","1.00","8.00","419.00","0.010","0.032","24.20","85.61","78.39"
"2022/05/07 01:56","26.00","1.00","1.00","5.00","421.00","0.008","0.029","24.18","85.57","78.16"
"2022/05/07 01:57","26.00","1.00","1.00","5.00","420.00","0.010","0.032","24.18","85.60","77.29"
"2022/05/07 01:58","26.00","1.00","1.00","6.00","419.00","0.008","0.035","24.20","85.64","77.27"
"2022/05/07 01:59","26.00","2.00","1.00","6.00","422.00","0.010","0.034","24.17","85.65","77.78"
"2022/05/07 02:00","26.00","1.00","1.00","6.00","422.00","0.011","0.034","24.17","85.73","77.95"
"2022/05/07 02:01","26.00","1.00","1.00","4.00","423.00","0.010","0.034","24.17","85.68","77.09"
"2022/05/07 02:02","26.00","2.00","1.00","6.00","420.00","0.008","0.032","24.18","85.69","76.95"
"2022/05/07 02:03","26.00","1.00","1.00","7.00","420.00","0.010","0.032","24.17","85.69","77.77"
"2022/05/07 02:04","26.00","1.00","1.00","6.00","417.00","0.008","0.032","24.16","85.73","77.93"
"2022/05/07 02:05","26.00","2.00","1.00","5.00","416.00","0.008","0.032","24.16","85.74","77.21"
"2022/05/07 02:06","26.00","1.00","1.00","6.00","416.00","0.010","0.031","24.18","85.80","76.41"
"2022/05/07 02:07","26.00","1.00","1.00","6.00","416.00","0.008","0.032","24.18","85.75","76.20"
"2022/05/07 02:08","25.00","1.00","1.00","3.00","415.00","0.010","0.033","24.18","85.73","74.30"
"2022/05/07 02:09","25.00","2.00","1.00","5.00","415.00","0.008","0.035","24.20","85.70","73.67"
"2022/05/07 02:10","25.00","2.00","1.00","5.00","414.00","0.010","0.035","24.18","85.70","73.36"
"2022/05/07 02:11","25.00","1.00","1.00","5.00","415.00","0.010","0.031","24.18","85.70","72.87"
"2022/05/07 02:12","26.00","2.00","1.00","5.00","416.00","0.008","0.032","24.17","85.68","72.86"
"2022/05/07 02:13","26.00","1.00","1.00","6.00","417.00","0.008","0.032","24.23","85.80","74.05"
"2022/05/07 02:14","26.00","1.00","1.00","5.00","418.00","0.008","0.031","24.18","85.65","75.18"
"2022/05/07 02:15","26.00","2.00","1.00","6.00","419.00","0.008","0.032","24.20","85.69","74.77"
"2022/05/07 02:16","26.00","1.00","1.00","6.00","421.00","0.008","0.031","24.20","85.69","75.22"
"2022/05/07 02:17","26.00","2.00","1.00","6.00","424.00","0.008","0.032","24.21","85.71","75.63"
"2022/05/07 02:18","26.00","1.00","1.00","6.00","424.00","0.008","0.036","24.17","85.72","76.07"
"2022/05/07 02:19","26.00","1.00","1.00","5.00","423.00","0.010","0.034","24.18","85.70","75.95"
"2022/05/07 02:20","26.00","2.00","1.00","6.00","422.00","0.010","0.030","24.18","85.74","75.98"
"2022/05/07 02:21","26.00","1.00","1.00","5.00","421.00","0.008","0.032","24.20","85.77","74.96"
"2022/05/07 02:22","26.00","1.00","1.00","5.00","420.00","0.010","0.029","24.17","85.73","73.83"
"2022/05/07 02:23","26.00","2.00","2.00","7.00","421.00","0.010","0.030","24.20","85.70","74.52"
"2022/05/07 02:24","26.00","1.00","2.00","6.00","421.00","0.008","0.035","24.18","85.65","75.60"
"2022/05/07 02:25","26.00","1.00","2.00","6.00","421.00","0.008","0.034","24.20","85.67","76.00"
"2022/05/07 02:26","26.00","2.00","2.00","6.00","423.00","0.008","0.029","24.18","85.69","75.68"
"2022/05/07 02:27","26.00","2.00","2.00","7.00","424.00","0.008","0.028","24.21","85.72","76.31"
"2022/05/07 02:28","26.00","1.00","2.00","7.00","422.00","0.010","0.034","24.17","85.68","78.28"
"2022/05/07 02:29","26.00","2.00","2.00","6.00","422.00","0.008","0.030","24.21","85.74","78.89"
"2022/05/07 02:30","26.00","1.00","2.00","6.00","419.00","0.008","0.029","24.20","85.74","78.92"
"2022/05/07 02:31","26.00","1.00","2.00","5.00","418.00","0.008","0.034","24.20","85.70","79.25"
"2022/05/07 02:32","25.00","2.00","2.00","5.00","414.00","0.008","0.035","24.21","85.66","78.15"
"2022/05/07 02:33","25.00","1.00","2.00","4.00","415.00","0.010","0.031","24.21","85.68","76.13"
"2022/05/07 02:34","26.00","1.00","2.00","4.00","417.00","0.008","0.031","24.21","85.71","74.33"
"2022/05/07 02:35","26.00","2.00","2.00","6.00","416.00","0.010","0.037","24.20","85.66","73.08"
"2022/05/07 02:36","26.00","2.00","2.00","6.00","420.00","0.010","0.029","24.21","85.68","73.10"
"2022/05/07 02:37","26.00","2.00","2.00","7.00","421.00","0.008","0.031","24.20","85.66","74.27"
"2022/05/07 02:38","26.00","1.00","2.00","7.00","422.00","0.008","0.031","24.20","85.71","75.79"
"2022/05/07 02:39","26.00","1.00","2.00","5.00","421.00","0.008","0.030","24.17","85.73","75.77"
"2022/05/07 02:40","26.00","1.00","2.00","5.00","418.00","0.008","0.029","24.17","85.74","75.01"
"2022/05/07 02:41","26.00","2.00","2.00","5.00","418.00","0.010","0.032","24.16","85.73","74.61"
"2022/05/07 02:42","26.00","1.00","2.00","8.00","419.00","0.010","0.029","24.18","85.69","75.96"
"2022/05/07 02:43","26.00","2.00","2.00","7.00","421.00","0.008","0.030","24.17","85.67","77.36"
"2022/05/07 02:44","26.00","1.00","2.00","7.00","420.00","0.008","0.030","24.17","85.73","78.48"
"2022/05/07 02:45","26.00","2.00","2.00","7.00","421.00","0.008","0.030","24.16","85.74","79.48"
"2022/05/07 02:46","26.00","1.00","2.00","5.00","421.00","0.010","0.032","24.17","85.80","79.18"
"2022/05/07 02:47","26.00","2.00","2.00","5.00","421.00","0.008","0.031","24.17","85.78","78.09"
"2022/05/07 02:48","26.00","1.00","2.00","6.00","420.00","0.008","0.031","24.17","85.77","77.82"
"2022/05/07 02:49","26.00","2.00","2.00","6.00","419.00","0.008","0.030","24.17","85.82","77.88"
"2022/05/07 02:50","26.00","1.00","2.00","7.00","419.00","0.008","0.030","24.17","85.73","78.78"
"2022/05/07 02:51","26.00","2.00","2.00","7.00","418.00","0.008","0.029","24.18","85.73","79.74"
"2022/05/07 02:52","26.00","1.00","2.00","8.00","417.00","0.008","0.031","24.16","85.77","80.74"
"2022/05/07 02:53","26.00","2.00","2.00","7.00","420.00","0.010","0.030","24.18","85.76","81.44"
"2022/05/07 02:54","26.00","2.00","2.00","7.00","419.00","0.008","0.030","24.16","85.79","82.09"
"2022/05/07 02:55","26.00","2.00","2.00","6.00","418.00","0.008","0.031","24.16","85.82","82.38"
"2022/05/07 02:56","26.00","1.00","2.00","6.00","418.00","0.008","0.029","24.16","85.86","82.39"
"2022/05/07 02:57","26.00","1.00","2.00","4.00","416.00","0.008","0.024","24.14","85.88","80.66"
"2022/05/07 02:58","25.00","2.00","2.00","7.00","415.00","0.008","0.026","24.17","85.82","80.29"
"2022/05/07 02:59","25.00","1.00","2.00","6.00","414.00","0.008","0.027","24.17","85.83","80.55"
"2022/05/07 03:00","25.00","1.00","2.00","6.00","415.00","0.008","0.026","24.16","85.86","80.13"
"2022/05/07 03:01","25.00","2.00","2.00","6.00","414.00","0.008","0.026","24.16","85.84","79.96"
"2022/05/07 03:02","25.00","2.00","2.00","5.00","415.00","0.008","0.029","24.13","85.82","78.74"
"2022/05/07 03:03","26.00","1.00","2.00","7.00","417.00","0.008","0.028","24.18","85.84","79.26"
"2022/05/07 03:04","25.00","2.00","2.00","7.00","415.00","0.008","0.029","24.17","85.86","78.81"
"2022/05/07 03:05","26.00","2.00","2.00","7.00","416.00","0.008","0.028","24.16","85.83","78.75"
"2022/05/07 03:06","25.00","2.00","2.00","4.00","415.00","0.008","0.027","24.14","85.90","77.86"
"2022/05/07 03:07","25.00","1.00","2.00","4.00","415.00","0.008","0.029","24.18","85.85","77.06"
"2022/05/07 03:08","26.00","1.00","2.00","4.00","417.00","0.008","0.030","24.17","85.87","75.36"
"2022/05/07 03:09","26.00","1.00","2.00","7.00","421.00","0.008","0.029","24.17","85.84","75.67"
"2022/05/07 03:10","26.00","2.00","2.00","9.00","419.00","0.008","0.031","24.17","85.82","76.81"
"2022/05/07 03:11","26.00","1.00","2.00","7.00","419.00","0.008","0.033","24.16","85.77","78.57"
"2022/05/07 03:12","26.00","2.00","2.00","9.00","417.00","0.010","0.030","24.18","85.82","80.03"
"2022/05/07 03:13","26.00","1.00","2.00","5.00","419.00","0.008","0.033","24.18","85.87","80.63"
"2022/05/07 03:14","26.00","2.00","2.00","6.00","418.00","0.008","0.029","24.23","85.81","79.44"
"2022/05/07 03:15","26.00","2.00","2.00","7.00","417.00","0.008","0.027","24.23","85.77","80.36"
"2022/05/07 03:16","26.00","1.00","2.00","6.00","416.00","0.008","0.030","24.20","85.77","80.18"
"2022/05/07 03:17","25.00","2.00","2.00","8.00","414.00","0.008","0.031","24.18","85.69","80.94"
"2022/05/07 03:18","25.00","1.00","2.00","7.00","415.00","0.008","0.029","24.17","85.74","81.26"
"2022/05/07 03:19","25.00","1.00","2.00","6.00","410.00","0.008","0.028","24.20","85.74","81.20"
"2022/05/07 03:20","25.00","1.00","2.00","4.00","409.00","0.008","0.032","24.23","85.74","79.62"
"2022/05/07 03:21","25.00","1.00","2.00","6.00","410.00","0.008","0.030","24.20","85.71","78.86"
"2022/05/07 03:22","25.00","1.00","2.00","5.00","411.00","0.008","0.030","24.21","85.66","78.04"
"2022/05/07 03:23","25.00","1.00","2.00","4.00","413.00","0.008","0.031","24.21","85.70","76.94"
"2022/05/07 03:24","25.00","1.00","2.00","5.00","412.00","0.010","0.032","24.18","85.69","75.64"
"2022/05/07 03:25","25.00","2.00","2.00","5.00","413.00","0.008","0.031","24.17","85.68","74.29"
"2022/05/07 03:26","25.00","2.00","2.00","6.00","412.00","0.010","0.032","24.17","85.74","73.65"
"2022/05/07 03:27","25.00","1.00","2.00","7.00","411.00","0.008","0.031","24.17","85.70","75.00"
"2022/05/07 03:28","25.00","2.00","2.00","6.00","411.00","0.008","0.029","24.18","85.75","76.19"
"2022/05/07 03:29","25.00","1.00","2.00","6.00","412.00","0.008","0.029","24.20","85.77","76.19"
"2022/05/07 03:30","25.00","1.00","2.00","7.00","413.00","0.008","0.027","24.18","85.74","76.42"
"2022/05/07 03:31","25.00","2.00","2.00","8.00","414.00","0.008","0.030","24.18","85.74","79.25"
"2022/05/07 03:32","25.00","2.00","2.00","8.00","413.00","0.008","0.028","24.17","85.78","81.86"
"2022/05/07 03:33","25.00","1.00","2.00","6.00","413.00","0.008","0.030","24.16","85.70","81.59"
"2022/05/07 03:34","25.00","1.00","2.00","7.00","414.00","0.008","0.026","24.17","85.75","81.60"
"2022/05/07 03:35","26.00","2.00","2.00","5.00","416.00","0.008","0.027","24.13","85.79","80.58"
"2022/05/07 03:36","26.00","1.00","2.00","7.00","418.00","0.009","0.028","24.14","85.75","80.07"
"2022/05/07 03:37","26.00","1.00","2.00","6.00","419.00","0.008","0.030","24.14","85.80","80.33"
"2022/05/07 03:38","26.00","1.00","2.00","6.00","419.00","0.008","0.027","24.16","85.81","80.06"
"2022/05/07 03:39","26.00","2.00","2.00","5.00","417.00","0.008","0.026","24.16","85.76","79.31"
"2022/05/07 03:40","26.00","1.00","2.00","6.00","418.00","0.008","0.027","24.16","85.77","79.61"
"2022/05/07 03:41","26.00","2.00","2.00","8.00","420.00","0.008","0.027","24.16","85.77","80.58"
"2022/05/07 03:42","26.00","1.00","2.00","5.00","418.00","0.008","0.023","24.16","85.77","79.78"
"2022/05/07 03:43","26.00","1.00","2.00","6.00","417.00","0.008","0.033","24.14","85.77","79.22"
"2022/05/07 03:44","25.00","2.00","2.00","6.00","414.00","0.008","0.033","24.17","85.74","78.63"
"2022/05/07 03:45","25.00","2.00","2.00","6.00","415.00","0.008","0.030","24.18","85.79","78.44"
"2022/05/07 03:46","25.00","2.00","2.00","6.00","413.00","0.008","0.031","24.18","85.69","78.35"
"2022/05/07 03:47","25.00","2.00","2.00","6.00","413.00","0.008","0.029","24.21","85.71","78.24"
"2022/05/07 03:48","26.00","1.00","2.00","5.00","416.00","0.008","0.029","24.20","85.69","77.83"
"2022/05/07 03:49","26.00","1.00","2.00","5.00","419.00","0.008","0.029","24.18","85.69","76.90"
"2022/05/07 03:50","26.00","1.00","2.00","6.00","420.00","0.008","0.027","24.17","85.64","76.46"
"2022/05/07 03:51","26.00","2.00","2.00","7.00","419.00","0.008","0.029","24.20","85.61","76.87"
"2022/05/07 03:52","26.00","1.00","2.00","7.00","417.00","0.008","0.035","24.16","85.64","78.00"
"2022/05/07 03:53","26.00","1.00","2.00","5.00","417.00","0.010","0.030","24.14","85.67","77.79"
"2022/05/07 03:54","26.00","1.00","2.00","6.00","419.00","0.008","0.026","24.16","85.65","76.30"
"2022/05/07 03:55","26.00","1.00","2.00","8.00","418.00","0.008","0.028","24.14","85.68","78.13"
"2022/05/07 03:56","26.00","1.00","2.00","7.00","417.00","0.008","0.027","24.14","85.68","79.23"
"2022/05/07 03:57","26.00","1.00","2.00","6.00","416.00","0.008","0.029","24.13","85.70","79.81"
"2022/05/07 03:58","26.00","1.00","2.00","6.00","418.00","0.008","0.028","24.16","85.72","79.59"
"2022/05/07 03:59","26.00","1.00","2.00","5.00","418.00","0.008","0.026","24.17","85.69","79.25"
"2022/05/07 04:00","26.00","1.00","2.00","4.00","421.00","0.008","0.027","24.14","85.68","77.32"
"2022/05/07 04:01","26.00","2.00","2.00","6.00","420.00","0.008","0.028","24.16","85.68","76.74"
"2022/05/07 04:02","26.00","1.00","2.00","5.00","422.00","0.008","0.031","24.14","85.71","76.71"
"2022/05/07 04:03","26.00","1.00","2.00","5.00","422.00","0.008","0.027","24.14","85.66","75.88"
"2022/05/07 04:04","26.00","2.00","2.00","5.00","424.00","0.008","0.025","24.16","85.69","75.51"
"2022/05/07 04:05","26.00","1.00","2.00","6.00","423.00","0.008","0.024","24.16","85.64","75.81"
"2022/05/07 04:06","26.00","2.00","2.00","5.00","422.00","0.008","0.028","24.14","85.66","75.07"
"2022/05/07 04:07","26.00","2.00","2.00","6.00","421.00","0.009","0.029","24.17","85.65","74.54"
"2022/05/07 04:08","26.00","1.00","2.00","6.00","421.00","0.008","0.030","24.14","85.67","76.07"
"2022/05/07 04:09","26.00","1.00","2.00","6.00","423.00","0.008","0.025","24.14","85.69","76.28"
"2022/05/07 04:10","26.00","1.00","2.00","7.00","420.00","0.008","0.027","24.14","85.67","77.29"
"2022/05/07 04:11","26.00","1.00","2.00","5.00","421.00","0.008","0.022","24.14","85.66","76.50"
"2022/05/07 04:12","26.00","1.00","2.00","6.00","421.00","0.008","0.025","24.16","85.68","76.20"
"2022/05/07 04:13","26.00","2.00","2.00","5.00","424.00","0.008","0.028","24.17","85.67","76.12"
"2022/05/07 04:14","26.00","2.00","2.00","5.00","427.00","0.008","0.024","24.17","85.63","75.47"
"2022/05/07 04:15","26.00","2.00","2.00","6.00","426.00","0.009","0.022","24.14","85.62","75.74"
"2022/05/07 04:16","26.00","1.00","2.00","8.00","425.00","0.009","0.023","24.11","85.64","76.35"
"2022/05/07 04:17","26.00","1.00","2.00","10.00","425.00","0.008","0.026","24.13","85.65","78.71"
