"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/02/18 12:19","116.00","0.00","1.00","1.00","586.00","0.142","1.042","19.34","83.18","0.00"
"2022/02/18 12:20","114.00","0.00","1.00","1.00","591.00","0.122","0.979","19.34","83.27","0.00"
"2022/02/18 12:21","115.00","1.00","1.00","1.00","590.00","0.118","0.994","19.36","83.29","0.00"
"2022/02/18 12:22","114.00","1.00","1.00","1.00","595.00","0.118","0.990","19.36","83.28","0.00"
"2022/02/18 12:23","116.00","1.00","1.00","1.00","604.00","0.121","1.025","19.38","83.28","0.00"
"2022/02/18 12:24","120.00","0.00","1.00","1.00","614.00","0.151","1.152","19.42","83.30","0.00"
"2022/02/18 12:25","120.00","1.00","1.00","1.00","613.00","0.174","1.146","19.44","83.22","0.00"
"2022/02/18 12:26","124.00","1.00","1.00","1.00","620.00","0.225","1.265","19.45","83.27","0.00"
"2022/02/18 12:27","121.00","1.00","1.00","1.00","625.00","0.188","1.191","19.47","83.20","0.00"
"2022/02/18 12:28","120.00","0.00","1.00","1.00","626.00","0.149","1.147","19.48","83.17","0.00"
"2022/02/18 12:29","120.00","1.00","1.00","1.00","635.00","0.151","1.137","19.50","83.17","0.00"
"2022/02/18 12:30","121.00","0.00","1.00","1.00","643.00","0.161","1.178","19.52","83.22","0.00"
"2022/02/18 12:31","120.00","0.00","1.00","1.00","649.00","0.165","1.159","19.52","83.22","0.00"
"2022/02/18 12:32","120.00","1.00","1.00","1.00","652.00","0.138","1.148","19.54","83.30","0.00"
"2022/02/18 12:33","120.00","1.00","1.00","1.00","657.00","0.138","1.148","19.55","83.19","0.00"
"2022/02/18 12:34","121.00","1.00","1.00","1.00","662.00","0.145","1.166","19.57","83.17","0.00"
"2022/02/18 12:35","121.00","1.00","1.00","1.00","661.00","0.143","1.176","19.60","83.24","0.00"
"2022/02/18 12:36","120.00","0.00","1.00","1.00","666.00","0.143","1.162","19.61","83.19","0.00"
"2022/02/18 12:37","121.00","1.00","1.00","1.00","668.00","0.140","1.174","19.62","83.20","0.00"
"2022/02/18 12:38","119.00","1.00","1.00","1.00","671.00","0.131","1.125","19.64","83.16","0.00"
"2022/02/18 12:39","120.00","1.00","1.00","1.00","669.00","0.122","1.139","19.64","83.10","0.00"
"2022/02/18 12:40","118.00","1.00","1.00","1.00","668.00","0.117","1.096","19.67","83.16","0.00"
"2022/02/18 12:41","118.00","1.00","1.00","1.00","670.00","0.110","1.096","19.65","83.10","0.00"
"2022/02/18 12:42","118.00","1.00","1.00","2.00","670.00","0.108","1.087","19.67","83.08","0.00"
"2022/02/18 12:43","119.00","1.00","1.00","1.00","669.00","0.119","1.117","19.69","83.09","0.00"
"2022/02/18 12:44","118.00","0.00","1.00","1.00","670.00","0.120","1.102","19.67","83.00","0.00"
"2022/02/18 12:45","119.00","1.00","1.00","1.00","674.00","0.119","1.118","19.68","83.01","0.00"
"2022/02/18 12:46","118.00","1.00","1.00","1.00","672.00","0.118","1.098","19.68","83.07","0.00"
"2022/02/18 12:47","120.00","1.00","1.00","1.00","676.00","0.120","1.138","19.67","83.11","0.00"
"2022/02/18 12:48","119.00","1.00","1.00","1.00","679.00","0.123","1.118","19.67","83.11","0.00"
"2022/02/18 12:49","119.00","0.00","1.00","1.00","680.00","0.127","1.123","19.68","83.17","0.00"
"2022/02/18 12:50","119.00","1.00","1.00","1.00","683.00","0.114","1.123","19.64","82.98","0.00"
"2022/02/18 12:51","117.00","1.00","1.00","1.00","682.00","0.108","1.073","19.68","83.05","0.00"
"2022/02/18 12:52","117.00","1.00","1.00","2.00","678.00","0.105","1.072","19.67","83.07","0.00"
"2022/02/18 12:53","117.00","1.00","1.00","2.00","681.00","0.107","1.064","19.65","83.20","0.00"
"2022/02/18 12:54","118.00","2.00","1.00","2.00","680.00","0.109","1.096","19.67","83.17","0.00"
"2022/02/18 12:55","117.00","2.00","1.00","2.00","679.00","0.102","1.055","19.68","83.17","0.00"
"2022/02/18 12:56","116.00","1.00","1.00","2.00","682.00","0.102","1.049","19.67","83.17","0.00"
"2022/02/18 12:57","117.00","1.00","1.00","2.00","677.00","0.103","1.066","19.67","83.17","0.00"
"2022/02/18 12:58","117.00","1.00","1.00","1.00","681.00","0.104","1.065","19.68","83.26","0.00"
"2022/02/18 12:59","117.00","0.00","1.00","1.00","682.00","0.113","1.069","19.68","83.28","0.00"
"2022/02/18 13:00","118.00","1.00","1.00","1.00","686.00","0.107","1.081","19.69","83.28","0.00"
"2022/02/18 13:01","117.00","1.00","1.00","1.00","688.00","0.104","1.071","19.69","83.24","0.00"
"2022/02/18 13:02","116.00","1.00","1.00","1.00","690.00","0.095","1.021","19.68","83.22","0.00"
"2022/02/18 13:03","116.00","1.00","1.00","1.00","687.00","0.093","1.025","19.74","83.20","0.00"
"2022/02/18 13:04","115.00","1.00","1.00","1.00","685.00","0.090","1.011","19.72","83.23","0.00"
"2022/02/18 13:05","113.00","1.00","1.00","1.00","690.00","0.084","0.949","19.72","83.21","0.00"
"2022/02/18 13:06","114.00","0.00","1.00","1.00","686.00","0.084","0.980","19.68","83.26","0.00"
"2022/02/18 13:07","115.00","1.00","1.00","1.00","688.00","0.088","1.016","19.71","83.37","0.00"
"2022/02/18 13:08","115.00","1.00","1.00","1.00","684.00","0.097","1.013","19.69","83.26","0.00"
"2022/02/18 13:09","115.00","1.00","1.00","1.00","682.00","0.087","1.004","19.68","83.32","0.00"
"2022/02/18 13:10","115.00","0.00","1.00","1.00","679.00","0.093","0.994","19.68","83.27","0.00"
"2022/02/18 13:11","114.00","1.00","1.00","1.00","675.00","0.089","0.974","19.68","83.39","0.00"
"2022/02/18 13:12","111.00","1.00","1.00","1.00","671.00","0.084","0.879","19.68","83.47","0.00"
"2022/02/18 13:13","111.00","1.00","1.00","1.00","639.00","0.078","0.898","19.69","83.47","0.00"
"2022/02/18 13:14","111.00","1.00","1.00","1.00","643.00","0.075","0.881","19.68","83.46","0.00"
"2022/02/18 13:15","111.00","1.00","1.00","1.00","642.00","0.074","0.878","19.68","83.45","0.00"
"2022/02/18 13:16","110.00","1.00","1.00","1.00","645.00","0.077","0.870","19.69","83.43","0.00"
"2022/02/18 13:17","110.00","1.00","1.00","1.00","646.00","0.072","0.860","19.67","83.35","0.00"
"2022/02/18 13:18","110.00","1.00","1.00","1.00","646.00","0.076","0.864","19.67","83.49","0.00"
"2022/02/18 13:19","108.00","1.00","1.00","1.00","642.00","0.070","0.808","19.67","83.43","0.00"
"2022/02/18 13:20","111.00","1.00","1.00","2.00","639.00","0.074","0.882","19.64","83.47","0.00"
"2022/02/18 13:21","110.00","1.00","1.00","1.00","641.00","0.080","0.854","19.65","83.54","0.00"
"2022/02/18 13:22","108.00","1.00","1.00","1.00","635.00","0.076","0.794","19.62","83.71","0.00"
"2022/02/18 13:23","108.00","1.00","1.00","1.00","629.00","0.075","0.811","19.58","83.72","0.00"
"2022/02/18 13:24","107.00","2.00","1.00","2.00","633.00","0.072","0.766","19.58","83.77","0.00"
"2022/02/18 13:25","107.00","2.00","1.00","2.00","631.00","0.071","0.772","19.58","83.83","0.00"
"2022/02/18 13:26","104.00","3.00","1.00","2.00","626.00","0.066","0.695","19.55","83.92","0.00"
"2022/02/18 13:27","105.00","2.00","1.00","3.00","610.00","0.064","0.708","19.52","83.96","0.00"
"2022/02/18 13:28","105.00","1.00","1.00","2.00","607.00","0.067","0.709","19.50","84.01","0.00"
"2022/02/18 13:29","103.00","2.00","1.00","2.00","607.00","0.067","0.675","19.47","84.15","0.00"
"2022/02/18 13:30","102.00","2.00","1.00","3.00","595.00","0.058","0.646","19.44","84.28","0.00"
"2022/02/18 13:31","103.00","2.00","1.00","3.00","586.00","0.059","0.666","19.44","84.32","0.00"
"2022/02/18 13:32","103.00","2.00","1.00","3.00","586.00","0.060","0.650","19.42","84.33","0.00"
"2022/02/18 13:33","104.00","1.00","1.00","2.00","587.00","0.062","0.681","19.42","84.37","0.00"
"2022/02/18 13:34","103.00","1.00","1.00","2.00","593.00","0.063","0.656","19.41","84.41","0.00"
"2022/02/18 13:35","103.00","1.00","1.00","2.00","595.00","0.063","0.653","19.41","84.42","0.00"
"2022/02/18 13:36","103.00","1.00","1.00","2.00","593.00","0.062","0.656","19.40","84.48","0.00"
"2022/02/18 13:37","103.00","1.00","1.00","2.00","591.00","0.061","0.647","19.41","84.46","0.00"
"2022/02/18 13:38","102.00","1.00","1.00","2.00","587.00","0.062","0.640","19.40","84.58","0.00"
"2022/02/18 13:39","102.00","0.00","1.00","1.00","583.00","0.058","0.639","19.40","84.60","0.00"
"2022/02/18 13:40","102.00","0.00","1.00","1.00","579.00","0.059","0.640","19.37","84.70","0.00"
"2022/02/18 13:41","102.00","2.00","1.00","3.00","547.00","0.057","0.625","19.36","84.66","0.00"
"2022/02/18 13:42","101.00","2.00","1.00","3.00","543.00","0.054","0.589","19.33","84.78","0.00"
"2022/02/18 13:43","101.00","1.00","1.00","2.00","545.00","0.054","0.596","19.34","84.82","0.00"
"2022/02/18 13:44","101.00","1.00","1.00","2.00","547.00","0.055","0.594","19.33","84.82","0.00"
"2022/02/18 13:45","100.00","3.00","5.00","12.00","547.00","0.054","0.579","19.34","84.98","0.33"
"2022/02/18 13:46","101.00","7.00","12.00","35.00","550.00","0.055","0.600","19.34","85.20","15.61"
"2022/02/18 13:47","100.00","7.00","13.00","46.00","545.00","0.051","0.566","19.31","85.27","48.94"
"2022/02/18 13:48","100.00","8.00","13.00","41.00","538.00","0.051","0.574","19.33","85.46","73.72"
"2022/02/18 13:49","100.00","7.00","16.00","41.00","540.00","0.053","0.567","19.33","85.48","98.09"
"2022/02/18 13:50","100.00","6.00","16.00","50.00","544.00","0.054","0.571","19.31","85.60","120.23"
"2022/02/18 13:51","97.00","5.00","14.00","34.00","549.00","0.053","0.549","19.29","85.59","142.82"
"2022/02/18 13:52","95.00","4.00","8.00","21.00","545.00","0.047","0.537","19.27","85.62","147.19"
"2022/02/18 13:53","96.00","5.00","8.00","21.00","538.00","0.050","0.545","19.27","85.61","142.54"
"2022/02/18 13:54","97.00","5.00","10.00","29.00","539.00","0.051","0.546","19.26","85.64","144.76"
"2022/02/18 13:55","93.00","4.00","9.00","18.00","533.00","0.047","0.528","19.26","85.69","142.82"
"2022/02/18 13:56","98.00","5.00","11.00","35.00","537.00","0.051","0.553","19.26","85.65","145.85"
"2022/02/18 13:57","96.00","5.00","12.00","29.00","539.00","0.051","0.541","19.27","85.68","153.84"
"2022/02/18 13:58","92.00","5.00","11.00","31.00","538.00","0.050","0.524","19.27","85.72","157.18"
"2022/02/18 13:59","90.00","5.00","9.00","20.00","532.00","0.045","0.513","19.27","85.65","155.45"
"2022/02/18 14:00","91.00","6.00","12.00","30.00","533.00","0.049","0.518","19.29","85.63","156.99"
"2022/02/18 14:01","92.00","5.00","9.00","22.00","524.00","0.047","0.524","19.29","85.71","155.11"
"2022/02/18 14:02","84.00","5.00","8.00","20.00","521.00","0.045","0.484","19.29","85.71","153.05"
"2022/02/18 14:03","90.00","6.00","11.00","24.00","514.00","0.048","0.515","19.30","85.68","146.81"
"2022/02/18 14:04","89.00","5.00","10.00","28.00","519.00","0.049","0.506","19.30","85.74","153.13"
"2022/02/18 14:05","81.00","3.00","6.00","16.00","515.00","0.043","0.470","19.30","85.78","148.80"
"2022/02/18 14:06","83.00","4.00","6.00","15.00","508.00","0.042","0.477","19.27","85.76","136.39"
"2022/02/18 14:07","84.00","5.00","10.00","28.00","513.00","0.047","0.484","19.26","85.71","134.24"
"2022/02/18 14:08","89.00","5.00","10.00","23.00","516.00","0.047","0.509","19.21","85.71","135.75"
"2022/02/18 14:09","91.00","6.00","10.00","25.00","522.00","0.050","0.517","19.26","85.71","134.42"
"2022/02/18 14:10","88.00","5.00","10.00","29.00","526.00","0.050","0.501","19.26","85.75","140.01"
"2022/02/18 14:11","90.00","6.00","10.00","24.00","528.00","0.050","0.515","19.23","85.65","138.41"
"2022/02/18 14:12","85.00","4.00","8.00","17.00","527.00","0.047","0.488","19.23","85.68","136.97"
"2022/02/18 14:13","90.00","6.00","9.00","22.00","523.00","0.049","0.512","19.19","85.65","132.41"
"2022/02/18 14:14","87.00","4.00","7.00","13.00","520.00","0.049","0.499","19.23","85.70","126.74"
"2022/02/18 14:15","86.00","4.00","9.00","19.00","519.00","0.049","0.495","19.19","85.72","120.99"
"2022/02/18 14:16","86.00","6.00","9.00","23.00","519.00","0.050","0.494","19.21","85.73","119.89"
"2022/02/18 14:17","91.00","5.00","10.00","21.00","521.00","0.050","0.520","19.20","85.71","116.39"
"2022/02/18 14:18","87.00","4.00","10.00","21.00","521.00","0.050","0.498","19.20","85.82","116.73"
"2022/02/18 14:19","90.00","5.00","9.00","28.00","521.00","0.053","0.513","19.19","85.72","115.99"
"2022/02/18 14:20","87.00","4.00","9.00","20.00","523.00","0.052","0.500","19.17","85.80","119.60"
"2022/02/18 14:21","89.00","4.00","8.00","17.00","523.00","0.053","0.510","19.20","85.76","114.09"
"2022/02/18 14:22","92.00","6.00","9.00","21.00","525.00","0.052","0.524","19.19","85.70","110.80"
"2022/02/18 14:23","92.00","5.00","10.00","23.00","527.00","0.053","0.524","19.19","85.70","111.84"
"2022/02/18 14:24","90.00","2.00","6.00","12.00","526.00","0.052","0.512","19.19","85.75","106.35"
"2022/02/18 14:25","88.00","5.00","9.00","21.00","527.00","0.052","0.502","19.17","85.69","103.18"
"2022/02/18 14:26","92.00","5.00","7.00","19.00","525.00","0.051","0.524","19.19","85.70","97.73"
"2022/02/18 14:27","94.00","5.00","8.00","18.00","529.00","0.052","0.531","19.17","85.67","96.04"
"2022/02/18 14:28","94.00","5.00","9.00","20.00","530.00","0.052","0.531","19.16","85.68","94.84"
"2022/02/18 14:29","95.00","5.00","9.00","26.00","535.00","0.052","0.539","19.19","85.66","98.70"
"2022/02/18 14:30","94.00","5.00","9.00","21.00","536.00","0.052","0.532","19.17","85.64","99.86"
"2022/02/18 14:31","93.00","5.00","9.00","19.00","532.00","0.051","0.527","19.19","85.66","97.23"
"2022/02/18 14:32","92.00","5.00","9.00","21.00","530.00","0.052","0.524","19.16","85.65","97.68"
"2022/02/18 14:33","91.00","5.00","9.00","21.00","533.00","0.052","0.519","19.19","85.63","96.98"
"2022/02/18 14:34","89.00","5.00","9.00","18.00","530.00","0.051","0.506","19.19","85.67","96.75"
"2022/02/18 14:35","92.00","5.00","9.00","19.00","528.00","0.051","0.524","19.16","85.57","92.65"
"2022/02/18 14:36","93.00","4.00","9.00","19.00","530.00","0.051","0.527","19.16","85.59","91.60"
"2022/02/18 14:37","90.00","6.00","9.00","17.00","529.00","0.051","0.512","19.17","85.52","87.99"
"2022/02/18 14:38","91.00","6.00","9.00","17.00","527.00","0.051","0.520","19.17","85.56","84.17"
"2022/02/18 14:39","92.00","4.00","9.00","18.00","528.00","0.051","0.525","19.14","85.54","82.41"
"2022/02/18 14:40","91.00","4.00","9.00","20.00","527.00","0.052","0.517","19.17","85.57","83.76"
"2022/02/18 14:41","93.00","5.00","9.00","17.00","526.00","0.051","0.528","19.14","85.51","82.08"
"2022/02/18 14:42","94.00","4.00","9.00","20.00","527.00","0.052","0.533","19.17","85.50","82.17"
"2022/02/18 14:43","81.00","4.00","7.00","12.00","521.00","0.048","0.469","19.17","85.64","78.55"
"2022/02/18 14:44","89.00","4.00","6.00","13.00","512.00","0.051","0.506","19.17","85.56","71.35"
"2022/02/18 14:45","88.00","4.00","7.00","16.00","513.00","0.051","0.501","19.17","85.62","67.17"
"2022/02/18 14:46","88.00","5.00","7.00","15.00","514.00","0.051","0.503","19.14","85.50","64.37"
"2022/02/18 14:47","90.00","4.00","7.00","16.00","517.00","0.051","0.511","19.16","85.46","62.10"
"2022/02/18 14:48","93.00","3.00","7.00","14.00","517.00","0.051","0.528","19.16","85.48","60.57"
"2022/02/18 14:49","90.00","4.00","7.00","14.00","515.00","0.052","0.513","19.14","85.48","57.25"
"2022/02/18 14:50","91.00","5.00","7.00","14.00","512.00","0.053","0.519","19.14","85.45","54.22"
"2022/02/18 14:51","93.00","4.00","7.00","14.00","515.00","0.053","0.527","19.14","85.49","51.26"
"2022/02/18 14:52","94.00","3.00","7.00","15.00","519.00","0.053","0.535","19.13","85.44","48.81"
"2022/02/18 14:53","93.00","4.00","7.00","17.00","522.00","0.053","0.528","19.13","85.45","48.24"
"2022/02/18 14:54","92.00","4.00","7.00","15.00","521.00","0.053","0.523","19.14","85.44","46.56"
"2022/02/18 14:55","93.00","3.00","7.00","14.00","522.00","0.053","0.526","19.16","85.42","45.57"
"2022/02/18 14:56","93.00","5.00","7.00","16.00","520.00","0.053","0.529","19.12","85.47","44.80"
"2022/02/18 14:57","94.00","4.00","7.00","13.00","518.00","0.053","0.534","19.13","85.43","44.19"
"2022/02/18 14:58","95.00","4.00","7.00","13.00","517.00","0.053","0.536","19.14","85.40","41.81"
"2022/02/18 14:59","92.00","3.00","7.00","12.00","516.00","0.053","0.524","19.14","85.42","38.50"
"2022/02/18 15:00","93.00","5.00","7.00","12.00","516.00","0.054","0.527","19.16","85.38","35.14"
"2022/02/18 15:01","92.00","4.00","7.00","12.00","516.00","0.054","0.522","19.12","85.40","32.11"
"2022/02/18 15:02","92.00","3.00","7.00","12.00","519.00","0.054","0.523","19.14","85.36","30.41"
"2022/02/18 15:03","92.00","4.00","7.00","13.00","518.00","0.053","0.521","19.14","85.33","28.03"
"2022/02/18 15:04","84.00","3.00","6.00","10.00","514.00","0.050","0.481","19.13","85.85","26.59"
"2022/02/18 15:05","90.00","4.00","6.00","12.00","507.00","0.051","0.512","19.17","85.46","24.10"
"2022/02/18 15:06","91.00","3.00","6.00","13.00","509.00","0.053","0.517","19.13","85.41","22.70"
"2022/02/18 15:07","94.00","4.00","6.00","17.00","510.00","0.054","0.531","19.14","85.39","23.05"
"2022/02/18 15:08","91.00","3.00","6.00","12.00","513.00","0.054","0.517","19.16","85.36","23.17"
"2022/02/18 15:09","94.00","3.00","6.00","11.00","514.00","0.053","0.533","19.16","85.41","21.40"
"2022/02/18 15:10","92.00","4.00","6.00","11.00","513.00","0.053","0.524","19.16","85.33","19.70"
"2022/02/18 15:11","95.00","4.00","6.00","12.00","513.00","0.054","0.539","19.16","85.33","18.75"
"2022/02/18 15:12","95.00","4.00","6.00","11.00","511.00","0.053","0.539","19.16","85.32","17.14"
"2022/02/18 15:13","94.00","4.00","6.00","12.00","510.00","0.053","0.531","19.17","85.29","16.54"
"2022/02/18 15:14","96.00","3.00","6.00","14.00","508.00","0.054","0.542","19.16","85.27","16.12"
"2022/02/18 15:15","95.00","3.00","6.00","13.00","510.00","0.054","0.538","19.19","85.24","15.78"
"2022/02/18 15:16","95.00","4.00","6.00","12.00","512.00","0.055","0.537","19.14","85.22","14.99"
"2022/02/18 15:17","96.00","4.00","6.00","12.00","511.00","0.055","0.542","19.17","85.21","14.03"
"2022/02/18 15:18","96.00","4.00","6.00","12.00","513.00","0.055","0.541","19.20","85.11","13.06"
"2022/02/18 15:19","96.00","4.00","6.00","11.00","516.00","0.055","0.543","19.16","85.18","11.88"
"2022/02/18 15:20","96.00","4.00","6.00","13.00","519.00","0.055","0.541","19.19","85.17","11.38"
"2022/02/18 15:21","99.00","3.00","6.00","13.00","520.00","0.056","0.557","19.19","85.14","11.83"
"2022/02/18 15:22","98.00","4.00","6.00","10.00","518.00","0.055","0.551","19.17","85.15","10.96"
"2022/02/18 15:23","95.00","4.00","6.00","8.00","517.00","0.055","0.540","19.20","85.16","10.09"
"2022/02/18 15:24","100.00","4.00","6.00","8.00","518.00","0.057","0.563","19.20","85.13","9.14"
"2022/02/18 15:25","99.00","3.00","6.00","13.00","517.00","0.057","0.557","19.19","85.08","9.16"
"2022/02/18 15:26","99.00","3.00","6.00","10.00","519.00","0.057","0.558","19.17","85.10","9.30"
"2022/02/18 15:27","97.00","3.00","6.00","10.00","520.00","0.057","0.550","19.21","85.12","8.43"
"2022/02/18 15:28","100.00","4.00","6.00","11.00","519.00","0.057","0.567","19.17","85.05","7.73"
"2022/02/18 15:29","100.00","3.00","6.00","10.00","519.00","0.057","0.561","19.20","85.08","7.12"
"2022/02/18 15:30","95.00","3.00","6.00","10.00","519.00","0.057","0.540","19.17","85.04","6.44"
"2022/02/18 15:31","98.00","3.00","6.00","10.00","520.00","0.058","0.555","19.20","85.03","5.84"
"2022/02/18 15:32","100.00","4.00","6.00","10.00","520.00","0.058","0.562","19.19","85.01","5.29"
"2022/02/18 15:33","100.00","3.00","6.00","10.00","521.00","0.059","0.572","19.16","85.00","4.79"
"2022/02/18 15:34","100.00","3.00","6.00","11.00","522.00","0.059","0.582","19.19","85.02","4.33"
"2022/02/18 15:35","100.00","4.00","6.00","11.00","523.00","0.062","0.580","19.17","85.04","3.99"
"2022/02/18 15:36","101.00","3.00","6.00","10.00","521.00","0.061","0.591","19.19","85.05","3.61"
"2022/02/18 15:37","100.00","3.00","6.00","10.00","518.00","0.063","0.588","19.16","85.04","3.27"
"2022/02/18 15:38","100.00","3.00","6.00","9.00","519.00","0.062","0.585","19.19","84.94","3.07"
"2022/02/18 15:39","100.00","3.00","6.00","9.00","519.00","0.061","0.585","19.20","85.01","2.78"
"2022/02/18 15:40","100.00","4.00","6.00","7.00","522.00","0.062","0.588","19.20","84.97","2.52"
"2022/02/18 15:41","101.00","3.00","6.00","7.00","523.00","0.063","0.591","19.17","84.97","2.28"
"2022/02/18 15:42","101.00","2.00","5.00","7.00","522.00","0.062","0.589","19.19","84.92","2.10"
"2022/02/18 15:43","101.00","3.00","5.00","7.00","522.00","0.063","0.600","19.19","84.94","1.90"
"2022/02/18 15:44","101.00","3.00","5.00","8.00","521.00","0.064","0.602","19.21","84.93","1.72"
"2022/02/18 15:45","101.00","3.00","5.00","8.00","523.00","0.064","0.599","19.19","84.89","1.56"
"2022/02/18 15:46","99.00","3.00","5.00","5.00","523.00","0.061","0.558","19.17","84.98","1.41"
"2022/02/18 15:47","100.00","3.00","5.00","8.00","521.00","0.061","0.577","19.19","85.01","1.28"
"2022/02/18 15:48","100.00","3.00","5.00","8.00","521.00","0.067","0.566","19.17","85.09","1.18"
"2022/02/18 15:49","99.00","3.00","5.00","9.00","515.00","0.058","0.559","19.20","85.06","1.07"
"2022/02/18 15:50","100.00","3.00","5.00","9.00","512.00","0.062","0.573","19.17","85.10","0.96"
"2022/02/18 15:51","101.00","3.00","5.00","7.00","519.00","0.066","0.608","19.19","85.10","0.87"
"2022/02/18 15:52","101.00","4.00","5.00","8.00","521.00","0.068","0.617","19.17","85.07","0.79"
"2022/02/18 15:53","102.00","2.00","5.00","7.00","523.00","0.067","0.621","19.19","85.06","0.72"
"2022/02/18 15:54","102.00","3.00","5.00","7.00","523.00","0.067","0.619","19.17","85.01","0.66"
"2022/02/18 15:55","101.00","3.00","5.00","8.00","528.00","0.067","0.614","19.19","85.07","0.60"
"2022/02/18 15:56","100.00","3.00","5.00","7.00","524.00","0.063","0.571","19.20","85.10","0.54"
"2022/02/18 15:57","100.00","3.00","5.00","6.00","523.00","0.064","0.588","19.20","85.12","0.49"
"2022/02/18 15:58","100.00","2.00","5.00","6.00","524.00","0.065","0.585","19.17","85.11","0.44"
"2022/02/18 15:59","101.00","3.00","5.00","7.00","529.00","0.065","0.592","19.21","85.23","0.40"
"2022/02/18 16:00","97.00","3.00","5.00","7.00","524.00","0.057","0.546","19.16","85.42","0.37"
"2022/02/18 16:01","101.00","2.00","5.00","9.00","525.00","0.063","0.599","19.16","85.15","0.34"
"2022/02/18 16:02","101.00","3.00","5.00","8.00","526.00","0.068","0.613","19.16","85.19","0.30"
"2022/02/18 16:03","102.00","3.00","5.00","9.00","525.00","0.067","0.623","19.19","85.12","0.27"
"2022/02/18 16:04","102.00","4.00","5.00","9.00","524.00","0.067","0.628","19.20","85.12","0.25"
"2022/02/18 16:05","102.00","3.00","5.00","6.00","523.00","0.067","0.633","19.19","85.12","0.23"
"2022/02/18 16:06","102.00","2.00","5.00","6.00","523.00","0.067","0.628","19.17","85.10","0.21"
"2022/02/18 16:07","102.00","3.00","5.00","7.00","528.00","0.066","0.618","19.19","85.06","0.19"
