"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/09/14 00:30","40.00","5.00","5.00","6.00","646.00","0.039","0.196","26.20","80.81","232.80"
"2022/09/14 00:31","40.00","5.00","5.00","6.00","643.00","0.039","0.203","26.23","80.88","232.47"
"2022/09/14 00:32","40.00","6.00","5.00","6.00","643.00","0.038","0.209","26.19","80.82","232.08"
"2022/09/14 00:33","40.00","6.00","5.00","6.00","643.00","0.038","0.199","26.20","80.87","231.79"
"2022/09/14 00:34","40.00","6.00","5.00","6.00","648.00","0.038","0.208","26.22","80.87","231.58"
"2022/09/14 00:35","40.00","5.00","5.00","6.00","647.00","0.039","0.205","26.22","80.83","231.37"
"2022/09/14 00:36","40.00","5.00","5.00","6.00","647.00","0.039","0.206","26.19","80.83","231.21"
"2022/09/14 00:37","40.00","5.00","5.00","6.00","650.00","0.039","0.210","26.23","80.82","231.15"
"2022/09/14 00:38","40.00","5.00","5.00","6.00","648.00","0.038","0.200","26.23","80.84","231.04"
"2022/09/14 00:39","40.00","6.00","5.00","6.00","647.00","0.039","0.205","26.19","80.86","230.92"
"2022/09/14 00:40","40.00","5.00","5.00","6.00","645.00","0.039","0.206","26.19","80.88","230.71"
"2022/09/14 00:41","40.00","5.00","5.00","6.00","644.00","0.039","0.203","26.17","80.91","230.46"
"2022/09/14 00:42","40.00","5.00","5.00","6.00","643.00","0.038","0.201","26.19","80.94","230.20"
"2022/09/14 00:43","40.00","4.00","5.00","6.00","641.00","0.038","0.203","26.19","80.91","229.93"
"2022/09/14 00:44","40.00","5.00","5.00","6.00","641.00","0.038","0.200","26.19","80.95","229.62"
"2022/09/14 00:45","40.00","4.00","5.00","6.00","640.00","0.039","0.195","26.19","80.91","229.39"
"2022/09/14 00:46","40.00","5.00","5.00","6.00","641.00","0.038","0.198","26.17","80.90","229.09"
"2022/09/14 00:47","39.00","5.00","5.00","6.00","638.00","0.038","0.202","26.17","80.96","228.81"
"2022/09/14 00:48","39.00","5.00","5.00","6.00","636.00","0.038","0.203","26.17","80.96","228.45"
"2022/09/14 00:49","39.00","4.00","5.00","6.00","634.00","0.038","0.200","26.19","80.99","228.09"
"2022/09/14 00:50","39.00","6.00","5.00","6.00","634.00","0.038","0.203","26.19","80.95","227.76"
"2022/09/14 00:51","39.00","5.00","5.00","6.00","635.00","0.038","0.200","26.17","80.96","227.47"
"2022/09/14 00:52","39.00","5.00","5.00","6.00","639.00","0.038","0.199","26.17","81.03","227.24"
"2022/09/14 00:53","40.00","4.00","5.00","6.00","642.00","0.038","0.200","26.17","80.99","227.14"
"2022/09/14 00:54","40.00","6.00","5.00","6.00","641.00","0.038","0.199","26.16","81.00","227.04"
"2022/09/14 00:55","40.00","5.00","5.00","6.00","640.00","0.038","0.196","26.17","81.04","226.93"
"2022/09/14 00:56","39.00","6.00","5.00","6.00","639.00","0.038","0.200","26.19","81.01","226.78"
"2022/09/14 00:57","39.00","5.00","5.00","6.00","639.00","0.038","0.196","26.19","81.05","226.66"
"2022/09/14 00:58","40.00","5.00","5.00","6.00","640.00","0.038","0.197","26.17","81.04","226.60"
"2022/09/14 00:59","39.00","5.00","5.00","6.00","635.00","0.038","0.195","26.19","80.97","226.44"
"2022/09/14 01:00","39.00","5.00","5.00","6.00","637.00","0.038","0.190","26.17","81.04","226.29"
"2022/09/14 01:01","39.00","4.00","5.00","6.00","638.00","0.038","0.194","26.16","81.05","226.19"
"2022/09/14 01:02","39.00","5.00","5.00","6.00","639.00","0.038","0.196","26.19","81.05","226.12"
"2022/09/14 01:03","39.00","6.00","5.00","6.00","634.00","0.038","0.192","26.17","81.05","225.97"
"2022/09/14 01:04","39.00","5.00","5.00","6.00","632.00","0.038","0.194","26.15","81.03","225.78"
"2022/09/14 01:05","39.00","4.00","5.00","6.00","633.00","0.038","0.199","26.15","81.05","225.54"
"2022/09/14 01:06","39.00","5.00","5.00","6.00","634.00","0.038","0.197","26.19","81.05","225.38"
"2022/09/14 01:07","39.00","5.00","5.00","6.00","634.00","0.038","0.198","26.19","81.06","225.23"
"2022/09/14 01:08","39.00","6.00","5.00","6.00","631.00","0.038","0.191","26.16","81.04","225.03"
"2022/09/14 01:09","39.00","5.00","5.00","7.00","635.00","0.038","0.196","26.17","81.08","225.72"
"2022/09/14 01:10","39.00","5.00","5.00","6.00","635.00","0.038","0.199","26.15","81.05","225.58"
"2022/09/14 01:11","39.00","5.00","5.00","6.00","634.00","0.038","0.194","26.15","81.08","225.36"
"2022/09/14 01:12","39.00","5.00","5.00","6.00","633.00","0.038","0.188","26.17","81.05","225.17"
"2022/09/14 01:13","39.00","5.00","5.00","6.00","629.00","0.038","0.192","26.15","81.08","224.89"
"2022/09/14 01:14","39.00","5.00","5.00","6.00","630.00","0.038","0.196","26.17","81.10","224.60"
"2022/09/14 01:15","39.00","5.00","5.00","6.00","632.00","0.037","0.196","26.16","81.10","224.39"
"2022/09/14 01:16","39.00","5.00","5.00","6.00","631.00","0.038","0.197","26.17","81.13","224.23"
"2022/09/14 01:17","39.00","6.00","5.00","6.00","630.00","0.038","0.191","26.15","81.07","224.07"
"2022/09/14 01:18","39.00","4.00","5.00","6.00","628.00","0.038","0.197","26.16","81.10","223.80"
"2022/09/14 01:19","39.00","5.00","5.00","6.00","627.00","0.038","0.193","26.10","81.05","223.54"
"2022/09/14 01:20","39.00","5.00","5.00","6.00","627.00","0.037","0.193","26.12","81.11","223.24"
"2022/09/14 01:21","39.00","5.00","5.00","6.00","628.00","0.038","0.188","26.16","81.08","223.01"
"2022/09/14 01:22","39.00","5.00","5.00","6.00","626.00","0.037","0.192","26.15","81.13","222.83"
"2022/09/14 01:23","38.00","6.00","5.00","6.00","622.00","0.038","0.193","26.13","81.15","222.55"
"2022/09/14 01:24","38.00","5.00","5.00","6.00","622.00","0.037","0.193","26.15","81.16","222.24"
"2022/09/14 01:25","38.00","5.00","5.00","6.00","617.00","0.037","0.188","26.15","81.18","221.84"
"2022/09/14 01:26","38.00","5.00","5.00","6.00","618.00","0.038","0.199","26.15","81.17","221.43"
"2022/09/14 01:27","38.00","5.00","5.00","6.00","616.00","0.037","0.188","26.12","81.16","221.00"
"2022/09/14 01:28","38.00","5.00","5.00","6.00","617.00","0.037","0.191","26.17","81.18","220.66"
"2022/09/14 01:29","38.00","4.00","5.00","6.00","615.00","0.037","0.196","26.15","81.22","220.39"
"2022/09/14 01:30","38.00","5.00","5.00","6.00","615.00","0.037","0.195","26.15","81.13","220.02"
"2022/09/14 01:31","38.00","5.00","5.00","6.00","617.00","0.037","0.194","26.15","81.19","219.76"
"2022/09/14 01:32","38.00","4.00","5.00","5.00","616.00","0.037","0.191","26.17","81.17","219.37"
"2022/09/14 01:33","38.00","6.00","5.00","5.00","618.00","0.037","0.187","26.16","81.15","218.19"
"2022/09/14 01:34","38.00","4.00","5.00","5.00","618.00","0.037","0.191","26.15","81.16","217.17"
"2022/09/14 01:35","38.00","5.00","5.00","5.00","616.00","0.037","0.186","26.16","81.14","216.38"
"2022/09/14 01:36","38.00","4.00","5.00","5.00","614.00","0.037","0.184","26.15","81.14","215.41"
"2022/09/14 01:37","38.00","5.00","5.00","5.00","615.00","0.037","0.184","26.16","81.15","214.52"
"2022/09/14 01:38","38.00","5.00","5.00","5.00","616.00","0.037","0.192","26.16","81.18","213.78"
"2022/09/14 01:39","38.00","4.00","5.00","5.00","614.00","0.037","0.192","26.15","81.21","213.09"
"2022/09/14 01:40","38.00","4.00","5.00","5.00","613.00","0.037","0.189","26.16","81.23","212.39"
"2022/09/14 01:41","38.00","4.00","5.00","5.00","613.00","0.037","0.188","26.15","81.19","211.74"
"2022/09/14 01:42","38.00","6.00","5.00","5.00","616.00","0.037","0.190","26.15","81.21","211.31"
"2022/09/14 01:43","38.00","5.00","5.00","5.00","617.00","0.037","0.187","26.15","81.21","210.91"
"2022/09/14 01:44","38.00","5.00","5.00","5.00","618.00","0.037","0.185","26.16","81.20","210.55"
"2022/09/14 01:45","38.00","5.00","5.00","5.00","615.00","0.037","0.179","26.15","81.18","210.17"
"2022/09/14 01:46","38.00","6.00","5.00","6.00","612.00","0.037","0.188","26.12","81.21","210.41"
"2022/09/14 01:47","38.00","5.00","5.00","6.00","613.00","0.037","0.188","26.15","81.19","210.94"
"2022/09/14 01:48","38.00","5.00","5.00","6.00","611.00","0.037","0.187","26.15","81.17","211.34"
"2022/09/14 01:49","38.00","5.00","5.00","6.00","612.00","0.037","0.187","26.16","81.14","211.78"
"2022/09/14 01:50","38.00","4.00","5.00","6.00","610.00","0.037","0.185","26.15","81.22","212.11"
"2022/09/14 01:51","38.00","5.00","5.00","6.00","612.00","0.037","0.180","26.13","81.18","212.39"
"2022/09/14 01:52","38.00","6.00","5.00","6.00","614.00","0.037","0.186","26.13","81.25","212.71"
"2022/09/14 01:53","38.00","5.00","5.00","6.00","614.00","0.037","0.182","26.12","81.18","212.99"
"2022/09/14 01:54","38.00","5.00","5.00","6.00","614.00","0.037","0.183","26.10","81.21","213.23"
"2022/09/14 01:55","38.00","5.00","5.00","6.00","610.00","0.037","0.179","26.12","81.24","213.35"
"2022/09/14 01:56","38.00","5.00","5.00","6.00","610.00","0.037","0.183","26.13","81.26","213.42"
"2022/09/14 01:57","38.00","6.00","5.00","6.00","612.00","0.037","0.178","26.12","81.27","213.56"
"2022/09/14 01:58","38.00","4.00","5.00","6.00","613.00","0.037","0.180","26.13","81.21","213.69"
"2022/09/14 01:59","38.00","4.00","5.00","5.00","611.00","0.036","0.194","26.13","81.25","213.63"
"2022/09/14 02:00","38.00","5.00","5.00","5.00","612.00","0.037","0.185","26.16","81.25","212.89"
"2022/09/14 02:01","38.00","5.00","5.00","5.00","611.00","0.037","0.183","26.13","81.26","212.07"
"2022/09/14 02:02","38.00","4.00","5.00","5.00","610.00","0.037","0.179","26.12","81.24","211.32"
"2022/09/14 02:03","38.00","5.00","5.00","5.00","611.00","0.037","0.184","26.13","81.26","210.58"
"2022/09/14 02:04","38.00","4.00","5.00","5.00","608.00","0.037","0.182","26.15","81.28","209.94"
"2022/09/14 02:05","37.00","5.00","5.00","5.00","607.00","0.036","0.178","26.13","81.26","209.29"
"2022/09/14 02:06","37.00","5.00","5.00","5.00","604.00","0.037","0.181","26.10","81.29","208.58"
"2022/09/14 02:07","37.00","5.00","5.00","5.00","603.00","0.036","0.180","26.12","81.30","208.03"
"2022/09/14 02:08","37.00","5.00","5.00","5.00","602.00","0.037","0.176","26.10","81.28","207.38"
"2022/09/14 02:09","37.00","6.00","5.00","5.00","604.00","0.037","0.182","26.13","81.26","206.81"
"2022/09/14 02:10","37.00","4.00","5.00","5.00","604.00","0.036","0.176","26.10","81.31","206.27"
"2022/09/14 02:11","37.00","5.00","5.00","5.00","605.00","0.037","0.185","26.12","81.29","205.81"
"2022/09/14 02:12","37.00","5.00","5.00","6.00","604.00","0.036","0.183","26.09","81.30","206.04"
"2022/09/14 02:13","37.00","5.00","5.00","6.00","604.00","0.037","0.181","26.09","81.30","206.47"
"2022/09/14 02:14","37.00","5.00","5.00","6.00","605.00","0.036","0.180","26.10","81.31","207.01"
"2022/09/14 02:15","37.00","5.00","5.00","6.00","607.00","0.037","0.184","26.07","81.33","207.45"
"2022/09/14 02:16","37.00","5.00","5.00","6.00","602.00","0.036","0.180","26.07","81.32","207.77"
"2022/09/14 02:17","37.00","4.00","5.00","6.00","604.00","0.036","0.178","26.09","81.29","208.08"
"2022/09/14 02:18","37.00","5.00","5.00","5.00","604.00","0.037","0.180","26.10","81.29","207.38"
"2022/09/14 02:19","37.00","5.00","5.00","5.00","603.00","0.037","0.177","26.07","81.33","206.83"
"2022/09/14 02:20","37.00","4.00","5.00","5.00","602.00","0.036","0.182","26.09","81.32","206.19"
"2022/09/14 02:21","37.00","5.00","5.00","5.00","604.00","0.036","0.178","26.09","81.33","205.64"
"2022/09/14 02:22","37.00","4.00","5.00","5.00","605.00","0.036","0.183","26.07","81.31","205.19"
"2022/09/14 02:23","37.00","5.00","5.00","5.00","606.00","0.036","0.181","26.09","81.35","204.81"
"2022/09/14 02:24","38.00","5.00","5.00","5.00","608.00","0.036","0.178","26.07","81.33","204.51"
"2022/09/14 02:25","38.00","5.00","5.00","5.00","608.00","0.036","0.178","26.07","81.36","204.28"
"2022/09/14 02:26","37.00","5.00","5.00","5.00","606.00","0.036","0.176","26.06","81.32","203.96"
"2022/09/14 02:27","37.00","4.00","5.00","5.00","605.00","0.036","0.185","26.07","81.36","203.60"
"2022/09/14 02:28","37.00","5.00","5.00","5.00","602.00","0.036","0.180","26.06","81.38","203.22"
"2022/09/14 02:29","37.00","4.00","5.00","5.00","606.00","0.036","0.176","26.09","81.37","202.91"
"2022/09/14 02:30","37.00","5.00","5.00","5.00","604.00","0.036","0.177","26.07","81.33","202.64"
"2022/09/14 02:31","37.00","4.00","5.00","5.00","607.00","0.036","0.183","26.09","81.35","202.47"
"2022/09/14 02:32","37.00","5.00","5.00","5.00","606.00","0.036","0.183","26.09","81.37","202.32"
"2022/09/14 02:33","37.00","5.00","5.00","5.00","605.00","0.036","0.177","26.09","81.39","202.15"
"2022/09/14 02:34","37.00","5.00","5.00","5.00","605.00","0.036","0.174","26.09","81.37","201.96"
"2022/09/14 02:35","38.00","4.00","5.00","5.00","609.00","0.036","0.177","26.09","81.38","201.92"
"2022/09/14 02:36","38.00","4.00","5.00","5.00","609.00","0.036","0.176","26.07","81.36","201.88"
"2022/09/14 02:37","38.00","5.00","5.00","5.00","608.00","0.036","0.178","26.09","81.34","201.87"
"2022/09/14 02:38","37.00","6.00","5.00","5.00","607.00","0.036","0.178","26.05","81.36","201.78"
"2022/09/14 02:39","37.00","4.00","5.00","5.00","605.00","0.036","0.177","26.09","81.38","201.67"
"2022/09/14 02:40","37.00","4.00","5.00","5.00","602.00","0.036","0.179","26.09","81.39","201.49"
"2022/09/14 02:41","37.00","5.00","5.00","5.00","602.00","0.036","0.177","26.07","81.39","201.25"
"2022/09/14 02:42","37.00","4.00","5.00","5.00","600.00","0.036","0.177","26.07","81.36","201.08"
"2022/09/14 02:43","37.00","5.00","5.00","5.00","599.00","0.036","0.172","26.09","81.34","200.87"
"2022/09/14 02:44","37.00","4.00","5.00","5.00","600.00","0.036","0.175","26.07","81.37","200.72"
"2022/09/14 02:45","37.00","4.00","5.00","5.00","599.00","0.036","0.183","26.07","81.32","200.49"
"2022/09/14 02:46","37.00","4.00","5.00","5.00","599.00","0.036","0.174","26.09","81.42","200.26"
"2022/09/14 02:47","37.00","5.00","5.00","5.00","600.00","0.036","0.180","26.07","81.42","200.10"
"2022/09/14 02:48","37.00","4.00","5.00","5.00","596.00","0.036","0.168","26.07","81.39","199.90"
"2022/09/14 02:49","37.00","4.00","5.00","5.00","593.00","0.036","0.180","26.09","81.42","199.61"
"2022/09/14 02:50","37.00","5.00","5.00","5.00","593.00","0.036","0.173","26.07","81.39","199.33"
"2022/09/14 02:51","37.00","4.00","5.00","5.00","592.00","0.036","0.179","26.07","81.47","198.98"
"2022/09/14 02:52","36.00","5.00","5.00","5.00","590.00","0.036","0.176","26.07","81.47","198.60"
"2022/09/14 02:53","36.00","4.00","5.00","5.00","590.00","0.036","0.176","26.06","81.46","198.25"
"2022/09/14 02:54","37.00","5.00","5.00","5.00","592.00","0.036","0.169","26.06","81.46","198.00"
"2022/09/14 02:55","37.00","5.00","5.00","5.00","595.00","0.036","0.175","26.06","81.50","197.80"
"2022/09/14 02:56","37.00","5.00","5.00","5.00","596.00","0.036","0.172","26.07","81.46","197.72"
"2022/09/14 02:57","37.00","5.00","5.00","5.00","597.00","0.036","0.172","26.06","81.48","197.61"
"2022/09/14 02:58","37.00","5.00","5.00","5.00","597.00","0.036","0.175","26.05","81.46","197.51"
"2022/09/14 02:59","37.00","4.00","5.00","5.00","597.00","0.036","0.174","26.05","81.47","197.45"
"2022/09/14 03:00","37.00","4.00","5.00","5.00","596.00","0.036","0.170","26.06","81.46","197.39"
"2022/09/14 03:01","37.00","5.00","5.00","5.00","597.00","0.036","0.175","26.06","81.50","197.29"
"2022/09/14 03:02","37.00","4.00","5.00","5.00","597.00","0.036","0.181","26.05","81.46","197.21"
"2022/09/14 03:03","37.00","5.00","5.00","5.00","599.00","0.036","0.169","26.02","81.48","197.15"
"2022/09/14 03:04","37.00","4.00","5.00","5.00","598.00","0.036","0.172","26.05","81.50","197.16"
"2022/09/14 03:05","37.00","5.00","5.00","5.00","595.00","0.036","0.174","26.05","81.50","197.00"
"2022/09/14 03:06","37.00","4.00","5.00","5.00","598.00","0.036","0.167","26.02","81.51","196.89"
"2022/09/14 03:07","37.00","4.00","5.00","5.00","598.00","0.036","0.177","26.05","81.50","196.83"
"2022/09/14 03:08","37.00","4.00","5.00","5.00","597.00","0.036","0.171","26.02","81.50","196.75"
"2022/09/14 03:09","37.00","4.00","5.00","5.00","594.00","0.036","0.178","26.03","81.49","196.63"
"2022/09/14 03:10","37.00","5.00","5.00","5.00","595.00","0.036","0.175","26.02","81.51","196.52"
"2022/09/14 03:11","37.00","4.00","5.00","5.00","596.00","0.036","0.175","26.03","81.49","196.41"
"2022/09/14 03:12","37.00","4.00","5.00","5.00","594.00","0.036","0.176","26.03","81.46","196.28"
"2022/09/14 03:13","37.00","5.00","5.00","5.00","596.00","0.036","0.175","26.05","81.51","196.25"
"2022/09/14 03:14","37.00","4.00","5.00","5.00","596.00","0.036","0.180","26.03","81.50","196.20"
"2022/09/14 03:15","37.00","5.00","5.00","5.00","595.00","0.036","0.174","26.05","81.52","196.13"
"2022/09/14 03:16","36.00","5.00","5.00","5.00","591.00","0.036","0.167","26.05","81.47","195.97"
"2022/09/14 03:17","37.00","4.00","5.00","5.00","592.00","0.036","0.176","26.03","81.49","195.81"
"2022/09/14 03:18","37.00","5.00","5.00","5.00","594.00","0.036","0.177","26.02","81.50","195.65"
"2022/09/14 03:19","37.00","5.00","5.00","5.00","596.00","0.036","0.174","26.03","81.49","195.60"
"2022/09/14 03:20","37.00","4.00","5.00","5.00","594.00","0.036","0.173","26.02","81.49","195.58"
"2022/09/14 03:21","37.00","5.00","5.00","5.00","592.00","0.036","0.178","26.02","81.53","195.48"
"2022/09/14 03:22","36.00","4.00","5.00","5.00","589.00","0.036","0.177","26.03","81.49","195.28"
"2022/09/14 03:23","36.00","3.00","5.00","5.00","588.00","0.036","0.172","26.05","81.51","195.10"
"2022/09/14 03:24","36.00","4.00","5.00","5.00","590.00","0.036","0.170","26.00","81.49","194.94"
"2022/09/14 03:25","36.00","4.00","5.00","5.00","590.00","0.036","0.168","26.03","81.53","194.80"
"2022/09/14 03:26","36.00","5.00","5.00","5.00","588.00","0.036","0.166","26.03","81.53","194.66"
"2022/09/14 03:27","36.00","5.00","5.00","5.00","590.00","0.036","0.169","26.03","81.53","194.56"
"2022/09/14 03:28","36.00","4.00","5.00","5.00","588.00","0.036","0.170","26.05","81.52","194.47"
"2022/09/14 03:29","36.00","4.00","5.00","5.00","588.00","0.036","0.178","26.00","81.49","194.33"
"2022/09/14 03:30","36.00","3.00","5.00","5.00","588.00","0.036","0.183","26.03","81.53","194.19"
"2022/09/14 03:31","36.00","4.00","5.00","5.00","585.00","0.036","0.172","26.05","81.56","194.02"
"2022/09/14 03:32","36.00","5.00","5.00","5.00","584.00","0.036","0.176","26.00","81.55","193.80"
"2022/09/14 03:33","36.00","4.00","5.00","5.00","585.00","0.036","0.174","26.02","81.51","193.58"
"2022/09/14 03:34","36.00","4.00","5.00","5.00","586.00","0.036","0.170","26.02","81.55","193.44"
"2022/09/14 03:35","36.00","4.00","5.00","5.00","587.00","0.036","0.177","26.05","81.55","193.35"
"2022/09/14 03:36","36.00","4.00","5.00","5.00","591.00","0.036","0.167","26.00","81.54","193.30"
"2022/09/14 03:37","36.00","5.00","5.00","5.00","590.00","0.036","0.170","26.02","81.50","193.33"
"2022/09/14 03:38","36.00","4.00","5.00","5.00","588.00","0.036","0.170","26.03","81.53","193.30"
"2022/09/14 03:39","36.00","4.00","5.00","5.00","584.00","0.036","0.169","26.03","81.58","193.20"
"2022/09/14 03:40","36.00","5.00","5.00","5.00","583.00","0.036","0.166","26.02","81.59","192.99"
"2022/09/14 03:41","36.00","4.00","5.00","5.00","583.00","0.035","0.171","26.00","81.57","192.79"
"2022/09/14 03:42","36.00","4.00","5.00","5.00","581.00","0.036","0.172","26.00","81.58","192.57"
"2022/09/14 03:43","36.00","6.00","5.00","5.00","579.00","0.035","0.162","25.99","81.59","192.31"
"2022/09/14 03:44","36.00","4.00","5.00","5.00","581.00","0.035","0.168","26.00","81.59","192.09"
"2022/09/14 03:45","36.00","3.00","5.00","5.00","579.00","0.035","0.168","25.99","81.63","191.84"
"2022/09/14 03:46","36.00","5.00","5.00","5.00","582.00","0.036","0.181","25.98","81.61","191.62"
"2022/09/14 03:47","36.00","4.00","5.00","5.00","582.00","0.036","0.163","25.99","81.63","191.47"
"2022/09/14 03:48","36.00","4.00","5.00","5.00","577.00","0.036","0.168","25.99","81.59","191.20"
"2022/09/14 03:49","36.00","4.00","5.00","5.00","576.00","0.036","0.160","25.99","81.63","190.92"
"2022/09/14 03:50","35.00","4.00","5.00","5.00","575.00","0.035","0.161","25.99","81.62","190.68"
"2022/09/14 03:51","35.00","4.00","5.00","5.00","574.00","0.035","0.182","25.98","81.65","190.39"
"2022/09/14 03:52","35.00","5.00","5.00","5.00","575.00","0.035","0.167","25.98","81.66","190.10"
"2022/09/14 03:53","35.00","5.00","5.00","5.00","575.00","0.035","0.181","26.00","81.64","189.85"
"2022/09/14 03:54","35.00","4.00","5.00","5.00","574.00","0.035","0.177","26.00","81.66","189.61"
"2022/09/14 03:55","35.00","4.00","5.00","5.00","575.00","0.035","0.160","26.02","81.64","189.45"
"2022/09/14 03:56","35.00","5.00","5.00","5.00","574.00","0.035","0.179","25.99","81.61","189.26"
"2022/09/14 03:57","35.00","4.00","5.00","5.00","575.00","0.035","0.182","26.00","81.66","189.15"
"2022/09/14 03:58","35.00","4.00","5.00","5.00","574.00","0.035","0.168","26.00","81.63","188.96"
"2022/09/14 03:59","35.00","4.00","5.00","5.00","572.00","0.035","0.173","25.96","81.61","188.79"
"2022/09/14 04:00","35.00","4.00","5.00","5.00","573.00","0.035","0.165","25.98","81.62","188.60"
"2022/09/14 04:01","35.00","4.00","5.00","5.00","575.00","0.035","0.175","26.00","81.72","188.44"
"2022/09/14 04:02","35.00","5.00","5.00","5.00","574.00","0.035","0.167","26.00","81.64","188.37"
"2022/09/14 04:03","36.00","5.00","5.00","5.00","576.00","0.035","0.163","25.99","81.67","188.33"
"2022/09/14 04:04","36.00","5.00","5.00","5.00","577.00","0.035","0.177","25.99","81.66","188.29"
"2022/09/14 04:05","35.00","6.00","5.00","5.00","575.00","0.035","0.177","25.98","81.67","188.25"
"2022/09/14 04:06","35.00","5.00","5.00","5.00","574.00","0.035","0.172","25.99","81.63","188.16"
"2022/09/14 04:07","35.00","4.00","5.00","5.00","574.00","0.035","0.173","25.98","81.68","188.04"
"2022/09/14 04:08","35.00","4.00","5.00","5.00","575.00","0.035","0.162","25.99","81.66","187.98"
"2022/09/14 04:09","36.00","4.00","5.00","5.00","576.00","0.035","0.165","25.98","81.66","187.96"
"2022/09/14 04:10","35.00","4.00","5.00","5.00","575.00","0.035","0.162","25.99","81.64","187.95"
"2022/09/14 04:11","36.00","4.00","5.00","5.00","578.00","0.035","0.173","25.95","81.65","187.94"
"2022/09/14 04:12","36.00","5.00","5.00","5.00","576.00","0.035","0.173","25.98","81.63","187.91"
"2022/09/14 04:13","35.00","5.00","5.00","5.00","574.00","0.035","0.172","25.99","81.68","187.88"
"2022/09/14 04:14","35.00","5.00","5.00","5.00","575.00","0.035","0.173","25.98","81.65","187.77"
"2022/09/14 04:15","36.00","6.00","5.00","5.00","577.00","0.034","0.167","25.99","81.66","187.76"
"2022/09/14 04:16","36.00","4.00","5.00","5.00","577.00","0.035","0.180","25.99","81.72","187.77"
"2022/09/14 04:17","36.00","5.00","5.00","5.00","576.00","0.035","0.179","25.99","81.68","187.75"
