"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/04/17 01:08","30.00","7.00","9.00","15.00","413.00","0.011","0.020","20.91","59.32","128.89"
"2022/04/17 01:09","30.00","8.00","9.00","15.00","415.00","0.011","0.020","20.89","59.41","128.88"
"2022/04/17 01:10","30.00","8.00","9.00","13.00","415.00","0.012","0.020","20.91","59.49","128.47"
"2022/04/17 01:11","30.00","8.00","9.00","14.00","418.00","0.012","0.020","20.89","59.53","127.37"
"2022/04/17 01:12","30.00","8.00","9.00","14.00","418.00","0.011","0.020","20.92","59.55","126.82"
"2022/04/17 01:13","30.00","8.00","9.00","17.00","416.00","0.011","0.020","20.91","59.49","126.92"
"2022/04/17 01:14","30.00","7.00","9.00","15.00","415.00","0.011","0.020","20.91","59.54","128.12"
"2022/04/17 01:15","30.00","8.00","9.00","14.00","417.00","0.010","0.020","20.92","59.48","127.40"
"2022/04/17 01:16","30.00","8.00","9.00","16.00","418.00","0.011","0.020","20.92","59.56","129.44"
"2022/04/17 01:17","30.00","8.00","9.00","15.00","417.00","0.011","0.020","20.95","59.60","130.34"
"2022/04/17 01:18","30.00","7.00","9.00","15.00","416.00","0.011","0.020","20.91","59.64","130.40"
"2022/04/17 01:19","30.00","7.00","9.00","14.00","419.00","0.011","0.020","20.94","59.69","130.34"
"2022/04/17 01:20","30.00","7.00","9.00","14.00","420.00","0.012","0.020","20.94","59.69","129.48"
"2022/04/17 01:21","30.00","8.00","9.00","14.00","420.00","0.012","0.020","20.95","59.66","128.79"
"2022/04/17 01:22","30.00","7.00","9.00","14.00","419.00","0.013","0.020","20.97","59.65","128.67"
"2022/04/17 01:23","30.00","8.00","9.00","17.00","416.00","0.011","0.020","20.98","59.72","129.45"
"2022/04/17 01:24","30.00","9.00","9.00","17.00","417.00","0.011","0.020","20.98","59.69","130.99"
"2022/04/17 01:25","30.00","7.00","9.00","14.00","420.00","0.011","0.020","21.02","59.73","130.74"
"2022/04/17 01:26","30.00","7.00","9.00","14.00","418.00","0.012","0.020","21.02","59.69","130.09"
"2022/04/17 01:27","30.00","7.00","9.00","16.00","417.00","0.011","0.020","21.01","59.63","130.31"
"2022/04/17 01:28","30.00","8.00","9.00","15.00","418.00","0.010","0.020","21.01","59.68","131.50"
"2022/04/17 01:29","30.00","6.00","9.00","14.00","419.00","0.011","0.020","21.01","59.68","131.09"
"2022/04/17 01:30","30.00","7.00","9.00","14.00","418.00","0.012","0.020","21.01","59.73","130.38"
"2022/04/17 01:31","30.00","7.00","9.00","15.00","417.00","0.011","0.020","20.97","59.74","130.10"
"2022/04/17 01:32","30.00","8.00","9.00","17.00","415.00","0.011","0.020","20.97","59.75","130.21"
"2022/04/17 01:33","30.00","7.00","9.00","15.00","419.00","0.011","0.020","20.98","59.71","132.58"
"2022/04/17 01:34","30.00","7.00","9.00","14.00","419.00","0.011","0.020","20.91","59.79","132.95"
"2022/04/17 01:35","30.00","8.00","9.00","13.00","421.00","0.012","0.020","20.89","59.77","130.82"
"2022/04/17 01:36","33.00","9.00","10.00","16.00","421.00","0.011","0.020","20.95","59.83","130.21"
"2022/04/17 01:37","33.00","8.00","10.00","15.00","421.00","0.011","0.020","20.97","59.76","130.90"
"2022/04/17 01:38","33.00","6.00","10.00","14.00","421.00","0.010","0.020","20.94","59.78","130.56"
"2022/04/17 01:39","33.00","7.00","10.00","14.00","420.00","0.010","0.020","20.92","59.82","131.17"
"2022/04/17 01:40","33.00","7.00","10.00","15.00","418.00","0.010","0.020","20.92","59.83","130.81"
"2022/04/17 01:41","33.00","8.00","10.00","14.00","419.00","0.011","0.020","20.95","59.83","130.99"
"2022/04/17 01:42","33.00","8.00","10.00","14.00","415.00","0.010","0.020","20.92","59.83","129.31"
"2022/04/17 01:43","33.00","7.00","10.00","14.00","414.00","0.010","0.020","20.94","59.87","128.35"
"2022/04/17 01:44","33.00","8.00","10.00","14.00","413.00","0.011","0.020","20.91","59.86","127.59"
"2022/04/17 01:45","33.00","7.00","10.00","15.00","413.00","0.011","0.020","20.94","59.88","127.31"
"2022/04/17 01:46","33.00","8.00","10.00","13.00","413.00","0.011","0.020","20.95","59.96","126.56"
"2022/04/17 01:47","33.00","8.00","10.00","13.00","410.00","0.011","0.020","20.95","60.03","124.80"
"2022/04/17 01:48","33.00","8.00","10.00","14.00","409.00","0.012","0.020","20.94","60.05","123.33"
"2022/04/17 01:49","33.00","9.00","10.00","18.00","407.00","0.011","0.020","20.92","60.12","124.76"
"2022/04/17 01:50","33.00","8.00","10.00","14.00","407.00","0.012","0.020","20.94","60.15","124.92"
"2022/04/17 01:51","33.00","7.00","10.00","15.00","408.00","0.013","0.020","20.95","60.30","124.68"
"2022/04/17 01:52","33.00","9.00","10.00","15.00","408.00","0.014","0.020","20.95","60.36","124.94"
"2022/04/17 01:53","33.00","7.00","10.00","15.00","409.00","0.011","0.020","20.95","60.43","124.16"
"2022/04/17 01:54","33.00","6.00","10.00","15.00","409.00","0.012","0.020","20.94","60.52","123.57"
"2022/04/17 01:55","33.00","7.00","10.00","11.00","410.00","0.012","0.020","20.92","60.63","121.10"
"2022/04/17 01:56","33.00","8.00","10.00","13.00","408.00","0.011","0.020","20.89","60.69","119.24"
"2022/04/17 01:57","33.00","7.00","10.00","13.00","409.00","0.011","0.020","20.89","60.75","117.75"
"2022/04/17 01:58","33.00","8.00","10.00","15.00","410.00","0.012","0.020","20.86","60.83","117.94"
"2022/04/17 01:59","33.00","7.00","10.00","15.00","412.00","0.012","0.020","20.86","60.96","119.37"
"2022/04/17 02:00","33.00","8.00","10.00","13.00","412.00","0.013","0.020","20.85","61.01","119.23"
"2022/04/17 02:01","33.00","7.00","10.00","14.00","412.00","0.012","0.020","20.84","61.23","119.08"
"2022/04/17 02:02","33.00","8.00","10.00","15.00","411.00","0.012","0.020","20.82","61.28","118.66"
"2022/04/17 02:03","33.00","7.00","10.00","14.00","411.00","0.012","0.020","20.82","61.44","119.06"
"2022/04/17 02:04","33.00","7.00","10.00","14.00","410.00","0.012","0.020","20.79","61.48","117.19"
"2022/04/17 02:05","33.00","8.00","10.00","13.00","413.00","0.013","0.020","20.78","61.64","116.15"
"2022/04/17 02:06","33.00","7.00","10.00","15.00","411.00","0.011","0.020","20.78","61.67","114.88"
"2022/04/17 02:07","33.00","8.00","10.00","13.00","412.00","0.012","0.020","20.79","61.80","114.29"
"2022/04/17 02:08","33.00","6.00","10.00","12.00","414.00","0.012","0.020","20.75","61.86","111.93"
"2022/04/17 02:09","33.00","7.00","10.00","14.00","416.00","0.013","0.020","20.77","61.96","111.17"
"2022/04/17 02:10","33.00","7.00","10.00","15.00","414.00","0.011","0.020","20.78","61.95","111.30"
"2022/04/17 02:11","33.00","8.00","10.00","14.00","411.00","0.011","0.020","20.77","62.04","111.30"
"2022/04/17 02:12","33.00","7.00","10.00","15.00","413.00","0.011","0.020","20.77","62.23","110.63"
"2022/04/17 02:13","33.00","8.00","10.00","13.00","412.00","0.010","0.020","20.75","62.21","110.81"
"2022/04/17 02:14","33.00","7.00","10.00","13.00","412.00","0.013","0.020","20.75","62.34","109.36"
"2022/04/17 02:15","33.00","7.00","10.00","14.00","414.00","0.012","0.020","20.74","62.40","108.46"
"2022/04/17 02:16","33.00","7.00","10.00","13.00","411.00","0.011","0.020","20.75","62.45","108.05"
"2022/04/17 02:17","33.00","7.00","10.00","15.00","410.00","0.013","0.020","20.77","62.54","108.65"
"2022/04/17 02:18","33.00","7.00","10.00","16.00","409.00","0.012","0.020","20.75","62.58","109.35"
"2022/04/17 02:19","33.00","7.00","10.00","14.00","414.00","0.012","0.020","20.75","62.77","108.33"
"2022/04/17 02:20","33.00","9.00","10.00","14.00","413.00","0.011","0.020","20.75","62.70","108.09"
"2022/04/17 02:21","33.00","7.00","10.00","14.00","413.00","0.011","0.020","20.77","62.79","107.94"
"2022/04/17 02:22","30.00","7.00","9.00","14.00","416.00","0.012","0.020","20.75","62.95","106.59"
"2022/04/17 02:23","30.00","7.00","9.00","12.00","419.00","0.011","0.020","20.77","62.98","105.17"
"2022/04/17 02:24","33.00","7.00","10.00","15.00","417.00","0.012","0.020","20.78","63.02","105.68"
"2022/04/17 02:25","30.00","8.00","9.00","12.00","416.00","0.012","0.020","20.75","63.19","103.85"
"2022/04/17 02:26","30.00","7.00","9.00","13.00","412.00","0.011","0.020","20.75","63.27","102.48"
"2022/04/17 02:27","30.00","8.00","9.00","13.00","414.00","0.015","0.020","20.75","63.34","102.11"
"2022/04/17 02:28","30.00","7.00","9.00","14.00","412.00","0.011","0.020","20.74","63.34","101.75"
"2022/04/17 02:29","30.00","7.00","9.00","15.00","411.00","0.011","0.020","20.74","63.48","101.22"
"2022/04/17 02:30","30.00","8.00","9.00","14.00","409.00","0.011","0.020","20.75","63.53","101.29"
"2022/04/17 02:31","30.00","8.00","9.00","14.00","412.00","0.011","0.020","20.77","63.54","100.81"
"2022/04/17 02:32","30.00","7.00","9.00","14.00","410.00","0.012","0.020","20.75","63.65","101.30"
"2022/04/17 02:33","30.00","7.00","9.00","12.00","412.00","0.011","0.020","20.77","63.67","99.89"
"2022/04/17 02:34","30.00","7.00","9.00","14.00","411.00","0.010","0.020","20.75","63.70","99.61"
"2022/04/17 02:35","30.00","7.00","9.00","14.00","412.00","0.011","0.020","20.74","63.84","99.82"
"2022/04/17 02:36","30.00","7.00","9.00","14.00","413.00","0.011","0.020","20.70","63.91","99.98"
"2022/04/17 02:37","30.00","7.00","9.00","13.00","415.00","0.011","0.020","20.71","63.96","99.75"
"2022/04/17 02:38","30.00","8.00","9.00","14.00","413.00","0.011","0.020","20.70","64.05","99.21"
"2022/04/17 02:39","30.00","6.00","9.00","15.00","414.00","0.011","0.020","20.68","64.05","99.22"
"2022/04/17 02:40","30.00","7.00","9.00","14.00","413.00","0.012","0.020","20.70","64.13","99.94"
"2022/04/17 02:41","30.00","7.00","9.00","14.00","414.00","0.012","0.020","20.65","64.31","99.84"
"2022/04/17 02:42","30.00","7.00","9.00","15.00","413.00","0.012","0.020","20.64","64.36","99.52"
"2022/04/17 02:43","30.00","6.00","9.00","12.00","415.00","0.012","0.020","20.63","64.43","98.64"
"2022/04/17 02:44","30.00","7.00","9.00","13.00","414.00","0.008","0.020","20.61","64.56","97.16"
"2022/04/17 02:45","30.00","7.00","9.00","13.00","412.00","0.011","0.020","20.58","64.57","96.48"
"2022/04/17 02:46","30.00","6.00","9.00","13.00","412.00","0.011","0.020","20.61","64.65","96.67"
"2022/04/17 02:47","30.00","7.00","9.00","13.00","414.00","0.012","0.020","20.61","64.72","95.59"
"2022/04/17 02:48","30.00","7.00","9.00","14.00","415.00","0.012","0.020","20.60","64.81","95.31"
"2022/04/17 02:49","30.00","7.00","9.00","12.00","415.00","0.012","0.020","20.57","64.80","94.30"
"2022/04/17 02:50","30.00","8.00","9.00","16.00","413.00","0.010","0.020","20.60","64.89","94.61"
"2022/04/17 02:51","30.00","7.00","9.00","12.00","409.00","0.011","0.020","20.58","64.87","95.15"
"2022/04/17 02:52","30.00","7.00","9.00","13.00","410.00","0.010","0.020","20.58","64.99","93.62"
"2022/04/17 02:53","30.00","7.00","9.00","14.00","414.00","0.012","0.020","20.60","65.04","93.50"
"2022/04/17 02:54","30.00","8.00","9.00","15.00","414.00","0.011","0.020","20.57","65.12","94.54"
"2022/04/17 02:55","30.00","6.00","9.00","15.00","414.00","0.010","0.020","20.57","65.16","95.96"
"2022/04/17 02:56","30.00","7.00","9.00","13.00","418.00","0.011","0.020","20.58","65.24","96.10"
"2022/04/17 02:57","30.00","7.00","9.00","12.00","417.00","0.011","0.020","20.60","65.22","93.97"
"2022/04/17 02:58","30.00","7.00","9.00","14.00","416.00","0.010","0.020","20.61","65.32","93.60"
"2022/04/17 02:59","30.00","7.00","9.00","14.00","416.00","0.008","0.020","20.61","65.26","93.43"
"2022/04/17 03:00","30.00","7.00","9.00","15.00","416.00","0.012","0.020","20.60","65.35","93.88"
"2022/04/17 03:01","30.00","8.00","9.00","16.00","414.00","0.011","0.020","20.60","65.37","95.77"
"2022/04/17 03:02","30.00","7.00","9.00","12.00","414.00","0.010","0.020","20.60","65.46","95.56"
"2022/04/17 03:03","30.00","7.00","9.00","13.00","413.00","0.008","0.020","20.63","65.47","93.77"
"2022/04/17 03:04","30.00","7.00","9.00","14.00","414.00","0.008","0.020","20.61","65.46","93.01"
"2022/04/17 03:05","30.00","5.00","9.00","13.00","413.00","0.011","0.020","20.61","65.55","92.40"
"2022/04/17 03:06","30.00","8.00","9.00","15.00","413.00","0.011","0.020","20.61","65.61","92.72"
"2022/04/17 03:07","30.00","7.00","9.00","14.00","413.00","0.011","0.020","20.61","65.59","93.41"
"2022/04/17 03:08","30.00","6.00","9.00","15.00","412.00","0.010","0.020","20.61","65.67","93.71"
"2022/04/17 03:09","30.00","6.00","9.00","14.00","413.00","0.011","0.020","20.61","65.77","93.62"
"2022/04/17 03:10","30.00","7.00","9.00","12.00","413.00","0.008","0.020","20.61","65.81","93.34"
"2022/04/17 03:11","30.00","6.00","9.00","14.00","413.00","0.010","0.020","20.60","65.77","94.11"
"2022/04/17 03:12","30.00","7.00","9.00","14.00","414.00","0.011","0.020","20.60","65.92","93.62"
"2022/04/17 03:13","30.00","7.00","9.00","14.00","415.00","0.011","0.020","20.60","66.04","93.21"
"2022/04/17 03:14","30.00","7.00","9.00","13.00","416.00","0.011","0.020","20.61","66.09","93.21"
"2022/04/17 03:15","30.00","8.00","9.00","15.00","416.00","0.010","0.020","20.58","66.13","93.63"
"2022/04/17 03:16","30.00","8.00","9.00","14.00","415.00","0.012","0.020","20.55","66.18","93.69"
"2022/04/17 03:17","30.00","7.00","9.00","14.00","412.00","0.011","0.020","20.58","66.29","93.53"
"2022/04/17 03:18","30.00","8.00","9.00","15.00","414.00","0.013","0.020","20.57","66.36","93.42"
"2022/04/17 03:19","30.00","7.00","9.00","16.00","415.00","0.011","0.020","20.55","66.36","95.44"
"2022/04/17 03:20","30.00","7.00","9.00","14.00","417.00","0.013","0.020","20.58","66.50","95.57"
"2022/04/17 03:21","30.00","6.00","9.00","14.00","418.00","0.011","0.020","20.55","66.59","95.93"
"2022/04/17 03:22","30.00","7.00","9.00","18.00","417.00","0.012","0.020","20.55","66.76","97.57"
"2022/04/17 03:23","30.00","7.00","9.00","13.00","420.00","0.011","0.020","20.50","66.79","96.80"
"2022/04/17 03:24","30.00","7.00","9.00","14.00","421.00","0.012","0.020","20.51","66.84","96.04"
"2022/04/17 03:25","30.00","6.00","9.00","12.00","422.00","0.012","0.020","20.47","66.98","93.82"
"2022/04/17 03:26","30.00","7.00","9.00","13.00","421.00","0.011","0.020","20.46","67.01","91.39"
"2022/04/17 03:27","30.00","6.00","9.00","13.00","419.00","0.012","0.020","20.44","67.14","90.88"
"2022/04/17 03:28","30.00","7.00","9.00","14.00","418.00","0.011","0.020","20.44","67.13","90.10"
"2022/04/17 03:29","30.00","7.00","9.00","11.00","415.00","0.011","0.020","20.44","67.19","88.39"
"2022/04/17 03:30","30.00","6.00","9.00","14.00","410.00","0.011","0.020","20.44","67.34","86.37"
"2022/04/17 03:31","30.00","7.00","9.00","14.00","408.00","0.011","0.020","20.43","67.28","85.69"
"2022/04/17 03:32","30.00","6.00","9.00","14.00","409.00","0.011","0.020","20.46","67.40","85.50"
"2022/04/17 03:33","30.00","7.00","9.00","14.00","410.00","0.011","0.020","20.48","67.45","85.25"
"2022/04/17 03:34","30.00","8.00","9.00","14.00","409.00","0.011","0.020","20.50","67.48","85.08"
"2022/04/17 03:35","33.00","7.00","10.00","14.00","409.00","0.011","0.020","20.50","67.48","86.47"
"2022/04/17 03:36","33.00","7.00","10.00","15.00","408.00","0.011","0.020","20.53","67.52","86.60"
"2022/04/17 03:37","30.00","8.00","9.00","13.00","408.00","0.011","0.020","20.54","67.48","85.26"
"2022/04/17 03:38","30.00","7.00","9.00","14.00","409.00","0.008","0.020","20.54","67.54","84.44"
"2022/04/17 03:39","30.00","7.00","9.00","14.00","409.00","0.010","0.020","20.55","67.53","84.55"
"2022/04/17 03:40","30.00","6.00","9.00","13.00","411.00","0.012","0.020","20.57","67.63","84.46"
"2022/04/17 03:41","30.00","8.00","9.00","13.00","412.00","0.008","0.020","20.57","67.61","83.14"
"2022/04/17 03:42","30.00","6.00","9.00","14.00","416.00","0.010","0.020","20.55","67.60","83.35"
"2022/04/17 03:43","30.00","7.00","9.00","13.00","417.00","0.011","0.020","20.57","67.66","83.19"
"2022/04/17 03:44","30.00","7.00","9.00","16.00","416.00","0.011","0.020","20.57","67.71","83.98"
"2022/04/17 03:45","30.00","7.00","9.00","14.00","416.00","0.010","0.020","20.57","67.72","84.96"
"2022/04/17 03:46","30.00","6.00","9.00","12.00","413.00","0.011","0.020","20.60","67.74","84.70"
"2022/04/17 03:47","30.00","6.00","9.00","10.00","413.00","0.010","0.020","20.60","67.71","82.16"
"2022/04/17 03:48","30.00","6.00","9.00","13.00","413.00","0.008","0.020","20.61","67.67","80.59"
"2022/04/17 03:49","30.00","7.00","9.00","12.00","413.00","0.008","0.020","20.61","67.65","80.50"
"2022/04/17 03:50","30.00","7.00","9.00","14.00","411.00","0.011","0.020","20.64","67.74","79.92"
"2022/04/17 03:51","30.00","7.00","9.00","13.00","411.00","0.011","0.020","20.63","67.77","80.13"
"2022/04/17 03:52","30.00","7.00","9.00","13.00","411.00","0.009","0.020","20.63","67.72","78.90"
"2022/04/17 03:53","30.00","6.00","9.00","12.00","412.00","0.008","0.020","20.61","67.70","78.57"
"2022/04/17 03:54","30.00","7.00","9.00","14.00","413.00","0.008","0.020","20.57","67.76","78.71"
"2022/04/17 03:55","30.00","7.00","9.00","12.00","414.00","0.010","0.020","20.57","67.81","79.12"
"2022/04/17 03:56","30.00","6.00","9.00","13.00","411.00","0.011","0.020","20.58","67.77","78.82"
"2022/04/17 03:57","30.00","6.00","9.00","14.00","414.00","0.012","0.020","20.57","67.84","79.48"
"2022/04/17 03:58","30.00","7.00","9.00","12.00","414.00","0.008","0.020","20.53","67.89","78.70"
"2022/04/17 03:59","26.00","7.00","8.00","13.00","415.00","0.008","0.020","20.53","67.91","77.34"
"2022/04/17 04:00","26.00","6.00","8.00","13.00","418.00","0.011","0.020","20.53","67.88","77.09"
"2022/04/17 04:01","26.00","6.00","8.00","14.00","421.00","0.008","0.020","20.51","67.93","78.50"
"2022/04/17 04:02","26.00","7.00","8.00","14.00","422.00","0.008","0.020","20.51","67.96","79.12"
"2022/04/17 04:03","26.00","6.00","8.00","13.00","416.00","0.008","0.020","20.53","67.89","79.56"
"2022/04/17 04:04","26.00","7.00","8.00","14.00","415.00","0.010","0.020","20.48","67.90","79.19"
"2022/04/17 04:05","26.00","6.00","8.00","12.00","418.00","0.010","0.020","20.50","67.85","77.69"
"2022/04/17 04:06","26.00","6.00","8.00","15.00","418.00","0.010","0.020","20.47","67.93","77.94"
"2022/04/17 04:07","26.00","7.00","8.00","13.00","416.00","0.008","0.020","20.47","67.90","78.34"
"2022/04/17 04:08","26.00","7.00","8.00","13.00","416.00","0.008","0.020","20.43","67.88","77.93"
"2022/04/17 04:09","26.00","7.00","8.00","13.00","415.00","0.010","0.020","20.44","67.97","77.04"
"2022/04/17 04:10","26.00","6.00","8.00","12.00","416.00","0.008","0.020","20.44","67.96","76.68"
"2022/04/17 04:11","26.00","7.00","8.00","13.00","416.00","0.008","0.020","20.43","68.01","75.38"
"2022/04/17 04:12","26.00","6.00","8.00","12.00","417.00","0.010","0.020","20.43","67.98","74.51"
"2022/04/17 04:13","26.00","8.00","8.00","13.00","414.00","0.008","0.020","20.42","68.02","73.70"
"2022/04/17 04:14","26.00","6.00","8.00","12.00","415.00","0.008","0.020","20.40","68.04","73.21"
"2022/04/17 04:15","26.00","6.00","8.00","13.00","413.00","0.008","0.020","20.37","68.03","71.92"
"2022/04/17 04:16","26.00","6.00","8.00","14.00","416.00","0.008","0.020","20.37","68.08","72.83"
"2022/04/17 04:17","26.00","7.00","8.00","13.00","414.00","0.008","0.020","20.36","68.14","72.43"
