"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/06/30 00:37","75.00","0.00","1.00","1.00","566.00","0.081","0.440","30.20","60.35","340.44"
"2022/06/30 00:38","79.00","0.00","1.00","1.00","563.00","0.082","0.459","30.19","60.33","340.30"
"2022/06/30 00:39","79.00","0.00","1.00","1.00","566.00","0.082","0.457","30.22","60.31","340.21"
"2022/06/30 00:40","80.00","0.00","1.00","1.00","564.00","0.082","0.464","30.22","60.36","340.14"
"2022/06/30 00:41","80.00","0.00","1.00","1.00","568.00","0.082","0.463","30.22","60.37","340.12"
"2022/06/30 00:42","79.00","0.00","1.00","1.00","568.00","0.082","0.456","30.19","60.45","340.17"
"2022/06/30 00:43","78.00","0.00","1.00","1.00","558.00","0.079","0.454","30.19","60.51","339.93"
"2022/06/30 00:44","78.00","0.00","1.00","1.00","561.00","0.080","0.453","30.22","60.36","339.71"
"2022/06/30 00:45","78.00","0.00","1.00","1.00","560.00","0.080","0.453","30.20","60.45","339.59"
"2022/06/30 00:46","79.00","0.00","1.00","1.00","561.00","0.081","0.459","30.23","60.36","339.48"
"2022/06/30 00:47","78.00","0.00","1.00","1.00","559.00","0.082","0.452","30.22","60.42","339.33"
"2022/06/30 00:48","71.00","0.00","1.00","1.00","554.00","0.085","0.418","30.20","60.91","339.10"
"2022/06/30 00:49","76.00","0.00","1.00","1.00","546.00","0.079","0.445","30.23","60.57","338.62"
"2022/06/30 00:50","76.00","0.00","1.00","1.00","548.00","0.080","0.441","30.22","60.53","338.17"
"2022/06/30 00:51","71.00","0.00","1.00","1.00","547.00","0.080","0.419","30.20","60.71","337.77"
"2022/06/30 00:52","75.00","0.00","1.00","1.00","544.00","0.079","0.436","30.22","60.73","337.27"
"2022/06/30 00:53","76.00","0.00","1.00","1.00","546.00","0.079","0.445","30.22","60.64","336.84"
"2022/06/30 00:54","78.00","0.00","1.00","1.00","549.00","0.080","0.453","30.20","60.62","336.50"
"2022/06/30 00:55","76.00","0.00","1.00","1.00","550.00","0.080","0.444","30.20","60.68","336.26"
"2022/06/30 00:56","76.00","0.00","1.00","1.00","551.00","0.080","0.445","30.20","60.67","336.07"
"2022/06/30 00:57","75.00","0.00","1.00","1.00","553.00","0.080","0.440","30.23","60.76","335.94"
"2022/06/30 00:58","76.00","0.00","1.00","1.00","550.00","0.080","0.445","30.23","60.76","335.84"
"2022/06/30 00:59","69.00","0.00","1.00","1.00","548.00","0.076","0.409","30.22","60.80","335.61"
"2022/06/30 01:00","73.00","0.00","1.00","1.00","551.00","0.079","0.428","30.23","60.79","335.44"
"2022/06/30 01:01","73.00","0.00","1.00","1.00","551.00","0.079","0.430","30.20","60.76","335.32"
"2022/06/30 01:02","75.00","0.00","1.00","1.00","547.00","0.080","0.436","30.23","60.79","335.15"
"2022/06/30 01:03","75.00","0.00","1.00","1.00","547.00","0.079","0.439","30.22","60.80","334.93"
"2022/06/30 01:04","75.00","0.00","1.00","1.00","544.00","0.080","0.440","30.22","60.77","334.70"
"2022/06/30 01:05","77.00","0.00","1.00","1.00","542.00","0.080","0.450","30.22","60.77","334.47"
"2022/06/30 01:06","75.00","0.00","1.00","1.00","543.00","0.081","0.437","30.20","60.90","334.16"
"2022/06/30 01:07","72.00","0.00","1.00","1.00","542.00","0.079","0.424","30.22","61.02","333.91"
"2022/06/30 01:08","76.00","0.00","1.00","1.00","537.00","0.077","0.441","30.23","60.91","333.60"
"2022/06/30 01:09","74.00","0.00","1.00","1.00","536.00","0.079","0.434","30.19","60.85","333.19"
"2022/06/30 01:10","73.00","0.00","1.00","1.00","536.00","0.078","0.431","30.22","60.90","332.93"
"2022/06/30 01:11","74.00","0.00","1.00","1.00","537.00","0.079","0.435","30.20","60.91","332.63"
"2022/06/30 01:12","68.00","0.00","1.00","1.00","535.00","0.081","0.406","30.20","61.01","332.28"
"2022/06/30 01:13","73.00","0.00","1.00","1.00","532.00","0.076","0.431","30.23","60.99","331.90"
"2022/06/30 01:14","72.00","0.00","1.00","1.00","537.00","0.079","0.426","30.20","60.94","331.62"
"2022/06/30 01:15","73.00","0.00","1.00","1.00","539.00","0.079","0.428","30.22","60.90","331.44"
"2022/06/30 01:16","75.00","0.00","1.00","1.00","537.00","0.078","0.436","30.20","61.09","331.28"
"2022/06/30 01:17","74.00","0.00","1.00","1.00","532.00","0.077","0.433","30.20","61.05","331.00"
"2022/06/30 01:18","66.00","0.00","1.00","1.00","532.00","0.084","0.396","30.23","61.50","330.66"
"2022/06/30 01:19","69.00","0.00","1.00","1.00","528.00","0.075","0.409","30.20","61.19","330.16"
"2022/06/30 01:20","70.00","0.00","1.00","1.00","530.00","0.078","0.416","30.19","61.25","329.76"
"2022/06/30 01:21","62.00","0.00","1.00","1.00","527.00","0.078","0.373","30.20","61.47","329.35"
"2022/06/30 01:22","67.00","0.00","1.00","1.00","525.00","0.072","0.398","30.22","61.36","328.95"
"2022/06/30 01:23","69.00","0.00","1.00","1.00","530.00","0.076","0.410","30.22","61.25","328.66"
"2022/06/30 01:24","73.00","0.00","1.00","1.00","535.00","0.078","0.427","30.22","61.22","328.60"
"2022/06/30 01:25","69.00","0.00","1.00","1.00","533.00","0.076","0.411","30.22","61.22","328.47"
"2022/06/30 01:26","69.00","0.00","1.00","1.00","535.00","0.078","0.410","30.23","61.26","328.44"
"2022/06/30 01:27","70.00","0.00","1.00","1.00","537.00","0.078","0.413","30.22","61.22","328.46"
"2022/06/30 01:28","71.00","0.00","1.00","1.00","538.00","0.078","0.419","30.20","61.24","328.51"
"2022/06/30 01:29","67.00","0.00","1.00","1.00","537.00","0.079","0.398","30.22","61.23","328.56"
"2022/06/30 01:30","69.00","0.00","1.00","1.00","537.00","0.078","0.411","30.20","61.26","328.53"
"2022/06/30 01:31","69.00","0.00","1.00","1.00","535.00","0.078","0.411","30.19","61.31","328.44"
"2022/06/30 01:32","69.00","0.00","1.00","1.00","533.00","0.078","0.411","30.20","61.30","328.34"
"2022/06/30 01:33","69.00","0.00","1.00","1.00","531.00","0.078","0.409","30.20","61.34","328.08"
"2022/06/30 01:34","67.00","0.00","1.00","1.00","529.00","0.077","0.398","30.19","61.46","327.83"
"2022/06/30 01:35","69.00","0.00","1.00","1.00","530.00","0.076","0.409","30.19","61.40","327.63"
"2022/06/30 01:36","68.00","0.00","1.00","1.00","528.00","0.076","0.405","30.19","61.48","327.38"
"2022/06/30 01:37","68.00","0.00","1.00","1.00","523.00","0.075","0.404","30.19","61.41","327.06"
"2022/06/30 01:38","70.00","0.00","1.00","1.00","525.00","0.076","0.413","30.23","61.42","326.76"
"2022/06/30 01:39","70.00","0.00","1.00","1.00","527.00","0.077","0.415","30.22","61.45","326.55"
"2022/06/30 01:40","69.00","0.00","1.00","1.00","527.00","0.076","0.409","30.20","61.50","326.34"
"2022/06/30 01:41","67.00","0.00","1.00","1.00","523.00","0.077","0.397","30.22","61.50","326.18"
"2022/06/30 01:42","65.00","1.00","1.00","1.00","521.00","0.076","0.389","30.19","61.41","325.91"
"2022/06/30 01:43","68.00","0.00","1.00","1.00","524.00","0.077","0.406","30.22","61.42","325.73"
"2022/06/30 01:44","69.00","0.00","1.00","1.00","523.00","0.077","0.409","30.22","61.46","325.54"
"2022/06/30 01:45","68.00","1.00","1.00","1.00","525.00","0.077","0.405","30.23","61.51","325.42"
"2022/06/30 01:46","64.00","0.00","1.00","1.00","521.00","0.076","0.382","30.20","61.57","325.24"
"2022/06/30 01:47","66.00","0.00","1.00","1.00","520.00","0.075","0.396","30.20","61.60","324.92"
"2022/06/30 01:48","66.00","0.00","1.00","1.00","522.00","0.076","0.396","30.20","61.55","324.73"
"2022/06/30 01:49","68.00","0.00","1.00","1.00","521.00","0.076","0.405","30.20","61.52","324.51"
"2022/06/30 01:50","66.00","0.00","1.00","1.00","520.00","0.075","0.394","30.20","61.64","324.28"
"2022/06/30 01:51","67.00","0.00","1.00","1.00","519.00","0.076","0.398","30.20","61.61","324.06"
"2022/06/30 01:52","66.00","0.00","1.00","1.00","521.00","0.076","0.395","30.22","61.59","323.87"
"2022/06/30 01:53","68.00","0.00","1.00","1.00","521.00","0.076","0.406","30.19","61.61","323.70"
"2022/06/30 01:54","62.00","0.00","1.00","1.00","515.00","0.075","0.375","30.17","61.90","323.44"
"2022/06/30 01:55","64.00","0.00","1.00","1.00","513.00","0.075","0.385","30.17","61.83","323.06"
"2022/06/30 01:56","64.00","0.00","1.00","1.00","513.00","0.075","0.386","30.19","61.80","322.69"
"2022/06/30 01:57","65.00","0.00","1.00","1.00","514.00","0.075","0.389","30.19","61.76","322.36"
"2022/06/30 01:58","61.00","0.00","1.00","1.00","515.00","0.073","0.369","30.19","61.84","322.14"
"2022/06/30 01:59","59.00","0.00","1.00","1.00","515.00","0.075","0.361","30.16","61.90","321.87"
"2022/06/30 02:00","59.00","0.00","1.00","1.00","512.00","0.073","0.360","30.17","61.93","321.51"
"2022/06/30 02:01","60.00","0.00","1.00","1.00","511.00","0.074","0.364","30.20","62.04","321.23"
"2022/06/30 02:02","61.00","0.00","1.00","1.00","508.00","0.073","0.367","30.19","62.00","320.83"
"2022/06/30 02:03","54.00","0.00","1.00","1.00","508.00","0.076","0.333","30.16","62.44","320.42"
"2022/06/30 02:04","55.00","0.00","1.00","1.00","504.00","0.070","0.337","30.17","62.39","319.92"
"2022/06/30 02:05","58.00","0.00","1.00","1.00","504.00","0.069","0.355","30.16","62.14","319.43"
"2022/06/30 02:06","54.00","0.00","1.00","1.00","502.00","0.072","0.333","30.17","62.44","318.94"
"2022/06/30 02:07","52.00","0.00","1.00","1.00","502.00","0.071","0.326","30.19","62.55","318.52"
"2022/06/30 02:08","54.00","0.00","1.00","1.00","500.00","0.070","0.333","30.14","62.28","317.98"
"2022/06/30 02:09","56.00","0.00","1.00","1.00","498.00","0.067","0.343","30.19","62.37","317.45"
"2022/06/30 02:10","53.00","0.00","1.00","1.00","500.00","0.072","0.331","30.17","62.48","317.01"
"2022/06/30 02:11","55.00","0.00","1.00","1.00","505.00","0.071","0.338","30.17","62.30","316.71"
"2022/06/30 02:12","58.00","0.00","1.00","1.00","511.00","0.072","0.353","30.19","62.24","316.66"
"2022/06/30 02:13","57.00","0.00","1.00","1.00","515.00","0.074","0.348","30.19","62.29","316.72"
"2022/06/30 02:14","55.00","0.00","1.00","1.00","515.00","0.075","0.341","30.17","62.48","316.91"
"2022/06/30 02:15","58.00","0.00","1.00","1.00","510.00","0.072","0.354","30.19","62.27","316.93"
"2022/06/30 02:16","58.00","0.00","1.00","1.00","511.00","0.073","0.355","30.17","62.25","316.92"
"2022/06/30 02:17","57.00","0.00","1.00","1.00","510.00","0.071","0.347","30.17","62.23","316.93"
"2022/06/30 02:18","58.00","0.00","1.00","1.00","511.00","0.072","0.354","30.17","62.22","316.94"
"2022/06/30 02:19","58.00","0.00","1.00","1.00","511.00","0.072","0.355","30.17","62.30","316.93"
"2022/06/30 02:20","54.00","0.00","1.00","1.00","512.00","0.072","0.334","30.17","62.29","316.93"
"2022/06/30 02:21","59.00","0.00","1.00","1.00","511.00","0.071","0.360","30.16","62.34","316.88"
"2022/06/30 02:22","58.00","0.00","1.00","1.00","507.00","0.072","0.355","30.17","62.28","316.84"
"2022/06/30 02:23","54.00","0.00","1.00","1.00","506.00","0.070","0.336","30.16","62.38","316.67"
"2022/06/30 02:24","52.00","0.00","1.00","1.00","504.00","0.068","0.326","30.16","62.46","316.43"
"2022/06/30 02:25","58.00","0.00","1.00","1.00","504.00","0.071","0.352","30.14","62.38","316.17"
"2022/06/30 02:26","56.00","0.00","1.00","1.00","507.00","0.072","0.344","30.14","62.36","316.04"
"2022/06/30 02:27","55.00","0.00","1.00","1.00","507.00","0.073","0.341","30.17","62.39","315.96"
"2022/06/30 02:28","57.00","0.00","1.00","1.00","506.00","0.071","0.351","30.16","62.39","315.84"
"2022/06/30 02:29","54.00","1.00","1.00","1.00","505.00","0.071","0.335","30.17","62.52","315.74"
"2022/06/30 02:30","56.00","0.00","1.00","1.00","505.00","0.071","0.344","30.17","62.46","315.60"
"2022/06/30 02:31","56.00","0.00","1.00","1.00","505.00","0.073","0.345","30.22","62.53","315.52"
"2022/06/30 02:32","55.00","0.00","1.00","1.00","500.00","0.071","0.340","30.20","62.59","315.33"
"2022/06/30 02:33","54.00","0.00","1.00","1.00","499.00","0.072","0.333","30.17","62.72","315.10"
"2022/06/30 02:34","52.00","0.00","1.00","1.00","497.00","0.069","0.326","30.19","62.50","314.76"
"2022/06/30 02:35","57.00","0.00","1.00","1.00","501.00","0.071","0.347","30.19","62.54","314.58"
"2022/06/30 02:36","57.00","0.00","1.00","1.00","499.00","0.070","0.347","30.19","62.57","314.46"
"2022/06/30 02:37","56.00","0.00","1.00","1.00","499.00","0.072","0.342","30.20","62.62","314.29"
"2022/06/30 02:38","57.00","0.00","1.00","1.00","499.00","0.071","0.350","30.22","62.65","314.18"
"2022/06/30 02:39","52.00","0.00","1.00","1.00","500.00","0.071","0.325","30.19","62.64","314.11"
"2022/06/30 02:40","57.00","0.00","1.00","1.00","501.00","0.072","0.348","30.20","62.54","314.00"
"2022/06/30 02:41","56.00","0.00","1.00","1.00","501.00","0.072","0.343","30.20","62.67","313.94"
"2022/06/30 02:42","56.00","0.00","1.00","1.00","501.00","0.070","0.344","30.17","62.59","313.85"
"2022/06/30 02:43","54.00","0.00","1.00","1.00","503.00","0.074","0.336","30.17","62.72","313.80"
"2022/06/30 02:44","55.00","0.00","1.00","1.00","502.00","0.071","0.339","30.16","62.58","313.71"
"2022/06/30 02:45","49.00","0.00","1.00","1.00","499.00","0.072","0.307","30.17","62.81","313.59"
"2022/06/30 02:46","55.00","0.00","1.00","1.00","495.00","0.071","0.338","30.17","62.69","313.31"
"2022/06/30 02:47","55.00","0.00","1.00","1.00","494.00","0.071","0.339","30.20","62.73","313.05"
"2022/06/30 02:48","55.00","0.00","1.00","1.00","494.00","0.071","0.339","30.19","62.73","312.78"
"2022/06/30 02:49","52.00","0.00","1.00","1.00","497.00","0.071","0.326","30.20","62.78","312.61"
"2022/06/30 02:50","54.00","0.00","1.00","1.00","495.00","0.072","0.334","30.17","62.79","312.44"
"2022/06/30 02:51","56.00","0.00","1.00","1.00","496.00","0.071","0.343","30.20","62.77","312.31"
"2022/06/30 02:52","56.00","0.00","1.00","1.00","498.00","0.072","0.345","30.19","62.77","312.25"
"2022/06/30 02:53","53.00","0.00","1.00","1.00","498.00","0.071","0.328","30.17","62.81","312.20"
"2022/06/30 02:54","55.00","0.00","1.00","1.00","501.00","0.073","0.339","30.17","62.86","312.21"
"2022/06/30 02:55","53.00","0.00","1.00","1.00","497.00","0.071","0.330","30.19","62.82","312.14"
"2022/06/30 02:56","52.00","1.00","1.00","1.00","496.00","0.070","0.326","30.22","62.76","312.03"
"2022/06/30 02:57","54.00","0.00","1.00","1.00","495.00","0.072","0.336","30.16","62.86","311.89"
"2022/06/30 02:58","52.00","0.00","1.00","1.00","496.00","0.072","0.325","30.17","62.99","311.77"
"2022/06/30 02:59","56.00","0.00","1.00","1.00","496.00","0.071","0.344","30.17","62.84","311.63"
"2022/06/30 03:00","57.00","0.00","1.00","1.00","501.00","0.072","0.348","30.16","62.74","311.62"
"2022/06/30 03:01","55.00","0.00","1.00","1.00","504.00","0.072","0.339","30.16","62.87","311.68"
"2022/06/30 03:02","52.00","0.00","1.00","1.00","500.00","0.071","0.326","30.14","62.83","311.70"
"2022/06/30 03:03","56.00","0.00","1.00","1.00","497.00","0.072","0.342","30.16","62.84","311.66"
"2022/06/30 03:04","52.00","0.00","1.00","1.00","494.00","0.071","0.324","30.16","62.84","311.54"
"2022/06/30 03:05","56.00","0.00","1.00","1.00","493.00","0.071","0.343","30.20","62.85","311.33"
"2022/06/30 03:06","55.00","0.00","1.00","1.00","494.00","0.072","0.339","30.17","62.81","311.16"
"2022/06/30 03:07","53.00","0.00","1.00","1.00","494.00","0.070","0.330","30.14","62.97","310.97"
"2022/06/30 03:08","53.00","0.00","1.00","1.00","493.00","0.071","0.328","30.16","62.96","310.74"
"2022/06/30 03:09","54.00","0.00","1.00","1.00","498.00","0.072","0.333","30.14","62.95","310.67"
"2022/06/30 03:10","50.00","0.00","1.00","1.00","497.00","0.071","0.314","30.16","63.06","310.59"
"2022/06/30 03:11","51.00","0.00","1.00","1.00","492.00","0.068","0.318","30.16","63.13","310.36"
"2022/06/30 03:12","53.00","0.00","1.00","1.00","494.00","0.071","0.329","30.16","63.03","310.17"
"2022/06/30 03:13","53.00","0.00","1.00","1.00","489.00","0.069","0.331","30.16","63.16","309.94"
"2022/06/30 03:14","46.00","0.00","1.00","1.00","486.00","0.067","0.290","30.13","63.41","309.57"
"2022/06/30 03:15","46.00","0.00","1.00","1.00","481.00","0.067","0.290","30.17","63.36","309.13"
"2022/06/30 03:16","51.00","0.00","1.00","1.00","479.00","0.067","0.320","30.17","63.19","308.72"
"2022/06/30 03:17","46.00","0.00","1.00","1.00","479.00","0.067","0.291","30.19","63.31","308.25"
"2022/06/30 03:18","46.00","0.00","1.00","1.00","476.00","0.067","0.292","30.16","63.52","307.77"
"2022/06/30 03:19","46.00","0.00","1.00","1.00","477.00","0.066","0.291","30.14","63.32","307.26"
"2022/06/30 03:20","46.00","0.00","1.00","1.00","479.00","0.068","0.291","30.16","63.37","306.90"
"2022/06/30 03:21","49.00","0.00","1.00","1.00","482.00","0.070","0.309","30.14","63.27","306.62"
"2022/06/30 03:22","49.00","0.00","1.00","1.00","484.00","0.071","0.309","30.14","63.40","306.46"
"2022/06/30 03:23","48.00","0.00","1.00","1.00","482.00","0.068","0.305","30.17","63.22","306.35"
"2022/06/30 03:24","49.00","0.00","1.00","1.00","483.00","0.071","0.307","30.17","63.25","306.18"
"2022/06/30 03:25","45.00","0.00","1.00","1.00","480.00","0.067","0.284","30.13","63.55","305.91"
"2022/06/30 03:26","45.00","0.00","1.00","1.00","479.00","0.068","0.284","30.14","63.49","305.60"
"2022/06/30 03:27","44.00","0.00","1.00","1.00","476.00","0.065","0.278","30.12","63.48","305.25"
"2022/06/30 03:28","47.00","0.00","1.00","1.00","479.00","0.068","0.296","30.14","63.34","304.95"
"2022/06/30 03:29","47.00","0.00","1.00","1.00","478.00","0.066","0.294","30.14","63.46","304.75"
"2022/06/30 03:30","48.00","0.00","1.00","1.00","480.00","0.068","0.301","30.14","63.46","304.59"
"2022/06/30 03:31","49.00","0.00","1.00","1.00","477.00","0.068","0.309","30.14","63.36","304.39"
"2022/06/30 03:32","44.00","0.00","1.00","1.00","474.00","0.066","0.279","30.13","63.65","304.07"
"2022/06/30 03:33","44.00","0.00","1.00","1.00","469.00","0.066","0.278","30.14","63.69","303.63"
"2022/06/30 03:34","46.00","0.00","1.00","1.00","472.00","0.067","0.290","30.12","63.59","303.28"
"2022/06/30 03:35","48.00","0.00","1.00","1.00","476.00","0.068","0.305","30.14","63.44","303.07"
"2022/06/30 03:36","46.00","0.00","1.00","1.00","476.00","0.066","0.291","30.14","63.54","302.93"
"2022/06/30 03:37","45.00","0.00","1.00","1.00","477.00","0.067","0.282","30.14","63.66","302.88"
"2022/06/30 03:38","44.00","0.00","1.00","1.00","477.00","0.067","0.277","30.16","63.58","302.78"
"2022/06/30 03:39","45.00","0.00","1.00","1.00","478.00","0.068","0.286","30.13","63.55","302.70"
"2022/06/30 03:40","44.00","0.00","1.00","1.00","476.00","0.067","0.280","30.14","63.79","302.60"
"2022/06/30 03:41","43.00","0.00","1.00","1.00","471.00","0.065","0.270","30.14","63.71","302.42"
"2022/06/30 03:42","44.00","0.00","1.00","1.00","473.00","0.066","0.278","30.14","63.82","302.23"
"2022/06/30 03:43","46.00","0.00","1.00","1.00","471.00","0.065","0.290","30.16","63.50","302.08"
"2022/06/30 03:44","47.00","0.00","1.00","1.00","477.00","0.069","0.295","30.14","63.54","302.04"
"2022/06/30 03:45","44.00","0.00","1.00","1.00","475.00","0.068","0.278","30.16","63.75","302.04"
"2022/06/30 03:46","44.00","0.00","1.00","1.00","472.00","0.066","0.277","30.14","63.54","301.92"
"2022/06/30 03:47","45.00","0.00","1.00","1.00","473.00","0.065","0.285","30.13","63.55","301.80"
"2022/06/30 03:48","44.00","0.00","1.00","1.00","476.00","0.068","0.279","30.13","63.56","301.75"
"2022/06/30 03:49","46.00","0.00","1.00","1.00","475.00","0.066","0.288","30.14","63.57","301.71"
"2022/06/30 03:50","46.00","0.00","1.00","1.00","473.00","0.066","0.290","30.14","63.54","301.61"
"2022/06/30 03:51","46.00","0.00","1.00","1.00","478.00","0.067","0.290","30.10","63.58","301.53"
"2022/06/30 03:52","44.00","0.00","1.00","1.00","476.00","0.067","0.280","30.14","63.60","301.46"
"2022/06/30 03:53","43.00","0.00","1.00","1.00","471.00","0.066","0.273","30.14","63.79","301.31"
"2022/06/30 03:54","45.00","0.00","1.00","1.00","467.00","0.063","0.285","30.13","63.63","301.10"
"2022/06/30 03:55","43.00","0.00","1.00","1.00","470.00","0.065","0.269","30.13","63.81","300.92"
"2022/06/30 03:56","41.00","0.00","1.00","1.00","470.00","0.066","0.262","30.13","63.68","300.69"
"2022/06/30 03:57","43.00","0.00","1.00","1.00","469.00","0.064","0.269","30.13","63.83","300.46"
"2022/06/30 03:58","44.00","0.00","1.00","1.00","472.00","0.063","0.280","30.12","63.86","300.30"
"2022/06/30 03:59","44.00","0.00","1.00","1.00","474.00","0.066","0.276","30.14","63.74","300.25"
"2022/06/30 04:00","45.00","0.00","1.00","1.00","474.00","0.067","0.283","30.13","63.73","300.23"
"2022/06/30 04:01","45.00","0.00","1.00","1.00","473.00","0.065","0.282","30.12","63.71","300.20"
"2022/06/30 04:02","43.00","0.00","1.00","1.00","471.00","0.066","0.271","30.14","63.75","300.11"
"2022/06/30 04:03","43.00","0.00","1.00","1.00","467.00","0.062","0.271","30.14","63.90","299.97"
"2022/06/30 04:04","44.00","0.00","1.00","1.00","462.00","0.061","0.275","30.16","63.77","299.70"
"2022/06/30 04:05","45.00","0.00","1.00","1.00","464.00","0.067","0.286","30.16","63.63","299.50"
"2022/06/30 04:06","44.00","0.00","1.00","1.00","466.00","0.065","0.277","30.14","63.70","299.36"
"2022/06/30 04:07","43.00","0.00","1.00","1.00","464.00","0.066","0.270","30.14","63.67","299.20"
"2022/06/30 04:08","43.00","0.00","1.00","1.00","462.00","0.064","0.274","30.13","63.93","298.98"
"2022/06/30 04:09","41.00","0.00","1.00","1.00","463.00","0.066","0.259","30.16","63.87","298.79"
"2022/06/30 04:10","41.00","0.00","1.00","1.00","460.00","0.061","0.257","30.16","63.89","298.49"
"2022/06/30 04:11","41.00","0.00","1.00","1.00","458.00","0.062","0.256","30.16","64.09","298.18"
"2022/06/30 04:12","43.00","0.00","1.00","1.00","458.00","0.064","0.270","30.14","63.79","297.86"
"2022/06/30 04:13","44.00","0.00","1.00","1.00","463.00","0.063","0.276","30.13","63.81","297.75"
"2022/06/30 04:14","43.00","0.00","1.00","1.00","463.00","0.063","0.271","30.13","63.89","297.63"
"2022/06/30 04:15","41.00","0.00","1.00","1.00","464.00","0.064","0.262","30.12","63.93","297.54"
"2022/06/30 04:16","45.00","0.00","1.00","1.00","466.00","0.064","0.287","30.14","63.81","297.53"
"2022/06/30 04:17","46.00","0.00","1.00","1.00","468.00","0.067","0.289","30.16","63.72","297.62"
