"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/05/13 00:39","28.00","1.00","2.00","2.00","464.00","0.017","0.082","25.68","87.79","96.37"
"2022/05/13 00:40","28.00","1.00","2.00","2.00","462.00","0.017","0.081","25.68","87.80","96.19"
"2022/05/13 00:41","28.00","1.00","1.00","2.00","464.00","0.017","0.078","25.69","87.79","96.03"
"2022/05/13 00:42","29.00","1.00","1.00","2.00","465.00","0.016","0.077","25.69","87.78","95.96"
"2022/05/13 00:43","28.00","1.00","1.00","2.00","462.00","0.016","0.075","25.67","87.75","95.84"
"2022/05/13 00:44","28.00","1.00","1.00","2.00","462.00","0.015","0.078","25.69","87.70","95.72"
"2022/05/13 00:45","28.00","1.00","1.00","1.00","461.00","0.016","0.073","25.65","87.74","95.26"
"2022/05/13 00:46","28.00","1.00","1.00","1.00","460.00","0.017","0.077","25.65","87.72","94.08"
"2022/05/13 00:47","28.00","1.00","1.00","1.00","460.00","0.016","0.076","25.65","87.72","93.03"
"2022/05/13 00:48","28.00","1.00","1.00","1.00","459.00","0.015","0.072","25.67","87.66","92.07"
"2022/05/13 00:49","28.00","1.00","1.00","1.00","460.00","0.015","0.070","25.67","87.66","91.19"
"2022/05/13 00:50","28.00","1.00","1.00","1.00","463.00","0.015","0.068","25.67","87.66","90.48"
"2022/05/13 00:51","28.00","1.00","1.00","1.00","462.00","0.016","0.069","25.67","87.66","89.96"
"2022/05/13 00:52","28.00","1.00","1.00","2.00","458.00","0.016","0.071","25.65","87.63","90.19"
"2022/05/13 00:53","28.00","1.00","1.00","2.00","458.00","0.015","0.070","25.67","87.64","90.49"
"2022/05/13 00:54","28.00","1.00","1.00","2.00","455.00","0.015","0.068","25.64","87.71","90.65"
"2022/05/13 00:55","28.00","1.00","1.00","2.00","458.00","0.016","0.065","25.67","87.72","90.81"
"2022/05/13 00:56","28.00","0.00","1.00","2.00","459.00","0.015","0.062","25.65","87.81","90.98"
"2022/05/13 00:57","28.00","1.00","1.00","2.00","461.00","0.015","0.065","25.64","87.75","91.19"
"2022/05/13 00:58","28.00","2.00","1.00","2.00","463.00","0.016","0.072","25.68","87.70","91.47"
"2022/05/13 00:59","28.00","1.00","1.00","2.00","462.00","0.015","0.076","25.65","87.71","91.68"
"2022/05/13 01:00","28.00","0.00","1.00","1.00","460.00","0.016","0.069","25.62","87.63","91.48"
"2022/05/13 01:01","28.00","1.00","1.00","2.00","459.00","0.016","0.066","25.65","87.67","90.82"
"2022/05/13 01:02","28.00","1.00","1.00","2.00","458.00","0.015","0.066","25.64","87.72","90.94"
"2022/05/13 01:03","28.00","1.00","1.00","1.00","460.00","0.015","0.065","25.62","87.72","90.68"
"2022/05/13 01:04","28.00","1.00","1.00","1.00","459.00","0.015","0.063","25.62","87.71","89.95"
"2022/05/13 01:05","28.00","1.00","1.00","1.00","458.00","0.015","0.060","25.64","87.76","89.10"
"2022/05/13 01:06","28.00","1.00","1.00","1.00","458.00","0.015","0.063","25.65","87.73","88.35"
"2022/05/13 01:07","28.00","1.00","1.00","1.00","457.00","0.016","0.067","25.62","87.70","87.70"
"2022/05/13 01:08","28.00","1.00","1.00","1.00","455.00","0.015","0.065","25.62","87.67","87.06"
"2022/05/13 01:09","28.00","1.00","1.00","1.00","456.00","0.016","0.063","25.62","87.69","86.43"
"2022/05/13 01:10","28.00","0.00","1.00","1.00","455.00","0.016","0.066","25.64","87.63","85.98"
"2022/05/13 01:11","28.00","1.00","1.00","1.00","452.00","0.015","0.066","25.64","87.68","85.42"
"2022/05/13 01:12","28.00","1.00","1.00","1.00","450.00","0.015","0.061","25.64","87.72","84.79"
"2022/05/13 01:13","28.00","1.00","1.00","1.00","450.00","0.015","0.063","25.61","87.69","84.18"
"2022/05/13 01:14","28.00","1.00","1.00","1.00","452.00","0.015","0.062","25.64","87.66","83.69"
"2022/05/13 01:15","28.00","1.00","1.00","1.00","452.00","0.016","0.064","25.61","87.69","83.26"
"2022/05/13 01:16","28.00","1.00","1.00","1.00","454.00","0.016","0.067","25.64","87.66","82.96"
"2022/05/13 01:17","28.00","1.00","1.00","1.00","457.00","0.016","0.064","25.62","87.67","82.75"
"2022/05/13 01:18","28.00","1.00","1.00","1.00","456.00","0.016","0.063","25.67","87.73","82.59"
"2022/05/13 01:19","28.00","1.00","1.00","3.00","458.00","0.015","0.061","25.62","87.61","83.45"
"2022/05/13 01:20","28.00","1.00","1.00","2.00","456.00","0.016","0.062","25.62","87.65","84.21"
"2022/05/13 01:21","28.00","1.00","1.00","3.00","458.00","0.015","0.063","25.61","87.71","85.41"
"2022/05/13 01:22","28.00","1.00","1.00","2.00","459.00","0.015","0.061","25.61","87.62","85.90"
"2022/05/13 01:23","28.00","1.00","1.00","2.00","461.00","0.016","0.067","25.61","87.67","86.53"
"2022/05/13 01:24","28.00","0.00","1.00","1.00","460.00","0.016","0.067","25.62","87.71","86.90"
"2022/05/13 01:25","28.00","1.00","1.00","1.00","456.00","0.015","0.063","25.61","87.72","86.34"
"2022/05/13 01:26","28.00","0.00","1.00","1.00","458.00","0.016","0.062","25.61","87.71","85.78"
"2022/05/13 01:27","28.00","1.00","1.00","1.00","461.00","0.017","0.065","25.60","87.64","85.33"
"2022/05/13 01:28","28.00","0.00","1.00","1.00","460.00","0.016","0.066","25.60","87.70","84.97"
"2022/05/13 01:29","28.00","1.00","1.00","1.00","458.00","0.016","0.065","25.60","87.68","84.62"
"2022/05/13 01:30","28.00","1.00","1.00","1.00","458.00","0.016","0.065","25.62","87.65","84.24"
"2022/05/13 01:31","28.00","1.00","1.00","2.00","458.00","0.016","0.060","25.60","87.70","84.88"
"2022/05/13 01:32","28.00","1.00","1.00","2.00","457.00","0.016","0.063","25.62","87.62","85.48"
"2022/05/13 01:33","28.00","1.00","1.00","2.00","459.00","0.015","0.060","25.61","87.65","86.08"
"2022/05/13 01:34","28.00","1.00","1.00","1.00","458.00","0.014","0.061","25.62","87.63","85.61"
"2022/05/13 01:35","28.00","1.00","1.00","1.00","457.00","0.015","0.064","25.62","87.53","85.24"
"2022/05/13 01:36","28.00","1.00","1.00","1.00","460.00","0.017","0.066","25.61","87.56","84.87"
"2022/05/13 01:37","28.00","0.00","1.00","1.00","460.00","0.016","0.061","25.61","87.61","84.53"
"2022/05/13 01:38","28.00","1.00","1.00","1.00","458.00","0.015","0.058","25.64","87.51","84.21"
"2022/05/13 01:39","28.00","1.00","1.00","1.00","461.00","0.015","0.060","25.60","87.54","83.95"
"2022/05/13 01:40","28.00","0.00","1.00","1.00","459.00","0.015","0.058","25.60","87.55","83.70"
"2022/05/13 01:41","28.00","1.00","1.00","3.00","459.00","0.015","0.060","25.60","87.57","84.69"
"2022/05/13 01:42","28.00","1.00","1.00","2.00","457.00","0.015","0.056","25.58","87.58","85.71"
"2022/05/13 01:43","28.00","1.00","1.00","2.00","459.00","0.014","0.053","25.58","87.63","86.14"
"2022/05/13 01:44","28.00","1.00","1.00","2.00","456.00","0.015","0.057","25.60","87.63","86.20"
"2022/05/13 01:45","28.00","1.00","1.00","2.00","455.00","0.015","0.055","25.55","87.65","86.45"
"2022/05/13 01:46","28.00","1.00","1.00","2.00","456.00","0.015","0.057","25.54","87.67","86.54"
"2022/05/13 01:47","28.00","1.00","1.00","1.00","459.00","0.015","0.053","25.50","87.73","85.65"
"2022/05/13 01:48","28.00","1.00","1.00","1.00","458.00","0.015","0.053","25.50","87.77","84.99"
"2022/05/13 01:49","28.00","1.00","1.00","1.00","461.00","0.015","0.056","25.52","87.84","84.29"
"2022/05/13 01:50","28.00","1.00","1.00","1.00","460.00","0.015","0.054","25.52","87.83","83.68"
"2022/05/13 01:51","28.00","1.00","1.00","1.00","459.00","0.013","0.050","25.50","87.86","83.07"
"2022/05/13 01:52","28.00","0.00","1.00","1.00","456.00","0.013","0.046","25.50","87.86","82.47"
"2022/05/13 01:53","28.00","1.00","1.00","1.00","451.00","0.013","0.044","25.51","87.88","81.79"
"2022/05/13 01:54","28.00","0.00","1.00","2.00","452.00","0.015","0.047","25.51","87.85","81.74"
"2022/05/13 01:55","28.00","0.00","1.00","2.00","453.00","0.014","0.046","25.48","87.95","82.11"
"2022/05/13 01:56","28.00","1.00","1.00","2.00","452.00","0.015","0.048","25.48","88.02","82.30"
"2022/05/13 01:57","28.00","1.00","1.00","2.00","451.00","0.016","0.049","25.41","88.08","82.30"
"2022/05/13 01:58","28.00","1.00","1.00","2.00","449.00","0.016","0.048","25.39","88.18","82.20"
"2022/05/13 01:59","28.00","0.00","1.00","2.00","451.00","0.016","0.051","25.39","88.23","81.56"
"2022/05/13 02:00","28.00","1.00","1.00","1.00","452.00","0.015","0.051","25.40","88.26","80.67"
"2022/05/13 02:01","28.00","1.00","1.00","2.00","455.00","0.015","0.049","25.43","88.23","80.21"
"2022/05/13 02:02","28.00","1.00","1.00","2.00","455.00","0.014","0.049","25.43","88.27","80.45"
"2022/05/13 02:03","28.00","1.00","1.00","2.00","458.00","0.015","0.049","25.44","88.23","80.78"
"2022/05/13 02:04","28.00","1.00","1.00","1.00","458.00","0.015","0.049","25.47","88.21","80.65"
"2022/05/13 02:05","28.00","0.00","1.00","1.00","458.00","0.014","0.049","25.43","88.26","79.94"
"2022/05/13 02:06","28.00","1.00","1.00","1.00","457.00","0.015","0.053","25.43","88.37","79.37"
"2022/05/13 02:07","28.00","1.00","1.00","1.00","461.00","0.014","0.049","25.44","88.39","78.78"
"2022/05/13 02:08","28.00","1.00","1.00","1.00","461.00","0.014","0.048","25.43","88.35","78.32"
"2022/05/13 02:09","28.00","0.00","1.00","1.00","462.00","0.014","0.048","25.41","88.36","77.85"
"2022/05/13 02:10","28.00","1.00","1.00","1.00","457.00","0.015","0.051","25.44","88.34","77.40"
"2022/05/13 02:11","28.00","1.00","1.00","1.00","456.00","0.015","0.055","25.44","88.34","76.94"
"2022/05/13 02:12","28.00","1.00","1.00","1.00","452.00","0.015","0.053","25.43","88.36","76.43"
"2022/05/13 02:13","28.00","0.00","1.00","1.00","450.00","0.015","0.053","25.47","88.38","76.05"
"2022/05/13 02:14","28.00","1.00","1.00","1.00","449.00","0.015","0.052","25.47","88.29","75.57"
"2022/05/13 02:15","27.00","1.00","1.00","1.00","446.00","0.014","0.050","25.48","88.26","75.20"
"2022/05/13 02:16","27.00","1.00","1.00","1.00","447.00","0.015","0.049","25.50","88.25","74.86"
"2022/05/13 02:17","27.00","1.00","1.00","1.00","446.00","0.014","0.053","25.50","88.28","74.50"
"2022/05/13 02:18","27.00","1.00","1.00","1.00","446.00","0.015","0.047","25.47","88.33","74.17"
"2022/05/13 02:19","28.00","1.00","1.00","1.00","448.00","0.015","0.053","25.48","88.29","73.97"
"2022/05/13 02:20","28.00","0.00","1.00","1.00","449.00","0.015","0.050","25.47","88.28","73.75"
"2022/05/13 02:21","28.00","1.00","1.00","1.00","449.00","0.014","0.051","25.50","88.31","73.62"
"2022/05/13 02:22","28.00","1.00","1.00","2.00","450.00","0.014","0.051","25.51","88.31","74.18"
"2022/05/13 02:23","28.00","1.00","1.00","2.00","453.00","0.014","0.049","25.48","88.33","75.09"
"2022/05/13 02:24","28.00","0.00","1.00","2.00","452.00","0.014","0.050","25.51","88.31","76.30"
"2022/05/13 02:25","28.00","1.00","1.00","2.00","452.00","0.014","0.051","25.52","88.27","76.91"
"2022/05/13 02:26","28.00","1.00","1.00","1.00","452.00","0.015","0.055","25.50","88.23","76.95"
"2022/05/13 02:27","28.00","1.00","1.00","1.00","454.00","0.015","0.054","25.48","88.25","76.67"
"2022/05/13 02:28","28.00","1.00","1.00","2.00","455.00","0.016","0.057","25.51","88.16","77.31"
"2022/05/13 02:29","28.00","1.00","1.00","1.00","454.00","0.016","0.057","25.51","88.18","77.76"
"2022/05/13 02:30","28.00","1.00","1.00","1.00","458.00","0.015","0.055","25.51","88.25","77.55"
"2022/05/13 02:31","28.00","1.00","1.00","1.00","459.00","0.014","0.053","25.55","88.26","77.44"
"2022/05/13 02:32","28.00","1.00","1.00","1.00","460.00","0.014","0.055","25.52","88.28","77.39"
"2022/05/13 02:33","28.00","1.00","1.00","2.00","458.00","0.014","0.051","25.52","88.28","78.27"
"2022/05/13 02:34","28.00","1.00","1.00","1.00","459.00","0.014","0.051","25.51","88.21","78.26"
"2022/05/13 02:35","28.00","1.00","1.00","1.00","460.00","0.014","0.051","25.55","88.28","78.18"
"2022/05/13 02:36","28.00","1.00","1.00","1.00","456.00","0.014","0.052","25.52","88.26","78.02"
"2022/05/13 02:37","28.00","1.00","1.00","1.00","455.00","0.014","0.051","25.54","88.20","77.83"
"2022/05/13 02:38","28.00","1.00","1.00","1.00","453.00","0.015","0.053","25.54","88.22","77.66"
"2022/05/13 02:39","28.00","2.00","1.00","1.00","452.00","0.014","0.054","25.54","88.19","77.41"
"2022/05/13 02:40","28.00","1.00","1.00","1.00","451.00","0.014","0.052","25.52","88.27","77.78"
"2022/05/13 02:41","28.00","1.00","1.00","1.00","450.00","0.014","0.048","25.55","88.24","77.45"
"2022/05/13 02:42","28.00","1.00","1.00","1.00","453.00","0.014","0.052","25.54","88.24","77.26"
"2022/05/13 02:43","28.00","1.00","1.00","1.00","455.00","0.014","0.055","25.55","88.23","77.15"
"2022/05/13 02:44","28.00","1.00","1.00","1.00","457.00","0.014","0.052","25.55","88.16","77.13"
"2022/05/13 02:45","28.00","1.00","1.00","2.00","457.00","0.013","0.054","25.55","88.24","77.82"
"2022/05/13 02:46","28.00","1.00","1.00","2.00","455.00","0.013","0.048","25.55","88.18","78.72"
"2022/05/13 02:47","28.00","1.00","1.00","1.00","456.00","0.014","0.049","25.54","88.18","78.85"
"2022/05/13 02:48","28.00","1.00","1.00","1.00","458.00","0.014","0.046","25.55","88.21","78.70"
"2022/05/13 02:49","28.00","1.00","1.00","1.00","462.00","0.016","0.053","25.55","88.15","78.70"
"2022/05/13 02:50","28.00","1.00","1.00","1.00","461.00","0.015","0.050","25.54","88.19","78.65"
"2022/05/13 02:51","28.00","1.00","1.00","1.00","461.00","0.015","0.051","25.55","88.20","78.52"
"2022/05/13 02:52","28.00","1.00","1.00","1.00","460.00","0.014","0.054","25.52","88.24","78.42"
"2022/05/13 02:53","28.00","1.00","1.00","1.00","459.00","0.015","0.047","25.54","88.28","78.26"
"2022/05/13 02:54","28.00","1.00","1.00","1.00","459.00","0.015","0.048","25.51","88.25","78.09"
"2022/05/13 02:55","28.00","1.00","1.00","1.00","458.00","0.014","0.046","25.54","88.25","77.97"
"2022/05/13 02:56","28.00","1.00","1.00","1.00","457.00","0.015","0.046","25.52","88.24","77.77"
"2022/05/13 02:57","28.00","1.00","1.00","2.00","454.00","0.014","0.045","25.52","88.24","77.95"
"2022/05/13 02:58","28.00","1.00","1.00","2.00","457.00","0.014","0.047","25.54","88.24","78.78"
"2022/05/13 02:59","28.00","1.00","1.00","2.00","455.00","0.014","0.046","25.57","88.29","79.54"
"2022/05/13 03:00","28.00","1.00","1.00","2.00","452.00","0.014","0.044","25.55","88.28","80.14"
"2022/05/13 03:01","28.00","1.00","1.00","2.00","451.00","0.013","0.043","25.55","88.24","80.63"
"2022/05/13 03:02","28.00","1.00","1.00","2.00","450.00","0.013","0.041","25.55","88.25","81.05"
"2022/05/13 03:03","28.00","1.00","1.00","2.00","451.00","0.013","0.043","25.54","88.24","81.43"
"2022/05/13 03:04","28.00","1.00","1.00","3.00","451.00","0.013","0.041","25.55","88.20","82.39"
"2022/05/13 03:05","28.00","1.00","1.00","2.00","450.00","0.013","0.039","25.55","88.28","82.98"
"2022/05/13 03:06","28.00","1.00","1.00","3.00","454.00","0.013","0.042","25.54","88.22","83.74"
"2022/05/13 03:07","28.00","0.00","1.00","1.00","452.00","0.014","0.044","25.52","88.27","83.89"
"2022/05/13 03:08","28.00","1.00","1.00","1.00","450.00","0.014","0.045","25.54","88.23","82.98"
"2022/05/13 03:09","28.00","1.00","1.00","1.00","451.00","0.014","0.042","25.54","88.25","82.31"
"2022/05/13 03:10","28.00","1.00","1.00","1.00","449.00","0.014","0.047","25.54","88.29","81.45"
"2022/05/13 03:11","27.00","1.00","1.00","1.00","445.00","0.014","0.041","25.52","88.23","80.64"
"2022/05/13 03:12","28.00","1.00","1.00","1.00","448.00","0.014","0.046","25.52","88.28","79.95"
"2022/05/13 03:13","28.00","1.00","1.00","2.00","448.00","0.015","0.047","25.54","88.18","80.36"
"2022/05/13 03:14","28.00","1.00","1.00","2.00","449.00","0.015","0.045","25.52","88.21","80.79"
"2022/05/13 03:15","28.00","1.00","1.00","2.00","449.00","0.014","0.047","25.54","88.22","81.15"
"2022/05/13 03:16","28.00","1.00","1.00","2.00","450.00","0.014","0.041","25.54","88.25","81.43"
"2022/05/13 03:17","28.00","1.00","1.00","2.00","450.00","0.013","0.047","25.54","88.22","81.74"
"2022/05/13 03:18","28.00","1.00","1.00","2.00","449.00","0.014","0.041","25.54","88.24","82.02"
"2022/05/13 03:19","28.00","1.00","1.00","2.00","450.00","0.014","0.044","25.54","88.24","82.25"
"2022/05/13 03:20","28.00","1.00","1.00","2.00","450.00","0.015","0.045","25.55","88.25","82.46"
"2022/05/13 03:21","27.00","1.00","1.00","2.00","447.00","0.015","0.042","25.52","88.26","82.60"
"2022/05/13 03:22","27.00","0.00","1.00","2.00","445.00","0.014","0.043","25.51","88.25","82.70"
"2022/05/13 03:23","27.00","1.00","1.00","2.00","447.00","0.013","0.043","25.54","88.23","82.78"
"2022/05/13 03:24","27.00","1.00","1.00","2.00","446.00","0.013","0.045","25.55","88.26","82.84"
"2022/05/13 03:25","28.00","1.00","1.00","1.00","448.00","0.014","0.043","25.52","88.18","82.44"
"2022/05/13 03:26","27.00","1.00","1.00","1.00","447.00","0.015","0.046","25.54","88.18","81.60"
"2022/05/13 03:27","28.00","1.00","1.00","1.00","448.00","0.014","0.040","25.52","88.27","80.81"
"2022/05/13 03:28","27.00","1.00","1.00","1.00","447.00","0.013","0.045","25.54","88.23","80.20"
"2022/05/13 03:29","27.00","2.00","1.00","2.00","445.00","0.015","0.049","25.51","88.23","79.61"
"2022/05/13 03:30","28.00","1.00","1.00","2.00","448.00","0.014","0.044","25.52","88.27","79.90"
"2022/05/13 03:31","28.00","1.00","1.00","3.00","450.00","0.014","0.045","25.50","88.28","80.75"
"2022/05/13 03:32","28.00","1.00","1.00","4.00","449.00","0.014","0.044","25.52","88.32","82.35"
"2022/05/13 03:33","28.00","1.00","1.00","2.00","450.00","0.015","0.046","25.52","88.29","82.81"
"2022/05/13 03:34","28.00","1.00","1.00","2.00","450.00","0.014","0.045","25.54","88.24","82.91"
"2022/05/13 03:35","28.00","1.00","1.00","2.00","453.00","0.014","0.044","25.50","88.25","83.02"
"2022/05/13 03:36","28.00","1.00","1.00","2.00","453.00","0.013","0.043","25.50","88.32","83.18"
"2022/05/13 03:37","28.00","1.00","1.00","2.00","453.00","0.013","0.042","25.52","88.29","83.34"
"2022/05/13 03:38","28.00","1.00","1.00","2.00","452.00","0.013","0.043","25.52","88.26","83.48"
"2022/05/13 03:39","28.00","1.00","1.00","2.00","450.00","0.014","0.047","25.52","88.22","83.56"
"2022/05/13 03:40","28.00","1.00","1.00","2.00","451.00","0.015","0.046","25.52","88.23","83.76"
"2022/05/13 03:41","28.00","1.00","1.00","2.00","450.00","0.014","0.045","25.51","88.28","83.78"
"2022/05/13 03:42","28.00","1.00","1.00","2.00","452.00","0.013","0.042","25.51","88.27","83.85"
"2022/05/13 03:43","28.00","1.00","1.00","3.00","453.00","0.013","0.040","25.51","88.30","84.14"
"2022/05/13 03:44","28.00","1.00","1.00","2.00","451.00","0.014","0.046","25.51","88.28","84.34"
"2022/05/13 03:45","28.00","1.00","1.00","2.00","451.00","0.014","0.039","25.51","88.23","84.33"
"2022/05/13 03:46","28.00","1.00","1.00","3.00","449.00","0.014","0.039","25.50","88.28","84.79"
"2022/05/13 03:47","28.00","1.00","1.00","3.00","452.00","0.013","0.040","25.48","88.25","85.55"
"2022/05/13 03:48","28.00","1.00","1.00","2.00","452.00","0.014","0.045","25.50","88.31","85.76"
"2022/05/13 03:49","28.00","1.00","1.00","2.00","455.00","0.014","0.042","25.50","88.35","85.64"
"2022/05/13 03:50","28.00","1.00","1.00","2.00","456.00","0.014","0.039","25.50","88.30","85.56"
"2022/05/13 03:51","28.00","2.00","1.00","2.00","456.00","0.013","0.040","25.50","88.32","85.48"
"2022/05/13 03:52","28.00","1.00","1.00","2.00","456.00","0.014","0.041","25.48","88.30","85.38"
"2022/05/13 03:53","28.00","1.00","1.00","2.00","453.00","0.014","0.038","25.50","88.35","85.25"
"2022/05/13 03:54","28.00","1.00","1.00","2.00","454.00","0.014","0.042","25.47","88.37","85.14"
"2022/05/13 03:55","28.00","1.00","1.00","2.00","455.00","0.013","0.039","25.47","88.33","85.01"
"2022/05/13 03:56","28.00","1.00","1.00","2.00","451.00","0.014","0.038","25.44","88.34","85.11"
"2022/05/13 03:57","28.00","1.00","1.00","2.00","452.00","0.013","0.037","25.41","88.37","84.85"
"2022/05/13 03:58","28.00","1.00","1.00","2.00","450.00","0.013","0.038","25.45","88.38","84.56"
"2022/05/13 03:59","28.00","2.00","1.00","2.00","450.00","0.013","0.038","25.45","88.39","84.45"
"2022/05/13 04:00","28.00","1.00","1.00","2.00","452.00","0.013","0.035","25.40","88.39","84.15"
"2022/05/13 04:01","28.00","1.00","1.00","2.00","455.00","0.013","0.035","25.40","88.46","83.96"
"2022/05/13 04:02","28.00","1.00","1.00","2.00","453.00","0.013","0.036","25.41","88.49","83.69"
"2022/05/13 04:03","28.00","1.00","1.00","2.00","455.00","0.013","0.035","25.39","88.52","83.42"
"2022/05/13 04:04","28.00","0.00","1.00","2.00","455.00","0.013","0.032","25.37","88.52","83.15"
"2022/05/13 04:05","28.00","0.00","1.00","2.00","454.00","0.013","0.032","25.37","88.57","82.83"
"2022/05/13 04:06","28.00","1.00","1.00","1.00","455.00","0.013","0.032","25.33","88.63","81.74"
"2022/05/13 04:07","28.00","2.00","1.00","1.00","456.00","0.012","0.032","25.34","88.63","80.56"
"2022/05/13 04:08","28.00","1.00","1.00","1.00","454.00","0.012","0.033","25.36","88.70","79.41"
"2022/05/13 04:09","28.00","1.00","1.00","1.00","450.00","0.013","0.030","25.31","88.72","78.20"
"2022/05/13 04:10","27.00","1.00","1.00","1.00","446.00","0.013","0.033","25.31","88.74","76.93"
"2022/05/13 04:11","27.00","1.00","1.00","1.00","446.00","0.012","0.027","25.31","88.76","75.72"
"2022/05/13 04:12","27.00","2.00","1.00","2.00","447.00","0.012","0.030","25.36","88.81","75.53"
"2022/05/13 04:13","28.00","1.00","1.00","2.00","451.00","0.012","0.031","25.31","88.84","75.59"
"2022/05/13 04:14","28.00","1.00","1.00","2.00","450.00","0.013","0.030","25.36","88.77","75.76"
"2022/05/13 04:15","28.00","1.00","1.00","3.00","448.00","0.012","0.032","25.36","88.80","76.59"
"2022/05/13 04:16","27.00","1.00","1.00","2.00","446.00","0.013","0.036","25.39","88.79","76.65"
"2022/05/13 04:17","27.00","2.00","1.00","1.00","445.00","0.012","0.031","25.39","88.71","75.66"
