"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/12/03 00:20","26.00","0.00","1.00","1.00","420.00","0.008","0.052","21.55","84.95","0.00"
"2022/12/03 00:21","26.00","0.00","1.00","1.00","418.00","0.008","0.055","21.53","84.94","0.00"
"2022/12/03 00:22","25.00","0.00","1.00","1.00","415.00","0.008","0.052","21.51","84.95","0.00"
"2022/12/03 00:23","26.00","0.00","1.00","1.00","416.00","0.008","0.054","21.53","84.90","0.00"
"2022/12/03 00:24","25.00","0.00","1.00","1.00","415.00","0.008","0.053","21.51","84.99","0.00"
"2022/12/03 00:25","25.00","0.00","1.00","1.00","415.00","0.008","0.053","21.51","84.96","0.00"
"2022/12/03 00:26","26.00","0.00","1.00","1.00","416.00","0.010","0.054","21.55","84.98","0.00"
"2022/12/03 00:27","26.00","0.00","1.00","1.00","416.00","0.008","0.055","21.55","84.93","0.00"
"2022/12/03 00:28","26.00","0.00","1.00","1.00","419.00","0.010","0.055","21.53","84.94","0.00"
"2022/12/03 00:29","26.00","0.00","1.00","1.00","421.00","0.008","0.056","21.51","84.93","0.00"
"2022/12/03 00:30","26.00","0.00","1.00","1.00","421.00","0.008","0.055","21.53","85.00","0.00"
"2022/12/03 00:31","26.00","1.00","1.00","1.00","420.00","0.010","0.058","21.50","85.03","0.00"
"2022/12/03 00:32","26.00","0.00","1.00","1.00","421.00","0.010","0.057","21.51","85.05","0.00"
"2022/12/03 00:33","26.00","0.00","1.00","1.00","418.00","0.010","0.055","21.51","85.03","0.00"
"2022/12/03 00:34","26.00","0.00","1.00","1.00","416.00","0.010","0.058","21.50","85.08","0.00"
"2022/12/03 00:35","26.00","0.00","1.00","1.00","417.00","0.010","0.059","21.49","85.15","0.00"
"2022/12/03 00:36","26.00","0.00","1.00","1.00","418.00","0.010","0.056","21.50","85.14","0.00"
"2022/12/03 00:37","26.00","0.00","1.00","1.00","421.00","0.008","0.057","21.49","85.13","0.00"
"2022/12/03 00:38","26.00","0.00","1.00","1.00","419.00","0.010","0.053","21.50","85.16","0.00"
"2022/12/03 00:39","26.00","0.00","1.00","1.00","418.00","0.010","0.057","21.50","85.18","0.00"
"2022/12/03 00:40","26.00","0.00","1.00","1.00","418.00","0.010","0.057","21.49","85.13","0.00"
"2022/12/03 00:41","26.00","0.00","1.00","1.00","418.00","0.008","0.055","21.50","85.09","0.00"
"2022/12/03 00:42","26.00","0.00","1.00","1.00","419.00","0.010","0.057","21.49","85.18","0.00"
"2022/12/03 00:43","26.00","0.00","1.00","1.00","420.00","0.010","0.058","21.50","85.11","0.00"
"2022/12/03 00:44","26.00","0.00","1.00","1.00","419.00","0.008","0.057","21.49","85.12","0.00"
"2022/12/03 00:45","26.00","0.00","1.00","1.00","420.00","0.010","0.056","21.49","85.15","0.00"
"2022/12/03 00:46","26.00","0.00","1.00","1.00","418.00","0.008","0.056","21.50","85.21","0.00"
"2022/12/03 00:47","26.00","0.00","1.00","1.00","417.00","0.008","0.059","21.50","85.16","0.00"
"2022/12/03 00:48","26.00","0.00","1.00","1.00","417.00","0.008","0.061","21.47","85.14","0.00"
"2022/12/03 00:49","26.00","0.00","1.00","1.00","417.00","0.008","0.058","21.49","85.18","0.00"
"2022/12/03 00:50","25.00","0.00","1.00","1.00","415.00","0.010","0.056","21.49","85.18","0.00"
"2022/12/03 00:51","26.00","1.00","1.00","1.00","416.00","0.010","0.055","21.49","85.18","0.00"
"2022/12/03 00:52","26.00","0.00","1.00","1.00","416.00","0.010","0.059","21.49","85.29","0.00"
"2022/12/03 00:53","25.00","0.00","1.00","1.00","415.00","0.010","0.056","21.49","85.27","0.00"
"2022/12/03 00:54","25.00","0.00","1.00","1.00","415.00","0.010","0.058","21.49","85.26","0.00"
"2022/12/03 00:55","25.00","0.00","1.00","1.00","413.00","0.010","0.059","21.47","85.25","0.00"
"2022/12/03 00:56","26.00","0.00","1.00","1.00","416.00","0.010","0.057","21.49","85.34","0.00"
"2022/12/03 00:57","26.00","0.00","1.00","1.00","417.00","0.008","0.058","21.46","85.24","0.00"
"2022/12/03 00:58","25.00","1.00","1.00","1.00","415.00","0.008","0.055","21.44","85.36","0.00"
"2022/12/03 00:59","26.00","0.00","1.00","1.00","416.00","0.008","0.056","21.50","85.32","0.00"
"2022/12/03 01:00","25.00","0.00","1.00","1.00","415.00","0.008","0.060","21.46","85.30","0.00"
"2022/12/03 01:01","26.00","1.00","1.00","1.00","417.00","0.008","0.056","21.46","85.30","0.00"
"2022/12/03 01:02","26.00","0.00","1.00","1.00","417.00","0.008","0.056","21.46","85.37","0.00"
"2022/12/03 01:03","26.00","0.00","1.00","1.00","420.00","0.010","0.054","21.47","85.44","0.00"
"2022/12/03 01:04","26.00","0.00","1.00","1.00","419.00","0.010","0.054","21.47","85.45","0.00"
"2022/12/03 01:05","26.00","0.00","1.00","1.00","417.00","0.010","0.054","21.47","85.42","0.00"
"2022/12/03 01:06","26.00","0.00","1.00","1.00","418.00","0.010","0.055","21.47","85.53","0.00"
"2022/12/03 01:07","26.00","0.00","1.00","1.00","419.00","0.010","0.054","21.46","85.47","0.00"
"2022/12/03 01:08","26.00","0.00","1.00","1.00","423.00","0.008","0.054","21.46","85.49","0.00"
"2022/12/03 01:09","26.00","0.00","1.00","1.00","423.00","0.010","0.055","21.47","85.54","0.00"
"2022/12/03 01:10","26.00","0.00","1.00","1.00","419.00","0.010","0.056","21.49","85.57","0.00"
"2022/12/03 01:11","25.00","0.00","1.00","1.00","415.00","0.008","0.052","21.49","85.59","0.00"
"2022/12/03 01:12","25.00","0.00","1.00","1.00","413.00","0.010","0.050","21.46","85.57","0.00"
"2022/12/03 01:13","25.00","0.00","1.00","1.00","413.00","0.010","0.048","21.46","85.63","0.00"
"2022/12/03 01:14","25.00","0.00","1.00","1.00","413.00","0.008","0.050","21.47","85.59","0.00"
"2022/12/03 01:15","25.00","0.00","1.00","1.00","414.00","0.008","0.053","21.46","85.65","0.00"
"2022/12/03 01:16","25.00","0.00","1.00","1.00","415.00","0.010","0.054","21.47","85.75","0.00"
"2022/12/03 01:17","26.00","0.00","1.00","1.00","416.00","0.008","0.051","21.46","85.71","0.00"
"2022/12/03 01:18","26.00","0.00","1.00","1.00","418.00","0.008","0.051","21.49","85.69","0.00"
"2022/12/03 01:19","26.00","0.00","1.00","1.00","417.00","0.010","0.050","21.47","85.85","0.00"
"2022/12/03 01:20","26.00","0.00","1.00","1.00","416.00","0.010","0.049","21.49","85.77","0.00"
"2022/12/03 01:21","26.00","0.00","1.00","1.00","416.00","0.010","0.046","21.49","85.83","0.00"
"2022/12/03 01:22","25.00","0.00","1.00","1.00","415.00","0.008","0.049","21.46","85.88","0.00"
"2022/12/03 01:23","26.00","0.00","1.00","1.00","416.00","0.008","0.047","21.47","85.90","0.00"
"2022/12/03 01:24","26.00","0.00","1.00","1.00","416.00","0.008","0.046","21.46","85.95","0.00"
"2022/12/03 01:25","26.00","0.00","1.00","1.00","419.00","0.008","0.048","21.47","85.99","0.00"
"2022/12/03 01:26","26.00","0.00","1.00","1.00","418.00","0.008","0.041","21.50","86.02","0.00"
"2022/12/03 01:27","26.00","0.00","1.00","1.00","417.00","0.008","0.042","21.47","86.01","0.00"
"2022/12/03 01:28","26.00","0.00","1.00","1.00","418.00","0.008","0.044","21.47","86.05","0.00"
"2022/12/03 01:29","27.00","5.00","2.00","2.00","446.00","0.000","0.020","21.49","86.16","0.00"
"2022/12/03 01:30","27.00","0.00","1.00","1.00","437.00","0.008","0.073","21.49","86.11","0.00"
"2022/12/03 01:31","26.00","0.00","1.00","1.00","431.00","0.008","0.076","21.47","86.10","0.00"
"2022/12/03 01:32","26.00","0.00","1.00","1.00","430.00","0.008","0.082","21.47","86.22","0.00"
"2022/12/03 01:33","26.00","0.00","1.00","1.00","428.00","0.008","0.081","21.49","86.22","0.00"
"2022/12/03 01:34","26.00","0.00","1.00","1.00","428.00","0.010","0.081","21.47","86.37","0.00"
"2022/12/03 01:35","26.00","0.00","1.00","1.00","425.00","0.008","0.078","21.47","86.31","0.00"
"2022/12/03 01:36","26.00","0.00","1.00","1.00","424.00","0.008","0.080","21.46","86.39","0.00"
"2022/12/03 01:37","26.00","0.00","1.00","1.00","422.00","0.008","0.077","21.47","86.38","0.00"
"2022/12/03 01:38","26.00","0.00","1.00","1.00","418.00","0.009","0.076","21.49","86.33","0.00"
"2022/12/03 01:39","26.00","0.00","1.00","1.00","420.00","0.008","0.074","21.47","86.56","0.00"
"2022/12/03 01:40","26.00","0.00","1.00","1.00","418.00","0.008","0.073","21.49","86.66","0.00"
"2022/12/03 01:41","26.00","0.00","1.00","1.00","417.00","0.008","0.072","21.50","86.68","0.00"
"2022/12/03 01:42","26.00","0.00","1.00","1.00","419.00","0.008","0.074","21.47","86.77","0.00"
"2022/12/03 01:43","26.00","0.00","1.00","1.00","419.00","0.008","0.075","21.49","86.80","0.00"
"2022/12/03 01:44","26.00","0.00","1.00","1.00","418.00","0.008","0.071","21.49","86.71","0.00"
"2022/12/03 01:45","26.00","0.00","1.00","1.00","418.00","0.008","0.042","21.50","86.85","0.00"
"2022/12/03 01:46","26.00","0.00","1.00","1.00","417.00","0.009","0.040","21.49","86.83","0.00"
"2022/12/03 01:47","26.00","0.00","1.00","1.00","416.00","0.009","0.039","21.49","86.78","0.00"
"2022/12/03 01:48","25.00","0.00","1.00","1.00","413.00","0.009","0.043","21.50","86.84","0.00"
"2022/12/03 01:49","25.00","0.00","1.00","1.00","415.00","0.008","0.043","21.47","86.88","0.00"
"2022/12/03 01:50","25.00","0.00","1.00","1.00","415.00","0.008","0.041","21.51","87.05","0.00"
"2022/12/03 01:51","26.00","0.00","1.00","1.00","418.00","0.009","0.040","21.46","86.89","0.00"
"2022/12/03 01:52","26.00","1.00","1.00","1.00","418.00","0.009","0.042","21.49","86.90","0.00"
"2022/12/03 01:53","26.00","0.00","1.00","1.00","419.00","0.009","0.043","21.47","86.93","0.00"
"2022/12/03 01:54","26.00","0.00","1.00","1.00","421.00","0.009","0.042","21.47","86.91","0.00"
"2022/12/03 01:55","26.00","0.00","1.00","1.00","421.00","0.009","0.040","21.50","86.89","0.00"
"2022/12/03 01:56","26.00","0.00","1.00","1.00","421.00","0.009","0.041","21.50","86.89","0.00"
"2022/12/03 01:57","26.00","0.00","1.00","1.00","423.00","0.009","0.039","21.55","86.88","0.00"
"2022/12/03 01:58","26.00","0.00","1.00","1.00","421.00","0.008","0.041","21.47","86.93","0.00"
"2022/12/03 01:59","26.00","1.00","1.00","1.00","420.00","0.008","0.036","21.47","86.93","0.00"
"2022/12/03 02:00","26.00","0.00","1.00","1.00","419.00","0.009","0.033","21.47","86.88","0.00"
"2022/12/03 02:01","26.00","0.00","1.00","1.00","419.00","0.009","0.039","21.47","86.89","0.00"
"2022/12/03 02:02","26.00","0.00","1.00","1.00","418.00","0.009","0.038","21.49","86.91","0.00"
"2022/12/03 02:03","26.00","0.00","1.00","1.00","420.00","0.008","0.039","21.50","86.91","0.00"
"2022/12/03 02:04","26.00","0.00","1.00","1.00","418.00","0.009","0.038","21.50","86.90","0.00"
"2022/12/03 02:05","25.00","0.00","1.00","1.00","415.00","0.008","0.038","21.49","86.95","0.00"
"2022/12/03 02:06","25.00","0.00","1.00","1.00","415.00","0.009","0.039","21.50","86.86","0.00"
"2022/12/03 02:07","25.00","0.00","1.00","1.00","414.00","0.009","0.039","21.50","86.80","0.00"
"2022/12/03 02:08","26.00","0.00","1.00","1.00","417.00","0.009","0.038","21.50","86.79","0.00"
"2022/12/03 02:09","26.00","0.00","1.00","1.00","416.00","0.009","0.040","21.50","86.81","0.00"
"2022/12/03 02:10","25.00","0.00","1.00","1.00","415.00","0.008","0.038","21.53","86.87","0.00"
"2022/12/03 02:11","25.00","0.00","1.00","1.00","414.00","0.009","0.042","21.51","86.81","0.00"
"2022/12/03 02:12","25.00","0.00","1.00","1.00","414.00","0.009","0.041","21.49","86.85","0.00"
"2022/12/03 02:13","25.00","0.00","1.00","1.00","414.00","0.009","0.040","21.50","86.84","0.00"
"2022/12/03 02:14","25.00","0.00","1.00","1.00","415.00","0.008","0.041","21.50","86.80","0.00"
"2022/12/03 02:15","25.00","0.00","1.00","1.00","414.00","0.009","0.040","21.51","86.75","0.00"
"2022/12/03 02:16","26.00","0.00","1.00","1.00","416.00","0.008","0.040","21.50","86.74","0.00"
"2022/12/03 02:17","26.00","1.00","1.00","1.00","417.00","0.008","0.041","21.55","86.73","0.00"
"2022/12/03 02:18","25.00","0.00","1.00","1.00","415.00","0.008","0.042","21.51","86.67","0.00"
"2022/12/03 02:19","25.00","0.00","1.00","1.00","413.00","0.008","0.043","21.55","86.68","0.00"
"2022/12/03 02:20","25.00","0.00","1.00","1.00","413.00","0.008","0.042","21.53","86.64","0.00"
"2022/12/03 02:21","25.00","0.00","1.00","1.00","415.00","0.008","0.042","21.53","86.69","0.00"
"2022/12/03 02:22","25.00","0.00","1.00","1.00","415.00","0.008","0.045","21.53","86.67","0.00"
"2022/12/03 02:23","25.00","1.00","1.00","1.00","413.00","0.008","0.045","21.50","86.65","0.00"
"2022/12/03 02:24","25.00","1.00","1.00","1.00","413.00","0.008","0.046","21.50","86.71","0.00"
"2022/12/03 02:25","25.00","0.00","1.00","1.00","413.00","0.009","0.042","21.53","86.64","0.00"
"2022/12/03 02:26","25.00","0.00","1.00","1.00","413.00","0.008","0.045","21.55","86.55","0.00"
"2022/12/03 02:27","25.00","0.00","1.00","1.00","412.00","0.008","0.044","21.55","86.63","0.00"
"2022/12/03 02:28","25.00","0.00","1.00","1.00","408.00","0.008","0.045","21.53","86.55","0.00"
"2022/12/03 02:29","25.00","0.00","1.00","1.00","404.00","0.008","0.043","21.53","86.55","0.00"
"2022/12/03 02:30","25.00","0.00","1.00","1.00","403.00","0.008","0.046","21.53","86.50","0.00"
"2022/12/03 02:31","25.00","0.00","1.00","1.00","403.00","0.008","0.045","21.55","86.51","0.00"
"2022/12/03 02:32","25.00","0.00","1.00","1.00","403.00","0.010","0.050","21.55","86.51","0.00"
"2022/12/03 02:33","25.00","0.00","1.00","1.00","406.00","0.010","0.048","21.50","86.49","0.00"
"2022/12/03 02:34","25.00","1.00","1.00","1.00","407.00","0.008","0.050","21.55","86.45","0.00"
"2022/12/03 02:35","25.00","0.00","1.00","1.00","408.00","0.008","0.048","21.51","86.42","0.00"
"2022/12/03 02:36","25.00","0.00","1.00","1.00","409.00","0.008","0.050","21.55","86.45","0.00"
"2022/12/03 02:37","25.00","0.00","1.00","1.00","409.00","0.008","0.048","21.55","86.43","0.00"
"2022/12/03 02:38","25.00","1.00","1.00","1.00","410.00","0.008","0.050","21.50","86.46","0.00"
"2022/12/03 02:39","25.00","0.00","1.00","1.00","413.00","0.008","0.050","21.55","86.43","0.00"
"2022/12/03 02:40","25.00","0.00","1.00","1.00","413.00","0.008","0.052","21.51","86.36","0.00"
"2022/12/03 02:41","25.00","0.00","1.00","1.00","413.00","0.011","0.054","21.53","86.39","0.00"
"2022/12/03 02:42","25.00","0.00","1.00","1.00","413.00","0.011","0.051","21.51","86.36","0.00"
"2022/12/03 02:43","26.00","0.00","1.00","1.00","416.00","0.011","0.052","21.50","86.37","0.00"
"2022/12/03 02:44","26.00","0.00","1.00","1.00","418.00","0.011","0.055","21.51","86.40","0.00"
"2022/12/03 02:45","26.00","0.00","1.00","1.00","417.00","0.011","0.054","21.51","86.44","0.00"
"2022/12/03 02:46","26.00","1.00","1.00","1.00","419.00","0.011","0.055","21.53","86.39","0.00"
"2022/12/03 02:47","26.00","1.00","1.00","1.00","418.00","0.011","0.056","21.51","86.47","0.00"
"2022/12/03 02:48","26.00","1.00","1.00","1.00","420.00","0.011","0.056","21.51","86.50","0.00"
"2022/12/03 02:49","26.00","1.00","1.00","1.00","416.00","0.011","0.051","21.50","86.49","0.00"
"2022/12/03 02:50","26.00","1.00","1.00","1.00","417.00","0.011","0.055","21.51","86.50","0.00"
"2022/12/03 02:51","26.00","1.00","1.00","1.00","417.00","0.011","0.054","21.47","86.56","0.00"
"2022/12/03 02:52","26.00","1.00","1.00","1.00","420.00","0.011","0.055","21.47","86.54","0.00"
"2022/12/03 02:53","26.00","1.00","1.00","1.00","420.00","0.011","0.057","21.50","86.51","0.00"
"2022/12/03 02:54","26.00","1.00","1.00","1.00","419.00","0.011","0.055","21.50","86.53","0.00"
"2022/12/03 02:55","26.00","0.00","1.00","1.00","419.00","0.011","0.059","21.50","86.60","0.00"
"2022/12/03 02:56","26.00","1.00","1.00","1.00","417.00","0.010","0.056","21.47","86.54","0.00"
"2022/12/03 02:57","26.00","1.00","1.00","1.00","418.00","0.010","0.055","21.51","86.54","0.00"
"2022/12/03 02:58","26.00","1.00","1.00","1.00","420.00","0.010","0.056","21.50","86.61","0.00"
"2022/12/03 02:59","26.00","1.00","1.00","1.00","422.00","0.010","0.052","21.49","86.57","0.00"
"2022/12/03 03:00","26.00","0.00","1.00","1.00","422.00","0.010","0.055","21.47","86.51","0.00"
"2022/12/03 03:01","26.00","1.00","1.00","1.00","420.00","0.010","0.056","21.51","86.48","0.00"
"2022/12/03 03:02","26.00","1.00","1.00","1.00","419.00","0.010","0.054","21.53","86.48","0.00"
"2022/12/03 03:03","26.00","1.00","1.00","1.00","418.00","0.010","0.055","21.51","86.45","0.00"
"2022/12/03 03:04","26.00","1.00","1.00","1.00","418.00","0.010","0.059","21.51","86.45","0.00"
"2022/12/03 03:05","26.00","1.00","1.00","1.00","417.00","0.010","0.056","21.51","86.42","0.00"
"2022/12/03 03:06","26.00","0.00","1.00","1.00","416.00","0.011","0.057","21.51","86.47","0.00"
"2022/12/03 03:07","26.00","1.00","1.00","1.00","417.00","0.011","0.056","21.51","86.45","0.00"
"2022/12/03 03:08","26.00","1.00","1.00","1.00","416.00","0.011","0.061","21.50","86.44","0.00"
"2022/12/03 03:09","25.00","0.00","1.00","1.00","415.00","0.011","0.056","21.53","86.44","0.00"
"2022/12/03 03:10","26.00","1.00","1.00","1.00","417.00","0.011","0.057","21.51","86.45","0.00"
"2022/12/03 03:11","26.00","1.00","1.00","1.00","417.00","0.011","0.063","21.50","86.43","0.00"
"2022/12/03 03:12","25.00","0.00","1.00","1.00","414.00","0.011","0.064","21.50","86.46","0.00"
"2022/12/03 03:13","25.00","1.00","1.00","1.00","413.00","0.011","0.064","21.50","86.43","0.00"
"2022/12/03 03:14","25.00","1.00","1.00","1.00","415.00","0.011","0.060","21.50","86.46","0.00"
"2022/12/03 03:15","26.00","1.00","1.00","1.00","416.00","0.010","0.063","21.50","86.46","0.00"
"2022/12/03 03:16","26.00","1.00","1.00","1.00","420.00","0.010","0.062","21.50","86.43","0.00"
"2022/12/03 03:17","26.00","1.00","1.00","1.00","420.00","0.010","0.063","21.50","86.34","0.00"
"2022/12/03 03:18","26.00","1.00","1.00","1.00","417.00","0.010","0.060","21.50","86.42","0.00"
"2022/12/03 03:19","26.00","0.00","1.00","1.00","417.00","0.010","0.062","21.49","86.37","0.00"
"2022/12/03 03:20","26.00","1.00","1.00","1.00","417.00","0.010","0.061","21.50","86.34","0.00"
"2022/12/03 03:21","25.00","0.00","1.00","1.00","413.00","0.011","0.066","21.53","86.40","0.00"
"2022/12/03 03:22","25.00","1.00","1.00","1.00","414.00","0.011","0.066","21.53","86.39","0.00"
"2022/12/03 03:23","25.00","1.00","1.00","1.00","413.00","0.011","0.065","21.50","86.43","0.00"
"2022/12/03 03:24","25.00","0.00","1.00","1.00","413.00","0.011","0.069","21.51","86.42","0.00"
"2022/12/03 03:25","25.00","1.00","1.00","1.00","412.00","0.011","0.061","21.53","86.40","0.00"
"2022/12/03 03:26","25.00","1.00","1.00","1.00","413.00","0.011","0.064","21.55","86.43","0.00"
"2022/12/03 03:27","25.00","1.00","1.00","1.00","414.00","0.011","0.067","21.53","86.43","0.00"
"2022/12/03 03:28","26.00","0.00","1.00","1.00","417.00","0.011","0.061","21.53","86.41","0.00"
"2022/12/03 03:29","26.00","1.00","1.00","1.00","420.00","0.010","0.062","21.51","86.43","0.00"
"2022/12/03 03:30","26.00","1.00","1.00","1.00","421.00","0.010","0.064","21.51","86.39","0.00"
"2022/12/03 03:31","26.00","1.00","1.00","1.00","422.00","0.010","0.064","21.51","86.39","0.00"
"2022/12/03 03:32","26.00","1.00","1.00","1.00","422.00","0.010","0.062","21.49","86.34","0.00"
"2022/12/03 03:33","26.00","0.00","1.00","1.00","423.00","0.010","0.064","21.53","86.40","0.00"
"2022/12/03 03:34","26.00","1.00","1.00","1.00","420.00","0.010","0.065","21.50","86.37","0.00"
"2022/12/03 03:35","26.00","1.00","1.00","1.00","417.00","0.010","0.062","21.51","86.34","0.00"
"2022/12/03 03:36","26.00","0.00","1.00","1.00","417.00","0.011","0.065","21.51","86.35","0.00"
"2022/12/03 03:37","26.00","1.00","1.00","1.00","418.00","0.011","0.065","21.51","86.31","0.00"
"2022/12/03 03:38","26.00","1.00","1.00","1.00","417.00","0.011","0.066","21.51","86.29","0.00"
"2022/12/03 03:39","26.00","0.00","1.00","1.00","421.00","0.011","0.063","21.50","86.33","0.00"
"2022/12/03 03:40","26.00","1.00","1.00","1.00","421.00","0.010","0.068","21.53","86.27","0.00"
"2022/12/03 03:41","26.00","0.00","1.00","1.00","419.00","0.010","0.066","21.51","86.25","0.00"
"2022/12/03 03:42","26.00","1.00","1.00","1.00","421.00","0.010","0.070","21.51","86.24","0.00"
"2022/12/03 03:43","26.00","1.00","1.00","1.00","422.00","0.010","0.066","21.55","86.26","0.00"
"2022/12/03 03:44","26.00","1.00","1.00","1.00","422.00","0.010","0.065","21.50","86.20","0.00"
"2022/12/03 03:45","26.00","1.00","1.00","1.00","422.00","0.010","0.063","21.53","86.17","0.00"
"2022/12/03 03:46","26.00","0.00","1.00","1.00","419.00","0.010","0.064","21.51","86.20","0.00"
"2022/12/03 03:47","26.00","0.00","1.00","1.00","418.00","0.011","0.067","21.51","86.21","0.00"
"2022/12/03 03:48","26.00","1.00","1.00","1.00","419.00","0.010","0.065","21.51","86.24","0.00"
"2022/12/03 03:49","26.00","1.00","1.00","1.00","419.00","0.010","0.064","21.51","86.21","0.00"
"2022/12/03 03:50","26.00","1.00","1.00","1.00","420.00","0.010","0.064","21.51","86.20","0.00"
"2022/12/03 03:51","26.00","0.00","1.00","1.00","421.00","0.010","0.066","21.55","86.14","0.00"
"2022/12/03 03:52","26.00","0.00","1.00","1.00","423.00","0.010","0.068","21.51","86.16","0.00"
"2022/12/03 03:53","26.00","0.00","1.00","1.00","423.00","0.010","0.065","21.53","86.16","0.00"
"2022/12/03 03:54","26.00","1.00","1.00","1.00","424.00","0.010","0.066","21.55","86.13","0.00"
"2022/12/03 03:55","26.00","1.00","1.00","1.00","425.00","0.011","0.064","21.53","86.21","0.00"
"2022/12/03 03:56","26.00","1.00","1.00","1.00","428.00","0.010","0.062","21.53","86.16","0.00"
"2022/12/03 03:57","26.00","1.00","1.00","1.00","427.00","0.010","0.064","21.55","86.10","0.00"
"2022/12/03 03:58","26.00","1.00","1.00","1.00","429.00","0.011","0.066","21.56","86.05","0.00"
"2022/12/03 03:59","26.00","0.00","1.00","1.00","431.00","0.011","0.062","21.55","86.10","0.00"
"2022/12/03 04:00","27.00","0.00","1.00","1.00","432.00","0.011","0.067","21.55","86.08","0.00"
"2022/12/03 04:01","26.00","1.00","1.00","1.00","430.00","0.011","0.066","21.56","86.14","0.00"
"2022/12/03 04:02","26.00","0.00","1.00","1.00","429.00","0.011","0.068","21.53","86.11","0.00"
"2022/12/03 04:03","26.00","1.00","1.00","1.00","429.00","0.011","0.067","21.56","86.10","0.00"
"2022/12/03 04:04","26.00","0.00","1.00","1.00","429.00","0.011","0.067","21.56","86.12","0.00"
"2022/12/03 04:05","26.00","1.00","1.00","1.00","430.00","0.011","0.066","21.56","86.06","0.00"
"2022/12/03 04:06","26.00","1.00","1.00","1.00","430.00","0.011","0.069","21.55","86.09","0.00"
"2022/12/03 04:07","26.00","0.00","1.00","1.00","429.00","0.011","0.070","21.55","86.12","0.00"
"2022/12/03 04:08","26.00","1.00","1.00","1.00","429.00","0.011","0.067","21.57","86.09","0.00"
"2022/12/03 04:09","26.00","1.00","1.00","1.00","426.00","0.011","0.067","21.56","86.09","0.00"
"2022/12/03 04:10","26.00","1.00","1.00","1.00","425.00","0.011","0.070","21.56","86.09","0.00"
"2022/12/03 04:11","26.00","1.00","1.00","1.00","424.00","0.011","0.069","21.56","86.14","0.00"
"2022/12/03 04:12","26.00","0.00","1.00","1.00","423.00","0.011","0.069","21.55","86.10","0.00"
"2022/12/03 04:13","26.00","1.00","1.00","1.00","423.00","0.011","0.068","21.56","86.10","0.00"
"2022/12/03 04:14","26.00","0.00","1.00","1.00","422.00","0.011","0.068","21.55","86.12","0.00"
"2022/12/03 04:15","26.00","1.00","1.00","1.00","423.00","0.011","0.067","21.59","86.15","0.00"
"2022/12/03 04:16","26.00","1.00","1.00","1.00","426.00","0.011","0.071","21.55","86.15","0.00"
"2022/12/03 04:17","26.00","1.00","1.00","1.00","427.00","0.011","0.070","21.56","86.10","0.00"
