"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/05/24 00:37","105.00","2.00","3.00","3.00","549.00","0.079","0.713","22.40","72.42","65.07"
"2022/05/24 00:38","103.00","1.00","3.00","4.00","548.00","0.079","0.673","22.38","72.05","65.19"
"2022/05/24 00:39","103.00","1.00","3.00","3.00","545.00","0.078","0.663","22.36","71.68","65.06"
"2022/05/24 00:40","103.00","2.00","2.00","2.00","543.00","0.076","0.656","22.32","71.17","64.04"
"2022/05/24 00:41","103.00","2.00","2.00","2.00","541.00","0.073","0.650","22.31","70.88","62.90"
"2022/05/24 00:42","103.00","1.00","2.00","2.00","540.00","0.074","0.654","22.31","70.57","61.59"
"2022/05/24 00:43","102.00","1.00","2.00","2.00","537.00","0.071","0.635","22.28","70.07","60.42"
"2022/05/24 00:44","102.00","2.00","2.00","2.00","535.00","0.070","0.633","22.28","69.74","59.36"
"2022/05/24 00:45","102.00","1.00","2.00","2.00","534.00","0.069","0.632","22.25","69.35","58.38"
"2022/05/24 00:46","102.00","2.00","2.00","2.00","533.00","0.069","0.627","22.24","69.02","57.47"
"2022/05/24 00:47","101.00","2.00","2.00","2.00","535.00","0.067","0.601","22.22","68.69","56.86"
"2022/05/24 00:48","101.00","2.00","2.00","2.00","529.00","0.068","0.601","22.21","68.34","56.15"
"2022/05/24 00:49","101.00","1.00","2.00","2.00","525.00","0.066","0.594","22.19","68.06","55.36"
"2022/05/24 00:50","100.00","1.00","2.00","2.00","524.00","0.063","0.588","22.19","67.66","54.66"
"2022/05/24 00:51","100.00","1.00","2.00","2.00","525.00","0.064","0.584","22.18","67.22","54.06"
"2022/05/24 00:52","100.00","2.00","2.00","2.00","524.00","0.062","0.575","22.17","66.95","53.64"
"2022/05/24 00:53","100.00","1.00","2.00","2.00","522.00","0.063","0.568","22.12","66.69","53.16"
"2022/05/24 00:54","100.00","1.00","2.00","2.00","520.00","0.062","0.572","22.15","66.33","52.82"
"2022/05/24 00:55","97.00","2.00","2.00","2.00","520.00","0.060","0.549","22.11","66.08","52.45"
"2022/05/24 00:56","97.00","1.00","2.00","2.00","522.00","0.059","0.549","22.14","65.74","52.22"
"2022/05/24 00:57","96.00","2.00","2.00","2.00","521.00","0.058","0.541","22.11","65.49","52.03"
"2022/05/24 00:58","94.00","1.00","2.00","2.00","522.00","0.058","0.534","22.08","65.22","51.89"
"2022/05/24 00:59","92.00","2.00","2.00","2.00","519.00","0.058","0.523","22.09","64.96","51.76"
"2022/05/24 01:00","90.00","1.00","2.00","2.00","518.00","0.055","0.511","22.08","64.68","51.63"
"2022/05/24 01:01","90.00","1.00","2.00","2.00","519.00","0.055","0.515","22.07","64.37","51.52"
"2022/05/24 01:02","87.00","2.00","2.00","2.00","518.00","0.054","0.499","22.07","64.21","51.48"
"2022/05/24 01:03","84.00","2.00","2.00","2.00","518.00","0.053","0.483","22.07","63.95","51.48"
"2022/05/24 01:04","84.00","1.00","2.00","2.00","515.00","0.053","0.482","22.05","63.79","51.51"
"2022/05/24 01:05","83.00","1.00","2.00","2.00","517.00","0.058","0.479","22.07","64.44","51.46"
"2022/05/24 01:06","81.00","2.00","2.00","2.00","516.00","0.057","0.469","22.05","64.85","51.26"
"2022/05/24 01:07","79.00","1.00","2.00","2.00","510.00","0.058","0.456","22.09","65.57","50.91"
"2022/05/24 01:08","80.00","1.00","2.00","2.00","507.00","0.059","0.462","22.15","66.56","50.35"
"2022/05/24 01:09","76.00","2.00","2.00","2.00","501.00","0.058","0.442","22.19","67.36","49.59"
"2022/05/24 01:10","73.00","1.00","2.00","2.00","497.00","0.058","0.428","22.24","68.15","48.75"
"2022/05/24 01:11","71.00","2.00","2.00","3.00","492.00","0.057","0.420","22.29","68.80","48.39"
"2022/05/24 01:12","70.00","2.00","2.00","3.00","490.00","0.056","0.414","22.35","69.33","48.50"
"2022/05/24 01:13","70.00","1.00","2.00","2.00","489.00","0.054","0.412","22.36","69.78","47.70"
"2022/05/24 01:14","69.00","1.00","2.00","2.00","488.00","0.054","0.408","22.42","70.30","46.77"
"2022/05/24 01:15","66.00","2.00","2.00","2.00","485.00","0.053","0.394","22.46","70.95","45.86"
"2022/05/24 01:16","66.00","1.00","2.00","2.00","485.00","0.053","0.392","22.47","71.34","44.97"
"2022/05/24 01:17","64.00","1.00","2.00","2.00","487.00","0.051","0.385","22.55","71.82","44.27"
"2022/05/24 01:18","65.00","1.00","2.00","2.00","488.00","0.051","0.388","22.56","72.13","43.62"
"2022/05/24 01:19","60.00","1.00","2.00","2.00","486.00","0.051","0.362","22.57","72.52","43.11"
"2022/05/24 01:20","62.00","2.00","1.00","1.00","485.00","0.050","0.372","22.62","72.82","41.71"
"2022/05/24 01:21","59.00","1.00","1.00","1.00","485.00","0.049","0.358","22.66","73.18","40.25"
"2022/05/24 01:22","60.00","2.00","1.00","1.00","483.00","0.049","0.365","22.69","73.46","38.97"
"2022/05/24 01:23","56.00","2.00","1.00","2.00","483.00","0.049","0.345","22.69","73.71","37.96"
"2022/05/24 01:24","56.00","2.00","1.00","2.00","484.00","0.049","0.346","22.71","73.96","37.90"
"2022/05/24 01:25","55.00","1.00","1.00","2.00","481.00","0.048","0.338","22.74","74.24","37.76"
"2022/05/24 01:26","52.00","1.00","1.00","2.00","479.00","0.048","0.326","22.74","74.45","37.53"
"2022/05/24 01:27","53.00","1.00","1.00","2.00","480.00","0.047","0.330","22.77","74.69","37.32"
"2022/05/24 01:28","54.00","1.00","1.00","2.00","480.00","0.047","0.333","22.79","74.96","37.19"
"2022/05/24 01:29","51.00","1.00","1.00","2.00","477.00","0.047","0.318","22.83","75.18","37.04"
"2022/05/24 01:30","51.00","1.00","1.00","2.00","473.00","0.047","0.317","22.84","75.43","36.81"
"2022/05/24 01:31","50.00","1.00","1.00","2.00","472.00","0.046","0.312","22.87","75.55","36.59"
"2022/05/24 01:32","50.00","1.00","1.00","2.00","470.00","0.045","0.312","22.89","75.45","36.40"
"2022/05/24 01:33","50.00","1.00","1.00","2.00","469.00","0.046","0.316","22.93","75.84","36.25"
"2022/05/24 01:34","50.00","1.00","1.00","2.00","473.00","0.045","0.315","22.94","75.66","36.25"
"2022/05/24 01:35","47.00","1.00","1.00","2.00","475.00","0.046","0.299","22.98","76.11","36.43"
"2022/05/24 01:36","45.00","1.00","1.00","2.00","474.00","0.046","0.281","23.00","76.15","36.63"
"2022/05/24 01:37","44.00","1.00","1.00","2.00","473.00","0.046","0.280","23.05","76.43","36.80"
"2022/05/24 01:38","45.00","1.00","1.00","2.00","473.00","0.045","0.283","23.05","76.57","36.94"
"2022/05/24 01:39","44.00","1.00","1.00","2.00","472.00","0.045","0.278","23.05","76.61","37.07"
"2022/05/24 01:40","44.00","2.00","1.00","2.00","469.00","0.045","0.275","23.08","76.87","37.18"
"2022/05/24 01:41","44.00","1.00","1.00","2.00","469.00","0.045","0.278","23.10","77.06","37.25"
"2022/05/24 01:42","42.00","1.00","1.00","2.00","469.00","0.044","0.266","23.11","77.20","37.30"
"2022/05/24 01:43","42.00","1.00","1.00","2.00","465.00","0.044","0.267","23.14","77.36","37.31"
"2022/05/24 01:44","42.00","2.00","1.00","2.00","463.00","0.044","0.263","23.14","77.42","37.23"
"2022/05/24 01:45","42.00","1.00","1.00","2.00","464.00","0.044","0.263","23.15","77.56","37.09"
"2022/05/24 01:46","42.00","1.00","1.00","2.00","465.00","0.043","0.267","23.17","77.67","37.04"
"2022/05/24 01:47","42.00","1.00","1.00","2.00","464.00","0.041","0.266","23.20","77.64","37.10"
"2022/05/24 01:48","41.00","1.00","1.00","2.00","463.00","0.044","0.259","23.24","77.66","37.19"
"2022/05/24 01:49","41.00","2.00","1.00","2.00","459.00","0.043","0.262","23.24","77.83","37.22"
"2022/05/24 01:50","40.00","2.00","1.00","2.00","458.00","0.043","0.253","23.24","77.90","37.24"
"2022/05/24 01:51","40.00","1.00","1.00","1.00","457.00","0.043","0.252","23.28","78.04","36.91"
"2022/05/24 01:52","41.00","1.00","1.00","1.00","456.00","0.043","0.257","23.28","78.14","35.87"
"2022/05/24 01:53","40.00","1.00","1.00","1.00","457.00","0.042","0.254","23.29","78.20","35.00"
"2022/05/24 01:54","40.00","0.00","1.00","1.00","455.00","0.042","0.254","23.32","78.27","34.27"
"2022/05/24 01:55","40.00","1.00","1.00","1.00","456.00","0.041","0.253","23.32","78.25","33.62"
"2022/05/24 01:56","40.00","1.00","1.00","1.00","458.00","0.042","0.253","23.35","78.12","33.09"
"2022/05/24 01:57","40.00","0.00","1.00","1.00","459.00","0.042","0.255","23.35","78.22","32.79"
"2022/05/24 01:58","39.00","1.00","1.00","1.00","455.00","0.042","0.246","23.37","78.38","32.41"
"2022/05/24 01:59","39.00","1.00","1.00","1.00","456.00","0.042","0.246","23.37","78.47","32.07"
"2022/05/24 02:00","40.00","1.00","1.00","1.00","454.00","0.041","0.250","23.39","78.53","31.79"
"2022/05/24 02:01","38.00","1.00","1.00","1.00","457.00","0.042","0.243","23.41","78.59","31.56"
"2022/05/24 02:02","39.00","1.00","1.00","1.00","458.00","0.041","0.244","23.44","78.51","31.47"
"2022/05/24 02:03","39.00","1.00","1.00","1.00","458.00","0.042","0.247","23.47","78.76","31.45"
"2022/05/24 02:04","38.00","1.00","1.00","1.00","458.00","0.041","0.243","23.45","78.79","31.40"
"2022/05/24 02:05","38.00","1.00","1.00","1.00","456.00","0.041","0.239","23.44","78.84","31.29"
"2022/05/24 02:06","37.00","1.00","1.00","1.00","453.00","0.040","0.234","23.47","78.69","31.17"
"2022/05/24 02:07","37.00","1.00","1.00","1.00","451.00","0.034","0.236","23.44","77.96","31.06"
"2022/05/24 02:08","37.00","1.00","1.00","1.00","449.00","0.033","0.235","23.37","77.38","30.89"
"2022/05/24 02:09","37.00","1.00","1.00","1.00","448.00","0.034","0.233","23.32","77.08","30.72"
"2022/05/24 02:10","37.00","1.00","1.00","1.00","450.00","0.034","0.237","23.28","76.56","30.49"
"2022/05/24 02:11","36.00","1.00","1.00","1.00","449.00","0.032","0.225","23.21","75.83","30.23"
"2022/05/24 02:12","37.00","1.00","1.00","1.00","453.00","0.033","0.232","23.12","75.62","29.94"
"2022/05/24 02:13","36.00","1.00","1.00","1.00","450.00","0.030","0.226","23.08","74.78","29.65"
"2022/05/24 02:14","35.00","1.00","1.00","1.00","451.00","0.033","0.220","22.98","74.61","29.25"
"2022/05/24 02:15","37.00","1.00","1.00","1.00","451.00","0.032","0.234","22.96","74.02","28.79"
"2022/05/24 02:16","35.00","1.00","1.00","1.00","452.00","0.032","0.222","22.91","73.75","28.43"
"2022/05/24 02:17","36.00","1.00","1.00","1.00","451.00","0.031","0.226","22.84","73.22","27.96"
"2022/05/24 02:18","36.00","1.00","1.00","1.00","450.00","0.033","0.225","22.79","72.85","27.38"
"2022/05/24 02:19","36.00","1.00","1.00","1.00","449.00","0.031","0.225","22.76","72.39","26.78"
"2022/05/24 02:20","35.00","1.00","1.00","1.00","447.00","0.031","0.224","22.69","71.98","26.16"
"2022/05/24 02:21","35.00","1.00","1.00","1.00","446.00","0.032","0.220","22.66","71.59","25.55"
"2022/05/24 02:22","35.00","1.00","1.00","1.00","445.00","0.031","0.224","22.62","71.14","25.02"
"2022/05/24 02:23","35.00","1.00","1.00","1.00","447.00","0.030","0.222","22.59","70.75","24.48"
"2022/05/24 02:24","35.00","1.00","1.00","1.00","447.00","0.030","0.221","22.53","70.26","24.04"
"2022/05/24 02:25","34.00","1.00","1.00","1.00","444.00","0.030","0.213","22.50","70.01","23.46"
"2022/05/24 02:26","34.00","1.00","1.00","1.00","443.00","0.029","0.218","22.45","69.54","22.87"
"2022/05/24 02:27","33.00","1.00","1.00","1.00","442.00","0.028","0.211","22.45","69.14","22.30"
"2022/05/24 02:28","32.00","1.00","1.00","1.00","442.00","0.028","0.205","22.42","68.77","21.89"
"2022/05/24 02:29","32.00","1.00","1.00","1.00","441.00","0.028","0.204","22.39","68.38","21.42"
"2022/05/24 02:30","33.00","0.00","1.00","1.00","441.00","0.028","0.206","22.39","67.96","21.04"
"2022/05/24 02:31","32.00","2.00","1.00","1.00","444.00","0.028","0.203","22.35","67.59","20.77"
"2022/05/24 02:32","33.00","1.00","1.00","1.00","446.00","0.027","0.206","22.31","67.18","20.58"
"2022/05/24 02:33","30.00","1.00","1.00","1.00","444.00","0.028","0.189","22.28","67.00","20.36"
"2022/05/24 02:34","31.00","1.00","1.00","1.00","444.00","0.030","0.199","22.29","67.11","20.15"
"2022/05/24 02:35","32.00","1.00","1.00","1.00","446.00","0.035","0.200","22.26","67.54","19.89"
"2022/05/24 02:36","30.00","1.00","1.00","1.00","446.00","0.033","0.193","22.25","67.80","19.57"
"2022/05/24 02:37","30.00","1.00","1.00","1.00","446.00","0.037","0.189","22.26","68.82","19.10"
"2022/05/24 02:38","31.00","0.00","1.00","1.00","444.00","0.038","0.199","22.34","69.58","18.55"
"2022/05/24 02:39","30.00","1.00","1.00","1.00","445.00","0.037","0.190","22.36","70.12","18.02"
"2022/05/24 02:40","30.00","1.00","1.00","1.00","445.00","0.036","0.189","22.40","70.57","17.55"
"2022/05/24 02:41","30.00","1.00","1.00","1.00","447.00","0.036","0.188","22.45","70.92","17.26"
"2022/05/24 02:42","29.00","1.00","1.00","1.00","445.00","0.035","0.185","22.49","71.34","16.94"
"2022/05/24 02:43","29.00","1.00","1.00","1.00","442.00","0.035","0.186","22.53","71.80","16.60"
"2022/05/24 02:44","28.00","1.00","1.00","1.00","442.00","0.034","0.178","22.57","72.24","16.23"
"2022/05/24 02:45","29.00","1.00","1.00","1.00","440.00","0.034","0.184","22.57","72.65","15.83"
"2022/05/24 02:46","28.00","1.00","1.00","1.00","442.00","0.033","0.179","22.60","73.05","15.51"
"2022/05/24 02:47","28.00","1.00","1.00","1.00","441.00","0.033","0.175","22.63","73.35","15.27"
"2022/05/24 02:48","27.00","1.00","1.00","1.00","436.00","0.033","0.174","22.66","73.75","14.91"
"2022/05/24 02:49","28.00","1.00","1.00","1.00","437.00","0.033","0.176","22.70","73.94","14.56"
"2022/05/24 02:50","27.00","1.00","1.00","1.00","436.00","0.033","0.174","22.69","74.33","14.24"
"2022/05/24 02:51","28.00","0.00","1.00","1.00","433.00","0.033","0.175","22.70","74.66","13.81"
"2022/05/24 02:52","27.00","1.00","1.00","1.00","434.00","0.032","0.170","22.73","74.85","13.39"
"2022/05/24 02:53","28.00","1.00","1.00","1.00","435.00","0.032","0.176","22.77","75.02","13.12"
"2022/05/24 02:54","27.00","1.00","1.00","1.00","434.00","0.031","0.168","22.79","75.10","12.93"
"2022/05/24 02:55","27.00","1.00","1.00","1.00","433.00","0.031","0.172","22.79","75.39","12.71"
"2022/05/24 02:56","27.00","1.00","1.00","1.00","435.00","0.032","0.165","22.82","75.69","12.53"
"2022/05/24 02:57","27.00","1.00","1.00","1.00","434.00","0.030","0.168","22.86","75.70","12.37"
"2022/05/24 02:58","27.00","1.00","1.00","1.00","434.00","0.032","0.168","22.87","76.00","12.29"
"2022/05/24 02:59","27.00","0.00","1.00","1.00","432.00","0.030","0.166","22.91","76.13","12.27"
"2022/05/24 03:00","27.00","1.00","1.00","1.00","434.00","0.030","0.163","22.94","76.22","12.24"
"2022/05/24 03:01","27.00","0.00","1.00","1.00","432.00","0.030","0.163","22.94","76.38","12.63"
"2022/05/24 03:02","27.00","1.00","1.00","1.00","434.00","0.030","0.147","23.00","76.53","12.70"
"2022/05/24 03:03","27.00","1.00","1.00","1.00","433.00","0.030","0.147","23.00","76.68","12.84"
"2022/05/24 03:04","26.00","0.00","1.00","1.00","430.00","0.030","0.145","23.04","76.72","13.00"
"2022/05/24 03:05","26.00","1.00","1.00","1.00","430.00","0.029","0.144","23.08","76.81","13.12"
"2022/05/24 03:06","26.00","0.00","1.00","1.00","431.00","0.029","0.146","23.08","76.71","13.32"
"2022/05/24 03:07","26.00","1.00","1.00","1.00","431.00","0.029","0.149","23.12","76.95","13.60"
"2022/05/24 03:08","26.00","0.00","1.00","1.00","430.00","0.030","0.145","23.15","77.18","13.86"
"2022/05/24 03:09","26.00","0.00","1.00","1.00","429.00","0.028","0.141","23.15","77.06","14.11"
"2022/05/24 03:10","26.00","1.00","1.00","1.00","428.00","0.029","0.144","23.20","77.24","14.35"
"2022/05/24 03:11","26.00","1.00","1.00","1.00","430.00","0.029","0.140","23.22","77.26","14.68"
"2022/05/24 03:12","27.00","1.00","1.00","1.00","432.00","0.028","0.147","23.24","77.34","15.07"
"2022/05/24 03:13","27.00","1.00","1.00","1.00","433.00","0.030","0.148","23.28","77.43","15.43"
"2022/05/24 03:14","27.00","1.00","1.00","1.00","436.00","0.029","0.144","23.28","77.54","15.97"
"2022/05/24 03:15","27.00","1.00","1.00","1.00","435.00","0.026","0.140","23.29","77.41","16.54"
"2022/05/24 03:16","27.00","1.00","1.00","1.00","433.00","0.029","0.138","23.29","77.73","17.00"
"2022/05/24 03:17","27.00","1.00","1.00","1.00","432.00","0.029","0.138","23.32","77.76","17.40"
"2022/05/24 03:18","26.00","1.00","1.00","1.00","430.00","0.030","0.138","23.31","77.83","17.71"
"2022/05/24 03:19","26.00","1.00","1.00","1.00","429.00","0.030","0.138","23.35","77.91","17.92"
"2022/05/24 03:20","26.00","1.00","1.00","1.00","430.00","0.028","0.129","23.35","77.85","18.14"
"2022/05/24 03:21","26.00","1.00","1.00","1.00","428.00","0.027","0.144","23.35","78.04","18.32"
"2022/05/24 03:22","26.00","1.00","1.00","1.00","427.00","0.029","0.135","23.37","78.16","18.50"
"2022/05/24 03:23","26.00","1.00","1.00","1.00","427.00","0.029","0.133","23.37","78.09","18.68"
"2022/05/24 03:24","26.00","0.00","1.00","1.00","426.00","0.028","0.137","23.38","78.23","18.86"
"2022/05/24 03:25","26.00","1.00","1.00","1.00","427.00","0.028","0.132","23.41","78.17","19.08"
"2022/05/24 03:26","26.00","1.00","1.00","1.00","429.00","0.028","0.130","23.41","78.14","19.30"
"2022/05/24 03:27","26.00","1.00","1.00","1.00","426.00","0.026","0.131","23.41","78.21","19.52"
"2022/05/24 03:28","26.00","1.00","1.00","1.00","423.00","0.021","0.132","23.39","77.51","19.72"
"2022/05/24 03:29","26.00","0.00","1.00","1.00","425.00","0.021","0.132","23.35","76.94","19.94"
"2022/05/24 03:30","26.00","1.00","1.00","1.00","425.00","0.019","0.135","23.28","76.48","20.08"
"2022/05/24 03:31","26.00","1.00","1.00","1.00","427.00","0.021","0.131","23.24","75.90","20.24"
"2022/05/24 03:32","26.00","0.00","1.00","1.00","426.00","0.021","0.126","23.18","75.32","20.32"
"2022/05/24 03:33","26.00","0.00","1.00","1.00","429.00","0.022","0.124","23.08","75.15","20.30"
"2022/05/24 03:34","26.00","0.00","1.00","1.00","429.00","0.019","0.125","23.01","74.68","20.14"
"2022/05/24 03:35","26.00","1.00","1.00","1.00","431.00","0.022","0.135","22.94","74.24","19.89"
"2022/05/24 03:36","27.00","1.00","1.00","1.00","432.00","0.019","0.131","22.90","73.63","19.67"
"2022/05/24 03:37","26.00","1.00","1.00","1.00","430.00","0.020","0.128","22.83","73.36","19.38"
"2022/05/24 03:38","26.00","1.00","1.00","1.00","431.00","0.021","0.130","22.80","72.97","19.11"
"2022/05/24 03:39","26.00","0.00","1.00","1.00","428.00","0.020","0.126","22.77","72.48","18.71"
"2022/05/24 03:40","26.00","0.00","1.00","1.00","429.00","0.021","0.124","22.73","71.97","18.35"
"2022/05/24 03:41","26.00","0.00","1.00","1.00","429.00","0.020","0.123","22.67","71.67","18.02"
"2022/05/24 03:42","26.00","1.00","1.00","1.00","427.00","0.020","0.124","22.62","71.32","17.58"
"2022/05/24 03:43","26.00","0.00","1.00","1.00","426.00","0.019","0.121","22.57","70.84","17.10"
"2022/05/24 03:44","26.00","1.00","1.00","1.00","425.00","0.020","0.125","22.53","70.42","16.64"
"2022/05/24 03:45","26.00","0.00","1.00","1.00","424.00","0.019","0.120","22.49","70.00","16.24"
"2022/05/24 03:46","26.00","1.00","1.00","1.00","425.00","0.017","0.120","22.46","69.36","15.77"
"2022/05/24 03:47","26.00","0.00","1.00","1.00","423.00","0.020","0.121","22.42","69.17","15.38"
"2022/05/24 03:48","26.00","1.00","1.00","1.00","428.00","0.018","0.119","22.42","68.72","15.11"
"2022/05/24 03:49","26.00","1.00","1.00","1.00","426.00","0.020","0.118","22.38","68.47","14.85"
"2022/05/24 03:50","26.00","0.00","1.00","2.00","425.00","0.025","0.122","22.38","68.91","14.85"
"2022/05/24 03:51","26.00","1.00","1.00","1.00","425.00","0.025","0.119","22.39","69.24","14.44"
"2022/05/24 03:52","26.00","0.00","1.00","1.00","427.00","0.025","0.113","22.38","69.58","13.93"
"2022/05/24 03:53","26.00","0.00","1.00","1.00","424.00","0.029","0.117","22.38","70.39","13.29"
"2022/05/24 03:54","26.00","1.00","1.00","1.00","424.00","0.028","0.115","22.43","70.89","12.65"
"2022/05/24 03:55","26.00","0.00","1.00","1.00","427.00","0.030","0.115","22.49","71.62","12.08"
"2022/05/24 03:56","26.00","0.00","1.00","1.00","426.00","0.028","0.116","22.52","72.02","11.63"
"2022/05/24 03:57","26.00","1.00","1.00","1.00","426.00","0.027","0.111","22.55","72.28","11.31"
"2022/05/24 03:58","26.00","1.00","1.00","1.00","426.00","0.027","0.113","22.59","72.80","10.95"
"2022/05/24 03:59","26.00","0.00","1.00","1.00","424.00","0.026","0.109","22.63","73.12","10.67"
"2022/05/24 04:00","26.00","0.00","1.00","1.00","424.00","0.027","0.111","22.64","73.53","10.36"
"2022/05/24 04:01","26.00","1.00","1.00","1.00","421.00","0.026","0.113","22.67","73.90","9.97"
"2022/05/24 04:02","26.00","1.00","1.00","1.00","422.00","0.026","0.112","22.69","74.24","9.64"
"2022/05/24 04:03","26.00","0.00","1.00","1.00","423.00","0.025","0.111","22.73","74.57","9.40"
"2022/05/24 04:04","26.00","1.00","1.00","1.00","424.00","0.025","0.112","22.73","74.86","9.12"
"2022/05/24 04:05","26.00","0.00","1.00","1.00","426.00","0.025","0.113","22.71","75.12","8.87"
"2022/05/24 04:06","26.00","0.00","1.00","1.00","427.00","0.025","0.109","22.79","75.46","8.66"
"2022/05/24 04:07","26.00","1.00","1.00","1.00","428.00","0.025","0.106","22.79","75.73","8.51"
"2022/05/24 04:08","26.00","1.00","1.00","1.00","429.00","0.025","0.106","22.79","75.91","8.43"
"2022/05/24 04:09","26.00","1.00","1.00","1.00","430.00","0.025","0.111","22.80","76.11","8.32"
"2022/05/24 04:10","26.00","1.00","1.00","1.00","429.00","0.024","0.108","22.83","76.28","8.25"
"2022/05/24 04:11","26.00","1.00","1.00","1.00","425.00","0.025","0.106","22.83","76.54","8.08"
"2022/05/24 04:12","26.00","1.00","1.00","1.00","425.00","0.022","0.106","22.86","76.33","7.91"
"2022/05/24 04:13","26.00","1.00","1.00","1.00","424.00","0.024","0.106","22.91","76.73","7.83"
"2022/05/24 04:14","26.00","1.00","1.00","1.00","423.00","0.024","0.106","22.96","76.98","7.79"
"2022/05/24 04:15","26.00","0.00","1.00","1.00","422.00","0.024","0.105","22.93","77.13","7.72"
"2022/05/24 04:16","26.00","1.00","1.00","1.00","421.00","0.023","0.106","22.98","77.16","7.72"
"2022/05/24 04:17","26.00","1.00","1.00","1.00","423.00","0.024","0.099","22.98","77.40","7.76"
