"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/04/30 00:22","24.00","3.00","5.00","8.00","396.00","0.009","0.020","25.58","68.97","187.93"
"2022/04/30 00:23","24.00","2.00","5.00","8.00","395.00","0.008","0.020","25.57","69.02","187.53"
"2022/04/30 00:24","24.00","3.00","5.00","7.00","393.00","0.009","0.020","25.55","69.00","186.85"
"2022/04/30 00:25","24.00","3.00","5.00","9.00","395.00","0.008","0.020","25.54","69.06","187.35"
"2022/04/30 00:26","24.00","2.00","5.00","8.00","395.00","0.009","0.020","25.57","69.07","187.45"
"2022/04/30 00:27","24.00","3.00","5.00","9.00","396.00","0.009","0.020","25.58","69.07","187.30"
"2022/04/30 00:28","24.00","3.00","5.00","10.00","396.00","0.009","0.020","25.57","69.07","188.00"
"2022/04/30 00:29","25.00","2.00","5.00","9.00","400.00","0.009","0.020","25.55","69.00","189.13"
"2022/04/30 00:30","25.00","2.00","5.00","7.00","402.00","0.009","0.020","25.58","69.14","188.30"
"2022/04/30 00:31","25.00","4.00","5.00","9.00","401.00","0.010","0.020","25.58","69.04","188.14"
"2022/04/30 00:32","25.00","2.00","5.00","8.00","403.00","0.009","0.020","25.60","69.04","188.70"
"2022/04/30 00:33","25.00","3.00","5.00","8.00","404.00","0.010","0.020","25.58","68.92","187.63"
"2022/04/30 00:34","25.00","3.00","5.00","8.00","403.00","0.011","0.020","25.57","68.97","187.94"
"2022/04/30 00:35","25.00","2.00","5.00","7.00","403.00","0.009","0.020","25.58","69.06","186.39"
"2022/04/30 00:36","25.00","2.00","5.00","7.00","401.00","0.010","0.020","25.58","68.94","185.79"
"2022/04/30 00:37","25.00","3.00","5.00","8.00","401.00","0.008","0.020","25.61","68.93","186.32"
"2022/04/30 00:38","25.00","3.00","5.00","12.00","400.00","0.009","0.020","25.58","68.93","187.82"
"2022/04/30 00:39","24.00","2.00","4.00","8.00","398.00","0.010","0.020","25.61","68.86","189.03"
"2022/04/30 00:40","24.00","3.00","4.00","8.00","398.00","0.009","0.020","25.60","68.90","188.64"
"2022/04/30 00:41","24.00","4.00","4.00","8.00","395.00","0.010","0.020","25.55","68.91","188.12"
"2022/04/30 00:42","25.00","3.00","4.00","9.00","401.00","0.010","0.020","25.57","68.94","187.93"
"2022/04/30 00:43","24.00","3.00","4.00","10.00","397.00","0.009","0.020","25.52","68.96","189.39"
"2022/04/30 00:44","24.00","3.00","4.00","9.00","396.00","0.010","0.020","25.50","69.03","190.26"
"2022/04/30 00:45","24.00","3.00","4.00","9.00","397.00","0.009","0.020","25.51","69.06","189.99"
"2022/04/30 00:46","24.00","3.00","4.00","10.00","395.00","0.009","0.020","25.48","69.07","190.52"
"2022/04/30 00:47","24.00","3.00","4.00","11.00","396.00","0.008","0.020","25.51","69.06","191.89"
"2022/04/30 00:48","24.00","2.00","4.00","10.00","396.00","0.010","0.020","25.51","69.10","193.01"
"2022/04/30 00:49","24.00","3.00","4.00","9.00","394.00","0.010","0.020","25.50","69.08","193.02"
"2022/04/30 00:50","24.00","3.00","4.00","8.00","394.00","0.010","0.020","25.55","69.05","192.04"
"2022/04/30 00:51","24.00","3.00","4.00","10.00","392.00","0.009","0.020","25.60","69.08","192.27"
"2022/04/30 00:52","24.00","3.00","4.00","8.00","394.00","0.009","0.020","25.58","69.02","192.85"
"2022/04/30 00:53","24.00","3.00","4.00","8.00","393.00","0.009","0.020","25.57","68.97","191.90"
"2022/04/30 00:54","24.00","3.00","4.00","10.00","393.00","0.009","0.020","25.58","68.94","192.02"
"2022/04/30 00:55","24.00","3.00","4.00","11.00","394.00","0.010","0.020","25.57","68.88","194.17"
"2022/04/30 00:56","24.00","3.00","4.00","9.00","394.00","0.009","0.020","25.57","68.94","195.25"
"2022/04/30 00:57","24.00","3.00","4.00","10.00","391.00","0.010","0.020","25.57","68.96","195.52"
"2022/04/30 00:58","24.00","3.00","4.00","9.00","390.00","0.009","0.020","25.57","68.99","195.81"
"2022/04/30 00:59","24.00","3.00","4.00","9.00","388.00","0.009","0.020","25.55","68.98","195.32"
"2022/04/30 01:00","24.00","3.00","4.00","8.00","391.00","0.009","0.020","25.58","68.90","194.00"
"2022/04/30 01:01","24.00","4.00","4.00","10.00","389.00","0.010","0.020","25.57","68.97","193.33"
"2022/04/30 01:02","24.00","4.00","4.00","11.00","389.00","0.009","0.020","25.57","69.04","195.31"
"2022/04/30 01:03","24.00","4.00","4.00","8.00","389.00","0.008","0.020","25.57","68.94","194.75"
"2022/04/30 01:04","24.00","3.00","4.00","8.00","391.00","0.010","0.020","25.60","68.89","193.59"
"2022/04/30 01:05","24.00","4.00","4.00","9.00","391.00","0.009","0.020","25.60","68.99","193.57"
"2022/04/30 01:06","24.00","4.00","4.00","11.00","392.00","0.009","0.020","25.57","68.89","193.81"
"2022/04/30 01:07","24.00","3.00","4.00","7.00","392.00","0.009","0.020","25.60","68.89","193.40"
"2022/04/30 01:08","24.00","3.00","4.00","11.00","387.00","0.009","0.020","25.57","68.94","194.30"
"2022/04/30 01:09","24.00","2.00","4.00","10.00","387.00","0.010","0.020","25.57","68.93","194.28"
"2022/04/30 01:10","24.00","3.00","4.00","10.00","387.00","0.009","0.020","25.55","68.96","195.08"
"2022/04/30 01:11","24.00","3.00","4.00","10.00","385.00","0.009","0.020","25.52","68.94","195.16"
"2022/04/30 01:12","24.00","3.00","4.00","8.00","385.00","0.009","0.020","25.51","68.98","194.37"
"2022/04/30 01:13","24.00","4.00","4.00","10.00","388.00","0.010","0.020","25.47","68.95","194.10"
"2022/04/30 01:14","24.00","3.00","4.00","9.00","389.00","0.009","0.020","25.52","68.97","194.27"
"2022/04/30 01:15","24.00","3.00","4.00","10.00","392.00","0.008","0.020","25.52","68.89","194.41"
"2022/04/30 01:16","24.00","3.00","4.00","12.00","391.00","0.010","0.020","25.48","68.93","196.89"
"2022/04/30 01:17","24.00","3.00","4.00","11.00","389.00","0.010","0.020","25.47","68.95","198.09"
"2022/04/30 01:18","24.00","3.00","4.00","8.00","392.00","0.009","0.020","25.48","68.92","197.39"
"2022/04/30 01:19","24.00","3.00","4.00","11.00","391.00","0.010","0.020","25.47","68.94","197.65"
"2022/04/30 01:20","24.00","3.00","4.00","10.00","390.00","0.010","0.020","25.47","68.95","197.45"
"2022/04/30 01:21","24.00","4.00","4.00","10.00","391.00","0.010","0.020","25.44","68.96","197.58"
"2022/04/30 01:22","24.00","2.00","4.00","9.00","391.00","0.010","0.020","25.41","69.06","197.32"
"2022/04/30 01:23","24.00","3.00","4.00","12.00","392.00","0.009","0.020","25.43","69.06","197.23"
"2022/04/30 01:24","24.00","3.00","4.00","9.00","392.00","0.010","0.020","25.44","69.06","198.49"
"2022/04/30 01:25","24.00","3.00","4.00","9.00","393.00","0.008","0.020","25.41","69.08","197.07"
"2022/04/30 01:26","24.00","3.00","4.00","9.00","395.00","0.009","0.020","25.43","69.12","196.32"
"2022/04/30 01:27","24.00","2.00","4.00","9.00","395.00","0.009","0.020","25.41","69.15","195.49"
"2022/04/30 01:28","24.00","3.00","4.00","7.00","396.00","0.009","0.020","25.37","69.12","194.30"
"2022/04/30 01:29","24.00","3.00","4.00","9.00","395.00","0.010","0.020","25.37","69.17","192.80"
"2022/04/30 01:30","24.00","2.00","4.00","9.00","393.00","0.009","0.020","25.41","69.10","191.90"
"2022/04/30 01:31","24.00","3.00","4.00","7.00","391.00","0.010","0.020","25.43","69.12","189.89"
"2022/04/30 01:32","24.00","3.00","4.00","9.00","389.00","0.010","0.020","25.41","69.18","188.74"
"2022/04/30 01:33","24.00","3.00","4.00","11.00","386.00","0.009","0.020","25.39","69.18","189.35"
"2022/04/30 01:34","24.00","3.00","4.00","10.00","384.00","0.009","0.020","25.37","69.26","189.41"
"2022/04/30 01:35","24.00","4.00","4.00","11.00","386.00","0.010","0.020","25.37","69.26","189.98"
"2022/04/30 01:36","24.00","3.00","4.00","7.00","386.00","0.008","0.020","25.36","69.20","187.97"
"2022/04/30 01:37","24.00","3.00","4.00","13.00","385.00","0.009","0.020","25.34","69.32","188.97"
"2022/04/30 01:38","24.00","3.00","4.00","9.00","392.00","0.009","0.020","25.33","69.30","189.80"
"2022/04/30 01:39","24.00","3.00","4.00","8.00","394.00","0.009","0.020","25.36","69.36","188.27"
"2022/04/30 01:40","24.00","3.00","4.00","9.00","394.00","0.008","0.020","25.37","69.35","188.26"
"2022/04/30 01:41","24.00","3.00","4.00","8.00","395.00","0.011","0.020","25.36","69.41","186.92"
"2022/04/30 01:42","24.00","4.00","4.00","11.00","398.00","0.008","0.020","25.39","69.39","187.54"
"2022/04/30 01:43","24.00","2.00","4.00","8.00","398.00","0.008","0.020","25.37","69.40","187.83"
"2022/04/30 01:44","24.00","3.00","4.00","10.00","393.00","0.008","0.020","25.40","69.29","187.53"
"2022/04/30 01:45","24.00","3.00","4.00","10.00","394.00","0.011","0.020","25.40","69.41","188.25"
"2022/04/30 01:46","24.00","3.00","4.00","9.00","393.00","0.010","0.020","25.39","69.32","188.00"
"2022/04/30 01:47","24.00","3.00","4.00","9.00","395.00","0.009","0.020","25.41","69.33","187.88"
"2022/04/30 01:48","24.00","2.00","4.00","8.00","395.00","0.010","0.020","25.37","69.36","187.48"
"2022/04/30 01:49","24.00","2.00","4.00","7.00","398.00","0.011","0.020","25.36","69.37","185.33"
"2022/04/30 01:50","24.00","3.00","4.00","8.00","395.00","0.008","0.020","25.31","69.50","183.95"
"2022/04/30 01:51","24.00","3.00","4.00","8.00","394.00","0.011","0.020","25.33","69.54","183.75"
"2022/04/30 01:52","24.00","3.00","4.00","9.00","394.00","0.008","0.020","25.30","69.58","183.38"
"2022/04/30 01:53","24.00","2.00","4.00","6.00","392.00","0.010","0.020","25.30","69.51","181.39"
"2022/04/30 01:54","24.00","3.00","4.00","8.00","394.00","0.012","0.020","25.31","69.57","179.03"
"2022/04/30 01:55","24.00","3.00","4.00","6.00","396.00","0.008","0.020","25.31","69.59","177.06"
"2022/04/30 01:56","24.00","3.00","4.00","7.00","396.00","0.008","0.020","25.36","69.60","175.69"
"2022/04/30 01:57","24.00","3.00","4.00","7.00","395.00","0.008","0.020","25.36","69.54","174.68"
"2022/04/30 01:58","24.00","2.00","4.00","10.00","398.00","0.011","0.020","25.39","69.47","175.80"
"2022/04/30 01:59","24.00","3.00","4.00","9.00","399.00","0.008","0.020","25.37","69.43","177.97"
"2022/04/30 02:00","24.00","3.00","4.00","7.00","397.00","0.009","0.020","25.34","69.49","177.34"
"2022/04/30 02:01","24.00","3.00","4.00","7.00","396.00","0.008","0.020","25.37","69.43","176.06"
"2022/04/30 02:02","24.00","2.00","4.00","10.00","394.00","0.010","0.020","25.36","69.45","176.53"
"2022/04/30 02:03","24.00","3.00","4.00","7.00","395.00","0.010","0.020","25.36","69.37","175.58"
"2022/04/30 02:04","24.00","3.00","4.00","7.00","392.00","0.008","0.020","25.34","69.44","174.21"
"2022/04/30 02:05","24.00","2.00","4.00","7.00","391.00","0.010","0.020","25.31","69.48","173.84"
"2022/04/30 02:06","24.00","2.00","4.00","7.00","390.00","0.010","0.020","25.29","69.60","173.34"
"2022/04/30 02:07","24.00","3.00","4.00","7.00","388.00","0.010","0.020","25.27","69.60","171.89"
"2022/04/30 02:08","24.00","2.00","4.00","8.00","390.00","0.008","0.020","25.27","69.62","170.84"
"2022/04/30 02:09","24.00","3.00","4.00","7.00","391.00","0.009","0.020","25.30","69.57","170.62"
"2022/04/30 02:10","24.00","2.00","4.00","8.00","389.00","0.010","0.020","25.30","69.57","170.66"
"2022/04/30 02:11","24.00","2.00","4.00","9.00","391.00","0.008","0.020","25.30","69.53","171.39"
"2022/04/30 02:12","24.00","2.00","4.00","8.00","392.00","0.009","0.020","25.26","69.56","171.32"
"2022/04/30 02:13","24.00","3.00","4.00","8.00","392.00","0.008","0.020","25.26","69.65","170.37"
"2022/04/30 02:14","24.00","3.00","4.00","8.00","390.00","0.008","0.020","25.23","69.70","170.87"
"2022/04/30 02:15","24.00","2.00","4.00","7.00","395.00","0.009","0.020","25.23","69.74","170.43"
"2022/04/30 02:16","24.00","3.00","4.00","9.00","393.00","0.008","0.020","25.21","69.73","169.62"
"2022/04/30 02:17","24.00","2.00","4.00","6.00","393.00","0.009","0.020","25.26","69.70","168.24"
"2022/04/30 02:18","24.00","2.00","4.00","8.00","393.00","0.009","0.020","25.26","69.71","167.80"
"2022/04/30 02:19","24.00","3.00","4.00","9.00","394.00","0.011","0.020","25.27","69.86","168.33"
"2022/04/30 02:20","24.00","2.00","4.00","6.00","396.00","0.009","0.020","25.26","69.80","167.17"
"2022/04/30 02:21","24.00","2.00","4.00","8.00","395.00","0.008","0.020","25.24","69.85","166.90"
"2022/04/30 02:22","24.00","3.00","4.00","8.00","396.00","0.009","0.020","25.27","69.80","166.88"
"2022/04/30 02:23","24.00","2.00","4.00","9.00","396.00","0.010","0.020","25.24","69.80","167.69"
"2022/04/30 02:24","24.00","2.00","4.00","8.00","394.00","0.009","0.020","25.30","69.80","168.45"
"2022/04/30 02:25","24.00","3.00","4.00","8.00","393.00","0.011","0.020","25.27","69.79","168.12"
"2022/04/30 02:26","24.00","2.00","4.00","8.00","391.00","0.010","0.020","25.33","69.81","168.41"
"2022/04/30 02:27","24.00","2.00","4.00","8.00","391.00","0.011","0.020","25.33","69.73","168.32"
"2022/04/30 02:28","24.00","3.00","4.00","7.00","389.00","0.011","0.020","25.34","69.72","167.88"
"2022/04/30 02:29","24.00","3.00","4.00","7.00","386.00","0.012","0.023","25.31","69.82","167.16"
"2022/04/30 02:30","24.00","3.00","4.00","7.00","389.00","0.013","0.023","25.27","69.79","166.23"
"2022/04/30 02:31","24.00","2.00","4.00","8.00","392.00","0.011","0.020","25.24","69.80","166.78"
"2022/04/30 02:32","24.00","3.00","4.00","7.00","394.00","0.011","0.020","25.26","69.86","166.81"
"2022/04/30 02:33","24.00","4.00","4.00","7.00","391.00","0.011","0.020","25.26","69.88","166.04"
"2022/04/30 02:34","24.00","3.00","4.00","8.00","389.00","0.011","0.020","25.23","69.97","165.68"
"2022/04/30 02:35","24.00","3.00","4.00","7.00","390.00","0.011","0.020","25.21","69.95","164.92"
"2022/04/30 02:36","24.00","2.00","4.00","7.00","389.00","0.011","0.020","25.23","70.03","164.04"
"2022/04/30 02:37","24.00","2.00","4.00","6.00","389.00","0.011","0.020","25.23","69.97","162.89"
"2022/04/30 02:38","24.00","2.00","4.00","6.00","388.00","0.012","0.020","25.21","70.00","161.15"
"2022/04/30 02:39","24.00","3.00","4.00","7.00","388.00","0.010","0.020","25.17","70.10","160.05"
"2022/04/30 02:40","24.00","3.00","4.00","7.00","388.00","0.011","0.021","25.20","70.14","159.48"
"2022/04/30 02:41","24.00","2.00","4.00","8.00","389.00","0.011","0.020","25.18","70.19","159.56"
"2022/04/30 02:42","24.00","3.00","4.00","6.00","390.00","0.011","0.020","25.20","70.19","158.60"
"2022/04/30 02:43","24.00","2.00","4.00","7.00","391.00","0.011","0.020","25.21","70.31","158.28"
"2022/04/30 02:44","24.00","3.00","4.00","5.00","391.00","0.011","0.020","25.24","70.21","157.54"
"2022/04/30 02:45","24.00","2.00","4.00","6.00","388.00","0.011","0.021","25.21","70.22","156.08"
"2022/04/30 02:46","24.00","3.00","4.00","6.00","388.00","0.012","0.020","25.24","70.16","155.02"
"2022/04/30 02:47","24.00","3.00","4.00","7.00","386.00","0.011","0.020","25.24","70.22","154.44"
"2022/04/30 02:48","24.00","2.00","4.00","7.00","386.00","0.011","0.022","25.26","70.21","155.03"
"2022/04/30 02:49","24.00","2.00","4.00","8.00","386.00","0.008","0.020","25.27","70.15","155.65"
"2022/04/30 02:50","24.00","2.00","4.00","6.00","388.00","0.008","0.021","25.27","70.13","156.26"
"2022/04/30 02:51","24.00","2.00","4.00","7.00","390.00","0.011","0.020","25.26","70.16","155.52"
"2022/04/30 02:52","24.00","2.00","4.00","8.00","391.00","0.008","0.020","25.29","70.13","156.90"
"2022/04/30 02:53","24.00","2.00","4.00","7.00","390.00","0.010","0.020","25.27","70.18","157.30"
"2022/04/30 02:54","24.00","3.00","4.00","7.00","388.00","0.010","0.020","25.27","70.17","157.34"
"2022/04/30 02:55","24.00","4.00","4.00","5.00","388.00","0.008","0.020","25.26","70.08","156.46"
"2022/04/30 02:56","24.00","2.00","4.00","6.00","387.00","0.009","0.020","25.27","70.12","154.88"
"2022/04/30 02:57","24.00","3.00","4.00","6.00","387.00","0.008","0.020","25.20","70.14","153.94"
"2022/04/30 02:58","24.00","2.00","4.00","6.00","386.00","0.008","0.020","25.20","70.15","153.66"
"2022/04/30 02:59","24.00","2.00","4.00","5.00","387.00","0.011","0.020","25.20","70.30","152.02"
"2022/04/30 03:00","24.00","2.00","4.00","7.00","388.00","0.011","0.020","25.24","70.22","151.06"
"2022/04/30 03:01","24.00","3.00","4.00","6.00","386.00","0.009","0.020","25.21","70.24","151.18"
"2022/04/30 03:02","24.00","3.00","4.00","5.00","386.00","0.009","0.020","25.24","70.20","149.68"
"2022/04/30 03:03","24.00","3.00","4.00","7.00","387.00","0.008","0.020","25.21","70.29","149.28"
"2022/04/30 03:04","24.00","3.00","4.00","7.00","386.00","0.008","0.020","25.21","70.34","149.73"
"2022/04/30 03:05","24.00","2.00","4.00","7.00","385.00","0.009","0.020","25.21","70.29","150.15"
"2022/04/30 03:06","24.00","2.00","4.00","6.00","385.00","0.008","0.020","25.21","70.31","149.83"
"2022/04/30 03:07","24.00","3.00","4.00","6.00","387.00","0.008","0.020","25.23","70.34","149.29"
"2022/04/30 03:08","24.00","2.00","4.00","6.00","389.00","0.010","0.020","25.20","70.33","148.42"
"2022/04/30 03:09","24.00","2.00","4.00","6.00","388.00","0.010","0.020","25.23","70.39","148.01"
"2022/04/30 03:10","24.00","3.00","4.00","7.00","387.00","0.008","0.020","25.26","70.35","147.69"
"2022/04/30 03:11","24.00","2.00","4.00","8.00","389.00","0.008","0.020","25.26","70.35","149.50"
"2022/04/30 03:12","24.00","1.00","4.00","8.00","387.00","0.008","0.020","25.24","70.37","151.09"
"2022/04/30 03:13","24.00","3.00","4.00","7.00","387.00","0.010","0.020","25.24","70.35","151.60"
"2022/04/30 03:14","24.00","2.00","4.00","7.00","388.00","0.008","0.020","25.27","70.31","152.04"
"2022/04/30 03:15","24.00","2.00","4.00","7.00","387.00","0.008","0.020","25.24","70.35","152.35"
"2022/04/30 03:16","24.00","2.00","4.00","6.00","388.00","0.008","0.020","25.21","70.34","151.30"
"2022/04/30 03:17","24.00","2.00","4.00","8.00","390.00","0.010","0.020","25.23","70.40","150.24"
"2022/04/30 03:18","24.00","3.00","4.00","6.00","386.00","0.008","0.020","25.23","70.40","150.13"
"2022/04/30 03:19","24.00","2.00","4.00","6.00","387.00","0.008","0.020","25.21","70.45","150.20"
"2022/04/30 03:20","24.00","2.00","4.00","6.00","388.00","0.008","0.020","25.17","70.50","149.60"
"2022/04/30 03:21","24.00","2.00","4.00","5.00","389.00","0.010","0.020","25.17","70.50","147.90"
"2022/04/30 03:22","24.00","2.00","4.00","5.00","391.00","0.008","0.020","25.18","70.47","146.76"
"2022/04/30 03:23","24.00","2.00","4.00","5.00","386.00","0.009","0.020","25.17","70.53","145.32"
"2022/04/30 03:24","24.00","3.00","4.00","6.00","385.00","0.008","0.020","25.18","70.53","144.97"
"2022/04/30 03:25","24.00","2.00","4.00","5.00","387.00","0.009","0.020","25.20","70.54","143.86"
"2022/04/30 03:26","24.00","2.00","4.00","5.00","390.00","0.008","0.020","25.20","70.54","142.78"
"2022/04/30 03:27","24.00","2.00","4.00","5.00","390.00","0.009","0.020","25.24","70.49","141.93"
"2022/04/30 03:28","24.00","3.00","4.00","6.00","389.00","0.009","0.020","25.24","70.44","141.72"
"2022/04/30 03:29","24.00","2.00","4.00","6.00","392.00","0.008","0.020","25.26","70.29","141.81"
"2022/04/30 03:30","24.00","2.00","4.00","6.00","390.00","0.010","0.020","25.26","70.35","142.20"
"2022/04/30 03:31","24.00","2.00","4.00","5.00","390.00","0.009","0.020","25.26","70.40","141.63"
"2022/04/30 03:32","24.00","3.00","4.00","4.00","390.00","0.008","0.020","25.24","70.35","140.21"
"2022/04/30 03:33","24.00","2.00","4.00","5.00","389.00","0.008","0.020","25.23","70.35","139.48"
"2022/04/30 03:34","24.00","3.00","4.00","5.00","389.00","0.008","0.020","25.24","70.32","139.02"
"2022/04/30 03:35","24.00","3.00","4.00","5.00","387.00","0.008","0.020","25.23","70.37","138.54"
"2022/04/30 03:36","24.00","2.00","4.00","5.00","387.00","0.008","0.020","25.20","70.42","137.99"
"2022/04/30 03:37","24.00","3.00","4.00","6.00","389.00","0.008","0.020","25.24","70.36","137.73"
"2022/04/30 03:38","24.00","2.00","4.00","5.00","387.00","0.010","0.020","25.21","70.40","137.69"
"2022/04/30 03:39","24.00","3.00","4.00","5.00","387.00","0.008","0.020","25.23","70.45","137.22"
"2022/04/30 03:40","24.00","2.00","4.00","5.00","386.00","0.009","0.020","25.24","70.39","137.17"
"2022/04/30 03:41","24.00","3.00","4.00","6.00","387.00","0.010","0.020","25.21","70.38","137.40"
"2022/04/30 03:42","24.00","2.00","4.00","6.00","390.00","0.009","0.020","25.20","70.34","138.00"
"2022/04/30 03:43","24.00","2.00","4.00","6.00","392.00","0.009","0.020","25.18","70.39","138.51"
"2022/04/30 03:44","24.00","2.00","4.00","5.00","390.00","0.010","0.020","25.20","70.42","137.74"
"2022/04/30 03:45","24.00","3.00","4.00","8.00","390.00","0.009","0.020","25.17","70.48","138.30"
"2022/04/30 03:46","24.00","2.00","4.00","6.00","389.00","0.010","0.020","25.16","70.46","139.17"
"2022/04/30 03:47","24.00","2.00","4.00","5.00","388.00","0.009","0.020","25.17","70.53","138.42"
"2022/04/30 03:48","24.00","2.00","4.00","6.00","387.00","0.009","0.020","25.16","70.50","138.73"
"2022/04/30 03:49","24.00","3.00","4.00","6.00","385.00","0.009","0.020","25.12","70.58","138.83"
"2022/04/30 03:50","24.00","3.00","4.00","5.00","384.00","0.009","0.020","25.10","70.63","138.00"
"2022/04/30 03:51","23.00","2.00","4.00","6.00","381.00","0.008","0.020","25.10","70.73","137.99"
"2022/04/30 03:52","23.00","3.00","4.00","6.00","383.00","0.010","0.020","25.13","70.66","137.64"
"2022/04/30 03:53","24.00","3.00","4.00","5.00","384.00","0.009","0.020","25.12","70.68","137.23"
"2022/04/30 03:54","24.00","2.00","4.00","8.00","388.00","0.008","0.020","25.13","70.69","138.17"
"2022/04/30 03:55","24.00","3.00","4.00","6.00","388.00","0.008","0.020","25.14","70.65","139.01"
"2022/04/30 03:56","24.00","2.00","4.00","5.00","388.00","0.010","0.020","25.14","70.66","138.44"
"2022/04/30 03:57","24.00","2.00","4.00","7.00","387.00","0.008","0.020","25.12","70.67","139.58"
"2022/04/30 03:58","23.00","3.00","4.00","8.00","383.00","0.009","0.020","25.09","70.72","140.80"
"2022/04/30 03:59","23.00","2.00","4.00","6.00","383.00","0.008","0.020","25.06","70.84","140.41"
"2022/04/30 04:00","24.00","2.00","4.00","5.00","385.00","0.009","0.020","25.09","70.80","139.37"
"2022/04/30 04:01","24.00","2.00","4.00","5.00","386.00","0.009","0.020","25.06","70.79","138.15"
"2022/04/30 04:02","24.00","2.00","4.00","5.00","388.00","0.009","0.020","25.10","70.81","137.13"
"2022/04/30 04:03","24.00","3.00","4.00","6.00","388.00","0.009","0.020","25.09","70.77","137.23"
"2022/04/30 04:04","24.00","2.00","4.00","7.00","393.00","0.009","0.020","25.12","70.74","137.77"
"2022/04/30 04:05","24.00","2.00","4.00","7.00","393.00","0.010","0.020","25.13","70.74","139.12"
"2022/04/30 04:06","24.00","2.00","4.00","7.00","395.00","0.009","0.020","25.12","70.72","139.78"
"2022/04/30 04:07","24.00","1.00","4.00","5.00","391.00","0.008","0.020","25.12","70.80","139.67"
"2022/04/30 04:08","24.00","3.00","4.00","7.00","389.00","0.008","0.020","25.12","70.78","139.34"
"2022/04/30 04:09","24.00","3.00","4.00","5.00","389.00","0.009","0.020","25.12","70.73","139.68"
"2022/04/30 04:10","24.00","2.00","4.00","5.00","389.00","0.009","0.020","25.12","70.77","138.69"
"2022/04/30 04:11","24.00","2.00","4.00","5.00","392.00","0.009","0.020","25.16","70.64","138.10"
"2022/04/30 04:12","24.00","2.00","4.00","8.00","389.00","0.009","0.020","25.14","70.68","139.09"
"2022/04/30 04:13","24.00","2.00","4.00","6.00","390.00","0.008","0.020","25.12","70.69","140.47"
"2022/04/30 04:14","24.00","2.00","4.00","5.00","391.00","0.009","0.020","25.13","70.58","140.18"
"2022/04/30 04:15","24.00","3.00","4.00","6.00","389.00","0.009","0.020","25.12","70.59","139.54"
"2022/04/30 04:16","24.00","3.00","4.00","5.00","391.00","0.009","0.020","25.12","70.68","139.18"
"2022/04/30 04:17","24.00","2.00","4.00","5.00","388.00","0.009","0.020","25.09","70.63","138.28"
