"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/11/30 01:07","25.00","0.00","1.00","3.00","414.00","0.008","0.031","25.47","80.25","91.02"
"2022/11/30 01:08","26.00","0.00","1.00","1.00","416.00","0.008","0.031","25.45","80.15","91.19"
"2022/11/30 01:09","25.00","0.00","1.00","1.00","413.00","0.008","0.032","25.50","80.15","90.37"
"2022/11/30 01:10","25.00","1.00","1.00","1.00","415.00","0.010","0.030","25.50","80.18","89.64"
"2022/11/30 01:11","26.00","0.00","1.00","1.00","416.00","0.010","0.030","25.48","80.15","88.98"
"2022/11/30 01:12","26.00","0.00","1.00","1.00","416.00","0.008","0.029","25.50","80.16","88.52"
"2022/11/30 01:13","25.00","0.00","1.00","1.00","415.00","0.008","0.029","25.47","80.15","87.96"
"2022/11/30 01:14","26.00","1.00","1.00","1.00","417.00","0.008","0.031","25.50","80.10","87.47"
"2022/11/30 01:15","25.00","1.00","1.00","1.00","415.00","0.010","0.029","25.50","80.15","87.08"
"2022/11/30 01:16","26.00","1.00","1.00","1.00","418.00","0.008","0.029","25.50","80.10","86.76"
"2022/11/30 01:17","26.00","0.00","1.00","1.00","418.00","0.009","0.030","25.48","80.01","86.50"
"2022/11/30 01:18","26.00","0.00","1.00","1.00","417.00","0.008","0.031","25.47","80.00","86.21"
"2022/11/30 01:19","26.00","1.00","1.00","2.00","417.00","0.008","0.030","25.47","80.05","86.84"
"2022/11/30 01:20","26.00","1.00","1.00","2.00","417.00","0.008","0.026","25.50","79.96","87.55"
"2022/11/30 01:21","26.00","1.00","1.00","2.00","416.00","0.008","0.028","25.47","79.97","88.15"
"2022/11/30 01:22","25.00","0.00","1.00","2.00","415.00","0.008","0.032","25.48","79.95","88.72"
"2022/11/30 01:23","25.00","0.00","1.00","2.00","415.00","0.008","0.030","25.50","80.01","89.21"
"2022/11/30 01:24","26.00","0.00","1.00","1.00","416.00","0.008","0.029","25.47","80.06","88.66"
"2022/11/30 01:25","26.00","0.00","1.00","1.00","416.00","0.008","0.033","25.47","79.94","88.25"
"2022/11/30 01:26","25.00","0.00","1.00","1.00","415.00","0.008","0.031","25.47","79.86","87.81"
"2022/11/30 01:27","26.00","1.00","1.00","1.00","416.00","0.008","0.031","25.50","79.93","87.42"
"2022/11/30 01:28","26.00","0.00","1.00","1.00","418.00","0.008","0.027","25.48","79.80","87.13"
"2022/11/30 01:29","26.00","0.00","1.00","1.00","417.00","0.008","0.031","25.44","79.88","86.74"
"2022/11/30 01:30","25.00","0.00","1.00","1.00","415.00","0.008","0.028","25.47","79.85","86.38"
"2022/11/30 01:31","25.00","0.00","1.00","1.00","414.00","0.009","0.027","25.47","79.82","86.09"
"2022/11/30 01:32","25.00","0.00","1.00","1.00","411.00","0.009","0.031","25.47","79.82","85.79"
"2022/11/30 01:33","25.00","0.00","1.00","1.00","411.00","0.008","0.027","25.45","79.72","85.41"
"2022/11/30 01:34","25.00","0.00","1.00","1.00","413.00","0.009","0.028","25.45","79.61","85.11"
"2022/11/30 01:35","25.00","0.00","1.00","1.00","412.00","0.009","0.029","25.45","79.66","84.86"
"2022/11/30 01:36","25.00","0.00","1.00","1.00","413.00","0.008","0.027","25.47","79.75","84.60"
"2022/11/30 01:37","25.00","0.00","1.00","1.00","411.00","0.008","0.028","25.43","79.66","84.35"
"2022/11/30 01:38","25.00","0.00","1.00","1.00","410.00","0.008","0.029","25.41","79.59","84.02"
"2022/11/30 01:39","25.00","0.00","1.00","1.00","410.00","0.008","0.026","25.40","79.73","83.65"
"2022/11/30 01:40","25.00","1.00","1.00","1.00","413.00","0.008","0.026","25.40","79.67","83.36"
"2022/11/30 01:41","25.00","1.00","1.00","1.00","410.00","0.008","0.028","25.41","79.65","83.07"
"2022/11/30 01:42","25.00","0.00","1.00","1.00","411.00","0.009","0.028","25.40","79.62","82.74"
"2022/11/30 01:43","25.00","0.00","1.00","1.00","412.00","0.008","0.026","25.37","79.71","82.48"
"2022/11/30 01:44","25.00","0.00","1.00","1.00","413.00","0.008","0.028","25.43","79.58","82.34"
"2022/11/30 01:45","25.00","0.00","1.00","1.00","415.00","0.008","0.029","25.41","79.67","82.58"
"2022/11/30 01:46","26.00","0.00","1.00","1.00","416.00","0.008","0.029","25.43","79.75","82.55"
"2022/11/30 01:47","25.00","0.00","1.00","1.00","413.00","0.008","0.028","25.41","79.72","82.50"
"2022/11/30 01:48","25.00","0.00","1.00","1.00","411.00","0.008","0.028","25.41","79.60","82.37"
"2022/11/30 01:49","25.00","0.00","1.00","1.00","412.00","0.008","0.022","25.41","79.59","82.27"
"2022/11/30 01:50","25.00","0.00","1.00","2.00","412.00","0.008","0.025","25.43","79.50","82.76"
"2022/11/30 01:51","25.00","0.00","1.00","1.00","412.00","0.008","0.032","25.43","79.59","82.93"
"2022/11/30 01:52","25.00","0.00","1.00","1.00","410.00","0.008","0.031","25.41","79.49","82.76"
"2022/11/30 01:53","25.00","0.00","1.00","1.00","412.00","0.009","0.029","25.44","79.50","82.63"
"2022/11/30 01:54","25.00","1.00","1.00","1.00","412.00","0.008","0.031","25.44","79.61","82.53"
"2022/11/30 01:55","25.00","0.00","1.00","1.00","411.00","0.008","0.031","25.44","79.52","82.46"
"2022/11/30 01:56","25.00","0.00","1.00","1.00","412.00","0.009","0.031","25.44","79.43","82.40"
"2022/11/30 01:57","25.00","0.00","1.00","1.00","411.00","0.009","0.026","25.44","79.42","82.30"
"2022/11/30 01:58","25.00","0.00","1.00","1.00","411.00","0.008","0.025","25.43","79.40","82.24"
"2022/11/30 01:59","25.00","1.00","1.00","1.00","413.00","0.008","0.030","25.43","79.42","82.24"
"2022/11/30 02:00","25.00","0.00","1.00","1.00","413.00","0.008","0.028","25.43","79.35","82.22"
"2022/11/30 02:01","25.00","0.00","1.00","1.00","414.00","0.008","0.030","25.39","79.47","82.14"
"2022/11/30 02:02","26.00","0.00","1.00","1.00","418.00","0.008","0.029","25.41","79.39","82.17"
"2022/11/30 02:03","26.00","0.00","1.00","1.00","419.00","0.008","0.027","25.43","79.40","82.30"
"2022/11/30 02:04","26.00","0.00","1.00","1.00","421.00","0.008","0.027","25.44","79.45","82.51"
"2022/11/30 02:05","26.00","0.00","1.00","1.00","421.00","0.008","0.029","25.44","79.35","82.69"
"2022/11/30 02:06","26.00","0.00","1.00","1.00","420.00","0.008","0.033","25.43","79.23","82.87"
"2022/11/30 02:07","26.00","0.00","1.00","1.00","421.00","0.008","0.026","25.41","79.11","83.02"
"2022/11/30 02:08","26.00","0.00","1.00","1.00","420.00","0.009","0.026","25.40","79.23","83.12"
"2022/11/30 02:09","26.00","0.00","1.00","1.00","422.00","0.009","0.028","25.40","79.34","83.23"
"2022/11/30 02:10","26.00","0.00","1.00","1.00","420.00","0.008","0.024","25.39","79.24","83.28"
"2022/11/30 02:11","26.00","0.00","1.00","1.00","418.00","0.009","0.027","25.37","79.13","83.25"
"2022/11/30 02:12","26.00","0.00","1.00","1.00","418.00","0.009","0.029","25.40","79.07","83.27"
"2022/11/30 02:13","26.00","0.00","1.00","1.00","420.00","0.008","0.027","25.39","79.13","83.32"
"2022/11/30 02:14","26.00","0.00","1.00","1.00","421.00","0.009","0.026","25.41","79.03","83.43"
"2022/11/30 02:15","26.00","0.00","1.00","1.00","421.00","0.008","0.027","25.41","78.98","83.55"
"2022/11/30 02:16","26.00","0.00","1.00","1.00","418.00","0.009","0.024","25.40","79.05","83.58"
"2022/11/30 02:17","26.00","0.00","1.00","1.00","418.00","0.008","0.026","25.43","78.87","83.61"
"2022/11/30 02:18","26.00","0.00","1.00","1.00","416.00","0.008","0.025","25.43","78.91","83.67"
"2022/11/30 02:19","25.00","0.00","1.00","1.00","415.00","0.009","0.028","25.39","78.81","83.66"
"2022/11/30 02:20","25.00","0.00","1.00","1.00","413.00","0.008","0.029","25.41","78.81","83.62"
"2022/11/30 02:21","25.00","0.00","1.00","1.00","414.00","0.009","0.028","25.39","78.86","83.56"
"2022/11/30 02:22","25.00","0.00","1.00","1.00","415.00","0.009","0.026","25.36","78.70","83.46"
"2022/11/30 02:23","25.00","0.00","1.00","1.00","413.00","0.009","0.028","25.39","78.67","83.42"
"2022/11/30 02:24","25.00","0.00","1.00","1.00","412.00","0.008","0.029","25.36","78.61","83.32"
"2022/11/30 02:25","25.00","1.00","1.00","1.00","413.00","0.009","0.024","25.36","78.56","83.14"
"2022/11/30 02:26","25.00","0.00","1.00","1.00","415.00","0.009","0.024","25.36","78.62","83.06"
"2022/11/30 02:27","26.00","0.00","1.00","1.00","417.00","0.009","0.025","25.34","78.55","83.05"
"2022/11/30 02:28","26.00","0.00","1.00","1.00","418.00","0.009","0.030","25.33","78.55","83.07"
"2022/11/30 02:29","26.00","0.00","1.00","1.00","416.00","0.008","0.027","25.31","78.49","83.00"
"2022/11/30 02:30","26.00","0.00","1.00","1.00","416.00","0.008","0.026","25.33","78.55","82.94"
"2022/11/30 02:31","26.00","0.00","1.00","1.00","416.00","0.009","0.025","25.36","78.49","82.92"
"2022/11/30 02:32","25.00","0.00","1.00","1.00","413.00","0.009","0.023","25.34","78.48","82.83"
"2022/11/30 02:33","25.00","0.00","1.00","1.00","412.00","0.008","0.025","25.34","78.41","82.72"
"2022/11/30 02:34","25.00","0.00","1.00","1.00","413.00","0.010","0.023","25.34","78.27","82.65"
"2022/11/30 02:35","25.00","0.00","1.00","1.00","415.00","0.009","0.024","25.33","78.17","82.63"
"2022/11/30 02:36","25.00","0.00","1.00","1.00","415.00","0.009","0.023","25.34","78.21","82.60"
"2022/11/30 02:37","25.00","0.00","1.00","1.00","415.00","0.009","0.025","25.31","78.19","82.55"
"2022/11/30 02:38","25.00","0.00","1.00","1.00","415.00","0.009","0.022","25.33","78.22","82.57"
"2022/11/30 02:39","26.00","0.00","1.00","1.00","416.00","0.009","0.030","25.30","78.06","82.53"
"2022/11/30 02:40","25.00","0.00","1.00","1.00","414.00","0.009","0.023","25.33","78.17","82.51"
"2022/11/30 02:41","25.00","0.00","1.00","1.00","412.00","0.009","0.025","25.31","78.02","82.45"
"2022/11/30 02:42","25.00","0.00","1.00","1.00","411.00","0.009","0.023","25.31","77.99","82.42"
"2022/11/30 02:43","25.00","0.00","1.00","1.00","410.00","0.009","0.026","25.30","77.99","82.28"
"2022/11/30 02:44","25.00","0.00","1.00","1.00","409.00","0.009","0.023","25.30","77.86","82.15"
"2022/11/30 02:45","25.00","0.00","1.00","1.00","409.00","0.009","0.025","25.31","78.04","82.03"
"2022/11/30 02:46","25.00","0.00","1.00","1.00","410.00","0.008","0.027","25.31","77.73","81.91"
"2022/11/30 02:47","25.00","0.00","1.00","1.00","409.00","0.009","0.023","25.33","77.68","81.92"
"2022/11/30 02:48","25.00","0.00","1.00","1.00","410.00","0.009","0.023","25.30","77.67","81.94"
"2022/11/30 02:49","25.00","0.00","1.00","1.00","414.00","0.009","0.025","25.31","77.57","82.01"
"2022/11/30 02:50","25.00","0.00","1.00","1.00","414.00","0.009","0.023","25.31","77.52","82.12"
"2022/11/30 02:51","26.00","0.00","1.00","1.00","417.00","0.009","0.024","25.30","77.48","82.25"
"2022/11/30 02:52","26.00","0.00","1.00","1.00","419.00","0.009","0.021","25.30","77.48","82.48"
"2022/11/30 02:53","26.00","0.00","1.00","1.00","418.00","0.009","0.020","25.31","77.29","82.73"
"2022/11/30 02:54","26.00","0.00","1.00","1.00","418.00","0.009","0.020","25.29","77.38","82.90"
"2022/11/30 02:55","26.00","0.00","1.00","1.00","418.00","0.009","0.022","25.30","77.22","83.11"
"2022/11/30 02:56","26.00","0.00","1.00","1.00","419.00","0.010","0.020","25.30","77.17","83.27"
"2022/11/30 02:57","26.00","0.00","1.00","1.00","421.00","0.009","0.020","25.26","77.16","83.43"
"2022/11/30 02:58","26.00","0.00","1.00","1.00","421.00","0.009","0.020","25.29","77.09","83.53"
"2022/11/30 02:59","26.00","0.00","1.00","1.00","421.00","0.009","0.021","25.26","77.07","83.66"
"2022/11/30 03:00","26.00","0.00","1.00","1.00","421.00","0.009","0.023","25.29","77.22","83.76"
"2022/11/30 03:01","26.00","0.00","1.00","1.00","421.00","0.009","0.020","25.26","77.03","83.89"
"2022/11/30 03:02","26.00","0.00","1.00","1.00","418.00","0.009","0.022","25.24","76.98","83.94"
"2022/11/30 03:03","26.00","0.00","1.00","1.00","418.00","0.009","0.021","25.23","76.94","83.88"
"2022/11/30 03:04","26.00","0.00","1.00","1.00","419.00","0.009","0.022","25.24","76.91","83.91"
"2022/11/30 03:05","26.00","0.00","1.00","1.00","419.00","0.009","0.020","25.21","76.89","83.92"
"2022/11/30 03:06","26.00","0.00","1.00","1.00","419.00","0.009","0.020","25.23","76.75","83.97"
"2022/11/30 03:07","26.00","0.00","1.00","1.00","420.00","0.009","0.020","25.27","76.85","84.10"
"2022/11/30 03:08","26.00","0.00","1.00","1.00","417.00","0.009","0.020","25.26","76.72","84.21"
"2022/11/30 03:09","25.00","0.00","1.00","1.00","415.00","0.010","0.021","25.26","76.54","84.22"
"2022/11/30 03:10","25.00","0.00","1.00","1.00","414.00","0.009","0.020","25.27","76.61","84.18"
"2022/11/30 03:11","25.00","0.00","1.00","1.00","410.00","0.009","0.021","25.26","76.58","84.09"
"2022/11/30 03:12","25.00","0.00","1.00","1.00","410.00","0.009","0.020","25.27","76.55","83.99"
"2022/11/30 03:13","25.00","0.00","1.00","1.00","414.00","0.009","0.022","25.29","76.41","83.99"
"2022/11/30 03:14","26.00","0.00","1.00","1.00","417.00","0.010","0.020","25.27","76.21","84.13"
"2022/11/30 03:15","26.00","0.00","1.00","1.00","417.00","0.009","0.020","25.26","76.27","84.32"
"2022/11/30 03:16","26.00","0.00","1.00","1.00","417.00","0.009","0.020","25.24","76.21","84.45"
"2022/11/30 03:17","25.00","0.00","1.00","1.00","415.00","0.009","0.020","25.24","76.21","84.56"
"2022/11/30 03:18","25.00","0.00","1.00","1.00","414.00","0.009","0.020","25.23","76.16","84.58"
"2022/11/30 03:19","25.00","0.00","1.00","1.00","415.00","0.008","0.020","25.24","76.09","84.63"
"2022/11/30 03:20","26.00","0.00","1.00","1.00","417.00","0.009","0.021","25.23","76.16","84.70"
"2022/11/30 03:21","25.00","0.00","1.00","1.00","415.00","0.009","0.022","25.26","76.07","84.80"
"2022/11/30 03:22","25.00","0.00","1.00","1.00","412.00","0.009","0.022","25.24","76.05","84.83"
"2022/11/30 03:23","25.00","0.00","1.00","1.00","409.00","0.009","0.020","25.24","75.94","84.76"
"2022/11/30 03:24","25.00","0.00","1.00","1.00","409.00","0.009","0.020","25.21","75.86","84.61"
"2022/11/30 03:25","25.00","0.00","1.00","1.00","410.00","0.008","0.020","25.21","75.96","84.47"
"2022/11/30 03:26","25.00","0.00","1.00","1.00","410.00","0.009","0.020","25.23","75.81","84.39"
"2022/11/30 03:27","25.00","0.00","1.00","1.00","411.00","0.009","0.020","25.20","75.75","84.31"
"2022/11/30 03:28","25.00","0.00","1.00","1.00","413.00","0.009","0.020","25.23","75.80","84.31"
"2022/11/30 03:29","25.00","0.00","1.00","1.00","412.00","0.008","0.021","25.21","75.83","84.34"
"2022/11/30 03:30","25.00","0.00","1.00","1.00","407.00","0.009","0.020","25.26","75.60","84.32"
"2022/11/30 03:31","25.00","0.00","1.00","1.00","408.00","0.009","0.020","25.21","75.59","84.27"
"2022/11/30 03:32","25.00","0.00","1.00","1.00","410.00","0.008","0.020","25.24","75.66","84.30"
"2022/11/30 03:33","25.00","0.00","1.00","1.00","411.00","0.009","0.020","25.24","75.51","84.33"
"2022/11/30 03:34","25.00","0.00","1.00","1.00","411.00","0.009","0.020","25.21","75.52","84.39"
"2022/11/30 03:35","25.00","0.00","1.00","1.00","411.00","0.009","0.020","25.24","75.47","84.53"
"2022/11/30 03:36","25.00","0.00","1.00","1.00","414.00","0.009","0.020","25.24","75.47","84.69"
"2022/11/30 03:37","25.00","0.00","1.00","1.00","413.00","0.008","0.020","25.21","75.59","84.79"
"2022/11/30 03:38","25.00","0.00","1.00","1.00","412.00","0.009","0.020","25.20","75.45","84.83"
"2022/11/30 03:39","25.00","0.00","1.00","1.00","410.00","0.009","0.020","25.23","75.38","84.87"
"2022/11/30 03:40","25.00","0.00","1.00","1.00","410.00","0.009","0.020","25.21","75.40","84.86"
"2022/11/30 03:41","25.00","0.00","1.00","1.00","413.00","0.010","0.020","25.21","75.27","84.95"
"2022/11/30 03:42","25.00","0.00","1.00","1.00","413.00","0.009","0.020","25.23","75.18","85.08"
"2022/11/30 03:43","26.00","0.00","1.00","1.00","417.00","0.009","0.020","25.23","75.28","85.30"
"2022/11/30 03:44","26.00","0.00","1.00","1.00","419.00","0.009","0.020","25.23","75.23","85.70"
"2022/11/30 03:45","26.00","0.00","1.00","1.00","419.00","0.009","0.020","25.21","75.28","85.84"
"2022/11/30 03:46","26.00","0.00","1.00","1.00","418.00","0.008","0.020","25.21","75.27","85.99"
"2022/11/30 03:47","26.00","0.00","1.00","1.00","421.00","0.008","0.020","25.23","75.23","86.17"
"2022/11/30 03:48","26.00","0.00","1.00","1.00","422.00","0.009","0.020","25.23","75.15","86.42"
"2022/11/30 03:49","26.00","0.00","1.00","1.00","418.00","0.009","0.020","25.21","75.21","86.59"
"2022/11/30 03:50","25.00","0.00","1.00","1.00","415.00","0.008","0.020","25.21","75.27","86.68"
"2022/11/30 03:51","25.00","0.00","1.00","1.00","413.00","0.010","0.020","25.24","74.94","86.69"
"2022/11/30 03:52","25.00","0.00","1.00","1.00","410.00","0.009","0.020","25.24","74.95","86.65"
"2022/11/30 03:53","25.00","0.00","1.00","1.00","409.00","0.009","0.020","25.23","74.93","86.58"
"2022/11/30 03:54","25.00","0.00","1.00","1.00","408.00","0.010","0.020","25.20","74.76","86.43"
"2022/11/30 03:55","25.00","0.00","1.00","1.00","408.00","0.009","0.020","25.20","74.73","86.33"
"2022/11/30 03:56","25.00","0.00","1.00","1.00","409.00","0.009","0.020","25.21","74.73","86.31"
"2022/11/30 03:57","25.00","0.00","1.00","1.00","410.00","0.009","0.020","25.18","74.60","86.28"
"2022/11/30 03:58","25.00","0.00","1.00","1.00","412.00","0.009","0.020","25.21","74.54","86.34"
"2022/11/30 03:59","26.00","0.00","1.00","1.00","416.00","0.009","0.020","25.21","74.49","86.51"
"2022/11/30 04:00","26.00","0.00","1.00","1.00","421.00","0.009","0.020","25.21","74.52","86.75"
"2022/11/30 04:01","26.00","0.00","1.00","1.00","418.00","0.010","0.020","25.18","74.41","86.98"
"2022/11/30 04:02","26.00","0.00","1.00","1.00","417.00","0.009","0.020","25.20","74.39","87.13"
"2022/11/30 04:03","25.00","0.00","1.00","1.00","415.00","0.009","0.020","25.18","74.34","87.15"
"2022/11/30 04:04","25.00","0.00","1.00","1.00","414.00","0.009","0.020","25.16","74.33","87.16"
"2022/11/30 04:05","25.00","0.00","1.00","1.00","415.00","0.009","0.020","25.17","74.31","87.17"
"2022/11/30 04:06","26.00","0.00","1.00","1.00","417.00","0.009","0.020","25.18","74.17","87.25"
"2022/11/30 04:07","26.00","0.00","1.00","1.00","418.00","0.009","0.020","25.16","74.24","87.32"
"2022/11/30 04:08","26.00","0.00","1.00","1.00","418.00","0.009","0.020","25.16","74.25","87.40"
"2022/11/30 04:09","26.00","0.00","1.00","1.00","418.00","0.009","0.020","25.17","74.16","87.49"
"2022/11/30 04:10","26.00","0.00","1.00","1.00","417.00","0.009","0.020","25.16","74.13","87.53"
"2022/11/30 04:11","26.00","0.00","1.00","1.00","416.00","0.010","0.020","25.16","73.92","87.62"
"2022/11/30 04:12","25.00","0.00","1.00","1.00","415.00","0.009","0.020","25.16","74.05","87.63"
"2022/11/30 04:13","25.00","0.00","1.00","1.00","412.00","0.009","0.020","25.14","74.01","87.53"
"2022/11/30 04:14","25.00","0.00","1.00","1.00","410.00","0.009","0.020","25.17","73.92","87.46"
"2022/11/30 04:15","25.00","0.00","1.00","1.00","409.00","0.010","0.020","25.14","73.76","87.38"
"2022/11/30 04:16","25.00","0.00","1.00","1.00","407.00","0.010","0.020","25.16","73.82","87.22"
"2022/11/30 04:17","25.00","0.00","1.00","1.00","408.00","0.009","0.020","25.13","73.77","87.01"
