"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/12/19 01:06","25.00","1.00","2.00","3.00","402.00","0.008","0.106","15.36","61.59","0.00"
"2022/12/19 01:07","25.00","2.00","2.00","3.00","404.00","0.008","0.106","15.39","61.60","0.00"
"2022/12/19 01:08","25.00","2.00","2.00","3.00","403.00","0.010","0.109","15.38","61.62","0.00"
"2022/12/19 01:09","25.00","1.00","2.00","2.00","403.00","0.008","0.106","15.38","61.64","0.00"
"2022/12/19 01:10","25.00","1.00","2.00","2.00","403.00","0.008","0.107","15.38","61.63","0.00"
"2022/12/19 01:11","25.00","1.00","2.00","2.00","402.00","0.008","0.107","15.35","61.65","0.00"
"2022/12/19 01:12","25.00","1.00","2.00","3.00","402.00","0.008","0.104","15.38","61.71","0.00"
"2022/12/19 01:13","25.00","2.00","2.00","3.00","402.00","0.008","0.107","15.35","61.66","0.00"
"2022/12/19 01:14","25.00","1.00","2.00","3.00","402.00","0.010","0.105","15.36","61.64","0.00"
"2022/12/19 01:15","25.00","1.00","2.00","3.00","407.00","0.010","0.105","15.36","61.70","0.00"
"2022/12/19 01:16","25.00","1.00","2.00","3.00","406.00","0.010","0.105","15.36","61.75","0.00"
"2022/12/19 01:17","25.00","1.00","2.00","3.00","402.00","0.008","0.105","15.36","61.75","0.00"
"2022/12/19 01:18","25.00","1.00","2.00","3.00","400.00","0.010","0.104","15.38","61.76","0.00"
"2022/12/19 01:19","25.00","1.00","2.00","2.00","401.00","0.008","0.105","15.35","61.77","0.00"
"2022/12/19 01:20","25.00","2.00","2.00","2.00","400.00","0.008","0.104","15.36","61.76","0.00"
"2022/12/19 01:21","25.00","1.00","2.00","2.00","400.00","0.008","0.105","15.35","61.77","0.00"
"2022/12/19 01:22","24.00","1.00","2.00","3.00","398.00","0.010","0.107","15.35","61.79","0.00"
"2022/12/19 01:23","24.00","1.00","2.00","2.00","397.00","0.008","0.104","15.35","61.77","0.00"
"2022/12/19 01:24","24.00","1.00","2.00","2.00","398.00","0.008","0.105","15.35","61.86","0.00"
"2022/12/19 01:25","25.00","1.00","2.00","2.00","401.00","0.008","0.103","15.35","61.86","0.00"
"2022/12/19 01:26","25.00","2.00","2.00","2.00","403.00","0.008","0.104","15.36","61.86","0.00"
"2022/12/19 01:27","25.00","1.00","2.00","2.00","403.00","0.008","0.101","15.35","61.88","0.00"
"2022/12/19 01:28","25.00","2.00","2.00","2.00","403.00","0.008","0.102","15.36","61.84","0.00"
"2022/12/19 01:29","25.00","2.00","2.00","2.00","404.00","0.008","0.105","15.35","61.90","0.00"
"2022/12/19 01:30","25.00","1.00","2.00","2.00","404.00","0.008","0.106","15.35","61.85","0.00"
"2022/12/19 01:31","25.00","2.00","2.00","2.00","403.00","0.010","0.106","15.35","61.93","0.00"
"2022/12/19 01:32","25.00","1.00","2.00","2.00","404.00","0.008","0.107","15.36","61.86","0.00"
"2022/12/19 01:33","25.00","1.00","2.00","2.00","405.00","0.008","0.104","15.35","61.90","0.00"
"2022/12/19 01:34","25.00","1.00","2.00","2.00","404.00","0.008","0.104","15.33","61.91","0.00"
"2022/12/19 01:35","25.00","1.00","2.00","3.00","403.00","0.008","0.103","15.36","61.94","0.00"
"2022/12/19 01:36","25.00","2.00","2.00","2.00","401.00","0.008","0.104","15.36","61.99","0.00"
"2022/12/19 01:37","25.00","2.00","2.00","2.00","400.00","0.008","0.102","15.35","61.94","0.00"
"2022/12/19 01:38","25.00","1.00","2.00","2.00","400.00","0.008","0.106","15.35","61.98","0.00"
"2022/12/19 01:39","25.00","2.00","2.00","4.00","403.00","0.008","0.104","15.36","62.01","0.00"
"2022/12/19 01:40","25.00","1.00","2.00","2.00","401.00","0.008","0.103","15.36","62.02","0.00"
"2022/12/19 01:41","25.00","1.00","2.00","2.00","401.00","0.008","0.105","15.35","62.04","0.00"
"2022/12/19 01:42","25.00","1.00","2.00","2.00","400.00","0.008","0.103","15.33","62.05","0.00"
"2022/12/19 01:43","24.00","2.00","2.00","2.00","399.00","0.008","0.101","15.36","62.03","0.00"
"2022/12/19 01:44","25.00","1.00","2.00","2.00","401.00","0.008","0.104","15.33","62.07","0.00"
"2022/12/19 01:45","25.00","1.00","2.00","2.00","404.00","0.008","0.104","15.38","62.11","0.00"
"2022/12/19 01:46","25.00","1.00","2.00","2.00","403.00","0.008","0.105","15.35","62.07","0.00"
"2022/12/19 01:47","25.00","2.00","2.00","2.00","404.00","0.010","0.102","15.36","62.11","0.00"
"2022/12/19 01:48","25.00","1.00","2.00","2.00","405.00","0.008","0.105","15.36","62.12","0.00"
"2022/12/19 01:49","25.00","1.00","2.00","4.00","403.00","0.010","0.102","15.32","62.11","0.00"
"2022/12/19 01:50","25.00","2.00","2.00","3.00","400.00","0.008","0.105","15.33","62.14","0.00"
"2022/12/19 01:51","25.00","1.00","2.00","2.00","400.00","0.010","0.101","15.33","62.16","0.00"
"2022/12/19 01:52","24.00","1.00","2.00","2.00","399.00","0.008","0.103","15.33","62.20","0.00"
"2022/12/19 01:53","24.00","1.00","2.00","2.00","397.00","0.010","0.104","15.33","62.15","0.00"
"2022/12/19 01:54","24.00","1.00","2.00","2.00","399.00","0.010","0.104","15.33","62.25","0.00"
"2022/12/19 01:55","24.00","1.00","2.00","3.00","398.00","0.008","0.104","15.35","62.23","0.00"
"2022/12/19 01:56","24.00","1.00","2.00","3.00","398.00","0.008","0.103","15.32","62.25","0.00"
"2022/12/19 01:57","24.00","1.00","2.00","2.00","398.00","0.008","0.099","15.33","62.24","0.00"
"2022/12/19 01:58","24.00","1.00","2.00","2.00","398.00","0.010","0.103","15.35","62.26","0.00"
"2022/12/19 01:59","25.00","1.00","2.00","2.00","401.00","0.008","0.101","15.32","62.27","0.00"
"2022/12/19 02:00","25.00","2.00","2.00","2.00","403.00","0.010","0.102","15.33","62.24","0.00"
"2022/12/19 02:01","25.00","1.00","2.00","3.00","402.00","0.008","0.101","15.32","62.29","0.00"
"2022/12/19 02:02","25.00","2.00","2.00","3.00","403.00","0.010","0.104","15.33","62.36","0.00"
"2022/12/19 02:03","25.00","1.00","2.00","3.00","403.00","0.008","0.104","15.33","62.34","0.00"
"2022/12/19 02:04","25.00","1.00","2.00","2.00","404.00","0.010","0.101","15.33","62.32","0.00"
"2022/12/19 02:05","25.00","1.00","2.00","2.00","404.00","0.008","0.107","15.32","62.36","0.00"
"2022/12/19 02:06","25.00","1.00","2.00","2.00","404.00","0.008","0.103","15.33","62.39","0.00"
"2022/12/19 02:07","25.00","2.00","2.00","3.00","402.00","0.008","0.101","15.32","62.40","0.00"
"2022/12/19 02:08","25.00","1.00","2.00","3.00","401.00","0.008","0.103","15.32","62.42","0.00"
"2022/12/19 02:09","25.00","1.00","2.00","2.00","400.00","0.008","0.100","15.32","62.49","0.00"
"2022/12/19 02:10","25.00","1.00","2.00","2.00","400.00","0.008","0.099","15.35","62.43","0.00"
"2022/12/19 02:11","25.00","1.00","2.00","2.00","400.00","0.010","0.103","15.33","62.41","0.00"
"2022/12/19 02:12","25.00","2.00","2.00","2.00","400.00","0.010","0.097","15.33","62.47","0.00"
"2022/12/19 02:13","24.00","1.00","2.00","2.00","399.00","0.008","0.100","15.32","62.46","0.00"
"2022/12/19 02:14","24.00","1.00","2.00","2.00","399.00","0.008","0.101","15.35","62.51","0.00"
"2022/12/19 02:15","25.00","1.00","2.00","2.00","400.00","0.008","0.103","15.32","62.49","0.00"
"2022/12/19 02:16","25.00","1.00","2.00","2.00","400.00","0.008","0.103","15.32","62.46","0.00"
"2022/12/19 02:17","25.00","1.00","2.00","2.00","401.00","0.008","0.101","15.35","62.52","0.00"
"2022/12/19 02:18","25.00","1.00","2.00","2.00","403.00","0.008","0.102","15.33","62.48","0.00"
"2022/12/19 02:19","25.00","1.00","2.00","2.00","406.00","0.008","0.099","15.33","62.51","0.00"
"2022/12/19 02:20","25.00","1.00","2.00","2.00","408.00","0.008","0.097","15.30","62.54","0.00"
"2022/12/19 02:21","25.00","1.00","2.00","2.00","410.00","0.008","0.098","15.32","62.54","0.00"
"2022/12/19 02:22","25.00","1.00","2.00","2.00","407.00","0.008","0.102","15.33","62.51","0.00"
"2022/12/19 02:23","25.00","1.00","2.00","2.00","404.00","0.008","0.097","15.30","62.55","0.00"
"2022/12/19 02:24","25.00","2.00","2.00","2.00","402.00","0.008","0.098","15.30","62.57","0.00"
"2022/12/19 02:25","25.00","1.00","2.00","2.00","402.00","0.008","0.100","15.32","62.52","0.00"
"2022/12/19 02:26","25.00","1.00","2.00","2.00","403.00","0.008","0.097","15.32","62.55","0.00"
"2022/12/19 02:27","25.00","2.00","2.00","2.00","402.00","0.008","0.096","15.33","62.55","0.00"
"2022/12/19 02:28","25.00","1.00","2.00","2.00","402.00","0.008","0.097","15.32","62.55","0.00"
"2022/12/19 02:29","25.00","1.00","2.00","2.00","401.00","0.008","0.101","15.33","62.56","0.00"
"2022/12/19 02:30","24.00","2.00","2.00","2.00","399.00","0.008","0.096","15.30","62.58","0.00"
"2022/12/19 02:31","24.00","2.00","2.00","2.00","398.00","0.008","0.098","15.30","62.63","0.00"
"2022/12/19 02:32","24.00","1.00","2.00","2.00","398.00","0.008","0.096","15.30","62.63","0.00"
"2022/12/19 02:33","24.00","1.00","2.00","2.00","395.00","0.008","0.100","15.32","62.60","0.00"
"2022/12/19 02:34","24.00","1.00","2.00","2.00","398.00","0.008","0.101","15.33","62.61","0.00"
"2022/12/19 02:35","25.00","1.00","2.00","2.00","401.00","0.008","0.098","15.32","62.60","0.00"
"2022/12/19 02:36","25.00","1.00","2.00","2.00","405.00","0.008","0.098","15.35","62.64","0.00"
"2022/12/19 02:37","25.00","2.00","2.00","2.00","405.00","0.008","0.101","15.32","62.61","0.00"
"2022/12/19 02:38","25.00","1.00","2.00","2.00","404.00","0.008","0.098","15.32","62.60","0.00"
"2022/12/19 02:39","25.00","1.00","2.00","2.00","403.00","0.008","0.101","15.32","62.64","0.00"
"2022/12/19 02:40","25.00","2.00","2.00","2.00","404.00","0.008","0.100","15.30","62.67","0.00"
"2022/12/19 02:41","25.00","1.00","2.00","2.00","404.00","0.010","0.099","15.30","62.66","0.00"
"2022/12/19 02:42","25.00","1.00","2.00","2.00","402.00","0.010","0.099","15.33","62.65","0.00"
"2022/12/19 02:43","25.00","2.00","2.00","2.00","401.00","0.008","0.097","15.32","62.73","0.00"
"2022/12/19 02:44","25.00","1.00","2.00","2.00","400.00","0.008","0.103","15.30","62.73","0.00"
"2022/12/19 02:45","24.00","2.00","2.00","2.00","399.00","0.008","0.097","15.30","62.76","0.00"
"2022/12/19 02:46","24.00","2.00","2.00","2.00","395.00","0.010","0.102","15.32","62.76","0.00"
"2022/12/19 02:47","24.00","1.00","2.00","2.00","397.00","0.010","0.100","15.30","62.77","0.00"
"2022/12/19 02:48","24.00","2.00","2.00","2.00","395.00","0.010","0.100","15.32","62.81","0.00"
"2022/12/19 02:49","24.00","1.00","2.00","2.00","396.00","0.010","0.101","15.30","62.81","0.00"
"2022/12/19 02:50","24.00","1.00","2.00","2.00","398.00","0.010","0.097","15.30","62.76","0.00"
"2022/12/19 02:51","24.00","1.00","2.00","2.00","397.00","0.010","0.101","15.28","62.79","0.00"
"2022/12/19 02:52","24.00","1.00","2.00","2.00","397.00","0.010","0.102","15.32","62.81","0.00"
"2022/12/19 02:53","24.00","1.00","2.00","2.00","396.00","0.010","0.100","15.29","62.88","0.00"
"2022/12/19 02:54","24.00","1.00","2.00","2.00","395.00","0.010","0.100","15.29","62.88","0.00"
"2022/12/19 02:55","24.00","1.00","2.00","2.00","394.00","0.010","0.101","15.29","62.89","0.00"
"2022/12/19 02:56","24.00","1.00","2.00","2.00","396.00","0.010","0.097","15.30","62.87","0.00"
"2022/12/19 02:57","24.00","2.00","2.00","2.00","398.00","0.010","0.103","15.29","62.95","0.00"
"2022/12/19 02:58","24.00","2.00","2.00","2.00","395.00","0.010","0.102","15.30","62.95","0.00"
"2022/12/19 02:59","24.00","1.00","2.00","2.00","396.00","0.010","0.102","15.29","62.91","0.00"
"2022/12/19 03:00","24.00","1.00","2.00","2.00","396.00","0.010","0.105","15.29","62.94","0.00"
"2022/12/19 03:01","24.00","1.00","2.00","2.00","396.00","0.010","0.101","15.29","62.91","0.00"
"2022/12/19 03:02","24.00","2.00","2.00","2.00","397.00","0.010","0.103","15.28","62.98","0.00"
"2022/12/19 03:03","24.00","1.00","2.00","3.00","396.00","0.010","0.104","15.29","62.97","0.00"
"2022/12/19 03:04","24.00","1.00","2.00","3.00","393.00","0.010","0.106","15.32","63.00","0.00"
"2022/12/19 03:05","24.00","1.00","2.00","3.00","394.00","0.011","0.105","15.29","62.98","0.00"
"2022/12/19 03:06","24.00","2.00","2.00","2.00","394.00","0.010","0.109","15.30","63.00","0.00"
"2022/12/19 03:07","24.00","1.00","2.00","2.00","395.00","0.011","0.107","15.30","63.02","0.00"
"2022/12/19 03:08","24.00","1.00","2.00","2.00","395.00","0.011","0.104","15.26","63.03","0.00"
"2022/12/19 03:09","24.00","1.00","2.00","2.00","397.00","0.010","0.108","15.29","63.07","0.00"
"2022/12/19 03:10","24.00","1.00","2.00","2.00","396.00","0.011","0.107","15.30","63.11","0.00"
"2022/12/19 03:11","24.00","2.00","2.00","2.00","397.00","0.011","0.108","15.30","63.06","0.00"
"2022/12/19 03:12","24.00","2.00","2.00","2.00","397.00","0.011","0.108","15.28","63.12","0.00"
"2022/12/19 03:13","24.00","1.00","2.00","2.00","398.00","0.011","0.108","15.30","63.06","0.00"
"2022/12/19 03:14","24.00","1.00","2.00","2.00","398.00","0.011","0.110","15.28","63.10","0.00"
"2022/12/19 03:15","24.00","1.00","2.00","2.00","397.00","0.011","0.110","15.30","63.13","0.00"
"2022/12/19 03:16","24.00","1.00","2.00","2.00","397.00","0.011","0.110","15.29","63.13","0.00"
"2022/12/19 03:17","24.00","2.00","2.00","2.00","398.00","0.011","0.107","15.30","63.09","0.00"
"2022/12/19 03:18","24.00","2.00","2.00","2.00","398.00","0.011","0.111","15.29","63.16","0.00"
"2022/12/19 03:19","24.00","1.00","2.00","2.00","398.00","0.011","0.110","15.30","63.15","0.00"
"2022/12/19 03:20","25.00","1.00","2.00","2.00","400.00","0.011","0.110","15.30","63.15","0.00"
"2022/12/19 03:21","24.00","1.00","2.00","2.00","399.00","0.011","0.109","15.29","63.21","0.00"
"2022/12/19 03:22","24.00","1.00","2.00","2.00","398.00","0.011","0.111","15.30","63.21","0.00"
"2022/12/19 03:23","24.00","2.00","2.00","2.00","398.00","0.011","0.113","15.30","63.25","0.00"
"2022/12/19 03:24","24.00","1.00","2.00","2.00","398.00","0.011","0.112","15.29","63.24","0.00"
"2022/12/19 03:25","24.00","2.00","2.00","2.00","396.00","0.011","0.111","15.28","63.26","0.00"
"2022/12/19 03:26","24.00","1.00","2.00","2.00","397.00","0.011","0.110","15.29","63.25","0.00"
"2022/12/19 03:27","24.00","2.00","2.00","2.00","397.00","0.011","0.113","15.29","63.25","0.00"
"2022/12/19 03:28","24.00","1.00","2.00","2.00","396.00","0.011","0.112","15.30","63.25","0.00"
"2022/12/19 03:29","24.00","1.00","2.00","2.00","395.00","0.011","0.109","15.28","63.25","0.00"
"2022/12/19 03:30","24.00","1.00","2.00","2.00","396.00","0.011","0.114","15.30","63.31","0.00"
"2022/12/19 03:31","24.00","1.00","2.00","2.00","396.00","0.011","0.112","15.29","63.31","0.00"
"2022/12/19 03:32","24.00","1.00","2.00","2.00","396.00","0.011","0.113","15.29","63.31","0.00"
"2022/12/19 03:33","24.00","2.00","2.00","2.00","398.00","0.011","0.113","15.29","63.35","0.00"
"2022/12/19 03:34","24.00","1.00","2.00","2.00","399.00","0.011","0.116","15.28","63.38","0.00"
"2022/12/19 03:35","25.00","2.00","2.00","2.00","400.00","0.011","0.112","15.30","63.38","0.00"
"2022/12/19 03:36","24.00","1.00","2.00","2.00","398.00","0.011","0.130","15.29","63.37","0.00"
"2022/12/19 03:37","24.00","1.00","2.00","2.00","397.00","0.011","0.126","15.29","63.42","0.00"
"2022/12/19 03:38","24.00","1.00","2.00","2.00","397.00","0.011","0.118","15.30","63.35","0.00"
"2022/12/19 03:39","24.00","1.00","2.00","3.00","395.00","0.011","0.133","15.30","63.38","0.00"
"2022/12/19 03:40","24.00","1.00","2.00","2.00","397.00","0.011","0.115","15.32","63.43","0.00"
"2022/12/19 03:41","24.00","1.00","2.00","2.00","398.00","0.011","0.129","15.30","63.40","0.00"
"2022/12/19 03:42","24.00","1.00","2.00","2.00","397.00","0.011","0.129","15.28","63.42","0.00"
"2022/12/19 03:43","25.00","1.00","2.00","2.00","400.00","0.011","0.114","15.30","63.45","0.00"
"2022/12/19 03:44","24.00","1.00","2.00","2.00","396.00","0.011","0.131","15.28","63.46","0.00"
"2022/12/19 03:45","24.00","1.00","2.00","2.00","398.00","0.011","0.141","15.30","63.43","0.00"
"2022/12/19 03:46","24.00","1.00","2.00","2.00","397.00","0.011","0.134","15.30","63.44","0.00"
"2022/12/19 03:47","24.00","1.00","2.00","2.00","398.00","0.011","0.134","15.30","63.54","0.00"
"2022/12/19 03:48","24.00","1.00","2.00","2.00","398.00","0.011","0.132","15.28","63.48","0.00"
"2022/12/19 03:49","24.00","1.00","2.00","2.00","397.00","0.011","0.132","15.30","63.51","0.00"
"2022/12/19 03:50","24.00","1.00","2.00","2.00","399.00","0.011","0.127","15.29","63.53","0.00"
"2022/12/19 03:51","25.00","1.00","2.00","2.00","400.00","0.011","0.137","15.30","63.54","0.00"
"2022/12/19 03:52","25.00","1.00","2.00","2.00","400.00","0.011","0.128","15.30","63.53","0.00"
"2022/12/19 03:53","24.00","1.00","2.00","2.00","398.00","0.011","0.134","15.26","63.56","0.00"
"2022/12/19 03:54","24.00","1.00","2.00","2.00","399.00","0.011","0.131","15.29","63.60","0.00"
"2022/12/19 03:55","24.00","2.00","2.00","2.00","399.00","0.011","0.134","15.29","63.60","0.00"
"2022/12/19 03:56","24.00","1.00","2.00","2.00","399.00","0.011","0.132","15.29","63.60","0.00"
"2022/12/19 03:57","24.00","1.00","2.00","2.00","398.00","0.011","0.141","15.28","63.60","0.00"
"2022/12/19 03:58","24.00","2.00","1.00","1.00","397.00","0.011","0.134","15.30","63.62","0.00"
"2022/12/19 03:59","24.00","2.00","1.00","1.00","398.00","0.011","0.131","15.29","63.61","0.00"
"2022/12/19 04:00","24.00","1.00","1.00","1.00","398.00","0.011","0.134","15.28","63.65","0.00"
"2022/12/19 04:01","24.00","1.00","1.00","1.00","399.00","0.011","0.136","15.28","63.65","0.00"
"2022/12/19 04:02","24.00","1.00","1.00","1.00","398.00","0.011","0.129","15.28","63.66","0.00"
"2022/12/19 04:03","25.00","1.00","1.00","1.00","400.00","0.011","0.133","15.28","63.66","0.00"
"2022/12/19 04:04","25.00","0.00","1.00","1.00","400.00","0.011","0.136","15.26","63.68","0.00"
"2022/12/19 04:05","25.00","2.00","1.00","1.00","401.00","0.011","0.138","15.28","63.70","0.00"
"2022/12/19 04:06","24.00","1.00","1.00","1.00","398.00","0.011","0.139","15.28","63.73","0.00"
"2022/12/19 04:07","24.00","1.00","1.00","1.00","398.00","0.011","0.115","15.25","63.74","0.00"
"2022/12/19 04:08","24.00","1.00","1.00","1.00","399.00","0.011","0.119","15.26","63.73","0.00"
"2022/12/19 04:09","24.00","1.00","1.00","1.00","399.00","0.011","0.115","15.26","63.72","0.00"
"2022/12/19 04:10","24.00","2.00","1.00","1.00","398.00","0.011","0.115","15.25","63.74","0.00"
"2022/12/19 04:11","24.00","1.00","1.00","1.00","399.00","0.011","0.113","15.28","63.77","0.00"
"2022/12/19 04:12","25.00","1.00","1.00","1.00","400.00","0.011","0.118","15.26","63.77","0.00"
"2022/12/19 04:13","25.00","1.00","1.00","1.00","400.00","0.011","0.117","15.25","63.81","0.00"
"2022/12/19 04:14","25.00","1.00","1.00","1.00","402.00","0.011","0.117","15.26","63.78","0.00"
"2022/12/19 04:15","25.00","1.00","1.00","1.00","402.00","0.011","0.116","15.29","63.75","0.00"
"2022/12/19 04:16","25.00","2.00","1.00","2.00","402.00","0.011","0.116","15.26","63.78","0.00"
"2022/12/19 04:17","25.00","1.00","1.00","2.00","403.00","0.011","0.117","15.26","63.81","0.00"
