"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/11/16 02:20","25.00","0.00","1.00","1.00","413.00","0.011","0.028","25.47","76.42","91.59"
"2022/11/16 02:21","25.00","0.00","1.00","1.00","414.00","0.010","0.031","25.47","76.36","91.64"
"2022/11/16 02:22","25.00","0.00","1.00","1.00","412.00","0.011","0.026","25.45","76.38","91.57"
"2022/11/16 02:23","25.00","0.00","1.00","1.00","415.00","0.011","0.030","25.48","76.46","91.58"
"2022/11/16 02:24","25.00","0.00","1.00","1.00","413.00","0.012","0.028","25.45","76.40","91.53"
"2022/11/16 02:25","25.00","0.00","1.00","1.00","413.00","0.012","0.034","25.45","76.46","91.48"
"2022/11/16 02:26","25.00","0.00","1.00","1.00","410.00","0.013","0.033","25.45","76.44","91.38"
"2022/11/16 02:27","25.00","0.00","1.00","1.00","411.00","0.012","0.031","25.50","76.43","91.32"
"2022/11/16 02:28","25.00","0.00","1.00","1.00","413.00","0.011","0.029","25.47","76.46","91.28"
"2022/11/16 02:29","25.00","0.00","1.00","1.00","414.00","0.013","0.035","25.50","76.42","91.34"
"2022/11/16 02:30","25.00","0.00","1.00","1.00","415.00","0.012","0.035","25.50","76.39","91.47"
"2022/11/16 02:31","25.00","0.00","1.00","1.00","413.00","0.011","0.035","25.50","76.38","91.57"
"2022/11/16 02:32","25.00","0.00","1.00","1.00","411.00","0.011","0.030","25.50","76.42","91.59"
"2022/11/16 02:33","25.00","0.00","1.00","1.00","411.00","0.011","0.032","25.48","76.40","91.60"
"2022/11/16 02:34","25.00","0.00","1.00","1.00","415.00","0.013","0.032","25.51","76.38","91.68"
"2022/11/16 02:35","25.00","0.00","1.00","1.00","415.00","0.014","0.037","25.51","76.43","91.79"
"2022/11/16 02:36","25.00","0.00","1.00","1.00","414.00","0.012","0.033","25.48","76.40","91.86"
"2022/11/16 02:37","26.00","0.00","1.00","1.00","417.00","0.012","0.032","25.50","76.43","91.97"
"2022/11/16 02:38","26.00","0.00","1.00","1.00","417.00","0.012","0.031","25.50","76.48","92.10"
"2022/11/16 02:39","25.00","0.00","1.00","1.00","415.00","0.012","0.027","25.47","76.49","92.16"
"2022/11/16 02:40","25.00","0.00","1.00","1.00","414.00","0.011","0.033","25.48","76.46","92.18"
"2022/11/16 02:41","25.00","0.00","1.00","1.00","412.00","0.012","0.031","25.48","76.51","92.10"
"2022/11/16 02:42","25.00","0.00","1.00","1.00","409.00","0.012","0.036","25.47","76.54","91.93"
"2022/11/16 02:43","25.00","0.00","1.00","1.00","411.00","0.013","0.036","25.45","76.54","91.78"
"2022/11/16 02:44","25.00","0.00","1.00","1.00","410.00","0.012","0.031","25.45","76.59","91.63"
"2022/11/16 02:45","25.00","0.00","1.00","1.00","410.00","0.012","0.036","25.47","76.57","91.49"
"2022/11/16 02:46","25.00","0.00","1.00","1.00","411.00","0.012","0.031","25.48","76.61","91.40"
"2022/11/16 02:47","25.00","0.00","1.00","1.00","411.00","0.012","0.029","25.48","76.64","91.29"
"2022/11/16 02:48","25.00","0.00","1.00","1.00","411.00","0.012","0.035","25.50","76.67","91.25"
"2022/11/16 02:49","25.00","0.00","1.00","1.00","411.00","0.013","0.033","25.50","76.66","91.20"
"2022/11/16 02:50","25.00","0.00","1.00","1.00","410.00","0.013","0.035","25.47","76.65","91.05"
"2022/11/16 02:51","25.00","0.00","1.00","1.00","410.00","0.012","0.031","25.50","76.75","90.96"
"2022/11/16 02:52","25.00","0.00","1.00","1.00","411.00","0.012","0.034","25.50","76.75","90.87"
"2022/11/16 02:53","25.00","0.00","1.00","1.00","409.00","0.012","0.029","25.47","76.74","90.74"
"2022/11/16 02:54","25.00","0.00","1.00","1.00","411.00","0.012","0.034","25.48","76.70","90.66"
"2022/11/16 02:55","25.00","0.00","1.00","1.00","413.00","0.012","0.033","25.47","76.81","90.62"
"2022/11/16 02:56","25.00","0.00","1.00","1.00","414.00","0.012","0.029","25.48","76.74","90.61"
"2022/11/16 02:57","25.00","0.00","1.00","1.00","412.00","0.011","0.027","25.47","76.83","90.61"
"2022/11/16 02:58","25.00","0.00","1.00","1.00","412.00","0.012","0.030","25.45","76.84","90.52"
"2022/11/16 02:59","25.00","0.00","1.00","1.00","412.00","0.012","0.033","25.47","76.88","90.44"
"2022/11/16 03:00","25.00","0.00","1.00","1.00","414.00","0.012","0.034","25.47","76.85","90.44"
"2022/11/16 03:01","25.00","0.00","1.00","1.00","414.00","0.012","0.029","25.45","76.87","90.44"
"2022/11/16 03:02","25.00","0.00","1.00","1.00","412.00","0.012","0.033","25.44","76.89","90.37"
"2022/11/16 03:03","25.00","0.00","1.00","1.00","411.00","0.012","0.035","25.47","76.89","90.30"
"2022/11/16 03:04","25.00","0.00","1.00","1.00","413.00","0.013","0.032","25.47","76.90","90.25"
"2022/11/16 03:05","25.00","0.00","1.00","1.00","413.00","0.012","0.031","25.47","76.93","90.23"
"2022/11/16 03:06","25.00","0.00","1.00","1.00","412.00","0.012","0.028","25.47","76.97","90.22"
"2022/11/16 03:07","25.00","0.00","1.00","1.00","413.00","0.011","0.031","25.44","76.91","90.18"
"2022/11/16 03:08","25.00","0.00","1.00","1.00","412.00","0.011","0.030","25.48","76.93","90.15"
"2022/11/16 03:09","25.00","0.00","1.00","1.00","413.00","0.012","0.031","25.47","76.99","90.10"
"2022/11/16 03:10","25.00","0.00","1.00","1.00","412.00","0.012","0.035","25.45","76.98","90.04"
"2022/11/16 03:11","25.00","0.00","1.00","1.00","412.00","0.013","0.036","25.45","76.93","89.99"
"2022/11/16 03:12","25.00","0.00","1.00","1.00","413.00","0.012","0.035","25.47","76.95","89.94"
"2022/11/16 03:13","25.00","0.00","1.00","1.00","413.00","0.012","0.035","25.45","77.01","89.92"
"2022/11/16 03:14","25.00","0.00","1.00","1.00","412.00","0.013","0.034","25.47","77.00","89.88"
"2022/11/16 03:15","25.00","0.00","1.00","1.00","409.00","0.012","0.031","25.48","77.04","89.80"
"2022/11/16 03:16","25.00","0.00","1.00","1.00","410.00","0.013","0.034","25.47","77.00","89.67"
"2022/11/16 03:17","25.00","0.00","1.00","1.00","408.00","0.012","0.030","25.47","77.03","89.57"
"2022/11/16 03:18","25.00","0.00","1.00","1.00","408.00","0.012","0.027","25.44","77.01","89.43"
"2022/11/16 03:19","25.00","0.00","1.00","1.00","408.00","0.014","0.040","25.48","77.02","89.38"
"2022/11/16 03:20","25.00","0.00","1.00","1.00","410.00","0.015","0.037","25.48","77.02","89.35"
"2022/11/16 03:21","25.00","0.00","1.00","1.00","412.00","0.013","0.034","25.45","77.05","89.35"
"2022/11/16 03:22","25.00","0.00","1.00","1.00","413.00","0.015","0.040","25.48","76.99","89.38"
"2022/11/16 03:23","26.00","0.00","1.00","1.00","416.00","0.013","0.038","25.47","77.03","89.51"
"2022/11/16 03:24","26.00","0.00","1.00","1.00","416.00","0.012","0.036","25.47","77.07","89.60"
"2022/11/16 03:25","25.00","0.00","1.00","1.00","415.00","0.013","0.039","25.47","77.02","89.66"
"2022/11/16 03:26","26.00","0.00","1.00","1.00","416.00","0.013","0.040","25.47","77.05","89.71"
"2022/11/16 03:27","26.00","0.00","1.00","1.00","417.00","0.013","0.035","25.47","77.05","89.84"
"2022/11/16 03:28","25.00","0.00","1.00","1.00","413.00","0.012","0.034","25.45","77.07","89.83"
"2022/11/16 03:29","25.00","0.00","1.00","1.00","414.00","0.012","0.035","25.48","77.07","89.79"
"2022/11/16 03:30","26.00","0.00","1.00","1.00","416.00","0.013","0.040","25.45","77.16","89.74"
"2022/11/16 03:31","26.00","0.00","1.00","1.00","416.00","0.014","0.040","25.44","77.12","89.75"
"2022/11/16 03:32","26.00","0.00","1.00","1.00","416.00","0.013","0.037","25.45","77.12","89.76"
"2022/11/16 03:33","26.00","0.00","1.00","1.00","416.00","0.013","0.029","25.45","77.21","89.78"
"2022/11/16 03:34","26.00","0.00","1.00","1.00","418.00","0.011","0.032","25.44","77.24","89.81"
"2022/11/16 03:35","26.00","0.00","1.00","1.00","418.00","0.011","0.032","25.45","77.18","89.89"
"2022/11/16 03:36","26.00","0.00","1.00","1.00","419.00","0.011","0.032","25.45","77.16","89.94"
"2022/11/16 03:37","26.00","0.00","1.00","1.00","420.00","0.011","0.029","25.47","77.22","90.03"
"2022/11/16 03:38","26.00","0.00","1.00","1.00","420.00","0.011","0.025","25.47","77.21","90.15"
"2022/11/16 03:39","26.00","0.00","1.00","1.00","419.00","0.011","0.025","25.47","77.23","90.21"
"2022/11/16 03:40","26.00","0.00","1.00","1.00","420.00","0.012","0.028","25.44","77.21","90.26"
"2022/11/16 03:41","26.00","0.00","1.00","1.00","419.00","0.012","0.031","25.44","77.24","90.25"
"2022/11/16 03:42","26.00","0.00","1.00","1.00","422.00","0.012","0.028","25.44","77.29","90.26"
"2022/11/16 03:43","26.00","0.00","1.00","1.00","423.00","0.012","0.032","25.44","77.29","90.32"
"2022/11/16 03:44","26.00","0.00","1.00","1.00","420.00","0.013","0.030","25.44","77.31","90.32"
"2022/11/16 03:45","26.00","0.00","1.00","1.00","419.00","0.013","0.029","25.44","77.30","90.31"
"2022/11/16 03:46","26.00","0.00","1.00","1.00","421.00","0.013","0.035","25.44","77.27","90.30"
"2022/11/16 03:47","26.00","0.00","1.00","1.00","422.00","0.014","0.038","25.44","77.31","90.34"
"2022/11/16 03:48","26.00","0.00","1.00","1.00","421.00","0.013","0.037","25.47","77.35","90.40"
"2022/11/16 03:49","26.00","0.00","1.00","1.00","421.00","0.013","0.036","25.44","77.35","90.45"
"2022/11/16 03:50","26.00","0.00","1.00","1.00","420.00","0.013","0.035","25.45","77.27","90.48"
"2022/11/16 03:51","26.00","0.00","1.00","1.00","420.00","0.014","0.039","25.47","77.33","90.56"
"2022/11/16 03:52","26.00","0.00","1.00","1.00","422.00","0.012","0.036","25.48","77.27","90.60"
"2022/11/16 03:53","26.00","0.00","1.00","1.00","422.00","0.012","0.033","25.48","77.31","90.71"
"2022/11/16 03:54","26.00","0.00","1.00","1.00","419.00","0.013","0.040","25.47","77.32","90.78"
"2022/11/16 03:55","26.00","0.00","1.00","1.00","420.00","0.013","0.041","25.48","77.31","90.84"
"2022/11/16 03:56","26.00","0.00","1.00","1.00","420.00","0.015","0.037","25.47","77.32","90.88"
"2022/11/16 03:57","26.00","0.00","1.00","1.00","418.00","0.013","0.041","25.48","77.31","90.85"
"2022/11/16 03:58","25.00","0.00","1.00","1.00","414.00","0.013","0.044","25.48","77.32","90.80"
"2022/11/16 03:59","26.00","0.00","1.00","1.00","417.00","0.012","0.037","25.48","77.31","90.76"
"2022/11/16 04:00","26.00","0.00","1.00","1.00","417.00","0.013","0.037","25.45","77.32","90.74"
"2022/11/16 04:01","26.00","0.00","1.00","1.00","417.00","0.012","0.040","25.47","77.27","90.73"
"2022/11/16 04:02","26.00","0.00","1.00","1.00","418.00","0.014","0.044","25.48","77.32","90.77"
"2022/11/16 04:03","26.00","0.00","1.00","1.00","420.00","0.015","0.043","25.48","77.29","90.92"
"2022/11/16 04:04","26.00","0.00","1.00","1.00","421.00","0.013","0.039","25.51","77.34","91.06"
"2022/11/16 04:05","26.00","0.00","1.00","1.00","421.00","0.013","0.038","25.51","77.34","91.10"
"2022/11/16 04:06","26.00","0.00","1.00","1.00","422.00","0.012","0.040","25.50","77.34","91.24"
"2022/11/16 04:07","26.00","1.00","1.00","1.00","421.00","0.012","0.029","25.51","77.35","91.33"
"2022/11/16 04:08","26.00","0.00","1.00","1.00","420.00","0.012","0.035","25.48","77.34","91.41"
"2022/11/16 04:09","26.00","0.00","1.00","1.00","422.00","0.013","0.036","25.48","77.38","91.50"
"2022/11/16 04:10","26.00","0.00","1.00","1.00","424.00","0.012","0.033","25.48","77.34","91.60"
"2022/11/16 04:11","26.00","0.00","1.00","1.00","426.00","0.012","0.030","25.50","77.37","91.76"
"2022/11/16 04:12","26.00","0.00","1.00","1.00","423.00","0.012","0.033","25.47","77.38","91.83"
"2022/11/16 04:13","26.00","0.00","1.00","1.00","423.00","0.012","0.032","25.45","77.46","91.85"
"2022/11/16 04:14","26.00","0.00","1.00","1.00","423.00","0.012","0.030","25.48","77.46","91.86"
"2022/11/16 04:15","26.00","0.00","1.00","1.00","421.00","0.012","0.032","25.48","77.46","91.83"
"2022/11/16 04:16","26.00","0.00","1.00","1.00","422.00","0.012","0.031","25.48","77.46","91.83"
"2022/11/16 04:17","26.00","0.00","1.00","1.00","421.00","0.013","0.033","25.44","77.46","91.75"
