"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/10/12 00:26","25.00","1.00","3.00","5.00","410.00","0.020","0.050","22.55","70.71","49.63"
"2022/10/12 00:27","25.00","1.00","3.00","4.00","410.00","0.020","0.051","22.52","70.72","49.05"
"2022/10/12 00:28","25.00","1.00","3.00","4.00","412.00","0.021","0.055","22.53","70.76","48.04"
"2022/10/12 00:29","25.00","1.00","3.00","4.00","411.00","0.022","0.059","22.55","70.71","47.15"
"2022/10/12 00:30","25.00","1.00","3.00","4.00","413.00","0.023","0.063","22.53","70.71","46.38"
"2022/10/12 00:31","25.00","1.00","3.00","4.00","412.00","0.023","0.063","22.53","70.73","45.79"
"2022/10/12 00:32","25.00","1.00","3.00","6.00","408.00","0.024","0.067","22.52","70.74","46.19"
"2022/10/12 00:33","25.00","2.00","3.00","5.00","408.00","0.026","0.073","22.52","70.79","47.14"
"2022/10/12 00:34","25.00","1.00","3.00","5.00","408.00","0.025","0.074","22.53","70.79","47.17"
"2022/10/12 00:35","25.00","2.00","3.00","5.00","406.00","0.024","0.069","22.52","70.67","47.49"
"2022/10/12 00:36","25.00","2.00","3.00","3.00","406.00","0.025","0.079","22.53","70.67","46.47"
"2022/10/12 00:37","25.00","2.00","3.00","7.00","407.00","0.024","0.074","22.55","70.62","45.62"
"2022/10/12 00:38","25.00","1.00","3.00","5.00","406.00","0.023","0.069","22.52","70.60","47.46"
"2022/10/12 00:39","25.00","1.00","3.00","4.00","406.00","0.024","0.071","22.55","70.66","47.17"
"2022/10/12 00:40","25.00","1.00","3.00","3.00","408.00","0.021","0.068","22.53","70.63","45.46"
"2022/10/12 00:41","25.00","1.00","3.00","6.00","408.00","0.021","0.069","22.50","70.61","45.20"
"2022/10/12 00:42","25.00","1.00","3.00","5.00","406.00","0.021","0.066","22.52","70.61","45.72"
"2022/10/12 00:43","25.00","2.00","3.00","5.00","404.00","0.024","0.077","22.52","70.62","45.78"
"2022/10/12 00:44","25.00","2.00","3.00","7.00","404.00","0.024","0.077","22.53","70.63","47.19"
"2022/10/12 00:45","25.00","2.00","2.00","3.00","404.00","0.023","0.077","22.50","70.59","47.04"
"2022/10/12 00:46","25.00","2.00","2.00","6.00","400.00","0.023","0.077","22.50","70.66","47.58"
"2022/10/12 00:47","25.00","1.00","2.00","6.00","400.00","0.024","0.071","22.49","70.70","47.82"
"2022/10/12 00:48","25.00","2.00","2.00","5.00","401.00","0.022","0.075","22.50","70.62","48.31"
"2022/10/12 00:49","24.00","1.00","2.00","6.00","397.00","0.021","0.072","22.49","70.64","48.41"
"2022/10/12 00:50","25.00","1.00","2.00","5.00","401.00","0.025","0.082","22.49","70.66","47.84"
"2022/10/12 00:51","25.00","1.00","2.00","6.00","401.00","0.028","0.088","22.50","70.61","48.27"
"2022/10/12 00:52","25.00","1.00","2.00","5.00","402.00","0.025","0.084","22.50","70.57","49.15"
"2022/10/12 00:53","25.00","1.00","2.00","4.00","408.00","0.023","0.076","22.52","70.55","48.38"
"2022/10/12 00:54","25.00","1.00","2.00","4.00","412.00","0.022","0.069","22.50","70.54","46.69"
"2022/10/12 00:55","25.00","1.00","2.00","4.00","412.00","0.023","0.077","22.50","70.47","45.90"
"2022/10/12 00:56","25.00","1.00","2.00","6.00","412.00","0.023","0.075","22.53","70.44","45.50"
"2022/10/12 00:57","25.00","2.00","2.00","4.00","413.00","0.024","0.077","22.49","70.54","45.41"
"2022/10/12 00:58","25.00","1.00","2.00","6.00","413.00","0.023","0.078","22.49","70.51","45.27"
"2022/10/12 00:59","25.00","2.00","2.00","5.00","408.00","0.022","0.070","22.47","70.51","45.79"
"2022/10/12 01:00","25.00","1.00","2.00","3.00","407.00","0.020","0.069","22.50","70.46","44.26"
"2022/10/12 01:01","25.00","2.00","2.00","5.00","407.00","0.022","0.071","22.49","70.50","44.02"
"2022/10/12 01:02","25.00","2.00","2.00","4.00","405.00","0.022","0.073","22.50","70.47","44.40"
"2022/10/12 01:03","25.00","1.00","2.00","4.00","406.00","0.022","0.072","22.50","70.43","43.76"
"2022/10/12 01:04","25.00","1.00","2.00","4.00","406.00","0.024","0.072","22.53","70.40","43.12"
"2022/10/12 01:05","25.00","1.00","2.00","3.00","405.00","0.022","0.072","22.52","70.42","41.47"
"2022/10/12 01:06","25.00","2.00","2.00","3.00","407.00","0.022","0.072","22.49","70.46","39.94"
"2022/10/12 01:07","25.00","2.00","2.00","5.00","406.00","0.021","0.072","22.52","70.41","39.01"
"2022/10/12 01:08","25.00","1.00","2.00","3.00","405.00","0.021","0.067","22.47","70.41","39.11"
"2022/10/12 01:09","25.00","1.00","2.00","5.00","405.00","0.021","0.067","22.53","70.38","39.43"
"2022/10/12 01:10","25.00","2.00","2.00","5.00","403.00","0.021","0.068","22.53","70.33","40.06"
"2022/10/12 01:11","25.00","2.00","2.00","6.00","403.00","0.020","0.069","22.50","70.36","41.40"
"2022/10/12 01:12","25.00","1.00","2.00","4.00","405.00","0.020","0.063","22.52","70.30","41.91"
"2022/10/12 01:13","25.00","1.00","2.00","5.00","407.00","0.019","0.062","22.52","70.29","42.19"
"2022/10/12 01:14","25.00","2.00","2.00","4.00","407.00","0.020","0.063","22.52","70.30","41.95"
"2022/10/12 01:15","25.00","2.00","2.00","6.00","406.00","0.020","0.066","22.52","70.29","43.38"
"2022/10/12 01:16","25.00","1.00","2.00","5.00","406.00","0.021","0.065","22.49","70.32","44.02"
"2022/10/12 01:17","25.00","1.00","2.00","4.00","405.00","0.020","0.062","22.47","70.31","43.48"
"2022/10/12 01:18","25.00","1.00","2.00","4.00","401.00","0.021","0.066","22.50","70.34","43.11"
"2022/10/12 01:19","25.00","1.00","2.00","3.00","400.00","0.021","0.066","22.53","70.35","41.92"
"2022/10/12 01:20","25.00","1.00","2.00","3.00","403.00","0.021","0.065","22.55","70.26","40.48"
"2022/10/12 01:21","25.00","2.00","2.00","4.00","402.00","0.021","0.066","22.55","70.24","39.30"
"2022/10/12 01:22","25.00","1.00","2.00","5.00","403.00","0.021","0.063","22.55","70.26","40.02"
"2022/10/12 01:23","25.00","1.00","2.00","5.00","405.00","0.024","0.073","22.56","70.24","40.85"
"2022/10/12 01:24","25.00","2.00","2.00","5.00","408.00","0.025","0.075","22.55","70.24","41.65"
"2022/10/12 01:25","25.00","1.00","2.00","3.00","407.00","0.025","0.076","22.55","70.26","41.91"
"2022/10/12 01:26","25.00","1.00","2.00","5.00","410.00","0.024","0.072","22.56","70.20","42.07"
"2022/10/12 01:27","25.00","2.00","2.00","5.00","410.00","0.022","0.074","22.57","70.17","42.94"
"2022/10/12 01:28","25.00","1.00","2.00","4.00","408.00","0.021","0.072","22.57","70.13","42.77"
"2022/10/12 01:29","25.00","2.00","2.00","5.00","410.00","0.022","0.070","22.56","70.07","43.53"
"2022/10/12 01:30","25.00","1.00","2.00","5.00","410.00","0.022","0.069","22.55","70.10","44.23"
"2022/10/12 01:31","25.00","1.00","2.00","5.00","409.00","0.021","0.068","22.53","70.13","44.78"
"2022/10/12 01:32","25.00","2.00","2.00","5.00","410.00","0.021","0.065","22.53","70.10","45.30"
"2022/10/12 01:33","25.00","1.00","2.00","3.00","412.00","0.020","0.060","22.55","70.08","45.53"
"2022/10/12 01:34","25.00","1.00","2.00","4.00","409.00","0.021","0.063","22.53","70.14","44.20"
"2022/10/12 01:35","25.00","1.00","2.00","2.00","406.00","0.021","0.066","22.52","70.15","42.23"
"2022/10/12 01:36","25.00","2.00","2.00","6.00","404.00","0.020","0.066","22.52","70.16","42.01"
"2022/10/12 01:37","25.00","2.00","2.00","4.00","404.00","0.025","0.072","22.55","70.17","42.24"
"2022/10/12 01:38","25.00","2.00","2.00","6.00","403.00","0.024","0.074","22.52","70.18","42.25"
"2022/10/12 01:39","25.00","2.00","2.00","4.00","401.00","0.023","0.070","22.49","70.26","43.14"
"2022/10/12 01:40","25.00","1.00","2.00","4.00","401.00","0.021","0.066","22.49","70.30","42.43"
"2022/10/12 01:41","25.00","1.00","2.00","6.00","403.00","0.021","0.063","22.50","70.32","43.11"
"2022/10/12 01:42","25.00","1.00","2.00","5.00","404.00","0.020","0.062","22.50","70.32","44.09"
"2022/10/12 01:43","25.00","1.00","2.00","5.00","403.00","0.021","0.064","22.50","70.37","43.49"
"2022/10/12 01:44","25.00","1.00","2.00","4.00","402.00","0.022","0.067","22.50","70.40","42.88"
"2022/10/12 01:45","25.00","1.00","2.00","4.00","402.00","0.024","0.073","22.49","70.37","42.14"
"2022/10/12 01:46","25.00","1.00","2.00","5.00","400.00","0.023","0.067","22.50","70.47","42.41"
"2022/10/12 01:47","25.00","1.00","2.00","5.00","401.00","0.022","0.065","22.49","70.49","42.26"
"2022/10/12 01:48","25.00","1.00","2.00","6.00","403.00","0.021","0.060","22.49","70.50","43.38"
"2022/10/12 01:49","25.00","2.00","2.00","5.00","402.00","0.020","0.061","22.49","70.49","43.57"
"2022/10/12 01:50","25.00","2.00","2.00","4.00","402.00","0.020","0.057","22.50","70.54","42.89"
"2022/10/12 01:51","25.00","1.00","2.00","5.00","401.00","0.020","0.061","22.49","70.59","42.58"
"2022/10/12 01:52","25.00","1.00","2.00","6.00","405.00","0.021","0.061","22.50","70.65","43.05"
"2022/10/12 01:53","25.00","2.00","2.00","6.00","407.00","0.020","0.063","22.52","70.60","43.89"
"2022/10/12 01:54","25.00","1.00","2.00","4.00","409.00","0.022","0.062","22.52","70.62","43.69"
"2022/10/12 01:55","25.00","1.00","2.00","3.00","410.00","0.021","0.061","22.52","70.56","42.77"
"2022/10/12 01:56","25.00","1.00","2.00","3.00","409.00","0.022","0.064","22.55","70.54","41.38"
"2022/10/12 01:57","25.00","1.00","2.00","3.00","403.00","0.022","0.064","22.55","70.61","39.96"
"2022/10/12 01:58","25.00","1.00","2.00","5.00","400.00","0.021","0.064","22.55","70.55","39.27"
"2022/10/12 01:59","25.00","1.00","2.00","5.00","400.00","0.021","0.064","22.55","70.57","39.45"
"2022/10/12 02:00","24.00","1.00","2.00","5.00","399.00","0.021","0.060","22.57","70.51","40.06"
"2022/10/12 02:01","24.00","1.00","2.00","4.00","399.00","0.020","0.063","22.56","70.49","39.82"
"2022/10/12 02:02","25.00","2.00","2.00","4.00","400.00","0.021","0.064","22.56","70.54","39.51"
"2022/10/12 02:03","25.00","1.00","2.00","4.00","401.00","0.021","0.062","22.56","70.50","39.28"
"2022/10/12 02:04","25.00","1.00","2.00","4.00","402.00","0.021","0.059","22.57","70.55","39.06"
"2022/10/12 02:05","25.00","1.00","2.00","5.00","401.00","0.020","0.058","22.56","70.52","39.40"
"2022/10/12 02:06","25.00","1.00","2.00","3.00","401.00","0.020","0.057","22.57","70.50","39.00"
"2022/10/12 02:07","25.00","1.00","2.00","3.00","403.00","0.019","0.058","22.57","70.53","37.81"
"2022/10/12 02:08","25.00","1.00","2.00","3.00","404.00","0.020","0.054","22.57","70.51","36.81"
"2022/10/12 02:09","25.00","1.00","2.00","4.00","408.00","0.019","0.052","22.56","70.52","36.65"
"2022/10/12 02:10","25.00","1.00","2.00","4.00","410.00","0.019","0.052","22.55","70.52","36.88"
"2022/10/12 02:11","25.00","2.00","2.00","4.00","410.00","0.021","0.058","22.56","70.57","37.11"
"2022/10/12 02:12","25.00","2.00","2.00","5.00","410.00","0.020","0.057","22.57","70.63","37.44"
"2022/10/12 02:13","25.00","1.00","2.00","3.00","409.00","0.021","0.059","22.53","70.54","37.01"
"2022/10/12 02:14","25.00","1.00","2.00","5.00","410.00","0.020","0.055","22.53","70.57","36.97"
"2022/10/12 02:15","25.00","0.00","2.00","2.00","408.00","0.019","0.053","22.56","70.52","37.45"
"2022/10/12 02:16","25.00","0.00","2.00","2.00","407.00","0.019","0.053","22.57","70.60","35.58"
"2022/10/12 02:17","25.00","1.00","2.00","2.00","406.00","0.020","0.052","22.57","70.49","33.93"
"2022/10/12 02:18","25.00","1.00","2.00","4.00","404.00","0.019","0.051","22.57","70.56","33.63"
"2022/10/12 02:19","25.00","1.00","2.00","4.00","404.00","0.021","0.055","22.56","70.54","34.06"
"2022/10/12 02:20","25.00","1.00","2.00","4.00","402.00","0.021","0.059","22.57","70.50","34.42"
"2022/10/12 02:21","25.00","1.00","2.00","4.00","403.00","0.021","0.055","22.56","70.53","34.75"
"2022/10/12 02:22","25.00","1.00","2.00","4.00","406.00","0.020","0.056","22.59","70.52","35.13"
"2022/10/12 02:23","25.00","2.00","2.00","4.00","407.00","0.020","0.049","22.56","70.52","35.45"
"2022/10/12 02:24","25.00","1.00","2.00","5.00","402.00","0.019","0.048","22.56","70.54","35.96"
"2022/10/12 02:25","25.00","2.00","2.00","5.00","402.00","0.018","0.041","22.53","70.61","37.51"
"2022/10/12 02:26","25.00","1.00","2.00","4.00","404.00","0.017","0.042","22.53","70.54","37.75"
"2022/10/12 02:27","25.00","1.00","2.00","4.00","406.00","0.019","0.047","22.55","70.62","37.70"
"2022/10/12 02:28","25.00","1.00","2.00","5.00","404.00","0.020","0.051","22.56","70.67","38.64"
"2022/10/12 02:29","25.00","1.00","2.00","5.00","405.00","0.019","0.046","22.57","70.67","39.49"
"2022/10/12 02:30","25.00","1.00","2.00","5.00","401.00","0.019","0.044","22.55","70.66","39.73"
"2022/10/12 02:31","25.00","1.00","2.00","5.00","403.00","0.019","0.043","22.55","70.67","40.40"
"2022/10/12 02:32","25.00","1.00","2.00","4.00","404.00","0.019","0.041","22.56","70.63","40.53"
"2022/10/12 02:33","25.00","2.00","2.00","3.00","405.00","0.017","0.042","22.56","70.68","39.85"
"2022/10/12 02:34","25.00","1.00","2.00","5.00","406.00","0.017","0.037","22.56","70.63","40.11"
"2022/10/12 02:35","25.00","1.00","2.00","3.00","407.00","0.018","0.034","22.55","70.67","39.35"
"2022/10/12 02:36","25.00","2.00","2.00","4.00","408.00","0.019","0.036","22.55","70.67","38.55"
"2022/10/12 02:37","25.00","1.00","2.00","6.00","405.00","0.017","0.036","22.55","70.69","39.52"
"2022/10/12 02:38","25.00","1.00","2.00","3.00","403.00","0.017","0.037","22.53","70.70","39.19"
"2022/10/12 02:39","25.00","1.00","2.00","3.00","403.00","0.019","0.036","22.56","70.71","37.98"
"2022/10/12 02:40","25.00","1.00","2.00","3.00","403.00","0.019","0.042","22.52","70.72","37.60"
"2022/10/12 02:41","25.00","1.00","2.00","4.00","402.00","0.019","0.043","22.50","70.74","37.21"
"2022/10/12 02:42","25.00","2.00","2.00","4.00","405.00","0.020","0.043","22.52","70.79","37.07"
"2022/10/12 02:43","25.00","1.00","2.00","4.00","401.00","0.019","0.037","22.52","70.79","36.89"
"2022/10/12 02:44","25.00","1.00","2.00","3.00","403.00","0.018","0.035","22.52","70.81","36.32"
"2022/10/12 02:45","25.00","1.00","2.00","4.00","400.00","0.019","0.037","22.52","70.81","35.54"
"2022/10/12 02:46","25.00","1.00","2.00","3.00","401.00","0.019","0.037","22.53","70.82","35.09"
"2022/10/12 02:47","24.00","1.00","2.00","3.00","399.00","0.018","0.040","22.53","70.85","34.00"
"2022/10/12 02:48","25.00","1.00","2.00","4.00","402.00","0.017","0.034","22.52","70.86","33.86"
"2022/10/12 02:49","25.00","1.00","2.00","4.00","403.00","0.018","0.036","22.52","70.93","33.93"
"2022/10/12 02:50","25.00","1.00","2.00","4.00","404.00","0.021","0.040","22.55","70.96","33.85"
"2022/10/12 02:51","25.00","1.00","2.00","3.00","403.00","0.020","0.043","22.53","70.95","33.16"
"2022/10/12 02:52","25.00","1.00","2.00","5.00","403.00","0.020","0.041","22.55","70.91","34.88"
"2022/10/12 02:53","25.00","1.00","2.00","4.00","406.00","0.019","0.037","22.52","70.95","34.94"
"2022/10/12 02:54","25.00","1.00","2.00","4.00","406.00","0.019","0.037","22.53","70.96","35.00"
"2022/10/12 02:55","25.00","1.00","2.00","4.00","407.00","0.019","0.037","22.53","70.98","35.12"
"2022/10/12 02:56","25.00","1.00","2.00","5.00","410.00","0.016","0.033","22.53","71.01","35.29"
"2022/10/12 02:57","25.00","2.00","2.00","5.00","406.00","0.017","0.031","22.55","71.04","36.44"
"2022/10/12 02:58","25.00","1.00","2.00","4.00","406.00","0.016","0.028","22.53","71.04","36.90"
"2022/10/12 02:59","25.00","2.00","2.00","4.00","405.00","0.016","0.029","22.50","71.04","36.80"
"2022/10/12 03:00","25.00","1.00","2.00","3.00","404.00","0.020","0.040","22.55","71.11","36.45"
"2022/10/12 03:01","25.00","1.00","2.00","2.00","407.00","0.021","0.041","22.55","71.10","35.04"
"2022/10/12 03:02","25.00","1.00","2.00","4.00","403.00","0.021","0.042","22.50","71.16","35.02"
"2022/10/12 03:03","25.00","1.00","2.00","4.00","402.00","0.021","0.046","22.52","71.16","34.90"
"2022/10/12 03:04","25.00","1.00","2.00","5.00","403.00","0.020","0.043","22.52","71.26","35.13"
"2022/10/12 03:05","25.00","1.00","2.00","4.00","405.00","0.022","0.047","22.49","71.34","35.28"
"2022/10/12 03:06","25.00","1.00","2.00","4.00","406.00","0.021","0.047","22.52","71.35","35.20"
"2022/10/12 03:07","25.00","2.00","2.00","4.00","406.00","0.023","0.046","22.49","71.40","35.10"
"2022/10/12 03:08","25.00","1.00","2.00","4.00","409.00","0.019","0.040","22.50","71.39","34.70"
"2022/10/12 03:09","25.00","1.00","2.00","5.00","407.00","0.017","0.037","22.49","71.39","37.70"
"2022/10/12 03:10","25.00","1.00","2.00","5.00","408.00","0.018","0.038","22.52","71.41","38.40"
"2022/10/12 03:11","25.00","1.00","2.00","5.00","408.00","0.019","0.038","22.49","71.54","39.01"
"2022/10/12 03:12","25.00","1.00","2.00","6.00","408.00","0.018","0.036","22.49","71.54","40.26"
"2022/10/12 03:13","25.00","1.00","2.00","5.00","410.00","0.019","0.037","22.50","71.55","40.97"
"2022/10/12 03:14","25.00","2.00","2.00","5.00","408.00","0.019","0.042","22.49","71.64","41.31"
"2022/10/12 03:15","25.00","1.00","2.00","4.00","404.00","0.020","0.037","22.47","71.67","40.43"
"2022/10/12 03:16","25.00","1.00","2.00","5.00","404.00","0.020","0.038","22.49","71.65","40.30"
"2022/10/12 03:17","25.00","1.00","2.00","4.00","404.00","0.018","0.035","22.46","71.70","39.81"
"2022/10/12 03:18","25.00","1.00","2.00","4.00","401.00","0.018","0.038","22.46","71.67","38.99"
"2022/10/12 03:19","25.00","1.00","2.00","4.00","402.00","0.020","0.042","22.50","71.74","38.36"
"2022/10/12 03:20","25.00","1.00","2.00","4.00","402.00","0.021","0.041","22.47","71.76","37.66"
"2022/10/12 03:21","25.00","1.00","2.00","4.00","402.00","0.019","0.040","22.47","71.81","37.03"
"2022/10/12 03:22","25.00","1.00","2.00","4.00","401.00","0.019","0.038","22.47","71.83","36.40"
"2022/10/12 03:23","25.00","1.00","2.00","3.00","401.00","0.020","0.039","22.47","71.87","35.31"
"2022/10/12 03:24","25.00","1.00","2.00","5.00","400.00","0.019","0.040","22.49","71.88","34.16"
"2022/10/12 03:25","25.00","1.00","2.00","6.00","402.00","0.019","0.039","22.50","71.92","36.75"
"2022/10/12 03:26","25.00","1.00","2.00","5.00","403.00","0.019","0.039","22.45","71.99","37.62"
"2022/10/12 03:27","25.00","1.00","2.00","4.00","405.00","0.019","0.038","22.47","71.99","36.30"
"2022/10/12 03:28","25.00","1.00","2.00","4.00","403.00","0.019","0.040","22.47","72.04","35.77"
"2022/10/12 03:29","25.00","1.00","2.00","4.00","402.00","0.019","0.041","22.46","72.00","35.21"
"2022/10/12 03:30","25.00","1.00","2.00","4.00","400.00","0.022","0.043","22.45","72.05","34.68"
"2022/10/12 03:31","24.00","1.00","2.00","3.00","398.00","0.021","0.041","22.46","72.10","33.87"
"2022/10/12 03:32","24.00","1.00","2.00","3.00","399.00","0.021","0.042","22.47","72.17","32.38"
"2022/10/12 03:33","24.00","1.00","2.00","5.00","399.00","0.020","0.040","22.47","72.09","31.71"
"2022/10/12 03:34","24.00","1.00","2.00","4.00","396.00","0.020","0.047","22.49","72.05","32.08"
"2022/10/12 03:35","24.00","2.00","2.00","3.00","395.00","0.020","0.042","22.49","72.01","31.23"
"2022/10/12 03:36","24.00","1.00","2.00","4.00","396.00","0.020","0.046","22.50","72.05","30.45"
"2022/10/12 03:37","24.00","1.00","2.00","3.00","394.00","0.019","0.046","22.53","72.11","29.80"
"2022/10/12 03:38","24.00","1.00","2.00","4.00","396.00","0.020","0.044","22.49","72.06","29.56"
"2022/10/12 03:39","24.00","1.00","2.00","4.00","398.00","0.020","0.043","22.49","72.05","29.60"
"2022/10/12 03:40","24.00","1.00","2.00","4.00","398.00","0.020","0.046","22.50","72.03","29.61"
"2022/10/12 03:41","25.00","2.00","2.00","4.00","400.00","0.021","0.046","22.55","72.12","29.72"
"2022/10/12 03:42","24.00","1.00","2.00","4.00","398.00","0.021","0.047","22.53","72.14","29.76"
"2022/10/12 03:43","24.00","1.00","2.00","4.00","397.00","0.021","0.048","22.50","72.12","29.72"
"2022/10/12 03:44","24.00","1.00","2.00","5.00","397.00","0.021","0.051","22.50","72.15","30.42"
"2022/10/12 03:45","24.00","1.00","2.00","4.00","398.00","0.021","0.049","22.52","72.16","30.54"
"2022/10/12 03:46","24.00","1.00","2.00","4.00","397.00","0.022","0.048","22.50","72.21","30.46"
"2022/10/12 03:47","25.00","2.00","2.00","3.00","400.00","0.021","0.050","22.52","72.17","29.63"
"2022/10/12 03:48","25.00","1.00","2.00","3.00","400.00","0.021","0.049","22.49","72.19","28.64"
"2022/10/12 03:49","24.00","1.00","2.00","5.00","399.00","0.020","0.041","22.52","72.24","28.96"
"2022/10/12 03:50","24.00","1.00","2.00","5.00","397.00","0.020","0.045","22.52","72.24","29.36"
"2022/10/12 03:51","24.00","1.00","2.00","5.00","398.00","0.018","0.037","22.53","72.27","30.53"
"2022/10/12 03:52","25.00","1.00","2.00","4.00","401.00","0.019","0.039","22.52","72.24","32.50"
"2022/10/12 03:53","25.00","1.00","2.00","5.00","400.00","0.019","0.039","22.52","72.29","32.19"
"2022/10/12 03:54","25.00","1.00","2.00","5.00","400.00","0.020","0.040","22.53","72.30","33.05"
"2022/10/12 03:55","24.00","2.00","2.00","6.00","399.00","0.021","0.047","22.53","72.30","34.21"
"2022/10/12 03:56","25.00","1.00","2.00","4.00","400.00","0.021","0.041","22.55","72.29","34.05"
"2022/10/12 03:57","25.00","1.00","2.00","5.00","401.00","0.018","0.038","22.53","72.35","34.07"
"2022/10/12 03:58","25.00","1.00","2.00","4.00","401.00","0.019","0.036","22.55","72.32","33.78"
"2022/10/12 03:59","24.00","1.00","2.00","3.00","399.00","0.019","0.044","22.52","72.35","32.80"
"2022/10/12 04:00","25.00","1.00","2.00","3.00","400.00","0.021","0.047","22.52","72.40","31.54"
"2022/10/12 04:01","24.00","0.00","2.00","4.00","399.00","0.021","0.042","22.52","72.44","31.75"
"2022/10/12 04:02","25.00","1.00","2.00","4.00","400.00","0.021","0.041","22.50","72.49","31.44"
"2022/10/12 04:03","25.00","1.00","2.00","4.00","402.00","0.020","0.044","22.53","72.49","31.23"
"2022/10/12 04:04","25.00","1.00","2.00","5.00","402.00","0.019","0.037","22.49","72.53","32.30"
"2022/10/12 04:05","25.00","1.00","2.00","3.00","401.00","0.017","0.037","22.49","72.53","32.54"
"2022/10/12 04:06","25.00","1.00","2.00","3.00","401.00","0.017","0.035","22.50","72.58","31.24"
"2022/10/12 04:07","24.00","2.00","2.00","3.00","399.00","0.017","0.036","22.50","72.50","29.57"
"2022/10/12 04:08","24.00","1.00","2.00","5.00","398.00","0.017","0.033","22.53","72.48","29.10"
"2022/10/12 04:09","25.00","1.00","2.00","4.00","400.00","0.016","0.035","22.53","72.48","29.67"
"2022/10/12 04:10","24.00","1.00","2.00","2.00","399.00","0.016","0.027","22.55","72.52","27.90"
"2022/10/12 04:11","24.00","1.00","2.00","3.00","398.00","0.017","0.027","22.53","72.46","26.45"
"2022/10/12 04:12","24.00","1.00","2.00","4.00","399.00","0.016","0.024","22.52","72.49","26.13"
"2022/10/12 04:13","24.00","1.00","2.00","5.00","399.00","0.016","0.024","22.52","72.49","26.33"
"2022/10/12 04:14","24.00","1.00","2.00","6.00","399.00","0.016","0.027","22.52","72.51","27.57"
"2022/10/12 04:15","24.00","1.00","2.00","4.00","399.00","0.017","0.029","22.50","72.53","28.24"
"2022/10/12 04:16","25.00","1.00","2.00","3.00","401.00","0.018","0.028","22.52","72.49","27.85"
"2022/10/12 04:17","25.00","1.00","2.00","3.00","400.00","0.018","0.031","22.50","72.47","27.01"
