"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/01/04 01:45","25.00","1.00","1.00","1.00","404.00","0.010","0.020","18.04","77.66","0.00"
"2023/01/04 01:46","25.00","1.00","1.00","1.00","404.00","0.010","0.023","18.06","77.66","0.00"
"2023/01/04 01:47","25.00","0.00","1.00","1.00","403.00","0.010","0.021","18.04","77.68","0.00"
"2023/01/04 01:48","25.00","1.00","1.00","1.00","403.00","0.009","0.023","18.04","77.81","0.00"
"2023/01/04 01:49","25.00","1.00","1.00","1.00","401.00","0.010","0.023","18.06","77.84","0.00"
"2023/01/04 01:50","25.00","0.00","1.00","1.00","401.00","0.010","0.025","18.03","77.81","0.00"
"2023/01/04 01:51","25.00","2.00","1.00","1.00","402.00","0.009","0.022","18.04","77.84","0.00"
"2023/01/04 01:52","25.00","1.00","1.00","2.00","403.00","0.009","0.020","18.04","77.89","0.00"
"2023/01/04 01:53","25.00","1.00","1.00","2.00","402.00","0.010","0.024","18.03","77.83","0.00"
"2023/01/04 01:54","25.00","1.00","1.00","2.00","401.00","0.010","0.020","18.03","77.87","0.00"
"2023/01/04 01:55","25.00","1.00","1.00","2.00","403.00","0.010","0.023","18.04","77.92","0.00"
"2023/01/04 01:56","25.00","1.00","1.00","2.00","401.00","0.010","0.020","18.06","77.91","0.00"
"2023/01/04 01:57","25.00","1.00","1.00","2.00","401.00","0.010","0.020","18.07","77.85","0.00"
"2023/01/04 01:58","24.00","1.00","1.00","2.00","399.00","0.010","0.020","18.08","77.86","0.00"
"2023/01/04 01:59","24.00","1.00","1.00","2.00","399.00","0.010","0.020","18.06","77.86","0.00"
"2023/01/04 02:00","25.00","1.00","1.00","2.00","401.00","0.010","0.020","18.08","77.90","0.00"
"2023/01/04 02:01","25.00","1.00","1.00","2.00","400.00","0.010","0.020","18.07","77.96","0.00"
"2023/01/04 02:02","25.00","1.00","1.00","2.00","403.00","0.010","0.020","18.06","77.96","0.00"
"2023/01/04 02:03","25.00","1.00","1.00","2.00","404.00","0.010","0.020","18.06","77.99","0.00"
"2023/01/04 02:04","25.00","1.00","1.00","2.00","404.00","0.010","0.020","18.06","77.99","0.00"
"2023/01/04 02:05","25.00","1.00","1.00","2.00","405.00","0.010","0.020","18.03","78.03","0.00"
"2023/01/04 02:06","25.00","1.00","1.00","2.00","405.00","0.010","0.020","18.04","78.07","0.00"
"2023/01/04 02:07","25.00","1.00","1.00","2.00","405.00","0.010","0.020","18.06","78.05","0.00"
"2023/01/04 02:08","25.00","1.00","1.00","2.00","404.00","0.010","0.020","18.04","78.08","0.00"
"2023/01/04 02:09","25.00","1.00","1.00","2.00","405.00","0.010","0.020","18.07","78.12","0.00"
"2023/01/04 02:10","25.00","1.00","1.00","2.00","404.00","0.010","0.020","18.10","78.10","0.00"
"2023/01/04 02:11","25.00","2.00","1.00","2.00","406.00","0.010","0.020","18.08","78.10","0.00"
"2023/01/04 02:12","25.00","2.00","1.00","2.00","404.00","0.010","0.020","18.08","78.05","0.00"
"2023/01/04 02:13","25.00","1.00","1.00","2.00","406.00","0.010","0.020","18.10","78.06","0.00"
"2023/01/04 02:14","25.00","1.00","1.00","2.00","407.00","0.010","0.020","18.08","78.09","0.00"
"2023/01/04 02:15","25.00","1.00","1.00","2.00","405.00","0.010","0.020","18.08","78.10","0.00"
"2023/01/04 02:16","25.00","1.00","1.00","2.00","403.00","0.010","0.020","18.11","78.07","0.00"
"2023/01/04 02:17","25.00","2.00","1.00","2.00","404.00","0.010","0.020","18.10","78.12","0.00"
"2023/01/04 02:18","25.00","1.00","1.00","2.00","405.00","0.010","0.020","18.07","78.17","0.00"
"2023/01/04 02:19","25.00","1.00","1.00","2.00","401.00","0.010","0.020","18.08","78.13","0.00"
"2023/01/04 02:20","24.00","1.00","1.00","2.00","399.00","0.010","0.020","18.10","78.15","0.00"
"2023/01/04 02:21","24.00","1.00","1.00","2.00","399.00","0.010","0.020","18.10","78.18","0.00"
"2023/01/04 02:22","24.00","1.00","1.00","2.00","398.00","0.009","0.020","18.08","78.13","0.00"
"2023/01/04 02:23","24.00","1.00","1.00","2.00","395.00","0.010","0.020","18.10","78.16","0.00"
"2023/01/04 02:24","24.00","1.00","1.00","2.00","395.00","0.010","0.020","18.10","78.24","0.00"
"2023/01/04 02:25","24.00","2.00","1.00","2.00","396.00","0.010","0.020","18.11","78.20","0.00"
"2023/01/04 02:26","24.00","1.00","1.00","2.00","394.00","0.010","0.020","18.10","78.20","0.00"
"2023/01/04 02:27","24.00","2.00","1.00","2.00","391.00","0.010","0.020","18.07","78.24","0.00"
"2023/01/04 02:28","24.00","1.00","1.00","2.00","390.00","0.010","0.020","18.10","78.29","0.00"
"2023/01/04 02:29","24.00","1.00","1.00","2.00","391.00","0.010","0.020","18.08","78.27","0.00"
"2023/01/04 02:30","24.00","1.00","1.00","2.00","394.00","0.010","0.020","18.08","78.27","0.00"
"2023/01/04 02:31","24.00","1.00","1.00","2.00","396.00","0.009","0.020","18.11","78.29","0.00"
"2023/01/04 02:32","24.00","1.00","1.00","1.00","397.00","0.010","0.020","18.08","78.29","0.00"
"2023/01/04 02:33","24.00","0.00","1.00","1.00","399.00","0.010","0.020","18.07","78.31","0.00"
"2023/01/04 02:34","24.00","1.00","1.00","2.00","399.00","0.010","0.020","18.10","78.34","0.00"
"2023/01/04 02:35","25.00","0.00","1.00","1.00","401.00","0.010","0.020","18.08","78.37","0.00"
"2023/01/04 02:36","25.00","1.00","1.00","1.00","401.00","0.010","0.020","18.10","78.41","0.00"
"2023/01/04 02:37","25.00","1.00","1.00","1.00","400.00","0.010","0.020","18.06","78.45","0.00"
"2023/01/04 02:38","25.00","1.00","1.00","1.00","400.00","0.009","0.020","18.07","78.49","0.00"
"2023/01/04 02:39","25.00","0.00","1.00","1.00","401.00","0.009","0.020","18.07","78.46","0.00"
"2023/01/04 02:40","24.00","1.00","1.00","1.00","399.00","0.010","0.020","18.03","78.48","0.00"
"2023/01/04 02:41","24.00","1.00","1.00","1.00","399.00","0.010","0.020","18.07","78.53","0.00"
"2023/01/04 02:42","24.00","1.00","1.00","1.00","398.00","0.010","0.020","18.10","78.51","0.00"
"2023/01/04 02:43","24.00","1.00","1.00","1.00","396.00","0.010","0.020","18.08","78.60","0.00"
"2023/01/04 02:44","24.00","0.00","1.00","1.00","396.00","0.010","0.020","18.06","78.62","0.00"
"2023/01/04 02:45","24.00","0.00","1.00","1.00","394.00","0.010","0.020","18.06","78.68","0.00"
"2023/01/04 02:46","24.00","1.00","1.00","1.00","392.00","0.010","0.020","18.04","78.67","0.00"
"2023/01/04 02:47","24.00","1.00","1.00","1.00","394.00","0.010","0.020","18.06","78.67","0.00"
"2023/01/04 02:48","24.00","1.00","1.00","1.00","396.00","0.009","0.020","18.06","78.71","0.00"
"2023/01/04 02:49","24.00","1.00","1.00","1.00","398.00","0.010","0.020","18.06","78.80","0.00"
"2023/01/04 02:50","25.00","1.00","1.00","1.00","401.00","0.010","0.020","18.07","78.79","0.00"
"2023/01/04 02:51","24.00","1.00","1.00","1.00","399.00","0.010","0.020","18.04","78.81","0.00"
"2023/01/04 02:52","25.00","0.00","1.00","1.00","400.00","0.010","0.020","18.01","78.84","0.00"
"2023/01/04 02:53","25.00","1.00","1.00","1.00","401.00","0.010","0.020","18.01","78.87","0.00"
"2023/01/04 02:54","25.00","1.00","1.00","1.00","402.00","0.010","0.020","18.01","78.88","0.00"
"2023/01/04 02:55","25.00","1.00","1.00","1.00","401.00","0.010","0.020","18.01","78.94","0.00"
"2023/01/04 02:56","25.00","0.00","1.00","1.00","403.00","0.010","0.020","18.01","78.91","0.00"
"2023/01/04 02:57","25.00","1.00","1.00","1.00","404.00","0.010","0.020","18.03","78.94","0.00"
"2023/01/04 02:58","25.00","1.00","1.00","1.00","403.00","0.010","0.020","18.01","79.01","0.00"
"2023/01/04 02:59","25.00","1.00","1.00","1.00","400.00","0.010","0.020","18.00","79.01","0.00"
"2023/01/04 03:00","24.00","0.00","1.00","1.00","399.00","0.010","0.020","18.01","78.97","0.00"
"2023/01/04 03:01","24.00","0.00","1.00","1.00","399.00","0.010","0.020","18.00","78.96","0.00"
"2023/01/04 03:02","24.00","0.00","1.00","1.00","399.00","0.010","0.020","17.99","78.96","0.00"
"2023/01/04 03:03","24.00","1.00","1.00","1.00","399.00","0.010","0.020","18.03","79.03","0.00"
"2023/01/04 03:04","25.00","0.00","1.00","1.00","401.00","0.010","0.020","18.01","78.97","0.00"
"2023/01/04 03:05","25.00","0.00","1.00","1.00","400.00","0.009","0.020","18.03","79.01","0.00"
"2023/01/04 03:06","25.00","0.00","1.00","1.00","400.00","0.010","0.020","18.03","79.01","0.00"
"2023/01/04 03:07","25.00","0.00","1.00","1.00","402.00","0.010","0.020","18.01","79.01","0.00"
"2023/01/04 03:08","25.00","0.00","1.00","1.00","402.00","0.010","0.020","18.01","79.00","0.00"
"2023/01/04 03:09","25.00","1.00","1.00","1.00","400.00","0.010","0.020","18.03","78.98","0.00"
"2023/01/04 03:10","24.00","1.00","1.00","1.00","398.00","0.010","0.020","18.04","78.95","0.00"
"2023/01/04 03:11","25.00","0.00","1.00","1.00","400.00","0.010","0.020","18.03","78.90","0.00"
"2023/01/04 03:12","25.00","0.00","1.00","1.00","400.00","0.010","0.020","18.01","78.89","0.00"
"2023/01/04 03:13","24.00","1.00","1.00","1.00","399.00","0.010","0.020","18.00","78.91","0.00"
"2023/01/04 03:14","24.00","0.00","1.00","1.00","398.00","0.010","0.020","18.03","78.89","0.00"
"2023/01/04 03:15","24.00","1.00","1.00","1.00","394.00","0.010","0.020","18.01","78.94","0.00"
"2023/01/04 03:16","24.00","0.00","1.00","1.00","395.00","0.010","0.020","18.06","78.90","0.00"
"2023/01/04 03:17","24.00","1.00","1.00","1.00","397.00","0.010","0.020","18.04","78.91","0.00"
"2023/01/04 03:18","24.00","0.00","1.00","1.00","398.00","0.009","0.020","18.01","78.87","0.00"
"2023/01/04 03:19","24.00","0.00","1.00","1.00","395.00","0.010","0.020","18.01","78.87","0.00"
"2023/01/04 03:20","24.00","1.00","1.00","1.00","397.00","0.010","0.020","18.01","78.89","0.00"
"2023/01/04 03:21","24.00","1.00","1.00","1.00","396.00","0.010","0.020","18.03","78.84","0.00"
"2023/01/04 03:22","24.00","0.00","1.00","1.00","396.00","0.010","0.020","18.01","78.87","0.00"
"2023/01/04 03:23","24.00","1.00","1.00","1.00","395.00","0.010","0.020","18.03","78.85","0.00"
"2023/01/04 03:24","24.00","0.00","1.00","2.00","393.00","0.010","0.020","18.00","78.84","0.00"
"2023/01/04 03:25","24.00","1.00","1.00","2.00","394.00","0.010","0.020","18.00","78.78","0.00"
"2023/01/04 03:26","24.00","1.00","1.00","1.00","396.00","0.010","0.020","18.00","78.82","0.00"
"2023/01/04 03:27","24.00","1.00","1.00","1.00","396.00","0.010","0.020","18.00","78.81","0.00"
"2023/01/04 03:28","24.00","0.00","1.00","1.00","396.00","0.010","0.020","18.01","78.79","0.00"
"2023/01/04 03:29","24.00","1.00","1.00","1.00","396.00","0.010","0.020","17.97","78.78","0.00"
"2023/01/04 03:30","24.00","0.00","1.00","1.00","394.00","0.010","0.020","18.00","78.82","0.00"
"2023/01/04 03:31","24.00","1.00","1.00","1.00","395.00","0.010","0.020","18.01","78.78","0.00"
"2023/01/04 03:32","24.00","1.00","1.00","1.00","397.00","0.010","0.020","17.97","78.77","0.00"
"2023/01/04 03:33","24.00","0.00","1.00","1.00","398.00","0.010","0.020","17.99","78.87","0.00"
"2023/01/04 03:34","24.00","0.00","1.00","1.00","399.00","0.010","0.020","17.97","78.77","0.00"
"2023/01/04 03:35","24.00","1.00","1.00","1.00","399.00","0.010","0.020","17.96","78.80","0.00"
"2023/01/04 03:36","24.00","1.00","1.00","1.00","397.00","0.010","0.020","17.96","78.82","0.00"
"2023/01/04 03:37","24.00","1.00","1.00","1.00","396.00","0.010","0.020","17.97","78.84","0.00"
"2023/01/04 03:38","24.00","1.00","1.00","1.00","397.00","0.010","0.020","17.96","78.85","0.00"
"2023/01/04 03:39","24.00","1.00","1.00","1.00","396.00","0.010","0.020","17.96","78.86","0.00"
"2023/01/04 03:40","24.00","1.00","1.00","1.00","397.00","0.010","0.020","17.95","78.89","0.00"
"2023/01/04 03:41","25.00","0.00","1.00","1.00","400.00","0.010","0.020","17.97","78.89","0.00"
"2023/01/04 03:42","25.00","1.00","1.00","1.00","400.00","0.010","0.020","17.99","78.86","0.00"
"2023/01/04 03:43","24.00","1.00","1.00","1.00","399.00","0.010","0.020","17.97","78.89","0.00"
"2023/01/04 03:44","24.00","1.00","1.00","1.00","398.00","0.010","0.020","18.00","78.84","0.00"
"2023/01/04 03:45","25.00","1.00","1.00","2.00","400.00","0.010","0.020","17.99","78.79","0.00"
"2023/01/04 03:46","24.00","1.00","1.00","2.00","398.00","0.010","0.020","17.97","78.80","0.00"
"2023/01/04 03:47","24.00","1.00","1.00","2.00","397.00","0.010","0.020","17.96","78.79","0.00"
"2023/01/04 03:48","24.00","1.00","1.00","1.00","398.00","0.010","0.020","17.95","78.75","0.00"
"2023/01/04 03:49","25.00","1.00","1.00","1.00","400.00","0.010","0.020","17.96","78.75","0.00"
"2023/01/04 03:50","24.00","1.00","1.00","1.00","399.00","0.010","0.020","17.99","78.82","0.00"
"2023/01/04 03:51","24.00","1.00","1.00","1.00","398.00","0.010","0.020","17.97","78.77","0.00"
"2023/01/04 03:52","24.00","0.00","1.00","1.00","396.00","0.010","0.020","17.96","78.80","0.00"
"2023/01/04 03:53","24.00","1.00","1.00","1.00","396.00","0.010","0.020","17.97","78.75","0.00"
"2023/01/04 03:54","24.00","1.00","1.00","1.00","395.00","0.011","0.020","17.96","78.68","0.00"
"2023/01/04 03:55","24.00","0.00","1.00","1.00","395.00","0.010","0.020","17.97","78.75","0.00"
"2023/01/04 03:56","24.00","0.00","1.00","1.00","396.00","0.010","0.020","17.97","78.75","0.00"
"2023/01/04 03:57","24.00","1.00","1.00","1.00","395.00","0.010","0.020","17.97","78.71","0.00"
"2023/01/04 03:58","24.00","1.00","1.00","1.00","395.00","0.010","0.020","18.00","78.73","0.00"
"2023/01/04 03:59","24.00","1.00","1.00","1.00","395.00","0.010","0.020","17.99","78.64","0.00"
"2023/01/04 04:00","24.00","1.00","1.00","1.00","396.00","0.010","0.020","18.00","78.65","0.00"
"2023/01/04 04:01","24.00","1.00","1.00","1.00","397.00","0.010","0.020","18.01","78.64","0.00"
"2023/01/04 04:02","24.00","0.00","1.00","1.00","398.00","0.010","0.020","18.01","78.57","0.00"
"2023/01/04 04:03","25.00","1.00","1.00","1.00","400.00","0.010","0.020","18.00","78.59","0.00"
"2023/01/04 04:04","25.00","1.00","1.00","1.00","402.00","0.010","0.020","17.99","78.61","0.00"
"2023/01/04 04:05","25.00","2.00","1.00","1.00","400.00","0.011","0.020","17.99","78.52","0.00"
"2023/01/04 04:06","25.00","1.00","1.00","1.00","400.00","0.010","0.020","17.97","78.59","0.00"
"2023/01/04 04:07","25.00","1.00","1.00","1.00","400.00","0.010","0.020","17.97","78.60","0.00"
"2023/01/04 04:08","25.00","1.00","1.00","2.00","400.00","0.010","0.020","17.96","78.62","0.00"
"2023/01/04 04:09","24.00","1.00","1.00","3.00","399.00","0.010","0.020","17.99","78.51","0.00"
"2023/01/04 04:10","24.00","1.00","1.00","2.00","397.00","0.010","0.020","17.97","78.51","0.00"
"2023/01/04 04:11","24.00","2.00","1.00","2.00","398.00","0.010","0.020","17.95","78.53","0.00"
"2023/01/04 04:12","24.00","1.00","1.00","2.00","397.00","0.010","0.020","17.96","78.45","0.00"
"2023/01/04 04:13","24.00","2.00","1.00","2.00","398.00","0.010","0.020","17.97","78.46","0.00"
"2023/01/04 04:14","24.00","2.00","1.00","2.00","399.00","0.010","0.020","17.95","78.45","0.00"
"2023/01/04 04:15","24.00","1.00","1.00","2.00","397.00","0.010","0.020","17.96","78.47","0.00"
"2023/01/04 04:16","24.00","1.00","1.00","2.00","396.00","0.010","0.020","17.93","78.39","0.00"
"2023/01/04 04:17","24.00","1.00","1.00","2.00","398.00","0.010","0.020","17.93","78.39","0.00"
