"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/02/18 00:19","31.00","5.00","7.00","9.00","448.00","0.023","0.199","18.83","76.46","0.08"
"2023/02/18 00:20","31.00","5.00","7.00","10.00","446.00","0.023","0.198","18.82","76.43","0.07"
"2023/02/18 00:21","31.00","5.00","7.00","9.00","444.00","0.023","0.197","18.83","76.48","0.06"
"2023/02/18 00:22","32.00","4.00","7.00","9.00","445.00","0.023","0.200","18.83","76.46","0.06"
"2023/02/18 00:23","30.00","3.00","7.00","8.00","444.00","0.022","0.193","18.79","76.54","0.05"
"2023/02/18 00:24","29.00","5.00","7.00","8.00","445.00","0.023","0.183","18.79","76.58","0.05"
"2023/02/18 00:25","30.00","4.00","7.00","8.00","443.00","0.023","0.188","18.79","76.67","0.04"
"2023/02/18 00:26","30.00","4.00","7.00","8.00","442.00","0.023","0.188","18.79","76.63","0.04"
"2023/02/18 00:27","29.00","4.00","7.00","9.00","441.00","0.023","0.187","18.76","76.62","0.04"
"2023/02/18 00:28","30.00","5.00","7.00","9.00","441.00","0.023","0.192","18.76","76.70","0.03"
"2023/02/18 00:29","30.00","4.00","7.00","9.00","443.00","0.023","0.191","18.75","76.75","0.03"
"2023/02/18 00:30","29.00","5.00","7.00","9.00","444.00","0.022","0.183","18.76","76.77","0.03"
"2023/02/18 00:31","29.00","5.00","7.00","9.00","445.00","0.023","0.184","18.78","76.77","0.02"
"2023/02/18 00:32","29.00","5.00","7.00","8.00","446.00","0.023","0.182","18.75","76.81","0.02"
"2023/02/18 00:33","29.00","5.00","7.00","9.00","445.00","0.022","0.184","18.76","76.79","0.02"
"2023/02/18 00:34","29.00","5.00","6.00","7.00","445.00","0.022","0.183","18.78","76.81","0.02"
"2023/02/18 00:35","29.00","4.00","6.00","7.00","445.00","0.021","0.182","18.76","76.83","0.02"
"2023/02/18 00:36","28.00","5.00","6.00","9.00","445.00","0.021","0.178","18.78","76.86","0.01"
"2023/02/18 00:37","28.00","5.00","6.00","9.00","444.00","0.022","0.179","18.75","76.84","0.01"
"2023/02/18 00:38","29.00","5.00","6.00","9.00","445.00","0.022","0.184","18.78","76.82","0.01"
"2023/02/18 00:39","29.00","4.00","6.00","9.00","444.00","0.022","0.181","18.75","76.87","0.01"
"2023/02/18 00:40","29.00","5.00","6.00","9.00","446.00","0.022","0.184","18.75","76.87","0.01"
"2023/02/18 00:41","30.00","5.00","6.00","9.00","444.00","0.022","0.188","18.79","76.86","0.01"
"2023/02/18 00:42","29.00","5.00","6.00","9.00","444.00","0.022","0.184","18.78","76.89","0.01"
"2023/02/18 00:43","29.00","5.00","6.00","9.00","446.00","0.022","0.187","18.76","76.90","0.01"
"2023/02/18 00:44","29.00","4.00","6.00","8.00","445.00","0.023","0.185","18.78","76.89","0.01"
"2023/02/18 00:45","28.00","4.00","6.00","8.00","447.00","0.022","0.178","18.76","76.90","0.01"
"2023/02/18 00:46","28.00","5.00","6.00","8.00","448.00","0.021","0.174","18.75","76.94","0.01"
"2023/02/18 00:47","28.00","5.00","6.00","8.00","446.00","0.021","0.179","18.75","76.93","0.01"
"2023/02/18 00:48","28.00","5.00","6.00","8.00","442.00","0.021","0.176","18.76","76.94","0.00"
"2023/02/18 00:49","28.00","4.00","6.00","8.00","446.00","0.021","0.177","18.74","76.91","0.00"
"2023/02/18 00:50","27.00","5.00","6.00","9.00","446.00","0.021","0.168","18.75","76.97","0.00"
"2023/02/18 00:51","27.00","4.00","6.00","7.00","444.00","0.021","0.171","18.76","76.94","0.00"
"2023/02/18 00:52","27.00","5.00","6.00","7.00","442.00","0.021","0.162","18.75","76.93","0.00"
"2023/02/18 00:53","27.00","3.00","6.00","6.00","440.00","0.020","0.172","18.74","76.98","0.00"
"2023/02/18 00:54","27.00","4.00","6.00","6.00","440.00","0.020","0.152","18.74","77.01","0.00"
"2023/02/18 00:55","27.00","4.00","6.00","7.00","440.00","0.021","0.170","18.72","76.97","0.00"
"2023/02/18 00:56","28.00","6.00","6.00","7.00","440.00","0.021","0.177","18.72","77.00","0.00"
"2023/02/18 00:57","28.00","4.00","6.00","8.00","441.00","0.021","0.176","18.74","76.94","0.00"
"2023/02/18 00:58","27.00","4.00","6.00","7.00","440.00","0.021","0.171","18.72","77.04","0.00"
"2023/02/18 00:59","27.00","4.00","6.00","7.00","442.00","0.021","0.169","18.69","77.00","0.00"
"2023/02/18 01:00","28.00","5.00","6.00","7.00","440.00","0.021","0.175","18.69","77.04","0.00"
"2023/02/18 01:01","27.00","4.00","6.00","7.00","438.00","0.022","0.174","18.71","77.04","0.00"
"2023/02/18 01:02","29.00","4.00","6.00","7.00","435.00","0.022","0.185","18.69","77.03","0.00"
"2023/02/18 01:03","28.00","3.00","6.00","7.00","436.00","0.021","0.175","18.72","77.04","0.00"
"2023/02/18 01:04","28.00","4.00","6.00","7.00","434.00","0.022","0.176","18.71","76.99","0.00"
"2023/02/18 01:05","29.00","5.00","6.00","7.00","435.00","0.022","0.181","18.72","77.04","0.00"
"2023/02/18 01:06","29.00","5.00","6.00","7.00","433.00","0.022","0.182","18.71","77.02","0.00"
"2023/02/18 01:07","27.00","5.00","6.00","8.00","432.00","0.022","0.173","18.72","77.06","0.00"
"2023/02/18 01:08","28.00","4.00","6.00","8.00","434.00","0.022","0.180","18.71","77.05","0.00"
"2023/02/18 01:09","29.00","4.00","6.00","7.00","436.00","0.022","0.184","18.72","77.04","0.00"
"2023/02/18 01:10","28.00","4.00","6.00","7.00","437.00","0.021","0.180","18.72","76.98","0.00"
"2023/02/18 01:11","28.00","4.00","6.00","7.00","437.00","0.022","0.177","18.72","77.00","0.00"
"2023/02/18 01:12","29.00","4.00","6.00","8.00","439.00","0.022","0.186","18.72","77.04","0.00"
"2023/02/18 01:13","28.00","3.00","6.00","7.00","438.00","0.022","0.176","18.74","76.98","0.00"
"2023/02/18 01:14","28.00","4.00","6.00","7.00","437.00","0.022","0.177","18.72","77.00","0.00"
"2023/02/18 01:15","29.00","4.00","6.00","8.00","438.00","0.021","0.181","18.74","77.02","0.00"
"2023/02/18 01:16","29.00","4.00","6.00","8.00","440.00","0.021","0.184","18.74","76.98","0.00"
"2023/02/18 01:17","28.00","4.00","6.00","8.00","441.00","0.022","0.180","18.74","77.02","0.00"
"2023/02/18 01:18","27.00","4.00","6.00","8.00","443.00","0.021","0.172","18.74","76.98","0.00"
"2023/02/18 01:19","28.00","4.00","5.00","6.00","442.00","0.022","0.175","18.75","76.97","0.00"
"2023/02/18 01:20","28.00","4.00","5.00","7.00","440.00","0.021","0.176","18.75","76.98","0.00"
"2023/02/18 01:21","28.00","3.00","5.00","7.00","439.00","0.021","0.177","18.74","77.01","0.00"
"2023/02/18 01:22","29.00","4.00","5.00","9.00","440.00","0.022","0.182","18.74","76.98","0.00"
"2023/02/18 01:23","29.00","4.00","5.00","7.00","440.00","0.022","0.186","18.75","76.98","0.00"
"2023/02/18 01:24","28.00","4.00","5.00","7.00","442.00","0.022","0.180","18.74","76.94","0.00"
"2023/02/18 01:25","29.00","4.00","5.00","6.00","443.00","0.022","0.187","18.76","76.95","0.00"
"2023/02/18 01:26","29.00","4.00","5.00","7.00","439.00","0.023","0.181","18.75","76.95","0.00"
"2023/02/18 01:27","27.00","3.00","5.00","7.00","439.00","0.021","0.174","18.74","76.91","0.00"
"2023/02/18 01:28","28.00","4.00","5.00","7.00","437.00","0.021","0.176","18.72","76.90","0.00"
"2023/02/18 01:29","29.00","5.00","5.00","7.00","438.00","0.022","0.183","18.76","76.93","0.00"
"2023/02/18 01:30","29.00","4.00","5.00","7.00","438.00","0.022","0.183","18.74","76.91","0.00"
"2023/02/18 01:31","29.00","4.00","5.00","6.00","439.00","0.022","0.184","18.74","76.89","0.00"
"2023/02/18 01:32","29.00","3.00","5.00","6.00","439.00","0.022","0.185","18.75","76.93","0.00"
"2023/02/18 01:33","30.00","4.00","5.00","7.00","440.00","0.022","0.189","18.75","76.92","0.00"
"2023/02/18 01:34","29.00","3.00","5.00","6.00","442.00","0.022","0.186","18.74","76.93","0.00"
"2023/02/18 01:35","27.00","4.00","5.00","6.00","442.00","0.020","0.171","18.74","76.92","0.00"
"2023/02/18 01:36","27.00","4.00","5.00","7.00","442.00","0.020","0.172","18.75","76.90","0.00"
"2023/02/18 01:37","27.00","4.00","5.00","6.00","440.00","0.021","0.164","18.76","76.90","0.00"
"2023/02/18 01:38","27.00","4.00","5.00","6.00","437.00","0.021","0.174","18.72","76.90","0.00"
"2023/02/18 01:39","28.00","4.00","5.00","6.00","439.00","0.022","0.178","18.71","76.88","0.00"
"2023/02/18 01:40","29.00","4.00","5.00","6.00","439.00","0.021","0.185","18.72","76.91","0.00"
"2023/02/18 01:41","28.00","4.00","5.00","6.00","439.00","0.022","0.177","18.74","76.88","0.00"
"2023/02/18 01:42","30.00","4.00","5.00","7.00","441.00","0.022","0.188","18.72","76.91","0.00"
"2023/02/18 01:43","28.00","4.00","5.00","7.00","439.00","0.022","0.179","18.72","76.91","0.00"
"2023/02/18 01:44","29.00","4.00","5.00","7.00","437.00","0.023","0.187","18.75","76.92","0.00"
"2023/02/18 01:45","27.00","4.00","5.00","6.00","439.00","0.021","0.163","18.71","76.88","0.00"
"2023/02/18 01:46","27.00","4.00","5.00","5.00","442.00","0.021","0.172","18.72","76.88","0.00"
"2023/02/18 01:47","27.00","4.00","5.00","6.00","442.00","0.021","0.165","18.72","76.86","0.00"
"2023/02/18 01:48","27.00","3.00","5.00","6.00","441.00","0.020","0.159","18.69","76.90","0.00"
"2023/02/18 01:49","27.00","3.00","5.00","5.00","441.00","0.020","0.160","18.71","76.95","0.00"
"2023/02/18 01:50","27.00","4.00","5.00","5.00","443.00","0.020","0.157","18.69","76.98","0.00"
"2023/02/18 01:51","27.00","4.00","5.00","7.00","441.00","0.020","0.161","18.65","76.98","0.00"
"2023/02/18 01:52","27.00","4.00","5.00","6.00","439.00","0.020","0.156","18.65","77.06","0.00"
"2023/02/18 01:53","27.00","4.00","5.00","5.00","444.00","0.020","0.160","18.66","77.13","0.00"
"2023/02/18 01:54","27.00","4.00","5.00","6.00","443.00","0.019","0.162","18.62","77.10","0.00"
"2023/02/18 01:55","27.00","4.00","5.00","7.00","440.00","0.021","0.170","18.65","77.08","0.00"
"2023/02/18 01:56","28.00","4.00","5.00","6.00","442.00","0.021","0.177","18.64","77.06","0.00"
"2023/02/18 01:57","28.00","4.00","5.00","6.00","444.00","0.022","0.176","18.66","77.13","0.00"
"2023/02/18 01:58","28.00","3.00","5.00","6.00","442.00","0.022","0.180","18.62","77.11","0.00"
"2023/02/18 01:59","29.00","3.00","5.00","5.00","443.00","0.022","0.182","18.64","77.10","0.00"
"2023/02/18 02:00","29.00","4.00","5.00","6.00","442.00","0.022","0.186","18.66","77.08","0.00"
"2023/02/18 02:01","29.00","3.00","5.00","5.00","442.00","0.023","0.185","18.64","77.10","0.00"
"2023/02/18 02:02","30.00","4.00","5.00","5.00","444.00","0.021","0.190","18.66","77.20","0.00"
"2023/02/18 02:03","30.00","4.00","5.00","5.00","446.00","0.021","0.190","18.66","77.06","0.00"
"2023/02/18 02:04","30.00","3.00","5.00","6.00","442.00","0.021","0.189","18.65","77.08","0.00"
"2023/02/18 02:05","30.00","5.00","5.00","7.00","442.00","0.021","0.188","18.66","77.20","0.00"
"2023/02/18 02:06","30.00","4.00","5.00","7.00","445.00","0.020","0.190","18.66","77.21","0.00"
"2023/02/18 02:07","30.00","4.00","5.00","7.00","445.00","0.020","0.191","18.68","77.26","0.00"
"2023/02/18 02:08","30.00","3.00","5.00","7.00","449.00","0.019","0.189","18.68","77.23","0.00"
"2023/02/18 02:09","30.00","4.00","5.00","7.00","448.00","0.020","0.191","18.69","77.16","0.00"
"2023/02/18 02:10","32.00","5.00","5.00","7.00","447.00","0.020","0.200","18.66","77.27","0.00"
"2023/02/18 02:11","32.00","5.00","5.00","7.00","449.00","0.021","0.202","18.68","77.26","0.00"
"2023/02/18 02:12","30.00","4.00","5.00","8.00","451.00","0.020","0.191","18.68","77.17","0.00"
"2023/02/18 02:13","30.00","4.00","5.00","7.00","449.00","0.021","0.191","18.64","77.14","0.00"
"2023/02/18 02:14","32.00","4.00","5.00","7.00","446.00","0.021","0.201","18.64","77.11","0.00"
"2023/02/18 02:15","32.00","5.00","5.00","7.00","442.00","0.021","0.203","18.68","77.28","0.00"
"2023/02/18 02:16","35.00","4.00","5.00","8.00","444.00","0.021","0.221","18.66","77.29","0.00"
"2023/02/18 02:17","34.00","4.00","5.00","8.00","446.00","0.020","0.213","18.65","77.19","0.00"
"2023/02/18 02:18","30.00","4.00","5.00","5.00","443.00","0.020","0.192","18.66","77.16","0.00"
"2023/02/18 02:19","34.00","4.00","5.00","8.00","442.00","0.020","0.213","18.65","77.33","0.00"
"2023/02/18 02:20","34.00","5.00","5.00","8.00","443.00","0.020","0.217","18.66","77.29","0.00"
"2023/02/18 02:21","33.00","5.00","6.00","10.00","444.00","0.019","0.206","18.66","77.24","0.00"
"2023/02/18 02:22","32.00","5.00","6.00","8.00","446.00","0.020","0.200","18.66","77.16","0.00"
"2023/02/18 02:23","33.00","5.00","6.00","9.00","444.00","0.020","0.211","18.68","77.23","0.00"
"2023/02/18 02:24","32.00","4.00","6.00","8.00","443.00","0.020","0.202","18.66","77.20","0.00"
"2023/02/18 02:25","32.00","5.00","5.00","10.00","439.00","0.021","0.204","18.65","77.21","0.00"
"2023/02/18 02:26","33.00","5.00","5.00","8.00","439.00","0.021","0.211","18.66","77.16","0.00"
"2023/02/18 02:27","33.00","5.00","5.00","9.00","437.00","0.021","0.208","18.64","77.21","0.00"
"2023/02/18 02:28","33.00","4.00","5.00","7.00","436.00","0.021","0.207","18.64","77.18","0.00"
"2023/02/18 02:29","33.00","5.00","5.00","7.00","436.00","0.021","0.209","18.65","77.14","0.00"
"2023/02/18 02:30","34.00","6.00","5.00","9.00","435.00","0.022","0.213","18.66","77.13","0.00"
"2023/02/18 02:31","34.00","4.00","5.00","7.00","435.00","0.021","0.217","18.66","77.13","0.00"
"2023/02/18 02:32","34.00","4.00","5.00","7.00","437.00","0.022","0.215","18.65","77.10","0.00"
"2023/02/18 02:33","34.00","4.00","5.00","7.00","437.00","0.022","0.218","18.65","77.05","0.00"
"2023/02/18 02:34","35.00","5.00","5.00","7.00","441.00","0.023","0.223","18.64","77.11","0.00"
"2023/02/18 02:35","35.00","5.00","5.00","7.00","444.00","0.022","0.223","18.66","77.06","0.00"
"2023/02/18 02:36","36.00","4.00","5.00","7.00","444.00","0.022","0.228","18.66","77.07","0.00"
"2023/02/18 02:37","36.00","6.00","5.00","8.00","444.00","0.022","0.226","18.68","77.04","0.00"
"2023/02/18 02:38","36.00","5.00","5.00","7.00","449.00","0.022","0.230","18.68","77.05","0.00"
"2023/02/18 02:39","36.00","5.00","6.00","8.00","450.00","0.021","0.229","18.66","77.01","0.00"
"2023/02/18 02:40","36.00","5.00","6.00","11.00","450.00","0.021","0.230","18.69","77.07","0.00"
"2023/02/18 02:41","36.00","6.00","8.00","11.00","452.00","0.021","0.226","18.66","77.11","0.00"
"2023/02/18 02:42","35.00","4.00","7.00","10.00","457.00","0.020","0.224","18.71","77.06","0.00"
"2023/02/18 02:43","36.00","7.00","7.00","10.00","458.00","0.021","0.230","18.69","77.04","0.00"
"2023/02/18 02:44","35.00","7.00","8.00","11.00","455.00","0.020","0.220","18.71","77.05","0.00"
"2023/02/18 02:45","35.00","4.00","7.00","9.00","451.00","0.021","0.220","18.66","76.98","0.00"
"2023/02/18 02:46","35.00","6.00","7.00","10.00","451.00","0.021","0.222","18.69","77.05","0.00"
"2023/02/18 02:47","34.00","5.00","7.00","8.00","449.00","0.021","0.216","18.68","77.04","0.00"
"2023/02/18 02:48","35.00","5.00","7.00","8.00","447.00","0.021","0.223","18.66","77.03","0.00"
"2023/02/18 02:49","36.00","7.00","7.00","9.00","446.00","0.021","0.229","18.71","76.99","0.00"
"2023/02/18 02:50","36.00","5.00","7.00","8.00","448.00","0.021","0.226","18.69","77.04","0.00"
"2023/02/18 02:51","37.00","5.00","7.00","9.00","450.00","0.021","0.234","18.66","76.94","0.00"
"2023/02/18 02:52","36.00","6.00","7.00","8.00","450.00","0.021","0.230","18.69","76.96","0.00"
"2023/02/18 02:53","36.00","6.00","7.00","10.00","454.00","0.022","0.225","18.68","77.02","0.00"
"2023/02/18 02:54","36.00","6.00","8.00","12.00","456.00","0.021","0.227","18.68","76.93","0.00"
"2023/02/18 02:55","36.00","8.00","8.00","11.00","456.00","0.021","0.225","18.66","76.99","0.02"
"2023/02/18 02:56","35.00","9.00","9.00","12.00","456.00","0.020","0.220","18.71","77.01","0.01"
"2023/02/18 02:57","35.00","5.00","9.00","12.00","457.00","0.020","0.223","18.66","76.96","0.08"
"2023/02/18 02:58","35.00","6.00","8.00","11.00","456.00","0.021","0.222","18.66","76.90","0.08"
"2023/02/18 02:59","35.00","9.00","9.00","14.00","455.00","0.020","0.220","18.64","77.03","0.24"
"2023/02/18 03:00","35.00","6.00","9.00","11.00","456.00","0.020","0.221","18.68","76.98","0.39"
"2023/02/18 03:01","36.00","7.00","11.00","14.00","457.00","0.020","0.218","18.68","76.99","0.93"
"2023/02/18 03:02","36.00","6.00","8.00","10.00","456.00","0.020","0.225","18.66","76.98","0.88"
"2023/02/18 03:03","34.00","7.00","8.00","12.00","453.00","0.021","0.218","18.64","77.00","0.79"
"2023/02/18 03:04","35.00","6.00","8.00","11.00","455.00","0.020","0.220","18.65","76.97","1.06"
"2023/02/18 03:05","36.00","5.00","8.00","10.00","454.00","0.021","0.225","18.65","76.97","0.96"
"2023/02/18 03:06","35.00","7.00","8.00","11.00","454.00","0.021","0.223","18.65","76.97","0.88"
"2023/02/18 03:07","36.00","5.00","8.00","9.00","452.00","0.021","0.228","18.65","76.94","0.80"
"2023/02/18 03:08","36.00","7.00","8.00","9.00","453.00","0.021","0.229","18.65","76.94","0.72"
"2023/02/18 03:09","37.00","6.00","9.00","12.00","455.00","0.021","0.236","18.66","76.93","0.66"
"2023/02/18 03:10","37.00","6.00","8.00","10.00","455.00","0.021","0.234","18.65","76.92","0.59"
"2023/02/18 03:11","38.00","7.00","8.00","10.00","456.00","0.022","0.239","18.66","76.90","0.54"
"2023/02/18 03:12","37.00","7.00","8.00","12.00","456.00","0.022","0.236","18.68","76.95","0.49"
"2023/02/18 03:13","36.00","9.00","11.00","16.00","458.00","0.020","0.229","18.66","76.94","1.74"
"2023/02/18 03:14","37.00","7.00","10.00","14.00","458.00","0.020","0.232","18.68","76.90","3.72"
"2023/02/18 03:15","38.00","6.00","8.00","10.00","460.00","0.020","0.238","18.66","76.85","3.44"
"2023/02/18 03:16","37.00","6.00","8.00","9.00","461.00","0.021","0.233","18.62","76.92","3.11"
"2023/02/18 03:17","37.00","5.00","8.00","9.00","462.00","0.022","0.237","18.68","76.90","2.82"
"2023/02/18 03:18","38.00","8.00","9.00","14.00","464.00","0.022","0.242","18.66","76.92","2.87"
"2023/02/18 03:19","37.00","8.00","9.00","14.00","464.00","0.021","0.233","18.68","76.97","3.94"
"2023/02/18 03:20","40.00","9.00","12.00","17.00","467.00","0.020","0.236","18.66","76.90","7.64"
"2023/02/18 03:21","40.00","8.00","12.00","14.00","465.00","0.020","0.235","18.68","76.84","9.01"
"2023/02/18 03:22","37.00","7.00","11.00","13.00","462.00","0.020","0.237","18.66","76.84","9.33"
"2023/02/18 03:23","37.00","9.00","11.00","14.00","461.00","0.020","0.234","18.68","76.88","9.03"
"2023/02/18 03:24","37.00","8.00","11.00","14.00","459.00","0.021","0.232","18.69","76.85","9.17"
"2023/02/18 03:25","39.00","8.00","10.00","12.00","457.00","0.021","0.244","18.65","76.88","9.32"
"2023/02/18 03:26","37.00","10.00","11.00","18.00","461.00","0.020","0.234","18.66","76.84","10.83"
"2023/02/18 03:27","38.00","8.00","11.00","15.00","462.00","0.020","0.239","18.65","76.82","13.99"
"2023/02/18 03:28","38.00","7.00","11.00","14.00","461.00","0.021","0.240","18.64","76.79","14.70"
"2023/02/18 03:29","37.00","9.00","11.00","13.00","467.00","0.021","0.235","18.62","76.85","14.05"
"2023/02/18 03:30","37.00","9.00","11.00","13.00","467.00","0.022","0.236","18.61","76.89","13.16"
"2023/02/18 03:31","43.00","9.00","13.00","17.00","466.00","0.021","0.240","18.62","76.87","15.38"
"2023/02/18 03:32","40.00","9.00","12.00","17.00","467.00","0.021","0.236","18.59","76.90","16.64"
"2023/02/18 03:33","37.00","8.00","11.00","13.00","466.00","0.021","0.231","18.57","76.94","16.84"
"2023/02/18 03:34","38.00","8.00","11.00","13.00","464.00","0.021","0.238","18.61","76.92","16.02"
"2023/02/18 03:35","39.00","7.00","10.00","11.00","464.00","0.021","0.246","18.58","76.94","14.51"
"2023/02/18 03:36","39.00","10.00","10.00","14.00","466.00","0.021","0.246","18.58","76.95","13.92"
"2023/02/18 03:37","37.00","8.00","10.00","13.00","465.00","0.021","0.235","18.58","76.99","12.85"
"2023/02/18 03:38","43.00","9.00","13.00","15.00","468.00","0.021","0.235","18.61","76.92","13.47"
"2023/02/18 03:39","40.00","9.00","12.00","13.00","467.00","0.021","0.242","18.61","77.00","12.74"
"2023/02/18 03:40","40.00","8.00","12.00","12.00","464.00","0.021","0.238","18.61","76.95","12.03"
"2023/02/18 03:41","40.00","11.00","12.00","16.00","466.00","0.021","0.232","18.61","76.95","12.73"
"2023/02/18 03:42","40.00","10.00","12.00","18.00","468.00","0.020","0.225","18.61","77.03","15.57"
"2023/02/18 03:43","37.00","8.00","11.00","14.00","467.00","0.020","0.233","18.61","76.98","17.27"
"2023/02/18 03:44","38.00","9.00","11.00","14.00","469.00","0.021","0.240","18.61","76.99","16.85"
"2023/02/18 03:45","43.00","11.00","13.00","17.00","468.00","0.020","0.227","18.61","77.08","17.85"
"2023/02/18 03:46","50.00","11.00","15.00","18.00","469.00","0.019","0.226","18.59","77.03","22.03"
"2023/02/18 03:47","43.00","10.00","13.00","14.00","471.00","0.020","0.225","18.61","77.01","22.03"
"2023/02/18 03:48","50.00","9.00","15.00","20.00","469.00","0.019","0.219","18.61","76.98","25.74"
"2023/02/18 03:49","43.00","9.00","13.00","15.00","471.00","0.020","0.222","18.58","77.00","28.17"
"2023/02/18 03:50","40.00","8.00","12.00","15.00","473.00","0.020","0.236","18.58","76.98","29.13"
"2023/02/18 03:51","40.00","8.00","12.00","15.00","474.00","0.021","0.234","18.58","77.03","28.01"
"2023/02/18 03:52","36.00","9.00","11.00","13.00","475.00","0.020","0.230","18.57","77.02","26.19"
"2023/02/18 03:53","37.00","10.00","11.00","14.00","476.00","0.020","0.235","18.59","77.05","24.76"
"2023/02/18 03:54","40.00","10.00","12.00","17.00","474.00","0.021","0.237","18.59","77.03","24.60"
"2023/02/18 03:55","40.00","9.00","12.00","14.00","473.00","0.020","0.239","18.57","77.02","24.37"
"2023/02/18 03:56","40.00","8.00","12.00","16.00","472.00","0.021","0.243","18.55","77.05","24.14"
"2023/02/18 03:57","40.00","10.00","12.00","14.00","471.00","0.021","0.238","18.58","76.99","23.90"
"2023/02/18 03:58","46.00","9.00","14.00","16.00","468.00","0.021","0.234","18.57","77.02","24.88"
"2023/02/18 03:59","43.00","10.00","13.00","15.00","468.00","0.021","0.232","18.61","77.03","24.73"
"2023/02/18 04:00","43.00","9.00","13.00","15.00","468.00","0.021","0.233","18.58","77.03","24.61"
"2023/02/18 04:01","43.00","9.00","13.00","13.00","466.00","0.021","0.236","18.58","76.98","24.08"
"2023/02/18 04:02","43.00","9.00","13.00","14.00","468.00","0.021","0.237","18.57","77.01","22.81"
"2023/02/18 04:03","43.00","10.00","13.00","16.00","466.00","0.021","0.236","18.61","77.05","23.35"
"2023/02/18 04:04","43.00","11.00","13.00","16.00","467.00","0.021","0.240","18.59","76.97","24.27"
"2023/02/18 04:05","43.00","9.00","13.00","16.00","466.00","0.021","0.242","18.59","77.02","25.12"
"2023/02/18 04:06","43.00","11.00","13.00","17.00","464.00","0.021","0.238","18.59","77.04","26.09"
"2023/02/18 04:07","43.00","9.00","13.00","17.00","464.00","0.020","0.234","18.64","77.02","28.08"
"2023/02/18 04:08","43.00","10.00","13.00","17.00","463.00","0.020","0.230","18.62","77.09","29.23"
"2023/02/18 04:09","50.00","11.00","15.00","19.00","464.00","0.019","0.223","18.62","77.05","31.95"
"2023/02/18 04:10","52.00","11.00","16.00","19.00","467.00","0.019","0.220","18.65","77.03","35.85"
"2023/02/18 04:11","40.00","11.00","12.00","15.00","465.00","0.019","0.228","18.62","77.08","36.14"
"2023/02/18 04:12","46.00","9.00","14.00","16.00","465.00","0.020","0.233","18.64","76.98","36.49"
"2023/02/18 04:13","46.00","10.00","14.00","17.00","462.00","0.020","0.231","18.64","77.06","36.60"
"2023/02/18 04:14","50.00","11.00","15.00","17.00","462.00","0.020","0.218","18.64","77.12","37.30"
"2023/02/18 04:15","55.00","12.00","17.00","21.00","462.00","0.019","0.213","18.62","77.09","41.20"
"2023/02/18 04:16","52.00","10.00","16.00","20.00","460.00","0.019","0.216","18.62","77.08","45.22"
"2023/02/18 04:17","46.00","10.00","14.00","18.00","461.00","0.019","0.226","18.64","77.00","46.18"
