"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/12/09 00:22","26.00","2.00","2.00","3.00","430.00","0.008","0.044","21.04","83.20","0.00"
"2022/12/09 00:23","26.00","2.00","2.00","3.00","427.00","0.008","0.050","21.04","83.20","0.00"
"2022/12/09 00:24","26.00","2.00","2.00","3.00","427.00","0.010","0.049","21.06","83.16","0.00"
"2022/12/09 00:25","26.00","2.00","2.00","3.00","428.00","0.010","0.048","21.05","83.15","0.00"
"2022/12/09 00:26","26.00","1.00","2.00","3.00","430.00","0.010","0.052","21.06","83.14","0.00"
"2022/12/09 00:27","26.00","2.00","2.00","3.00","430.00","0.010","0.050","21.02","83.19","0.00"
"2022/12/09 00:28","26.00","0.00","2.00","2.00","431.00","0.010","0.049","21.02","83.18","0.00"
"2022/12/09 00:29","26.00","1.00","2.00","2.00","431.00","0.008","0.048","21.05","83.16","0.00"
"2022/12/09 00:30","26.00","1.00","2.00","2.00","429.00","0.008","0.042","21.04","83.15","0.00"
"2022/12/09 00:31","26.00","2.00","2.00","3.00","427.00","0.010","0.043","21.02","83.21","0.00"
"2022/12/09 00:32","26.00","2.00","2.00","3.00","426.00","0.008","0.044","21.02","83.18","0.00"
"2022/12/09 00:33","26.00","2.00","2.00","3.00","425.00","0.008","0.046","21.04","83.20","0.00"
"2022/12/09 00:34","26.00","2.00","2.00","3.00","427.00","0.008","0.041","21.02","83.19","0.00"
"2022/12/09 00:35","26.00","1.00","2.00","3.00","427.00","0.008","0.046","21.04","83.20","0.00"
"2022/12/09 00:36","26.00","2.00","2.00","3.00","425.00","0.008","0.044","21.01","83.25","0.00"
"2022/12/09 00:37","26.00","2.00","2.00","3.00","423.00","0.008","0.039","21.01","83.23","0.00"
"2022/12/09 00:38","26.00","1.00","2.00","3.00","421.00","0.008","0.046","21.01","83.22","0.00"
"2022/12/09 00:39","26.00","2.00","2.00","3.00","422.00","0.008","0.043","21.02","83.27","0.00"
"2022/12/09 00:40","26.00","2.00","2.00","3.00","421.00","0.008","0.044","21.01","83.23","0.00"
"2022/12/09 00:41","26.00","2.00","2.00","4.00","423.00","0.008","0.039","21.00","83.20","0.00"
"2022/12/09 00:42","26.00","1.00","2.00","2.00","420.00","0.008","0.051","21.02","83.24","0.00"
"2022/12/09 00:43","26.00","2.00","2.00","2.00","418.00","0.008","0.053","21.01","83.22","0.00"
"2022/12/09 00:44","26.00","1.00","2.00","2.00","418.00","0.008","0.050","20.97","83.28","0.00"
"2022/12/09 00:45","26.00","1.00","2.00","2.00","417.00","0.008","0.049","20.98","83.23","0.00"
"2022/12/09 00:46","26.00","2.00","2.00","3.00","421.00","0.008","0.050","21.00","83.21","0.00"
"2022/12/09 00:47","26.00","1.00","2.00","3.00","421.00","0.008","0.044","21.00","83.29","0.00"
"2022/12/09 00:48","26.00","1.00","2.00","2.00","419.00","0.010","0.043","21.00","83.26","0.00"
"2022/12/09 00:49","26.00","2.00","2.00","2.00","419.00","0.008","0.043","21.01","83.25","0.00"
"2022/12/09 00:50","26.00","2.00","2.00","2.00","420.00","0.008","0.048","21.00","83.21","0.00"
"2022/12/09 00:51","26.00","1.00","2.00","2.00","421.00","0.010","0.050","20.98","83.23","0.00"
"2022/12/09 00:52","26.00","2.00","2.00","2.00","421.00","0.008","0.049","21.00","83.21","0.00"
"2022/12/09 00:53","26.00","1.00","2.00","3.00","419.00","0.008","0.051","20.97","83.28","0.00"
"2022/12/09 00:54","26.00","1.00","2.00","3.00","416.00","0.008","0.045","21.00","83.18","0.00"
"2022/12/09 00:55","25.00","1.00","2.00","3.00","413.00","0.008","0.047","20.98","83.26","0.00"
"2022/12/09 00:56","25.00","1.00","2.00","2.00","412.00","0.008","0.045","21.00","83.26","0.00"
"2022/12/09 00:57","25.00","1.00","2.00","2.00","413.00","0.008","0.043","20.98","83.24","0.00"
"2022/12/09 00:58","25.00","2.00","2.00","2.00","413.00","0.008","0.049","21.00","83.30","0.00"
"2022/12/09 00:59","25.00","1.00","2.00","2.00","414.00","0.008","0.041","21.00","83.27","0.00"
"2022/12/09 01:00","25.00","1.00","2.00","2.00","415.00","0.008","0.046","20.98","83.28","0.00"
"2022/12/09 01:01","26.00","2.00","2.00","2.00","416.00","0.008","0.038","21.01","83.26","0.00"
"2022/12/09 01:02","26.00","2.00","2.00","2.00","418.00","0.008","0.036","20.98","83.33","0.00"
"2022/12/09 01:03","25.00","2.00","2.00","2.00","415.00","0.008","0.046","20.98","83.31","0.00"
"2022/12/09 01:04","26.00","2.00","2.00","2.00","416.00","0.008","0.045","20.98","83.30","0.00"
"2022/12/09 01:05","26.00","2.00","2.00","2.00","419.00","0.008","0.043","20.97","83.32","0.00"
"2022/12/09 01:06","26.00","1.00","2.00","2.00","419.00","0.008","0.044","20.98","83.37","0.00"
"2022/12/09 01:07","26.00","2.00","2.00","3.00","420.00","0.008","0.046","20.95","83.36","0.00"
"2022/12/09 01:08","26.00","1.00","2.00","3.00","418.00","0.008","0.041","20.98","83.38","0.00"
"2022/12/09 01:09","26.00","1.00","2.00","3.00","418.00","0.008","0.038","20.98","83.38","0.00"
"2022/12/09 01:10","26.00","1.00","2.00","3.00","420.00","0.008","0.037","20.98","83.44","0.00"
"2022/12/09 01:11","26.00","2.00","2.00","3.00","419.00","0.008","0.047","20.97","83.39","0.00"
"2022/12/09 01:12","26.00","2.00","2.00","3.00","417.00","0.008","0.044","20.98","83.37","0.00"
"2022/12/09 01:13","26.00","1.00","2.00","3.00","418.00","0.008","0.043","20.98","83.44","0.00"
"2022/12/09 01:14","26.00","1.00","2.00","3.00","421.00","0.008","0.044","20.94","83.47","0.00"
"2022/12/09 01:15","26.00","2.00","2.00","3.00","420.00","0.008","0.043","20.95","83.46","0.00"
"2022/12/09 01:16","26.00","1.00","2.00","3.00","420.00","0.008","0.046","20.97","83.46","0.00"
"2022/12/09 01:17","26.00","1.00","2.00","3.00","419.00","0.008","0.047","20.95","83.41","0.00"
"2022/12/09 01:18","26.00","2.00","2.00","2.00","419.00","0.008","0.045","20.95","83.46","0.00"
"2022/12/09 01:19","26.00","2.00","2.00","2.00","418.00","0.008","0.046","20.92","83.54","0.00"
"2022/12/09 01:20","25.00","2.00","2.00","2.00","415.00","0.008","0.043","20.95","83.51","0.00"
"2022/12/09 01:21","25.00","2.00","2.00","2.00","415.00","0.008","0.045","20.97","83.49","0.00"
"2022/12/09 01:22","25.00","1.00","2.00","2.00","414.00","0.008","0.045","20.97","83.57","0.00"
"2022/12/09 01:23","25.00","1.00","2.00","2.00","413.00","0.008","0.043","20.98","83.53","0.00"
"2022/12/09 01:24","25.00","2.00","2.00","2.00","413.00","0.008","0.043","20.94","83.52","0.00"
"2022/12/09 01:25","25.00","2.00","2.00","2.00","412.00","0.008","0.044","20.97","83.51","0.00"
"2022/12/09 01:26","25.00","1.00","2.00","2.00","411.00","0.008","0.043","20.98","83.53","0.00"
"2022/12/09 01:27","25.00","2.00","2.00","2.00","409.00","0.008","0.045","20.98","83.54","0.00"
"2022/12/09 01:28","25.00","3.00","2.00","2.00","412.00","0.010","0.045","20.98","83.58","0.00"
"2022/12/09 01:29","25.00","2.00","2.00","3.00","412.00","0.008","0.045","20.94","83.56","0.00"
"2022/12/09 01:30","25.00","1.00","2.00","2.00","414.00","0.008","0.047","20.94","83.61","0.00"
"2022/12/09 01:31","25.00","1.00","2.00","2.00","414.00","0.008","0.043","20.94","83.59","0.00"
"2022/12/09 01:32","25.00","1.00","2.00","2.00","414.00","0.008","0.043","20.97","83.60","0.00"
"2022/12/09 01:33","26.00","1.00","2.00","3.00","416.00","0.008","0.042","20.97","83.65","0.00"
"2022/12/09 01:34","26.00","1.00","2.00","3.00","417.00","0.008","0.043","20.95","83.60","0.00"
"2022/12/09 01:35","25.00","2.00","2.00","3.00","414.00","0.008","0.042","20.97","83.60","0.00"
"2022/12/09 01:36","26.00","1.00","2.00","3.00","417.00","0.008","0.045","20.97","83.61","0.00"
"2022/12/09 01:37","26.00","1.00","2.00","3.00","419.00","0.008","0.042","20.95","83.60","0.00"
"2022/12/09 01:38","26.00","2.00","2.00","2.00","420.00","0.008","0.042","20.95","83.60","0.00"
"2022/12/09 01:39","26.00","1.00","2.00","2.00","421.00","0.008","0.046","20.94","83.61","0.00"
"2022/12/09 01:40","26.00","2.00","2.00","3.00","420.00","0.008","0.042","20.92","83.58","0.00"
"2022/12/09 01:41","26.00","2.00","2.00","3.00","419.00","0.008","0.043","20.94","83.58","0.00"
"2022/12/09 01:42","26.00","1.00","2.00","3.00","418.00","0.008","0.045","20.94","83.61","0.00"
"2022/12/09 01:43","25.00","2.00","2.00","2.00","415.00","0.008","0.049","20.97","83.63","0.00"
"2022/12/09 01:44","26.00","1.00","2.00","2.00","416.00","0.008","0.044","20.92","83.62","0.00"
"2022/12/09 01:45","26.00","2.00","2.00","2.00","418.00","0.010","0.048","20.94","83.59","0.00"
"2022/12/09 01:46","26.00","1.00","2.00","2.00","417.00","0.008","0.047","20.92","83.62","0.00"
"2022/12/09 01:47","26.00","2.00","2.00","2.00","417.00","0.008","0.045","20.94","83.55","0.00"
"2022/12/09 01:48","26.00","1.00","2.00","2.00","417.00","0.008","0.045","20.94","83.59","0.00"
"2022/12/09 01:49","25.00","1.00","2.00","2.00","415.00","0.008","0.047","20.94","83.61","0.00"
"2022/12/09 01:50","25.00","2.00","2.00","2.00","415.00","0.008","0.047","20.92","83.59","0.00"
"2022/12/09 01:51","25.00","1.00","2.00","2.00","415.00","0.008","0.043","20.92","83.60","0.00"
"2022/12/09 01:52","25.00","2.00","2.00","2.00","415.00","0.008","0.040","20.92","83.62","0.00"
"2022/12/09 01:53","25.00","1.00","2.00","2.00","412.00","0.008","0.041","20.91","83.58","0.00"
"2022/12/09 01:54","25.00","2.00","2.00","2.00","411.00","0.008","0.039","20.95","83.64","0.00"
"2022/12/09 01:55","25.00","2.00","2.00","2.00","413.00","0.008","0.042","20.92","83.63","0.00"
"2022/12/09 01:56","25.00","1.00","2.00","2.00","412.00","0.008","0.039","20.92","83.60","0.00"
"2022/12/09 01:57","25.00","1.00","2.00","2.00","411.00","0.008","0.040","20.94","83.60","0.00"
"2022/12/09 01:58","25.00","1.00","2.00","2.00","414.00","0.008","0.042","20.94","83.58","0.00"
"2022/12/09 01:59","25.00","2.00","2.00","2.00","412.00","0.008","0.043","20.92","83.59","0.00"
"2022/12/09 02:00","25.00","1.00","2.00","2.00","410.00","0.008","0.042","20.92","83.64","0.00"
"2022/12/09 02:01","25.00","1.00","2.00","2.00","410.00","0.008","0.038","20.92","83.57","0.00"
"2022/12/09 02:02","25.00","1.00","2.00","2.00","412.00","0.008","0.042","20.95","83.59","0.00"
"2022/12/09 02:03","25.00","2.00","2.00","3.00","411.00","0.008","0.043","20.97","83.57","0.00"
"2022/12/09 02:04","25.00","2.00","2.00","3.00","413.00","0.008","0.043","20.94","83.56","0.00"
"2022/12/09 02:05","25.00","1.00","2.00","2.00","414.00","0.008","0.040","20.92","83.51","0.00"
"2022/12/09 02:06","25.00","1.00","2.00","2.00","411.00","0.008","0.045","20.92","83.59","0.00"
"2022/12/09 02:07","25.00","2.00","2.00","2.00","413.00","0.008","0.039","20.92","83.51","0.00"
"2022/12/09 02:08","25.00","2.00","2.00","2.00","412.00","0.008","0.044","20.94","83.49","0.00"
"2022/12/09 02:09","25.00","2.00","2.00","2.00","412.00","0.008","0.037","20.95","83.48","0.00"
"2022/12/09 02:10","25.00","2.00","2.00","3.00","413.00","0.008","0.041","20.95","83.54","0.00"
"2022/12/09 02:11","25.00","2.00","2.00","3.00","411.00","0.008","0.037","20.91","83.49","0.00"
"2022/12/09 02:12","25.00","2.00","2.00","3.00","411.00","0.008","0.041","20.91","83.50","0.00"
"2022/12/09 02:13","25.00","1.00","2.00","3.00","408.00","0.008","0.038","20.91","83.57","0.00"
"2022/12/09 02:14","25.00","2.00","2.00","3.00","408.00","0.008","0.041","20.92","83.55","0.00"
"2022/12/09 02:15","25.00","2.00","2.00","3.00","411.00","0.008","0.040","20.92","83.51","0.00"
"2022/12/09 02:16","25.00","2.00","2.00","3.00","407.00","0.008","0.039","20.92","83.55","0.00"
"2022/12/09 02:17","25.00","1.00","2.00","3.00","407.00","0.008","0.039","20.91","83.57","0.00"
"2022/12/09 02:18","25.00","2.00","2.00","3.00","404.00","0.008","0.034","20.91","83.53","0.00"
"2022/12/09 02:19","25.00","2.00","2.00","3.00","406.00","0.008","0.039","20.92","83.54","0.00"
"2022/12/09 02:20","25.00","1.00","2.00","4.00","409.00","0.008","0.038","20.89","83.49","0.00"
"2022/12/09 02:21","25.00","1.00","2.00","3.00","410.00","0.008","0.037","20.91","83.58","0.00"
"2022/12/09 02:22","25.00","1.00","2.00","3.00","412.00","0.008","0.040","20.89","83.58","0.00"
"2022/12/09 02:23","25.00","2.00","2.00","3.00","412.00","0.008","0.039","20.91","83.59","0.00"
"2022/12/09 02:24","25.00","2.00","2.00","3.00","412.00","0.008","0.037","20.88","83.58","0.00"
"2022/12/09 02:25","25.00","2.00","2.00","3.00","412.00","0.008","0.040","20.91","83.59","0.00"
"2022/12/09 02:26","25.00","1.00","2.00","3.00","411.00","0.008","0.038","20.92","83.63","0.00"
"2022/12/09 02:27","25.00","2.00","2.00","3.00","410.00","0.008","0.039","20.94","83.58","0.00"
"2022/12/09 02:28","25.00","1.00","2.00","3.00","410.00","0.008","0.039","20.91","83.57","0.00"
"2022/12/09 02:29","25.00","1.00","2.00","3.00","408.00","0.008","0.037","20.88","83.57","0.00"
"2022/12/09 02:30","25.00","1.00","2.00","3.00","409.00","0.009","0.034","20.89","83.57","0.00"
"2022/12/09 02:31","25.00","1.00","2.00","2.00","409.00","0.008","0.037","20.91","83.58","0.00"
"2022/12/09 02:32","25.00","2.00","2.00","2.00","410.00","0.009","0.033","20.92","83.55","0.00"
"2022/12/09 02:33","25.00","2.00","2.00","2.00","411.00","0.008","0.035","20.92","83.55","0.00"
"2022/12/09 02:34","25.00","2.00","2.00","5.00","412.00","0.008","0.039","20.89","83.53","0.00"
"2022/12/09 02:35","26.00","2.00","2.00","3.00","416.00","0.008","0.033","20.89","83.57","0.00"
"2022/12/09 02:36","26.00","2.00","2.00","3.00","417.00","0.008","0.034","20.91","83.52","0.00"
"2022/12/09 02:37","26.00","1.00","2.00","3.00","418.00","0.008","0.035","20.89","83.56","0.00"
"2022/12/09 02:38","26.00","1.00","2.00","3.00","416.00","0.008","0.035","20.92","83.55","0.00"
"2022/12/09 02:39","26.00","2.00","2.00","3.00","417.00","0.008","0.032","20.91","83.50","0.00"
"2022/12/09 02:40","26.00","2.00","2.00","3.00","418.00","0.008","0.035","20.89","83.54","0.00"
"2022/12/09 02:41","26.00","1.00","2.00","3.00","417.00","0.008","0.035","20.89","83.52","0.00"
"2022/12/09 02:42","26.00","2.00","2.00","2.00","417.00","0.008","0.033","20.89","83.51","0.00"
"2022/12/09 02:43","25.00","2.00","2.00","2.00","415.00","0.008","0.034","20.88","83.51","0.00"
"2022/12/09 02:44","26.00","1.00","2.00","2.00","418.00","0.008","0.035","20.88","83.48","0.00"
"2022/12/09 02:45","25.00","2.00","2.00","2.00","415.00","0.008","0.033","20.89","83.47","0.00"
"2022/12/09 02:46","25.00","2.00","2.00","2.00","415.00","0.008","0.033","20.89","83.47","0.00"
"2022/12/09 02:47","25.00","1.00","2.00","2.00","413.00","0.008","0.033","20.89","83.48","0.00"
"2022/12/09 02:48","25.00","1.00","2.00","2.00","413.00","0.008","0.033","20.89","83.52","0.00"
"2022/12/09 02:49","25.00","2.00","2.00","3.00","411.00","0.008","0.034","20.91","83.50","0.00"
"2022/12/09 02:50","25.00","2.00","2.00","3.00","411.00","0.008","0.034","20.91","83.49","0.00"
"2022/12/09 02:51","25.00","3.00","2.00","3.00","412.00","0.008","0.036","20.91","83.49","0.00"
"2022/12/09 02:52","25.00","1.00","2.00","3.00","412.00","0.008","0.034","20.89","83.49","0.00"
"2022/12/09 02:53","25.00","2.00","2.00","3.00","413.00","0.008","0.038","20.91","83.46","0.00"
"2022/12/09 02:54","25.00","2.00","2.00","2.00","412.00","0.008","0.037","20.91","83.48","0.00"
"2022/12/09 02:55","25.00","1.00","2.00","2.00","412.00","0.008","0.038","20.92","83.46","0.00"
"2022/12/09 02:56","25.00","2.00","2.00","2.00","411.00","0.008","0.033","20.89","83.44","0.00"
"2022/12/09 02:57","25.00","1.00","2.00","2.00","413.00","0.008","0.034","20.91","83.46","0.00"
"2022/12/09 02:58","25.00","2.00","2.00","2.00","415.00","0.008","0.033","20.89","83.44","0.00"
"2022/12/09 02:59","25.00","2.00","2.00","2.00","415.00","0.009","0.032","20.91","83.44","0.00"
"2022/12/09 03:00","26.00","2.00","2.00","2.00","416.00","0.008","0.030","20.91","83.43","0.00"
"2022/12/09 03:01","25.00","2.00","2.00","2.00","412.00","0.008","0.035","20.88","83.46","0.00"
"2022/12/09 03:02","25.00","2.00","2.00","2.00","412.00","0.008","0.032","20.88","83.43","0.00"
"2022/12/09 03:03","25.00","1.00","2.00","2.00","411.00","0.008","0.034","20.88","83.47","0.00"
"2022/12/09 03:04","25.00","1.00","2.00","2.00","409.00","0.008","0.035","20.89","83.44","0.00"
"2022/12/09 03:05","25.00","2.00","2.00","2.00","408.00","0.008","0.031","20.88","83.43","0.00"
"2022/12/09 03:06","25.00","1.00","2.00","2.00","408.00","0.008","0.033","20.88","83.43","0.00"
"2022/12/09 03:07","25.00","1.00","2.00","2.00","408.00","0.008","0.032","20.88","83.41","0.00"
"2022/12/09 03:08","25.00","1.00","2.00","2.00","408.00","0.009","0.027","20.88","83.38","0.00"
"2022/12/09 03:09","25.00","2.00","2.00","2.00","409.00","0.008","0.032","20.88","83.43","0.00"
"2022/12/09 03:10","25.00","1.00","2.00","2.00","407.00","0.008","0.034","20.88","83.41","0.00"
"2022/12/09 03:11","25.00","1.00","2.00","2.00","408.00","0.008","0.034","20.88","83.41","0.00"
"2022/12/09 03:12","25.00","1.00","2.00","2.00","409.00","0.008","0.030","20.86","83.41","0.00"
"2022/12/09 03:13","25.00","1.00","2.00","2.00","410.00","0.009","0.031","20.88","83.41","0.00"
"2022/12/09 03:14","25.00","2.00","2.00","2.00","410.00","0.008","0.031","20.88","83.35","0.00"
"2022/12/09 03:15","25.00","1.00","2.00","2.00","411.00","0.009","0.028","20.89","83.34","0.00"
"2022/12/09 03:16","25.00","2.00","2.00","2.00","414.00","0.008","0.033","20.92","83.34","0.00"
"2022/12/09 03:17","25.00","2.00","2.00","2.00","412.00","0.008","0.031","20.89","83.37","0.00"
"2022/12/09 03:18","25.00","1.00","2.00","2.00","411.00","0.008","0.035","20.92","83.29","0.00"
"2022/12/09 03:19","25.00","2.00","2.00","3.00","412.00","0.008","0.032","20.89","83.25","0.00"
"2022/12/09 03:20","25.00","1.00","2.00","3.00","413.00","0.008","0.032","20.89","83.25","0.00"
"2022/12/09 03:21","25.00","2.00","2.00","3.00","412.00","0.008","0.032","20.91","83.26","0.00"
"2022/12/09 03:22","25.00","1.00","2.00","3.00","410.00","0.008","0.032","20.89","83.30","0.00"
"2022/12/09 03:23","25.00","1.00","2.00","2.00","409.00","0.008","0.029","20.89","83.33","0.00"
"2022/12/09 03:24","25.00","1.00","2.00","2.00","409.00","0.008","0.031","20.88","83.30","0.00"
"2022/12/09 03:25","25.00","1.00","2.00","2.00","406.00","0.009","0.031","20.86","83.24","0.00"
"2022/12/09 03:26","25.00","2.00","2.00","2.00","408.00","0.008","0.032","20.88","83.30","0.00"
"2022/12/09 03:27","25.00","2.00","2.00","2.00","409.00","0.008","0.030","20.89","83.30","0.00"
"2022/12/09 03:28","25.00","1.00","2.00","2.00","407.00","0.008","0.028","20.88","83.24","0.00"
"2022/12/09 03:29","25.00","2.00","2.00","2.00","408.00","0.008","0.028","20.88","83.29","0.00"
"2022/12/09 03:30","25.00","2.00","2.00","2.00","406.00","0.008","0.028","20.88","83.28","0.00"
"2022/12/09 03:31","25.00","2.00","2.00","2.00","408.00","0.008","0.031","20.92","83.29","0.00"
"2022/12/09 03:32","25.00","1.00","2.00","2.00","408.00","0.008","0.032","20.88","83.28","0.00"
"2022/12/09 03:33","25.00","1.00","2.00","2.00","410.00","0.008","0.031","20.89","83.28","0.00"
"2022/12/09 03:34","25.00","1.00","2.00","2.00","410.00","0.008","0.028","20.91","83.31","0.00"
"2022/12/09 03:35","25.00","1.00","2.00","3.00","408.00","0.008","0.029","20.91","83.25","0.00"
"2022/12/09 03:36","25.00","1.00","2.00","2.00","406.00","0.008","0.029","20.92","83.27","0.00"
"2022/12/09 03:37","25.00","1.00","2.00","2.00","404.00","0.008","0.026","20.91","83.29","0.00"
"2022/12/09 03:38","25.00","2.00","2.00","2.00","403.00","0.008","0.029","20.91","83.30","0.00"
"2022/12/09 03:39","25.00","1.00","2.00","2.00","404.00","0.009","0.032","20.91","83.26","0.00"
"2022/12/09 03:40","25.00","1.00","2.00","2.00","402.00","0.009","0.023","20.89","83.24","0.00"
"2022/12/09 03:41","25.00","1.00","2.00","2.00","401.00","0.008","0.029","20.89","83.21","0.00"
"2022/12/09 03:42","24.00","2.00","2.00","2.00","398.00","0.008","0.029","20.89","83.24","0.00"
"2022/12/09 03:43","24.00","1.00","2.00","2.00","399.00","0.008","0.026","20.89","83.30","0.00"
"2022/12/09 03:44","24.00","1.00","2.00","2.00","398.00","0.008","0.025","20.86","83.24","0.00"
"2022/12/09 03:45","24.00","1.00","2.00","2.00","398.00","0.008","0.030","20.88","83.30","0.00"
"2022/12/09 03:46","25.00","1.00","2.00","2.00","402.00","0.008","0.031","20.92","83.34","0.00"
"2022/12/09 03:47","25.00","2.00","2.00","2.00","402.00","0.009","0.028","20.89","83.30","0.00"
"2022/12/09 03:48","25.00","1.00","2.00","2.00","402.00","0.008","0.027","20.89","83.37","0.00"
"2022/12/09 03:49","25.00","2.00","2.00","2.00","403.00","0.008","0.029","20.89","83.33","0.00"
"2022/12/09 03:50","25.00","1.00","2.00","2.00","404.00","0.008","0.029","20.89","83.30","0.00"
"2022/12/09 03:51","25.00","1.00","2.00","2.00","402.00","0.009","0.025","20.91","83.32","0.00"
"2022/12/09 03:52","25.00","2.00","2.00","2.00","403.00","0.008","0.029","20.89","83.29","0.00"
"2022/12/09 03:53","25.00","1.00","2.00","2.00","405.00","0.008","0.030","20.91","83.31","0.00"
"2022/12/09 03:54","25.00","1.00","2.00","2.00","403.00","0.008","0.028","20.89","83.32","0.00"
"2022/12/09 03:55","25.00","1.00","2.00","2.00","406.00","0.008","0.027","20.89","83.35","0.00"
"2022/12/09 03:56","25.00","1.00","2.00","2.00","406.00","0.008","0.022","20.91","83.30","0.00"
"2022/12/09 03:57","25.00","1.00","2.00","2.00","405.00","0.009","0.027","20.89","83.29","0.00"
"2022/12/09 03:58","25.00","1.00","2.00","2.00","403.00","0.008","0.024","20.89","83.32","0.00"
"2022/12/09 03:59","25.00","1.00","2.00","2.00","403.00","0.008","0.029","20.88","83.35","0.00"
"2022/12/09 04:00","25.00","2.00","2.00","2.00","403.00","0.008","0.029","20.89","83.37","0.00"
"2022/12/09 04:01","25.00","1.00","2.00","2.00","403.00","0.008","0.028","20.91","83.38","0.00"
"2022/12/09 04:02","25.00","1.00","2.00","2.00","404.00","0.008","0.029","20.91","83.39","0.00"
"2022/12/09 04:03","25.00","1.00","2.00","2.00","403.00","0.008","0.027","20.89","83.39","0.00"
"2022/12/09 04:04","25.00","1.00","2.00","2.00","403.00","0.008","0.026","20.91","83.34","0.00"
"2022/12/09 04:05","25.00","2.00","2.00","2.00","403.00","0.008","0.028","20.88","83.33","0.00"
"2022/12/09 04:06","25.00","1.00","2.00","2.00","403.00","0.008","0.030","20.92","83.39","0.00"
"2022/12/09 04:07","25.00","1.00","2.00","2.00","402.00","0.008","0.030","20.92","83.36","0.00"
"2022/12/09 04:08","25.00","1.00","2.00","2.00","400.00","0.008","0.031","20.91","83.34","0.00"
"2022/12/09 04:09","24.00","1.00","2.00","2.00","398.00","0.008","0.027","20.88","83.38","0.00"
"2022/12/09 04:10","25.00","1.00","2.00","2.00","400.00","0.008","0.026","20.94","83.38","0.00"
"2022/12/09 04:11","25.00","1.00","2.00","2.00","401.00","0.008","0.028","20.91","83.39","0.00"
"2022/12/09 04:12","25.00","1.00","1.00","1.00","402.00","0.008","0.028","20.89","83.35","0.00"
"2022/12/09 04:13","25.00","1.00","1.00","1.00","405.00","0.008","0.028","20.91","83.41","0.00"
"2022/12/09 04:14","25.00","1.00","1.00","1.00","403.00","0.008","0.028","20.91","83.41","0.00"
"2022/12/09 04:15","25.00","1.00","1.00","1.00","405.00","0.008","0.031","20.94","83.38","0.00"
"2022/12/09 04:16","25.00","1.00","1.00","1.00","403.00","0.008","0.028","20.91","83.44","0.00"
"2022/12/09 04:17","25.00","1.00","1.00","1.00","401.00","0.008","0.026","20.91","83.40","0.00"
