"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/01/25 00:30","29.00","6.00","7.00","13.00","467.00","0.012","0.047","16.14","48.07","1.42"
"2023/01/25 00:31","28.00","6.00","7.00","13.00","463.00","0.011","0.045","16.12","48.08","1.28"
"2023/01/25 00:32","28.00","6.00","7.00","13.00","457.00","0.011","0.049","16.11","47.99","1.18"
"2023/01/25 00:33","28.00","6.00","7.00","12.00","455.00","0.012","0.045","16.12","48.02","1.07"
"2023/01/25 00:34","28.00","5.00","7.00","12.00","455.00","0.012","0.046","16.08","47.95","0.97"
"2023/01/25 00:35","28.00","5.00","7.00","12.00","451.00","0.011","0.043","16.08","47.97","0.88"
"2023/01/25 00:36","28.00","5.00","7.00","11.00","451.00","0.011","0.044","16.07","48.00","0.79"
"2023/01/25 00:37","28.00","5.00","7.00","11.00","452.00","0.012","0.043","16.05","47.95","0.72"
"2023/01/25 00:38","27.00","6.00","7.00","12.00","447.00","0.012","0.043","16.07","47.83","0.66"
"2023/01/25 00:39","27.00","5.00","7.00","11.00","444.00","0.011","0.045","16.03","47.90","0.60"
"2023/01/25 00:40","27.00","6.00","7.00","9.00","446.00","0.011","0.043","16.03","47.92","0.54"
"2023/01/25 00:41","28.00","6.00","7.00","12.00","449.00","0.011","0.042","16.04","47.88","0.49"
"2023/01/25 00:42","28.00","6.00","7.00","11.00","449.00","0.010","0.043","16.03","47.94","0.45"
"2023/01/25 00:43","28.00","5.00","7.00","12.00","448.00","0.012","0.039","16.01","47.90","0.40"
"2023/01/25 00:44","28.00","5.00","7.00","11.00","448.00","0.011","0.040","16.03","47.90","0.37"
"2023/01/25 00:45","28.00","5.00","7.00","12.00","449.00","0.011","0.041","16.01","47.90","0.34"
"2023/01/25 00:46","27.00","6.00","7.00","11.00","447.00","0.011","0.042","16.03","47.95","0.30"
"2023/01/25 00:47","27.00","5.00","6.00","10.00","446.00","0.012","0.040","16.01","47.91","0.28"
"2023/01/25 00:48","27.00","5.00","6.00","11.00","444.00","0.011","0.037","16.00","47.95","0.25"
"2023/01/25 00:49","27.00","5.00","6.00","11.00","444.00","0.011","0.041","16.03","48.01","0.23"
"2023/01/25 00:50","27.00","6.00","6.00","12.00","445.00","0.010","0.043","16.00","48.00","0.20"
"2023/01/25 00:51","27.00","6.00","6.00","12.00","443.00","0.011","0.043","16.04","47.95","0.19"
"2023/01/25 00:52","27.00","6.00","7.00","12.00","441.00","0.011","0.041","16.01","48.00","0.17"
"2023/01/25 00:53","27.00","6.00","7.00","12.00","438.00","0.010","0.038","16.01","48.00","0.15"
"2023/01/25 00:54","27.00","5.00","7.00","11.00","437.00","0.011","0.040","16.01","48.05","0.14"
"2023/01/25 00:55","27.00","5.00","7.00","12.00","433.00","0.011","0.040","16.01","48.07","0.13"
"2023/01/25 00:56","26.00","5.00","7.00","11.00","431.00","0.011","0.039","15.97","48.02","0.11"
"2023/01/25 00:57","26.00","6.00","7.00","11.00","431.00","0.011","0.044","16.00","48.08","0.11"
"2023/01/25 00:58","26.00","6.00","7.00","13.00","430.00","0.011","0.041","16.00","48.04","0.10"
"2023/01/25 00:59","26.00","5.00","7.00","10.00","430.00","0.011","0.036","16.00","48.11","0.09"
"2023/01/25 01:00","26.00","6.00","7.00","12.00","431.00","0.011","0.039","15.98","48.10","0.08"
"2023/01/25 01:01","27.00","5.00","7.00","12.00","432.00","0.011","0.044","16.00","48.15","0.07"
"2023/01/25 01:02","27.00","5.00","7.00","11.00","432.00","0.011","0.045","15.98","48.13","0.06"
"2023/01/25 01:03","26.00","6.00","7.00","10.00","431.00","0.011","0.042","15.97","48.17","0.06"
"2023/01/25 01:04","27.00","6.00","7.00","10.00","432.00","0.010","0.044","15.97","48.24","0.05"
"2023/01/25 01:05","27.00","5.00","7.00","9.00","432.00","0.011","0.042","15.96","48.28","0.05"
"2023/01/25 01:06","26.00","6.00","7.00","13.00","430.00","0.011","0.041","15.96","48.30","0.04"
"2023/01/25 01:07","26.00","6.00","7.00","11.00","429.00","0.011","0.041","15.97","48.29","0.04"
"2023/01/25 01:08","26.00","5.00","7.00","10.00","426.00","0.010","0.045","15.97","48.33","0.04"
"2023/01/25 01:09","26.00","6.00","7.00","10.00","424.00","0.010","0.044","15.96","48.38","0.03"
"2023/01/25 01:10","26.00","6.00","7.00","10.00","424.00","0.011","0.045","15.97","48.34","0.03"
"2023/01/25 01:11","26.00","5.00","7.00","10.00","421.00","0.011","0.041","15.96","48.41","0.03"
"2023/01/25 01:12","26.00","6.00","7.00","11.00","419.00","0.011","0.043","15.92","48.47","0.02"
"2023/01/25 01:13","26.00","5.00","7.00","10.00","418.00","0.011","0.040","15.96","48.46","0.02"
"2023/01/25 01:14","26.00","5.00","7.00","9.00","418.00","0.011","0.040","15.92","48.56","0.02"
"2023/01/25 01:15","26.00","6.00","7.00","10.00","418.00","0.010","0.042","15.91","48.55","0.02"
"2023/01/25 01:16","26.00","5.00","7.00","11.00","419.00","0.011","0.043","15.91","48.55","0.02"
"2023/01/25 01:17","26.00","6.00","7.00","10.00","419.00","0.010","0.038","15.91","48.63","0.02"
"2023/01/25 01:18","26.00","5.00","7.00","10.00","420.00","0.010","0.039","15.91","48.75","0.01"
"2023/01/25 01:19","26.00","6.00","7.00","11.00","420.00","0.011","0.039","15.92","48.74","0.01"
"2023/01/25 01:20","26.00","6.00","7.00","10.00","420.00","0.010","0.038","15.92","48.85","0.01"
"2023/01/25 01:21","26.00","5.00","7.00","11.00","421.00","0.011","0.042","15.92","48.81","0.01"
"2023/01/25 01:22","26.00","6.00","7.00","11.00","420.00","0.010","0.039","15.92","48.91","0.01"
"2023/01/25 01:23","26.00","5.00","7.00","9.00","419.00","0.010","0.043","15.90","48.98","0.01"
"2023/01/25 01:24","26.00","5.00","7.00","9.00","419.00","0.011","0.044","15.91","48.93","0.01"
"2023/01/25 01:25","26.00","5.00","7.00","11.00","420.00","0.010","0.041","15.94","49.10","0.01"
"2023/01/25 01:26","26.00","5.00","7.00","11.00","420.00","0.010","0.040","15.92","49.16","0.01"
"2023/01/25 01:27","26.00","5.00","7.00","9.00","420.00","0.010","0.042","15.92","49.22","0.01"
"2023/01/25 01:28","26.00","5.00","7.00","10.00","418.00","0.011","0.038","15.91","49.17","0.01"
"2023/01/25 01:29","26.00","5.00","7.00","10.00","419.00","0.009","0.043","15.91","49.30","0.00"
"2023/01/25 01:30","26.00","6.00","7.00","9.00","418.00","0.010","0.041","15.96","49.36","0.00"
"2023/01/25 01:31","26.00","6.00","7.00","9.00","416.00","0.010","0.041","15.91","49.39","0.00"
"2023/01/25 01:32","26.00","5.00","7.00","10.00","416.00","0.010","0.037","15.91","49.47","0.00"
"2023/01/25 01:33","26.00","6.00","7.00","10.00","418.00","0.010","0.036","15.91","49.56","0.00"
"2023/01/25 01:34","26.00","6.00","7.00","10.00","418.00","0.011","0.036","15.92","49.54","0.00"
"2023/01/25 01:35","26.00","6.00","7.00","10.00","419.00","0.010","0.040","15.90","49.66","0.00"
"2023/01/25 01:36","26.00","5.00","7.00","9.00","420.00","0.010","0.041","15.91","49.67","0.00"
"2023/01/25 01:37","26.00","6.00","7.00","9.00","420.00","0.010","0.042","15.91","49.74","0.00"
"2023/01/25 01:38","25.00","5.00","7.00","10.00","415.00","0.011","0.042","15.90","49.84","0.00"
"2023/01/25 01:39","26.00","4.00","7.00","10.00","417.00","0.010","0.039","15.90","49.85","0.00"
"2023/01/25 01:40","26.00","5.00","7.00","10.00","416.00","0.010","0.038","15.87","49.97","0.00"
"2023/01/25 01:41","26.00","5.00","7.00","10.00","417.00","0.010","0.035","15.88","49.97","0.00"
"2023/01/25 01:42","26.00","5.00","7.00","11.00","417.00","0.010","0.040","15.90","50.03","0.00"
"2023/01/25 01:43","26.00","5.00","7.00","8.00","417.00","0.010","0.042","15.90","50.11","0.00"
"2023/01/25 01:44","25.00","6.00","7.00","10.00","415.00","0.010","0.036","15.88","50.14","0.00"
"2023/01/25 01:45","25.00","6.00","7.00","9.00","414.00","0.011","0.040","15.90","50.14","0.00"
"2023/01/25 01:46","25.00","5.00","7.00","11.00","414.00","0.011","0.038","15.88","50.14","0.00"
"2023/01/25 01:47","25.00","5.00","7.00","9.00","412.00","0.010","0.040","15.90","50.26","0.00"
"2023/01/25 01:48","25.00","5.00","7.00","10.00","411.00","0.010","0.042","15.87","50.36","0.00"
"2023/01/25 01:49","25.00","5.00","7.00","10.00","407.00","0.010","0.041","15.88","50.30","0.00"
"2023/01/25 01:50","25.00","6.00","7.00","10.00","406.00","0.010","0.039","15.87","50.40","0.00"
"2023/01/25 01:51","25.00","6.00","7.00","12.00","408.00","0.010","0.042","15.88","50.37","0.00"
"2023/01/25 01:52","25.00","6.00","7.00","11.00","409.00","0.010","0.036","15.90","50.47","0.00"
"2023/01/25 01:53","25.00","5.00","7.00","11.00","409.00","0.010","0.040","15.90","50.53","0.00"
"2023/01/25 01:54","25.00","5.00","7.00","10.00","410.00","0.010","0.038","15.88","50.57","0.00"
"2023/01/25 01:55","25.00","4.00","7.00","9.00","414.00","0.011","0.037","15.88","50.56","0.00"
"2023/01/25 01:56","25.00","6.00","7.00","9.00","413.00","0.010","0.039","15.88","50.65","0.00"
"2023/01/25 01:57","25.00","5.00","7.00","9.00","412.00","0.010","0.040","15.88","50.65","0.00"
"2023/01/25 01:58","25.00","6.00","7.00","8.00","412.00","0.011","0.036","15.88","50.65","0.00"
"2023/01/25 01:59","25.00","4.00","7.00","9.00","414.00","0.010","0.040","15.90","50.71","0.00"
"2023/01/25 02:00","25.00","6.00","7.00","10.00","412.00","0.010","0.040","15.85","50.71","0.00"
"2023/01/25 02:01","25.00","6.00","7.00","9.00","410.00","0.010","0.039","15.85","50.82","0.00"
"2023/01/25 02:02","25.00","6.00","7.00","10.00","409.00","0.010","0.036","15.85","50.85","0.00"
"2023/01/25 02:03","25.00","5.00","7.00","10.00","409.00","0.010","0.037","15.85","50.85","0.00"
"2023/01/25 02:04","25.00","5.00","7.00","10.00","408.00","0.010","0.037","15.83","50.90","0.00"
"2023/01/25 02:05","25.00","6.00","7.00","10.00","407.00","0.010","0.035","15.81","50.99","0.00"
"2023/01/25 02:06","25.00","5.00","7.00","11.00","407.00","0.010","0.037","15.87","51.08","0.00"
"2023/01/25 02:07","25.00","5.00","7.00","9.00","405.00","0.010","0.038","15.87","51.08","0.00"
"2023/01/25 02:08","25.00","6.00","7.00","9.00","404.00","0.010","0.034","15.83","51.12","0.00"
"2023/01/25 02:09","25.00","6.00","7.00","9.00","407.00","0.010","0.040","15.84","51.14","0.00"
"2023/01/25 02:10","25.00","6.00","7.00","8.00","406.00","0.010","0.039","15.84","51.09","0.00"
"2023/01/25 02:11","25.00","5.00","7.00","10.00","408.00","0.010","0.041","15.87","51.18","0.00"
"2023/01/25 02:12","25.00","5.00","7.00","10.00","406.00","0.010","0.039","15.84","51.14","0.00"
"2023/01/25 02:13","25.00","4.00","7.00","10.00","408.00","0.010","0.036","15.87","51.24","0.00"
"2023/01/25 02:14","25.00","6.00","7.00","10.00","408.00","0.010","0.038","15.87","51.28","0.00"
"2023/01/25 02:15","25.00","5.00","7.00","9.00","409.00","0.010","0.039","15.84","51.34","0.00"
"2023/01/25 02:16","25.00","4.00","7.00","9.00","408.00","0.010","0.040","15.87","51.37","0.00"
"2023/01/25 02:17","25.00","5.00","7.00","7.00","408.00","0.010","0.040","15.87","51.39","0.00"
"2023/01/25 02:18","25.00","6.00","7.00","10.00","409.00","0.010","0.037","15.85","51.46","0.00"
"2023/01/25 02:19","25.00","6.00","7.00","11.00","408.00","0.011","0.037","15.87","51.46","0.00"
"2023/01/25 02:20","25.00","6.00","7.00","11.00","408.00","0.010","0.037","15.87","51.44","0.00"
"2023/01/25 02:21","25.00","5.00","7.00","9.00","406.00","0.010","0.041","15.85","51.46","0.00"
"2023/01/25 02:22","25.00","5.00","7.00","8.00","406.00","0.010","0.041","15.85","51.55","0.00"
"2023/01/25 02:23","25.00","5.00","7.00","10.00","405.00","0.010","0.039","15.83","51.57","0.00"
"2023/01/25 02:24","25.00","6.00","7.00","10.00","405.00","0.010","0.040","15.88","51.58","0.00"
"2023/01/25 02:25","25.00","5.00","7.00","10.00","404.00","0.010","0.037","15.90","51.60","0.00"
"2023/01/25 02:26","25.00","6.00","7.00","9.00","404.00","0.010","0.037","15.85","51.58","0.00"
"2023/01/25 02:27","25.00","6.00","7.00","10.00","403.00","0.010","0.039","15.87","51.63","0.00"
"2023/01/25 02:28","25.00","5.00","7.00","10.00","403.00","0.010","0.041","15.87","51.62","0.00"
"2023/01/25 02:29","25.00","5.00","7.00","7.00","405.00","0.010","0.041","15.85","51.67","0.00"
"2023/01/25 02:30","25.00","6.00","7.00","11.00","404.00","0.011","0.038","15.83","51.65","0.00"
"2023/01/25 02:31","25.00","5.00","7.00","10.00","404.00","0.010","0.032","15.83","51.66","0.00"
"2023/01/25 02:32","25.00","5.00","7.00","9.00","404.00","0.011","0.033","15.83","51.65","0.00"
"2023/01/25 02:33","25.00","5.00","7.00","9.00","406.00","0.011","0.037","15.84","51.65","0.00"
"2023/01/25 02:34","25.00","4.00","7.00","9.00","405.00","0.011","0.036","15.83","51.67","0.00"
"2023/01/25 02:35","25.00","4.00","7.00","10.00","402.00","0.011","0.033","15.83","51.66","0.00"
"2023/01/25 02:36","25.00","6.00","7.00","11.00","402.00","0.011","0.033","15.78","51.69","0.00"
"2023/01/25 02:37","25.00","4.00","7.00","8.00","403.00","0.010","0.036","15.81","51.74","0.00"
"2023/01/25 02:38","25.00","4.00","7.00","9.00","403.00","0.010","0.037","15.78","51.83","0.00"
"2023/01/25 02:39","25.00","6.00","7.00","11.00","403.00","0.010","0.035","15.76","51.80","0.00"
"2023/01/25 02:40","25.00","5.00","7.00","11.00","404.00","0.010","0.037","15.77","51.82","0.00"
"2023/01/25 02:41","25.00","4.00","7.00","11.00","403.00","0.010","0.037","15.78","51.86","0.00"
"2023/01/25 02:42","25.00","5.00","7.00","10.00","404.00","0.010","0.033","15.78","51.87","0.00"
"2023/01/25 02:43","25.00","5.00","7.00","10.00","404.00","0.010","0.033","15.78","51.83","0.00"
"2023/01/25 02:44","25.00","5.00","7.00","8.00","406.00","0.011","0.036","15.78","51.86","0.00"
"2023/01/25 02:45","25.00","6.00","7.00","9.00","406.00","0.011","0.036","15.80","51.87","0.00"
"2023/01/25 02:46","25.00","5.00","7.00","10.00","406.00","0.011","0.036","15.80","51.84","0.00"
"2023/01/25 02:47","25.00","4.00","7.00","8.00","403.00","0.011","0.034","15.80","51.80","0.00"
"2023/01/25 02:48","25.00","5.00","7.00","10.00","401.00","0.011","0.034","15.80","51.84","0.00"
"2023/01/25 02:49","25.00","6.00","6.00","9.00","401.00","0.011","0.032","15.80","51.84","0.00"
"2023/01/25 02:50","25.00","6.00","6.00","10.00","400.00","0.011","0.035","15.80","51.84","0.00"
"2023/01/25 02:51","24.00","5.00","6.00","9.00","399.00","0.010","0.033","15.77","51.83","0.00"
"2023/01/25 02:52","24.00","5.00","6.00","10.00","398.00","0.011","0.036","15.81","51.88","0.00"
"2023/01/25 02:53","25.00","4.00","6.00","8.00","400.00","0.011","0.037","15.80","51.92","0.00"
"2023/01/25 02:54","25.00","5.00","6.00","8.00","400.00","0.011","0.040","15.78","51.93","0.00"
"2023/01/25 02:55","24.00","5.00","6.00","9.00","399.00","0.010","0.038","15.80","51.89","0.00"
"2023/01/25 02:56","24.00","4.00","6.00","9.00","398.00","0.011","0.037","15.80","51.83","0.00"
"2023/01/25 02:57","24.00","5.00","6.00","10.00","397.00","0.011","0.035","15.80","51.84","0.00"
"2023/01/25 02:58","24.00","4.00","6.00","11.00","398.00","0.010","0.035","15.81","51.85","0.00"
"2023/01/25 02:59","24.00","5.00","6.00","10.00","398.00","0.011","0.036","15.80","51.89","0.00"
"2023/01/25 03:00","24.00","5.00","6.00","10.00","396.00","0.011","0.038","15.80","51.87","0.00"
"2023/01/25 03:01","24.00","5.00","6.00","10.00","393.00","0.011","0.036","15.80","51.84","0.00"
"2023/01/25 03:02","24.00","5.00","6.00","10.00","395.00","0.010","0.042","15.81","51.89","0.00"
"2023/01/25 03:03","24.00","5.00","6.00","10.00","395.00","0.011","0.038","15.81","51.84","0.00"
"2023/01/25 03:04","24.00","4.00","6.00","9.00","393.00","0.010","0.037","15.78","51.87","0.00"
"2023/01/25 03:05","24.00","5.00","6.00","11.00","395.00","0.011","0.039","15.81","51.85","0.00"
"2023/01/25 03:06","24.00","5.00","6.00","8.00","399.00","0.011","0.041","15.80","51.89","0.00"
"2023/01/25 03:07","25.00","5.00","6.00","9.00","401.00","0.011","0.039","15.80","51.87","0.00"
"2023/01/25 03:08","24.00","5.00","6.00","9.00","399.00","0.011","0.033","15.80","51.83","0.00"
"2023/01/25 03:09","25.00","4.00","6.00","10.00","400.00","0.011","0.036","15.78","51.86","0.00"
"2023/01/25 03:10","25.00","5.00","6.00","10.00","401.00","0.010","0.042","15.78","51.92","0.00"
"2023/01/25 03:11","25.00","6.00","6.00","9.00","402.00","0.010","0.036","15.80","51.91","0.00"
"2023/01/25 03:12","25.00","5.00","6.00","9.00","401.00","0.010","0.038","15.78","51.91","0.00"
"2023/01/25 03:13","25.00","5.00","6.00","9.00","401.00","0.010","0.039","15.80","51.97","0.00"
"2023/01/25 03:14","25.00","6.00","6.00","9.00","401.00","0.010","0.036","15.80","51.98","0.00"
"2023/01/25 03:15","25.00","6.00","6.00","10.00","404.00","0.010","0.040","15.80","51.98","0.00"
"2023/01/25 03:16","25.00","4.00","6.00","9.00","401.00","0.010","0.036","15.81","51.98","0.00"
"2023/01/25 03:17","24.00","5.00","6.00","9.00","399.00","0.010","0.039","15.80","51.97","0.00"
"2023/01/25 03:18","24.00","5.00","6.00","9.00","399.00","0.011","0.042","15.80","52.01","0.00"
"2023/01/25 03:19","24.00","5.00","6.00","9.00","397.00","0.011","0.040","15.80","51.98","0.00"
"2023/01/25 03:20","24.00","6.00","6.00","10.00","397.00","0.011","0.040","15.83","52.02","0.00"
"2023/01/25 03:21","24.00","4.00","6.00","9.00","396.00","0.010","0.040","15.81","52.02","0.00"
"2023/01/25 03:22","24.00","5.00","6.00","8.00","394.00","0.010","0.039","15.84","52.03","0.00"
"2023/01/25 03:23","24.00","4.00","6.00","10.00","395.00","0.011","0.037","15.83","52.08","0.00"
"2023/01/25 03:24","24.00","6.00","6.00","9.00","395.00","0.010","0.035","15.83","52.07","0.00"
"2023/01/25 03:25","24.00","4.00","6.00","9.00","395.00","0.010","0.040","15.83","52.14","0.00"
"2023/01/25 03:26","24.00","5.00","6.00","9.00","396.00","0.010","0.044","15.83","52.12","0.00"
"2023/01/25 03:27","24.00","4.00","6.00","10.00","398.00","0.010","0.039","15.84","52.13","0.00"
"2023/01/25 03:28","24.00","5.00","6.00","9.00","396.00","0.010","0.037","15.81","52.14","0.00"
"2023/01/25 03:29","24.00","5.00","6.00","8.00","396.00","0.010","0.038","15.81","52.20","0.00"
"2023/01/25 03:30","24.00","4.00","6.00","7.00","396.00","0.010","0.040","15.83","52.19","0.00"
"2023/01/25 03:31","24.00","5.00","6.00","9.00","394.00","0.010","0.042","15.81","52.16","0.00"
"2023/01/25 03:32","24.00","5.00","6.00","8.00","395.00","0.011","0.039","15.81","52.16","0.00"
"2023/01/25 03:33","24.00","4.00","6.00","9.00","396.00","0.010","0.038","15.80","52.22","0.00"
"2023/01/25 03:34","24.00","5.00","6.00","9.00","397.00","0.010","0.039","15.78","52.24","0.00"
"2023/01/25 03:35","24.00","5.00","6.00","9.00","397.00","0.010","0.037","15.81","52.25","0.00"
"2023/01/25 03:36","24.00","4.00","6.00","9.00","397.00","0.010","0.038","15.80","52.25","0.00"
"2023/01/25 03:37","24.00","4.00","6.00","8.00","398.00","0.011","0.038","15.81","52.27","0.00"
"2023/01/25 03:38","24.00","5.00","6.00","8.00","398.00","0.011","0.039","15.81","52.27","0.00"
"2023/01/25 03:39","25.00","4.00","6.00","10.00","400.00","0.011","0.041","15.80","52.16","0.00"
"2023/01/25 03:40","24.00","4.00","6.00","8.00","397.00","0.010","0.035","15.81","52.25","0.00"
"2023/01/25 03:41","24.00","5.00","6.00","8.00","397.00","0.011","0.037","15.77","52.24","0.00"
"2023/01/25 03:42","24.00","6.00","6.00","8.00","398.00","0.011","0.040","15.78","52.22","0.00"
"2023/01/25 03:43","24.00","5.00","6.00","7.00","395.00","0.011","0.038","15.74","52.25","0.00"
"2023/01/25 03:44","24.00","4.00","6.00","9.00","394.00","0.011","0.038","15.74","52.25","0.00"
"2023/01/25 03:45","24.00","4.00","6.00","8.00","392.00","0.010","0.037","15.73","52.24","0.00"
"2023/01/25 03:46","24.00","5.00","6.00","8.00","391.00","0.011","0.039","15.74","52.23","0.00"
"2023/01/25 03:47","24.00","4.00","6.00","8.00","388.00","0.011","0.035","15.73","52.18","0.00"
"2023/01/25 03:48","24.00","5.00","6.00","8.00","389.00","0.010","0.036","15.73","52.26","0.00"
"2023/01/25 03:49","24.00","4.00","6.00","8.00","388.00","0.010","0.035","15.73","52.25","0.00"
"2023/01/25 03:50","24.00","5.00","6.00","8.00","388.00","0.010","0.037","15.70","52.23","0.00"
"2023/01/25 03:51","24.00","5.00","6.00","7.00","387.00","0.010","0.037","15.73","52.26","0.00"
"2023/01/25 03:52","24.00","5.00","6.00","8.00","388.00","0.011","0.038","15.71","52.30","0.00"
"2023/01/25 03:53","24.00","5.00","6.00","9.00","390.00","0.010","0.036","15.70","52.23","0.00"
"2023/01/25 03:54","24.00","5.00","6.00","8.00","392.00","0.011","0.036","15.73","52.18","0.00"
"2023/01/25 03:55","24.00","5.00","6.00","10.00","391.00","0.010","0.038","15.70","52.23","0.00"
"2023/01/25 03:56","24.00","5.00","6.00","9.00","393.00","0.010","0.033","15.69","52.12","0.00"
"2023/01/25 03:57","24.00","5.00","6.00","9.00","393.00","0.011","0.034","15.69","52.19","0.00"
"2023/01/25 03:58","24.00","4.00","6.00","10.00","393.00","0.010","0.033","15.71","52.25","0.00"
"2023/01/25 03:59","24.00","5.00","6.00","9.00","392.00","0.010","0.037","15.71","52.21","0.00"
"2023/01/25 04:00","24.00","4.00","6.00","9.00","392.00","0.011","0.036","15.67","52.22","0.00"
"2023/01/25 04:01","24.00","5.00","6.00","9.00","390.00","0.010","0.036","15.67","52.22","0.00"
"2023/01/25 04:02","24.00","4.00","6.00","8.00","387.00","0.010","0.031","15.69","52.29","0.00"
"2023/01/25 04:03","24.00","4.00","6.00","7.00","387.00","0.010","0.037","15.70","52.32","0.00"
"2023/01/25 04:04","24.00","5.00","6.00","7.00","386.00","0.011","0.036","15.69","52.32","0.00"
"2023/01/25 04:05","24.00","5.00","6.00","7.00","387.00","0.010","0.034","15.70","52.26","0.00"
"2023/01/25 04:06","24.00","4.00","6.00","8.00","387.00","0.010","0.035","15.70","52.39","0.00"
"2023/01/25 04:07","24.00","4.00","6.00","8.00","390.00","0.010","0.036","15.67","52.36","0.00"
"2023/01/25 04:08","24.00","4.00","6.00","8.00","390.00","0.010","0.038","15.70","52.33","0.00"
"2023/01/25 04:09","24.00","4.00","6.00","9.00","390.00","0.010","0.030","15.71","52.37","0.00"
"2023/01/25 04:10","24.00","4.00","6.00","9.00","387.00","0.010","0.029","15.70","52.39","0.00"
"2023/01/25 04:11","24.00","4.00","6.00","9.00","386.00","0.011","0.035","15.69","52.33","0.00"
"2023/01/25 04:12","24.00","4.00","6.00","9.00","386.00","0.011","0.035","15.69","52.33","0.00"
"2023/01/25 04:13","24.00","4.00","6.00","9.00","386.00","0.011","0.035","15.69","52.33","0.00"
"2023/01/25 04:14","24.00","4.00","6.00","9.00","386.00","0.011","0.035","15.69","52.33","0.00"
"2023/01/25 04:15","24.00","4.00","6.00","9.00","386.00","0.011","0.035","15.69","52.33","0.00"
"2023/01/25 04:16","24.00","4.00","6.00","9.00","386.00","0.011","0.035","15.69","52.33","0.00"
"2023/01/25 04:18","24.00","5.00","6.00","9.00","389.00","0.010","0.036","15.69","52.47","0.00"
