"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/03/13 01:35","25.00","3.00","3.00","6.00","415.00","0.024","0.051","22.31","74.31","31.19"
"2022/03/13 01:36","25.00","3.00","3.00","5.00","414.00","0.025","0.051","22.28","74.29","31.63"
"2022/03/13 01:37","25.00","2.00","3.00","4.00","414.00","0.025","0.052","22.29","74.27","31.55"
"2022/03/13 01:38","25.00","2.00","3.00","5.00","413.00","0.025","0.051","22.25","74.30","31.21"
"2022/03/13 01:39","25.00","3.00","3.00","5.00","411.00","0.025","0.052","22.26","74.29","31.19"
"2022/03/13 01:40","25.00","3.00","3.00","5.00","409.00","0.024","0.051","22.28","74.34","31.08"
"2022/03/13 01:41","25.00","4.00","3.00","5.00","406.00","0.025","0.050","22.28","74.32","30.99"
"2022/03/13 01:42","25.00","3.00","3.00","5.00","408.00","0.024","0.051","22.28","74.34","30.88"
"2022/03/13 01:43","25.00","3.00","3.00","5.00","406.00","0.025","0.052","22.28","74.32","30.76"
"2022/03/13 01:44","25.00","2.00","3.00","5.00","408.00","0.024","0.049","22.28","74.31","31.00"
"2022/03/13 01:45","25.00","3.00","3.00","5.00","407.00","0.024","0.050","22.26","74.35","30.89"
"2022/03/13 01:46","25.00","3.00","3.00","5.00","411.00","0.024","0.047","22.28","74.31","30.85"
"2022/03/13 01:47","25.00","3.00","3.00","4.00","412.00","0.024","0.050","22.29","74.35","30.23"
"2022/03/13 01:48","25.00","3.00","3.00","4.00","411.00","0.024","0.051","22.26","74.25","29.30"
"2022/03/13 01:49","25.00","3.00","3.00","4.00","409.00","0.024","0.052","22.29","74.30","28.46"
"2022/03/13 01:50","25.00","3.00","3.00","5.00","410.00","0.024","0.048","22.26","74.29","27.84"
"2022/03/13 01:51","25.00","3.00","3.00","5.00","410.00","0.024","0.051","22.28","74.32","28.07"
"2022/03/13 01:52","25.00","3.00","3.00","5.00","409.00","0.024","0.050","22.28","74.35","28.29"
"2022/03/13 01:53","25.00","3.00","3.00","4.00","407.00","0.025","0.054","22.28","74.34","27.62"
"2022/03/13 01:54","25.00","3.00","3.00","5.00","407.00","0.025","0.050","22.26","74.33","27.93"
"2022/03/13 01:55","25.00","3.00","3.00","5.00","409.00","0.024","0.050","22.26","74.38","28.05"
"2022/03/13 01:56","25.00","3.00","3.00","5.00","411.00","0.024","0.049","22.22","74.37","28.17"
"2022/03/13 01:57","25.00","3.00","3.00","5.00","412.00","0.024","0.052","22.25","74.38","28.36"
"2022/03/13 01:58","25.00","3.00","3.00","5.00","412.00","0.024","0.051","22.26","74.38","28.55"
"2022/03/13 01:59","25.00","2.00","3.00","4.00","415.00","0.024","0.052","22.25","74.35","28.07"
"2022/03/13 02:00","25.00","3.00","3.00","4.00","415.00","0.024","0.048","22.25","74.34","27.52"
"2022/03/13 02:01","25.00","3.00","3.00","4.00","415.00","0.024","0.051","22.26","74.34","26.94"
"2022/03/13 02:02","25.00","3.00","3.00","4.00","413.00","0.024","0.050","22.24","74.33","26.04"
"2022/03/13 02:03","25.00","2.00","3.00","4.00","415.00","0.024","0.048","22.25","74.30","25.54"
"2022/03/13 02:04","26.00","2.00","3.00","4.00","416.00","0.024","0.050","22.26","74.34","25.26"
"2022/03/13 02:05","25.00","3.00","3.00","4.00","414.00","0.024","0.048","22.25","74.38","24.90"
"2022/03/13 02:06","25.00","3.00","3.00","4.00","415.00","0.024","0.047","22.26","74.37","24.86"
"2022/03/13 02:07","25.00","2.00","3.00","5.00","414.00","0.024","0.050","22.26","74.34","25.33"
"2022/03/13 02:08","25.00","3.00","3.00","5.00","414.00","0.023","0.047","22.28","74.30","25.57"
"2022/03/13 02:09","25.00","3.00","3.00","5.00","413.00","0.024","0.050","22.26","74.33","26.13"
"2022/03/13 02:10","25.00","4.00","3.00","4.00","412.00","0.024","0.048","22.28","74.36","26.04"
"2022/03/13 02:11","25.00","3.00","3.00","4.00","411.00","0.024","0.046","22.26","74.34","25.46"
"2022/03/13 02:12","25.00","3.00","3.00","4.00","410.00","0.024","0.047","22.26","74.35","24.92"
"2022/03/13 02:13","25.00","3.00","3.00","4.00","410.00","0.024","0.050","22.28","74.38","24.50"
"2022/03/13 02:14","25.00","3.00","3.00","4.00","408.00","0.024","0.050","22.25","74.37","24.48"
"2022/03/13 02:15","25.00","3.00","3.00","6.00","406.00","0.024","0.051","22.25","74.39","25.06"
"2022/03/13 02:16","25.00","3.00","3.00","4.00","409.00","0.024","0.049","22.25","74.41","25.05"
"2022/03/13 02:17","25.00","2.00","3.00","4.00","408.00","0.024","0.048","22.24","74.39","24.38"
"2022/03/13 02:18","25.00","3.00","3.00","4.00","410.00","0.024","0.048","22.22","74.42","23.89"
"2022/03/13 02:19","25.00","3.00","3.00","5.00","408.00","0.023","0.048","22.22","74.41","24.16"
"2022/03/13 02:20","25.00","3.00","3.00","5.00","407.00","0.024","0.049","22.24","74.42","24.53"
"2022/03/13 02:21","25.00","3.00","3.00","5.00","408.00","0.023","0.046","22.22","74.41","24.38"
"2022/03/13 02:22","25.00","3.00","3.00","5.00","412.00","0.023","0.046","22.25","74.42","24.86"
"2022/03/13 02:23","25.00","3.00","3.00","5.00","410.00","0.023","0.045","22.25","74.35","25.35"
"2022/03/13 02:24","25.00","3.00","3.00","6.00","408.00","0.023","0.046","22.24","74.41","26.06"
"2022/03/13 02:25","25.00","2.00","3.00","5.00","407.00","0.024","0.050","22.25","74.39","26.60"
"2022/03/13 02:26","25.00","2.00","3.00","4.00","409.00","0.023","0.044","22.24","74.36","26.48"
"2022/03/13 02:27","25.00","3.00","3.00","4.00","410.00","0.023","0.045","22.25","74.41","25.73"
"2022/03/13 02:28","25.00","3.00","3.00","4.00","412.00","0.023","0.045","22.22","74.38","25.57"
"2022/03/13 02:29","25.00","3.00","3.00","5.00","412.00","0.023","0.043","22.24","74.39","25.15"
"2022/03/13 02:30","25.00","2.00","3.00","4.00","412.00","0.023","0.043","22.24","74.41","25.40"
"2022/03/13 02:31","25.00","3.00","3.00","4.00","411.00","0.023","0.043","22.25","74.37","24.93"
"2022/03/13 02:32","25.00","3.00","3.00","4.00","411.00","0.023","0.042","22.28","74.34","24.40"
"2022/03/13 02:33","25.00","3.00","3.00","4.00","412.00","0.022","0.043","22.24","74.29","24.00"
"2022/03/13 02:34","25.00","3.00","3.00","5.00","411.00","0.023","0.046","22.26","74.30","23.92"
"2022/03/13 02:35","25.00","3.00","3.00","4.00","409.00","0.023","0.047","22.26","74.33","24.16"
"2022/03/13 02:36","25.00","2.00","3.00","5.00","407.00","0.023","0.044","22.26","74.30","24.34"
"2022/03/13 02:37","25.00","3.00","3.00","5.00","409.00","0.023","0.042","22.26","74.34","24.71"
"2022/03/13 02:38","25.00","3.00","3.00","5.00","409.00","0.023","0.045","22.25","74.33","25.18"
"2022/03/13 02:39","25.00","2.00","3.00","5.00","408.00","0.023","0.040","22.22","74.31","25.53"
"2022/03/13 02:40","25.00","3.00","3.00","4.00","408.00","0.023","0.045","22.22","74.33","24.82"
"2022/03/13 02:41","25.00","3.00","3.00","4.00","408.00","0.023","0.044","22.24","74.33","24.23"
"2022/03/13 02:42","25.00","3.00","3.00","4.00","407.00","0.023","0.041","22.25","74.34","23.65"
"2022/03/13 02:43","25.00","3.00","3.00","4.00","407.00","0.023","0.044","22.24","74.33","23.19"
"2022/03/13 02:44","25.00","3.00","3.00","4.00","409.00","0.023","0.040","22.24","74.32","22.69"
"2022/03/13 02:45","25.00","3.00","3.00","5.00","407.00","0.023","0.042","22.21","74.36","23.02"
"2022/03/13 02:46","25.00","3.00","3.00","5.00","406.00","0.023","0.045","22.18","74.39","23.39"
"2022/03/13 02:47","25.00","3.00","3.00","5.00","408.00","0.023","0.043","22.22","74.46","24.09"
"2022/03/13 02:48","25.00","2.00","3.00","5.00","408.00","0.023","0.040","22.22","74.37","24.43"
"2022/03/13 02:49","25.00","3.00","3.00","5.00","408.00","0.023","0.040","22.24","74.38","24.01"
"2022/03/13 02:50","25.00","3.00","3.00","5.00","410.00","0.023","0.042","22.24","74.41","24.40"
"2022/03/13 02:51","25.00","3.00","3.00","6.00","412.00","0.023","0.038","22.21","74.36","25.51"
"2022/03/13 02:52","25.00","3.00","3.00","4.00","412.00","0.023","0.041","22.21","74.35","25.67"
"2022/03/13 02:53","25.00","4.00","3.00","5.00","409.00","0.023","0.042","22.21","74.36","25.97"
"2022/03/13 02:54","25.00","4.00","3.00","5.00","406.00","0.023","0.039","22.25","74.37","26.17"
"2022/03/13 02:55","25.00","3.00","3.00","5.00","409.00","0.023","0.041","22.22","74.32","26.36"
"2022/03/13 02:56","25.00","3.00","3.00","4.00","412.00","0.023","0.041","22.22","74.31","25.96"
"2022/03/13 02:57","25.00","3.00","3.00","5.00","410.00","0.023","0.042","22.22","74.33","25.91"
"2022/03/13 02:58","25.00","4.00","3.00","5.00","407.00","0.023","0.039","22.22","74.32","26.06"
"2022/03/13 02:59","25.00","3.00","3.00","5.00","411.00","0.023","0.040","22.21","74.35","26.25"
"2022/03/13 03:00","25.00","3.00","3.00","4.00","415.00","0.023","0.043","22.25","74.34","26.28"
"2022/03/13 03:01","25.00","3.00","3.00","4.00","414.00","0.022","0.043","22.21","74.33","25.74"
"2022/03/13 03:02","25.00","3.00","3.00","4.00","414.00","0.023","0.040","22.21","74.33","25.09"
"2022/03/13 03:03","25.00","3.00","3.00","4.00","413.00","0.022","0.040","22.22","74.29","24.51"
"2022/03/13 03:04","25.00","3.00","3.00","5.00","410.00","0.022","0.038","22.22","74.33","24.63"
"2022/03/13 03:05","25.00","3.00","3.00","5.00","409.00","0.023","0.039","22.19","74.29","24.96"
"2022/03/13 03:06","25.00","3.00","3.00","5.00","410.00","0.022","0.037","22.24","74.34","25.33"
"2022/03/13 03:07","25.00","3.00","3.00","4.00","409.00","0.021","0.040","22.24","74.34","25.47"
"2022/03/13 03:08","25.00","4.00","3.00","4.00","408.00","0.022","0.043","22.22","74.29","24.83"
"2022/03/13 03:09","25.00","4.00","3.00","4.00","408.00","0.022","0.040","22.22","74.31","24.17"
"2022/03/13 03:10","25.00","3.00","3.00","5.00","411.00","0.022","0.035","22.24","74.29","24.45"
"2022/03/13 03:11","25.00","3.00","3.00","5.00","410.00","0.022","0.040","22.25","74.30","24.88"
"2022/03/13 03:12","25.00","3.00","3.00","5.00","408.00","0.022","0.038","22.24","74.32","25.17"
"2022/03/13 03:13","25.00","4.00","3.00","6.00","408.00","0.022","0.038","22.22","74.28","26.07"
"2022/03/13 03:14","25.00","3.00","3.00","5.00","406.00","0.022","0.037","22.21","74.33","26.68"
"2022/03/13 03:15","25.00","3.00","3.00","5.00","405.00","0.022","0.038","22.19","74.32","26.66"
"2022/03/13 03:16","25.00","3.00","3.00","5.00","407.00","0.023","0.038","22.22","74.31","26.68"
"2022/03/13 03:17","25.00","3.00","3.00","5.00","406.00","0.022","0.036","22.19","74.34","26.67"
"2022/03/13 03:18","25.00","3.00","3.00","5.00","408.00","0.022","0.036","22.19","74.34","26.67"
"2022/03/13 03:19","25.00","3.00","3.00","5.00","409.00","0.022","0.039","22.18","74.31","26.73"
"2022/03/13 03:20","25.00","3.00","3.00","5.00","410.00","0.022","0.040","22.18","74.35","26.80"
"2022/03/13 03:21","25.00","4.00","3.00","5.00","405.00","0.022","0.036","22.21","74.36","26.80"
"2022/03/13 03:22","25.00","4.00","3.00","5.00","404.00","0.022","0.038","22.19","74.36","26.72"
"2022/03/13 03:23","25.00","4.00","3.00","5.00","404.00","0.022","0.040","22.19","74.37","26.59"
"2022/03/13 03:24","25.00","3.00","3.00","5.00","404.00","0.022","0.037","22.18","74.40","26.48"
"2022/03/13 03:25","25.00","3.00","3.00","5.00","404.00","0.022","0.035","22.14","74.36","26.33"
"2022/03/13 03:26","25.00","3.00","3.00","5.00","404.00","0.022","0.038","22.18","74.38","26.28"
"2022/03/13 03:27","25.00","3.00","3.00","5.00","404.00","0.022","0.036","22.19","74.40","26.22"
"2022/03/13 03:28","25.00","3.00","3.00","4.00","402.00","0.022","0.039","22.18","74.35","25.81"
"2022/03/13 03:29","25.00","2.00","3.00","4.00","401.00","0.022","0.035","22.18","74.35","24.72"
"2022/03/13 03:30","25.00","3.00","3.00","5.00","402.00","0.021","0.035","22.18","74.35","24.06"
"2022/03/13 03:31","25.00","3.00","3.00","5.00","401.00","0.022","0.035","22.17","74.35","24.10"
"2022/03/13 03:32","25.00","3.00","3.00","5.00","402.00","0.022","0.036","22.18","74.40","24.11"
"2022/03/13 03:33","25.00","3.00","3.00","5.00","402.00","0.022","0.037","22.18","74.39","24.14"
"2022/03/13 03:34","25.00","3.00","3.00","5.00","404.00","0.021","0.035","22.19","74.32","24.26"
"2022/03/13 03:35","25.00","4.00","3.00","6.00","401.00","0.021","0.033","22.21","74.37","24.88"
"2022/03/13 03:36","25.00","5.00","3.00","6.00","401.00","0.021","0.036","22.21","74.30","25.92"
"2022/03/13 03:37","25.00","4.00","3.00","5.00","402.00","0.021","0.033","22.21","74.32","26.28"
"2022/03/13 03:38","25.00","3.00","3.00","5.00","404.00","0.021","0.030","22.18","74.31","26.24"
"2022/03/13 03:39","25.00","3.00","3.00","7.00","406.00","0.021","0.032","22.18","74.36","27.91"
"2022/03/13 03:40","25.00","4.00","3.00","5.00","403.00","0.021","0.034","22.17","74.28","27.85"
"2022/03/13 03:41","25.00","3.00","3.00","5.00","403.00","0.021","0.032","22.18","74.29","27.64"
"2022/03/13 03:42","25.00","4.00","3.00","5.00","405.00","0.021","0.033","22.18","74.25","27.46"
"2022/03/13 03:43","25.00","3.00","3.00","5.00","404.00","0.021","0.033","22.17","74.33","27.26"
"2022/03/13 03:44","25.00","3.00","3.00","5.00","404.00","0.021","0.033","22.17","74.31","27.09"
"2022/03/13 03:45","25.00","4.00","3.00","5.00","406.00","0.021","0.033","22.17","74.31","26.92"
"2022/03/13 03:46","25.00","3.00","3.00","5.00","405.00","0.021","0.030","22.18","74.35","26.79"
"2022/03/13 03:47","25.00","3.00","3.00","5.00","405.00","0.021","0.033","22.17","74.33","26.64"
"2022/03/13 03:48","25.00","2.00","3.00","4.00","404.00","0.021","0.032","22.15","74.28","26.30"
"2022/03/13 03:49","25.00","3.00","3.00","4.00","400.00","0.021","0.031","22.18","74.24","25.17"
"2022/03/13 03:50","24.00","3.00","3.00","4.00","398.00","0.021","0.031","22.17","74.26","24.24"
"2022/03/13 03:51","24.00","4.00","3.00","5.00","396.00","0.021","0.032","22.15","74.28","23.99"
"2022/03/13 03:52","24.00","3.00","3.00","5.00","397.00","0.021","0.030","22.15","74.29","24.20"
"2022/03/13 03:53","25.00","3.00","3.00","5.00","400.00","0.021","0.030","22.17","74.21","24.13"
"2022/03/13 03:54","25.00","3.00","3.00","5.00","402.00","0.021","0.029","22.18","74.27","24.13"
"2022/03/13 03:55","25.00","3.00","3.00","4.00","404.00","0.021","0.028","22.17","74.30","23.70"
"2022/03/13 03:56","25.00","4.00","3.00","4.00","404.00","0.021","0.032","22.17","74.24","22.98"
"2022/03/13 03:57","25.00","3.00","3.00","5.00","403.00","0.021","0.028","22.18","74.29","23.20"
"2022/03/13 03:58","25.00","3.00","3.00","5.00","402.00","0.020","0.027","22.15","74.22","23.40"
"2022/03/13 03:59","25.00","3.00","3.00","5.00","403.00","0.020","0.032","22.15","74.23","23.52"
"2022/03/13 04:00","25.00","3.00","3.00","5.00","403.00","0.020","0.028","22.17","74.24","23.66"
"2022/03/13 04:01","25.00","4.00","3.00","6.00","403.00","0.021","0.028","22.17","74.21","24.62"
"2022/03/13 04:02","25.00","3.00","3.00","6.00","400.00","0.020","0.028","22.15","74.23","25.40"
"2022/03/13 04:03","24.00","4.00","3.00","5.00","399.00","0.020","0.025","22.17","74.24","25.71"
"2022/03/13 04:04","24.00","3.00","3.00","5.00","399.00","0.020","0.028","22.19","74.22","25.52"
"2022/03/13 04:05","25.00","3.00","3.00","5.00","401.00","0.020","0.026","22.17","74.24","25.41"
"2022/03/13 04:06","25.00","3.00","3.00","5.00","401.00","0.020","0.028","22.18","74.21","25.34"
"2022/03/13 04:07","25.00","3.00","3.00","5.00","404.00","0.020","0.027","22.17","74.17","25.30"
"2022/03/13 04:08","25.00","3.00","3.00","5.00","404.00","0.020","0.028","22.14","74.14","25.30"
"2022/03/13 04:09","25.00","3.00","3.00","6.00","404.00","0.020","0.026","22.18","74.17","26.33"
"2022/03/13 04:10","25.00","4.00","3.00","5.00","405.00","0.020","0.027","22.14","74.14","26.59"
"2022/03/13 04:11","25.00","3.00","3.00","4.00","406.00","0.020","0.025","22.17","74.17","26.02"
"2022/03/13 04:12","25.00","3.00","3.00","4.00","405.00","0.020","0.025","22.14","74.17","24.97"
"2022/03/13 04:13","25.00","4.00","3.00","5.00","402.00","0.020","0.025","22.18","74.17","24.74"
"2022/03/13 04:14","25.00","4.00","3.00","5.00","400.00","0.020","0.024","22.17","74.15","24.72"
"2022/03/13 04:15","25.00","3.00","3.00","6.00","402.00","0.020","0.025","22.17","74.16","25.24"
"2022/03/13 04:16","25.00","4.00","3.00","5.00","402.00","0.020","0.020","22.17","74.15","25.37"
"2022/03/13 04:17","25.00","3.00","3.00","5.00","400.00","0.020","0.026","22.15","74.14","25.93"
