"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/10/30 00:53","26.00","6.00","8.00","12.00","410.00","0.011","0.020","23.10","88.45","101.33"
"2022/10/30 00:54","26.00","5.00","8.00","11.00","410.00","0.013","0.020","23.11","88.48","100.24"
"2022/10/30 00:55","26.00","6.00","8.00","12.00","409.00","0.011","0.020","23.10","88.49","99.66"
"2022/10/30 00:56","26.00","6.00","8.00","13.00","407.00","0.012","0.020","23.11","88.55","100.87"
"2022/10/30 00:57","26.00","5.00","8.00","11.00","410.00","0.012","0.020","23.08","88.55","100.08"
"2022/10/30 00:58","26.00","6.00","8.00","12.00","410.00","0.011","0.020","23.11","88.53","99.19"
"2022/10/30 00:59","26.00","5.00","8.00","11.00","409.00","0.011","0.020","23.10","88.49","98.01"
"2022/10/30 01:00","26.00","5.00","8.00","12.00","410.00","0.010","0.020","23.10","88.54","97.30"
"2022/10/30 01:01","25.00","5.00","7.00","12.00","407.00","0.011","0.020","23.10","88.58","96.75"
"2022/10/30 01:02","25.00","5.00","7.00","11.00","408.00","0.011","0.020","23.11","88.59","95.92"
"2022/10/30 01:03","25.00","6.00","7.00","12.00","409.00","0.012","0.020","23.07","88.61","95.53"
"2022/10/30 01:04","25.00","6.00","7.00","13.00","410.00","0.012","0.020","23.10","88.59","96.01"
"2022/10/30 01:05","25.00","5.00","7.00","13.00","411.00","0.011","0.020","23.08","88.60","96.95"
"2022/10/30 01:06","25.00","6.00","7.00","12.00","410.00","0.011","0.020","23.10","88.68","97.48"
"2022/10/30 01:07","25.00","6.00","7.00","12.00","408.00","0.011","0.020","23.08","88.66","97.57"
"2022/10/30 01:08","25.00","5.00","7.00","12.00","408.00","0.011","0.020","23.10","88.62","97.95"
"2022/10/30 01:09","25.00","5.00","7.00","12.00","408.00","0.011","0.020","23.11","88.63","97.41"
"2022/10/30 01:10","25.00","5.00","7.00","11.00","408.00","0.011","0.020","23.10","88.64","97.86"
"2022/10/30 01:11","25.00","5.00","7.00","10.00","409.00","0.011","0.020","23.10","88.64","95.59"
"2022/10/30 01:12","25.00","5.00","7.00","11.00","409.00","0.011","0.020","23.10","88.64","94.06"
"2022/10/30 01:13","25.00","6.00","7.00","11.00","407.00","0.012","0.020","23.10","88.63","93.45"
"2022/10/30 01:14","25.00","6.00","7.00","11.00","409.00","0.012","0.020","23.08","88.66","92.54"
"2022/10/30 01:15","25.00","5.00","7.00","10.00","408.00","0.012","0.020","23.14","88.65","91.60"
"2022/10/30 01:16","25.00","6.00","7.00","12.00","407.00","0.011","0.020","23.10","88.62","90.69"
"2022/10/30 01:17","25.00","6.00","7.00","13.00","406.00","0.012","0.020","23.12","88.65","92.00"
"2022/10/30 01:18","25.00","6.00","7.00","11.00","410.00","0.011","0.020","23.11","88.69","91.39"
"2022/10/30 01:19","25.00","6.00","7.00","11.00","411.00","0.010","0.020","23.10","88.76","90.80"
"2022/10/30 01:20","25.00","4.00","7.00","12.00","409.00","0.011","0.020","23.10","88.72","90.88"
"2022/10/30 01:21","25.00","6.00","7.00","11.00","407.00","0.011","0.020","23.10","88.69","91.18"
"2022/10/30 01:22","25.00","5.00","7.00","11.00","407.00","0.008","0.020","23.10","88.72","91.53"
"2022/10/30 01:23","25.00","5.00","7.00","9.00","407.00","0.010","0.020","23.08","88.77","89.01"
"2022/10/30 01:24","25.00","4.00","7.00","9.00","411.00","0.010","0.020","23.08","88.76","86.53"
"2022/10/30 01:25","25.00","6.00","7.00","11.00","414.00","0.008","0.020","23.10","88.80","84.90"
"2022/10/30 01:26","25.00","4.00","7.00","11.00","414.00","0.008","0.020","23.08","88.81","85.44"
"2022/10/30 01:27","25.00","5.00","7.00","12.00","413.00","0.010","0.020","23.08","88.85","86.04"
"2022/10/30 01:28","25.00","6.00","7.00","11.00","414.00","0.008","0.020","23.07","88.94","86.72"
"2022/10/30 01:29","26.00","6.00","7.00","11.00","416.00","0.008","0.020","23.07","88.92","86.54"
"2022/10/30 01:30","26.00","5.00","7.00","12.00","416.00","0.008","0.020","23.05","88.97","87.39"
"2022/10/30 01:31","25.00","6.00","7.00","10.00","414.00","0.010","0.020","23.07","88.92","86.76"
"2022/10/30 01:32","25.00","6.00","7.00","11.00","413.00","0.011","0.020","23.08","88.95","86.36"
"2022/10/30 01:33","25.00","5.00","7.00","12.00","413.00","0.011","0.020","23.07","88.95","86.90"
"2022/10/30 01:34","25.00","6.00","7.00","11.00","412.00","0.008","0.020","23.07","89.03","87.71"
"2022/10/30 01:35","25.00","6.00","7.00","11.00","412.00","0.010","0.020","23.08","89.04","87.39"
"2022/10/30 01:36","25.00","7.00","7.00","12.00","413.00","0.011","0.020","23.07","88.97","86.70"
"2022/10/30 01:37","25.00","6.00","7.00","11.00","411.00","0.010","0.020","23.07","88.98","86.60"
"2022/10/30 01:38","25.00","5.00","7.00","12.00","411.00","0.011","0.020","23.07","88.94","87.77"
"2022/10/30 01:39","25.00","5.00","7.00","11.00","410.00","0.011","0.020","23.07","88.99","87.53"
"2022/10/30 01:40","25.00","6.00","7.00","13.00","411.00","0.010","0.020","23.11","89.00","89.16"
"2022/10/30 01:41","25.00","6.00","7.00","12.00","413.00","0.010","0.020","23.10","89.00","90.50"
"2022/10/30 01:42","26.00","6.00","8.00","12.00","412.00","0.011","0.020","23.10","89.01","90.83"
"2022/10/30 01:43","26.00","5.00","8.00","11.00","412.00","0.010","0.020","23.07","89.02","91.25"
"2022/10/30 01:44","26.00","6.00","8.00","14.00","412.00","0.008","0.020","23.07","89.09","91.84"
"2022/10/30 01:45","26.00","5.00","8.00","12.00","413.00","0.008","0.020","23.08","89.08","92.51"
"2022/10/30 01:46","26.00","5.00","8.00","13.00","412.00","0.008","0.020","23.05","89.08","92.94"
"2022/10/30 01:47","26.00","5.00","8.00","14.00","411.00","0.008","0.020","23.05","89.18","94.15"
"2022/10/30 01:48","26.00","6.00","8.00","14.00","412.00","0.008","0.020","23.07","89.14","95.76"
"2022/10/30 01:49","26.00","5.00","8.00","13.00","411.00","0.010","0.020","23.08","89.18","96.61"
"2022/10/30 01:50","26.00","5.00","8.00","12.00","411.00","0.010","0.020","23.08","89.17","96.82"
"2022/10/30 01:51","26.00","6.00","8.00","12.00","408.00","0.011","0.020","23.07","89.16","96.47"
"2022/10/30 01:52","26.00","6.00","8.00","15.00","407.00","0.011","0.020","23.05","89.15","96.76"
"2022/10/30 01:53","26.00","5.00","8.00","13.00","409.00","0.011","0.020","23.08","89.19","97.84"
"2022/10/30 01:54","26.00","5.00","8.00","10.00","410.00","0.011","0.020","23.05","89.22","97.24"
"2022/10/30 01:55","26.00","6.00","8.00","11.00","409.00","0.008","0.020","23.07","89.23","95.47"
"2022/10/30 01:56","26.00","6.00","8.00","12.00","411.00","0.010","0.020","23.07","89.26","95.22"
"2022/10/30 01:57","26.00","6.00","8.00","13.00","409.00","0.010","0.020","23.05","89.27","95.59"
"2022/10/30 01:58","26.00","6.00","8.00","13.00","408.00","0.011","0.020","23.05","89.26","95.90"
"2022/10/30 01:59","26.00","6.00","8.00","14.00","407.00","0.011","0.020","23.05","89.27","97.44"
"2022/10/30 02:00","26.00","6.00","8.00","12.00","405.00","0.011","0.020","23.01","89.31","97.90"
"2022/10/30 02:01","26.00","6.00","8.00","12.00","405.00","0.010","0.020","23.05","89.30","97.31"
"2022/10/30 02:02","26.00","5.00","8.00","12.00","404.00","0.010","0.020","23.04","89.30","96.96"
"2022/10/30 02:03","26.00","6.00","8.00","11.00","403.00","0.011","0.020","23.03","89.29","96.13"
"2022/10/30 02:04","26.00","5.00","8.00","13.00","403.00","0.010","0.020","23.04","89.31","95.19"
"2022/10/30 02:05","26.00","6.00","8.00","12.00","400.00","0.010","0.020","23.04","89.30","95.09"
"2022/10/30 02:06","26.00","5.00","8.00","11.00","403.00","0.011","0.020","23.05","89.32","94.36"
"2022/10/30 02:07","26.00","6.00","8.00","11.00","405.00","0.011","0.020","23.05","89.32","93.19"
"2022/10/30 02:08","26.00","7.00","8.00","12.00","406.00","0.012","0.020","23.07","89.31","92.31"
"2022/10/30 02:09","26.00","7.00","8.00","13.00","407.00","0.011","0.020","23.05","89.30","91.86"
"2022/10/30 02:10","26.00","6.00","8.00","12.00","408.00","0.011","0.020","23.07","89.31","93.00"
"2022/10/30 02:11","26.00","6.00","8.00","12.00","409.00","0.011","0.020","23.08","89.28","93.35"
"2022/10/30 02:12","26.00","7.00","8.00","11.00","406.00","0.008","0.020","23.08","89.23","92.76"
"2022/10/30 02:13","26.00","6.00","8.00","14.00","406.00","0.008","0.020","23.10","89.18","93.77"
"2022/10/30 02:14","26.00","6.00","8.00","12.00","407.00","0.010","0.020","23.10","89.16","93.86"
"2022/10/30 02:15","26.00","6.00","8.00","12.00","410.00","0.011","0.020","23.10","89.18","94.35"
"2022/10/30 02:16","26.00","5.00","8.00","10.00","411.00","0.011","0.020","23.10","89.13","94.41"
"2022/10/30 02:17","30.00","7.00","9.00","13.00","412.00","0.010","0.020","23.08","89.10","93.77"
"2022/10/30 02:18","30.00","5.00","9.00","11.00","410.00","0.011","0.020","23.10","89.02","94.45"
"2022/10/30 02:19","30.00","6.00","9.00","12.00","411.00","0.011","0.020","23.07","89.08","94.10"
"2022/10/30 02:20","30.00","6.00","9.00","14.00","411.00","0.011","0.020","23.10","89.08","95.64"
"2022/10/30 02:21","30.00","6.00","9.00","13.00","410.00","0.011","0.020","23.11","89.06","97.00"
"2022/10/30 02:22","26.00","5.00","8.00","12.00","407.00","0.011","0.020","23.08","89.07","97.49"
"2022/10/30 02:23","26.00","5.00","8.00","11.00","409.00","0.011","0.020","23.08","89.02","97.47"
"2022/10/30 02:24","26.00","7.00","8.00","11.00","408.00","0.010","0.020","23.08","89.05","96.13"
"2022/10/30 02:25","26.00","7.00","8.00","13.00","409.00","0.008","0.020","23.10","89.02","95.26"
"2022/10/30 02:26","26.00","6.00","8.00","13.00","409.00","0.010","0.020","23.10","89.01","96.02"
"2022/10/30 02:27","26.00","6.00","8.00","12.00","409.00","0.010","0.020","23.10","89.01","96.67"
"2022/10/30 02:28","26.00","6.00","8.00","12.00","409.00","0.011","0.020","23.10","89.00","96.39"
"2022/10/30 02:29","26.00","6.00","8.00","12.00","405.00","0.011","0.020","23.08","89.00","96.36"
"2022/10/30 02:30","26.00","5.00","8.00","10.00","409.00","0.010","0.020","23.10","89.01","95.16"
"2022/10/30 02:31","26.00","5.00","8.00","13.00","411.00","0.011","0.020","23.07","89.05","94.34"
"2022/10/30 02:32","26.00","6.00","8.00","13.00","412.00","0.011","0.020","23.08","89.02","94.26"
"2022/10/30 02:33","26.00","6.00","8.00","11.00","411.00","0.010","0.020","23.07","89.08","93.85"
"2022/10/30 02:34","26.00","6.00","8.00","13.00","409.00","0.010","0.020","23.07","89.07","94.62"
"2022/10/30 02:35","26.00","6.00","8.00","12.00","408.00","0.011","0.020","23.10","89.05","94.51"
"2022/10/30 02:36","26.00","6.00","8.00","12.00","409.00","0.011","0.020","23.10","89.04","94.23"
"2022/10/30 02:37","26.00","7.00","8.00","12.00","411.00","0.011","0.020","23.07","89.02","93.03"
"2022/10/30 02:38","26.00","6.00","8.00","13.00","410.00","0.010","0.020","23.08","89.04","93.96"
"2022/10/30 02:39","26.00","6.00","8.00","12.00","410.00","0.011","0.020","23.08","89.00","94.12"
"2022/10/30 02:40","26.00","6.00","8.00","15.00","410.00","0.011","0.020","23.10","89.01","95.63"
"2022/10/30 02:41","26.00","6.00","8.00","13.00","411.00","0.008","0.020","23.10","89.04","96.84"
"2022/10/30 02:42","26.00","5.00","8.00","12.00","411.00","0.010","0.020","23.07","89.04","97.05"
"2022/10/30 02:43","26.00","5.00","8.00","12.00","414.00","0.011","0.020","23.08","88.99","97.18"
"2022/10/30 02:44","26.00","5.00","8.00","10.00","412.00","0.011","0.020","23.05","89.08","96.35"
"2022/10/30 02:45","26.00","4.00","8.00","11.00","413.00","0.010","0.020","23.08","89.05","95.17"
"2022/10/30 02:46","26.00","6.00","8.00","14.00","412.00","0.010","0.020","23.07","89.07","95.27"
"2022/10/30 02:47","26.00","5.00","8.00","15.00","411.00","0.011","0.020","23.05","89.03","98.07"
"2022/10/30 02:48","26.00","4.00","8.00","13.00","410.00","0.011","0.020","23.07","89.11","100.21"
"2022/10/30 02:49","26.00","6.00","8.00","10.00","408.00","0.011","0.020","23.05","89.07","98.78"
"2022/10/30 02:50","26.00","6.00","8.00","11.00","406.00","0.011","0.020","23.05","89.05","96.60"
"2022/10/30 02:51","26.00","6.00","8.00","14.00","409.00","0.008","0.020","23.05","89.08","97.10"
"2022/10/30 02:52","26.00","6.00","8.00","13.00","410.00","0.011","0.020","23.07","89.03","98.22"
"2022/10/30 02:53","26.00","7.00","8.00","13.00","407.00","0.011","0.020","23.08","89.07","97.52"
"2022/10/30 02:54","26.00","5.00","8.00","11.00","409.00","0.011","0.020","23.08","88.98","97.97"
"2022/10/30 02:55","26.00","6.00","8.00","12.00","411.00","0.011","0.020","23.10","89.00","97.45"
"2022/10/30 02:56","26.00","6.00","8.00","14.00","411.00","0.013","0.020","23.08","88.93","99.03"
"2022/10/30 02:57","26.00","7.00","8.00","13.00","409.00","0.013","0.020","23.12","88.95","99.54"
"2022/10/30 02:58","26.00","6.00","8.00","12.00","411.00","0.012","0.020","23.11","88.93","99.76"
"2022/10/30 02:59","26.00","5.00","8.00","12.00","410.00","0.011","0.020","23.12","88.92","99.13"
"2022/10/30 03:00","26.00","6.00","8.00","12.00","411.00","0.011","0.020","23.14","88.89","99.45"
"2022/10/30 03:01","26.00","5.00","8.00","12.00","408.00","0.011","0.020","23.12","88.84","99.04"
"2022/10/30 03:02","26.00","6.00","8.00","12.00","406.00","0.010","0.020","23.11","88.87","98.58"
"2022/10/30 03:03","26.00","4.00","8.00","11.00","407.00","0.010","0.020","23.14","88.88","97.39"
"2022/10/30 03:04","26.00","5.00","8.00","12.00","406.00","0.011","0.020","23.12","88.86","96.58"
"2022/10/30 03:05","26.00","6.00","8.00","12.00","407.00","0.010","0.020","23.11","88.91","96.84"
"2022/10/30 03:06","26.00","5.00","8.00","11.00","407.00","0.010","0.020","23.11","88.85","95.76"
"2022/10/30 03:07","26.00","5.00","8.00","11.00","408.00","0.008","0.020","23.11","88.88","94.96"
"2022/10/30 03:08","26.00","5.00","8.00","11.00","408.00","0.011","0.020","23.10","88.92","93.90"
"2022/10/30 03:09","25.00","6.00","7.00","11.00","407.00","0.011","0.020","23.12","88.89","92.44"
"2022/10/30 03:10","25.00","6.00","7.00","12.00","405.00","0.011","0.020","23.11","88.91","92.38"
"2022/10/30 03:11","25.00","7.00","7.00","12.00","405.00","0.012","0.020","23.08","88.88","91.99"
"2022/10/30 03:12","25.00","6.00","7.00","12.00","405.00","0.011","0.020","23.10","88.90","92.11"
"2022/10/30 03:13","25.00","6.00","7.00","12.00","406.00","0.011","0.020","23.11","88.95","92.22"
"2022/10/30 03:14","25.00","6.00","7.00","11.00","404.00","0.010","0.020","23.11","88.92","92.01"
"2022/10/30 03:15","25.00","6.00","7.00","12.00","403.00","0.011","0.020","23.12","88.88","91.99"
"2022/10/30 03:16","25.00","6.00","7.00","12.00","403.00","0.011","0.020","23.12","88.89","92.06"
"2022/10/30 03:17","25.00","5.00","7.00","11.00","401.00","0.012","0.020","23.11","88.92","91.75"
"2022/10/30 03:18","25.00","6.00","7.00","13.00","401.00","0.011","0.020","23.11","88.86","92.00"
"2022/10/30 03:19","25.00","6.00","7.00","13.00","405.00","0.012","0.020","23.10","88.95","92.88"
"2022/10/30 03:20","25.00","6.00","7.00","12.00","406.00","0.011","0.020","23.10","88.94","92.93"
"2022/10/30 03:21","25.00","5.00","7.00","10.00","409.00","0.012","0.020","23.10","89.02","92.88"
"2022/10/30 03:22","25.00","6.00","7.00","10.00","409.00","0.012","0.020","23.10","88.94","91.27"
"2022/10/30 03:23","25.00","6.00","7.00","11.00","411.00","0.012","0.020","23.11","88.95","90.28"
"2022/10/30 03:24","25.00","6.00","7.00","11.00","413.00","0.011","0.020","23.14","88.97","89.80"
"2022/10/30 03:25","25.00","6.00","7.00","12.00","413.00","0.011","0.020","23.12","88.89","90.23"
"2022/10/30 03:26","25.00","6.00","7.00","12.00","412.00","0.011","0.020","23.11","88.96","90.09"
"2022/10/30 03:27","25.00","6.00","7.00","10.00","412.00","0.012","0.020","23.10","88.89","88.75"
"2022/10/30 03:28","25.00","6.00","7.00","10.00","408.00","0.012","0.020","23.12","88.86","87.59"
"2022/10/30 03:29","25.00","6.00","7.00","12.00","410.00","0.012","0.020","23.11","88.88","88.13"
"2022/10/30 03:30","25.00","6.00","7.00","11.00","410.00","0.012","0.020","23.12","88.84","89.13"
"2022/10/30 03:31","25.00","6.00","7.00","12.00","407.00","0.012","0.020","23.11","88.90","89.68"
"2022/10/30 03:32","26.00","7.00","8.00","11.00","409.00","0.012","0.020","23.12","88.87","89.52"
"2022/10/30 03:33","26.00","6.00","8.00","12.00","407.00","0.011","0.020","23.15","88.83","89.67"
"2022/10/30 03:34","26.00","5.00","8.00","10.00","409.00","0.011","0.020","23.11","88.85","89.25"
"2022/10/30 03:35","26.00","5.00","8.00","10.00","408.00","0.011","0.020","23.14","88.80","87.81"
"2022/10/30 03:36","26.00","5.00","8.00","10.00","407.00","0.012","0.020","23.14","88.82","86.49"
"2022/10/30 03:37","26.00","6.00","8.00","10.00","408.00","0.012","0.020","23.11","88.83","84.80"
"2022/10/30 03:38","26.00","6.00","8.00","10.00","407.00","0.011","0.020","23.12","88.82","83.78"
"2022/10/30 03:39","26.00","6.00","8.00","10.00","406.00","0.011","0.020","23.12","88.86","83.97"
"2022/10/30 03:40","26.00","6.00","8.00","11.00","408.00","0.011","0.020","23.14","88.87","83.86"
"2022/10/30 03:41","26.00","5.00","8.00","11.00","406.00","0.011","0.020","23.10","88.82","83.86"
"2022/10/30 03:42","26.00","4.00","8.00","10.00","407.00","0.011","0.020","23.11","88.86","83.64"
"2022/10/30 03:43","26.00","6.00","8.00","10.00","407.00","0.012","0.020","23.10","88.85","82.65"
"2022/10/30 03:44","26.00","5.00","8.00","10.00","407.00","0.012","0.020","23.08","88.89","81.71"
"2022/10/30 03:45","26.00","5.00","8.00","12.00","405.00","0.011","0.020","23.11","88.91","82.52"
"2022/10/30 03:46","26.00","5.00","8.00","12.00","404.00","0.012","0.020","23.12","88.86","83.38"
"2022/10/30 03:47","26.00","5.00","8.00","11.00","404.00","0.012","0.020","23.12","88.86","84.16"
"2022/10/30 03:48","26.00","6.00","8.00","9.00","405.00","0.012","0.020","23.14","88.88","83.24"
"2022/10/30 03:49","26.00","6.00","8.00","10.00","406.00","0.012","0.020","23.14","88.82","82.31"
"2022/10/30 03:50","26.00","6.00","8.00","10.00","404.00","0.013","0.020","23.15","88.80","81.46"
"2022/10/30 03:51","26.00","5.00","8.00","12.00","404.00","0.013","0.020","23.15","88.79","82.22"
"2022/10/30 03:52","26.00","6.00","8.00","11.00","405.00","0.013","0.020","23.15","88.81","82.88"
"2022/10/30 03:53","26.00","6.00","8.00","9.00","404.00","0.012","0.020","23.14","88.78","82.32"
"2022/10/30 03:54","26.00","5.00","8.00","10.00","403.00","0.013","0.020","23.15","88.67","81.17"
"2022/10/30 03:55","26.00","6.00","8.00","11.00","402.00","0.012","0.020","23.17","88.76","81.43"
"2022/10/30 03:56","26.00","5.00","8.00","10.00","406.00","0.011","0.020","23.17","88.77","81.89"
"2022/10/30 03:57","26.00","5.00","8.00","8.00","409.00","0.012","0.020","23.14","88.75","80.88"
"2022/10/30 03:58","26.00","5.00","8.00","9.00","408.00","0.012","0.020","23.17","88.79","79.26"
"2022/10/30 03:59","26.00","5.00","8.00","9.00","406.00","0.011","0.020","23.15","88.83","77.81"
"2022/10/30 04:00","25.00","5.00","7.00","8.00","407.00","0.011","0.020","23.17","88.85","76.17"
"2022/10/30 04:01","25.00","5.00","7.00","10.00","408.00","0.012","0.020","23.15","88.81","75.57"
"2022/10/30 04:02","25.00","5.00","7.00","10.00","405.00","0.011","0.020","23.15","88.89","75.48"
"2022/10/30 04:03","25.00","6.00","7.00","11.00","404.00","0.012","0.020","23.17","88.77","75.18"
"2022/10/30 04:04","25.00","5.00","7.00","11.00","405.00","0.013","0.020","23.17","88.77","75.94"
"2022/10/30 04:05","25.00","5.00","7.00","9.00","405.00","0.013","0.021","23.14","88.75","75.62"
"2022/10/30 04:06","25.00","5.00","7.00","11.00","404.00","0.013","0.021","23.18","88.73","75.29"
"2022/10/30 04:07","25.00","5.00","7.00","11.00","406.00","0.013","0.020","23.18","88.80","76.28"
"2022/10/30 04:08","25.00","5.00","7.00","11.00","407.00","0.014","0.021","23.18","88.72","75.71"
"2022/10/30 04:09","25.00","5.00","7.00","11.00","408.00","0.014","0.022","23.18","88.72","76.26"
"2022/10/30 04:10","25.00","6.00","7.00","10.00","410.00","0.013","0.020","23.18","88.72","76.79"
"2022/10/30 04:11","25.00","6.00","7.00","10.00","411.00","0.012","0.020","23.18","88.68","76.17"
"2022/10/30 04:12","25.00","5.00","7.00","10.00","411.00","0.012","0.020","23.15","88.81","76.20"
"2022/10/30 04:13","25.00","6.00","7.00","10.00","415.00","0.012","0.020","23.18","88.78","76.34"
"2022/10/30 04:14","26.00","5.00","7.00","8.00","416.00","0.011","0.020","23.17","88.85","76.15"
"2022/10/30 04:15","26.00","6.00","7.00","10.00","416.00","0.011","0.020","23.18","88.82","75.49"
"2022/10/30 04:16","25.00","6.00","7.00","11.00","412.00","0.012","0.020","23.17","88.81","76.53"
"2022/10/30 04:17","25.00","4.00","7.00","10.00","411.00","0.012","0.020","23.18","88.83","77.36"
