"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/10/05 01:47","25.00","3.00","3.00","3.00","413.00","0.042","0.124","28.63","72.62","231.75"
"2022/10/05 01:48","25.00","2.00","3.00","3.00","414.00","0.044","0.124","28.65","72.62","231.58"
"2022/10/05 01:49","25.00","2.00","3.00","3.00","414.00","0.040","0.115","28.62","72.63","231.32"
"2022/10/05 01:50","25.00","3.00","3.00","3.00","411.00","0.038","0.113","28.63","72.67","231.05"
"2022/10/05 01:51","25.00","3.00","3.00","3.00","411.00","0.037","0.110","28.63","72.65","230.76"
"2022/10/05 01:52","25.00","3.00","3.00","3.00","414.00","0.036","0.108","28.65","72.59","230.61"
"2022/10/05 01:53","25.00","2.00","3.00","3.00","415.00","0.037","0.107","28.65","72.55","230.61"
"2022/10/05 01:54","25.00","3.00","3.00","3.00","415.00","0.039","0.121","28.65","72.52","230.57"
"2022/10/05 01:55","39.00","4.00","3.00","3.00","415.00","0.075","0.249","28.62","72.48","230.54"
"2022/10/05 01:56","36.00","2.00","3.00","3.00","415.00","0.083","0.229","28.63","72.52","230.48"
"2022/10/05 01:57","35.00","2.00","3.00","3.00","414.00","0.071","0.219","28.65","72.50","230.42"
"2022/10/05 01:58","39.00","3.00","3.00","3.00","414.00","0.072","0.248","28.62","72.43","230.37"
"2022/10/05 01:59","40.00","3.00","3.00","3.00","411.00","0.078","0.253","28.62","72.46","230.20"
"2022/10/05 02:00","37.00","2.00","3.00","3.00","411.00","0.072","0.235","28.62","72.47","230.04"
"2022/10/05 02:01","34.00","2.00","3.00","3.00","410.00","0.063","0.216","28.61","72.51","229.82"
"2022/10/05 02:02","34.00","2.00","3.00","3.00","410.00","0.058","0.216","28.66","72.48","229.68"
"2022/10/05 02:03","33.00","3.00","3.00","3.00","411.00","0.056","0.206","28.63","72.46","229.60"
"2022/10/05 02:04","32.00","3.00","3.00","3.00","411.00","0.053","0.203","28.65","72.45","229.57"
"2022/10/05 02:05","33.00","3.00","3.00","3.00","410.00","0.055","0.209","28.66","72.42","229.59"
"2022/10/05 02:06","32.00","3.00","3.00","3.00","409.00","0.055","0.201","28.65","72.39","229.56"
"2022/10/05 02:07","31.00","2.00","3.00","3.00","410.00","0.054","0.196","28.65","72.42","229.50"
"2022/10/05 02:08","29.00","2.00","3.00","3.00","412.00","0.050","0.182","28.63","72.37","229.48"
"2022/10/05 02:09","27.00","2.00","3.00","3.00","408.00","0.047","0.172","28.63","72.37","229.45"
"2022/10/05 02:10","27.00","3.00","3.00","3.00","410.00","0.046","0.172","28.66","72.28","229.42"
"2022/10/05 02:11","28.00","3.00","3.00","3.00","410.00","0.049","0.176","28.63","72.37","229.44"
"2022/10/05 02:12","27.00","3.00","3.00","3.00","412.00","0.050","0.173","28.63","72.31","229.41"
"2022/10/05 02:13","25.00","2.00","3.00","3.00","414.00","0.046","0.161","28.62","72.33","229.44"
"2022/10/05 02:14","25.00","3.00","3.00","3.00","412.00","0.045","0.154","28.63","72.39","229.47"
"2022/10/05 02:15","25.00","2.00","3.00","3.00","410.00","0.043","0.142","28.66","72.30","229.49"
"2022/10/05 02:16","25.00","2.00","3.00","3.00","407.00","0.042","0.144","28.67","72.29","229.45"
"2022/10/05 02:17","25.00","2.00","3.00","3.00","408.00","0.042","0.139","28.66","72.28","229.42"
"2022/10/05 02:18","25.00","2.00","3.00","3.00","410.00","0.043","0.136","28.66","72.28","229.46"
"2022/10/05 02:19","25.00","2.00","3.00","3.00","413.00","0.042","0.127","28.67","72.25","229.59"
"2022/10/05 02:20","25.00","3.00","3.00","3.00","414.00","0.042","0.129","28.65","72.23","229.74"
"2022/10/05 02:21","25.00","2.00","3.00","3.00","413.00","0.041","0.124","28.63","72.23","229.83"
"2022/10/05 02:22","25.00","2.00","3.00","3.00","412.00","0.040","0.123","28.63","72.23","229.82"
"2022/10/05 02:23","25.00","3.00","3.00","3.00","412.00","0.040","0.122","28.62","72.23","229.78"
"2022/10/05 02:24","25.00","3.00","3.00","3.00","413.00","0.041","0.121","28.59","72.30","229.70"
"2022/10/05 02:25","25.00","3.00","3.00","3.00","413.00","0.040","0.115","28.58","72.34","229.59"
"2022/10/05 02:26","25.00","3.00","3.00","3.00","410.00","0.046","0.123","28.59","72.31","229.46"
"2022/10/05 02:27","25.00","3.00","3.00","3.00","409.00","0.046","0.121","28.59","72.36","229.23"
"2022/10/05 02:28","25.00","2.00","3.00","3.00","409.00","0.046","0.129","28.59","72.39","229.00"
"2022/10/05 02:29","25.00","2.00","3.00","3.00","409.00","0.046","0.125","28.58","72.44","228.78"
"2022/10/05 02:30","25.00","3.00","3.00","3.00","407.00","0.046","0.142","28.58","72.41","228.53"
"2022/10/05 02:31","25.00","2.00","3.00","3.00","405.00","0.055","0.157","28.58","72.45","228.18"
"2022/10/05 02:32","25.00","2.00","3.00","3.00","406.00","0.047","0.134","28.58","72.50","227.85"
"2022/10/05 02:33","25.00","2.00","3.00","3.00","409.00","0.043","0.127","28.58","72.50","227.65"
"2022/10/05 02:34","25.00","3.00","3.00","3.00","410.00","0.041","0.131","28.62","72.47","227.61"
"2022/10/05 02:35","25.00","3.00","3.00","3.00","410.00","0.047","0.127","28.62","72.46","227.61"
"2022/10/05 02:36","25.00","3.00","3.00","3.00","408.00","0.045","0.126","28.59","72.39","227.58"
"2022/10/05 02:37","25.00","3.00","3.00","3.00","406.00","0.044","0.126","28.59","72.44","227.47"
"2022/10/05 02:38","25.00","3.00","3.00","3.00","404.00","0.041","0.121","28.61","72.43","227.24"
"2022/10/05 02:39","25.00","2.00","3.00","3.00","406.00","0.040","0.118","28.61","72.42","227.11"
"2022/10/05 02:40","25.00","3.00","3.00","3.00","406.00","0.041","0.128","28.58","72.48","227.03"
"2022/10/05 02:41","25.00","3.00","3.00","3.00","409.00","0.042","0.122","28.56","72.38","227.01"
"2022/10/05 02:42","25.00","2.00","3.00","3.00","409.00","0.043","0.121","28.61","72.38","227.06"
"2022/10/05 02:43","25.00","4.00","3.00","3.00","409.00","0.044","0.124","28.59","72.42","227.06"
"2022/10/05 02:44","25.00","3.00","3.00","3.00","411.00","0.044","0.121","28.56","72.47","227.03"
"2022/10/05 02:45","25.00","3.00","3.00","3.00","411.00","0.041","0.115","28.56","72.45","227.04"
"2022/10/05 02:46","25.00","3.00","3.00","3.00","409.00","0.044","0.119","28.55","72.48","226.96"
"2022/10/05 02:47","25.00","4.00","3.00","3.00","409.00","0.047","0.126","28.56","72.48","226.85"
"2022/10/05 02:48","25.00","2.00","3.00","3.00","411.00","0.044","0.121","28.56","72.45","226.78"
"2022/10/05 02:49","25.00","2.00","3.00","3.00","409.00","0.041","0.116","28.53","72.54","226.67"
"2022/10/05 02:50","25.00","3.00","3.00","3.00","409.00","0.038","0.114","28.56","72.53","226.58"
"2022/10/05 02:51","25.00","3.00","3.00","3.00","411.00","0.040","0.113","28.56","72.53","226.49"
"2022/10/05 02:52","25.00","4.00","3.00","3.00","412.00","0.040","0.111","28.55","72.50","226.46"
"2022/10/05 02:53","25.00","3.00","3.00","3.00","411.00","0.042","0.125","28.58","72.50","226.46"
"2022/10/05 02:54","25.00","2.00","3.00","3.00","410.00","0.054","0.153","28.55","72.53","226.39"
"2022/10/05 02:55","25.00","3.00","3.00","3.00","408.00","0.053","0.145","28.55","72.50","226.28"
"2022/10/05 02:56","25.00","3.00","3.00","3.00","406.00","0.053","0.155","28.55","72.54","226.11"
"2022/10/05 02:57","25.00","4.00","3.00","3.00","405.00","0.047","0.128","28.53","72.54","225.92"
"2022/10/05 02:58","25.00","3.00","3.00","3.00","404.00","0.043","0.124","28.53","72.61","225.67"
"2022/10/05 02:59","25.00","4.00","3.00","3.00","403.00","0.045","0.129","28.55","72.63","225.42"
"2022/10/05 03:00","25.00","3.00","3.00","3.00","402.00","0.042","0.125","28.56","72.57","225.21"
"2022/10/05 03:01","25.00","3.00","3.00","3.00","404.00","0.042","0.125","28.55","72.64","225.05"
"2022/10/05 03:02","25.00","3.00","3.00","3.00","406.00","0.049","0.127","28.56","72.64","224.96"
"2022/10/05 03:03","25.00","3.00","3.00","3.00","405.00","0.041","0.119","28.53","72.61","224.82"
"2022/10/05 03:04","25.00","3.00","3.00","4.00","407.00","0.038","0.120","28.53","72.71","225.71"
"2022/10/05 03:05","25.00","4.00","3.00","4.00","404.00","0.045","0.124","28.52","72.67","226.47"
"2022/10/05 03:06","25.00","3.00","3.00","4.00","403.00","0.049","0.130","28.55","72.71","227.13"
"2022/10/05 03:07","25.00","3.00","3.00","4.00","404.00","0.042","0.125","28.53","72.67","227.74"
"2022/10/05 03:08","25.00","4.00","3.00","4.00","404.00","0.053","0.155","28.53","72.77","228.28"
"2022/10/05 03:09","25.00","3.00","3.00","4.00","406.00","0.055","0.156","28.53","72.77","229.18"
"2022/10/05 03:10","28.00","3.00","3.00","4.00","406.00","0.057","0.180","28.53","72.86","229.55"
"2022/10/05 03:11","29.00","4.00","3.00","4.00","409.00","0.057","0.187","28.53","72.81","230.06"
"2022/10/05 03:12","28.00","3.00","3.00","4.00","408.00","0.054","0.177","28.53","72.77","230.48"
"2022/10/05 03:13","33.00","4.00","3.00","4.00","407.00","0.066","0.212","28.52","72.83","230.82"
"2022/10/05 03:14","33.00","3.00","3.00","4.00","408.00","0.067","0.206","28.52","72.83","231.08"
"2022/10/05 03:15","31.00","3.00","3.00","4.00","407.00","0.063","0.197","28.55","72.81","231.41"
"2022/10/05 03:16","29.00","4.00","3.00","4.00","407.00","0.050","0.184","28.55","72.74","231.70"
"2022/10/05 03:17","28.00","4.00","3.00","4.00","407.00","0.051","0.180","28.52","72.88","231.88"
"2022/10/05 03:18","29.00","3.00","3.00","4.00","408.00","0.056","0.185","28.56","72.87","232.12"
"2022/10/05 03:19","34.00","3.00","3.00","5.00","408.00","0.070","0.217","28.53","72.92","233.16"
"2022/10/05 03:20","33.00","3.00","3.00","4.00","409.00","0.062","0.209","28.53","72.86","233.44"
"2022/10/05 03:21","29.00","3.00","3.00","4.00","411.00","0.051","0.182","28.53","72.87","233.61"
"2022/10/05 03:22","29.00","4.00","3.00","4.00","414.00","0.051","0.187","28.52","72.94","233.78"
"2022/10/05 03:23","26.00","3.00","3.00","4.00","412.00","0.048","0.165","28.53","72.85","233.90"
"2022/10/05 03:24","29.00","3.00","3.00","4.00","410.00","0.049","0.185","28.53","72.95","233.99"
"2022/10/05 03:25","30.00","3.00","3.00","4.00","408.00","0.057","0.192","28.49","72.91","233.97"
"2022/10/05 03:26","32.00","3.00","3.00","4.00","412.00","0.060","0.201","28.51","72.96","233.97"
"2022/10/05 03:27","34.00","4.00","3.00","4.00","411.00","0.063","0.214","28.51","73.02","233.98"
"2022/10/05 03:28","33.00","4.00","3.00","4.00","412.00","0.062","0.210","28.51","72.96","234.02"
"2022/10/05 03:29","32.00","4.00","3.00","4.00","409.00","0.061","0.205","28.51","73.00","234.02"
"2022/10/05 03:30","30.00","4.00","3.00","4.00","407.00","0.053","0.191","28.53","73.01","233.93"
"2022/10/05 03:31","30.00","3.00","3.00","4.00","406.00","0.054","0.190","28.56","73.08","233.89"
"2022/10/05 03:32","30.00","5.00","3.00","5.00","409.00","0.055","0.191","28.56","72.98","234.40"
"2022/10/05 03:33","36.00","3.00","3.00","5.00","409.00","0.070","0.229","28.56","73.06","235.43"
"2022/10/05 03:34","36.00","4.00","3.00","5.00","410.00","0.063","0.227","28.53","72.98","236.55"
"2022/10/05 03:35","35.00","3.00","3.00","5.00","408.00","0.061","0.220","28.56","72.94","237.26"
"2022/10/05 03:36","32.00","3.00","3.00","4.00","410.00","0.054","0.204","28.58","72.98","237.09"
"2022/10/05 03:37","33.00","4.00","3.00","4.00","414.00","0.059","0.211","28.58","72.98","236.98"
"2022/10/05 03:38","31.00","3.00","3.00","3.00","414.00","0.054","0.194","28.56","72.94","236.14"
"2022/10/05 03:39","35.00","4.00","3.00","3.00","415.00","0.062","0.219","28.58","72.98","235.26"
"2022/10/05 03:40","35.00","3.00","3.00","3.00","415.00","0.064","0.220","28.59","73.05","234.49"
"2022/10/05 03:41","33.00","3.00","3.00","3.00","417.00","0.058","0.206","28.56","73.04","233.91"
"2022/10/05 03:42","31.00","3.00","3.00","4.00","418.00","0.053","0.195","28.59","72.99","233.68"
"2022/10/05 03:43","29.00","3.00","3.00","4.00","418.00","0.050","0.187","28.61","73.07","234.15"
"2022/10/05 03:44","27.00","3.00","3.00","4.00","419.00","0.049","0.171","28.61","73.07","234.59"
"2022/10/05 03:45","27.00","3.00","3.00","4.00","420.00","0.047","0.170","28.61","73.09","235.04"
"2022/10/05 03:46","27.00","3.00","3.00","4.00","421.00","0.047","0.173","28.56","73.14","235.42"
"2022/10/05 03:47","33.00","4.00","3.00","4.00","419.00","0.063","0.211","28.58","73.14","235.67"
"2022/10/05 03:48","40.00","3.00","3.00","4.00","420.00","0.059","0.251","28.58","73.20","235.96"
"2022/10/05 03:49","47.00","4.00","3.00","4.00","418.00","0.104","0.296","28.59","73.15","236.19"
"2022/10/05 03:50","44.00","3.00","3.00","3.00","416.00","0.097","0.278","28.59","73.23","235.82"
"2022/10/05 03:51","38.00","2.00","3.00","3.00","416.00","0.068","0.240","28.58","73.27","234.98"
"2022/10/05 03:52","35.00","3.00","3.00","4.00","413.00","0.059","0.223","28.61","73.24","234.51"
"2022/10/05 03:53","34.00","3.00","3.00","4.00","413.00","0.057","0.218","28.59","73.29","234.66"
"2022/10/05 03:54","32.00","3.00","3.00","4.00","416.00","0.052","0.204","28.61","73.31","234.87"
"2022/10/05 03:55","33.00","2.00","3.00","4.00","416.00","0.051","0.208","28.59","73.38","235.10"
"2022/10/05 03:56","34.00","3.00","3.00","4.00","412.00","0.062","0.218","28.58","73.30","235.28"
"2022/10/05 03:57","32.00","2.00","3.00","3.00","413.00","0.059","0.202","28.58","73.38","235.12"
"2022/10/05 03:58","33.00","3.00","3.00","3.00","413.00","0.052","0.208","28.61","73.39","234.19"
"2022/10/05 03:59","34.00","3.00","3.00","3.00","415.00","0.059","0.213","28.59","73.44","233.53"
"2022/10/05 04:00","30.00","3.00","3.00","3.00","417.00","0.055","0.193","28.58","73.49","232.85"
"2022/10/05 04:01","33.00","3.00","3.00","3.00","418.00","0.059","0.212","28.59","73.50","232.27"
"2022/10/05 04:02","36.00","3.00","3.00","3.00","416.00","0.064","0.227","28.61","73.48","231.78"
"2022/10/05 04:03","33.00","3.00","3.00","3.00","414.00","0.058","0.208","28.58","73.48","231.22"
"2022/10/05 04:04","32.00","2.00","3.00","3.00","415.00","0.057","0.204","28.59","73.42","230.72"
"2022/10/05 04:05","34.00","2.00","3.00","3.00","416.00","0.058","0.213","28.58","73.57","230.37"
"2022/10/05 04:06","33.00","3.00","3.00","3.00","413.00","0.055","0.207","28.56","73.48","229.91"
"2022/10/05 04:07","43.00","2.00","3.00","3.00","414.00","0.081","0.274","28.59","73.63","229.42"
"2022/10/05 04:08","43.00","3.00","3.00","3.00","413.00","0.080","0.274","28.55","73.70","228.90"
"2022/10/05 04:09","36.00","3.00","3.00","3.00","411.00","0.067","0.230","28.55","73.76","228.27"
"2022/10/05 04:10","35.00","3.00","3.00","3.00","413.00","0.061","0.223","28.53","73.84","227.69"
"2022/10/05 04:11","33.00","3.00","3.00","3.00","415.00","0.056","0.206","28.55","73.87","227.28"
"2022/10/05 04:12","32.00","3.00","3.00","3.00","414.00","0.053","0.200","28.56","73.81","226.90"
"2022/10/05 04:13","30.00","2.00","3.00","3.00","414.00","0.050","0.188","28.59","73.83","226.65"
"2022/10/05 04:14","31.00","2.00","3.00","3.00","415.00","0.054","0.195","28.58","73.90","226.46"
"2022/10/05 04:15","28.00","3.00","3.00","3.00","417.00","0.049","0.177","28.61","73.84","226.38"
"2022/10/05 04:16","26.00","2.00","3.00","3.00","418.00","0.046","0.167","28.61","73.80","226.43"
"2022/10/05 04:17","26.00","3.00","3.00","3.00","419.00","0.049","0.165","28.61","73.83","226.48"
