"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/03/06 00:46","25.00","1.00","1.00","3.00","411.00","0.010","0.086","18.64","54.45","0.00"
"2023/03/06 00:47","25.00","2.00","1.00","3.00","413.00","0.011","0.090","18.64","54.48","0.00"
"2023/03/06 00:48","25.00","1.00","1.00","3.00","410.00","0.010","0.086","18.62","54.52","0.00"
"2023/03/06 00:49","25.00","1.00","1.00","3.00","409.00","0.010","0.088","18.65","54.56","0.00"
"2023/03/06 00:50","25.00","1.00","1.00","3.00","410.00","0.010","0.088","18.65","54.57","0.00"
"2023/03/06 00:51","25.00","2.00","1.00","4.00","412.00","0.010","0.086","18.66","54.61","0.00"
"2023/03/06 00:52","25.00","2.00","1.00","3.00","411.00","0.010","0.090","18.64","54.53","0.00"
"2023/03/06 00:53","25.00","2.00","1.00","3.00","411.00","0.010","0.088","18.64","54.63","0.00"
"2023/03/06 00:54","25.00","1.00","1.00","3.00","410.00","0.010","0.086","18.64","54.58","0.00"
"2023/03/06 00:55","25.00","2.00","1.00","4.00","410.00","0.010","0.089","18.64","54.60","0.00"
"2023/03/06 00:56","25.00","2.00","1.00","3.00","407.00","0.010","0.089","18.61","54.59","0.00"
"2023/03/06 00:57","25.00","1.00","1.00","3.00","406.00","0.010","0.086","18.62","54.65","0.00"
"2023/03/06 00:58","25.00","1.00","1.00","3.00","406.00","0.010","0.090","18.62","54.67","0.00"
"2023/03/06 00:59","25.00","1.00","1.00","3.00","405.00","0.010","0.089","18.64","54.71","0.00"
"2023/03/06 01:00","25.00","2.00","1.00","3.00","407.00","0.010","0.090","18.61","54.66","0.00"
"2023/03/06 01:01","25.00","2.00","1.00","4.00","409.00","0.010","0.089","18.61","54.73","0.00"
"2023/03/06 01:02","25.00","2.00","1.00","4.00","413.00","0.010","0.089","18.62","54.73","0.00"
"2023/03/06 01:03","25.00","2.00","1.00","3.00","411.00","0.010","0.088","18.59","54.74","0.00"
"2023/03/06 01:04","25.00","1.00","1.00","2.00","408.00","0.011","0.088","18.59","54.79","0.00"
"2023/03/06 01:05","25.00","1.00","1.00","4.00","406.00","0.011","0.087","18.59","54.79","0.00"
"2023/03/06 01:06","25.00","2.00","1.00","4.00","407.00","0.010","0.088","18.59","54.79","0.00"
"2023/03/06 01:07","25.00","2.00","1.00","4.00","408.00","0.010","0.088","18.59","54.83","0.00"
"2023/03/06 01:08","25.00","2.00","1.00","4.00","411.00","0.011","0.087","18.58","54.84","0.00"
"2023/03/06 01:09","25.00","2.00","1.00","4.00","412.00","0.011","0.089","18.59","54.82","0.00"
"2023/03/06 01:10","25.00","2.00","1.00","4.00","411.00","0.010","0.088","18.59","54.83","0.00"
"2023/03/06 01:11","25.00","3.00","1.00","5.00","411.00","0.011","0.087","18.61","54.91","0.00"
"2023/03/06 01:12","25.00","2.00","1.00","4.00","410.00","0.010","0.086","18.61","54.88","0.00"
"2023/03/06 01:13","25.00","2.00","1.00","4.00","409.00","0.010","0.088","18.59","54.84","0.00"
"2023/03/06 01:14","25.00","2.00","1.00","3.00","408.00","0.010","0.090","18.59","54.88","0.00"
"2023/03/06 01:15","25.00","1.00","1.00","4.00","409.00","0.010","0.087","18.61","54.96","0.00"
"2023/03/06 01:16","25.00","1.00","1.00","2.00","411.00","0.010","0.090","18.61","54.91","0.00"
"2023/03/06 01:17","25.00","2.00","1.00","2.00","410.00","0.010","0.087","18.59","54.96","0.00"
"2023/03/06 01:18","25.00","2.00","1.00","2.00","411.00","0.011","0.091","18.59","54.96","0.00"
"2023/03/06 01:19","25.00","2.00","1.00","3.00","411.00","0.010","0.091","18.59","54.95","0.00"
"2023/03/06 01:20","25.00","1.00","1.00","2.00","409.00","0.010","0.089","18.57","54.94","0.00"
"2023/03/06 01:21","25.00","2.00","1.00","2.00","410.00","0.011","0.088","18.59","55.02","0.00"
"2023/03/06 01:22","25.00","3.00","1.00","3.00","411.00","0.010","0.087","18.57","55.00","0.00"
"2023/03/06 01:23","25.00","2.00","1.00","3.00","410.00","0.010","0.086","18.59","55.01","0.00"
"2023/03/06 01:24","25.00","1.00","1.00","3.00","409.00","0.010","0.092","18.61","55.01","0.00"
"2023/03/06 01:25","25.00","2.00","1.00","4.00","410.00","0.010","0.092","18.59","55.09","0.00"
"2023/03/06 01:26","25.00","1.00","1.00","4.00","410.00","0.011","0.089","18.58","55.08","0.00"
"2023/03/06 01:27","25.00","1.00","1.00","4.00","407.00","0.011","0.089","18.58","55.05","0.00"
"2023/03/06 01:28","25.00","1.00","1.00","4.00","408.00","0.010","0.088","18.62","55.06","0.00"
"2023/03/06 01:29","25.00","2.00","1.00","3.00","409.00","0.010","0.088","18.59","55.10","0.00"
"2023/03/06 01:30","25.00","1.00","1.00","3.00","409.00","0.010","0.092","18.58","55.04","0.00"
"2023/03/06 01:31","25.00","2.00","1.00","3.00","408.00","0.010","0.093","18.59","55.13","0.00"
"2023/03/06 01:32","25.00","1.00","1.00","3.00","409.00","0.011","0.089","18.59","55.09","0.00"
"2023/03/06 01:33","25.00","2.00","1.00","3.00","407.00","0.010","0.091","18.58","55.14","0.00"
"2023/03/06 01:34","25.00","2.00","1.00","3.00","407.00","0.010","0.092","18.58","55.11","0.00"
"2023/03/06 01:35","25.00","2.00","1.00","3.00","406.00","0.011","0.092","18.58","55.10","0.00"
"2023/03/06 01:36","25.00","1.00","1.00","3.00","407.00","0.010","0.094","18.59","55.10","0.00"
"2023/03/06 01:37","25.00","2.00","1.00","4.00","405.00","0.010","0.089","18.59","55.16","0.00"
"2023/03/06 01:38","25.00","2.00","1.00","4.00","408.00","0.010","0.094","18.59","55.16","0.00"
"2023/03/06 01:39","25.00","2.00","1.00","4.00","412.00","0.010","0.091","18.61","55.17","0.00"
"2023/03/06 01:40","25.00","2.00","1.00","4.00","411.00","0.010","0.087","18.57","55.15","0.00"
"2023/03/06 01:41","25.00","1.00","1.00","2.00","411.00","0.010","0.090","18.57","55.23","0.00"
"2023/03/06 01:42","25.00","2.00","1.00","2.00","411.00","0.010","0.090","18.61","55.24","0.00"
"2023/03/06 01:43","25.00","1.00","1.00","3.00","409.00","0.010","0.091","18.58","55.22","0.00"
"2023/03/06 01:44","25.00","2.00","1.00","3.00","410.00","0.010","0.094","18.59","55.24","0.00"
"2023/03/06 01:45","25.00","1.00","1.00","3.00","408.00","0.010","0.089","18.58","55.27","0.00"
"2023/03/06 01:46","25.00","2.00","1.00","3.00","409.00","0.010","0.089","18.58","55.23","0.00"
"2023/03/06 01:47","25.00","2.00","1.00","3.00","410.00","0.010","0.090","18.59","55.28","0.00"
"2023/03/06 01:48","25.00","2.00","1.00","3.00","410.00","0.010","0.090","18.55","55.27","0.00"
"2023/03/06 01:49","25.00","2.00","1.00","3.00","411.00","0.010","0.089","18.59","55.27","0.00"
"2023/03/06 01:50","25.00","2.00","1.00","3.00","413.00","0.011","0.091","18.57","55.33","0.00"
"2023/03/06 01:51","25.00","1.00","1.00","3.00","413.00","0.010","0.090","18.58","55.31","0.00"
"2023/03/06 01:52","25.00","2.00","1.00","3.00","414.00","0.010","0.089","18.57","55.31","0.00"
"2023/03/06 01:53","25.00","1.00","1.00","3.00","414.00","0.010","0.088","18.59","55.32","0.00"
"2023/03/06 01:54","25.00","1.00","1.00","3.00","412.00","0.010","0.088","18.58","55.28","0.00"
"2023/03/06 01:55","25.00","2.00","1.00","3.00","413.00","0.011","0.091","18.57","55.34","0.00"
"2023/03/06 01:56","25.00","2.00","1.00","3.00","411.00","0.011","0.091","18.57","55.37","0.00"
"2023/03/06 01:57","25.00","2.00","1.00","3.00","408.00","0.011","0.091","18.57","55.36","0.00"
"2023/03/06 01:58","25.00","2.00","1.00","3.00","407.00","0.011","0.093","18.59","55.32","0.00"
"2023/03/06 01:59","25.00","1.00","1.00","3.00","408.00","0.011","0.094","18.59","55.36","0.00"
"2023/03/06 02:00","25.00","2.00","1.00","3.00","409.00","0.011","0.091","18.58","55.37","0.00"
"2023/03/06 02:01","25.00","2.00","1.00","4.00","410.00","0.011","0.093","18.59","55.45","0.00"
"2023/03/06 02:02","25.00","2.00","1.00","4.00","411.00","0.011","0.097","18.58","55.37","0.00"
"2023/03/06 02:03","25.00","2.00","1.00","3.00","411.00","0.011","0.094","18.58","55.42","0.00"
"2023/03/06 02:04","25.00","2.00","1.00","3.00","409.00","0.011","0.095","18.58","55.42","0.00"
"2023/03/06 02:05","25.00","2.00","1.00","3.00","409.00","0.011","0.093","18.58","55.47","0.00"
"2023/03/06 02:06","25.00","1.00","1.00","3.00","407.00","0.011","0.091","18.57","55.43","0.00"
"2023/03/06 02:07","25.00","1.00","1.00","3.00","409.00","0.011","0.094","18.55","55.42","0.00"
"2023/03/06 02:08","25.00","1.00","1.00","3.00","411.00","0.011","0.095","18.59","55.46","0.00"
"2023/03/06 02:09","25.00","2.00","1.00","2.00","411.00","0.011","0.095","18.57","55.43","0.00"
"2023/03/06 02:10","25.00","2.00","1.00","3.00","412.00","0.011","0.091","18.55","55.42","0.00"
"2023/03/06 02:11","25.00","1.00","1.00","3.00","410.00","0.011","0.093","18.55","55.44","0.00"
"2023/03/06 02:12","25.00","3.00","1.00","4.00","410.00","0.011","0.092","18.57","55.49","0.00"
"2023/03/06 02:13","25.00","2.00","1.00","3.00","413.00","0.011","0.094","18.52","55.43","0.00"
"2023/03/06 02:14","25.00","1.00","1.00","3.00","411.00","0.011","0.091","18.52","55.43","0.00"
"2023/03/06 02:15","25.00","1.00","1.00","3.00","407.00","0.011","0.095","18.52","55.52","0.00"
"2023/03/06 02:16","25.00","2.00","1.00","3.00","405.00","0.011","0.096","18.54","55.51","0.00"
"2023/03/06 02:17","25.00","2.00","1.00","5.00","406.00","0.011","0.092","18.52","55.52","0.00"
"2023/03/06 02:18","25.00","1.00","1.00","4.00","405.00","0.011","0.093","18.52","55.52","0.00"
"2023/03/06 02:19","25.00","2.00","1.00","3.00","406.00","0.011","0.095","18.52","55.54","0.00"
"2023/03/06 02:20","25.00","1.00","1.00","3.00","407.00","0.011","0.094","18.51","55.58","0.00"
"2023/03/06 02:21","25.00","2.00","1.00","3.00","407.00","0.011","0.096","18.55","55.54","0.00"
"2023/03/06 02:22","25.00","1.00","1.00","3.00","405.00","0.011","0.093","18.54","55.59","0.00"
"2023/03/06 02:23","25.00","2.00","1.00","3.00","404.00","0.011","0.096","18.52","55.54","0.00"
"2023/03/06 02:24","25.00","2.00","1.00","3.00","408.00","0.011","0.095","18.54","55.59","0.00"
"2023/03/06 02:25","25.00","1.00","1.00","3.00","407.00","0.011","0.093","18.52","55.57","0.00"
"2023/03/06 02:26","25.00","2.00","1.00","3.00","406.00","0.011","0.093","18.50","55.54","0.00"
"2023/03/06 02:27","25.00","2.00","1.00","3.00","403.00","0.011","0.095","18.52","55.55","0.00"
"2023/03/06 02:28","25.00","2.00","1.00","3.00","402.00","0.011","0.095","18.54","55.59","0.00"
"2023/03/06 02:29","25.00","1.00","1.00","3.00","403.00","0.011","0.097","18.52","55.55","0.00"
"2023/03/06 02:30","25.00","2.00","1.00","3.00","403.00","0.011","0.093","18.54","55.63","0.00"
"2023/03/06 02:31","25.00","1.00","1.00","3.00","404.00","0.011","0.092","18.52","55.62","0.00"
"2023/03/06 02:32","25.00","1.00","1.00","3.00","405.00","0.011","0.093","18.52","55.59","0.00"
"2023/03/06 02:33","25.00","1.00","1.00","3.00","404.00","0.011","0.092","18.52","55.58","0.00"
"2023/03/06 02:34","25.00","2.00","1.00","3.00","403.00","0.011","0.094","18.54","55.62","0.00"
"2023/03/06 02:35","25.00","1.00","1.00","3.00","405.00","0.011","0.095","18.51","55.66","0.00"
"2023/03/06 02:36","25.00","1.00","1.00","3.00","407.00","0.011","0.095","18.50","55.66","0.00"
"2023/03/06 02:37","25.00","2.00","1.00","3.00","408.00","0.011","0.092","18.52","55.66","0.00"
"2023/03/06 02:38","25.00","1.00","1.00","3.00","408.00","0.011","0.093","18.54","55.64","0.00"
"2023/03/06 02:39","25.00","2.00","1.00","3.00","407.00","0.011","0.094","18.52","55.71","0.00"
"2023/03/06 02:40","25.00","1.00","1.00","3.00","407.00","0.011","0.098","18.55","55.65","0.00"
"2023/03/06 02:41","25.00","2.00","1.00","3.00","408.00","0.011","0.096","18.52","55.66","0.00"
"2023/03/06 02:42","25.00","1.00","1.00","3.00","407.00","0.011","0.092","18.54","55.64","0.00"
"2023/03/06 02:43","25.00","1.00","1.00","3.00","407.00","0.011","0.094","18.52","55.67","0.00"
"2023/03/06 02:44","25.00","1.00","1.00","5.00","407.00","0.011","0.093","18.54","55.67","0.00"
"2023/03/06 02:45","25.00","2.00","1.00","3.00","409.00","0.011","0.095","18.52","55.70","0.00"
"2023/03/06 02:46","25.00","1.00","1.00","3.00","409.00","0.011","0.092","18.52","55.71","0.00"
"2023/03/06 02:47","25.00","2.00","1.00","3.00","411.00","0.011","0.093","18.54","55.69","0.00"
"2023/03/06 02:48","25.00","2.00","1.00","3.00","412.00","0.011","0.092","18.54","55.66","0.00"
"2023/03/06 02:49","25.00","2.00","1.00","3.00","413.00","0.011","0.095","18.52","55.67","0.00"
"2023/03/06 02:50","26.00","1.00","1.00","4.00","416.00","0.011","0.094","18.54","55.69","0.00"
"2023/03/06 02:51","26.00","2.00","1.00","3.00","417.00","0.011","0.090","18.52","55.70","0.00"
"2023/03/06 02:52","25.00","2.00","1.00","3.00","415.00","0.010","0.093","18.54","55.67","0.00"
"2023/03/06 02:53","25.00","2.00","1.00","4.00","413.00","0.010","0.090","18.54","55.71","0.00"
"2023/03/06 02:54","25.00","2.00","1.00","4.00","412.00","0.011","0.094","18.52","55.66","0.00"
"2023/03/06 02:55","25.00","2.00","1.00","4.00","411.00","0.010","0.092","18.57","55.70","0.00"
"2023/03/06 02:56","25.00","1.00","1.00","3.00","409.00","0.011","0.093","18.54","55.69","0.00"
"2023/03/06 02:57","25.00","1.00","1.00","3.00","411.00","0.011","0.094","18.54","55.72","0.00"
"2023/03/06 02:58","25.00","2.00","1.00","3.00","414.00","0.011","0.089","18.55","55.65","0.00"
"2023/03/06 02:59","25.00","1.00","1.00","4.00","413.00","0.011","0.093","18.54","55.66","0.00"
"2023/03/06 03:00","25.00","2.00","1.00","4.00","411.00","0.011","0.093","18.57","55.64","0.00"
"2023/03/06 03:01","25.00","2.00","1.00","5.00","409.00","0.011","0.090","18.54","55.67","0.00"
"2023/03/06 03:02","25.00","1.00","1.00","4.00","411.00","0.011","0.089","18.55","55.69","0.00"
"2023/03/06 03:03","25.00","2.00","1.00","4.00","409.00","0.011","0.091","18.55","55.71","0.00"
"2023/03/06 03:04","25.00","2.00","1.00","3.00","407.00","0.010","0.089","18.54","55.69","0.00"
"2023/03/06 03:05","25.00","2.00","1.00","4.00","405.00","0.011","0.093","18.55","55.72","0.00"
"2023/03/06 03:06","25.00","2.00","1.00","3.00","407.00","0.011","0.091","18.54","55.72","0.00"
"2023/03/06 03:07","25.00","1.00","1.00","3.00","409.00","0.011","0.093","18.54","55.67","0.00"
"2023/03/06 03:08","25.00","1.00","1.00","3.00","410.00","0.011","0.088","18.51","55.67","0.00"
"2023/03/06 03:09","25.00","2.00","1.00","3.00","408.00","0.011","0.091","18.52","55.73","0.00"
"2023/03/06 03:10","25.00","2.00","1.00","2.00","406.00","0.011","0.089","18.52","55.73","0.00"
"2023/03/06 03:11","25.00","2.00","1.00","2.00","407.00","0.010","0.093","18.52","55.72","0.00"
"2023/03/06 03:12","25.00","1.00","1.00","2.00","408.00","0.011","0.090","18.52","55.70","0.00"
"2023/03/06 03:13","25.00","2.00","1.00","3.00","407.00","0.011","0.091","18.52","55.73","0.00"
"2023/03/06 03:14","25.00","2.00","1.00","3.00","406.00","0.011","0.091","18.51","55.75","0.00"
"2023/03/06 03:15","25.00","2.00","1.00","3.00","405.00","0.011","0.091","18.52","55.79","0.00"
"2023/03/06 03:16","25.00","3.00","1.00","3.00","405.00","0.011","0.091","18.51","55.75","0.00"
"2023/03/06 03:17","25.00","2.00","1.00","3.00","405.00","0.011","0.089","18.51","55.79","0.00"
"2023/03/06 03:18","25.00","2.00","1.00","3.00","404.00","0.011","0.090","18.51","55.82","0.00"
"2023/03/06 03:19","25.00","1.00","1.00","3.00","405.00","0.011","0.090","18.50","55.77","0.00"
"2023/03/06 03:20","25.00","2.00","1.00","3.00","405.00","0.011","0.088","18.51","55.81","0.00"
"2023/03/06 03:21","25.00","2.00","1.00","4.00","402.00","0.010","0.087","18.51","55.79","0.00"
"2023/03/06 03:22","25.00","2.00","1.00","3.00","404.00","0.011","0.086","18.50","55.84","0.00"
"2023/03/06 03:23","25.00","2.00","1.00","3.00","404.00","0.011","0.089","18.51","55.84","0.00"
"2023/03/06 03:24","25.00","2.00","1.00","3.00","401.00","0.011","0.094","18.48","55.87","0.00"
"2023/03/06 03:25","25.00","1.00","1.00","3.00","402.00","0.011","0.089","18.50","55.83","0.00"
"2023/03/06 03:26","25.00","1.00","1.00","3.00","403.00","0.010","0.089","18.50","55.88","0.00"
"2023/03/06 03:27","25.00","1.00","1.00","3.00","403.00","0.010","0.087","18.51","55.90","0.00"
"2023/03/06 03:28","25.00","1.00","1.00","3.00","403.00","0.011","0.092","18.48","55.89","0.00"
"2023/03/06 03:29","25.00","1.00","1.00","3.00","402.00","0.010","0.089","18.50","55.85","0.00"
"2023/03/06 03:30","25.00","2.00","1.00","3.00","402.00","0.010","0.089","18.50","55.88","0.00"
"2023/03/06 03:31","25.00","2.00","1.00","3.00","402.00","0.011","0.087","18.52","55.84","0.00"
"2023/03/06 03:32","25.00","2.00","1.00","3.00","406.00","0.011","0.087","18.50","55.92","0.00"
"2023/03/06 03:33","25.00","1.00","1.00","4.00","407.00","0.010","0.091","18.50","55.88","0.00"
"2023/03/06 03:34","25.00","1.00","1.00","4.00","406.00","0.010","0.088","18.50","55.90","0.00"
"2023/03/06 03:35","25.00","1.00","1.00","3.00","404.00","0.011","0.089","18.50","55.85","0.00"
"2023/03/06 03:36","25.00","1.00","1.00","3.00","404.00","0.011","0.087","18.50","55.92","0.00"
"2023/03/06 03:37","25.00","1.00","1.00","3.00","404.00","0.010","0.089","18.51","55.86","0.00"
"2023/03/06 03:38","25.00","2.00","1.00","3.00","405.00","0.010","0.091","18.50","55.94","0.00"
"2023/03/06 03:39","25.00","2.00","1.00","2.00","406.00","0.010","0.091","18.51","55.86","0.00"
"2023/03/06 03:40","25.00","1.00","1.00","3.00","407.00","0.010","0.090","18.48","55.94","0.00"
"2023/03/06 03:41","25.00","1.00","1.00","4.00","407.00","0.011","0.088","18.50","55.93","0.00"
"2023/03/06 03:42","25.00","1.00","1.00","4.00","405.00","0.011","0.091","18.48","55.93","0.00"
"2023/03/06 03:43","25.00","2.00","1.00","3.00","404.00","0.011","0.089","18.48","55.97","0.00"
"2023/03/06 03:44","25.00","2.00","1.00","3.00","403.00","0.010","0.089","18.46","55.93","0.00"
"2023/03/06 03:45","25.00","1.00","1.00","3.00","407.00","0.011","0.088","18.48","55.98","0.00"
"2023/03/06 03:46","25.00","2.00","1.00","3.00","407.00","0.011","0.088","18.51","55.94","0.00"
"2023/03/06 03:47","25.00","1.00","1.00","3.00","406.00","0.010","0.087","18.50","55.95","0.00"
"2023/03/06 03:48","25.00","2.00","1.00","3.00","406.00","0.011","0.088","18.45","55.96","0.00"
"2023/03/06 03:49","25.00","1.00","1.00","3.00","409.00","0.010","0.086","18.50","56.03","0.00"
"2023/03/06 03:50","25.00","2.00","1.00","3.00","407.00","0.010","0.088","18.50","56.00","0.00"
"2023/03/06 03:51","25.00","2.00","1.00","2.00","406.00","0.011","0.087","18.48","56.03","0.00"
"2023/03/06 03:52","25.00","2.00","1.00","2.00","407.00","0.011","0.087","18.46","56.01","0.00"
"2023/03/06 03:53","25.00","2.00","1.00","3.00","410.00","0.011","0.089","18.48","55.98","0.00"
"2023/03/06 03:54","25.00","2.00","1.00","3.00","408.00","0.010","0.082","18.50","55.97","0.00"
"2023/03/06 03:55","25.00","1.00","1.00","3.00","404.00","0.010","0.087","18.46","56.03","0.00"
"2023/03/06 03:56","25.00","2.00","1.00","3.00","403.00","0.010","0.087","18.46","56.00","0.00"
"2023/03/06 03:57","25.00","1.00","1.00","3.00","401.00","0.011","0.084","18.48","56.02","0.00"
"2023/03/06 03:58","25.00","1.00","1.00","3.00","401.00","0.010","0.086","18.48","56.05","0.00"
"2023/03/06 03:59","25.00","2.00","1.00","3.00","404.00","0.010","0.087","18.46","56.06","0.00"
"2023/03/06 04:00","25.00","2.00","1.00","4.00","404.00","0.010","0.085","18.48","56.03","0.00"
"2023/03/06 04:01","25.00","1.00","1.00","3.00","401.00","0.010","0.087","18.46","56.05","0.00"
"2023/03/06 04:02","24.00","2.00","1.00","3.00","399.00","0.010","0.086","18.46","56.06","0.00"
"2023/03/06 04:03","24.00","2.00","1.00","3.00","398.00","0.011","0.084","18.46","56.09","0.00"
"2023/03/06 04:04","24.00","1.00","1.00","3.00","394.00","0.011","0.089","18.48","56.15","0.00"
"2023/03/06 04:05","24.00","2.00","1.00","3.00","392.00","0.011","0.088","18.46","56.11","0.00"
"2023/03/06 04:06","24.00","1.00","1.00","3.00","395.00","0.010","0.087","18.46","56.15","0.00"
"2023/03/06 04:07","24.00","1.00","1.00","3.00","399.00","0.010","0.087","18.46","56.14","0.00"
"2023/03/06 04:08","25.00","1.00","1.00","3.00","400.00","0.010","0.085","18.46","56.09","0.00"
"2023/03/06 04:09","25.00","1.00","1.00","2.00","400.00","0.011","0.086","18.46","56.15","0.00"
"2023/03/06 04:10","25.00","2.00","1.00","5.00","400.00","0.011","0.089","18.45","56.13","0.00"
"2023/03/06 04:11","24.00","2.00","1.00","3.00","399.00","0.011","0.086","18.44","56.14","0.00"
"2023/03/06 04:12","25.00","2.00","1.00","2.00","400.00","0.011","0.089","18.46","56.20","0.00"
"2023/03/06 04:13","25.00","2.00","1.00","2.00","400.00","0.010","0.083","18.48","56.08","0.00"
"2023/03/06 04:14","24.00","1.00","1.00","3.00","399.00","0.010","0.087","18.48","56.19","0.00"
"2023/03/06 04:15","24.00","2.00","1.00","3.00","397.00","0.011","0.087","18.46","56.18","0.00"
"2023/03/06 04:16","24.00","1.00","1.00","3.00","395.00","0.011","0.082","18.46","56.20","0.00"
"2023/03/06 04:17","24.00","2.00","1.00","3.00","395.00","0.011","0.087","18.46","56.18","0.00"
