"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/01/01 03:39","30.00","2.00","2.00","3.00","409.00","0.008","0.190","17.96","89.80","0.00"
"2023/01/01 03:40","28.00","2.00","2.00","3.00","409.00","0.008","0.180","17.95","89.88","0.00"
"2023/01/01 03:41","26.00","2.00","2.00","3.00","409.00","0.010","0.167","17.96","89.94","0.00"
"2023/01/01 03:42","26.00","2.00","2.00","3.00","411.00","0.008","0.163","17.95","90.00","0.00"
"2023/01/01 03:43","25.00","2.00","2.00","3.00","411.00","0.008","0.156","17.95","90.05","0.00"
"2023/01/01 03:44","29.00","1.00","2.00","3.00","410.00","0.008","0.182","17.96","89.93","0.00"
"2023/01/01 03:45","28.00","2.00","2.00","3.00","410.00","0.008","0.178","17.96","89.97","0.00"
"2023/01/01 03:46","27.00","2.00","2.00","3.00","412.00","0.008","0.169","17.97","89.93","0.00"
"2023/01/01 03:47","29.00","2.00","2.00","3.00","414.00","0.008","0.181","17.96","90.01","0.00"
"2023/01/01 03:48","30.00","2.00","2.00","3.00","412.00","0.008","0.189","17.96","90.02","0.00"
"2023/01/01 03:49","28.00","2.00","2.00","3.00","410.00","0.008","0.179","17.95","90.15","0.00"
"2023/01/01 03:50","31.00","2.00","2.00","3.00","411.00","0.010","0.194","17.96","90.17","0.00"
"2023/01/01 03:51","30.00","3.00","2.00","4.00","416.00","0.008","0.191","17.96","90.21","0.00"
"2023/01/01 03:52","30.00","3.00","2.00","4.00","415.00","0.010","0.188","17.97","90.13","0.00"
"2023/01/01 03:53","31.00","2.00","2.00","4.00","415.00","0.010","0.197","17.96","90.17","0.00"
"2023/01/01 03:54","32.00","2.00","2.00","6.00","417.00","0.008","0.203","17.96","90.10","0.00"
"2023/01/01 03:55","28.00","2.00","2.00","5.00","415.00","0.008","0.179","17.99","90.17","0.00"
"2023/01/01 03:56","31.00","3.00","2.00","5.00","414.00","0.008","0.197","18.00","90.17","0.00"
"2023/01/01 03:57","32.00","2.00","2.00","6.00","411.00","0.010","0.202","17.99","90.14","0.00"
"2023/01/01 03:58","28.00","3.00","2.00","5.00","412.00","0.008","0.177","18.01","90.16","0.00"
"2023/01/01 03:59","31.00","2.00","2.00","6.00","412.00","0.008","0.197","17.97","90.15","0.00"
"2023/01/01 04:00","32.00","2.00","2.00","7.00","409.00","0.008","0.205","18.00","90.10","0.00"
"2023/01/01 04:01","31.00","2.00","2.00","5.00","409.00","0.008","0.196","18.00","90.18","0.00"
"2023/01/01 04:02","31.00","2.00","2.00","5.00","411.00","0.010","0.199","18.03","90.21","0.00"
"2023/01/01 04:03","30.00","2.00","2.00","5.00","411.00","0.008","0.192","18.03","90.06","0.00"
"2023/01/01 04:04","32.00","2.00","2.00","6.00","412.00","0.008","0.202","18.00","90.14","0.00"
"2023/01/01 04:05","31.00","3.00","2.00","7.00","415.00","0.008","0.199","17.99","90.19","0.00"
"2023/01/01 04:06","30.00","3.00","2.00","6.00","415.00","0.008","0.188","17.99","90.26","0.00"
"2023/01/01 04:07","30.00","2.00","2.00","5.00","415.00","0.008","0.193","17.96","90.21","0.00"
"2023/01/01 04:08","30.00","3.00","2.00","5.00","415.00","0.008","0.193","17.97","90.24","0.00"
"2023/01/01 04:09","29.00","3.00","2.00","5.00","414.00","0.008","0.187","17.95","90.23","0.00"
"2023/01/01 04:10","29.00","2.00","2.00","5.00","415.00","0.010","0.182","17.95","90.26","0.00"
"2023/01/01 04:11","30.00","3.00","2.00","7.00","415.00","0.008","0.192","17.95","90.23","0.00"
"2023/01/01 04:12","31.00","2.00","2.00","5.00","411.00","0.010","0.197","17.95","90.25","0.00"
"2023/01/01 04:13","30.00","2.00","2.00","5.00","410.00","0.010","0.192","17.93","90.28","0.00"
"2023/01/01 04:14","30.00","2.00","2.00","7.00","407.00","0.011","0.189","17.95","90.33","0.00"
"2023/01/01 04:15","29.00","3.00","2.00","7.00","409.00","0.010","0.185","17.95","90.34","0.00"
"2023/01/01 04:16","28.00","2.00","2.00","5.00","407.00","0.008","0.176","17.96","90.34","0.00"
"2023/01/01 04:17","28.00","3.00","2.00","5.00","409.00","0.008","0.176","17.96","90.35","0.00"
"2023/01/01 04:18","28.00","2.00","2.00","8.00","408.00","0.010","0.175","17.97","90.29","0.00"
